guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d49c3a4c-2663-4993-9f7c-1b03443527af,1281444024,W_Horn_368_Name,ゴルム・ドラム,Golm Drum,Tambour Golm,Tamburo sismico,Golm-Trommel,Tambor de Garangolm,Барабан Гольма,Bęben Golma,,,Tambor de Golm,고르무-드럼,剛纏獸之鼓,刚缠之鼓,,,,,,,,طبلة جولم,,,,,,,,,,,
c0901ac2-3434-476f-930a-09f3d9463584,3201726421,W_Horn_369_Name,ゴルム・ドラム改,Golm Drum+,Tambour Golm+,Tamburo sismico+,Golm-Trommel+,Tambor de Garangolm+,Барабан Гольма+,Bęben Golma+,,,Tambor de Golm+,고르무-드럼+,剛纏獸之鼓改,刚缠之鼓・改,,,,,,,,طبلة جولم+,,,,,,,,,,,
99eb3972-9e97-45ab-862b-3f9cec9ea356,1175963382,W_Horn_370_Name,巨塊鼓ゴルブロンテ,Seismic Pauken,Timbales sismiques,Tamburo tellurico,Seismische Pauke,Pauken sísmico,Грохочущий Паукен,Sejsmiczny Pauken,,,Pauken Sísmico,거괴고 고르브론테,巨塊鼓剛纏布隆特斯,巨块鼓布戎忒斯,,,,,,,,آلة الدف المزلزلة,,,,,,,,,,,
cbbc6e55-9640-45d9-935c-1e2611ee1e09,2893458563,W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_371_Name
e774c737-09d5-4a2b-a1c2-c32f89f8929c,4177196947,W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_372_Name
29c02d89-9afd-496b-8ef8-8009e8785f84,1252649226,W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_373_Name
b1f099ca-232c-46fe-a898-1e29f9f21dce,365539570,W_Horn_374_Name,シェルカスタネット,Shell Castanet,Castagnettes coque,Nacchere guscio,Panzer-Kastagnette,Bivalvo castañuela,Кастаньет из ракушки,Skorupowy Kastaniet,,,Castanhola de Casco,셸캐스터네츠,甲殼響板,甲壳响板,,,,,,,,آلة إيقاعية صدفية,,,,,,,,,,,
3a0b2a44-a764-4180-8eee-cdc842e5f10d,938177324,W_Horn_375_Name,シェルカスタネット改,Shell Castanet+,Castagnettes coque+,Nacchere guscio+,Panzer-Kastagnette+,Bivalvo castañuela+,Кастаньет из ракушки+,Skorupowy Kastaniet+,,,Castanhola de Casco+,셸캐스터네츠+,甲殼響板改,甲壳响板・改,,,,,,,,آلة إيقاعية صدفية+,,,,,,,,,,,
87235f2b-ba2a-4bca-950b-f4c75329d8d4,2481739923,W_Horn_376_Name,ギザザミハルス,Colored Castanet,Castagnettes colorées,Nacchere bicolore,Zweifarbige Kastagnette,Castañuela bicolor,Цветной кастаньет,Kolorowy Kastaniet,,,Castanhola Colorida,기자자미할스	,大名將軍響板,大名盾蟹响板,,,,,,,,آلة إيقاعية ملونة,,,,,,,,,,,
7d57375a-3f92-40da-8eb6-5d60aa024676,1006092930,W_Horn_377_Name,ワージャアルリジル,Vadya Muse,Muse Vadya,Musa Vadya,Vadya-Muse,Musa Vadya,Муза Вадьи,Muza Vadya,,,Musa de Vadya,와자알리지르,音笛參宿七,狩猎笛参宿七,,,,,,,,إلهام فاديا,,,,,,,,,,,
0ac439af-5ea2-4602-bb7d-bdf8056c4e8c,977295062,W_Horn_378_Name,ワージャアルリジル改,Vadya Muse+,Muse Vadya+,Musa Vadya+,Vadya-Muse+,Musa Vadya+,Муза Вадьи+,Muza Vadya+,,,Musa de Vadya+,와자알리지르+,音笛參宿七改,狩猎笛参宿七・改,,,,,,,,إلهام فاديا+,,,,,,,,,,,
caefae18-060e-4a7a-94fb-f7982371b73b,2371728278,W_Horn_379_Name,叛笛アルリジル,Allysyl Muse,Muse Allysyl,Musa Allysyl,Allysyl-Muse,Musa Allysyl,Муза Аллизил,Muza Allysyl,,,Musa de Allysyl,반적 알리지르,叛笛參宿七,叛笛参宿七,,,,,,,,إلهام أليسيل,,,,,,,,,,,
3358fc64-bf8c-4922-b0d3-c022a56f45dc,4121696559,W_Horn_380_Name,破笛シャダー改,Duo Risoluto+,Risoluto duo+,Risoluto doppiocorno+,Duo Risoluto+,Alboka risoluta+,Решительный дуэт+,Duet Risoluto+,,,Risoluto Duplo+,파적 샤다+,破笛戰慄改,破笛战栗・改,,,,,,,,العزف الثنائي القوي+,,,,,,,,,,,
e95c9faf-8eed-44bc-a23f-f9b95b3a2043,1771673308,W_Horn_381_Name,角王笛ブロスバルドン,Horned Tyrant's Horn,Grognement féroce,Corno tiranno con corna,HorndesGhörntnTyrannen,Cuerno tirano astado,Рог рогатого тирана,Róg rogatego tyrana,,,Berrante Tirano Chifr.,각왕적 블로스바르돈,角王笛雙角巴爾頓,角王笛低音大号,,,,,,,,قرن الطاغية ذي القرن,,,,,,,,,,,
13a6b4f6-8ba6-4d02-b043-54506c037a8a,1125561329,W_Horn_382_Name,角王笛ブロスバルドン改,Horned Tyrant's Horn+,Grognement féroce+,Corno tiranno con corna+,GehörnterTyrannHorn+,Cuerno tirano astado+,Рог рогатого тирана+,Róg rogatego tyrana+,,,Berrante Tirano Chifr.+,각왕적 블로스바르돈+,角王笛雙角巴爾頓改,角王笛低音大号・改,,,,,,,,قرن الطاغية ذي القرن+,,,,,,,,,,,
21b33f24-58bf-49d2-8c26-4d7d6583587f,2962485100,W_Horn_383_Name,ダイレクトグラント,Feral Grunt,Grognement bestial,Grugnito bestiale,Wilder Grunzer,Gruñido fiero,Звериное мычание,Wściekłe Chrząknięcie,,,Grunhido Feral,다이렉트그런트,率性低吟,豪爽低吼,,,,,,,,النخير الوحشي,,,,,,,,,,,
99b09bf8-1d43-46c4-bc00-bd1a8a6f8db7,4092284966,W_Horn_384_Name,ダイレクトグラント改,Feral Grunt+,Grognement bestial+,Grugnito bestiale+,Wilder Grunzer+,Gruñido fiero+,Звериное мычание+,Wściekłe Chrząknięcie+,,,Grunhido Feral+,다이렉트그런트+,率性低吟改,豪爽低吼・改,,,,,,,,النخير الوحشي+,,,,,,,,,,,
5897fd9a-1a4d-4d11-a590-2f8e9cef3135,195470156,W_Horn_385_Name,バルバールグラント,Barbarian Grunt,Grognement barbare,Grugnito barbarico,Barbarengrunzer,Gruñido bárbaro,Варварское мычание,Chrząknięcie Barbarz.,,,Grunhido Bárbaro,바바르그런트,野蠻低吟,蛮族低吼,,,,,,,,النخير البربري,,,,,,,,,,,
c21cd603-263c-4a5d-9ad6-37952e621598,3104964038,W_Horn_386_Name,ソニックビードロー,Sonic Glass,Verre sonique,Vetro sonico,Schallglas,Cristal sónico,Звуковое стекло,Szkło akustyczne,,,Vítreo Sônico,소닉비드로,音速笛,音速笛,,,,,,,,الزجاج الصوتي,,,,,,,,,,,
aa2a2040-a009-4927-9910-76911b2780fe,79758101,W_Horn_387_Name,ソニックビードロー改,Sonic Glass+,Verre sonique+,Vetro sonico+,Schallglas+,Cristal sónico+,Звуковое стекло+,Szkło akustyczne+,,,Vítreo Sônico+,소닉비드로+,音速笛改,音速笛・改,,,,,,,,الزجاج الصوتي+,,,,,,,,,,,
4ca79c07-44a5-4f56-9861-750edf4400a1,4137603325,W_Horn_388_Name,クイーンビードロー,Glass Queen,Reine de verre,Regina di vetro,Glaskönigin,Reina de cristal,Стеклянная королева,Szklana królowa,,,Vítreo da Rainha,퀸비드로,女王笛,	女王笛,,,,,,,,ملكة الزجاج,,,,,,,,,,,
23c17526-e131-465c-a3a1-432f9fa5988b,4171343122,W_Horn_389_Name,火竜笛アンビシオン改,Rathalos Feroce+,Ire du Rathalos+,Feroce Rathalos+,Rathalos-Grimm+,Rathalos feroz+,Пламя Раталоса+,Feroce Rathalosa+,,,Feroce de Rathalos+,화룡적 앰비시온+,火龍笛展翅高飛改,火龙笛壮志・改,,,,,,,,فوريس راذالوس+,,,,,,,,,,,
cebb4f60-120b-47ef-afc9-dfad9b71a65d,1011005868,W_Horn_390_Name,ツィノフランフラップ,Ophelia's Grace,Grâce d'Ophélie,Grazia di Ofelia,Ophelias Gnade,Gracia de Ofelia,Милость Офелии,Wdzięk Ofelii,,,Graça de Ofélia,티노프람플랩,赤焰狩笛,红焰狩猎笛,,,,,,,,بَرَكة أوفيليا,,,,,,,,,,,
0c74930f-a11b-4de3-9301-ee1fd53b6b85,4068610197,W_Horn_391_Name,ピコ・プリモッソ改,Kulu Grosso+,Grosso Kulu+,Grosso Kulu+,Kulu-Grosso+,Kulu Grosso+,Кулу Гроссо+,Kulu Grosso+,,,Grosso de Kulu+,피코-프리모쏘+,鳥喙亢音笛改,鸟喙速唱・改,,,,,,,,كولو جروسو+,,,,,,,,,,,
2883044d-737d-47fb-a816-b3a86a979be2,68317969,W_Horn_392_Name,ピコ・カトリスモッソ,Kulu Katolos Mosso,Mosso Kulu Katalos,Mosso Kulu Katolos,Kulu-Katolos-Mosso,Kulu Katolos mohoso,Кулу Католос Моссо,Kulu Katolos Mosso,,,Kulu Katolos Mosso,피코-카트리스모쏘,信天雞蛇鳥喙笛,鸟喙信天鸡蛇笛,,,,,,,,كولو كاتولوز موسو,,,,,,,,,,,
fe3d03b3-8543-4691-b3c6-f77b433eace6,1698898939,W_Horn_393_Name,フルフルフルート改,Khezu Flute+,Flûte Khezu+,Flauto di Khezu+,Khezu-Flöte+,Cornamusa Khezu+,Флейта Кезу+,Flet z Khezu+,,,Flauta de Khezu+,푸루푸루플루트+,奇怪龍長號角改,奇奇怪怪长号角・改,,,,,,,,مزمار خيزو+,,,,,,,,,,,
11dd2eef-2dcc-413b-8322-96a1cf618a06,2546355153,W_Horn_394_Name,叫喚のフルフルート,Khezu Keen,Crieur Khezu,Grido Khezu,Khezu-Zeterflöte,Alarido Khezu,Плач Кезу,Ostry Khezu,,,Uivo Khezu,규환의 푸루플루트,叫喚之奇怪龍長號角,奇怪叫吼长号角,,,,,,,,بصيرة خيزو,,,,,,,,,,,
605f3b40-0d07-4cc9-84f9-ad6102cffede,2275794261,W_Horn_395_Name,叫喚のフルフルート改,Khezu Keen+,Crieur Khezu+,Grido Khezu+,Khezu-Zeterflöte+,Alarido Khezu+,Плач Кезу+,Ostry Khezu+,,,Uivo Khezu+,규환의 푸루플루트+,叫喚之奇怪龍長號角改,奇怪叫吼长号角・改,,,,,,,,بصيرة خيزو+,,,,,,,,,,,
1011c973-e717-4373-ad58-037f02b1f880,1218549394,W_Horn_396_Name,セロヴィドスノワール,Vicello Du Black,Vicello Du (N),Violoncello Du nero,Vicello Du (schwarz),Vicello Du negro,Черный Вицелло Ду,Vicello Du czarny,,,Vicello Dues Preto,세로비도스누아르,漆黑蟲甲笛貳,黑虫甲笛贰式,,,,,,,,فيسيلو دو الأسود,,,,,,,,,,,
780dc70c-88fc-4e06-9fdc-ef4e7cd6d1b3,1882639114,W_Horn_397_Name,セロヴィトレスノワール,Vicello Tre Black,Vicello Tre (N),Violoncello Tre nero,Vicello Tre (schwarz),Vicello Tre negro,Черный Вицелло Трэ,Vicello Tre czarny,,,Vicello Trei Preto,세로비트레스누아르,漆黑蟲甲笛參,黑虫甲笛叁式,,,,,,,,فيسيلو تري الأسود,,,,,,,,,,,
5773fb1a-9989-44e8-9e20-e964c106d50f,3607157847,W_Horn_398_Name,セロヴィクアトノワール,Vicello Kvar Black,Vicello Kvar noir,Violoncello Kvar nero,Vicello Kvar (schwarz),Vicello Kvar negro,Черный Вицелло Квар,Vicello Kvar czarny,,,Vicello Qua Preto,세로비쿠아트누아르,漆黑蟲甲笛肆,黑虫甲笛肆式,,,,,,,,فيسيلو كيفار الأسود,,,,,,,,,,,
14ae1ab9-d9cb-49e6-8ebb-82fd827caed1,2470718698,W_Horn_399_Name,セロヴィドスベルデ,Vicello Du Green,Vicello Du (V),Violoncello Du verde,Vicello Du (grün),Vicello Du verde,Зеленый Вицелло Ду,Vicello Du zielony,,,Vicello Dues Verde,세로비도스베르,綠蟲甲笛貳,绿虫甲笛贰式,,,,,,,,فيسيلو دو الأخضر,,,,,,,,,,,
7ce52568-2f8e-4206-bc8a-8b0008e29fb3,1773931697,W_Horn_400_Name,セロヴィトレスベルデ,Vicello Tre Green,Vicello Tre (V),Violoncello Tre verde,Vicello Tre (grün),Vicello Tre verde,Зеленый Вицелло Трэ,Vicello Tre zielony,,,Vicello Trei Verde,세로비트레스베르,綠蟲甲笛參,绿虫甲笛叁式,,,,,,,,فيسيلو تري الأخضر,,,,,,,,,,,
c4fe4328-8b08-42f6-9ff4-b2c2383232c3,2476716872,W_Horn_401_Name,セロヴィドスブラン,Vicello Du White,Vicello Du (B),Violoncello Du bianco,Vicello Du (weiß),Vicello Du blanco,Белый Вицелло Ду,Vicello Du biały,,,Vicello Dues Branco,세로비도스블랑,白蟲甲笛貳,白虫甲笛贰式,,,,,,,,فيسيلو دو الأبيض,,,,,,,,,,,
4a5226b0-6a1b-42cc-8f45-4557c4eeb913,1891235124,W_Horn_402_Name,セロヴィトレスブラン,Vicello Tre White,Vicello Tre (B),Violoncello Tre bianco,Vicello Tre (weiß),Vicello Tre blanco,Белый Вицелло Трэ,Vicello Tre biały,,,Vicello Trei Branco,세로비트레스블랑,白蟲甲笛參,白虫甲笛叁式,,,,,,,,فيسيلو تري الأبيض,,,,,,,,,,,
5be90c0b-d012-4e1d-b282-5919b108e94e,3701795439,W_Horn_403_Name,禍ツ琵琶ノ幽鬼ウラザ改,Sinister Shadestrum+,Accord infernal+,Melodia ombra sinistra+,Finster-Schattenklang+,Rasgueo sombrasiniest.+,Зловещая мелодия тени+,Złowrogi Cieniobrzdęk+,,,Strum Somb. Sinistra+,마가유령비파 우라자+,禍琵琶幽鬼烏拉薩改,祸琵琶【幽鬼无明】改,,,,,,,,عزف وتري للظل المشؤوم+,,,,,,,,,,,
7ac61647-b061-45b6-9ceb-48ca67d2b796,1986467348,W_Horn_404_Name,禍業物・大幽鬼ウラザ,Mighty Souleraser,Grand effaceur d'âmes,Annullanima potente,MächtgrSeelenvernichtr,Disipaánimas poderoso,Могучий повелитель душ,Mocny Anihilator Dusz,,,Apagalma Poderosa,마가대유령비파 우라자,禍神兵･大幽鬼烏拉薩,祸名品【大幽鬼无明】,,,,,,,,ماحي الأرواح الجبار,,,,,,,,,,,
515a51da-ba29-40bc-b2fc-996545ccf8de,18071083,W_Horn_405_Name,鎧怨鬼琵琶ウラザボグ,Devil's Lute,Luth du diable,Liuto diabolico,Teufelslaute,Laúd del diablo,Лютня дьявола,Diabelska Lutnia,,,Alaúde do Diabo,개원귀비파 우라자보그,鎧怨鬼琵琶憤恨黑魔神,铠怨鬼琵琶【怨无明】,,,,,,,,عود الشّيطان,,,,,,,,,,,
d5ec96df-1cd6-40ca-ba70-a2f0adcb0f75,413217832,W_Horn_406_Name,電電太鼓【雷轟】改,Denden Doomsounder+,Den-den Daiko Tonnerre+,Denden dell'epilogo+,Denden-Unheilstöner+,Denden Atronador+,Тимпан шамана+,Denden Zagłady+,,,Som da Ruína de Denden+,전전태고【뇌굉】+,電電太鼓【雷轟】改,电电太鼓【雷轰】改,,,,,,,,قرن صيد دومساوندر+,,,,,,,,,,,
2746c9b5-a543-48b4-a8a8-addd6402478d,3721778595,W_Horn_407_Name,電電大太鼓【雷神】,Denden Delugesong,Odéluge Denden,Gran Denden Daiko,Denden-Sturzflut,Diluvio Denden,Улучш. барабан шамана,Pieśń Potopu Denden,,,Dilúvio de Denden,전전대태고【뇌신】,電電大太鼓【雷神】,电电大太鼓【雷神】,,,,,,,,قرن صيد أغنية الطوفان,,,,,,,,,,,
87b9301b-1cfa-4530-b157-d75b28ec4af7,924339244,W_Horn_408_Name,神響・風雲啼哭,Skytremor Typhoon,Typhon ciel éventré,Tifone tremacieli,Himmelsbeben-Taifun,Tifón sacudecielos,Небесный тайфун,Tajfun Burzowładny,,,Tufão Tremecéu,신향-풍운제곡,神響･風雲啼哭,神响・风云啼哭,,,,,,,,تايفون مزلزل للسماء,,,,,,,,,,,
1877945d-6867-44e2-9765-f9593b46b090,2055907118,W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name,<COLOR FF0000>#Rejected#</COLOR> W_Horn_409_Name
a6993ada-2a68-423d-b9dd-305dc9b57d21,3162189258,W_Horn_410_Name,爆鱗鼓バゼルシオン,Baselsium Rookslayer,Bazel Sium,Torre assalto Baselsium,Baselsium-Jagdhorn,Rookslayer Baselsium,Гроза птиц Базельсиума,Baselsium wieżobójcy,,,Baselsium Matacorvos,폭린고 바젤시온,爆鱗鼓星火噴發,爆鳞鼓赤红喷焰,,,,,,,,باسلسيوم ذابح الرخ,,,,,,,,,,,
1e0bd029-b14a-4480-b49c-d45b0313e7c3,3268432459,W_Horn_411_Name,爆炎鼓バゼルバルディ,Bazel Valdi Rooksearer,Valdi Bazel corrodant,Valdi arditenebra Bazel,Bazel-Valdi-Gaunerschreck,Quemagrajos Valdi Bazel,"Рог ""Парящая птица""",Wyp. wież Bazel Valdi,,,Bazel Valdi Tostacorvos,폭염고 바젤바르디,炸裂星火爆炎鼓,炸裂星火爆炎鼓,,,,,,,,حارق الرخ بازيل فالدي,,,,,,,,,,,
b67b07e2-7ccc-4725-b5d0-25e5922892a2,454606853,W_Horn_412_Name,神響・雷禍啼哭,Skytremor Rumble,Tonnerre ciel éventré,Rimbombo tremacieli,Himmelsbeben-Grollen,Trueno sacudecielos,Небесный рокот,Łoskot Burzowładny,,,Estrondo Tremecéu,신향-뇌화제곡,神響･雷禍啼哭,神响・雷祸啼哭,,,,,,,,صوت رعد مزلزل للسماء,,,,,,,,,,,
