guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
252054b0-c891-47f0-adff-d555c677b61f,1989274816,sid005_SceneSV_chat_300_04,"いえ！　気合いじゃ負けません！
全力でがんばりまぁぁぁす！！","O-Our last? Wh-What? D-Do
you know something I don't!?","Notre quoi ? Hein ? T'es au
courant d'un truc et pas moi !?","L-L'ultima? Co-cosa? S-sai
qualcosa che io non so?!","U-Unsere letzte? W-Was? W-Weißt
du etwas, das ich nicht weiß?!","¿L-la última? ¿C-cómo?
¿¡Sabes algo que yo no sepa!?","П-последняя? Ч-что? Ты знаешь
что-то, чего не знаю я?!","Nasze ostatnie? Co? Czy coś
przede mną ukrywasz?!",,,"N-nosso último? Q-quê? V-você
sabe de algo que eu não sei?!","아닙니다! 기합으론 안 집니다!
전력을 다하겠습니다!!!","不！論幹勁我不會輸的！
我要全力以赴～～～！！","不！在气势上我不会输的！
我会全力以赴——！！",,,,,,,,"آ-آخر؟ ما-ماذا؟
هل تعرفينَ شيئًا لا أعرفه؟!",,,,,,,,,,,
269cdd20-666c-410a-8eda-8afee53761c4,796985685,sid005_SceneSV_chat_301_01,"ルーチカさん…できればですね。
普段のクールな方で…。","I hope I get to hunt with ""normal""
Luchika today...","J'espère qu'aujourd'hui je vais
chasser avec une Luchika ""normale""...","Spero di cacciare con la
Luchika ""normale"" oggi...","Ich hoffe, ich gehe heute mit
der ""normalen"" Luchika jagen...","Espero que hoy a Luchika
le dé por estar ""normal""...","Прошу прощения! Да, сир... то
есть, мэм... Э, да, Лучика!","Mam nadzieję, że poluję dzisiaj
z „normalną” Luchiką...",,,"Desculpe! Sim, senhor— ou me-
lhor, senhora, opa, sim, Luchika!","루치카 씨… 될 수 있으면
평소처럼 쿨한 모습으로…","露琪卡小姐……如果可以的話，
希望您能維持平常冷酷的樣子……","露琪卡……如果可能的话，
希望你能像平时一样冷静……",,,,,,,,"المعذرة! نعم، سيدي—أقصد، سيدتي
—أقصد، نعم، يا لوتشيكا!",,,,,,,,,,,
7cd319fd-d1cd-481a-b580-1d4870503e20,2650538873,sid005_SceneSV_chat_301_04,"た、確かに！　オレ、堂々と
ルーチカさんに立ち向かいます！","Y-Yes, t-totally agree! Got it!","Oui, t-tout à fait !
Compris !","S-sì, sono d'accordo. Impegno!
Sfide! Dignità! Tutto chiaro.","J-Ja, stimmt genau!
Verstanden!","S-sí, ¡totalmente de acuerdo!
¡Entendido!","Д-да, я н-не спорю! Взять себя
в руки! Достойно! Понял!","T-tak, całkowicie! J-jasne
jak słońce!",,,"S-sim, c-concordo! Coração!
Desafios! Dignidade! Saquei!","마, 맞습니다! 저, 당당하게
루치카 씨에게 맞서겠습니다!","說、說得也是！
我會勇敢面對露琪卡小姐的！","说、说得是！我会勇敢面对
露琪卡的！",,,,,,,,"نـ—نعم، موافق تمامًا! الشجاعة!
التحديات! الكرامة! فهمت!",,,,,,,,,,,
3c280ece-b64f-42a9-a1b0-361e8485af07,2267072814,sid005_SceneSV_chat_302_01,"うおおおおおおお！
どうですか、ルーチカさん！","My muscles are primed and ready
for hunting!","Mes muscles sont au top
et prêts à la chasse !","I miei muscoli sono prontissimi
per la caccia!","Meine Muskeln sind vorbereit
und freuen sich auf die Jagd!","¡Ya tengo los músculos
pidiéndome una buena cacería!","Быть не может!
Что думаешь, Лучика?","Moje mięśnie są rozgrzane
i gotowe na polowanie!",,,"Não pode ser!
O que você acha, Luchika?","우오오오오오오오!
어떻습니까, 루치카 씨?!","唔喔喔喔喔喔喔喔！
露琪卡小姐，這樣如何啊！",唔哦哦哦哦哦！怎么样？露琪卡！,,,,,,,,"مستحيل!
ما رأيك يا لوتشيكا؟",,,,,,,,,,,
b75ee3a3-304a-417f-bb82-46cb3ec570ed,803207963,sid005_SceneSV_chat_302_02,"ルーチカさんみたいに気合い
マックスでがんばりますよぉ！","Time to flex on some monsters!
Right, Luchika?","On va y mettre tout notre cœur !
Pas vrai, Luchika ?","È giunto il momento di farsi beffa
di qualche mostro. Giusto, Luchika?","Zeigen wir's ein paar Monstern!
Richtig, Luchika?","¡Hora de lucirse con los
monstruos! ¿A que sí, Luchika?","Я постараюсь следовать
твоему примеру, Лучика!","Oby tylko potwory nie uciekły
na ich widok! Nie, Luchika?",,,"Farei o melhor para ter tanto
entusiasmo como você, Luchika!","루치카 씨처럼 기합 맥스로
열심히 하고 있습니다!",我會和您一樣鼓足幹勁努力的！,"露琪卡，我会像你一样，拿出
百分百的干劲去努力！",,,,,,,,"سأبذل ما في وسعي لأكون
متحمسًا مثلك يا لوتشيكا!",,,,,,,,,,,
086fdacf-9268-4f32-88ed-fc68c1012cb1,2882169643,sid005_SceneSV_chat_302_04,はい！　ごめんなさい！,"Yes, sir—I mean, ma'am!
Er, sorry...!","Oui, monsieur ! Je veux dire madame !
Euh... Pardon !","Sissignore! Ehm, signora!
Scusa!","Ja, Sir! Ich meine... Madame!
Ähm, Verzeihung!","¡Sí, señor!... ¡Señora!
Eh, ¡perdón!","Да, сир! Прошу прощения!",Tak jest! Przepraszam!,,,"Sim, senhor! Quero dizer...
senhora! Perdoe-me!",네! 죄송합니다!,是！對不起！,是！对不起！,,,,,,,,نعم يا سيدي! سامحني!,,,,,,,,,,,
4467bdb5-a585-4829-96ef-7d5e2c641158,2134048852,sid005_SceneSV_chat_310_01,"毎日欠かさず鍛錬してきたので、
オレも成長しているはずです！","I've been working out every day, so
I hope I can keep up with you two!","Je m'entraîne tous les jours,
alors comptez sur moi !","Mi alleno ogni giorno, quindi
spero di tenervi testa!","Ich habe jeden Tag trainiert, um
mit euch mithalten zu können!","He estado haciendo ejercicios,
¡espero poder seguiros el ritmo!","Я каждый день упражняюсь
и думаю, я стал сильнее!","Ćwiczyłem każdego dnia, więc
pewnie jestem silniejszy!",,,"Tenho me exercitado todo dia,
então acho que fiquei mais forte!","매일 빠짐없이 단련했으니
저도 성장했을 거예요!","我每天都有好好鍛練自己，
應該已經有所成長了！","我每天都坚持锻炼自己，
应该也成长了一点儿！",,,,,,,,"كنت أتدرب كل يوم،
لذلك لا بد أنني أصبحت أقوى!",,,,,,,,,,,
9f3b69f9-2d7b-4d4e-8ed8-fb8b011ab5ab,635979453,sid005_SceneSV_chat_310_04,"おおっ！　これはすごいものが
見れそうな予感…！","Something tells me I'm about to
witness something awesome!","Mon petit doigt me dit qu'on va
assister à un truc énorme !","Sento che stiamo per assistere
a qualcosa di incredibile.","Etwas sagt mir, dass ich gleich
Erstaunliches erleben werde!","¡Algo me dice que voy a
presenciar algo increíble!","Чувствую, этот день нам
запомнится надолго!","Czuję, że będziemy świadkami
czegoś wspaniałego!",,,"Algo me diz que vamos
testemunhar algo incrível!","오오! 이건 굉장한 걸
볼 것 같은 예감…!","喔喔……感覺可以
見識到一場精采的狩獵啊！",哦哦！我预感要大开眼界了……！,,,,,,,,"شيء ما يخبرني أننا على
وشك أن نشهد شيئًا مذهلًا!",,,,,,,,,,,
17abfc47-100f-4168-9677-d990300a893a,19445365,sid005_SceneSV_chat_311_02,"はいっ！　最近はお酒に合う
野菜の炒め方を教わりました！","Yes! I recently learned how to
stir-fry some veggies!","Oui ! J'ai appris à cuisiner
certains légumes !","Sì! Di recente ho imparato
come friggere le verdure.","Ja! Ich habe vor Kurzem gelernt,
wie man Gemüse anbrät!","¡Sí! ¡Hace poco he aprendido
a saltear verduritas frescas!","Да! Я недавно научился
обжаривать овощи!","Tak! Ostatnio nauczyłem się
smażyć warzywa!",,,"Isso! Aprendi a fritar uns
vegetais de acompanhamento!","넵! 최근엔 술에 어울리는
채소볶음 레시피를 배웠습니다!","是的！我最近學會了一道
很下酒的炒什錦料理喔！","是！最近我学会了
怎么炒下酒的蔬菜！",,,,,,,,"نعم! تعلمت مؤخرًا كيفية
قلي بعض الخضراوات الجانبية!",,,,,,,,,,,
a65e5fc5-8ab6-41bd-9aba-dcbea1668a48,4160864203,sid005_SceneSV_chat_312_01,"ちなみに、里のみなさんはどんな
鍛錬をしてるんですか！？","So...what kind of training
do you do in your village?","Donc... C'est quoi l'entraînement
dans votre village ?","A proposito, che addestramento
fate nel vostro villaggio?","Also... Wie trainierst
du in deinem Dorf?","Oye, por curiosidad,
¿cómo entrenáis en tu aldea?","Кстати, а как вы тренируетесь
у вас в деревне?","A jakie szkolenie
otrzymujecie w swojej wiosce?",,,"Aliás, que tipo de treinamento
vocês fazem na sua aldeia?","참고로, 마을에 계신 분들은
어떤 훈련을 하나요?!","順帶一問，神火村的人們
都是用什麼方式在鍛鍊呢！？","顺便问一下，村民们都是
怎么锻炼的！？",,,,,,,,"بالمناسبة، أي نوع من التدريب
تمارسون في قريتكم؟",,,,,,,,,,,
95341b19-60be-4626-832e-918943e31792,2992388852,sid005_SceneSV_chat_312_03,"噂の「からくり蛙」…！　それ、
オレも今度使ってみたいです！","Whoa! I hope I get to try this Toadversary-
thing everyone's talking about someday!","J'espère essayer ce Combatracien
dont tout le monde parle !","Vorrei provare il rospo
meccanico di cui tutti parlano.","Ich würde gerne mal dieses Kampfkröten-
Ding probieren, über das alle reden.","¡Vaya! ¡Ojalá algún día pueda
probar el saprobot ese tan famoso!","Надо будет как-нибудь посмо-
треть, что это за Жабовраг.","Chciałbym spróbować się z tym
słynnym Ropuchotworem.",,,"Eu gostaria de testar este
Saponente de que todos falam.","소문으로 듣던 「개굴모형」…!
저도 다음에 써 보고 싶어요!","是傳聞中的「機關蛙」……
我下次也想試用看看！","传闻中的“机关蛙”……！
我下次也想用用看！",,,,,,,,"أرغب في تجربة وحش التدريب هذا
الذي يتحدث الجميع عنه يومًا ما.",,,,,,,,,,,
