guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b584dcea-b941-4ddd-9bac-0d874ae45c97,1852498435,Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_11
6283ecf4-3209-46ca-8772-0d7c50778b94,2105498722,Fa_OtBoard_System_movement_12,"立ち回りを選択してください。
<COL RED>（現在の立ち回りです）</COL>","Select a tactic.
<COL RED>(This tactic is already selected.)</COL>","Sélectionner une stratégie.
<COL RED>Cette stratégie est déjà sélectionnée.</COL>","Scegli una tattica.
<COL RED>(Tattica già selezionata)</COL>","Wähle eine Taktik.
<COL RED>(Diese Taktik ist bereits ausgewählt.)</COL>","Selecciona una táctica.
<COL RED>(Esta táctica ya está seleccionada).</COL>","Выбрать тактику.
<COL RED>(Эта тактика уже выбрана.)</COL>","Wybierz taktykę.
<COL RED>(Ta taktyka jest już wybrana).</COL>",,,"Selecione uma tática.
<COL RED>(Esta tática já está selecionada.)</COL>","행동의 종류를 선택하십시오.
<COL RED>(현재 행동입니다)</COL>","請選擇戰鬥方式。
<COL RED>（此為目前的戰鬥方式）</COL>","请选择战术。
<COL RED>（此为当前的战术）</COL>",,,,,,,,"حدّد أسلوبًا.
<COL RED>(هذا الأسلوب محدد بالفعل).</COL>",,,,,,,,,,,
246e7bbc-a8f2-471f-8674-798cac5202fb,2647180116,Fa_OtBoard_System_parts_01,"すべてのオトモアイルーの
選択している武具の表示設定を変更します。",Change equipment display settings for all Palicoes.,"Changer paramètres d'affichage de l'équipement
pour tous les Palicos.","Cambia le impostazioni di visualizzazione
dell'equipaggiamento per tutti i compagni Felyne.","Passe für alle Palicos an, welche Ausrüstungs-
teile im Spiel tatsächlich dargestellt werden.","Cambia los ajustes de visualización del
equipamiento para todos los camaradas Felyne.","Сменить настройки отображения
снаряжения для всех Палико.","Zmień ustawienia wyświetlania wyposażenia
wszystkich koleżkotów.",,,"Alterar as configurações de exibição de
equipamentos de todos os Amigatos.","모든 동반자 아이루의
선택한 장비 표시 설정을 변경합니다.","變更所有隨從艾路
選擇武具的顯示設定。","变更所有随从艾露猫
选择的武具显示设置。",,,,,,,,غيّر إعدادات العرض للمعدات لجميع الباليكو.,,,,,,,,,,,
12c65903-a8bf-402b-9c6d-14fb91444ffd,4190106672,Fa_OtBoard_System_parts_02,"すべてのオトモガルクの
選択している武具の表示設定を変更します。","Change equipment display settings for all
Palamutes.","Changer paramètres d'affichage de l'équipement
pour tous les Chumskys.","Cambia le impostazioni di visualizzazione
dell'equipaggiamento per tutti i compagni Canyne.","Passe für alle Palamutes an, welche Ausrüstungs-
teile im Spiel tatsächlich dargestellt werden.","Cambia los ajustes de visualización del
equipamiento para todos los camaradas Canyne.","Сменить настройки отображения
снаряжения для всех Паламутов.","Zmień ustawienia wyświetlania wyposażenia
wszystkich kumpsów.",,,"Alterar as configurações de exibição de
equipamentos de todos os Amicães.","모든 동반자 가루크의
선택한 장비 표시 설정을 변경합니다.","變更所有隨從加爾克
選擇武具的顯示設定。","变更所有随从牙猎犬
选择的武具显示设置。",,,,,,,,"غيّر إعدادات العرض
للمعدات لجميع البالاموت.",,,,,,,,,,,
7c7f23cd-a842-4d42-ad25-c235c49b9739,3893299606,Fa_OtBoard_System_Layering_01,オトモの重ね着装備を変更します。,Change your Buddy's layered armor.,Changer l'armure spéciale de votre Pilpoil.,Modifica lo stile armatura del compagno.,Ändere die Dekorrüstung deines Buddys.,Cambia la armadura superpuesta de tu camarada.,Сменить многослойный доспех спутника.,Zmień pancerz warstwowy kompana.,,,Alterar a armadura em camadas do seu Amigo.,동반자의 덧입는 장비를 변경합니다.,變更隨從的外觀裝備。,变更随从的外观装备。,,,,,,,,غيّر درع رفيقك متعدد المستويات.,,,,,,,,,,,
66c48034-c777-42b4-a653-ef219c12df39,2837959313,Fa_OtBoard_System_Layering_02,変更する重ね着装備を選択してください。,Select layered armor.,Sélectionner une armure spéciale.,Seleziona lo stile armatura.,Wähle eine Dekorrüstung.,Selecciona una armadura superpuesta.,Выбрать многослойный доспех.,Wybierz pancerz warstwowy.,,,Selecione sua armadura em camadas.,변경할 덧입는 장비를 선택하십시오.,請選擇要變更的外觀裝備。,请选择要变更的外观装备。,,,,,,,,حدّد درعًا متعددة المستويات.,,,,,,,,,,,
eb205f8a-35a1-4814-8954-40ab50bd572e,4062348889,Fa_OtBoard_System_Layering_03,"変更する重ね着装備を選択してください。
<COL YEL>（装備を外します）</COL>","Select the layered armor to change.
<COL YEL>(This equipment will be removed.)</COL>","Sélectionner l'armure spéciale à changer.
<COL YEL>(Cet équipement sera retiré.)</COL>","Seleziona lo stile armatura da cambiare.
<COL YEL>(Questo equipaggiamento sarà rimosso.)</COL>","Wähle die Dekorrüstung, die du ändern möchtest.
<COL YEL>(Die Ausrüstung wird entfernt.)</COL>","Selecciona qué armadura superpuesta cambiar.
<COL YEL>(Se quitará este equipamiento).</COL>","Выбрать многослойный доспех для смены.
<COL YEL>(Это снаряжение будет снято.)</COL>","Wybierz pancerz warstwowy do zmiany.
<COL YEL>(To wyposażenie zostanie usunięte).</COL>",,,"Selecione a armadura em camadas para alterar.
<COL YEL>(Este equipamento será removido)</COL>","변경할 덧입는 장비를 선택하십시오.
<COL YEL>(장비를 해제합니다)</COL>","請選擇要變更的外觀裝備。
<COL YEL>（卸除裝備）</COL>","请选择要变更的外观装备。
<COL YEL>（卸除装备）</COL>",,,,,,,,"حدّد الدرع متعدد المستويات لتغييرها.
<COL YEL>(ستتم إزالة هذه المعدات).</COL>",,,,,,,,,,,
08b2c5f9-bf3e-4a35-867c-af2cbe2b2c2a,2949175035,Fa_OtBoard_System_EquipSell_01,"所持しているオトモ武具の
確認と売却をおこないます。",Sell Buddy equipment stored in your equipment box.,Vendre des équipements Pilpoil de votre coffre.,"Vendi l'equipaggiamento del compagno
depositato nella cassa equipaggiamento.","Verkaufe Buddy-Ausrüstung aus deiner
Ausrüstungstruhe.","Vende equipamiento de camaradas guardado en tu
baúl de equipamiento.",Продать снаряжение спутника из ящика снаряжения.,Sprzedaj wyposażenie kompana ze skrzynki.,,,"Venda os equipamentos de Amigo armazenados na
caixa de equipamentos.","소지한 동반자 장비를
확인하거나 매각합니다.",確認、出售持有的隨從武具。,"确认及出售
持有的随从武具。",,,,,,,,بِع معدات رفيقك المخزنة في صندوق المعدات.,,,,,,,,,,,
7208578c-3d8c-4e7e-8b6a-02fcba0dcbf2,2651300476,Fa_OtBoard_System_EquipSell_02,装備の並び替え、売却ができます。,Sort and sell equipment.,Organiser et vendre des équipements.,Ordina e vendi equipaggiamento.,Sortiere und verkaufe Ausrüstungsgegenstände.,Ordena y vende equipamiento.,Сортировать и продать снаряжение.,Sortuj i sprzedaj wyposażenie.,,,Organize e venda equipamentos.,장비를 정리하거나 매각할 수 있습니다.,可排序或出售裝備。,可排序、出售装备。,,,,,,,,صنف المعدات وبعها.,,,,,,,,,,,
dcbac08e-7968-4358-9103-f57fe81a1056,3145401315,Fa_OtBoard_System_EquipSell_03,"装備の並び替え、売却ができます。
<COL RED>（装備中のものは売却できません）</COL>","Sort and sell equipment.
<COL RED>(Cannot sell equipped items.)</COL>","Organiser et vendre vos équipements.
<COL RED>Impossible de vendre les objets
actuellement équipés.</COL>","Ordina e vendi equipaggiamento.
<COL RED>(Non è possibile vendere oggetti in uso.)</COL>","Sortiere und verkaufe Ausrüstungsgegenstände.
<COL RED>(Du kannst keine ausgerüsteten Objekte verkaufen.)</COL>","Ordena y vende equipamiento.
<COL RED>(No puedes vender objetos equipados).</COL>","Сортировать и продать снаряжение.
<COL RED>(Используемые предметы продавать нельзя.)</COL>","Sortuj i sprzedaj wyposażenie.
<COL RED>(Nie można sprzedać
wyposażenia będącego w użyciu).</COL>",,,"Organize e venda equipamentos.
<COL RED>(Não é possível vender itens equipados.)</COL>","장비를 정리하거나 매각할 수 있습니다.
<COL RED>(장비 중에는 매각할 수 없습니다)</COL>","可排序或出售裝備。
<COL RED>（裝備中的物品無法出售）</COL>","可排序、出售装备。
<COL RED>（无法出售使用中的装备）</COL>",,,,,,,,"صنّف المعدات وبِعها.
<COL RED>(لا يُمكن بيع العناصر المزودة).</COL>",,,,,,,,,,,
e5722e96-15bd-486f-8dce-84c23e89acc1,3489012752,Fa_OtBoard_System_EquipOnOff_01,"クエストと修練場以外の場所で、
武器を非表示にします。","Weapons will not be displayed outside
of quests and the Training Area.","Les armes seront masquées en dehors
des quêtes et de l'Aire d'entraînement.","Le armi verranno visualizzate esclusivamente
durante le missioni o nell'area di addestramento.","Waffen werden außerhalb von Quests und des
Trainingsbereichs nicht angezeigt.","Las armas no se mostrarán fuera de las misiones
y de la zona de entrenamiento.","Оружие не будет отображаться вне
заданий и Тренировочной зоны.","Broń nie będzie wyświetlana poza
zadaniami i obszarem treningowym.",,,"As armas não serão exibidas fora das missões
e da Área de Treinamento.","퀘스트와 수련장 외의 장소에서
무기를 표시하지 않습니다.","在任務和修練場之外的地方
不顯示武器。","在任务与修炼场以外的地点，
不显示武器。",,,,,,,,"لن يتم عرض الأسلحة خارج
المهام وساحة التدريب.",,,,,,,,,,,
b86c6325-1892-4632-80a2-49fd7df59407,2421360874,Fa_OtBoard_System_EquipOnOff_02,選択している部位の表示設定を変更します。,Change your Buddy's armor display settings.,"Modifier les paramètres d'affichage de l'amure de
vos Pilpoils.","Cambia le impostazioni di visualizzazione
dell'armatura del compagno.","Passe an, welche Ausrüstungsteile dieses
Buddys angezeigt werden sollen.","Cambia los ajustes de visualización de la armadura
de tu camarada.","Изменить настройки отображения
доспеха вашего спутника.","Zmień ustawienia wyświetlania pancerza
swojego kompana.",,,"Mude as configurações de exibição
da armadura do seu Amigo.",선택한 부위의 표시 설정을 변경합니다.,變更所選部位的顯示設定。,变更所选部位的显示设置。,,,,,,,,غيّر إعدادات عرض درع رفيقك.,,,,,,,,,,,
15ab71af-234c-4b06-87e1-f740a0a186dc,670116903,Fa_OtBoard_System_EquipOnOff_03,"選択している部位の表示設定を変更します。
<COL RED>（ワンセット重ね着装備を装備中は、
表示設定が反映されません）</COL>","Change your armor display settings.
<COL RED>(You can't change display settings for layered
armor sets.)</COL>","Changer les paramètres d'affichage de votre armure.
<COL RED>Impossible de changer les paramètres d'affichage
pour les armures spéciales.</COL>","Cambia le impostazioni di visualizzazione
dell'armatura.
<COL RED>(Non disponibile per i set stile armatura.)</COL>","Passe an, welche deiner Ausrüstungsteile angezeigt
werden sollen. <COL RED>(Du kannst diese Einstellung nicht
für Dekorrüstungssets ändern.)</COL>","Cambia los ajustes de visualización de tu armadura.
<COL RED>(No puedes cambiar los ajustes de visualización de
los sets de armadura superpuesta).</COL>","Изменить настройки отображения доспеха.
<COL RED>(Нельзя изменить настройки отображения
для комплектов многослойных доспехов.)</COL>","Zmień ustawienia wyświetlania swojego pancerza.
<COL RED>(Nie można zmienić ustawień wyświetlania
dla zestawów pancerzy warstwowych).</COL>",,,"Altere suas configurações de exibição de armadura.
<COL RED>(Não é possível mudar a exibição de conjuntos de
armadura em camadas completos.)</COL>","선택한 부위의 표시 설정을 변경합니다.
<COL RED>(원세트 덧입는 장비를 장비 중에는
 표시 설정이 반영되지 않습니다)</COL>","變更所選部位的顯示設定。
<COL RED>（裝備整套外觀裝備時，
無法套用顯示設定。）</COL>","变更所选部位的显示设置。
<COL RED>（已装备整套外观装备，
显示设置无法生效）</COL>",,,,,,,,"غيّر إعدادات عرض الدرع الخاص بك.
<COL RED>(لا يُمكن تغيير إعدادات العرض
لمجموعات الدروع متعددة المستويات).</COL>",,,,,,,,,,,
0127cf66-8866-406b-9ad9-f9fd056e7204,1394653914,Fa_OtBoard_System_inner_01,"インナーのカラーを変更する
オトモを選択してください。","Select a Buddy whose clothing color
you'd like to change.","Sélectionner le Pilpoil dont vous souhaitez
changer la couleur des vêtements..","Scegli un compagno a cui cambiare il colore
dei vestiti.","Wähle einen Buddy, dessen Kleidungsfarbe
du ändern möchtest.","Selecciona el camarada al que le quieres cambiar
el color de la ropa.","Выберите спутника, чей цвет одежды
вы хотите изменить.","Wybierz kompana, którego kolor ubrania
chciałbyś zmienić.",,,"Selecione um Amigo cuja cor da roupa
você queira mudar.","속옷의 색상을 변경할
동반자를 선택하십시오.",請選擇要變更衣飾配色的隨從。,请选择要变更衣饰颜色的随从。,,,,,,,,"حدّد لون ملبس الرفيق
الذي ترغب في التغيير إليه.",,,,,,,,,,,
bd729727-be6f-449b-9008-9c1b5f0e6257,640610037,Fa_OtBoard_System_inner_02,インナーのカラーを選択してください。,Select the color of the clothing.,Sélectionner la couleur des sous-vêtements.,Scegli il colore dei vestiti.,Wähle die Farbe der Kleidung.,Elige el color de ropa.,Выбрать цвет одежды.,Wybierz kolor ubrania.,,,Selecione a cor da roupa.,속옷의 색상을 선택하십시오.,請選擇衣飾的配色。,请选择衣饰的颜色。,,,,,,,,حدّد لون الملبس.,,,,,,,,,,,
3cbb72f3-72f6-4458-96fe-b2d0bd55ac82,2449282257,Fa_OtBoard_System_color_01,"防具のカラーを変更する
オトモを選択してください。","Select a Buddy whose armor color
you'd like to change.","Sélectionner le Pilpoil dont vous souhaitez
changer la couleur de l'armure.","Scegli un compagno a cui cambiare il colore
dell'armatura.","Wähle einen Buddy, dessen Rüstungsfarbe
du ändern möchtest.","Selecciona el camarada al que le quieres cambiar
el color de la armadura.","Выберите спутника, чей цвет доспехов
вы хотите изменить.","Wybierz kompana, którego kolor pancerza
chciałbyś zmienić.",,,"Selecione um Amigo cuja cor da armadura
você queira mudar.","방어구의 색상을 변경할
동반자를 선택하십시오.",請選擇要變更防具配色的隨從。,请选择要变更防具颜色的随从。,,,,,,,,"حدّد لون درع الرفيق
الذي ترغب في التغيير إليه.",,,,,,,,,,,
a9992677-c016-4f69-8224-2447cdb6cf90,619536248,Fa_OtBoard_System_color_02,カラーを変更する部位を選択してください。,Adjust the armor colors.,Changer les couleurs de l'armure.,Personalizza il colore dell'armatura.,Passe die Rüstungsfarben an.,Cambia los colores de la armadura.,Настроить цвет доспеха.,Dostosuj kolory pancerza.,,,Ajuste as cores da armadura.,색상을 변경할 부위를 선택하십시오.,請選擇要變更配色的部位。,请选择要变更颜色的部位。,,,,,,,,اضبط ألوان الدرع.,,,,,,,,,,,
3eb2f3e0-e997-4b50-984d-9c7273dfdf2e,3630320477,Fa_OtBoard_System_color_03,"カラーを変更する部位を選択してください。
<COL RED>（この部位の装備は、
　カラーの変更に対応していません）</COL>","Select an armor part to change.
<COL RED>(You cannot change the color of this armor part.)</COL>","Sélectionnez un élément d'armure.
<COL RED>Vous ne pouvez pas changer la couleur
de cet élément.</COL>","Personalizza il colore dell'armatura.
<COL RED>(Non è possibile modificare il colore
di questa parte di armatura)</COL>","Wähle ein Rüstungsteil, dessen Farbe du ändern
möchtest. <COL RED>(Du kannst die Farbe dieses Rüstungs-
teils nicht ändern.)</COL>","Elige la parte de la armadura que quieres cambiar.
<COL RED>(No puedes cambiar el color de esta parte de la
armadura).</COL>","Выберите часть брони для изменения.
<COL RED>(Нельзя менять цвет этой части брони.)</COL>","Wybierz część pancerza do zmiany.
<COL RED>(Nie możesz zmienić koloru tej części pancerza).</COL>",,,"Selecione uma parte da armadura para mudar.
<COL RED>(Você não pode mudar a cor desta parte
da armadura.)</COL>","색상을 변경할 부위를 선택하십시오.
<COL RED>(이 부위의 장비는
 색상 변경을 할 수 없습니다)</COL>","請選擇要變更配色的部位。
<COL RED>（此部位的裝備無法變更配色）</COL>","请选择要变更颜色的部位。
<COL RED>（此部位的装备不支持变更颜色）</COL>",,,,,,,,"حدّد الجزء المُراد تغييره في الدرع.
<COL RED>(لا يُمكن تغيير اللون لهذا الجزء من الدرع).</COL>",,,,,,,,,,,
526b0f17-e730-438a-93e9-b78d820e90e3,1650574586,Fa_OtBoard_System_color_03e,"カラーを変更する部位を選択してください。
<COL YEL>（この装備は、一括変更のみ有効です）</COL>","Adjust the colors of your armor.
<COL YEL>(Changes will affect the whole set.)</COL>","Changer les couleurs de votre armure.
<COL YEL>Les modifications affectent le set entier.</COL>","Personalizza il colore dell'armatura.
<COL YEL>(L'intero set verrà modificato.)</COL>","Passe die Farben deiner Rüstung an.
<COL YEL>(Änderungen gelten für das gesamte Set.)</COL>","Cambia los colores de la armadura.
<COL YEL>(Los cambios afectarán a todo el set).</COL>","Измените цвета своей брони.
<COL YEL>(Изменения повлияют на весь набор.)</COL>","Dostosuj kolory swojego pancerza.
<COL YEL>(Zmiany wpłyną na cały zestaw).</COL>",,,"Ajuste as cores da sua armadura.
<COL YEL>(As mudanças afetarão todo o conjunto.)</COL>","색상을 변경할 부위를 선택하십시오.
<COL YEL>(이 장비는 일괄 변경만 할 수 있습니다)</COL>","請選擇要變更配色的部位。
<COL YEL>（此裝備只適用於全部變更）</COL>","请选择要变更颜色的部位。
<COL YEL>（此装备仅支持全部变更）</COL>",,,,,,,,"اضبط ألوان الدرع.
<COL YEL>(سيؤثر هذا التغيير على المجموعة كلها).</COL>",,,,,,,,,,,
ba4999b9-4d7d-4973-92b5-41a29ea45a79,946483492,Fa_OtBoard_System_color_04,"カラーを変更する部位を選択してください。
<COL RED>（この部位には
　装備が設定されていません）</COL>","Select an armor part to change.
<COL RED>(This part does not have any armor equipped.)</COL>","Sélectionnez une pièce d'armure à changer.
<COL RED>Vous n'avez équipé aucune pièce d'armure
de ce type.</COL>","Seleziona la parte di armatura da modificare.
<COL RED>(Su questa parte non sono equipaggiate armature.)</COL>","Wähle ein Rüstungsteil, das du ändern möchtest.
<COL RED>(Hier ist derzeit kein Rüstungsteil ausgerüstet.)</COL>","Elige la parte de la armadura que quieres cambiar.
<COL RED>(Esta parte no tiene una armadura equipada).</COL>","Выбрать часть доспеха для изменения.
<COL RED>(На эту часть тела не надет доспех.)</COL>","Wybierz część pancerza, którą chcesz wymienić.
<COL RED>Ta część nie jest chroniona pancerzem).</COL>",,,"Selecione uma parte da armadura para mudar.
<COL RED>(Esta parte não está com uma armadura equipada)</COL>","색상을 변경할 부위를 선택하십시오.
<COL RED>(이 부위에는 장비가
 설정되어 있지 않습니다)</COL>","請選擇要變更配色的部位。
<COL RED>（此部位未設定裝備）</COL>","请选择要变更颜色的部位。
<COL RED>（此部位没有装备）</COL>",,,,,,,,"حدّد جزءًا من الدرع لتغييره.
<COL RED>(هذا الجزء ليس مزودًا بأي درع).</COL>",,,,,,,,,,,
af5beb9a-f253-4695-bb97-c070e99079ab,1278456330,Fa_OtBoard_System_color_05,防具のカラーを選択してください。,Select the color of the armor.,Sélectionner la couleur de l'armure.,Scegli il colore dell'armatura.,Wähle die Farbe der Rüstung.,Elige el color de la armadura.,Выбрать цвет доспеха.,Wybierz kolor pancerza.,,,Selecione a cor da armadura.,방어구 색상을 선택하십시오.,請選擇防具的配色。,请选择防具的颜色。,,,,,,,,حدّد لون الدرع.,,,,,,,,,,,
344c1ae9-694e-455c-a405-5f5bd5353816,3652938534,Fa_OtBoard_System_EquipMyset_01,"マイセットを適応する
オトモを選択してください。",Select a Buddy to equip a loadout.,Sélectionner un Pilpoil pour équiper ce set.,Scegli un compagno da equipaggiare con questo set.,Wähle einen Buddy zum Ausrüsten des Sets.,Selecciona un camarada al que equipar este set.,"Выбрать спутника, на которого будет
надет этот комплект.","Wybierz kompana, który będzie używał tego zestawu.",,,Selecione um Amigo para equipar esta configuração.,"마이 세트를 적용할
동반자를 선택하십시오.",請選擇要套用個人組合的隨從。,请选择要套用个人组合的随从。,,,,,,,,حدّد رفيقًا لتجهيز مجموعة العتاد.,,,,,,,,,,,
d3c46b8f-8ed8-4d66-bdc7-2527bdb8d05d,1672710373,Fa_OtBoard_System_EquipMyset_02,装備するマイセットを選択してください。,Select a loadout.,Sélectionner un set d'équipement.,Scegli un set.,Wähle ein Set.,Selecciona un set.,Выбрать комплект.,Wybierz zestaw wyposażenia.,,,Selecione uma configuração.,장비할 마이 세트를 선택하십시오.,請選擇要裝備的個人組合。,请选择要装备的个人组合。,,,,,,,,حدّد مجموعة العتاد.,,,,,,,,,,,
7cebdffa-d580-4402-9524-51904f64a86e,1079598987,Fa_OtBoard_System_EquipMyset_03,"装備するマイセットを選択してください。
<COL RED>（未登録のマイセットは呼び出せません）</COL>","Select a loadout.
<COL RED>(Loadouts must be registered to be used.)</COL>","Sélectionner un set d'équipement.
<COL RED>Le set doit être enregistré pour être utilisé.</COL>","Scegli un set.
<COL RED>(Per poter usare un set devi prima registrarlo.)</COL>","Wähle ein Set.
<COL RED>(Sets können erst nach ihrer Registrierung
genutzt werden.)</COL>","Selecciona un set.
<COL RED>(Debes registrar los sets para poder usarlos).</COL>","Выбрать комплект.
<COL RED>(Чтобы комплекты можно было использовать,
их нужно зарегистрировать.)</COL>","Wybierz zestaw wyposażenia.
<COL RED>(Można używać tylko zarejestrowanych zestawów).</COL>",,,"Selecione uma configuração.
<COL RED>(Registre as configurações para poder usá-las)</COL>","장비할 마이 세트를 선택하십시오.
<COL RED>(등록하지 않은 마이 세트는 불러올 수 없습니다)</COL>","請選擇要裝備的個人組合。
<COL RED>（無法叫出未登錄的個人組合）</COL>","请选择要装备的个人组合。
<COL RED>（无法叫出未登记的个人组合）</COL>",,,,,,,,"حدّد مجموعة العتاد.
<COL RED>(لاستخدام مجموعة العتاد، يجب أن تكون مسجلة.)</COL>",,,,,,,,,,,
3db9c1bd-26ac-4a3d-b126-b80cd55a19b4,2664511998,Fa_OtBoard_System_EquipMyset_04,"装備するマイセットを選択してください。
<COL RED>（登録されている装備が無いため
　呼び出せません）</COL>","Select a loadout.
<COL RED>(You have no registered loadouts.)</COL>","Sélectionner un set d'équipement.
<COL RED>Vous n'avez pas de set enregistré.</COL>","Scegli un set.
<COL RED>(Non hai set registrati)</COL>","Wähle ein Set.
<COL RED>(Du hast keine registrierten Sets.)</COL>","Selecciona un set.
<COL RED>(No tienes ningún set registrado).</COL>","Выбрать комплект.
<COL RED>(У вас нет зарегистрированных комплектов.)</COL>","Wybierz zestaw wyposażenia.
<COL RED>(Nie masz żadnych zarejestrowanych zestawów).</COL>",,,"Selecione uma configuração.
<COL RED>(Você não possui configurações registradas.)</COL>","장비할 마이 세트를 선택하십시오.
<COL RED>(등록된 장비가 없어서
 불러올 수 없습니다)</COL>","請選擇要裝備的個人組合。
<COL RED>（未持有登錄中的裝備，
　故無法叫出）</COL>","请选择要装备的个人组合。
<COL RED>（登记的装备不存在，因此无法叫出）</COL>",,,,,,,,"حدّد مجموعة العتاد.
<COL RED>(ليست لديك أي مجموعة عتاد مسجلة.)</COL>",,,,,,,,,,,
ac1913f5-580d-4a7f-94f6-019828ab6fe4,1459656091,Fa_OtBoard_System_EquipMyset_05,"装備する重ね着マイセットを
選択してください。",Select a layered armor loadout.,Sélectionner un set d'armure spéciale.,Scegli un set stile armatura.,Wähle ein Dekorrüstungsset.,Selecciona un set de armadura superpuesta.,Выбрать комплект многослойного доспеха.,Wybierz zestaw pancerza warstwowego.,,,Selecione uma configuração de armadura de camadas.,"장비할 덧입기 마이 세트를
선택하십시오.","請選擇要裝備的
外觀裝備個人組合。",请选择要装备的外观装备个人组合。,,,,,,,,حدّد مجموعة عتاد الدرع متعدد المستويات.,,,,,,,,,,,
7815b49b-7fa2-4c97-bb8a-5f74ae4c74f0,4036633100,Fa_OtBoard_System_EquipMyset_06,"装備する重ね着マイセットを
選択してください。
<COL RED>（未登録のマイセットは呼び出せません）</COL>","Select a layered armor loadout.
<COL RED>(Loadouts must be registered to be used.)</COL>","Sélectionner un set d'armure spéciale.
<COL RED>Le set doit être enregistré pour être utilisé.</COL>","Scegli un set stile armatura.
<COL RED>(Per poter usare un set devi prima registrarlo)</COL>","Wähle ein Dekorrüstungsset.
<COL RED>(Sets können erst nach ihrer Registrierung
genutzt werden.)</COL>","Selecciona un set de armadura superpuesta.
<COL RED>(Debes registrar los sets para poder usarlos).</COL>","Выбрать комплект многослойного доспеха.
<COL RED>(Чтобы комплекты можно было использовать,
их нужно зарегистрировать.)</COL>","Wybierz zestaw pancerza warstwowego.
<COL RED>(Można używać tylko zarejestrowanych zestawów).</COL>",,,"Selecione uma configuração de armadura de camadas.
<COL RED>(Registre as configurações para poder usá-las.)</COL>","장비할 덧입기 마이 세트를
선택하십시오.
<COL RED>(등록하지 않은 마이 세트는 불러올 수 없습니다)</COL>","請選擇要裝備的
外觀裝備個人組合。
<COL RED>（無法叫出未登錄的個人組合）</COL>","请选择要装备的外观装备个人组合。
<COL RED>（无法叫出未登记的个人组合）</COL>",,,,,,,,"حدّد مجموعة عتاد الدرع متعدد المستويات.
<COL RED>(لاستخدام مجموعة العتاد، يجب أن تكون مسجلة.)</COL>",,,,,,,,,,,
