guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9fbc4840-6972-4340-9c93-1e441ee693e4,4265636928,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_ch5_000,"加工屋って、たいていはその土地に
根付いた職人がいて、作業場にもいろいろと
こだわりがあったりするんだよね。","Most Smithies live and work in one
place their whole lives. And they're
pretty particular about their workshops.","La plupart des forgerons s'installent
quelque part et ne bougent plus ensuite.
Et leur atelier est important.","Molti fabbri vivono e lavorano nello
stesso posto tutta la vita. E sono
molto gelosi dei loro laboratori.","Die meisten Schmiede bleiben ihr Leben
lang an einem Ort. Und sie sind sehr
eigen bei ihren Werkstätten.","La mayoría de herreros viven y trabajan
toda la vida en el mismo sitio. Y suelen ser
muy maniáticos con su taller.","Большинство кузнецов живут и работают
в одном месте всю свою жизнь и очень
щепетильно относятся к своим кузницам.","Większość kowali pracuje w jednym
miejscu przez całe życie. I są
wybredni, jeśli chodzi o warsztat.",,,"A maioria dos ferreiros vive e trabalha
no mesmo lugar a vida toda. E são muito
exigentes quanto às oficinas.","가공점은 대부분 한 지역에
기반을 둔 장인이 있고, 작업장마다
다양한 노하우가 있지.","大多數的加工店，
都是由在該地區深耕的工匠經營，
他們對自己的工作室常有著許多堅持喔。","加工商大多都会在一个地方定居，
他们对自己的工作场所也有很多讲究。",,,,,,,,"يعيش معظم الحدادين ويعملون في مكان
واحد طوال حياتهم. وهم مميزون
جدًّا بشأن ورش العمل الخاصة بهم.",,,,,,,,,,,
77d9a178-3ae9-448b-abc2-0f9bb8c5113b,2032782922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_ch5_001,"…それで言うと、あたしは正反対かな。
ずっと旅をしてきたから、割とどんな
場所でも仕事ができちゃうんだ。","But I'm the total opposite of that.
I've always traveled and I'm good to work
anywhere.","Mais moi, c'est pas du tout ça.
J'ai toujours voyagé, et je peux
travailler n'importe où.","Io sono l'opposto. Ho sempre viaggiato
e posso lavorare ovunque.","Aber ich bin das genaue Gegenteil davon.
Ich bin schon immer gereist und ich kann
überall arbeiten.","Pero yo soy más bien lo contrario.
Siempre he viajado y no me importa
trabajar en cualquier lugar.","Но я их противпоположность.
Я все время кочую и могу
работать где угодно.","Ale ja jestem tego przeciwieństwem.
Zawsze podróżowałam i mogę
pracować wszędzie.",,,"Só que eu sou meio que o oposto disso.
Sempre viajei e topo trabalhar em
qualquer lugar.","…그러고 보면 난 정반대구나.
계속 여행을 하다 보니 비교적
장소를 가리지 않고 일할 수 있어.","……但我卻正好相反。
因為我一直在旅行，
所以不管在什麼地方都能工作。","……相对而言，我正好相反。我一直在旅行，
不论在什么场所都能工作。",,,,,,,,"لكنني لست مثلهم.
لطالما سافرت وأنا أجيد العمل
في أي مكان.",,,,,,,,,,,
92c81ac8-400b-4008-bb51-c65393ad0c4c,1250924753,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_ch5_002,"ここだって、ほとんど前任者が使ってた
まんまだし。まぁ、加工屋に必要なのは
火力とハンマー、それに…腕前だよね！","This place is basically exactly how the
last Smithy left it. Fine by me. All I need
is my hammer and something to bang out!","J'ai pas touché à cet atelier, par exemple.
Un forgeron a juste besoin d'un marteau,
de feu et de compétences !","Questo posto è come l'ha lasciato il suo
ultimo proprietario. A un fabbro servono
solo un martello, del fuoco... e abilità.","Hier sieht es so aus, wie es der letzte
Schmied hinterlassen hat. Gut! Ich brauche
nur einen Hammer und ein Werkstück!","Este lugar está exactamente como me lo
encontré. ¡Y, por mí, está bien así! ¡Yo solo
necesito un buen martillo para forjar!","Это место выглядит так, как и при
прежнем владельце. А что нужно кузнецу —
молот, огонь... и мастерство!","Ten warsztat wygląda dokładnie tak, jak mi
go przekazano. Kowal potrzebuje tylko
młota, ognia i zdolności!",,,"Este lugar está exatamente igual a como
o último cara deixou. Tipo, um ferreiro
só precisa de martelo, fogo e habilidade!","여기도 거의 전임자가 쓰던
그대로잖아. 뭐, 가공점에 필요한 건
화력과 해머, 그리고… 실력이지!","像這個地方，也都還保持著前任工匠在任時
的模樣。不過加工店工匠真正需要的
還是火力、大錘……以及技術，對吧！","这间店也基本保持了前任使用时的样子。
毕竟对加工商来说必要的，就是火焰和
锤子，还有……技术了嘛！",,,,,,,,"هذا المكان هو بالضبط كيف تركه 
آخر حداد. مناسب لي. كل ما أحتاجه 
هو مطرقتي وشيء لأضرب فيه!",,,,,,,,,,,
d0796f8f-a6ae-4b54-915e-baf20d86a0ec,1660481251,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_ch6_000,"どう？　<PL>さん、
最近はカムラの里に帰ってる？","So, <PL>.
Been back to Kamura lately?","Alors dis-moi, <PL>.
Tu as été à Kamura récemment ?","Allora, <PL>.
Sei <LSNR {tornato} {tornata}> a Kamura di recente?","Nun, <PL>. Warst du
in letzter Zeit in Kamura?","Dime, <PL>. ¿Has ido a Kamura
últimamente?","Итак, <PL>.
Давно <LSNR {был} {была}> в Камуре?","Hej, <PL>.
Udało ci się ostatnio odwiedzić Kamurę?",,,"Então, <PL>.
Visitou Kamura ultimamente?","어때? <PL> 씨,
요즘 카무라 마을엔 가는 편이야?","<PL>，最近過得如何？
有回去神火村看看嗎？","怎么样？<PL>，
你最近回炎火村了吗？",,,,,,,,"إذن يا <PL>.
هل <LSNR {عدت} {عدتِ}> إلى كامورا مؤخرًا؟",,,,,,,,,,,
05259052-e064-4a77-9066-ab7d71fa317f,1511115541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_ch6_001,"いいよね、故郷って。
そうだ…あたしもすっごく久しぶりに
里帰りとかしてみようかな？","Nothin' like bein' home, right? I tell ya,
it's been ages for me. Maybe it's time
for a visit.","Les racines, c'est important, hein ?
Ça fait des lustres que j'y suis pas allée.
C'est peut-être le moment pour une visite.","Nessun posto è bello come casa, vero?
Sono anni che non ci torno. Forse dovrei
pensarci e farci un salto.","Geht nichts über die Heimat, oder?
Ich war seit Jahren nicht mehr da.
Sollte ich vielleicht mal wieder.","En ningún sitio se está como en casa, ¿eh?
¡Ya te digo! Yo llevo un montón sin ir.
Igual ya es hora de que vaya de visita.","Эта деревня совсем не похожа на твою
родину, да? Сто лет там не была.
Надо как-нибудь съездить туда.","Nie ma jak w domu, co? Dawno nie
byłam w swoich rodzinnych stronach. Muszę
się tam kiedyś wybrać.",,,"Não tem nada igual ao lar, né?
Já faz tempo demais, para mim. Acho
que eu deveria fazer uma visita.","고향은 참 좋지.
생각난 김에… 나도 오랜만에
고향에 돌아가 볼까?","有個故鄉真的很棒呢。
對了……不如我也回去
許久未見的故鄉看看吧？","老家……真好啊。对了……好久没回去了，
我要不要也回老家看看呢？",,,,,,,,"لا شيء مثل <LSNR {بلدتك} {بلدتكِ}>، أليس كذلك؟
لقد مرت فترة طويلة بالنسبة لي. ربما يجب
أن أفكر في زيارتها.",,,,,,,,,,,
526d4e3e-5621-45e4-a634-9b54890e924a,3486133482,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_ch6_002,"それで一度、加工屋としての原点に
戻ってみるのもいいかもしれないね。","Might be good to see the place that set
me on this path. And, you know, visit
family and stuff.","Après tout, c'est là-bas que j'ai décidé
de devenir forgeronne. Que tout a commencé.
Et puis j'ai de la famille et tout.","Sarebbe splendido poter vedere il luogo
che mi ha indirizzata verso questo mestiere.
E anche per visitare amici e parenti.","Wär sicher nicht schlecht, den Ort zu
sehen, an dem für mich alles begann.
Und, na ja, Familie besuchen und so.","Me vendría bien ver el lugar donde me
inicié como herrera. Bueno, y visitar a
la familia, a los amigos, todo eso.","Думаю, не помешает побывать там,
где я стала на стезю кузнеца.
Заодно и родню навещу.","Dobrze by było zobaczyć znów miejsce,
w którym zaczynałam, a również
odwiedzić rodzinę i znajomych.",,,"Pode ser bacana ver o lugar que me botou
nesse caminho de ferreira. E, você sabe,
visitar os parentes e tal.","가공점을 처음 시작한 곳으로
돌아가 보는 것도 좋을 것 같아.
다들 보고 싶기도… 하고.","藉著這個機會，重新回到作為加工店
工匠的起點檢視自己，或許也不錯。",回到那个我作为加工商的起点，或许也不错。,,,,,,,,"قد يكون من الجيد أن أرى المكان الذي وضعني
على هذا الطريق كحداد.
وكما <LSNR {تعلم} {تعلمي}>، زيارة عائلتي، وهكذا.",,,,,,,,,,,
0d30b22b-f0f9-4a84-80a4-623e2a5026ae,1731425682,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_chtu5_02_000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4565fbc3-1606-4628-ba65-f1deeba4a345,923642635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_chtu5_02_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f108ca-8404-4724-8781-3204346c5de5,2470540355,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_chtu5_02_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38ecc947-df40-4681-9b0e-14a3ab52c419,139593701,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_11_01,,この会話フラグがOFFなら→,EV_PRO_MR_TU4EX_99_99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_chtu5.1_01_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33b40663-d0fb-45d3-81a6-1dbc51612384,1090504414,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_chtu5.1_01_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a85d5551-a696-4e6d-96b6-b300df9ceaf1,3641926500,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU4EX_99_99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_chtu5.1_02_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d9a0892-73e8-474d-a24b-eb0856547dde,556050137,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_chtu5.1_02_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
076b1f73-b2e1-4f6f-9802-7dae2c4b8fc3,3455847189,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_04_fukidashi,少し寄っていって！,C'mon by sometime!,Reviens plus tard !,Passa da me quando puoi!,Schau mal vorbei!,¡Ven a verme alguna vez!,Заходи как-нибудь!,Wpadnij kiedyś!,,,Apareça uma hora dessas!,잠깐 들렀다 가!,先過來看看吧！,来看一看吧！,,,,,,,,<LSNR {تعالَ} {تعالي}> لزيارتي مجددًا!,,,,,,,,,,,
806ee9e9-2907-44a4-8937-9929fd0cbd5c,1516343305,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_01,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_nid602_MR_01,,,,,,,nid602_FaOpen_04_00,"<NOFAC><PL>さん！
装飾品に<COLS RED>レベル４</COL>が追加されたよ！","<NOFAC><PL>! Master Hamon gave
me a few pointers that'll let me forge
<COLS RED>Level 4</COL> decorations for you!","<NOFAC><PL> ! Maître Hamon
m'a donné quelques astuces pour forger
des joyaux de <COLS RED>niveau 4</COL> pour toi !","<NOFAC>Ehi, <PL>!
Il maestro Hamon mi ha dato un paio
di consigli per forgiare gioielli di <COLS RED>livello 4</COL>.","<NOFAC><PL>! Hamon hat mir
ein paar Tipps gegeben, wie ich dir 
<COLS RED>Stufe 4</COL>-Dekorationen schmieden kann.","<NOFAC>¡Ey, <PL>!
¡El maestro Hamon me ha estado dando consejos,
y ahora podré fabricarte adornos de <COLS RED>nivel 4</COL>!","<NOFAC><PL>! Хамон дал мне пару
советов, и теперь я смогу выковать
для тебя украшения <COLS RED>4 уровня</COL>!","<NOFAC><PL>! Hamon dał
mi kilka porad, jak wykuć
ozdoby <COLS RED>4 poziomu</COL> dla ciebie!",,,"<NOFAC><PL>! Hamon me deu umas dicas
e agora posso forjar adornos
<COLS RED>Nível 4</COL> pra você!","<NOFAC><PL>씨！
장식품에 <COLS RED>레벨4</COL>가 추가됐어!","<NOFAC><PL>！
現在可以生產<COLS RED>等級4</COL>的裝飾品了喔！","<NOFAC><PL>！
装饰品增加了<COLS RED>等级４</COL>！",,,,,,,,"<NOFAC><PL>! أعطاني هامون بعض الإرشادات
التي ستساعدني على صنع إضافات <COLS RED>المستوى 4</COL>
لك!",,,,,,,,,,,
600f2a44-f5b1-4743-ab58-b0d98452544c,1426685064,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_04_01,"狩猟生活をさらにエンジョイできる
魅力的な装飾品がそろってるから、
いつでも見に来てね！","There's some pretty sweet ones that are
sure to give ya a leg up in your hunts! Drop
by anytime and I'll bang 'em out for ya!","J'ai reçu des nouveautés pour rendre
tes chasses plus intéressantes.
Passe quand tu veux !","Ce ne sono di nuovi piuttosto interessanti
che renderanno le tue cacce ancora più
divertenti, quindi passa quando vuoi!","Da sind ein paar wirklich nützliche Dinge
drunter, die die Jagd noch spaßiger
machen, komm also jederzeit vorbei!","¡Hay algunos nuevos bastante chulos
que te darán un empujón extra en tus cacerías!
¡Pásate por aquí, y te haré los que necesites!","Есть новинки, которые делают охоту
еще интереснее! Заходи, если что!","Mam piękne nowe rzeczy, które sprawią,
że twoje łowy będą ekscytujące.
Odwiedzaj mnie, kiedy chcesz!",,,"Temos umas novidades muito bacanas para
deixar suas caçadas ainda mais legais,
então apareça sempre que quiser!","사냥 생활을 더욱 다채롭게 
즐길 수 있는 장식품을 보고
싶다면 언제든지 놀러 와!","這裡齊集了各種充滿魅力的裝飾品，
讓你能加倍享受狩獵生活！
有空就來看看吧！","吸引人的装饰品应有尽有，能为你的狩猎生活
添姿增彩，欢迎随时来看！",,,,,,,,"هناك بعض الإضافات اللطيفة الجديدة
التي ستجعل <LSNR {صيدك} {صيدكِ}>أكثر متعة،
لذا <LSNR {مُرَّ } {مُرّي }>علينا في أي وقت <LSNR {يناسبك} {يناسبكِ}>!",,,,,,,,,,,
60fe8f52-0335-47f1-bd19-8cb9cb4bd787,3519567433,会話終了,会話フキダシ(黄色),,,,,,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MR_PROGRESS_6_EX以上,nid602_FaOpen_01_fukidashi,少し寄っていって！,C'mon by sometime!,Reviens plus tard !,Passa da me quando puoi!,Schau mal vorbei!,¡Ven a verme alguna vez!,Заходи как-нибудь!,Wpadnij kiedyś!,,,Apareça uma hora dessas!,잠깐 들렀다 가!,先過來看看吧！,来看一看吧！,,,,,,,,<LSNR {تعالَ} {تعالي}> لزيارتي مجددًا!,,,,,,,,,,,
340f61d2-763b-4165-8823-b9de3cf8d67f,1424875097,,重要会話(非進行),,,,,,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_04,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_nid602_MR_04,,,,,,MR_PROGRESS_6_EX以上,nid602_FaOpen_01_00,"<NOFAC><PL>さん！
ハモンさんに手ほどきを受けて
生産できる装飾品の種類を増やしたよ！","<NOFAC><PL>! Master Hamon gave
me a few pointers that'll let me forge
even more decorations for you!","<NOFAC><PL> ! Maître Hamon
m'a donné quelques astuces pour forger
encore plus de joyaux pour toi !","<NOFAC>Ehi, <PL>! Il maestro Hamon
mi ha dato un paio di consigli per
forgiare ancora più gioielli per te.","<NOFAC><PL>! Hamon hat mir
ein paar Tipps gegeben, wie ich dir noch
mehr Dekorationen schmieden kann.","<NOFAC>El maestro Hamon me ha estado dando consejos,
y ahora podré fabricarte aún más adornos.
¿Qué me dices, <PL>?","<NOFAC><PL>! Мастер Хамон дал мне пару
советов, и теперь я смогу выковать
еще больше украшений!","<NOFAC><PL>! Mistrz Hamon poradził
mi, jak mogę wykonać więcej
ozdób dla ciebie!",,,"<NOFAC><PL>! Hamon me deu umas dicas
e agora posso forjar ainda mais
adornos pra você!","<NOFAC><PL> 씨!
하몬 씨에게서 배워서
생산할 수 있는 장식품 종류를 늘렸어!","<NOFAC><PL>！
在刀紋先生的指導下，
我所能生產的裝飾品種類增加了喔！","<NOFAC><PL>！我向刀纹请教了基础知识，
增加了能生产的装饰品种类！",,,,,,,,"<NOFAC><PL>! أعطاني السيد هامون بعض الإرشادات
التي ستساعدني على صنع
المزيد من الإضافات <LSNR {لك} {لكِ}>!",,,,,,,,,,,
e537f784-28db-4b86-adbd-27d8292528a2,3061627679,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_01_01,"じっくり選んで
装備を整えていってよね！","Take your pick, and get that gear of
yours in order!","Fais ta sélection, et donne un coup
de boost à ton équipement !","Scegli pure e vediamo di dare una
sistematina alla tua attrezzatura.","Such dir was aus
und wir motzen deine Ausrüstung auf!","Elije los que te gusten. ¡Vamos a darle
un lavado de cara a esas armas!","Выбирай, каким снаряжением заняться!","Wybierz coś i uporządkuj
swoje wyposażenie!",,,"Escolha bem, e bota esse seu equipamento
em ordem!","신중하게 선택해서
장비를 정비하고 가!","你可以慢慢挑選，
好好準備你的裝備！",你慢慢选，调整好装备再走吧！,,,,,,,,"<LSNR {اختر} {اختاري}> ما <LSNR {تريد} {تريدين}>، ثم <LSNR {جهّز} {جهزي}>
<LSNR {معداتك} {معداتكِ}>!",,,,,,,,,,,
e9da4a76-9044-4cb8-9a52-aeba50ff9869,899190276,会話終了,会話フキダシ(黄色),,,,,,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_04,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_03,,,,,,,,,,,,,,,,,,,,,,,,,,,MR_PROGRESS_5以上,nid602_FaOpen_02_fukidashi,少し寄っていって！,C'mon by sometime!,Reviens plus tard !,Passa da me quando puoi!,Schau mal vorbei!,¡Ven a verme alguna vez!,Заходи как-нибудь!,Wpadnij kiedyś!,,,Apareça uma hora dessas!,잠깐 들렀다 가!,先過來看看吧！,来看一看吧！,,,,,,,,<LSNR {تعالَ} {تعالي}> لزيارتي مجددًا!,,,,,,,,,,,
79fe7974-9bc7-43d2-a76a-86c036f650e3,1698363791,,重要会話(非進行),,,,,,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_04,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_03,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_nid602_MR_03,,,,,,MR_PROGRESS_5以上,nid602_FaOpen_02_00,"<NOFAC><PL>さん！
ハモンさんに手ほどきを受けて
生産できる装飾品の種類を増やしたよ！","<NOFAC><PL>! Master Hamon gave
me a few pointers that'll let me forge
even more decorations for you!","<NOFAC><PL> ! Maître Hamon
m'a donné quelques astuces pour forger
encore plus de joyaux pour toi !","<NOFAC>Ehi, <PL>! Il maestro Hamon
mi ha dato un paio di consigli per
forgiare ancora più gioielli per te.","<NOFAC><PL>! Hamon hat mir
ein paar Tipps gegeben, wie ich dir noch
mehr Dekorationen schmieden kann.","<NOFAC>El maestro Hamon me ha estado dando consejos,
y ahora podré fabricarte aún más adornos.
¿Qué me dices, <PL>?","<NOFAC><PL>! Мастер Хамон дал мне пару
советов, и теперь я смогу выковать
еще больше украшений!","<NOFAC><PL>! Mistrz Hamon poradził
mi, jak mogę wykonać więcej
ozdób dla ciebie!",,,"<NOFAC><PL>! Hamon me deu umas dicas
e agora posso forjar ainda mais
adornos pra você!","<NOFAC><PL> 씨!
하몬 씨에게서 배워서
생산할 수 있는 장식품 종류를 늘렸어!","<NOFAC><PL>！
在刀紋先生的指導下，
我所能生產的裝飾品種類增加了喔！","<NOFAC><PL>！我向刀纹请教了基础知识，
增加了能生产的装饰品种类！",,,,,,,,"<NOFAC><PL>! أعطاني السيد هامون بعض الإرشادات
التي ستساعدني على صنع
المزيد من الإضافات <LSNR {لك} {لكِ}>!",,,,,,,,,,,
2bebbd22-6ea7-424b-990a-d0f3a5b75223,1295653654,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_02_01,"じっくり選んで
装備を整えていってよね！","Take your pick, and get that gear of
yours in order!","Fais ta sélection, et donne un coup
de boost à ton équipement !","Scegli pure e vediamo di dare una
sistematina alla tua attrezzatura.","Such dir was aus
und wir motzen deine Ausrüstung auf!","Elije los que te gusten. ¡Vamos a darle
un lavado de cara a esas armas!","Выбирай, каким снаряжением заняться!","Wybierz coś i uporządkuj
swoje wyposażenie!",,,"Escolha bem, e bota esse seu equipamento
em ordem!","신중하게 선택해서
장비를 정비하고 가!","你可以慢慢挑選，
好好準備你的裝備！",你慢慢选，调整好装备再走吧！,,,,,,,,"<LSNR {اختر ما تريد} {اختاري ما تريدين}>، ثم <LSNR {جهز} {جهزي}>
<LSNR {معداتك} {معداتكِ}>!",,,,,,,,,,,
18523463-3062-494c-b491-0f9db1649f53,3593964126,会話終了,会話フキダシ(黄色),,,,,,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_04,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_03,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_02,,,,,,,,,,,,,,,,,,,,,,,,MR_PROGRESS_2以上,nid602_FaOpen_03_fukidashi,少し寄っていって！,C'mon by sometime!,Reviens plus tard !,Passa da me quando puoi!,Schau mal vorbei!,¡Ven a verme alguna vez!,Заходи как-нибудь!,Wpadnij kiedyś!,,,Apareça uma hora dessas!,잠깐 들렀다 가!,先過來看看吧！,来看一看吧！,,,,,,,,<LSNR {تعالَ} {تعالي}> لزيارتي مجددًا!,,,,,,,,,,,
24879155-43e5-4755-9db3-8ca1f62fca68,1978809606,,重要会話(非進行),,,,,,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_04,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_03,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_02,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_nid602_MR_02,,,,,,MR_PROGRESS_2以上,nid602_FaOpen_03_00,"<NOFAC><PL>さん！
ハモンさんに手ほどきを受けて
生産できる装飾品の種類を増やしたよ！","<NOFAC><PL>! Master Hamon gave
me a few pointers that'll let me forge
even more decorations for you!","<NOFAC><PL> ! Maître Hamon
m'a donné quelques astuces pour forger
encore plus de joyaux pour toi !","<NOFAC>Ehi, <PL>! Il maestro Hamon
mi ha dato un paio di consigli per
forgiare ancora più gioielli per te.","<NOFAC><PL>! Hamon hat mir
ein paar Tipps gegeben, wie ich dir noch
mehr Dekorationen schmieden kann.","<NOFAC>El maestro Hamon me ha estado dando consejos,
y ahora podré fabricarte aún más adornos.
¿Qué me dices, <PL>?","<NOFAC><PL>! Мастер Хамон дал мне пару
советов, и теперь я смогу выковать
еще больше украшений!","<NOFAC><PL>! Mistrz Hamon poradził
mi, jak mogę wykonać więcej
ozdób dla ciebie!",,,"<NOFAC><PL>! Mestre Hamon me deu 
umas dicas e agora posso forjar 
ainda mais adornos pra você!","<NOFAC><PL> 씨!
하몬 씨에게서 배워서
생산할 수 있는 장식품 종류를 늘렸어!","<NOFAC><PL>！
在刀紋先生的指導下，
我所能生產的裝飾品種類增加了喔！","<NOFAC><PL>！我向刀纹请教了基础知识，
增加了能生产的装饰品种类！",,,,,,,,"<NOFAC><PL>! أعطاني السيد هامون بعض الإرشادات
التي ستساعدني على صنع
المزيد من الإضافات <LSNR {لك} {لكِ}>!",,,,,,,,,,,
9aa25b34-575d-47c4-8953-c05a2b1e2ea4,3246745611,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_03_01,"じっくり選んで
装備を整えていってよね！","Take your pick, and get that gear of
yours in order!","Fais ta sélection, et donne un coup
de boost à ton équipement !","Scegli pure e vediamo di dare una
sistematina alla tua attrezzatura.","Such dir was aus
und wir motzen deine Ausrüstung auf!","Elije los que te gusten. ¡Vamos a darle
un lavado de cara a esas armas!","Выбирай, каким снаряжением заняться!","Wybierz coś i uporządkuj
swoje wyposażenie!",,,"Escolha bem, e bota esse seu equipamento
em ordem!","신중하게 선택해서
장비를 정비하고 가!","你可以慢慢挑選，
好好打理你的裝備！",你慢慢选，调整好装备再走吧！,,,,,,,,"<LSNR {اختر ما تريد} {اختاري ما تريدين}>، ثم <LSNR {جهز} {جهزي}>
<LSNR {معداتك} {معداتكِ}>!",,,,,,,,,,,
acceac72-9152-4911-a20d-0ccb5f0c4f16,2281904969,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_07_fukidashi,少し寄っていって！,C'mon by sometime!,Passe à l'occasion !,Passa di qui qualche volta.,Schau bei Gelegenheit mal vorbei!,¡Ven a verme alguna vez!,Заходи как-нибудь!,Wpadnij kiedyś!,,,Apareça uma hora dessas!,잠깐 괜찮아?,先過來看看吧！,来看一看吧！,,,,,,,,<LSNR {تعالَ} {تعالي}> لزيارتي مجددًا!,,,,,,,,,,,
