guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f7b0af47-3133-4838-82c7-59753d578f97,448114852,NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10,<COLOR FF0000>#Rejected#</COLOR> NSQ116_10
c943c4b7-2826-468e-80f1-62a3f9e16a40,3505366469,NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11,<COLOR FF0000>#Rejected#</COLOR> NSQ116_11
396c8310-6c0c-4ba1-85cd-c83729cf3838,3511633316,NSQ117_01,城塞高地のサブキャンプ・安全確保,Citadel Sub-Camp Security,Sécurisation Citadelle,Accampamento cittadella,Das Lager sichern: Zitadelle,Puesto de seguridad del Bastión,Охрана лагеря в Цитадели,Ochrona podobozu w Cytadeli,,,Segurança do P.A. do Forte,요새고원의 서브 캠프-안전 확보,城塞高地副營地･確保安全,城塞高地的辅助营地・确保安全,,,,,,,,تأمين معسكر فرعي في القلعة,,,,,,,,,,,
0e6498a6-0398-49f7-acc2-1f1daae7eec6,1701030206,NSQ117_02,雑貨屋のオボロ,Oboro the Merchant,Oboro le marchand,Oboro il mercante,Oboro der Händler,Oboro el mercader,Торговец Оборо,Kupiec Oboro,,,"Oboro, o Mercador",잡화점의 오보로,雜貨商朧,杂货商胧,,,,,,,,أوبورو التاجر,,,,,,,,,,,
9c3dbb14-9934-435c-a329-3f72c7b1f07f,3303426481,NSQ117_03,"城塞高地の新たなサブキャンプ
設営のため、<COL RED>オルギィ</COL>を討伐して
付近の安全を確保してね！","Eliminate any <COL RED>Boggi</COL> nearby
so that we may set up a sub-camp
in the Citadel!","Élimine les <COL RED>Boggi</COL>
pour que l'on puisse installer
un campement à la Citadelle.","Puoi eliminare il <COL RED>Boggi</COL> alla
cittadella per mettere al
sicuro l'accampamento?","Beseitige alle <COL RED>Boggi</COL> in der Nähe,
damit wir ein Nebenlager bei
der Zitadelle aufbauen können.","¡Elimina a los <COL RED>Boggi</COL> cercanos
para que podamos poner un
subcampamento en el Bastión!","Можешь убить <COL RED>Богги</COL> в новом
лагере в Цитадели? Так будет
безопаснее.","Możesz wyeliminować <COL RED>Boggiego</COL> w
nowym podobozie w Cytadeli,
by zabezpieczyć okolicę?",,,"Você pode eliminar os <COL RED>Papões</COL>
no novo posto avançado do Forte
para proteger a área?","요새고원의 새로운 서브 캠프
설치를 위해 <COL RED>올기</COL>를 토벌하고
근처의 안전을 확보해 줘!","為了在城塞高地設置新的副營地，
請你去討伐<COL RED>狡狗龍</COL>，
確保周遭一帶的安全吧！","为了在城塞高地设置新辅助营地，
请你讨伐<COL RED>狡狗龙</COL>，保障营地附近的
安全！",,,,,,,,"هل يمكنك القضاء على <COL RED>بوجي</COL> في
موقع المعسكر الفرعي الجديد في القلعة
لتأمين المنطقة؟",,,,,,,,,,,
e898e133-f6b4-46e0-81e5-1ec1354c3670,3417567174,NSQ117_04,城塞高地のサブキャンプ,Citadel Sub-Camp,Campement Citadelle,Accampamento cittadella,Zitadellen-Nebenlager,Campamento auxiliar del Bastión,Лагерь в Цитадели,Podobóz w Cytadeli,,,P.A. do Forte,요새고원의 서브 캠프,城塞高地副營地,城塞高地的辅助营地,,,,,,,,معسكر فرعي في القلعة,,,,,,,,,,,
1a24a646-0f07-4bf4-a017-2f8ff5026e85,1587531498,NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05,<COLOR FF0000>#Rejected#</COLOR> NSQ117_05
020376c8-5977-4b5e-8973-469473dd2041,521742039,NSQ117_06,城塞高地のサブキャンプ開放,Unlock Citadel Sub-Camp,Campement Citadelle débloqué,Sblocca accampamento cittadella,Schalte das Zitadellen-Nebenlager frei.,Desbloquea el camp. auxiliar del Bastión,Открыть лагерь в Цитадели,Odblokuj podobóz w Cytadeli,,,Desbloqueie o P.A. do Forte,요새고원의 서브 캠프 잠금 해제,開放城塞高地副營地,解锁城塞高地的辅助营地,,,,,,,,افتح معسكرًا فرعيًا في القلعة,,,,,,,,,,,
1be8fa60-4fba-4beb-b1a9-501e1fcb5b76,3050440950,NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07,<COLOR FF0000>#Rejected#</COLOR> NSQ117_07
a5ff05e0-ef99-4e7e-989a-2c71e205dbab,2163017107,NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08,<COLOR FF0000>#Rejected#</COLOR> NSQ117_08
5e5b50ab-c32b-488a-a68a-983f6b826257,821213161,NSQ117_09,城塞高地でオルギィ８頭の討伐,Slay 8 Boggi at the Citadel,Tuer 8 Boggi à la Citadelle,Uccidi 8 Boggi alla cittadella,Erlege 8 Boggi bei der Zitadelle.,Abate a 8 Boggi en el Bastión,Убить 8 Богги в Цитадели,Zabij 8 Boggich w Cytadeli,,,Mate 8 Papões no Forte,요새고원에서 올기 8마리 토벌,在城塞高地討伐8頭狡狗龍,在城塞高地讨伐8头狡狗龙,,,,,,,,اقتل 8 بوجي في القلعة,,,,,,,,,,,
eec25cf6-922e-4553-80af-2270b253bd91,4217280831,NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10,<COLOR FF0000>#Rejected#</COLOR> NSQ117_10
e911c893-4ff8-41af-99ff-9c90b4e06fd9,593065048,NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11,<COLOR FF0000>#Rejected#</COLOR> NSQ117_11
e7459699-fd96-42a3-b44d-d24531645bc6,459829051,NSQ118_01,ベタベタと付けるあの姿,Tacky Photo,"Photo ""racoleuse""",Foto pacchiana,Protziges Foto,Pegote de foto,Броское фото,Tandetne zdjęcie,,,Foto Pregada,끈적끈적 달라붙는 모습,纏附東西的模樣,那副黏黏的样子,,,,,,,,صورة تاكي,,,,,,,,,,,
7075e8bd-1791-4bec-aeb0-e9c15ee3a4b9,1488877467,NSQ118_02,屈強なハンター・フラン,Fran the Stalwart,Fran la vaillante,Fran,Fran die Unerschütterliche,Fran la recia,Стойкая Фран,Wytrwała Fran,,,"Fran, a Robusta",강인한 헌터 프란,強壯獵人芙蘭,顽强猎人・芙兰,,,,,,,,فران الشجاعة,,,,,,,,,,,
e91e8e59-ba45-4838-84af-515243fac751,4129232253,NSQ118_03,"<COL RED>ガランゴルム</COL>が腕に何かを
付けている瞬間を撮影してくれ！
攻撃を受けないよう注意しろよ！","Get a shot of a <COL RED>Garangolm</COL> stickin'
something on its arm! Don't go
gettin' yourself hurt, now!","Prends en photo un <COL RED>Garangolm</COL> avec
un truc collé sur sa patte.
Mais fais attention !","Scatta una foto a un <COL RED>Garangolm</COL>
quando ha qualcosa tra le mani.
Non farti male, però!","Fotografiere einen <COL RED>Garangolm</COL>,
wenn etwas an seinem Arm
klebt. Sei aber vorsichtig!","Fotografía a un <COL RED>Garangolm</COL> cuando
se pegue algo en el brazo.
¡Pero no te hagas daño!","Сделай фото <COL RED>Гарангольма</COL>,
у которого что-нибудь прилипло
к руке. Береги себя!","Zrób zdjęcie <COL RED>Garangolma</COL>, gdy
coś przyczepi się do jego
ramienia. Tylko wróć cało!",,,"Tire uma foto de um <COL RED>Garangolm</COL> 
bem quando ele tiver algo preso
no braço. Mas não se machuque!","<COL RED>가란고르무</COL>가 다리에 뭔가를
붙이고 있는 순간을 촬영해 줘!
공격받지 않게 조심해!","請你幫我拍下<COL RED>剛纏獸</COL>的手臂上
被怪東西纏著的瞬間！
小心別被牠給擊中了！","去拍下<COL RED>刚缠兽</COL>把东西黏在
臂膀上的瞬间吧！小心别被它攻击了！",,,,,,,,"التقط صورة <COL RED>لجارانجولم</COL> عندما
يكون هناك شيء عالق
بذراعه. ولكن لا تتعرض للأذى!",,,,,,,,,,,
1a2f701a-c20d-4c8e-90b9-61a53e67f913,4060893423,NSQ118_04,大翔蟲　×８,8 Great Wirebugs,8 Grands Filoptères,8 maxinsetti filo,8 Große Seilkäfer,8 grandes cordópteros,8 Больших Прутожуков,8 wielkich kablobaków,,,8 Grandes Cabinsetos,큰밧줄벌레 ×8,大翔蟲　×8,大翔虫×8,,,,,,,,8 حشرات حرير كبيرة,,,,,,,,,,,
91b6cc44-0e93-4941-aa48-ac3e837e0f38,149065736,NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05,<COLOR FF0000>#Rejected#</COLOR> NSQ118_05
63988ade-3202-46cb-aaf6-be04a5817a81,3766033982,NSQ118_06,大翔蟲の入手,Great Wirebugs,Grands Filoptères,Maxinsetti filo,Große Seilkäfer,Grandes cordópteros,Большие Прутожуки,Wielkie kablobaki,,,Grandes Cabinsetos,큰밧줄벌레 입수,獲得大翔蟲,获得大翔虫,,,,,,,,حشرات الحرير الكبيرة,,,,,,,,,,,
4e4103e3-bae8-4390-8ae3-b12ad40445db,2065222352,NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07,<COLOR FF0000>#Rejected#</COLOR> NSQ118_07
