guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a6df2d50-c1a6-4123-a7fc-4906ee08d39b,3908467470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_base5_006,"………。
「予感」には理由があるといいます。","......
They say premonitions happen for
a reason.","...
Les prémonitions ont toujours
une raison...","...
Dicono che le premonizioni arrivino
per un motivo.","......
Es heißt, Vorahnungen hat
man immer aus gutem Grund.","(...)
Dicen que las premoniciones siempre
ocurren por alguna razón.","......
Говорят, дурное предчувствие —
это не просто так.","......
Mówią, że przeczucia pojawiają się
nie bez powodu.",,,"......
Dizem que premonições acontecem
por um motivo.","………
「예감」에는 이유가 있다고 하죠.",………據說所謂的「預感」都是其來有自。,"…………
“预感”都会有其理由。",,,,,,,,"......
يقولون إن الهواجس تحدث
لسبب ما.",,,,,,,,,,,
e8976a05-6bf3-4220-a0b2-3e143643ca7b,1655756604,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_base5_007,"杞憂に終わればそれでよし…
<PL>さん、
どうか、お気をつけください。","I hope it's just my imagination getting
the better of me, but still...
Be careful, <PL>.","J'espère que je me fais juste des idées.
Mais dans le doute... fais attention,
<PL>.","Spero sia solo la mia fervida immaginazione,
però... Fai attenzione, <PL>.","Hoffentlich geht nur meine Fantasie
mit mir durch, aber trotzdem...
Sei vorsichtig, <PL>.","Espero que solo sean imaginaciones mías,
pero aun así, te ruego que vayas con
cuidado, <PL>.","Надеюсь, у меня просто воображение
разыгралось, но все же...
Береги себя, <PL>.","Mam nadzieję, że to tylko moja wyobraźnia
bierze nade mną górę, ale... Uważaj na siebie,
<PL>.",,,"Espero que seja só a minha imaginação,
mas mesmo assim...
Tome cuidado, <PL>.","기우로 끝나면 다행인데…
<PL> 씨,
부디 조심하세요.","但願只是我過度擔憂而已……
<PL>，還請您務必小心。","但愿是我杞人忧天了……
<PL>，请您务必小心。",,,,,,,,"آمل أن يكون ذلك
من وحي خيالي، لكن..
<LSNR {كن حذرًا} {كوني حذرة}> يا <PL>.",,,,,,,,,,,
afb36c98-2071-463e-9177-4278bfef365b,784240157,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_base6_000,"脅威が去り…
エルガドの皆さまの表情も、
明るくなられたように思います。","The threat's gone...
I feel like you can see it on the faces
of everyone here in Elgado, don't you?","La menace a disparu...
J'ai l'impression qu'on s'en rend compte
rien qu'en regardant les gens ici, non ?","La minaccia è scomparsa... Mi sembra
di poterlo leggere sul volto di tutti a
Elgado, non trovi?","Die Gefahr ist vorüber...
Man sieht es regelrecht in den Gesichtern
von allen in Elgado, findest du nicht?","La amenaza ha desaparecido... Es como si
una pudiera verlo en el rostro de todos
los habitantes de Elgado, ¿no crees?","Угрозы больше нет...
Тебе не кажется, что это написано
на лицах жителей Элгадо?","Zagrożenie zażegnane...
Mam wrażenie, że widać to na twarzach
wszystkich w Elgado, nie uważasz?",,,"A ameaça acabou... Sinto como se isso
pudesse ser visto no rosto de todos
aqui em Elgado, você não acha?","위협이 사라지고…
엘가도 여러분의 표정도
밝아진 것 같아요.","隨著威脅遠去……艾爾卡多人們臉上的表情
似乎也跟著開朗起來了。","威胁已没有了……我觉得埃尔迦德的人们
也变得开朗了。",,,,,,,,"انتهى التهديد...
أشعر أنه <LSNR {يمكنك} {يمكنكِ}> رؤية تأثير ذلك على
وجوه الجميع هنا في إلجادو، أليس كذلك؟",,,,,,,,,,,
82cace93-b85b-49a4-829c-433f89b40f31,687146925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_base6_001,"これもひとえに
<PL>さんのお力あってのこと。
本当に、おつかれさまです。","And it's all thanks to your amazing skills,
<PL>. You've saved us again!","Et tout ça, c'est grâce à ton incroyable
talent, <PL> !
Tu nous a encore sauvés !","E questo grazie alle tue incredibili abilità,
<PL>. Ci hai salvati di nuovo!","Und das alles dank deiner Wahnsinns-
fähigkeiten, <PL>.
Du hast uns wieder einmal gerettet!","Y todo se lo debemos a tus asombrosas
capacidades. ¡Nos has vuelto a salvar,
<PL>!","И все это благодаря твоему невероятному
мастерству, <PL>.
Ты снова нас <LSNR {спас} {спасла}>.","A wszystko to dzięki twoim niesamowitym
umiejętnościom, <PL>.
Znów nas <LSNR {ocaliłeś} {ocaliłaś}>!",,,"E é tudo graças às suas incríveis
habilidades, <PL>.
Você nos salvou de novo!","이것도 모두
<PL> 씨의 힘 덕분이겠죠.
정말 수고 많으셨어요.","<PL>，
這都得歸功於您的鼎力相助。
真是辛苦您了。",这也多亏了您的大力相助，真是辛苦您了。,,,,,,,,"وكل هذا بفضل <LSNR {مهاراتك} {مهاراتكِ}>
الرائعة يا <PL>. لقد <LSNR {أنقذتنا} {أنقذتينا}> مجددًا!",,,,,,,,,,,
6c03208e-e0da-4213-b4ed-ba87832cf97f,3652440241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_base6_002,"今回の件は落ち着きましたが、
今後ともエルガドと里…いえ、王国と里との
協力関係が続くとよいと思います。","I hope that even though it's over now,
Kamura and Elgado— No, the entire
Kingdom, will continue to collaborate.","J'espère que, même si tout est rentré
dans l'ordre, Kamura et Elgado... Non,
tout le Royaume continuera de collaborer.","Spero che anche se ora è tutto finito,
Kamura ed Elgado, anzi, l'intero regno,
continuerà a collaborare a lungo.","Ich hoffe, dass Kamura und Elgado, nein,
das gesamte Königreich, auch weiterhin
zusammenarbeiten werden.","Espero que aunque todo esto haya pasado,
Kamura y Elgado, o mejor dicho, el reino,
sigan colaborando como es debido.","Надеюсь, что хоть все уже кончено,
Камура и Элгадо — нет, все Королевство —
будут и дальше действовать сообща.","Mam nadzieję, że choć najgorsze już za nami,
Kamura i Elgado – nie, całe Królestwo – będą
ze sobą współpracować.",,,"Espero que mesmo com tudo acabado agora,
Kamura e Elgado— não, o Reino todo,
continuem a colaborar.","이번 건은 정리됐지만 앞으로도
엘가도와 마을… 아니, 왕국과 마을의
협력 관계가 지속되면 좋겠어요.","這次的事件雖然已經平息，
但我認為今後神火村與艾爾卡多……
不，是與王國應該繼續維持合作關係。","虽然这次的事情告一段落，但希望今后埃尔
迦德和村子……不，王国和村子能继续合作。",,,,,,,,"آمل أنه على الرغم من أن الأمر
انتهى الآن، ستستمر كامورا وإلجادو—كلا، بل المملكة بأكملها،
في التعاون في كل الأمور.",,,,,,,,,,,
62f362bc-516d-41a7-bacd-47cba21f29d9,2130714072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_base6_003,"……さて。
では、そろそろ帰りませんか
<PL>さん。","...Well, I suppose we should be getting
back home soon then, <PL>.","Sur ce, je suppose que nous devrions
bientôt rentrer chez nous,
<PL>.","Beh, allora credo che presto dovremo
tornare a casa, <PL>.","Dann sollten wir wohl bald nach Hause
gehen, <PL>.","En cualquier caso, no deberíamos tardar
en volver a casa, <PL>.","...Ну, тогда, думаю, скоро мы
вернемся домой, <PL>.","...Cóż, w takim razie na nas już chyba
czas, <PL>.",,,"Bem, creio que devemos ir logo para
casa então, <PL>.","……자
그럼 슬슬 돌아갈까요?
<PL> 씨.","那麼，<PL>……
您是不是也該回去了呢？","……好了。那我们差不多该回去了，
<PL>。",,,,,,,,"...حسنًا، أفترض أننا
يجب أن نعود إلى المنزل قريبًا بعد ذلك يا <PL>.",,,,,,,,,,,
ff01f92e-8c67-43a3-ae7b-58051e2a7a1d,4250438016,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_base6_004,"エルガドは好きです。好きですが…
それでも、やはり里が一番落ち着くのです。
こればかりはしかたがありません。","I do like Elgado. But even so...
there's nowhere I feel more comfortable
than in Kamura.","J'aime bien Elgado, mais bon... Il n'y a
rien de mieux que Kamura à mes yeux.","Elgado mi piace. Eppure...
Non c'è posto più accogliente di Kamura.","Ich mag Elgado. Aber in Kamura fühle ich
mich trotzdem am wohlsten.","Me gusta Elgado, pero aun así... No hay
lugar en el que me sienta tan a gusto
como en Kamura.","Элгадо мне нравится. Но...
только в Камуре я чувствую
себя как дома.","Lubię Elgado. Ale mimo to...
Nigdzie nie czuję się bardziej
u siebie niż w Kamurze.",,,"Eu gosto de Elgado. Mas mesmo assim...
não há nenhum outro lugar que eu
me sinta mais em casa do que Kamura.","엘가도는 좋아요. 좋은데…
그래도 역시 마을이 제일 맘 편해요.
이것만큼은 어쩔 수 없어요.","我喜歡艾爾卡多……但即便如此，
還是待在神火村最讓我感到放鬆。
唯獨這點是怎麼也不會改變的。","我喜欢埃尔迦德，虽然喜欢……但我还是觉得
在村里更放松。这点无论如何都无法改变。",,,,,,,,"أحب إلجادو. ولكن مع ذلك...
لا أشعر بالراحة في أي مكان آخر
غير كامورا.",,,,,,,,,,,
d319daaf-d3c0-44f2-b628-2fc6a3153e69,388942671,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch1_000,"<PL>さん…！
あっ、いえ、見知った顔を見かけて
少しほっとしたというか…。","<PL>! *gasp*
...Sorry. I didn't mean to blurt out your
name like that. It's just...","<PL> ! *gloups*
Désolée de t'interpeller comme ça.
Mais c'est juste que...","Oh, <PL>!!!
Scusa, non volevo gridare il tuo nome.
Solo che...","<PL>! *keuch*
Tut mir leid, ich wollte deinen Namen
nicht so rufen. Aber...","¡<PL>! *Glups*.
Perdona, no quería gritar tu nombre
de esa forma. Solo es que...","<PL>!
...Ох, прости, я не должна была так громко
кричать твое имя. Просто...","<PL>!
...Przepraszam. Nie chciałam tak wypalić.
Ale tak miło zobaczyć znajomą twarz.",,,"<PL>! Desculpe.
Eu não pretendia falar demais.
Só é bom ver um rosto familiar.","<PL> 씨…!
앗, 아뇨, 아는 얼굴을 봐서
조금 마음이 놓였달까…","<PL>！……啊，沒事。
只是看到熟識的面孔，
讓我有種稍稍鬆了口氣的感覺……","<PL>……！啊，没什么，
看到认识的人，我算是松了一口气……",,,,,,,,"<PL>!
...معذرة، لم أقصد الثرثرة.
إنه لمن الجيد فقط أن ترى وجهًا مألوفًا.",,,,,,,,,,,
ea89045a-6496-475b-b689-abab4c7ffa3f,4027351489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch1_001,"この、知らぬ方ばかりの場所…
姉さまがいなければ、わたくし
５分と立っていられません。","I don't know anyone here and if Hinoa
wasn't here with me, I would have been
on the first boat back to Kamura.","Je ne connais personne ici. Si Hinoa n'était
pas avec moi, j'aurais pris le premier bateau
pour Kamura depuis longtemps.","Non conosco nessuno qui e se Hinoa
non fosse stata con me, sarei saltata
sulla prima barca per tornare a Kamura.","Ich kenne hier niemanden und wenn
es nicht für Hinoa wäre, hätte ich schon
längst das Schiff nach Kamura genommen!","No conozco a nadie aquí, y si no fuera
porque Hinoa está conmigo, me habría
subido al primer barco de vuelta a Kamura.","А здесь я никого не знаю.
Если бы здесь не было моей сестры,
я бы и пяти минут тут не продержалась.","To miejsce jest pełne nieznajomych.
Bez mojej siostry nie wytrzymałabym
tu pięciu minut.",,,"Este lugar está cheio de desconhecidos.
Se minha irmã não estivesse aqui, eu não
suportaria mais que cinco minutos.","이 모르는 사람들만 있는 곳…
언니가 없으면 저는
5분도 못 있겠어요.","這裡到處都是陌生的面孔……
要是沒有姊姊在的話，我連五分鐘都待不住。","在这个四周都是陌生人的地方……要是姐姐
不在身边，我连5分钟都待不住。",,,,,,,,"هذا المكان مليء بالغرباء.
إذا لم تكن أختي هنا، فلم أكن لأتمكن
من تحمُّل الأمر أكثر من خمس دقائق.",,,,,,,,,,,
12503180-daa3-4fda-aea4-e791b2a6656e,2275225413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch1_002,"姉さまはもう、こちらの方々と
すっかり打ち解けてらっしゃるのに、
わたくしは…。","Of course, Hinoa seems completely at
ease talking to people here. But I just
don't—","Bien sûr, Hinoa a l'air totalement
à l'aise pour parler avec les gens ici.
Mais moi, j'ai du mal...","Hinoa non si fa problemi a chiacchierare
con la gente del posto... A differenza mia...","Hinoa fällt es natürlich leicht, mit den
Leuten hier zu sprechen.
Mir leider nicht...","Como era de esperar, a Hinoa se le da
muy bien hablar con la gente de la zona,
pero yo no soy así...","Хиноа може запросто заговорить с
местными, а я просто...","Wydaje się, że Hinoa całkiem swobodnie
rozmawia z wszystkimi tutaj.
Ale ja po prostu nie...",,,"A Hinoa parece totalmente à vontade
de conversar com as pessoas aqui.
Mas eu não...","언니는 벌써 이쪽 분들과
많이 친해지셨는데
저는…","姊姊都已經跟這裡的人們混熟了，
而我卻……","姐姐已经和这边的人们打成一片了，
但我却……",,,,,,,,"يبدو أن هينوا تتحدث
مع الناس هنا بأريحية.
لكنني لا...",,,,,,,,,,,
4cc1bfdf-6070-492e-a7f9-5f8947015fdf,1281105692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch1_003,"…いえ、あいさつすらまともにできない
わたくしが、完璧な姉さまと
比較するのがそもそも間違いです。","Ugh... I need to stop comparing myself
to Hinoa. I'm just not a people person
like she is.","Argh... Je dois arrêter de me comparer
avec Hinoa. Je ne suis pas aussi
sociable qu'elle.","No, devo smetterla di fare paragoni.
Semplicemente non sono estroversa
come lei.","Argh... Ich muss aufhören, mich mit Hinoa
zu vergleichen. Ich bin einfach nicht so
ein geselliger Mensch wie sie.","Ugh... Tengo que dejar de compararme con
Hinoa. Es solo que yo no soy tan extrovertida,
eso es todo.","Нет, нельзя нас сравнивать. Я просто
не такая общительная.","Nie, nie powinnam nas porównywać.
Po prostu nie jestem taka towarzyska jak ona.",,,"Não, não devo nos comparar.
Eu só não sou sociável como ela.","…아뇨, 인사조차 제대로 못 하는 저를
완벽한 언니와 비교하는 것부터가
잘못됐어요.","……不，我就連好好打個招呼都有困難。
拿我跟完美的姊姊相比，
本來就是個錯誤。","……不，我连打招呼都还不行。把我和完美的
姐姐相比，根本就是个错误。",,,,,,,,"لا، لا يجب أن أقارن بيننا.
أنا لست مثلها.",,,,,,,,,,,
810317c7-0b46-40fd-9114-38b05a960c63,3324729094,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch1_004,"わたくしは、わたくしなりに
少しずつ、皆さまと距離を縮められるよう
がんばります…。","It's totally fine that I do things the way
I'm comfortable with. There's nothing
wrong with that, right?","Je suis plus à l'aise lorsque je fais
les choses à ma façon. Y'a rien de mal
à ça, non ?","Dovrei fare le cose a modo mio, così
mi sentirò a mio agio, e poi iniziare
a conoscere gente un po' alla volta.","Es ist vollkommen in Ordnung, Dinge so
zu tun, wie ich es mag. Da ist doch nichts
falsch dran, oder?","No hay problema con que haga las cosas
de la forma que me resulta cómodo a mí.
Eso no tiene nada de malo, ¿no?","Я веду себя так, как мне удобно.
Чтобы узнать другого человека,
мне нужно время.","Nie ma nic złego w tym, że robię rzeczy
po swojemu i według własnego komfortu,
prawda?",,,"Devo fazer as coisas de uma forma que eu
me sinta à vontade, e conhecer
as pessoas pouco a pouco.","저는 제 나름대로
조금씩 사람들과 거리를 좁혀나가도록
노력할게요…","我會以我自己的方式，
一點一滴地努力和大家親近的……","我还是按照自己的节奏，一点点地和大家
拉近关系吧。",,,,,,,,"يجب أن أفعل الأمور بالطريقة
التي تريحني وأتعرف
على الناس شيئًا فشيئًا.",,,,,,,,,,,
55b30ef6-e3bb-4e33-998c-6df709ef8bd4,4135088706,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch2_000,"<PL>さんはご存じでしたか…？
わたくしの絵が、その…
こちらで、人気だと……。","Did you hear about my pictures?
They...they seem to be popular here.
I have no idea why, but there are!","Tu étais au courant pour mes dessins ?
Ils... Ils ont l'air de plaire ici.
Je sais pas pourquoi, mais ça marche !","Hai presente i miei disegni?
Sembrano essere... apprezzati qui.
Anche se non me lo spiego!","Hast du das über meine Bilder gehört?
Sie... Sie scheinen hier beliebt zu sein.
Keine Ahnung warum, aber sie sind es.","¿Has oído lo de mis cuadros, <PL>?
Parece... que son muy populares por aquí.
¡Ni idea de por qué, pero a la gente les gustan!","Ты в курсе, <PL>?
Я про мои картины.
Они... кажется, здесь популярны.","<PL>, <LSNR {słyszałeś} {słyszałaś}> o moich
obrazach? Wygląda na to, że są
tutaj całkiem popularne.",,,"Você sabia, <PL>?
Dos meus desenhos, quero dizer.
Eles parecem ser populares aqui.","<PL> 씨는 알고 계셨나요…?
제 그림이, 그게…
이쪽에서 인기라고……","<PL>……您知道嗎？
我畫的畫，那個……在這裡很受歡迎……","<PL>，您知道吗……？
我画的画，那个……在这里，据说很受
欢迎……",,,,,,,,"هل <LSNR {سمعت} {سمعتي}> عن صوري؟
هم... يبدو أنهم مشهورين هنا.
ليس لدي فكرة لماذا، ولكن هناك!",,,,,,,,,,,
07b72bc1-aae0-4648-9138-f91da188a230,1174423963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch2_001,"先日、こちらの方にサインを書いてほしいと
頼まれまして…。何かの署名かと思ったら
わたくしの絵を好いてくださっていると…。","The other day someone even asked me
to sign one of them! At first, I thought it
was for some kind paperwork...","L'autre jour, quelqu'un m'a même demandé
une signature ! Je croyais que c'était
juste pour de la paperasse...","L'altro giorno, una persona di Elgado mi
ha chiesto l'autografo. All'inizio ho pensato
che volesse una firma per un documento...","Kürzlich hat mich sogar jemand gebeten,
eines davon zu signieren! Zuerst dachte
ich, es ginge um Papierkram...","¡El otro día alguien hasta me pidió que
le firmara uno! Fue tan raro que pensé
que se refería a algún tipo de papeleo...","Недавно один человек из Элгадо попросил
у меня автограф. Сначала я подумала,
что нужно подписать какие-то бумаги!","Ktoś w Elgado poprosił mnie ostatnio
o podpis. Na początku myślałam, że
chodzi o jakąś papierkową robotę!",,,"Uma pessoa de Elgado pediu minha
assinatura outro dia. De primeira,
achei que era para uma papelada!","얼마 전에 이곳 분께서 사인해 달라고
부탁하셨어요… 무슨 서명을 받나 했는데
제 그림을 좋아하신다고…","前幾天，有當地的人請我幫他簽名……
我本來還以為是要簽署什麼文件，
結果原來是因為他很喜歡我的畫作……","前几天这边有人要找我签名……我还当什么
事情要签字呢，结果说是喜欢我的画……",,,,,,,,"ذات يوم طلب مني أحدهم التوقيع
على واحدة منهم! في البداية، اعتقدت
أنه كان لبعض الأعمال الورقية...",,,,,,,,,,,
9f3c29da-f3a7-447a-80eb-1b7f1aec01d1,3336100848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch2_002,"以前、ロンディーネさんが
わたくしの絵が王国で人気だ、と
いったことをおっしゃっていましたが…","Lady Rondine did tell me once that a lot
of people in the Kingdom liked my art.","Dame Rondine m'avait dit un jour que mes
dessins avaient beaucoup de succès
dans le Royaume.","Una volta Rondine mi ha detto che
molti nel regno amano le mie opere.","Rondine hat mir mal erzählt, dass viele
Leute im Königreich meine Kunst mögen.","La señorita Rondine me contó una vez que
a mucha gente del reino le gustan mis
composiciones artísticas.","Однажды леди Рондина сказала мне,
что жителям Королевства нравится
мое творчество.","Pani Rondine powiedziała mi kiedyś, że
wielu osobom w Królestwie podoba
się moja twórczość.",,,"Uma vez, Lady Rondine me contou
que muitas pessoas gostavam
da minha arte no Reino.","전에 론디네 씨가
제 그림이 왕국에서 인기라고
말씀하셨는데…","以前我就曾聽隆蒂尼小姐說過，
我的畫作在王國很受歡迎……",之前罗德娜说过我的画在王国很受欢迎……,,,,,,,,"أخبرتني السيدة رونداين ذات مرة
أن الكثير من الناس في المملكة أحبوا فني.",,,,,,,,,,,
11c42b8e-f268-4e28-bbba-d94f98667819,3038531173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch2_003,"てっきりその、よく言ってくださっている
だけだと思っておりましたので…。
まさか、本当に…？","But I thought she was just being polite.
I never imagined it was actually true!","Mais je croyais qu'elle essayait juste
d'être polie. Je n'aurais jamais imaginé
que ce soit vrai !","Ma pensavo lo dicesse solo per gentilezza...
Non avrei mai creduto che fosse vero!","Aber ich dachte, sie wäre nur höflich
gewesen. Ich konnte mir es wirklich
nicht vorstellen, dass es stimmt!","Pero creí que tan solo lo decía por
educación. ¡Jamás pensé que sería
cierto!","Но мне показалось, что она просто
проявила вежливость. Я и подумать
не могла, что это правда!","Ale myślałam, że była tylko uprzejma.
Nigdy nie wyobrażałam sobie, że to prawda!",,,"Mas achei que ela só estava
sendo educada. Nunca imaginei
que era de fato verdade!","그냥 좋게 말씀해 주신 거라고
생각했거든요…
설마 정말로…?","我本來一直以為那只是她隨口說說
來逗我開心的玩笑話……沒想到竟然是真的？",我还以为那只是客套话……没想到是真的……,,,,,,,,"لكني اعتقدت أنها كانت مهذبة معي فقط.
لم أتخيل قط أنه كان صحيحًا بالفعل!",,,,,,,,,,,
10e0032b-083e-41be-99b7-48ae1129c948,2281763224,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch2_004,"あ、あんな、わたくしの、つたない絵を、
どうして…！？
お、恐ろしいです…！","I mean, my clumsy old pictures? Why!?
It's, it's kind of scary...","Mes vieux gribouillages ? Sérieusement ?
Ça en est presque effrayant...","Insomma, i miei vecchi lavori malriusciti...
Perché?! Beh, un po' mi spaventa...","Ich meine, meine ollen Bilder! Warum?
Das... Das macht mir regelrecht Angst...","O sea, ¿por qué a la gente le iban a
gustar mis viejos garabatos? Me resulta
escalofriante...","В смысле, только посмотри на мои
старые работы... Как так?!
Они же страшные...","Te moje koślawe obrazy... Dlaczego?!
To trochę straszne...",,,"Quero dizer, meus velhos desenhos
malfeitos... Por quê?! Eles são,
são meio assustadores...","그, 그런, 제, 부족한 그림을
어째서…?!
무, 무서워요…!","為、為什麼那些拙劣的作品會……
實、實在太可怕了！","我、我的那种不成熟的画，
为什么会……！？好、好可怕……！",,,,,,,,"أعني صوري القديمة الخرقاء...
لماذا؟! إنها مخيفة نوعًا ما...",,,,,,,,,,,
af374189-87ea-4428-beac-1f524ebe2991,2939749364,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch3_000,"わたくしたちが…いえ、ヒノエ姉さまが
ここエルガドに来るようになってから、
うさ団子の売り上げが激増したそうです。","Since we—actually, since Hinoa came to
Elgado, Bunny Dango sales have gone
through the roof!","Depuis que nous... enfin, depuis que
Hinoa est venue à Elgado, les
dango-lapins se vendent à la pelle !","Da quando noi... Anzi, da quando Hinoa
è venuta a Elgado, le vendite di dango
sono alle stelle.","Seit wir... Nun, seit Hinoa nach Elgado
gekommen ist, sind unsere Dango-
Verkäufe explosionsartig gestiegen!","Desde que llegamos a Elgado... bueno,
más bien desde que llegó mi hermana,
¡la venta de dango está por las nubes!","С тех пор, как мы — точнее с тех пор,
как моя сестра узнала, что едет в Элгадо,
продажи данго бьют все рекорды!","Odkąd przybyłyśmy... a raczej odkąd
Hinoa przybyła do Elgado, sprzedaż
dango poszybowała w górę!",,,"Desde que nós— desde que minha irmã
descobriu que vinha para Elgado, as
vendas de dango de coelho dispararam!","저희가… 아니, 히노에 언니가
이 엘가도에 온 후로
토끼 경단 매상이 확 올랐대요.","自從我們……不，是自從
火芽姊姊來到艾爾卡多後，
這裡的兔兔糰子銷售量便大幅上升。","自从我们，不，是火芽姐姐来到埃尔迦德，
这里的兔团子销量好像剧增了不少。",,,,,,,,"في الواقع... منذ أن اكتشفت أختي
أنها ستأتي إلى إلجادو، فقد تجاوزت 
مبيعات دانجو الأرانب ما كان متوقعًا!",,,,,,,,,,,
c30f392a-5136-47bb-8b65-d92cbf295467,3121784850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch3_001,"うさ団子の売れ行きはこちらでも好調といえ
姉さまほどたくさん召し上がられる方など
おられるはずもありません。","Demand for dango was already quite high
here in Elgado, I hear, but I don't imagine
anyone eats as many as Hinoa!","Les dango se vendaient déjà bien ici à
Elgado, apparemment, mais, à mon avis,
personne n'en mange autant que Hinoa !","Pare che ci fosse già una grande richiesta
di dango qui a Elgado, ma non credo che
gli altri ne mangiassero tanti quanto Hinoa.","Die Nachfrage nach Dango war wohl immer
schon hoch, aber ich glaube kaum, dass
noch jemand so viel wie Hinoa isst.","Me parece que antes ya eran bastante
populares en Elgado, ¡pero dudo que
nadie coma tantos como Hinoa!","Говорят, спрос на данго в Элгадо и так
зашкаливал, но я и представить не могла,
что Хиноа может съесть так много!","Słyszałam, że popyt na dango w Elgado jest
już dosyć duży, ale nie podejrzewam,
że ktoś je ich tyle co Hinoa!",,,"A demanda por dango já era bem alta aqui
em Elgado, segundo ouvi, mas não imagino
que alguém coma tanto quanto a Hinoa!","토끼 경단은 이쪽에서도 잘 팔린다지만
언니만큼 많이 드시는 분은
없을 거예요.","但儘管兔兔糰子在這裡也成了熱銷商品，
應該也沒有人的食量能像姊姊那麼大才對。","虽然原本这里的兔团子卖得也不错，
但并没人能像姐姐那样吃那么多。",,,,,,,,"لقد كان الطلب على الدانجو مرتفعًا بالفعل 
هنا في إلجادو، كما سمعت، لكنني لا أعتقد 
أن أي شخص يأكل بمثل شهية هينوا!",,,,,,,,,,,
