guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8565ba8a-c8ab-46c8-bdef-4f85497e4182,3794274108,OtDogWeapon_022_Explain,"飛雷竜の武器を携えガルクは
空を駆ける。遥か先の、
まだ見ぬ狩場を求めて…。","A Kadachi weapon; its Canyne
wielders will zip through
the air to join the hunt.","Arme en Kadachi prisée des
Canynes. Ils rejoindront la
chasse en un éclair.","Arma Kadachi. Il Canyne
che la porta sfreccerà
verso la battaglia.","Kadachi-Waffe; für die Jagd
flitzen ihre Canynen-Träger
nur so durch die Luft.","Los Canyne que usan esta
arma Kadachi se unen a la
caza de forma impresionante.","Оружие из Кадачи. Собакки с
таким оружием мчатся к цели
по воздуху.","Broń z Kadachi.
Dzierżący ją kynos
momentalnie ruszy do walki.",,,"Arma de Kadachi; os usuários
Canynos voarão pelos ares
para se juntar à caçada.","비뢰룡의 무기를 찬 가루크는
하늘을 내달린다. 저 멀리
보이지 않는 사냥터를 향해…","攜帶飛雷龍武器的加爾克
翱翔在天際。尋找著遙遠
彼方尚未發現的獵場……","携带飞雷龙武器，
牙猎犬驰骋天际，
追寻着远方的未知猎场……",,,,,,,,"سلاح كاداتشي؛ سينطلق حامله
من مخلوقات الكناين بسرعة
لينضم إلى الصيد.",,,,,,,,,,,
9e8b7f14-ff32-4741-976e-28218e8b72c6,2621499257,OtDogWeapon_023_Explain,"神霊の力で、標的には麻痺の
苦しみを、使用者には幸運を
授けるといわれる武器。","A weapon blessed by divine
spirits. Paralyzes prey and
brings luck to its owner.","Arme bénie par des esprits
divins. Paralyse les proies
et porte chance au porteur.","Arma benedetta dagli spiriti
e portafortuna. Paralizza
gli avversari.","Waffe gesegnet von heiligen
Geistern, die Opfer lähmt
und Trägern Glück bringt.","Arma bendecida por espíritus
divinos. Paraliza a la presa
y trae fortuna al portador.","Оружие, благословленное
духами. Парализует жертву
и приносит удачу владельцу.","Broń pobłogosławiona
przez duchy. Paraliżuje
ofiarę i przynosi szczęście.",,,"Arma abençoada por espíritos
divinos. Paralisa a presa e
traz boa sorte.","신령의 힘으로 표적에게는
마비를. 사용자에게는 행운을
가져다준다는 무기.","據說此武器擁有神靈之力，
能使目標承受近乎麻痺的痛苦，
並且能授予使用者幸運的庇護。","据说能以神灵之力
给予目标麻痹之苦，
为使用者带来幸运的武器。",,,,,,,,"سلاح باركته الأرواح
السماوية. يشل الفريسة
ويجلب الحظ لمالكه.",,,,,,,,,,,
460e078f-3aaf-4f6e-b427-314c50a54a9a,126708491,OtDogWeapon_024_Explain,"岩竜の頑丈な素材で造った斧。
硬さゆえに加工が難しいが、
その分非常に鋭い仕上がり。","A durable Basarios axe.
Difficult to forge but
incredibly sharp.","Hache solide en Basarios.
Difficile à forger, mais
incroyablement tranchante.","Resistente ascia Basarios.
Difficile da forgiare, ma
incredibilmente tagliente.","Haltbare Basarios-Axt.
Schwierig zu schmieden,
aber sehr scharf.","Forjar esta resistente hacha
de Basarios es un reto, pero
su filo no tiene parangón.","Надежный топор Базариоса.
Трудный в ковке, но
невероятно острый.","Mocny topór z Basariosa.
Trudny do wykucia,
ale niezwykle ostry.",,,"Machado de Basarios
resistente. Difícil de
forjar, mas muito afiado.","암룡의 소재로 만든 도끼.
단단해서 가공하기는 어렵지만
그만큼 굉장히 날카롭다.","以堅固的岩龍素材製成的斧頭。
雖然其硬度極高而難以加工，
但完工後的成品非常銳利。","用岩龙的坚固素材制成的斧子。
相当坚硬，难以加工，
正因如此非常锋利。",,,,,,,,"فأس باساريوس المتينة.
يصعب تشكيلها لكنها حادة
بصورة لا تصدق.",,,,,,,,,,,
d0f0e43e-f737-453f-b9e7-773188549209,1019214050,OtDogWeapon_025_Explain,"高名な僧が愛用していた団扇。
風を起こして災いを払い、柄の
爪で福を掴むとされている。","A fan once held by a famous
monk. Said to blow away harm
and grab luck with its edge.","Éventail d'un moine célèbre.
Repousse le danger et
fait venir la chance.","Ventaglio appartenuto a un
famoso monaco. Scaccia i
mali e agguanta la fortuna.","Dieser Fächer gehörte einem
berühmten Mönch. Lockt Glück
an und vertreibt Unheil.","Abanico blandido antaño por
un famoso monje. Arrasa con
los peligros y trae suerte.","Веер, которым некогда
орудовал знаменитый монах.
Гонит зло, привлекает удачу.","Wachlarz należący kiedyś
do słynnego mnicha.
Podobno przynosi szczęście.",,,"Leque usado por um famoso
monge. Dizem que afasta
o mal e traz a sorte.","고명한 승려가 애용한 부채.
바람을 일으켜 재앙을 막고
부채꼬리로 복을 불러 모은다.","以前曾是名僧愛用的扇子。
擁有呼風喚雨、消除災厄之效，
扇柄的爪子被認為能留住福氣。","得道高僧爱用的团扇。
掀起狂风，散布灾厄，
据说柄部的爪能抓住福气。",,,,,,,,"مروحة كان يحملها راهب
مشهور. يقال إنها تدرأ الأذى
وتحوي الحظ في حافتها.",,,,,,,,,,,
c7733a2f-da76-48ef-8a8a-8f19110ffd16,1256164974,OtDogWeapon_026_Explain,"ご飯に着替えにハンカチに、
何でも入る大きな鞄。もちろん
獲物を殴りつけることも可能。","A giant bag to stuff your
lunch and clothes in. Can
also be used to whack foes.","Sac géant pour ranger vos
vêtements et vos provisions,
et pour frapper au besoin.","Borsa gigante da riempire di
cibo e vestiti. Ottima anche
per colpire i nemici.","Riesenkoffer für Essen und
Kleidung. Auch Feinde können
damit umgehauen werden.","Una enorme bolsa que
contendrá tu comida y ropa
y aplastará a tus enemigos.","Сумка для еды и одежды.
Ею можно также бить
врагов.","Wielka walizka na jedzenie
i ubrania. Można nią
także kogoś grzmotnąć.",,,"Mala gigante para guardar
o seu almoço e suas roupas.
Usada para acertar inimigos.","밥, 옷, 손수건까지 뭐든지
들어가는 커다란 가방.
물론 적을 때릴 수도 있다.","無論是食物、衣服還是手帕，
任何東西都裝得下的大包包。
當然也能夠用來攻擊獵物。","饭菜、替换衣物、手帕，
什么都能放进去的大包。
也能用来殴打猎物。",,,,,,,,"حقيبة سفر عملاقة لحفظ غدائك
وملابسك. ويمكن استخدامها
أيضًا لضرب الأعداء.",,,,,,,,,,,
8b1dd578-4eca-4a83-ad30-4ab3370ce385,249329723,OtDogWeapon_027_Explain,"迅竜の素材で造られた巨大な
手裏剣。その一撃は夜陰に紛れ、
音もなく獲物を仕留める。","A giant shuriken made from
Nargacuga. Strikes
silently from the shadows.","Shuriken géant en Nargacuga.
Terrassez vos ennemis
en toute furtivité.","Shuriken gigante in parti
di Nargacuga, per colpire
in silenzio dall'ombra.","Shuriken aus Nargacuga.
Schlägt heimlich aus den
Schatten zu.","Un shuriken gigante de
Nargacuga. Ataca con sigilo
desde las sombras.","Огромный сюрикен из
Наргакуги. Бесшумно
разит из тьмы.","Olbrzymi shuriken zrobiony z
Nargacuga. Atakuje
bezszelestnie w ciemności.",,,"Shuriken gigante feita de
Nargacuga. Acerta
silenciosamente das sombras.","신룡의 소재로 만든 거대한
수리검. 일격은 어둠을 찢고
소리 없이 사냥감을 처치한다.","以迅龍素材製作的巨大手裡劍。
在黑夜掩護下的悄然一擊，
能無聲無息地解決獵物。","迅龙素材制成的巨大手里剑。
隐藏于黑夜中的一击，
会悄无声息地解决掉猎物。",,,,,,,,"شوريكن عملاقة مصنوعة
من نارجاكوجا. تضرب
بصمت من الظلال.",,,,,,,,,,,
39fe0c1f-dcce-4508-a001-86cc1ca2cac3,3516781853,OtDogWeapon_028_Explain,"雷狼竜の両腕を模した武器。
無双の狩人は鋭き雷鳴を従え、
無情に数多を打ち砕くだろう。","A Zinogre arm-like weapon
that deals out shockwaves
to ravage multiple prey.","Bras de Zinogre émettant des
ondes de choc pour anéantir
plusieurs proies à la fois.","Ricorda la zampa di uno
Zinogre. Genera onde d'urto
devastanti contro più prede.","Zinogre-Arm-Waffe, deren
Schockwellen viele Feinde
gleichzeitig vernichten.","Un arma como el brazo de un
Zinogre que sacude la tierra
y arrasa con las presas.","Орудие из лапы Зиногра.
Испускает ударные волны,
поражает несколько врагов.","Przypominająca rękę broń
z Zinogra. Razi wrogów
falą uderzeniową.",,,"Arma de Zinogre.
Causa ondas de choque
e acerta múltiplas presas.","뇌랑룡의 양팔을 본뜬 무기.
무쌍의 사냥꾼은 뇌명으로써
무수한 적을 꺾을 것이다.","仿造雷狼龍雙手製成的武器。
無雙的獵人以其猛烈的雷鳴，
無情地擊碎眾多的獵物。","模仿雷狼龙双臂制成的武器。
支配猛烈雷鸣的无双猎人，
将冷酷无情地击碎一切。",,,,,,,,"سلاح يشبه ذراع زينجر
يُلحق موجات عنيفة
لتدمير فرائس متعددة.",,,,,,,,,,,
6231cca7-0051-4639-a123-9887ed306d9d,2434038388,OtDogWeapon_029_Explain,"炎熱により鍛えられた蛮顎竜の
激情滾る槌。心に紅蓮の灯りを
燈し、狩場を炎に染め上げる。","A vicious Anjanath maul
forged in fire, enveloping
the place in crimson flames.","Terrible masse en Anjanath
forgée dans les flammes.
Crache du feu écarlate.","Brutale maglio Anjanath
forgiato in un divampare
di fiamme cremisi.","Bösartige Anjanath-Keule; im
Feuer geschmiedet, hüllt sie
alles in blutrote Flammen.","Un despiadado mazo Anjanath.
Envolvió en llamas carmesíes
la forja en que fue creado.","Яростное оружие из Аньяната,
выкованное в пламени. Оно
сжигает все вокруг.","Morderczy młot z Anjanatha,
wykuty w ogniu i świecący
karmazynowym płomieniem.",,,"Malho cruel de Anjanath
forjado no fogo, enche
o lugar de chamas rubras.","만악룡의 뜨거운 격정이 담긴
망치. 마음에 홍련의 등불을
켜고서 사냥터를 불태운다.","歷經炎熱的千錘百煉，滿懷著
蠻顎龍激情的錘。點燃心中的
紅蓮之火，將獵場染成火海。","以炎热锻造的蛮颚龙大锤，
充满激情。点亮心中的
红莲之灯，将猎场染成火红。",,,,,,,,"طارقة أنجاناث الشريرة تم
تشكيلها في النار، لتطوق
المكان بألسنة لهب قرمزية.",,,,,,,,,,,
e9897a06-6435-404e-a5ab-8ad75107e248,2591953025,OtDogWeapon_030_Explain,"水霊の仙術が込められた武器。
ちらちらと揺れる灯りは儚げ
だが、どこか強い力を感じる。","A powerful weapon imbued
with a watery boon
and a flickering glow.","Arme puissante imprégnée
du pouvoir de l'eau ; émet
une lueur tremblotante.","Arma potente permeata da
una protezione acquea e
uno sfarfallante scintillio.","Mächtige Waffe, versehen mit
dem Segen des Wassers und
einem flackernden Leuchten.","Poderosa arma imbuida de
una bendición ácuea, que
centellea caprichosamente.","Мощное оружие с силой
воды и мерцающим
сиянием.","Potężna broń nasycona
łaską wody
i migoczącą poświatą.",,,"Arma poderosa imbuída com a
benção das águas e
um brilho cintilante.","물의 정령의 힘이 담긴 무기.
살랑이는 등불은 덧없지만
강력한 힘이 느껴진다.","蘊藏著水靈仙術的武器。
閃爍搖曳的燈火看似虛幻，
卻能感受到某種強大力量。","蕴含水灵仙术的武器。
灯光摇曳，如梦似幻，
但能感受到一股强大的力量。",,,,,,,,"سلاح قوي مشبع
بهبة مائية
ووهج وامض.",,,,,,,,,,,
9bbfec12-9f4b-4e7c-8130-16693ed20dbe,3506143742,OtDogWeapon_031_Explain,"空の王者の名に恥じぬ、
強靭な剣。一薙ぎごとに
焔を放ち、全てを焼き尽くす。","A resilient blade from the
skies, projecting flames
with each razing swing.","Lame céleste très résistante
qui projette des flammes
à chaque coup.","Resistente lama scesa dal
cielo per mettere a ferro
e fuoco la terra.","Zähe Himmelsklinge, die
mit jedem vernichtenden
Hieb Flammen verströmt.","Resistente hoja de los
cielos que proyecta
llamaradas con cada tajo.","Прочный клинок с небес.
С каждым взмахом
испускает пламя.","Wytrzymałe ostrze z nieba,
strzelające płomieniami
po każdym wymachu.",,,"Lâmina flexível dos céus,
projetando chamas com
cada golpe destrutivo.","하늘의 왕자라는 이름답게
강력한 검. 휘두르면 불꽃을
내뿜고 모든 걸 태워버린다.","不負天空王者之名的強韌之劍。
每橫掃一次就會釋放出火焰，
將眼前的一切全都燃燒殆盡。","不负天空王者之名的强韧之剑。
每一击都会释放火焰，
将一切焚烧殆尽。",,,,,,,,"نصل مرن من السماء،
يُطلق ألسنة اللهب مع
كل ضربة متأرجحة مدمرة.",,,,,,,,,,,
2b78e2f3-e78c-4006-a064-24d87a77114e,1370925986,OtDogWeapon_032_Explain,"刀身に怨嗟の鬼火が刻まれた
妖刀。獲物の血を吸うたびに、
斬れ味が増すと言われている。","A demonic blade etched
with hatred and empowered
with every drop of blood.","Lame démoniaque forgée dans
la haine et dont le pouvoir
grandit à chaque victime.","L'odio e il sangue versato
donano potere a questa
lama demoniaca.","Dämonische Klinge, der Hass
innewohnt und die mit jedem
Blutstropfen mächtiger wird.","Esta espada demoníaca tiene
odio grabado en su hoja y se
nutre de la sangre vertida.","Демонический клинок
ненависти. Каждая капля
крови усиливает его.","Demoniczne ostrze pełne
nienawiści. Wzmacnia je
każda kropla rozlanej krwi.",,,"Lâmina demoníaca gravada
com ódio e fortalecida
por cada gota de sangue.","칼날에 원한의 귀화를 새긴
검. 사냥감의 피를 마시면
점점 더 예리해진다고 한다.","刀身刻有怨恨嘆息鬼火的妖刀。
據說每吸取一次獵物的血，
刀刃鋒利度就會更添幾分。","刀身刻有怨嗟鬼火的妖刀。
据说每次吸食猎物的鲜血，
都会使刀刃更加锋利。",,,,,,,,"نصل شيطاني منقوش
عليه الكراهية ويستمد قوته
من كل قطرة دم يسفكها.",,,,,,,,,,,
b490199d-b76a-492a-a4b0-0d15e415ece2,4237749774,OtDogWeapon_033_Explain,"強力な妖気を宿し封印されて
いた武器。その妖しい鈴の
音は、万物を眠りに誘う…。","A bell with powerful energy
sealed within, its ringing
sending all to slumber.","Cloche renfermant une
puissante énergie et au
tintement soporifique.","Una campana che racchiude
un'energia potente. I suoi
rintocchi inducono al sonno.","Glocke mit eingeschlossener,
enormer Energie, deren Ton
alle in den Schlaf versetzt.","Una poderosa energía está
atrapada en esta campana.
Su repicar adormece.","Колокол с мощной энергией.
Его звон усыпляет всех.","Dzwonek z zaklętą w środku
potężną energią. Jego
dźwięk zsyła sen.",,,"Sino com poderosa energia
selada. Seu som faz
todos dormirem.","강력한 요기를 봉인한 무기.
그 요사스러운 방울 소리는
만물을 잠재운다…","寄宿著強大妖氣，曾經遭到
封印的武器。其詭異的鈴聲，
能使萬物陷入沉睡……","受到封印的武器，寄宿着
强大的妖气。妖媚的铃音，
将万物引诱至睡梦中……",,,,,,,,"جرس مزود بطاقة قوية
تقبع بداخله، ويتسبب رنينه
في تنويم الجميع.",,,,,,,,,,,
0d6d7a8c-3d1b-4a06-bc36-67a6e11aab22,2855607966,OtDogWeapon_034_Explain,"雪鬼獣の豪腕をベースに造った
武器。重々しい猛打は、良きも
悪しきも容赦なく打ち据える。","A heavy blunt weapon
designed after Goss Harag
arms. Excellent at smashing.","Arme contondante lourde
ressemblant à des bras de
Goss Harag. Dévastatrice.","Pesante arma contundente
che ricorda una zampa di
Goss Harag. Spacca di tutto.","Waffe, die Goss Harag-Armen
nachempfunden wurde. Eignet
sich exzellent für Hiebe.","Pesada arma contundente
de brazos de Goss Harag.
Machaca como nada.","Тяжелое тупое оружие
по образу рук Госс-Харага.
Отличное, чтобы крушить.","Ciężka broń obuchowa
przypominająca kończyny
Goss Haraga. Zdrowo łupie.",,,"Arma de contusão pesada
com base nos braços de Goss
Harag. Boa pra esmagar.","설귀수의 완력을 기초로 만든
무기. 묵직한 공격은 좋든
나쁘든 자비가 없다.","以雪鬼獸的粗壯手腕為基礎製成
的武器。沉重的猛烈打擊能夠
不分善惡、無情地痛擊對手。","以雪鬼兽的铁臂为基础制成的
武器。善恶不分的沉重猛击
将毫不留情地痛打一切事物。",,,,,,,,"سلاح ثقيل غير حاد
مصمم على شكل ذراعي
جوس هراج. ممتاز في التحطيم",,,,,,,,,,,
b7cbad64-d1ab-4081-9662-e24c4479b187,2345091652,OtDogWeapon_035_Explain,"角竜の甲殻や角から造られた
武器。極めて高い硬度を持ち、
その一撃は万象を粉砕する。","A supremely sturdy weapon
for brutal blunt attacks. Made
from Diablos shell and horn.","Arme contondante extrêmement
dure, façonnée à partir de
coquilles et os de Diablos.","Arma molto resistente per
colpi forti e contundenti. In
corazza e corno di Diablos.","Extrem robuste Waffe aus
Panzer und Horn des Diablos.
Für brutale Schläge.","Resistente arma para ataques
brutales hecha de caparazón
y cuerno de Diablos.","Очень прочное тупое орудие.
Сделано из панциря
и рогов Диаблоса.","Nadzwyczaj twarda broń
obuchowa wykonana
ze skorupy i rogu Diablosa.",,,"Arma muito dura para ataques
de contusão. Feita de casco
e chifre de Diablos.","각룡의 갑각과 뿔로 만든
무기. 굉장히 단단하며
그 일격은 모든 걸 분쇄한다.","以角龍甲殼與角製成的武器。
具有極高的硬度，
一擊便能夠粉碎萬物。","角龙的甲壳与角制成的武器。
拥有极高的硬度，
其一击能粉碎世间万物。",,,,,,,,"سلاح قوي للغاية للهجمات
الوحشية المباشرة. مصنوع
من صدفة ديابلوس وقرنه.",,,,,,,,,,,
554ebdb4-38b9-4b83-8fa8-7a86da33895f,1001438062,OtDogWeapon_036_Explain,"轟竜の素材で造った打撃武器。
絶対強者の名に恥じぬ威力の
一撃で、有象無象を叩き潰す。","A Tigrex-derived blunt
weapon that pummels all
with a tremendous power.","Arme contondante en Tigrex
qui écrase tout sur son
passage. Très puissante.","Arma Tigrex contundente per
demolire ogni cosa con forza
devastante.","Stumpfe Tigrex-Waffe, die
mit gewaltiger Wucht auf
jeden Feind eintrommelt.","Arma contundente de Tigrex
capaz de pulverizar todo
con su tremendo poder.","Тупое орудие из Тигрекса.
Крушит всех с невероятной
силой.","Broń obuchowa z Tigrexa,
uderzająca we wszystko
z niesamowitą siłą.",,,"Arma de contusão derivada de
Tigrex que golpeia tudo com
tremenda força.","굉룡의 소재로 만든 타격
무기. 절대 강자의 이름답게
그 위력은 모든 걸 파괴한다.","以轟龍素材製成的打擊武器。
其一擊擁有不負絕對強者之名
的威力，能夠擊潰世間萬物。","轰龙素材制成的打击武器。
不负绝对强者之名的强力一击，
足以击溃森罗万象。",,,,,,,,"سلاح غير حاد مشتق من
تيجريكس يضرب الجميع
بقوة هائلة.",,,,,,,,,,,
efe5ee5d-7e62-4e2d-9c37-9c94a16a9e78,4288717941,OtDogWeapon_037_Explain,"数々の実験的な機構を結集して
造られた武器。精巧かつ堅牢で
底知れぬ可能性を秘めている。","A complex yet rugged
experimental weapon system
with limitless potential.","Arme expérimentale
complexe et rudimentaire
au potentiel illimité.","Arma sperimentale dal
potenziale illimitato.
Complessa ma robusta.","Komplexes und dennoch grobes
experimentelles Waffensystem
mit grenzenlosem Potenzial.","Complejo y robusto sistema
armamentístico experimental
de poder ilimitado.","Сложное, но прочное
экспериментальное оружие
с безграничным потенциалом.","Złożona, ale wytrzymała
eksperymentalna broń o
nieograniczonym potencjale.",,,"Sistema de Arma experimental
complexo porém robusto
com potencial infinito.","다양한 실험적 기구를 결집해
만든 무기. 정교하고 단단해
무한한 가능성을 품고 있다.","集結眾多實驗性構造製成的
武器。在精緻且堅硬的外表下，
潛藏著深不可測的潛力。","集结无数实验性构造制成的
武器。兼具精巧与牢固，
隐藏着无限的可能性。",,,,,,,,"نظام سلاح تجريبي
معقد لكنه قوي يتمتع
بإمكانات غير محدودة.",,,,,,,,,,,
9a1b36ec-1073-40c5-a468-5d0d6742eee9,899991565,OtDogWeapon_038_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71668a3a-42a4-456e-8609-4d82a9f48811,2074665108,OtDogWeapon_039_Explain,"刃に映るは、斬り伏せられた
百の竜の魂。贄の血肉ある限り
その力は永劫、汝のものなり。","It has devoured the souls of
countless monsters, and its
power is yours if it is fed.","A dévoré les âmes de cent
monstres. Nourrissez-la et
sa puissance sera à vous.","Ha divorato le anime di
innumerevoli mostri. Nutrila
e il suo potere sarà tuo.","Hat unzählige Monsterseelen
verzehrt. Wenn du es nährst,
gehört seine Macht ganz dir.","Tras devorar las almas de
incontables monstruos,
su poder es ahora tuyo.","Это оружие пожрало души
сотни монстров. Пока оно
сыто, его сила — ваша.","Pożarł dusze wielu potworów.
Jego moc jest twoja,
jeżeli będzie nasycony.",,,"Devorou a alma de inúmeros
monstros, e seus poderes
agora são seus.","백 마리 용의 영혼이 비치는
칼날. 바칠 제물이 있는 한
그 힘은 영원히 그대의 것.","刀刃映出了遭斬殺的百龍亡魂，
只要尚有祭品血肉的存在，
那股力量便會永遠屬於汝。","刀刃所映照的，是被斩杀的
百龙之魂。只要有祭品的血肉，
其力量便永远属于汝。",,,,,,,,"التهم أرواح عدد لا يحصى
من الوحوش، وتصبح
قوته لك إذا تم إمداده.",,,,,,,,,,,
a6ad028f-9fab-452a-b050-e08f3c30907c,4123706292,OtDogWeapon_040_Explain,"カムラの里の鉄で造られた刀。
磨き上げられた刀身は、獲物の
強剛な骨や甲殻をたやすく断つ。","Good ol' Kamura steel,
sharpened to easily cleave
hard bone and shells.","Acier de Kamura, aiguisé
pour pouvoir fendre
les os et les coquilles.","In buon acciaio di Kamura,
affilato per penetrare ossa
e carapaci con facilità.","Guter alter Kamura-Stahl,
der harte Knochen und Panzer
mühelos spaltet.","Buen acero de Kamura,
tan afilado que cercenará
huesos y caparazones.","Старая добрая сталь Камуры.
Заточена так, чтобы
колоть кости и панцири.","Dobra, ostra stal z Kamury.
Z łatwością przecina
kości i skorupy.",,,"Bom e velho aço de Kamura,
afiado para cortar
facilmente ossos e conchas.","카무라 마을의 철로 만든 검.
잘 연마된 칼날은 사냥감의
뼈와 등딱지를 쉽게 잘라낸다.","以神火村鋼鐵打造而成的刀。
經過磨製的刀身能輕易斬斷
獵物堅硬的骨頭或甲殼。","炎火村出产的铁锻造的刀。
经过磨砺的刀身能够轻易斩断
猎物强韧的骨头与甲壳。",,,,,,,,"فولاذ كامورا الجيد
الذي تم شحذه ليشق العظام
والصدفات الصلبة بسهولة.",,,,,,,,,,,
5963a532-828a-472c-8e50-555278e8c770,2258995438,OtDogWeapon_041_Explain,"モンスターの骨で造られた野性
味溢れる武器。噛めば噛むほど
ガルクの本能を呼び覚ます。","A primitive weapon created
from monster bone. Can be
chewed on by Canynes.","Arme primitive créée à
partir d'os de monstres. Les
Canynes en raffolent.","Arma primitiva ricavata
da un osso di mostro. Il
Canyne può rosicchiarla.","Primitive Waffe aus Knochen
von Monstern. Canynen können
auf ihr herumkauen.","Arma primitiva de hueso
de monstruo. Los Canyne
lo viven mordisqueándola.","Примитивное оружие из
кости монстра. Можно давать
пожевать Собаккам.","Prymitywna broń z
kości potwora. Kynosy
mogą ją ogryzać.",,,"Arma primitiva criada de
osso de monstro. Pode
ser mastigada por Canynos.","몬스터의 뼈로 만든 야성적인
무기. 씹으면 씹을수록
가루크의 본능이 깨어난다.","以魔物骨頭打造而成，
充滿野性的武器。咬得越久
越能喚醒加爾克的本能。","使用怪物骨头制成的
野性武器。啃得越久，
就越能唤醒牙猎犬的本能。",,,,,,,,"سلاح بدائي تم صُنعه
من عظمة وحش. ويمكن
للكناين أن يقضمه.",,,,,,,,,,,
84836fe4-5780-4afb-bbc2-6c8e69d50dcc,1119965635,OtDogWeapon_042_Explain,"良質な鉱石を用いて造られた剣。
シンプルな構造で扱いやすく、
斬れ味も申し分ない。","Sword forged with quality
ore. Simple, easy to wield,
and plenty sharp.","À base de minerai de
qualité. Épée simple,
maniable et tranchante.","Spada forgiata con minerale
di qualità. Semplice, facile
da brandire e ben affilata.","Schwert, aus hochwertigem
Erz geschmiedet. Einfach zu
führen und mächtig scharf.","Espada forjada con mineral
de calidad. Simple,
manejable y muy afilada.","Меч из качественной руды.
Простой, удобный в ношении
и достаточно острый.","Miecz z dobrej rudy.
Prosty, łatwy w użytku
i bardzo ostry.",,,"Espada forjada com minério
de qualidade. Simples, fácil
de usar e muito afiada.","양질의 광석으로 만든 검.
심플한 구조로 다루기 쉽고
예리도가 뛰어나다.","使用品質優良的礦石製成的劍。
樸實的設計在使用上非常方便，
銳利的程度也令人無可挑剔。","使用上好矿石制成的剑。
构造简单，易于使用，
锋利度也无可挑剔。",,,,,,,,"سيف تمت صناعته بمعدن
خام عالي الجودة. بسيط ويسهل
استخدامه، وحاد للغاية.",,,,,,,,,,,
fa4d7521-b479-4492-89d9-8750fdf2710a,3698717435,OtDogWeapon_043_Explain,"鎌鼬竜の爪から造られた鎌状の
武器。その一撃は風の如く軽く、
しかし確実に生命を刈り取る。","A sickle weapon made from
Izuchi claws. Light as air
and reaps life away.","Faux à base de griffes
d'Izuchi. Très légère et
fatale.","Falce realizzata con artigli
di Izuchi. Leggera come
l'aria, uccide squartando.","Eine sichelförmige Waffe aus
Izuchi-Krallen. Leicht wie
Luft und erntet Leben ab.","Hoz de garras de Izuchi.
Esta segadora de vidas
es ligera como el aire.","Боевой серп из когтей
Идзути. Легкий, как воздух,
и смертоносный.","Sierp wykonany z
pazurów Izuchiego. Bardzo
lekki i zabójczy.",,,"Foice feita de garra de
Izuchi. Leve como o ar
e ceifadora de vidas.","겸유룡의 발톱으로 만든 낫
모양 무기. 일격은 바람처럼
가볍지만 생명을 도려낸다.","以鐮鼬龍王爪子製成的鐮刀狀
武器。其一擊雖輕盈如風，
卻能確實地奪取對手性命。","镰鼬龙的爪制成的镰状武器。
使出的一击如风般轻盈，
但能确实地收割生命。",,,,,,,,"سلاح منجل مصنوع من
مخالب إيزوتشي. خفيف كالريشة
لكنه يحصد الأرواح بسهوله.",,,,,,,,,,,
d4f872a8-31f9-4811-aa47-041232e43fdf,2793368260,OtDogWeapon_044_Explain,"見るからに痛そうな、猟銃型の
打撃武器。オトモの安全を
考えて、弾は撃てない構造。","A rifle-shaped blunt weapon.
Doesn't fire anything, for
the Palamute's safety.","Arme contondante en forme
de fusil. Ne tire pas, votre
Chumsky ne craint donc rien.","Arma contundente. Ha forma
di un fucile, ma per il bene
del Canyne non spara nulla.","Stumpfe Waffe in Gewehrform.
Feuert keine Geschosse ab,
um den Palamute zu schonen.","Arma contundente con forma
de rifle. No dispara nada,
por el bien de los Canyne.","Тупое орудие в форме ружья.
Ничем не стреляет ради
безопасности Паламута.","Broń obuchowa w kształcie
karabinu. Dla bezpieczeństwa
kumpsa niczym nie strzela.",,,"Arma de contusão em forma
de rifle. Não atira nada, para
a segurança do Amicão.","보기만 해도 아픈 엽총 모양
타격 무기. 동반자의 안전을
생각해 탄은 쏠 수 없는 구조.","一看就覺得很有殺傷力的獵槍型
打擊武器。考量到隨從的安全，
設計成無法發射出子彈的構造。","看起来就感觉很痛的猎枪型
打击武器。考虑到随从的安全，
使用了无法发射子弹的构造。",,,,,,,,"سلاح غير حاد على شكل بندقية.
لا يُطلق أي طلقات، وهو
مخصص لسلامة بالاموت.",,,,,,,,,,,
