guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d492eee8-2d3c-4d1c-a206-067efafd64fd,1766532835,KitchenSkill_114_Explain,"クエスト報酬でもらえる
アイテムの数が
多くなることがある。","May slightly increase
quest reward items.","Peut augmenter légèrement le nombre
de récompenses reçues
à la fin d'une quête.","Può incrementare il numero
di ricompense ricevute
alla fine di una missione.","Kann die Zahl der Quest-
Belohnungsobjekte 
leicht erhöhen.","Puede aumentar ligeramente
los objetos de recompensa
recibidos al final de una misión.","Может немного увеличить
награду за задание.","Może nieznacznie zwiększyć
liczbę przedmiotów za
zadanie.",,,"Pode aumentar um pouco os
itens de recompensa
de missão.","퀘스트 보수로 받는
아이템의 수가
늘어나기도 한다.","從任務報酬中
獲得的道具數有機會小幅增加。","任务报酬中可获得的
道具数量有可能变多。",,,,,,,,"قد يزيد زيادة طفيفة من عناصر مكافآت
المهام.",,,,,,,,,,,
7f124e90-3169-4a2e-b354-206b5cb865e9,2809495697,KitchenSkill_214_Explain,"クエスト報酬でもらえる
アイテムの数が
多くなる。","Slightly increases
quest reward items.","Augmente légèrement le nombre
de récompenses reçues à la fin
d'une quête.","Incrementa leggermente il
numero di ricompense ricevute
alla fine di una missione.","Erhöht die Zahl der Quest-
Belohnungsobjekte 
leicht.","Aumenta ligeramente el número
de objetos de recompensa
recibidos al final de una misión.","Немного увеличивает
награду за задание.","Nieznacznie zwiększa liczbę
przedmiotów za zadanie.",,,"Aumenta um pouco os itens
de recompensa de missão.","퀘스트 보수로 받는
아이템의 수가
늘어난다.","從任務報酬中
獲得的道具數小幅增加。","任务报酬中可获得的
道具数量变多。",,,,,,,,"يزيدعناصر مكافآت
المهام زيادة طفيفة.",,,,,,,,,,,
ceb08f9b-934f-4199-972c-ab826e8a706e,1257063946,KitchenSkill_314_Explain,"クエスト報酬でもらえる
アイテムの数が
さらに多くなることがある。","Slightly increases quest
reward items with a chance of
moderately increasing them.","Augmente légèrement le nombre
de récompenses avec une chance
de les augmenter modérément.","Incrementa leggermente le
ricompense, con una possibilità
di ottenere ricompense maggiori.","Erhöht die Zahl der Quest-
Belohnungsobjekte leicht,
mit Chance auf moderat.","Aumenta ligeramente (o, con
suerte, moderadamente) el número
de objetos de recompensa.","Немного увеличивает
награду за задание, есть
вероятность ув. ее умеренно.","Nieznacznie zwiększa liczbę
przedmiotów za zadanie i może
umiarkowanie ją zwiększyć.",,,"Aumenta um pouco os itens de
recompensa de missão, com
chance de aumentá-los moder.","퀘스트 보수로 받는
아이템의 수가 늘어날 확률이 
더욱 높아지기도 한다.","從任務報酬中
獲得的道具數有機會大幅增加。","任务报酬中可获得的道具数量
有可能变得更多。",,,,,,,,"يزيد عناصر مكافآت
المهام زيادة طفيفة مع فرصة
لزيادتهازيادة معتادة ل.",,,,,,,,,,,
d72c7f62-b411-42e0-adc6-234f61ff9bd7,3664760941,KitchenSkill_414_Explain,"クエスト報酬でもらえる
アイテムの数が
さらに多くなる。","Moderately increases
quest reward items.","Augmente modérément le nombre
de récompenses reçues à la
fin d'une quête.","Incrementa moderatamente il
numero di ricompense ricevute
alla fine di una missione.","Erhöht die Zahl der Quest-
Belohnungsobjekte 
moderat.","Aumenta moderadamente
los objetos de recompensa
de la misión.","Умеренно увеличивает
награду за задание.","Umiarkowanie zwiększa liczbę
przedmiotów za zadanie.",,,"Aumenta moderadamente os
itens de recompensa
de missão.","퀘스트 보수로 받는
아이템의 수가
더욱 많아진다.","從任務報酬中
獲得的道具數大幅增加。","任务报酬中可获得的
道具数量变得更多。",,,,,,,,"يزيدعناصرمكافآت
المهام زيادة معتدلة.",,,,,,,,,,,
83170638-9d56-4de6-bf73-e63031596cbf,4007336703,KitchenSkill_115_Explain,"クエスト報酬でもらえる
アイテムの数が
さらに多くなりやすい。","May moderately increase
quest reward items.","Peut augmenter modérément
le nombre de récompenses reçues
à la fin d'une quête.","Incrementa il numero di
ricompense ricevute alla
fine di una missione.","Kann die Zahl der Quest-
Belohnungsobjekte 
moderat erhöhen.","Puede aumentar moderadamente
los objetos de recompensa
de la misión.","Может умеренно увеличить
награду за задание.","Może umiarkowanie zwiększyć
liczbę przedmiotów za
zadanie.",,,"Pode aumentar moderadamente
os itens de recompensa
de missão.","퀘스트 보수로 받는
아이템의 수가 늘어날
확률이 더욱 높아진다.","從任務報酬中
獲得的道具數
有機會大幅增加。","任务报酬中可获得的
道具数量更容易变多。",,,,,,,,"قد يزيدزيادة معتدلةمن عناصر مكافآت
المهام.",,,,,,,,,,,
a0e0cdc0-13d7-4b8f-bc82-ee6804c2e968,288210575,KitchenSkill_215_Explain,"クエスト報酬でもらえる
アイテムの数が
さらに多くなる。","Moderately increases
quest reward items.","Augmente modérément le nombre
de récompenses reçues à la
fin d'une quête.","Incrementa il numero di
ricompense ricevute alla
fine di una missione.","Erhöht die Zahl der Quest-
Belohnungsobjekte 
moderat.","Aumenta moderadamente
los objetos de recompensa
de la misión.","Умеренно увеличивает
награду за задание.","Umiarkowanie zwiększa liczbę
przedmiotów za zadanie.",,,"Aumenta moderadamente os
itens de recompensa
de missão.","퀘스트 보수로 받는
아이템의 수가
더욱 많아진다.","從任務報酬中
獲得的道具數大幅增加。","任务报酬中可获得的
道具数量变得更多。",,,,,,,,"يزيدعناصر مكافآت
المهام زيادة معتدلة.",,,,,,,,,,,
e55b7db2-0417-4a96-aa90-e02c4d6360d9,2983088903,KitchenSkill_315_Explain,"クエスト報酬でもらえる
アイテムの数が
非常に多くなりやすい。","Moderately increases quest
reward items with a chance
of greatly increasing them.","Augmente modérément le nombre
de récompenses reçues
à la fin d'une quête.","Incrementa moderatamente,
e a volte di molto, il numero
di ricompense ricevute.","Erhöht die Zahl der Quest-
Belohnungsobjekte moderat,
mit Chance auf erheblich.","Aumenta moderadamente (o,
con suerte, mucho) el número
de objetos de recompensa.","Умеренно увеличивает
награду за задание, есть
шанс увел. ее значительно.","Umiarkowanie zwiększa liczbę
przedmiotów za zadanie
i może znacznie ją zwiększyć.",,,"Aumenta moderadamente itens
de recompensa de missão, com
chance de aumentá-los muito.","퀘스트 보수로 받는
아이템의 수가 매우
늘어나기 쉬워진다.","從任務報酬中
獲得的道具數
有機會極大幅增加。","任务报酬中可获得的道具数量
容易变得非常多。",,,,,,,,"يزيد زيادة معتدلة من عناصر مكافآت 
المهام مع فرصة
زيادتهازيادة كبيرة.",,,,,,,,,,,
e21f44b2-58a8-450b-833d-daec04b3c64f,2674738062,KitchenSkill_415_Explain,"クエスト報酬でもらえる
アイテムの数が
非常に多くなる。","Greatly increases quest
reward items.","Augmente bcp le nombre
de récompenses reçues
à la fin d'une quête.","Incrementa notevolmente il
numero di ricompense ricevute
dopo una missione.","Erhöht die Zahl der Quest-
Belohnungsobjekte 
erheblich.","Aumenta mucho el número
de objetos de recompensa
de la misión.","Значительно увеличивает
награду за задание.","Znacznie zwiększa liczbę
przedmiotów za zadanie.",,,"Aumenta muito os itens de
recompensa de missão.","퀘스트 보수로 받는
아이템의 수가
매우 많아진다.","從任務報酬中
獲得的道具數極大幅增加。","任务报酬中可获得的
道具数量变得非常多。",,,,,,,,"يزيد عناصر مكافآت
المهامزيادة كبيرة.",,,,,,,,,,,
9ee22396-dd6c-4afb-9313-4f49108f5832,333029701,KitchenSkill_116_Explain,"攻撃を弾かれた際の
斬れ味の消耗が
小さくなる時がある。","When an attack is deflected
sharpness consumption is
sometimes reduced.","Lorsqu'une attaque est déviée,
la consommation de tranchant
est parfois réduite.","A volte riduce il consumo
dell'acutezza quando un
attacco viene deviato.","Wird ein Angriff abgelenkt,
wird Schärfeverbrauch
manchmal reduziert.","Cuando un ataque rebota, la
pérdida de afilado a veces
se reduce.","При отражении атаки
иногда снижается расход остроты.","Przy odbiciu ataku zużycie
ostrości jest czasem
obniżone.",,,"Quando um ataque é desviado,
a afiação às vezes é menos
consumida.","몬스터가 공격을 튕겨
냈을 때 예리도가 적게
소모되는 경우가 있다.","攻擊遭彈開時，
銳利度的消耗有機會降低。","攻击被弹开时，锋利度的
消耗有时会降低。",,,,,,,,"عندما ينحرف الهجوم،
يتم تقليل استهلاك الحدَّة
أحيانًا.",,,,,,,,,,,
5530c756-559d-4554-a969-52a61c293763,1069944597,KitchenSkill_216_Explain,"攻撃を弾かれた際の
斬れ味の消耗が小さくなる。","When an attack is deflected
sharpness consumption is
reduced.","Lorsqu'une attaque est déviée,
la consommation de tranchant
est réduite.","Riduce il consumo
dell'acutezza quando un
attacco viene deviato.","Wird ein Angriff abgelenkt,
wird der Schärfeverbrauch
verringert.","Cuando un ataque rebota, la
pérdida de afilado se
reduce.","При отражении атаки
снижается расход остроты.","Przy odbiciu ataku zużycie
ostrości jest obniżone.",,,"Quando um ataque é desviado,
a afiação é menos consumida.","몬스터가 공격을 튕겨냈을 때
예리도가 적게 소모된다.","攻擊遭彈開時，
銳利度的消耗降低。","攻击被弹开时，锋利度的
消耗降低。",,,,,,,,"عندما ينحرف الهجوم،
يتم تقليل استهلاك
الحدَّة.",,,,,,,,,,,
1b48bc44-cb6a-43e3-881c-a0afbe79aae9,2835979315,KitchenSkill_316_Explain,"攻撃を弾かれた際の
斬れ味の消耗が小さくなり、
時々消耗しなくなる。","When an attack is deflected
sharpness consumption is
reduced or not consumed at all.","Lorsqu'une attaque est déviée,
la consommation de tranchant
est réduite ou nulle.","L'acutezza non viene consumata
o il consumo è ridotto quando
un attacco viene deviato.","Wird ein Angriff abgelenkt,
wird Schärfeverbrauch
verringert oder ist 0.","Cuando un ataque rebota, la
pérdida de afilado se
reduce o se anula.","При отражении атаки
острота не расходуется или
расходуется медленнее.","Przy odbiciu ataku zużycie
ostrości jest obniżone
lub anulowane.",,,"Quando um ataque é desviado,
a afiação é menos consumida
ou nem é consumida.","몬스터가 공격을 튕겨냈을 때
예리도가 적게 소모되며 가끔
소모되지 않기도 한다.","攻擊遭彈開時，
銳利度的消耗降低，
且有機率不消耗銳利度。","攻击被弹开时，锋利度的
消耗降低，偶尔不会消耗
锋利度。",,,,,,,,"عندما ينحرف الهجوم،
يتم تقليل استهلاك
الحدَّة، أو لا يتم استهلاكها على الإطلاق.",,,,,,,,,,,
a01dba6c-c228-46ad-a1d6-6ea5ca48cf42,1556617247,KitchenSkill_416_Explain,"攻撃を弾かれた際の
斬れ味が消耗しなくなる。","When an attack is deflected
sharpness is not consumed
at all.","Lorsqu'une attaque est
déviée, pas de consommation
de tranchant.","L'acutezza non viene
consumata quando un
attacco viene deviato.","Wird ein Angriff abgelenkt,
ist der Schärfeverbrauch 0.","Cuando un ataque rebota, la
pérdida de afilado se anula.","При отражении атаки
острота не расходуется.","Przy odbiciu ataku zużycie
ostrości jest anulowane.",,,"Quando um ataque é desviado,
a afiação não é consumida.","몬스터가 공격을 튕겨냈을 때
예리도가 소모되지 않는다.","攻擊遭彈開時，
不會消耗銳利度。","攻击被弹开时，不会消耗
锋利度。",,,,,,,,"عندما ينحرف الهجوم،
لا يتم استهلاك الحدَّة
على الإطلاق.",,,,,,,,,,,
039fd221-72cd-4fec-9b2b-285b7a541aac,2657813107,KitchenSkill_117_Explain,"クエストに出現する
大型モンスターが
弱くなることがある。","Large monsters encountered on
quests may be weaker than
normal.","Augmente la possibilité que les
grands monstres rencontrés lors
des quêtes soient faibles.","I mostri grandi incontrati
in missione possono
essere più deboli.","Große Monster in Quests
können schwächer als
üblich sein.","Los monstruos grandes que
encuentres en misiones
pueden ser más débiles.","Во время выполнения заданий большие
монстры могут оказаться
слабее обычного.","Duże potwory napotkane w
trakcie zadań mogą być
słabsze niż zwykle.",,,"Monstros maiores encontrados
em missões podem ser mais
fracos que o normal.","퀘스트에 출현하는
대형 몬스터가
약해지기도 한다.","任務中出現的大型魔物
低機率變得較弱。","任务中出现的大型怪物
有可能变弱。",,,,,,,,"قد تكون الوحوش الضخمة التي
تواجهها في المهام
أضعف من المعتاد.",,,,,,,,,,,
ca7e7a2d-649b-4d13-9544-ac701ff8202e,334616556,KitchenSkill_217_Explain,"クエストに出現する
大型モンスターが
弱くなりやすい。","Large monsters encountered on
quests have an increased chance
of being weaker than normal.","Augmente un peu la probabilité
que les gds monstres rencontrés
lors des quêtes soient faibles.","La probabilità che i mostri
grandi in missione siano più
deboli aumenta.","Verbesserte Chance, dass große
Monster in Quests schwächer als
üblich sind.","Hace más probable que los
monstruos grandes que encuentres
en misiones sean más débiles.","Во время заданий большие
монстры с большей вероятностью
оказываются слабее обычного.","Zwiększa szansę, że duże
potwory napotkane w trakcie
zadań będą słabsze niż zwykle.",,,"Monstros maiores encontrados
em missões têm uma chance
maior de serem mais fracos.","퀘스트에 출현하는
대형 몬스터가 약해질
확률이 높아진다.","任務中出現的大型魔物
中機率變得較弱。","任务中出现的大型怪物
容易变弱。",,,,,,,,"توجد فرصة أكبر عن العادة
لإضعاف الوحوش الضخمة التي
تواجهها في المهام.",,,,,,,,,,,
fb6b882c-905b-4e39-8768-646dabe14c20,2062778177,KitchenSkill_317_Explain,"クエストに出現する
大型モンスターが
かなり弱くなりやすい。","Large monsters encountered
on quests have much greater
chance of being weakened.","Augmente la probabilité que les
grands monstres rencontrés lors
des quêtes soient faibles.","La probabilità che i mostri
grandi in missione siano più
deboli aumenta notevolmente.","Stark verbesserte Chance,
dass große Monster in Quests
schwächer als gewöhnlich sind.","Más probable que sean
débiles los monstruos
grandes hallados de misión.","Во время выполнения заданий
большие монстры намного чаще
оказываются слабее обычного.","Znacznie zwiększa szansę, że
duże potwory napotkane w
trakcie zadań będą osłabione.",,,"Monstros maiores encontrados
em missões têm chance muito
maior de serem mais fracos.","퀘스트에 출현하는
대형 몬스터가 약해질
확률이 꽤 높아진다.","任務中出現的大型魔物
高機率變得較弱。","任务中出现的大型怪物
非常容易变弱。",,,,,,,,"توجد فرصة أكبر بكثير
لإضعاف الوحوش الضخمة التي
تواجهها في المهام.",,,,,,,,,,,
22824c52-53dd-49f6-b6db-bf6fc89e2a3e,2399351774,KitchenSkill_417_Explain,"クエストに出現する
大型モンスターが
非常に弱くなりやすい。","Large monsters encountered
on quests are far more likely
to be weaker than normal.","Augmente bcp la probabilité
que les gds monstres rencontrés
lors des quêtes soient faibles.","La probabilità che i mostri
grandi in missione siano più
deboli aumenta sensibilmente.","Große Monster in Quests
können viel eher schwächer
als üblich sein.","Mucho más probable que sean
más débiles los monstruos
grandes hallados de misión.","Во время выполнения заданий
большие монстры скорее всего
оказываются слабее обычного.","Znacznie zwiększa szansę,
że duże potwory napotkane w
trakcie zadań będą słabsze.",,,"Chance muito maior de
monstros maiores encontrados
em missões serem mais fracos.","퀘스트에 출현하는
대형 몬스터가 약해질
확률이 매우 높아진다.","任務中出現的大型魔物
極高機率變得較弱。","任务中出现的大型怪物
特别容易变弱。",,,,,,,,"من المرجح للغاية أن تكون الوحوش الضخمة التي
تواجهها في المهام
أضعف من المعتاد.",,,,,,,,,,,
109c2a7b-faa6-4e73-9c85-668bd80cba9c,1029987585,KitchenSkill_118_Explain,"リザルト時に取得する
カムラポイントが
わずかに増加する。","Slightly increases the number
of Kamura Points you receive
at the end of a quest.","Augmente légèrement le nombre
de points Kamura obtenus
à la fin des quêtes.","Incrementa leggermente il
numero di punti Kamura ottenuti
alla fine di una missione.","Erhöht die Anzahl der Kamura-
Punkte, die du am Ende einer
Quest erhältst, leicht.","Aumenta un poco el número de
puntos Kamura que recibes al
final de una misión.","Слегка увеличивает очки Камуры,
которые вы получаете
за выполнение задания.","Nieznacznie zwiększa liczbę
punktów Kamury otrzymywanych
na koniec zadania.",,,"Aumenta um pouco a quantidade
de Pontos Kamura recebidos
ao fim da missão.","결과 화면에서 취득하는
카무라 포인트가
조금 증가한다.","結算時，
取得的神火點數將小幅增加。","结算时获得的炎火点数
小幅增加。",,,,,,,,"تزيد قليلاً من عدد
نقاط كامورا التي تكسبها
في نهاية المهمة.",,,,,,,,,,,
5178bd65-711d-4a0e-b777-3181d02b3304,664617513,KitchenSkill_218_Explain,"リザルト時に取得する
カムラポイントが増加する。","Increases the number of
Kamura Points you receive
at the end of a quest.","Augmente un peu le nombre
de points Kamura obtenus
à la fin des quêtes.","Incrementa il numero di
punti Kamura ottenuti alla
fine di una missione.","Erhöht die Anzahl der Kamura-
Punkte, die du am Ende einer
Quest erhältst.","Aumenta el número de puntos
de Kamura que recibes
al final de cada misión.","Повышает количество очков
Камуры, получаемых
за выполнение задания.","Zwiększa liczbę punktów
Kamury otrzymywanych
na koniec zadania.",,,"Aumenta a quantidade de
Pontos Kamura recebidos
ao fim da missão.","결과 화면에서 취득하는
카무라 포인트가 증가한다.","結算時，
取得的神火點數將增加。","结算时获得的炎火点数
增加。",,,,,,,,"تزيد من عدد نقاط
كامورا التي تكسبها في
نهاية المهمة.",,,,,,,,,,,
6fba7008-ef4e-4462-9c8e-64574c0263a9,2508310475,KitchenSkill_318_Explain,"リザルト時に取得する
カムラポイントが
さらに増加する。","Moderately increases the
number of Kamura Points you
receive at the end of a quest.","Augmente le nombre de points
Kamura obtenus à la fin
des quêtes.","Incrementa moderatamente il
numero di punti Kamura ottenuti
alla fine di una missione.","Erhöht moderat die Anzahl
der Kamura-Punkte, die du am
Ende einer Quest erhältst.","Aumento moderado de puntos
Kamura recibidos al final de
una misión.","Умеренно увеличивает число
очков Камуры, получаемых
за выполнение задания.","Umiarkowanie zwiększa liczbę
punktów Kamury otrzymywanych
na koniec zadania.",,,"Aumenta moderadamente a
quantidade de Pontos Kamura
recebidos ao fim da missão.","결과 화면에서 취득하는
카무라 포인트가 더욱
증가한다.","結算時，
取得的神火點數
將進一步增加。","结算时获得的炎火点数
进一步增加。",,,,,,,,"تزيد بشكل معتدل من عدد نقاط
كامورا التي تكسبها في
نهاية المهمة.",,,,,,,,,,,
e041ecd7-cc7e-474d-8a76-22eae37ff839,807265716,KitchenSkill_418_Explain,"リザルト時に取得する
カムラポイントが
かなり増加する。","Greatly increases the number
of Kamura Points you receive
at the end of a quest.","Augmente bcp le nombre
de points Kamura obtenus à
la fin des quêtes.","Incrementa notevolmente il
numero di punti Kamura ottenuti
alla fine di una missione.","Erhöht erheblich die Anzahl
der Kamura-Punkte, die du am
Ende einer Quest erhältst.","Aumenta mucho los puntos
Kamura que recibes al final
de una misión.","Значительно увеличивает чис-
ло очков Камуры, получаемых
за выполнение задания.","Znacznie zwiększa liczbę
punktów Kamury otrzymywanych
na koniec zadania.",,,"Aumenta muito a quantidade
de Pontos Kamura recebidos
ao fim da missão.","결과 화면에서 취득하는
카무라 포인트가
꽤 증가한다.","結算時，
取得的神火點數將大幅增加。","结算时获得的炎火点数
大幅增加。",,,,,,,,"تزيد بشكل كبير
من عدد نقاط كامورا التي تكسبها في
نهاية المهمة.",,,,,,,,,,,
ba8e4b60-4185-4a34-95f9-40f46e8ec65d,3041267718,KitchenSkill_119_Explain,"弾のダメージがアップするが、
射撃時のブレがさらに増加。","Increases ammo damage,
but also moderately increases
deviation.","Augmente les dégâts
et un peu la déviation
des munitions.","Aumenta il danno delle
munizioni e incrementa
moderatamente la precisione.","Erhöht den Schaden von
Munition, allerdings auch
die Abweichung moderat.","Aumenta el daño de munición,
pero también moderadamente
el desvío.","Увеличивает урон от снарядов,
при этом умеренно увеличивая отклонение.","Zwiększa obrażenia od
amunicji, ale umiarkowanie
zwiększa odchylenie.",,,"Aumenta o dano da munição,
mas também aumenta
moderadamente o desvio.","탄의 대미지가 증가하는 대신
사격 시 흔들림이 더욱 증가한다.","彈藥造成的傷害提升，
但射擊時的彈道偏移大幅增加。","弹药造成的伤害提升，
但射击时弹道偏移进一步增加。",,,,,,,,"تزيد من ضرر الذخيرة،
ولكن تزيد الانحراف
بشكل معتدل أيضًا.",,,,,,,,,,,
906574e8-cef4-46b3-9d1e-5316aeb66a53,3130488143,KitchenSkill_219_Explain,"弾のダメージがアップするが、
射撃時のブレが増加。","Increases ammo damage,
but also increases deviation.","Augmente les dégâts et la
déviation des munitions.","Incrementa il danno delle
munizioni e aumenta la
deviazione.","Erhöht den Schaden von
Munition, allerdings auch
die Abweichung.","Aumenta el daño de la
munición, pero también
el desvío.","Увеличивает урон от
снарядов, при этом повышая
отклонение.","Zwiększa obrażenia od
amunicji kosztem
większego odchylenia.",,,"Aumenta o dano da munição,
mas também aumenta o desvio.","탄의 대미지가 증가하는 대신
사격 시 흔들림이 증가한다.","彈藥造成的傷害提升，
但射擊時的彈道偏移增加。","弹药造成的伤害提升，
但射击时弹道偏移增加。",,,,,,,,"تزيد من ضرر الذخيرة،
ولكن تزيد أيضًا الانحراف.",,,,,,,,,,,
4aeb75f7-480b-483e-a14f-994704c7d50e,4013173348,KitchenSkill_319_Explain,"弾のダメージが
大きくアップするが、
射撃時のブレがさらに増加。","Greatly increases ammo
damage, but also moderately
increases deviation.","Augmente bcp les dégâts
et un peu la déviation
des munitions.","Aumenta notevolmente il danno
delle munizioni e aumenta
sensibilmente la deviazione.","Erhöht den Schaden von
Munition erheblich, allerdings
auch die Abweichung moderat.","Aumenta mucho el daño de
munición, pero también
moderadamente el desvío.","Значительно увеличивает урон
от снарядов, умеренно
увеличивая отклонение.","Znacznie zwiększa obrażenia
od amunicji, ale umiarkowanie
zwiększa odchylenie.",,,"Aumenta muito o dano da
munição, mas também aumenta
moderadamente o desvio.","탄의 대미지가 크게
증가하는 대신 사격 시
흔들림이 더욱 증가한다.","彈藥造成的傷害大幅提升，
但射擊時的彈道偏移大幅增加。","弹药造成的伤害大幅提升，但射
击时弹道偏移会进一步增加。",,,,,,,,"تزيد بشكل كبير من ضرر الذخيرة،
ولكن تزيد أيضًا الانحراف
بشكل معتدل.",,,,,,,,,,,
5bb34ff9-eb72-479e-8c47-2a78537bb743,2185512419,KitchenSkill_419_Explain,"弾のダメージが
大きくアップするが、
射撃時のブレが増加。","Greatly increases ammo
damage, but also increases
deviation.","Augmente bcp les dégâts
et la déviation des munitions.","Incrementa notevolmente
il danno delle munizioni e
aumenta la deviazione.","Erhöht den Schaden von
Munition erheblich, aber
auch die Abweichung.","Aumenta mucho el daño de la
munición, pero también el
desvío.","Значительно увеличивает урон
от снарядов, при этом
повышая отклонение.","Znacznie zwiększa obrażenia
od amunicji kosztem
większego odchylenia.",,,"Aumenta muito o dano da
munição, mas também aumenta
o desvio.","탄의 대미지가
크게 증가하는 대신
사격 시 흔들림이 증가한다.","彈藥造成的傷害大幅提升，
但射擊時的彈道偏移增加。","弹药造成的伤害大幅提升，
但射击时弹道偏移增加。",,,,,,,,"تزيد بشكل كبير
من ضرر الذخيرة، ولكن تزيد أيضًا
الانحراف.",,,,,,,,,,,
ed4aa7fd-5fd6-4502-9109-32c53be3e446,3882024603,KitchenSkill_120_Explain,"壁走り中に消費する
スタミナ量がわずかに減る。","Slightly decreases stamina
depletion while wall running.","Réduit légèrement l'endurance
consommée en courant
sur les murs.","Riduce leggermente
il consumo di resistenza
durante la corsa su parete.","Verringert den Ausdauerverlust
beim Wandlauf leicht.","Reduce un poco el gasto de
resistencia al correr por
paredes.","Слегка снижает расход
выносливости во время
бега по стенам.","Nieznacznie zmniejsza spadek
wytrzymałości przy
bieganiu po ścianach.",,,"Reduz um pouco o consumo de
vigor durante corrida
em paredes.","벽 달리기 중에 소비되는
스태미나양이 조금 감소한다.","在壁面上奔跑時，
小幅減少耐力消耗量。","飞檐走壁时，耐力的消耗量
小幅减少。",,,,,,,,"تقلل قليلاً من نفاد قوة التحمل
أثناء الجري على الحائط.",,,,,,,,,,,
4aa00e3e-1713-4f81-b732-3885fa0873e3,1636398936,KitchenSkill_220_Explain,"壁走り中に
消費するスタミナ量が減る。","Decreases stamina depletion
while wall running.","Réduit un peu l'endurance
consommée en courant
sur les murs.","Riduce il consumo di
resistenza durante la
corsa su parete.","Verringert den Ausdauerverlust,
wenn du an Wänden läufst.","Reduce el consumo de
resistencia al correr
por las paredes.","Снижает расход выносливости
во время бега по стенам.","Zmniejsza spadek
wytrzymałości przy
bieganiu po ścianach.",,,"Reduz o consumo de vigor
durante corrida em paredes.","벽 달리기 중에 소비되는
스태미나양이 감소한다.","在壁面上奔跑時，
減少耐力消耗量。","飞檐走壁时，耐力的消耗量
减少。",,,,,,,,"تقلل نفاد قوة التحمل
أثناء الجري على الحائط.",,,,,,,,,,,
90bd733b-547d-4007-ad63-30a70417e87e,324460374,KitchenSkill_320_Explain,"壁走り中に消費する
スタミナ量がさらに減る。","Moderately reduces stamina
depletion while wall
running.","Réduit l'endurance
consommée en courant
sur les murs.","Riduce sensibilmente
il consumo di resistenza
durante la corsa su parete.","Reduziert den Ausdauerverlust
beim Wandlauf moderat.","Reduce moderadamente el
gasto de resistencia al
correr por paredes.","Умеренно снижает расход
выносливости во время бега
по стенам.","Umiarkowanie zmniejsza spadek
wytrzymałości przy bieganiu
po ścianach.",,,"Reduz moderadamente o
consumo de vigor durante corrida
em paredes.","벽 달리기 중에 소비되는
스태미나양이 더욱 감소한다.","在壁面上奔跑時，
進一步減少耐力消耗量。","飞檐走壁时，耐力的消耗量
进一步减少。",,,,,,,,"تقلل بشكل معتدل من
نفاد قوة التحمل
أثناء الجري على الحائط.",,,,,,,,,,,
55b166cb-d0cc-43d6-bf53-c26555b111d5,1829867182,KitchenSkill_420_Explain,"壁走り中に消費する
スタミナ量がかなり減る。","Greatly reduces stamina
depletion while wall running.","Réduit bcp l'endurance
consommée en courant
sur les murs.","Riduce notevolmente
il consumo di resistenza
durante la corsa su parete.","Reduziert den Ausdauerverlust
beim Wandlauf erheblich.","Reduce mucho el gasto de
resistencia al correr por
paredes.","Значительно снижает расход
выносливости во время
бега по стенам.","Znacznie zmniejsza spadek
wytrzymałości przy bieganiu
po ścianach.",,,"Reduz muito o consumo de
vigor durante corrida
em paredes.","벽 달리기 중에 소비되는
스태미나양이 꽤 감소한다.","在壁面上奔跑時，
大幅減少耐力消耗量。","飞檐走壁时，耐力的消耗量
大幅减少。",,,,,,,,"تقلل استنفاد قوة
التحمل أثناء الجري على الحائط.",,,,,,,,,,,
4d1d95f5-1aae-47b1-8724-d56c78b4338c,1040249528,KitchenSkill_121_Explain,"モンスターを、少しだけ
気絶状態にしやすくなる。","Makes it slightly easier
to stun monsters.","Étourdissement
légèrement facilité.","Rende leggermente più
facile stordire i mostri.","Erleichtert die Betäubung
von Monstern leicht.","Facilita un poco el
aturdimiento de monstruos.","Незначительно помогает
оглушать монстров.","Nieznacznie ułatwia
ogłuszanie potworów.",,,"Deixa um pouco mais fácil
atordoar monstros.","몬스터를 기절 상태로 
만들 확률이 조금 높아진다.",較容易讓魔物陷入昏厥狀態。,略微容易让怪物陷入昏厥状态。,,,,,,,,"تسهّل قليلاً من
صعق الوحوش.",,,,,,,,,,,
1b8242b0-136c-456b-b203-2bbfe76bbaa8,3373206263,KitchenSkill_221_Explain,"モンスターを気絶状態に
しやすくなる。","Makes it easier to stun
monsters.","Étourdissement
un peu facilité.","Rende più facile stordire
i mostri.","Erleichtert die Betäubung
von Monstern.","Hace que aturdir a los
monstruos sea más fácil.",Помогает оглушать монстров.,"Ułatwia ogłuszanie
potworów.",,,"Mais fácil para desnortear
monstros.","몬스터를 기절 상태로
만들 확률이 높아진다.",更容易讓魔物陷入昏厥狀態。,容易令怪物陷入昏厥状态。,,,,,,,,"يسهّل صعق
الوحوش.",,,,,,,,,,,
