guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
36455818-2545-48a3-8318-3bfab5ba9671,2510964977,ArmorSeries_OtAirou_267_Name,禍鎧ネコ・怨,F Sinister Grudge,Rancune sinistre F,Astio sinistro F,F Finstergroll-Set,Agravio siniestro F,Жуткая вражда К,Felin Złowroga uraza,,,Rancor Sinistro F,마가이고양이-원,禍鎧貓･怨,祸铠猫・怨,,,,,,,,الضغينة المشؤومة ف,,,,,,,,,,,
18e6f35a-f0c6-4cba-bfd1-a26f49f4354e,2794810433,ArmorSeries_OtAirou_268_Name,メルゼネコ,Felyne Malzeno,Felyne Malzeno,Malzeno Felyne,F Malzeno-Set,Malzeno Felyne,Котт — Малзено,Felin Malzeno,,,Malzeno Felyno,멜제고양이,爵銀龍貓,爵银龙猫,,,,,,,,فيلاين مالزينو,,,,,,,,,,,
fbee7204-95fb-4583-85b1-39e5f1aef477,1343742505,ArmorSeries_OtAirou_269_Name,プライドネコ,Felyne Pride,Fierté Felyne,Vulcanico Felyne,F Ritterstolz,Orgullo Felyne,Гордость Котта,Felin Dumy,,,Orgulho Felyno,프라이드고양이,矜持貓,矜持猫,,,,,,,,فخر فيلاين,,,,,,,,,,,
bb106271-8d85-4851-aa1e-572d57a773ec,853612148,ArmorSeries_OtAirou_270_Name,冥淵ネコ,F Archdemon,Archidémon F,Arcidemone F,F Erzdämon,Archidemonio F,Архидемон К,F Arcydemon,,,Arquidemônio F,명연고양이,冥淵貓,冥渊猫,,,,,,,,الأرشديمون ف,,,,,,,,,,,
4ac0092f-f3a7-40f1-817c-5008ffc2410e,3819554211,ArmorSeries_OtAirou_271_Name,シキガミネコ,Felyne Shikigami,Felyne Shikigami,Shikigami Felyne,F Shikigami-Set,Shikigami Felyne,Котт — Сикигами,Felin Shikigami,,,Shikigami Felyno,시키가미고양이,式神貓,式神猫,,,,,,,,فيلاين شيكيجامي,,,,,,,,,,,
3f2e7320-91f3-4442-96d8-7a5abb7bdaec,3963614832,ArmorSeries_OtAirou_272_Name,グローシアネコ,Felyne Snowshear,Felyne coupe-neige,Fendineve Felyne,F Schneeschere-Set,Cortanieves Felyne,Снежный Котт,Felin Śniegoburza,,,Toraneve Felyno,그로시아고양이,恩寵貓,恩宠猫,,,,,,,,فيلاين سنوسهير,,,,,,,,,,,
dbd313af-6305-4663-85c2-6fc3f5911f5d,2343496409,ArmorSeries_OtAirou_273_Name,キングネコ,Felyne Meownarch,Felyne Miaounarque,Miaonarca Felyne,F Miaunarch-Set,Miaunarca Felyne,Котт — Мяунарх,Felin Miaunarcha,,,Miaunarca Felyno,킹고양이,國王貓,王者猫,,,,,,,,فيلاين الملك,,,,,,,,,,,
362ebfcf-0e40-4d7d-a0f9-3ab46d41f707,3800169493,ArmorSeries_OtAirou_274_Name,レッドネコ,Felyne Red,Felyne rouge,Rosso Felyne,F Rot-Set,Rojo Felyne,Котт — красный,Felin Czerwony,,,Felyno Vermelho,레드고양이,小紅貓,小红猫,,,,,,,,فيلاين أحمر,,,,,,,,,,,
5147a323-612f-4eee-893e-936f465fc1b7,2102570031,ArmorSeries_OtAirou_275_Name,バルバニャ,Felyne Barbanya,Felyne Barbanya,Barbanya Felyne,F Barbanya,Barbanya Felyne,Котт — Барбанья,Felin Barbanya,,,Barbanya Felyno,발바냐고양이,巴爾巴尼亞貓,巴尔巴尼亚喵,,,,,,,,فيلاين باربانيا,,,,,,,,,,,
7b0f37e6-dc06-43e1-9b46-5c978f9012ab,1329246359,ArmorSeries_OtAirou_276_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ca526bd-d742-4221-970a-bdd453f6fa18,4245890736,ArmorSeries_OtAirou_277_Name,ニャーロック,Felyne Purrlock,Bâillon Felyne,Shermiao Felyne,Felyne Purrlock,Miaulock Felyne,Котт — Мяурлок,Felin Purrlock,,,Miauloque Felyno,냥록,福爾喵斯,喵侦探,,,,,,,,بررلوك فيلاين,,,,,,,,,,,
4c696d38-a411-4bcd-8a0b-64f0c35fe309,2551576472,ArmorSeries_OtAirou_278_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6742f0b-d704-4292-b3b8-94a02a9e4ab6,3581349399,ArmorSeries_OtAirou_279_Name,龍公礼装ネコ,F Formal Dragon,Dragon solennel F,Drago formale F,F Formaler Drache,Dragón ceremonial F,Дракон К,F Formalny smok,,,Dragão Formal F,용공예복고양이,龍公禮服貓,龙公礼服猫,,,,,,,,التنين الرسمي ف,,,,,,,,,,,
69128315-c16c-4a4d-9d75-3e744c8a48f8,3383697564,ArmorSeries_OtAirou_280_Name,エルガドネコ,F Elgado,Elgado F,Elgado F,F Elgado,Elgado F,Элгадо К,F Elgado,,,Elgado F,엘가도고양이,艾爾卡多貓,埃尔迦德猫,,,,,,,,إلجادو ف,,,,,,,,,,,
51add77d-471b-470b-ac74-a066f0b25602,1987552712,ArmorSeries_OtAirou_281_Name,アカデミアネコ,F Academic,Académique F,Accademico F,F Akademie,Académico F,Академик К,F Naukowy,,,Acadêmico F,아카데미아고양이,學院貓,学院猫,,,,,,,,الأكاديمي ف,,,,,,,,,,,
d3573026-39e7-4b07-bf56-5de8b724fdaf,1542241647,ArmorSeries_OtAirou_282_Name,サマーネコ,Felyne Summer,Été Felyne,Estivo Felyne,F Sommer,Verano Felyne,Лето Котта,Felin Lata,,,Verão Felyno,섬머고양이,夏日貓,夏日猫,,,,,,,,صيف فيلاين,,,,,,,,,,,
46312c0a-48a3-4104-b99e-42618bb168c9,1043737178,ArmorSeries_OtAirou_283_Name,フォーレネコ,Felyne Fall,Felyne Automne,Autunnale F,F Herbst-Set,Felyne otoñal,Осень Котта,Jesień Felinów,,,Outono Felyno,포레고양이,秋意貓,秋风猫,,,,,,,,خريف فيلاين,,,,,,,,,,,
cc874603-8063-44dc-b9af-391ffced439a,1744178153,ArmorSeries_OtAirou_284_Name,もこもこネコ,Felyne Fluffy Fur,Fourrure Felyne,Pelo morbido Felyne,Fluff. Felyne-Fell,Pelo suave Felyne,Шерсть Котта,Felin puch. futro,,,Felyno Pele Fofinha,복슬복슬고양이,蓬蓬貓,毛茸茸猫,,,,,,,,فرو فيلاين منفوش,,,,,,,,,,,
9b08867c-a356-4b50-9966-1e0ac173a543,134170777,ArmorSeries_OtAirou_285_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faf64b30-1d42-41a7-b5f5-251bb2e8c6a7,139429187,ArmorSeries_OtAirou_286_Name,セレシスネコ,F Devout,Piété F,Devoto F,F Gläubiger,Devoto F,Благочестивый К,F Religijny,,,Devoção F,셀레시스고양이,忠貞修女貓,天国修女猫,,,,,,,,المخلص ف,,,,,,,,,,,
3e2962f5-9b2b-4aa3-bca4-feeb1048766e,1102079320,ArmorSeries_OtAirou_287_Name,なりきりシマミケ,Striped Cat Costume,Costume chat rayé,Gatto tigrato,Gestr. Katzenkostüm,Gato con rayas,Костюм полос. кота,Strój pręgow. kota,,,Traje Gato Listrado,변신 삼색고양이,變身條紋三花貓,变身花狸猫,,,,,,,,زي القط المخطط,,,,,,,,,,,
ea427c87-38c5-4148-8ce9-d64f0af16417,4073153954,ArmorSeries_OtAirou_288_Name,なりきりナビルー,Navirou Costume,Costume Navirou,Costume Navirou,Naviroukostüm,Disfraz de Navirou,Костюм Навиру,Kostium Navirou,,,Traje Navirou,변신 내비루,變身納比路,变身纳比露,,,,,,,,زي نافيرو,,,,,,,,,,,
041fb00a-b04f-40c2-a91e-581c422e93a4,540284277,ArmorSeries_OtAirou_289_Name,ケイオスネコ,Felyne Chaotic,Felyne chaotique,Felyne caotico,F Chaos-Set,Caótico Felyne,Хаотичный Котт,Felin chaotyczny,,,Felyno Caótico,카오스고양이,混沌黑蝕貓,混茫猫,,,,,,,,فيلاين فوضوي,,,,,,,,,,,
22520396-67c9-462b-b7d5-4fbe6585532f,3759214510,ArmorSeries_OtAirou_290_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7160b3e-49ef-4b9a-87fa-770a0cf4f899,3872125817,ArmorSeries_OtAirou_291_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea78700c-1fb4-40ec-8d8d-97c9ccc9d70d,633448441,ArmorSeries_OtAirou_292_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e6de0b7-ec4b-4eba-9b0d-687999f0fec5,3943318924,ArmorSeries_OtAirou_293_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50f6958c-3b58-4399-9cb2-12d6429ee6df,3419958414,ArmorSeries_OtAirou_294_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
