guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
032080d4-9282-42a2-ae40-d1345e8bfdde,1305081238,OtDogArmor_Head_063_Name,マギュルＳガルマスク,C Mosgharl Mask S,Masque Mosgharl C S,Maschera Mosgharl C S,C Mosgharl-Maske S,Máscara Mosgharl C S,Маска Мосгарла C (S),K Maska Mosgharl S,,,Máscara Mosgharl C S,마기르S가루마스크,南瓜S犬面具,南瓜S牙猎面具,,,,,,,,قناع موزجارل ك S,,,,,,,,,,,
e2ae7cd2-45dd-4d35-a1b2-01b340cd9910,1460027935,OtDogArmor_Head_064_Name,しまきのがるおがみ,C Ibushi's Horn,Crinière Ibushi C,Corno Ibushi C,C Ibushis Horn,Cuerno Ibushi C,Рог Ибуси C (S),K Róg Ibushiego S,,,Chifre Ibushi C S,돌풍의가루머리,龍捲之犬御髮,风卷牙猎御发,,,,,,,,قرن إيبوشي ك,,,,,,,,,,,
902eb2e8-892d-4b52-b0bf-e17e9da58316,3855657594,OtDogArmor_Head_065_Name,ジンオウＳガルヘルム,C Zinogre Helm S,Casque Zinogre C S,Elmo Zinogre C S,C Zinogre-Helm S,Casco Zinogre C S,Шлем Зиногра C (S),K Hełm z Zinogra S,,,Elmo de Zinogre C S,진오우S가루헬름,雷狼龍S犬頭盔,雷狼龙S牙猎头盔,,,,,,,,خوذة زينجر ك S,,,,,,,,,,,
c11376b2-6150-437d-9b23-f9781e8355a2,809007630,OtDogArmor_Head_066_Name,イソネＳガルヘルム,C Somnacanth Helm S,Cas. Somnacanth C S,Elmo Somnacanth C S,C Somnacanth-Helm S,Casco Somnacanth C S,Шлем Сомна. C (S),K Hełm z Somnac. S,,,Elmo Somnacanth C S,이소네S가루헬름,人魚龍S犬頭盔,人鱼龙S牙猎头盔,,,,,,,,خوذة سومناكانث ك S,,,,,,,,,,,
9ffceb8e-7dfc-4625-843d-d672f7fd5dae,131528315,OtDogArmor_Head_067_Name,ベリオＳガルヘルム,C Barioth Helm S,Heaume Barioth C S,Elmo Barioth C S,C Barioth-Helm S,Casco Barioth C S,Шлем Бариота С (S),K Hełm z Bariotha S,,,Elmo de Barioth C S,벨리오S가루헬름,冰牙龍S犬頭盔,冰牙龙S牙猎头盔,,,,,,,,خوذة باريوث ك S,,,,,,,,,,,
e6073f56-f6fe-4ca7-8879-4b6d16831ce2,3323783103,OtDogArmor_Head_068_Name,カガチＳガルヘルム,C Kadachi Helm S,Heaume Kadachi C S,Elmo Kadachi C S,C Kadachi-Helm S,Casco Kadachi C S,Шлем Кадачи С (S),K Hełm z Kadachi S,,,Elmo de Kadachi C S,카가치S가루헬름,飛雷龍S犬頭盔,飞雷龙S牙猎头盔,,,,,,,,خوذة كاداتشي ك S,,,,,,,,,,,
e1663341-3f44-42c3-9635-02df5fb94142,2593420927,OtDogArmor_Head_069_Name,ジャナフＳガルヘルム,C Anjanath Helm S,Casque Anjanath C S,Elmo Anjanath C S,C Anjanath-Helm S,Casco Anjanath C S,Шлем Аньяната C (S),K Hełm z Anjanatha S,,,Elmo de Anjanath C S,쟈나프S가루헬름,蠻顎龍S犬頭盔,蛮颚龙S牙猎头盔,,,,,,,,خوذة أنجاناث ك S,,,,,,,,,,,
418df671-3b99-40c4-ad2b-9f2445f241a5,4258094181,OtDogArmor_Head_070_Name,ナルガＳガルヘルム,C Nargacuga Helm S,Heaume Nargacuga C S,Elmo Nargacuga C S,C Nargacuga-Helm S,Casco Nargacuga C S,Шлем Наргакуги C (S),K Hełm z Nargacuga S,,,Elmo Nargacuga C S,나르가S가루헬름,迅龍S犬頭盔,迅龙S牙猎头盔,,,,,,,,خوذة نارجاكوجا ك S,,,,,,,,,,,
d53902f9-2955-47ac-971b-ef6c5161a105,1235176339,OtDogArmor_Head_071_Name,レウスＳガルヘルム,C Rathalos Helm S,Heaume Rathalos C S,Elmo Rathalos C S,C Rathalos-Helm S,Casco Rathalos C S,Шлем Раталоса C (S),K Hełm z Rathalosa S,,,Elmo de Rathalos C S,레우스S가루헬름,火龍S犬頭盔,火龙S牙猎头盔,,,,,,,,خوذة راذالوس ك S,,,,,,,,,,,
3c33efc5-5314-4922-a185-199a6e082cdc,3498905937,OtDogArmor_Head_072_Name,ミツネＳガルオメン,C Mizutsune Mask S,Masque Mizutsune C S,Maschera Mizutsune C S,C Mizutsune-Maske S,Máscara Mizutsune C S,Маска Мидзу. C (S),K Mas. z Mizutsune S,,,Másc. Mizutsune C S,미츠네S가루가면,泡狐龍S犬面具,泡狐龙S牙猎面具,,,,,,,,قناع ميزوتسوني ك S,,,,,,,,,,,
d1247692-5323-40cd-93be-d09b730972bd,246175857,OtDogArmor_Head_073_Name,メデュレトＳガルナカ,C Jelly Headgear S,Coiffe méduse C S,Copricapo medusa C S,C Medusen-Kopfzier S,Gorro gelatina C S,Шлем медузы C (S),K Nakr. gł. Jelly S,,,Elmo de Gelatina C S,메듀레트S가루나카,歌德S犬面罩,哥特S牙猎面具,,,,,,,,عتاد رأس هلامي ك S,,,,,,,,,,,
c80443d2-ea35-4abd-be55-85a5dc8336cf,2804243488,OtDogArmor_Head_074_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d211615-8467-44c5-857b-53971abf1ba5,2794003423,OtDogArmor_Head_075_Name,ゴシャＳガルマスク,C Goss Harag Mask S,M. Goss Harag C S,Maschera Goss Harag C S,C Goss-Harag-Maske S,Másc. Goss Harag C S,Маска Г-Харага C (S),K Mas. z Goss Har. S,,,Másc. Goss Harag C S,고샤S가루마스크,雪鬼獸S犬面具,雪鬼兽S牙猎面具,,,,,,,,قناع جوس هراج ك S,,,,,,,,,,,
946e1205-8cea-443b-92a8-3c170f5e3153,3658695149,OtDogArmor_Head_076_Name,禍鎧ガル【兜】覇,C Sinister Helm S,Heaume sinistre C S,Elmo sinistro C S,C Finsterhelm S,Casco siniestro C S,Жуткий шлем C (S),K Złowrogi hełm S,,,Elmo Sinistro C S,마가이가루투구-패,禍鎧犬【武士盔】霸,祸铠牙猎【武士盔】霸,,,,,,,,خوذة مشؤومة ك S,,,,,,,,,,,
91492f4a-ac92-4bf5-a745-c423935c0571,2693989829,OtDogArmor_Head_077_Name,オロミドＳガルヘッド,C Almudron Head S,Tête Almudron C S,Testa Almudron C S,C Almudron-Kopf S,Cabeza Almudron C S,Гол. Алмудрона C (S),K Głowa Almudrona S,,,Cabeça Almudron C S,오로미도S가루헤드,泥翁龍S犬頭部,泥翁龙S牙猎头部,,,,,,,,رأس ألمودرون ك S,,,,,,,,,,,
bc36f1d3-909c-4aeb-9c47-43d30bfeef8f,4142472980,OtDogArmor_Head_078_Name,ディアＳガルヘルム,C Diablos Helm S,Casque Diablos C S,Elmo Diablos C S,C Diablos-Helm S,Casco Diablos C S,Шлем Диаблоса C (S),K Hełm z Diablosa S,,,Elmo de Diablos C S,디아S가루헬름,角龍S犬頭盔,角龙S牙猎头盔,,,,,,,,خوذة ديابلوس ك S,,,,,,,,,,,
23a953c3-4f91-4213-9632-8f7995b54e61,3609479283,OtDogArmor_Head_079_Name,レックスＳガルヘルム,C Tigrex Helm S,Heaume Tigrex C S,Elmo Tigrex C S,C Tigrex-Helm S,Casco Tigrex C S,Шлем Тигрекса C (S),K Hełm z Tigrexa S,,,Elmo de Tigrex C S,렉스S가루헬름,轟龍S犬頭盔,轰龙S牙猎头盔,,,,,,,,خوذة تجريكس ك S,,,,,,,,,,,
32ae9cb6-ea83-490e-b6ab-7d17c9c0aef3,472687764,OtDogArmor_Head_080_Name,金色ガルノ獅子頭,C Golden Lion Head,Tête Lion doré C,Testa leone dorato C,C Goldlöwen-Kopf,Cabeza León Dorado C,Гол. Зол. льва C (S),K Głowa Złotego Lwa,,,Traje Leão Dour. C S,금빛가루사자머리,金色犬之獅子頭,金色牙猎狮子头,,,,,,,,رأس الأسد الذهبي ك,,,,,,,,,,,
2054493b-e41d-4fd8-a77d-da0379d3219b,817848677,OtDogArmor_Head_081_Name,ヤツカダガルヘルム,C Rakna Helm,Casque Rakna C,Elmo Rakna C,C Rakna-Helm,Casco Rakna C,Шлем Ракны C,K Hełm z Rakny,,,Elmo de Rakna C,야츠카다가루헬름,妃蜘蛛犬頭盔,妃蜘蛛牙猎头盔,,,,,,,,خوذة راكنا ك,,,,,,,,,,,
13fb7aef-791e-4353-8622-53edfaf77ec6,1754806783,OtDogArmor_Head_082_Name,なるかみのがるおがみ,C Narwa's Mane,Crinière Narwa C,Criniera Narwa C,C Narwas Mähne,Crin Narwa C,Грива Нарвы C,K Grzywa Narwy,,,Crina de Narwa C,천둥의가루머리,鳴神之犬御髮,鸣神牙猎御发,,,,,,,,عُرف ناروا ك,,,,,,,,,,,
6af01e5f-c186-403f-812d-8c322c0456c2,1225653710,OtDogArmor_Head_083_Name,バゼルガルヘルム,C Bazelgeuse Helm,Casque Bazelgeuse C,Elmo Bazelgeuse C,C Bazelgeuse-Helm,Casco Bazelgeuse C,Шлем Базельгейса C,K Hełm z Bazelgeza,,,Elmo de Bazelgeuse C,바젤가루헬름,爆鱗龍犬頭盔,爆鳞龙牙猎头盔,,,,,,,,خوذة بازيلجيس ك,,,,,,,,,,,
d7f654b1-f676-4f26-9551-53fba74080da,2387950521,OtDogArmor_Head_084_Name,ミヅハガルハット,C Mizuha Hat,Chapeau Mizuha C,Cappello Mizuha C,C Mizuha-Hut,Sombrero Mizuha C,Шапка Мизухи C (S),K Czapka Mizuha S,,,Chapéu de Mizuha C S,미즈하가루해트,霞龍犬帽,水行牙猎帽,,,,,,,,قبعة ميزوها ك,,,,,,,,,,,
8a3595f0-bd3c-46b2-8ae6-049864e2c397,3627281466,OtDogArmor_Head_085_Name,クシャナガルキナア,C Kushala Headgear,Coiffe Kushala C,Copricapo Kushala C,C Kushala-Helm,Gorro Kushala C,Шлем Кушалы C,K Nak. gł. z Kushali,,,Elmo de Kushala C,크샤나가루키나아,鋼龍犬面具,钢龙牙猎面具,,,,,,,,عتاد رأس كوشالا ك,,,,,,,,,,,
2a198cdc-a7ff-46ee-8b38-949c4a5fabe5,660994725,OtDogArmor_Head_086_Name,カイザーガルフヴァ,C Kaiser Headgear,Coiffe Kaiser C,Copricapo Kaiser C,C Kaiser-Helm,Gorro Káiser C,Шлем Кайзера C,K Nakr. gł. kajzera,,,Elmo de Kaiser C,카이저가루프바,帝王犬面甲,帝王牙猎头盔,,,,,,,,عتاد رأس القيصر ك,,,,,,,,,,,
9a3db176-a7e3-4e04-8168-86b407a482b6,1929608613,OtDogArmor_Head_087_Name,赫耀ノガルヘルム,C Valstrax Helm,Casque Valstrax C,Elmo Valstrax C,C Valstrax-Helm,Casco Valstrax C,Шлем Валстракса C,K Hełm z Valstraxa,,,Elmo de Valstrax C,혁요의가루헬름,赫耀之犬頭盔,赫耀牙猎头盔,,,,,,,,خوذة فالستراكس ك,,,,,,,,,,,
56442fbd-a5cd-408a-9f02-114da8026dd4,1437948427,OtDogArmor_Head_088_Name,行商ノ旅頭巾・覇,C Trader's Hood S,Capuche marchande C S,Cappuccio mercante C S,C Händler-Kappe S,Capucha mercader C S,Кап. торговца C (S),K Kaptur kupiecki S,,,Capuz de Mercad. C S,행상의여행모-패,行商之旅頭巾･霸,游商的旅头巾・霸,,,,,,,,غطاء رأس التاجر ك S,,,,,,,,,,,
4014d26b-415f-4f0d-8c19-a3ad645f45bb,3081590749,OtDogArmor_Head_089_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b91ebedf-6716-4495-8886-22efbf6e0c56,3662987508,OtDogArmor_Head_090_Name,手裏剣ガルカラー,Shuriken Collar,Col Shuriken,Collare shuriken,Shuriken-Halsband,Collar shuriken,Сюрикен,Shurikenowy kołnierz,,,Coleira de Shuriken,수리검 목걸이,手裡劍狗圈,手里剑狗项圈,,,,,,,,طوق شوريكين,,,,,,,,,,,
637b850a-3f13-48a5-994a-7a39ebe485a8,2080990919,OtDogArmor_Head_091_Name,なりきりレトリバー頭,Retriever Costume Head,Tête cos receveur,Testa retriever,Golden Retriever: Kopf,Cabeza golden retriever,Голова кост. ретрив.,Hełm retrievera,,,Cabeça Trj. Retriever,변신 레트리버 머리,變身尋回犬頭,变身寻回犬头,,,,,,,,رأس زي ريتريفر,,,,,,,,,,,
ffec86f7-35b2-4079-9d64-9015cf8a8953,148725358,OtDogArmor_Head_092_Name,禍鎧封具ガルノ面,C Sinister Seal Mask,Masque sceau sin C,Masch. sigillo sin. C,C Finstersiegel-Maske,Másc. sello siniestro C,Маска Злов. печати С,K Maska złowr. pieczęci,,,Másc. Selo Sinistro C,마가이봉인가루가면,禍鎧封具犬面具,祸铠封具牙猎面具,,,,,,,,قناع تطويق المشؤوم C,,,,,,,,,,,
d627daf1-398f-45b6-9b3b-4472e32c5b9e,1059862522,OtDogArmor_Head_093_Name,なりきりアフガン頭,Long Coat Costume Head,Tête cos lg manteau,Testa pelo lungo,Langer Mantel: Kopf,Cabeza abrigo largo,Голова Длин. пальто,Płaszczowy hełm,,,Cabeça Trj. Sobretudo,변신 후드케이프 머리,變身阿富汗獵犬頭,变身阿富汗猎犬头,,,,,,,,رأس زي الفرو الطويل,,,,,,,,,,,
925568be-86f2-4449-ae05-e9b41ade2ab9,2439086624,OtDogArmor_Head_094_Name,ホネガルカラー,Bone Collar,Col os,Collare con osso,Knochen-Halsband,Collar hueso,Костяной ошейник,Kościany kołnierz,,,Coleira de Osso,뼈다귀가루목걸이,骨頭犬圈,骨头狗项圈,,,,,,,,طوق على شكل عظمة,,,,,,,,,,,
74723305-9530-40ea-8837-8c0a428768e5,282698422,OtDogArmor_Head_095_Name,ハートガルカラー,Heart Collar,Col cœur,Collare con cuore,Herz-Halsband,Collar corazón,Ошейник с сердцем,Sercowy kołnierz,,,Coleira de Coração,하트가루목걸이,愛心犬圈,心心狗项圈,,,,,,,,طوق على شكل قلب,,,,,,,,,,,
eaae5f95-b456-4c45-a0b6-12863d4df9dc,1108953963,OtDogArmor_Head_096_Name,スパイクガルカラー,Spiked Collar,Col à pointes,Collare con spuntoni,Stachel-Halsband,Collar púas,Ошейник с шипами,Kolczasty kołnierz,,,Coleira de Espinhos,스파이크가루목걸이,尖刺犬圈,尖刺狗项圈,,,,,,,,طوق شوكي,,,,,,,,,,,
e20a4258-93d9-4a2d-a015-4b25def9dee7,2472431224,OtDogArmor_Head_097_Name,リボンガルカラー,Bow Collar,Col nœud,Collare con fiocco,Schleifen-Halsband,Collar pajarita,Ошейник лучника,Łukowy kołnierz,,,Coleira com Laço,리본가루목걸이,緞帶犬圈,缎带狗项圈,,,,,,,,طوق عُقدة,,,,,,,,,,,
56e672ed-3426-4563-9b96-a00bdf0335ae,330187981,OtDogArmor_Head_098_Name,アイルーガルマスク,Felyne Mask,Masque de Felyne,Maschera Felyne,Felynen-Maske,Máscara Felyne,Маска котта,Maska felina,,,Máscara de Felyno,아이루가루마스크,艾路犬面具,艾露猫犬面具,,,,,,,,قناع فيلاين,,,,,,,,,,,
999749f4-642d-4c6a-95c7-d7f127999364,4246808826,OtDogArmor_Head_099_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278420a6-5f0d-4edf-940c-a23e2430b866,1527702847,OtDogArmor_Head_100_Name,蒼世ガル獅子頭,C Azure Era Lion's Head,Tête lion Ère d'azur C,Chioma era azzurra C,C Azurära-Perücke,Cza. león Era Celeste C,Львиная гол. лаз. эры C,K Lwia głowa z ep. laz.,,,Cabeça Leão Era Lazúli C,푸른빛가루사자탈,蒼世犬獅子頭,苍世牙猎狮子头,,,,,,,,C رأس أسد عصر اللازوردي,,,,,,,,,,,
b0abc151-ab34-4738-8ff3-2f9f31c3d4a1,1585851271,OtDogArmor_Head_101_Name,なりきりアマテラス頭,Ammy Costume Head,Tête costume Ama,Testa Ama,Ammy: Kopf,Cabeza disfraz Ammy,Головной убор Ammy,Hełm Ammy,,,Cabeça Traje de Ammy,변신 Amaterasu 머리,變身天照白狼頭,变身天照白狼头,,,,,,,,رأس زي Ammy,,,,,,,,,,,
9537451f-b9ca-43f0-b075-04c3600a1186,515174862,OtDogArmor_Head_102_Name,なりきりラッシュ頭,Rush Costume Head,Tête costume Rush,Testa Rush,Rush: Kopf,Cabeza disfraz Rush,Головной убор Rush,Hełm Rush,,,Cabeça Traje de Rush,변신 Rush 머리,變身萊西頭,变身莱西头,,,,,,,,رأس زي Rush,,,,,,,,,,,
435c6bab-9897-43a4-85ae-606c29892274,136482913,OtDogArmor_Head_103_Name,テイルスガルキャップ,Canyne Tails Cap,Calot Canyne Tails,Cappello Tails Canyne,C Tails-Kappe,Gorro Tails Canyne,Головной убор Тейлза,Czapka kynosa Tails,,,Boné Tails p/ Canyno,테일즈 가루캡,塔爾斯犬帽,塔尔斯牙猎帽,,,,,,,,قبعة كناين Tails,,,,,,,,,,,
