guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
290e3efa-53bc-47bd-985d-452673df737d,3945970171,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base5_004,"……大穴は増えていないが
キュリアの行動は活発になっている…。
これらが導き出す結論は……。","The Qurio are becomin' more active but
no new craters have formed—","Les Qurio deviennent plus actifs mais
aucun nouveau cratère à l'horizon...","I Qurio stanno diventando più attivi, ma
non si sono formati nuovi crateri...","Die Qurio werden aktiver, aber es haben
sich keine neuen Krater gebildet.","Los Qurio se muestran más activos, pero
no han aparecido nuevos cráteres...","Курио становятся активнее, но новых
кратеров не видно...","Qurio stają się bardziej aktywne,
ale nie powstały żadne nowe kratery.",,,"Os Qurio tão ficando mais ativos, mas
nenhuma cratera nova se formou.","……거대 구덩이는 늘어나지 않았지만
큐리아의 행동은 활발해졌어…
여기서 도출되는 결론은……","……雖然大洞沒有變多，
但噬生蟲的行動卻變得更加活躍……
根據這些現象，可以導出結論為……","……巨洞没有变多，但啮生虫的行动却活跃
起来了……从这一点来看，可以推导出……",,,,,,,,"يصبح الكوريو أكثر نشاطًا لكن
لم تظهر فجوات جديدة—",,,,,,,,,,,
fe178228-3eb1-402e-852f-d0d9297070f8,997876509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base5_005,"………はっ、すまない！
考えることに夢中になっていたよ。
と、いうわけで絶賛研究中だ。","Oh, hey! Sorry about that. Lost in thought
there. Or rather, deep in my research.","Oh, hé ! Pardon. J'étais dans mes pensées.
Ou devrais-je dire, en pleine recherche.","Oh, ehi! Scusa. Ero perso nei miei
pensieri. O, per meglio dire, immerso
nella mia ricerca.","Oh, hi! Tut mir leid, ich war
in meine Forschung vertieft.","¡Ah, hola! Perdón, estaba en mi mundo.
En mi mundo repleto de investigaciones.","О, привет! Я и забыл. Ушел
в себя. Точнее, в работу.","O, hej! Przepraszam. Zamyśliłem się.
A raczej zagubiłem w badaniach.",,,"Ah, oi! Desculpa por isso. Tava perdido
nos meus pensamentos. Ou melhor,
mergulhado na minha pesquisa.","………헉, 미안!
생각하는 데 집중하고 있었어.
보다시피 절찬 연구 중이야.","……啊，抱歉！我剛才想得太入迷了。
如你所見，我正在認真研究當中。","………啊，抱歉！我光顾着思考了。
所以说，我正在埋头研究。",,,,,,,,"أوه، مهلًا! أعتذر عن ذلك. لقد غرقت في
تفكيري هناك. أو بالأحرى، تعمقت في بحثي.",,,,,,,,,,,
c07f4d9f-e89c-4439-914d-3724d3ed0ca6,2108135841,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base5_006,"分からないものに気を付けてというのは
なかなか難しいけど、それが現状だ。
クエスト、気を付けていってらっしゃい！","Still a lot we don't understand, but that's
where we're at. So...I guess just keep takin'
on quests. Something's bound to happen!","On est encore dans le vague. Donc,
continue à faire des quêtes.
On va bien finir par trouver !","C'è ancora molto che non capiamo, ma...
tu continua ad accettare missioni e prima
o poi succederà qualcosa.","Vieles verstehen wir noch nicht, so ist
das nun mal. Also solltest du einfach
weiter Quests annehmen.","Nos siguen quedando muchas lagunas, pero
es lo que hay. No queda otra que retomar
las misiones... ¡hasta que surja algo!","Мы еще многого не понимаем, но тут
уж ничего не попишешь. Выполняй пока
задания. Что-то да случится!","Nadal nie rozumiemy wielu rzeczy, ale
to taki etap. Więc... dalej wykonuj zadania.
Coś musi się wydarzyć!",,,"Ainda tem muito que a gente não entende,
mas é nesse pé que estamos. Continua
aceitando as missões, algo vai acontecer!","모르는 걸 조심해야 하는 건
꽤나 어렵지만 지금이 바로 그런 상태지.
퀘스트, 조심해서 다녀와!","雖然現況尚不明瞭，無從提防，
但總之目前的情況就是這樣。
你在執行任務的時候要多加留意喔！","要注意尚不清楚的东西的确很难，可现在
情况就是这样。你做任务要小心啊！",,,,,,,,"لا يزال هناك الكثير مما لا نفهمه، ولكن ذلك
ما توصلنا إليه. لذلك... أعتقد أنه
بمواصلة تولي أمر المهام. من المؤكد أن يحدث شيء ما!",,,,,,,,,,,
d17efb14-3a66-4a50-b4ac-e25deab4b46c,1770859032,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base5_007,"まとまった動きを見せなかったキュリアが
急に集結しているだなんて…。
これは絶対に何かがありそうだ…。","So far, the Qurio's behavior hasn't been
cohesive, but now they're startin' to gather.
Hmmm, what is goin' on?","Jusqu'à présent, y avait pas de cohésion
entre les Qurio. Mais là, ils sont en train
de se regrouper. Hum, c'est bizarre...","Fino ad ora, il comportamento dei Qurio
non è stato coeso, invece adesso volano
in stormo. Mmmh, che succede?","Bisher waren die Qurio nicht gesellig.
Aber jetzt versammeln sie sich.
Was geht da wohl vor sich?","Hasta ahora, los Qurio se han comportado
de manera errática, pero ahora empiezan
a agruparse. ¿Qué está sucediendo?","Раньше Курио не сбивались в стаи,
а теперь сбиваются. Что же происходит?","Dotychczas zachowanie Qurio nie było spójne,
ale teraz gromadzą się razem.
Hmmm, co się dzieje?",,,"Até agora, o comportamento dos Qurio não
foi coerente, mas no momento eles tão se
reunindo. Hum, o que tá acontecendo?","제대로 된 움직임을 보이지 않았던
큐리아가 갑자기 집결하고 있다니…
이건 분명 뭔가 있을 것 같은데…","之前從來不曾集體行動過的噬生蟲
竟然突然開始匯集了……
這肯定有什麼蹊蹺……","以往分别行动的啮生虫竟忽然集结起来了，
绝对是出什么情况了……",,,,,,,,"حتى الآن، لم يكن سلوك الكوريو
متماسكًا، لكنهم الآن يجتمعون معًا.
هممم، ما الذي يجري؟",,,,,,,,,,,
705abcf0-5d0b-455e-9bb2-dfe5713e2d41,1150967681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base5_008,"提督の言うこと、
案外ウソじゃなかったりして…ね。",Maybe the Admiral's hypothesis has legs...,"L'hypothèse de l'amiral semble tenir
debout...",Forse l'ipotesi dell'Ammiraglio ha senso...,Vielleicht liegt der Admiral richtig...,"Puede que el almirante estuviese en lo
cierto...","Может, в гипотезе Адмирала есть смысл...",Może hipoteza Admirała jest słuszna...,,,"Talvez a hipótese do almirante
tenha fundamento...","제독님이 했던 말이
의외로 사실일지도 모르겠어…",說不定提督所說的那件事不是謊言……,说不定……提督那些话都是真的。,,,,,,,,ربما ستستمر فرضية الأدميرال لفترة طويلة...,,,,,,,,,,,
7bad9e84-01c4-445b-ac87-e9475bc92a37,1863193009,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base5_009,"ま、なんにせよ
行ってみなきゃわからないことばかりだ。
くれぐれも気を付けてね。","Well, we won't know until we go and see
for ourselves. Keep your guard up and be
ready for anything.","Impossible de savoir tant qu'on ira
pas voir. Reste sur tes gardes et
prépare-toi à tout.","Beh, non possiamo saperlo finché non
andiamo a verificare di persona. Stai
all'erta e sii <LSNR {pronto} {pronta}> a tutto.","Nun, wir werden es nicht wissen, bis wir
es selbst überprüft haben. Bleib wachsam
und sei auf alles vorbereitet.","No saldremos de dudas hasta que no lo
comprobemos de primera mano. Mantente
alerta y prepárate para cualquier cosa.","Пока сами не увидим, не узнаем. Будь
начеку, может случиться, что угодно.","Cóż, musimy pójść i przekonać się sami.
Miej się na baczności
i bądź <LSNR {gotowy} {gotowa}> na wszystko.",,,"Bom, a gente não vai saber até ir ver
com os próprios olhos. Mantenha-se
alerta e a postos pra qualquer coisa.","뭐, 어쨌든
직접 가 봐야 알 수 있는 것투성이야.
부디 조심해.","但無論如何，這些都只有親眼見過才會知道。
你自己可要小心一點喔。","嗯，不管怎么说，都得去看看才能搞明白。
你千万要多加小心。",,,,,,,,"حسنًا، لن نعرف حتى نذهب
ونرى بأنفسنا. <LSNR {ابقَ} {ابقي}> على أهبة الاستعداد
<LSNR {واستعد} {واستعدي}> لأي شيء.",,,,,,,,,,,
9eaeabe4-efd8-4048-b08c-524262f7a76e,2697823223,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base5_010,"「深淵の悪魔」。
それが、今回の一連の元凶だ。
…天気までなんだか怪しくなってきたよ。","So the cause of this whole mess, even
this strange weather, is the Archdemon
of the Abyss...","Donc tout ce foin, même ce temps
bizarre, c'est à cause de l'Archidémon
des Abysses...","Dunque, la causa di questo disastro,
perfino di questo tempo bizzarro,
è l'arcidemone degli abissi...","Der Verursacher dieses Durcheinanders,
dieses seltsamen Wetters
ist der Erzdämon aus der Tiefe.","Conque el archidemonio del abismo estaba
detrás de todo este desastre, incluido
el mal tiempo...","Значит, всему причиной, — и даже такой
погоде, — Архидемон из Бездны...","Więc przyczyną tego całego bałaganu,
nawet tej dziwnej pogody,
jest Arcydemon Otchłani...",,,"Então a causa disso tudo, até desse
clima esquisito, é o
Arquidemônio do Abismo.","「심연의 악마」.
그게 이번 사건들의 원흉이야.
…어쩐지 날씨마저 기이해졌네.","「深淵惡魔」──
牠就是這一連串事件的元凶……
連天氣都變得詭異起來了。","“深渊恶魔”，它就是这一连串事件的元凶。
……连天气都变得古怪了。",,,,,,,,"لذا فإن سبب كل هذه الفوضى، حتى
هذا الطقس الغريب، هو أرشديمون
الهاوية...",,,,,,,,,,,
12e789d7-46c5-45ae-8cec-1880c51de1ac,863749217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base5_011,"おとぎ話になるほどの存在…。
なんだか、途方もない話の気がするよね。
でも、これは現実だ。","A monster straight out of a fairy tale...
Sounds ridiculous but that's the situation
we're in.","Un monstre tout droit sorti d'un conte
de fées... Un peu ridicule, c'est clair,
mais voilà où on en est.","Il mostro di una favola... Sembra
ridicolo, però questa è la situazione
in cui ci troviamo.","Eine Märchengestalt! Das mag albern
klingen, aber so ist die Lage.","Un monstruo de cuento de hadas... Suena
ridículo, pero es la pura realidad.","Монстр прямиком из сказки. Звучит
глупо, но ситуация именно такова.","Potwór prosto z baśni... Brzmi absurdalnie,
ale tak to właśnie wygląda.",,,"Um monstro saído diretamente de um conto
de fadas... Soa ridículo, mas é
a situação em que a gente se encontra.","옛날이야기가 될 정도의 존재…
어쩐지 터무니없는 느낌이 들어.
하지만 이건 현실이지.","牠甚至強到被寫成了童話故事……
聽起來真是有點荒唐啊。不過這就是現實。","童话中流传的存在……总感觉很离谱啊，
但这就是现实。",,,,,,,,"وحش من قصة خيالية...
يبدو سخيفًا ولكن هذا
هو الوضع الذي نعيش فيه.",,,,,,,,,,,
b492562f-b1b6-4fda-bf20-623418ba9a1d,1568090144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base5_012,"メル・ゼナがいない以上、悪魔は
俺たちが止めなければならない。王国と
カムラの里を守るために…なんとしてでも。","With Malzeno out of the picture, it's up to
us to stop this fiend. We have to if we
wanna save the Kingdom and Kamura!","Avec le Malzeno d'éliminé, c'est à nous
de stopper ce monstre. Nous devons
sauver le Royaume et Kamura !","Ora che il Malzeno è fuori dai giochi,
tocca a noi fermare questo nemico.
Dobbiamo salvare il regno e Kamura!","Nachdem der Malzeno weg vom Fenster
ist, müssen wir diesen Gegner stoppen,
um das Königreich und Kamura zu retten.","Ahora que no debemos preocuparnos por Malzeno,
hay que detener a este nuevo enemigo.
¡Debemos salvar el reino y Kamura!","Теперь, когда Малзено нет, нам нужно
остановить этого гада. Надо спасти
Королевство и Камуру!","Pozbyliśmy się Malzeno, więc to do nas
należy powstrzymanie tego demona.
Musimy uratować Królestwo i Kamurę!",,,"Com o Malzeno descartado, cabe a nós
deter esse demônio.
Precisamos salvar o Reino e Kamura.","멜-제나가 없으니 악마는
우리가 막아야 해. 왕국과 카무라 마을을
지키기 위해… 어떻게 해서든.","既然爵銀龍不在，就必須由我們來阻止惡魔。
即使用盡一切手段……
也要保護王國和神火村。","既然爵银龙不在了，那就必须由我们来
阻止恶魔。为了保卫王国和炎火村……
要想尽一切办法。",,,,,,,,"بخروج مالزينو من الصورة،
الأمر متروك لنا لإيقاف هذا الشرير.
يجب علينا إنقاذ المملكة وكامورا!",,,,,,,,,,,
9e0cb817-8662-4577-ba79-d653442acdff,3164258904,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base5_013,"無事に帰ってくることも任務だよ。
絶対、絶対無事に帰ってくるんだ…！
頼ってばかりですまないが…頼んだよ！","But comin' back alive is also part of
the mission. Don't mess that part up!
Good luck to ya out there!","Mais revenir en vie fait aussi partie
de la mission. Ne l'oublie pas !
Allez, bonne chance !","Ma anche tornare vivi fa parte della
missione. Non dimenticarlo. Buona
fortuna là fuori.","Lebend zurückzukommen ist auch Teil
der Mission. Vermassele das nicht.
Viel Glück da draußen!","Eso sí, volver con vida es parte de la
misión, ¡no lo olvides! ¡Buena suerte
con todo esto!","Но еще надо и вернуться живыми! Не
напортачь с этим! Удачи тебе!","Ale powrót w jednym kawałku też jest częścią
misji. Nie zapomnij o tym! Powodzenia!",,,"Mas voltar com vida também é parte
da missão. Não estraga essa parte!
Boa Sorte por lá!","무사히 돌아오는 것도 임무야.
반드시, 꼭 무사히 돌아와야 해…!
늘 의지하기만 해서 미안하지만… 부탁해!","平安歸來也是這次任務的一部分喔。
你一定要平平安安地回來……
抱歉，老是麻煩你這種事……但是拜託你了！","平安回来也是任务之一。你一定要平安
回来啊……！总请你帮忙，真不好意思……
看你的了！",,,,,,,,"لكن العودة على قيد الحياة هو
جزء من المهمة كذلك. لا <LSNR {تفسد} {تفسدي}> هذا
الجزء! حظًّا سعيدًا <LSNR {لك} {لكِ}> هناك!",,,,,,,,,,,
1a0f712b-1d32-4cc9-bbb6-b2a45f222c9b,203717491,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base6_000,"これで一件落着…だと思いたいし
そうあってほしいんだけど…。","So...everything's back to normal, huh?
Hmph. I wish that were true.","Donc... tout est redevenu normal, hein ?
Si seulement c'était vrai.","Quindi... tutto è tornato alla normalità,
giusto? Umpf. Come vorrei fosse vero...","Also, alles wieder im Normalzustand?
Hmpf, wenn es nur so wäre...","Todo ha vuelto a la normalidad, ¿no?
Vaya, ojalá fuera cierto...","Ну что, все теперь, как раньше?
Хм. Если бы!","Czyli... wszystko wróciło do normy, tak?
Hmm. Chciałbym, żeby to była prawda.",,,"Então... tudo voltou ao normal, hein?
Hunf. Quem dera isso fosse verdade.","이걸로 무사히 해결…됐다고 믿고 싶고
정말로 그랬으면 좋겠는데…","我希望事情能就此告一段落，
也期盼事情能夠如我所願……","这样一来就算圆满解决了……
我真的很希望是这样啦。",,,,,,,,"إذن... عاد كل شيء إلى طبيعته، هاه؟
همف. أتمنى لو كان ذلك صحيحًا.",,,,,,,,,,,
c7fa30aa-309d-4db5-a3bb-727c46c21132,2179243851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base6_001,"何しろ、新種の生物が関わっているんだ。
まだ何かしらの影響があると思って
心構えをしていた方がいいだろう。","We're dealin' with somethin' totally
new here. We need to be ready for
anything.","On a affaire à un truc tout nouveau.
On doit se préparer à tout.","Oggi abbiamo a che fare con qualcosa di
completamente sconosciuto. Dobbiamo
essere pronti a tutto.","Wir stehen etwas völlig Neuem gegenüber
und müssen auf alles gefasst sein.","Nos hallamos ante algo completamente
desconocido. Tenemos que estar listos
para cualquier cosa.","Сегодня у нас нечто абсолютно новое.
Надо быть готовыми ко всему.","Mamy tu do czynienia z czymś zupełnie
nowym. Musimy być gotowi na wszystko.",,,"Estamos lidando com algo totalmente
novo aqui. Precisamos estar
preparados para tudo.","무엇보다 신종 생물이 얽혀 있어.
아직도 뭔가 영향이 있을 수 있으니까
마음의 준비를 하는 게 좋겠지.","但這畢竟牽涉到新種生物，
最好還是事先做好
得處理後續影響的心理準備。","不过毕竟是跟新的生物有关，可能仍会有某种
影响，还是做好这种心理准备为好。",,,,,,,,"إننا نتعامل مع شيء جديد
تمامًا هنا. يجب أن نكون
مستعدين لأي شيء.",,,,,,,,,,,
06fd7296-75c7-4f60-86ab-2159d8a419a3,3695686562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base6_002,"でもまぁ、きっと大丈夫！
だって<PL>がいるし！","But hey, what's the worst that could happen?
I mean, we got you here, right?","Mais quel est le pire qui puisse nous arriver ?
T'es avec nous, pas vrai ?","D'altra parte, cos'è il peggio che potrebbe
succedere? Voglio dire, abbiamo sempre
te qui, giusto?","Aber was soll schon passieren?
Schließlich haben wir dich, nicht wahr?","¿Y qué es lo peor que podría suceder?
Al fin y al cabo, te tenemos a ti, ¿no?","Хотя... а чего нам бояться? У нас
же есть ты, так?","Hej, ale co najgorszego może się stać?
Przecież mamy ciebie u boku, prawda?",,,"Mas, ei, qual é a pior coisa que
poderia acontecer? Tipo,
a gente te trouxe aqui, né?","하지만 뭐, 분명 괜찮을 거야!
왜냐하면 <PL>도 함께잖아!","不過沒關係，畢竟這裡還有你在，
我想一定沒問題！",但是一定不要紧的！因为有你在嘛！,,,,,,,,"لكن مهلًا، ما أسوأ شيء قد يحدث؟
أعني، <LSNR {إنك} {إنكِ}> معنا هنا، أليس كذلك؟",,,,,,,,,,,
b880f64a-b547-4135-9b2f-1779d9286821,3222948819,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base6_003,"ほらほら、いっぱいクエストが
届いてるみたいだよ？
チーム・エルガド、まだまだ続行だ！","Anyway, looks like a bunch of new quests
came in. Better go have a look.","Sinon, on dirait que des quêtes viennent
de tomber. Va y jeter un œil.","Comunque, pare che siano arrivate un
bel po' di nuove missioni. Faresti meglio
ad andare a dare un'occhiata.","Es sind übrigens neue Quests
eingetroffen. Schau mal.","Por cierto, parece que han llegado
montones de misiones nuevas. Más te vale
echarles un vistazo.","В общем, тут поступили новые
задания. Советую глянуть.","Wygląda na to, że pojawiło się kilka nowych
zadań. Lepiej rzuć na nie okiem.",,,"Enfim, parece que chegou uma porção de
novas missões. Melhor dar uma olhada.","자, 퀘스트가
엄청나게 많이 와 있는 모양이던데?
팀 엘가도는 아직 쉴 때가 아니야!","好了好了，聽說最近來了許多任務喔！
艾爾卡多小隊還要繼續努力！","快看快看，好像来了很多任务。
埃尔迦德小队还得继续发光发热！",,,,,,,,"على أي حال، وردت إلينا مجموعة جديدة من
المهام. من الأفضل أن نلقي نظرة.",,,,,,,,,,,
23e00e91-0542-4588-a7ac-a8eb43741512,2240079913,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base6_004,"「共生」ではなく「寄生」…。
無理やり命を燃やし続ける行為だ。","The Qurio are actin' more like parasites.
They're consumin' their host's life force.","Les Qurio sont plutôt comme des
parasites. Ils consument l'énergie
vitale de leur hôte.","I Qurio si comportano più come dei parassiti.
Consumano la forza vitale del loro ospite.","Die Qurio sind wie Parasiten.
Sie zehren von der Lebenskraft des Wirts.","Los Qurio se comportan más bien como
parásitos. Consumen la fuerza vital de
sus huéspedes.","Курио ведут себя, как паразиты. Они
потребляют жизненную силу носителя.","Qurio zachowują się bardziej jak pasożyty.
Pożerają siłę życiową swojego żywiciela.",,,"Os Qurio estão agindo mais
como parasitas. Eles estão
consumindo a vida do hospedeiro.","「공생」이 아닌 「기생」…
억지로 목숨을 불태우는 행위야.","不是「共生」，而是「寄生」……
是一種不斷強行燃燒其他生物生命的行為。","不是“共生”，而是“寄生”啊……
这是强行持续燃烧生命的行为。",,,,,,,,"الكوريو هم أشبه بالطفيليات.
تستهلك قوة الحياة من مضيفها.",,,,,,,,,,,
3ae240ee-e3c4-4462-a74f-d800af6c5f09,2684139465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base6_005,"寄生されたモンスターは暴れ続けているよ。
あんまり気分のいい話ではないけど
これも自然界の厳しさ、なのかな。","And the host is driven to a hyper-aggressive
state until they've been sucked dry. It ain't
pretty, but that's the way nature works.","Et alors l'hôte devient ultra agressif
jusqu'à l'épuisement. C'est pas joli,
mais la nature est ainsi.","E l'ospite entra in uno stato di estrema
aggressività finché non si è completamente
prosciugato. Brutale, ma questa è la natura.","Der Wirt wird extrem aggressiv,
bis er ausgelaugt ist. Nicht
schön, aber so ist die Natur.","Y estos se vuelven muy agresivos hasta
que no les queda energía alguna. Suena
horrible, pero la naturaleza es así.","Носитель остается сверхагрессивным, пока
его не высосут досуха. Приятного мало,
но такова уж природа.","I doprowadzają żywiciela do hiperagresywnego
stanu, aż wyssą z niego wszystko. Nie jest
to piękne, ale tak działa natura.",,,"E o hospedeiro fica num estado hiper-
agressivo até ser sugado. Não é bonito,
mas é como a natureza funciona.","기생당한 몬스터는 계속 날뛰고 있어.
그다지 유쾌한 이야기는 아니지만
이것도 자연계의 냉혹함이겠지.","被寄生的魔物將會不斷發狂。
雖然聽起來有點可怕，
但這也是大自然的殘酷。","被寄生的怪物在不断作乱。虽然让人不适，
但这也是大自然的残酷之处吧。",,,,,,,,"ويصبح المضيف في حالة عدوانية
شديدة حتى ينهار تمامًا. الأمر ليس لطيفًا، ولكن
هذه هي الطريقة التي تعمل بها الطبيعة.",,,,,,,,,,,
e0099a5f-89cf-4e5e-9dba-4bec4a9ccb45,843029838,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base6_006,"暴れているモンスターたちだけど、
傀異化して強くなってるから
いくらキミといえど、一応注意はしてね！","We all know you can hold your own out
there, but still afflicted monsters will
mess you up if you're not careful!","On connaît tous tes capacités au combat,
mais les monstres affligés vont te réduire
en bouillie si tu ne fais pas gaffe !","Sappiamo che sai cavartela là fuori,
ma questi mostri infetti possono conciarti
per le feste se non fai attenzione.","Klar kannst du dich im Kampf behaupten.
Trotzdem können dich befallene Monster
fertigmachen, wenn du unvorsichtig bist.","Todos sabemos que puedes apañártelas
<LSNR {solo} {sola}>, pero ten cuidado: ¡los monstruos
afligidos son duros de roer!","Мы все знаем, что ты <LSNR {опытный охотник} {опытная охотница}>,
но измененные монстры и тебе навредить могу
.","Wiemy, że dajesz sobie świetnie radę <LSNR {sam} {sama}>,
ale zarażone potwory nieźle cię poturbują,
jeśli nie będziesz <LSNR {ostrożny} {ostrożna}>.",,,"A gente sabe que você se vira bem, mas
monstros afligidos vão te arrebentar
se você não tomar cuidado!","날뛰고 있는 몬스터들 말인데
괴이화해서 강해진 상태니까
아무리 너라도 일단 조심해!","不過那些發狂的魔物在傀異化之後都變強了，
即使強大如你，面對牠們也得多加留意喔！","作乱的怪物们，在怪异化后变强了，
所以即便是你，也还是得小心！",,,,,,,,"نعلم جميعًا أنه <LSNR {يمكنك} {يمكنكِ}> الصمود <LSNR {بمفردك} {بمفردكِ}>
هناك، ولكن الوحوش المصابة
ستعثر <LSNR {عليك} {عليكِ}> إذا لم <LSNR {تكن حريصًا} {تكوني حريصة}>!",,,,,,,,,,,
8948642f-b885-4c81-9f36-21cd2b44c146,451777334,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_04_01,,このクエストが未クリアなら→,QN315602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base6_007,"風神龍イブシマキヒコ…か。
カムラの里の百竜夜行を引き起こした、
原因となったモンスターの片割れだよね。","So this Wind Serpent Ibushi was one
of the monsters responsible for the
Rampage, huh? That name's a mouthful.","Cet Ibushi du vent est donc un des
monstres responsable de la Calamité, hein ?
Tu parles d'un nom...","Dunque, questo Ibushi del vento era uno
dei mostri responsabili della furia, eh?
Che nome d'effetto.","Die Windschlange Ibushi gehört zu den
für die Verwüstung verantwortlichen
Monstern, nicht wahr? Was für ein Name!","Conque Ibushi de viento era uno de los
monstruos responsables del Frenesí, ¿no?
¡Menudo nombre tiene el bicho!","Значит, Змей ветра Ибуси — один из
монстров, что виноваты в Буйстве, да?
Имя — и не выговоришь.","Więc ten Wąż Wiatru Ibushi był jednym
z potworów odpowiedzialnych za Furię, tak?
Ale nazwa, można sobie język połamać.",,,"Então essa Serpente do Vento Ibushi foi
um dos monstros responsáveis pelo
Frenesi, hein? Esse nome é difícil.","풍신룡 이부시마키히코라…
카무라 마을의 백룡야행을 일으킨
원인이었던 몬스터 중 하나지.","風神龍啊……
牠就是其中一隻在神火村
引發百龍夜行的魔物吧？","风神龙……引发炎火村百龙夜行的怪物之一，
就是它吧。",,,,,,,,"إذن، كانت أفعى الرياح إيبوشي أحد
الوحوش المسؤولة عن الهيجان،
أليس كذلك؟ هذا الاسم كبير.",,,,,,,,,,,
4271f030-32f2-4c2d-88a1-d07069176704,4006921205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_base6_008,"それだけ強大な影響力を持ったモンスターの
さらに特殊な個体…。
これは早々に対処しないとマズそうだ。","But seriously, if this monster is what
everyone says it is, then it needs to
be taken care of ASAP.","Franchement, si ce monstre est si
horrible qu'on le dit, alors il faut
le neutraliser au plus vite.","Però, seriamente, se questo mostro è
come dicono tutti, dobbiamo occuparcene
immediatamente.","Aber im Ernst, wenn die Berichte über
dieses Monster wahr sind, müssen wir es
schnellstmöglich beseitigen.","Ahora en serio. Si ese monstruo es lo
que dicen que es, debemos encargarnos de
él sin esperar un solo segundo.","Если серьезно, раз это такой опасный
монстр, с ним нужно разобраться как
можно быстрей.","Ale serio, jeśli ten potwór jest tak
niebezpieczny, jak wszyscy twierdzą,
trzeba się nim niezwłocznie zająć.",,,"Mas, sério, se esse monstro é o que
todo mundo diz, então é melhor
dar conta dele o mais rápido possível.","그만큼 강대한 영향력을 지닌 몬스터인데
심지어 특수한 개체…
이건 빠르게 대처하지 않으면 큰일이겠어.","牠原本就擁有極大的影響力，
何況這次的還是特殊個體……
如果不快點處理，事情可就糟了。","影响力如此强大的怪物，还是特殊个体……
看来不及早应对会酿成大祸。",,,,,,,,"لكن جديًّا، إذا كان ذلك
الوحش كما يقول الجميع عنه،
فعندئذ يجب التعامل معه بأسرع وقت ممكن.",,,,,,,,,,,
