guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3c174a07-c5a4-42e2-b244-5b08ede85936,2548070557,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465302_FINISH,,この会話フラグがONなら→,NPC_SVQUEST_465201_FINISH,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_SVQUEST_465304_START,,,,,,,,,,,,,,,,,,,,,,nid501_QN465304_000_hukidashi,一緒に来てほしい！,I'd like you to accompany me.,J'aimerais que tu m'accompagnes.,Vorrei che mi accompagnassi.,"Ich möchte, dass du mich begleitest.",Me gustaría que me acompañaras.,"Хочу, чтобы вы меня сопровождали!","Chcę, żebyś nam <LSNR {towarzyszył} {towarzyszyła}>!",,,Gostaria que você me acompanhasse.,함께 가 주게!,希望你能與我同行！,想让你跟我一起来！,,,,,,,,<LSNR {أريدك أن ترافقني} {أريدكِ أن ترافقيني}>!,,,,,,,,,,,
0240a6a4-08d3-4a61-a1ea-dc898df9ec20,1202652693,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465302_FINISH,,この会話フラグがONなら→,NPC_SVQUEST_465201_FINISH,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_SVQUEST_465304_START,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465304_START,,依頼クエストの受注UI表示,,31,,,nid501_QN465304_000,"ああ、よかった。
ちょうど探していたところだったんだ。","Ah, excellent.
I was just looking for you.","Ah, super.
Je te cherchais justement.","Ah, bene.
Ti stavo cercando.","Ah, ausgezeichnet.
Ich habe dich gerade gesucht.","Ah, excelente. Justo te estaba buscando.","О, чудесно.
Вы-то мне и нужны.","Ach, idealnie.
Właśnie ciebie szukałam.",,,"Ah, ótimo.
Eu estava mesmo procurando você.","아, 다행이군.
마침 찾고 있었어.","啊，太好了。
我正好在找你。",啊，太好了，我正好在找你呢。,,,,,,,,"آه، ممتاز.
كنت أبحث <LSNR {عنك} {عنكِ}>.",,,,,,,,,,,
b7744240-15af-471a-b38a-7a0cd7c11f59,899098774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_QN465304_001,"じつは先日、妹のロンディーネと会った際
今度、貴殿を交えた３人で狩猟に行かないか
という話になったんだ。","I met with my dear sister the other day,
and we discussed the possibility of the
three of us hunting together.","J'ai vu ma chère sœur la dernière fois,
on s'est dit que ce serait bien de chasser
à trois un de ces jours.","L'altro giorno ho incontrato mia sorella
e abbiamo parlato della possibilità di
andare a caccia noi tre insieme.","Ich habe neulich meine Schwester getroffen
und wir haben darüber gesprochen, ob wir
nicht mal zu dritt auf die Jagd gehen sollten.","El otro día vi a mi querida hermana,
y hablamos de la posibilidad de ir las dos
contigo a cazar.","На днях я встретилась с моей сестрой,
и мы обсуждали возможность
охотиться втроем — вместе с вами.","Niedawno spotkałam Rondine i rozmawiałyśmy
o możliwości wspólnego polowania we trójkę.",,,"Encontrei Rondine outro dia e falamos
da possibilidade de nós três
caçarmos em conjunto.","실은 얼마 전, 내 동생 론디네와 만났을 때
다음번에는 귀공을 포함한 3명이 사냥을
가는 게 어떻겠냐는 이야기가 나왔다.","其實之前和我妹妹隆蒂尼見面時，
我們曾聊過希望下次能和你
三個人一起去狩獵。","不瞒你说，上次遇到妹妹罗德娜时，我们谈到
下次要不要跟你三个人一起去狩猎呢。",,,,,,,,"التقيت بأختي العزيزة في ذلك اليوم،
وناقشنا إمكانية قيامنا نحن الثلاثة 
بالصيد معًا.",,,,,,,,,,,
7400ca11-669c-4b9b-a521-cb9ae7b60a91,3973070701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_QN465304_002,"任務とはいえ、しばらく妹も狩猟に
行けていなかったからね。きっと貴殿の
活躍を見てウズウズしていたに違いない。","She hasn't been able to go hunting for some
time, but hearing stories of your adventures
has her itching to take up arms.","Elle ne chasse plus depuis longtemps,
mais j'imagine que le récit de tes exploits
lui ont redonné le goût de l'action !","Non ha potuto cacciare per molto tempo,
ma sono certa che, dopo aver sentito i racconti
delle tue gesta, muore dalla voglia di farlo.","Sie konnte zwar länger nicht mehr selbst
auf Jagd, aber die Geschichten über deine
Abenteuer haben ihr bestimmt Lust gemacht!","Lleva una temporada sin poder ir a cazar,
pero escuchar historias de tus aventuras
ha hecho que le vuelva a picar el gusanillo.","Она уже долгое время не ходила на охоту,
но, думаю, увидев ваши подвиги,
она будет рваться туда!","Przez jakiś czas nie mogła polować,
ale widząc twoje osiągnięcia,
nie może się doczekać!",,,"Ela não tem conseguido sair para caçar,
mas sei que, vendo as suas proezas,
vai ficar animada!","임무라고는 하나 한동안 그 아이도 사냥을
하지 못했으니 말이지. 분명 귀공의
활약을 보고 몸이 근질거렸을 거야.","雖說是因為有任務在身，但妹妹
確實有一段時間無法狩獵。看到你這麼活躍，
她肯定也會忍不住想試試身手吧。","虽说是任务，但她也有一段时间没去狩猎了。
一定是看到你的活跃表现，心里痒痒了。",,,,,,,,"لم تكن قادرة على الذهاب للصيد
لبعض الوقت، لكنني على يقين
أنه بعد رؤية كل <LSNR {بطولاتك} {بطولاتكِ}>، أصبحت تتوق للأمر!",,,,,,,,,,,
f14082d7-3987-48b8-9ba1-89e6141b8002,4248622134,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_QN465304_003,"だから、貴殿にも付き合ってもらえると
うれしいよ。もちろん私も、
貴殿との狩猟ならいつでも大歓迎だ。","If you would be kind enough to invite her out
on a quest, I would be most grateful. And,
of course, I would be delighted to join.","Elle adorerait que tu l'invites à chasser.
Pour ma part, tu sais que ça
m'intéresse toujours.","Se potresti essere così gentile da invitarla
a caccia qualche volta, te ne sarei grato.
E naturalmente mi unirei anche io.","Sie wäre hocherfreut, von dir zu einer
Quest eingeladen zu werden. Und ich
wäre auch gerne dabei, wie du ja weißt.","Si fueras tan amable como para invitarla
a una misión, te lo agradecería mucho.
Y, por supuesto, a mí también me encantaría ir.","Вы осчастливите ее, если позовете
с собой на охоту. А я всегда рада помочь.
Вы и так это знаете.","Będzie zachwycona, jeśli zaprosisz ją na
wspólne polowanie. I pewnie wiesz,
że mnie też sprawisz dużą przyjemność.",,,"Ela ficaria encantada se fosse convidada
pra caçar com você.
E eu sempre aprecio, como sabe.","그러니 귀공도 부디 참가해 줬으면
좋겠군. 물론 나도 귀공과 함께하는
사냥이라면 언제든 대환영이다.","所以如果你能一起來，那是再好不過。
當然我也隨時歡迎你找我一起去狩獵。","因此我希望你也能陪她一起去。当然了，
我本人也很欢迎跟你一起狩猎。",,,,,,,,"لذا، سيسعدها أن تُدعى
إلى الصيد <LSNR {معك} {معكِ}>. ودائمًا ما أستمتع
بذلك كما <LSNR {تعلم} {تعلمين}>.",,,,,,,,,,,
4fa95a81-28dd-4216-8108-b866366d6fdc,329725869,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN465304,,この会話フラグがONなら→,NPC_SVQUEST_465304_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465304_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,nid501_QN465304_100_hukidashi,感謝するよ。,I'm most grateful.,Je t'en suis très reconnaissante.,Te ne sono molto grata.,Ich bin zutiefst dankbar.,Me siento muy agradecida.,"Даже не знаю, как вас благодарить.",Jestem ci bardzo wdzięczna.,,,Tenho muita gratidão.,고맙다.,感激不盡。,很感谢你。,,,,,,,,أنا في غاية الامتنان <LSNR {لك} {لكِ}>.,,,,,,,,,,,
25236650-8e79-456a-9083-37e5ab13fbc3,483338398,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN465304,,この会話フラグがONなら→,NPC_SVQUEST_465304_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465304_FINISH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465304_FINISH,,,,,,,nid501_QN465304_100,"クエストへの同行、感謝する。
おかげでよい時間を過ごせたよ。","What a wonderful time that was.
I am truly grateful for the experience.","Quel merveilleux moment.
Je t'en suis très reconnaissante.","Grazie per aver condiviso il tuo tempo
con me. È stata un'esperienza meravigliosa.","Das war eine wunderbare Zeit!
Ich bin aufrichtig dankbar für
die Erfahrung.","Qué rato tan bueno hemos pasado.
Te agradezco mucho esta experiencia.","Спасибо за компанию.
Мне очень понравилось.","Dziękuję za wspólne zadanie.
Świetnie się bawiłam.",,,"Agradeço por compartilhar aquela missão.
Foi muito agradável.","퀘스트에 동행해 줘서 고맙군.
덕분에 좋은 시간을 보냈어.","感謝你陪同我們執行任務。
託你的福，我度過了很棒的一段時間。","谢谢你陪我们去做任务。
多亏你，这次的任务非常开心。",,,,,,,,"يا له من وقت رائع.
أنا ممتن حقًا للتجربة.",,,,,,,,,,,
41821527-a926-49a7-9af4-ed3f67b8816e,1122540696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_QN465304_101,"…その顔は、どうせなら姉妹水入らずで
行けばよかったのにとお思いかな？","...Why the face? You think it would have
been better for us sisters to go alone?","Pourquoi cette tête ? Tu crois
qu'on aurait dû être juste toutes
les deux, ma sœur et moi ?","Perché quella faccia? Pensi che sarebbe
stato meglio farci andare da sole?","Warum ziehst du so eine Schnute? Meinst
du, es wäre besser gewesen, wenn wir
Schwestern alleine losgezogen wären?","¿A qué viene esa cara?
¿Habrías preferido que fuéramos
mi hermana y yo solas?","...Что с лицом? Думаете, будет лучше,
если сестры отправятся в путь одни?","...Skąd ta mina? Poważnie myślisz, że
byłoby lepiej, gdybyśmy poszły same?",,,"Por que essa cara? Você achou que seria
melhor para nós, irmãs, irmos sozinhas?","…그 표정, 이왕이면 자매끼리 가는 게
좋지 않았을까 하는 생각을 하고 있군?","……你那個表情，是在想著
「乾脆你們姐妹兩人一起去不就好了」
對吧？","……看你的表情，是不是在想我们没必要
带个外人，姐妹俩单独去就行了？",,,,,,,,"...لماذا هذا الوجه العابس؟ هل <LSNR {اعتقدت} {اعتقدتِ}> أنه
كان من الأفضل لنا كأخوات أن نذهب بمفردنا؟",,,,,,,,,,,
f6efd8ac-da45-42fb-895e-a8ca990c2b1d,4262329003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_QN465304_102,"たしかに、妹と共に
狩りへ行くのは久しぶりだったが
それゆえに…というやつでね。","I must admit, it has been some time since
the two of us did anything alone. I hesitate
to use the word awkward, but...","Ça fait longtemps qu'on n'a pas été
juste toutes les deux, je dois dire.
C'est ça le souci, en fait...","Devo ammetterlo, è da molto tempo
che non passiamo del tempo da sole.
Mi imbarazza un po' parlarne ma...","Es ist in der Tat eine Weile her, dass nur
wirbeide etwas zusammen unternommen haben.
Das ist jetzt nicht unangenehm, aber...","Bueno, quiero decir que ya hacía un tiempo
que no habíamos estado <LSNR {solos} {solas}> tú y yo.
Eso es todo, en realidad.","Давненько мы не работали в паре.
В этом-то все и дело...","Przyznaję, że dawno nie nadarzyła się
okazja do polowania tylko we dwie.
Mogłoby być niezręcznie...",,,"Já faz tempo que somos só nós, confesso.
E, na verdade, esse é o ponto...","동생과 함께 사냥하는 건 오랜만이지만
그래서 더욱… 그런 거다.","我也確實很久沒有和妹妹一起狩獵了，
所以你才覺得我們應該把握這個機會……
對吧？","我的确很久没和妹妹一起狩猎了，
但也正因如此……",,,,,,,,"مضى وقت طويل منذ أن قضينا وقتًا سويًا،
أعترف <LSNR {لك} {لكِ}> بهذا.
هذا هو كل الهدف، حقًا...",,,,,,,,,,,
446f5263-7b37-4fa7-b5c6-7451c0c902b7,3259996233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_QN465304_103,"まあ…なんだ、少々照れくさかったのだ…。
こうして機会をくれた貴殿には
とても感謝しているよ。","I-I don't know how I feel about sharing this
with you. Forgive me. Let me just thank you
again for the opportunity and leave it at that.","Ça me gêne d'étaler mes sentiments
comme ça. Merci encore de m'avoir
donné cette opportunité.","Non so perché sto condividendo queste
cose con te. Lascia solo che ti ringrazi
nuovamente per l'opportunità e chiudiamola qui.","Es ist seltsam, das alles mit dir zu teilen.
Vergib mir. Lass mich dir einfach für die
Gelegenheit danken und es dabei belassen.","Me... me resulta un poco embarazoso hablar
de esto. Me limitaré a agradecerte de nuevo
la oportunidad, nada más.","Мне неловко выражать чувства вот так.
Давайте я просто еще раз
поблагодарю вас за эту возможность.","Jestem zażenowana, mówiąc tak
o swoich uczuciach. Jeszcze raz dziękuję,
że <LSNR {dałeś} {dałaś}> mi szansę.",,,"Enfim, tenho um pouco de vergonha de
falar de sentimentos assim. Deixe-me
só agradecer pela oportunidade de novo.","뭐… 좀 쑥스러웠다는 뜻이지…
이렇게 기회를 준 귀공에게는
정말 감사하게 생각한다.","該怎麼說……實在有些害臊……
不過我真的非常感謝你，
是你帶給了我們這些機會。","哎……单独相处时我觉得有点不好意思……
总之，十分感谢你提供了契机。",,,,,,,,"على أي حال، أشعر بالخجل
من مناقشة مشاعري هكذا. <LSNR {اسمح} {اسمحي}> لي
فقط أن <LSNR {أشكرك} {أشكركِ}> مرة أخرى على هذه الفرصة.",,,,,,,,,,,
533b00fe-cb27-4392-bc1a-21c87f56b554,3303856759,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_QN465304_104,"ロンディーネも、まだしばらくは
カムラの里で世話になるだろうからね。
今後も姉妹共々よろしく頼むよ。","Rondine and I will be availing ourselves
of Kamura's hospitality a little longer,
so we'll continue to be in your debt.","Rondine et moi allons profiter de
l'hospitalité de Kamura encore un peu.
N'hésite pas à faire appel à nous.","Rondine e io approfitteremo dell'ospitalità
di Kamura ancora per un po', quindi
continueremo a esserti debitrici.","Rondine und ich nehmen Kamuras Gast-
freundschaft noch länger in Anspruch
und stehen damit weiter in eurer Schuld.","Rondine y yo tenemos pensado disfrutar
un tiempo de la hospitalidad de Kamura,
así que seguiremos en deuda contigo.","Мы с Рондиной решили насладиться
гостеприимством Камуры чуть дольше,
так что будем перед вами в долгу.","Rondine i ja nieco dłużej skorzystamy
z gościnności Kamury, więc dalej
będziemy waszymi dłużniczkami.",,,"Rondine e eu vamos aproveitar a
hospitalidade de Kamura mais um pouco,
então continuaremos em dívida com você.","론디네도 당분간 카무라 마을에
신세를 지게 될 테니 말이야.
앞으로도 우리 자매를 잘 부탁한다.","我想隆蒂尼暫時還會待在神火村
受各位照顧吧。
我們姐妹今後還請各位多多指教。","罗德娜应该还要在炎火村待上一阵子。
以后我们姐妹都劳你关照了。",,,,,,,,"سنستفيد أنا ورونداين من كرم
ضيافة كامورا لفترة أطول قليلًا،
لذلك سنظل مدينين <LSNR {لك} {لكِ}>.",,,,,,,,,,,
777b55da-4296-4e35-ad21-d7873ac7fa0b,1625247354,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,EV_PRO_MR_005_03_98,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_42_START,,この会話フラグがONなら→,EV_PRO_VILL_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_NSQ142_001,少しいいか？,A moment if you would.,Tu aurais une minute ?,"Hai un momento, per favore?","Auf ein Wort, bitte.","Dame un momento, te lo ruego.",Можно вас на минутку?,Poświęcisz mi chwilę?,,,"Um momento, por favor.",잠깐 괜찮나? ,你有空嗎？,能打扰一下吗？,,,,,,,,لحظة لو <LSNR {سمحت} {سمحتِ}>.,,,,,,,,,,,
b95e1eff-32fa-4e04-bf6b-80441d1e1fe7,57699290,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_005_03_98,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_42_START,,この会話フラグがONなら→,EV_PRO_VILL_005_01_01,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_42_START,,依頼サイドクエストの受注UI表示,,142,,,nid501_NSQ142_002,"早速だが、里長殿から貴殿に伝言がある。
「継伝の太刀」という武器を知っているな？
それの強化方法が見つかったとのことだ。","I have a message for you from Elder
Fugen. He's found a way to strengthen
the weapon he bestowed upon you.","J'ai un message de Fugen l'Ancien.
Il a trouvé un moyen de renforcer
l'arme qu'il t'a confiée.","Ho un messaggio per te da parte di Fugen
l'anziano. Ha trovato il modo di rafforzare
l'arma che ti ha concesso.","Ich habe eine Nachricht von Fogen für
dich. Er weiß jetzt, wie man die Waffe,
die er dir gegeben hat, verstärken kann.","Tengo un mensaje para ti de parte del
anciano Fugen. Ha hallado el modo de
mejorar el arma que te confió.","У меня сообщение от Старейшины Фугэна.
Он нашел способ усилить оружие, которое
он вам даровал.","Mam wiadomość od Starszego Fugena.
Znalazł sposób, jak wzmocnić broń,
którą ci podarował.",,,"Tenho uma mensagem para você, do Ancião
Fugen. Ele encontrou um jeito de
fortalecer a arma que lhe concedeu.","촌장님께서 귀공에게 전해 달라시더군.
「계승의 태도」라는 무기를 알고 있겠지?
그걸 강화하는 방법을 찾았다고 해.","我就直說了，村長大人有捎話給你。
你應該知道「傳承的太刀」這把武器吧？
據說他找到了那把刀的強化方法。","开门见山吧，村长要我转告你一件事。
你知道名叫“传承太刀”的武器吧？
听说已经找到方法来强化它了。",,,,,,,,"لديَّ رسالة <LSNR {لك} {لكِ}> من الزعيم
فيوجين. لقد وجد طريقة لتقوية
السلاح الذي <LSNR {منحك} {منحكِ}> إياه.",,,,,,,,,,,
ef853d0a-0af6-49a5-b9f8-f3a95491028a,303841071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_NSQ142_003,"だが、強化方法を伝える前に貴殿に試練を
達成してもらいたいそうだ。…ふむ。
カムラの里長殿は存外厳しい御方のようだ。","However, you must complete a trial first.
That is...rather harsh. But I suppose
Kamura hunters are quite disciplined.","Mais tu dois d'abord passer une épreuve.
Qui est... plutôt dure. Mais les chasseurs
de Kamura sont disciplinés, non ?","Prima, però, devi superare una prova.
Una prova... piuttosto ardua. Ma voi
cacciatori di Kamura siete disciplinati.","Du musst jedoch erst eine Prüfung
ablegen. Ganz schön streng. Aber Kamura-
Jäger sind ja sehr diszipliniert.","Pero antes, debes completar una misión.
Ya sé que es duro... Veo que en Kamura
son muy exigentes con los cazadores.","Но сперва вы должны пройти испытание.
Это... довольно сурово. Но, полагаю,
охотники Камуры к такому привычны.","Jednak musisz najpierw przejść pewną trudną
próbę. To dość... surowe. Ale myślę,
że łowcy Kamury są zdyscyplinowani.",,,"Porém, você terá que passar por um teste
antes. Isso é bem... severo. Mas os
caçadores de Kamura são bem disciplinados.","하지만 강화 방법을 전하기 전에 귀공이
시련을 달성했으면 한다더군. …흠.
카무라 마을의 촌장님은 의외로 엄하신걸.","不過在告訴你強化方法之前，
他似乎希望你能先通過某項試煉……
唔，看來神火村的村長大人還挺嚴格的。","但在告诉你强化方法之前，你要先完成一项
考验……嗯。没想到炎火村的村长还挺严的。",,,,,,,,"ومع ذلك، يجب <LSNR {عليك} {عليكِ}> إكمال التجربة أولاً.
إنه لأمرٌ... قاسٍ نوعًا ما. لكني أظن أن
صيادي كامورا منضبطون تمامًا.",,,,,,,,,,,
9a288927-7dc7-4f7c-8048-673cd25fef3c,3401451830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_NSQ142_004,"その試練というのもなかなか容赦がないぞ。
クシャルダオラとテオ・テスカトルの
貴重な鱗の回収…とのことだ。","The trial itself is no walk in the park.
You must collect the rare scales of
a Kushala Daora and a Teostra.","Cette épreuve n'est pas simple. Tu dois
récupérer les écailles rares d'un Kushala
Daora et d'un Teostra.","La prova in sé è complessa: devi
procurarti delle rare scaglie di
Kushala Daora e di Teostra.","Die Prüfung ist kein Spaziergang. Du
musst die seltenen Schuppen eines
Kushala Daora und eines Teostra sammeln.","La prueba no será fácil. Debes conseguir
unas escamas difíciles de encontrar,
las de Kushala Daora y las de Teostra.","Само испытание довольно сложное.
Вам нужно собрать редкую чешую
Кушала-Даоры и Теостры.","To nie będzie bułka z masłem. Musisz zebrać
rzadkie łuski Kushali Daory i Teostry.",,,"O teste em si não é nada fácil. Você
terá que coletar as escamas raras de um
Kushala Daora e de um Teostra.","그 시련이라는 것도 쉽지 않은 일이야.
크샬다오라와 테오-테스카토르의
귀중한 비늘을 회수하는 일이라…","那個試煉的內容相當嚴苛……
他要你去回收鋼龍和炎王龍的貴重鱗片。","那项考验也非常严格。需要去回收
钢龙和炎王龙的珍贵鳞片。",,,,,,,,"التجربة نفسها ليست سهلة.
يجب <LSNR {عليك} {عليكِ}> جمع القشور النادرة من
كوشالا داورا وتيوسترا.",,,,,,,,,,,
678e1931-f4fb-4264-979c-9d2a0d76ca66,298996362,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_NSQ142_005,"私に鱗を渡してくれれば、強化方法が
書かれた手紙を貴殿に託そう。相手は
古龍だ。くれぐれも油断はするなよ。","I have a letter I'm to give you once you
provide me with the scales. Be on your
guard. These are elder dragons.","Je te donnerai ensuite une lettre contre
les écailles. Prends garde à toi, car ce
sont des dragons anciens.","Ho qui una lettera, che ti consegnerò
quando mi avrai portato le scaglie. Fai
attenzione, si tratta di draghi anziani.","Ich gebe dir einen Brief, sobald du mir
die Schuppen gebracht hast.
Sei vorsichtig, das sind Drachenälteste.","Tengo una carta que te daré cuando
vuelvas con las escamas. Ten cuidado,
estamos hablando de dragones ancianos.","У меня с собой письмо, которое я отдам,
когда вы принесете чешую. Будьте начеку,
это все же древние драконы.","Mam dla ciebie list, który otrzymasz po
dostarczeniu łusek. Bądź <LSNR {ostrożny} {ostrożna}>.
Pamiętaj, to Starsze Smoki.",,,"Tenho uma carta para lhe dar quando você
me entregar as escamas. Mantenha a
atenção. São dragões anciões.","내게 비늘을 주면 강화 방법이 적힌
편지를 귀공에게 주겠다. 상대는
고룡이니 아무쪼록 방심하지 말도록.","只要你把鱗片交給我，
我就將記載著強化方法的信交給你。
對手可是古龍，千萬別掉以輕心了。","你给我鳞片，我就给你写有强化方法的信。
对手可是古龙，万万不可大意。",,,,,,,,"لديَّ رسالة <LSNR {سأعطيك} {سأعطيكِ}> إياها بمجرد أن
تعطيني القشور. <LSNR {كن} {كوني}> على أهبة الاستعداد.
هذه تنانين مُعمرة.",,,,,,,,,,,
1756b390-953f-4e95-b661-2b4d38dfae1f,3044660548,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_42_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_42_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_42_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_NSQ142_100_hukidashi,試練達成、だな。,Trial complete. Excellent.,Épreuve réussie. Félicitations.,Prova superata. Eccellente.,Prüfung abgeschlossen. Super!,"Misión cumplida, gran trabajo.","Испытание пройдено.
Превосходно.",Zadanie wykonane. Świetnie.,,,Teste concluído. Excelente.,시련을 달성했군.,你似乎完成試煉啦。,你通过考验了啊。,,,,,,,,اكتملت التجربة. عمل رائع.,,,,,,,,,,,
e620ad71-2814-435d-b1a6-dd37ec09e2e4,8666262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_42_FINISH,,依頼サイドクエストのリザルトUI表示,,142,,,nid501_NSQ142_100,"うむ、試練はこれで達成だな。
約束通り、強化方法が書かれた手紙を
貴殿に託そう。受け取ってくれ。","Another trial completed. Well done.
As promised, here's the letter detailing
how to strengthen the weapon.","Une autre épreuve de réussie. Bravo.
Comme promis, voici la lettre qui
explique comment renforcer l'arme.","Un'altra prova superata. Ben fatto.
Come promesso, ecco la lettera che
spiega come rafforzare l'arma.","Noch eine Prüfung abgeschlossen. Prima!
Wie versprochen, hier ein Brief mit den
Informationen zur Verstärkung der Waffe.","Otra desafío superado, enhorabuena.
Lo prometido es deuda: toma la carta en
la que pone cómo mejorar el arma.","Еще одно испытание пройдено. Отлично.
Вот вам, как и обещано, письмо
с описанием усиления оружия.","<LSNR {Ukończyłeś} {Ukończyłaś}> kolejną próbę. Świetna robota.
Tak jak obiecałam, to list ze
szczegółami, jak wzmocnić broń.",,,"Outro teste concluído. Muito bem.
Conforme o prometido, aqui está carta
detalhando como fortalecer a arma.","그래, 시련은 이걸로 달성했군.
약속대로 강화 방법이 적힌 편지를
귀공에게 주지. 이걸 받아라.","嗯，這樣子就完成試煉了。
按照約定，我會將記載著強化方法的信
交給你，請你收下吧。","嗯，这样你就算通过考验了。照说好的，
把这封写有强化方法的信给你。收下吧。",,,,,,,,"اكتملت تجربة أخرى. <LSNR {أحسنت} {أحسنتِ}>.
كما <LSNR {وعدتك} {وعدتكِ}>، ها هي الرسالة التي توضح
طريقة تقوية السلاح بالتفصيل.",,,,,,,,,,,
08d2844b-51e7-4a18-859d-70dd718ea776,2721290758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_NSQ142_101,"加工屋に行けば「継伝の太刀」も強化できる
だろう。それにしても…貴殿の里に優秀な
人材が揃っている理由がよく分かったよ。","I believe I'm starting to understand how
Kamura is able to produce hunters of
such excellence.","Je commence à comprendre comment Kamura
arrive à produire des chasseurs d'aussi
bonne qualité.","Credo di iniziare a capire come Kamura riesca
a formare cacciatori tanto eccezionali.","Ich glaube, ich verstehe jetzt, wie
Kamura so fähige <LSNR {Jäger} {Jägerinnen}> hervorbringt.","Creo que empiezo a entender por qué
Kamura es la cuna de cazadores con un
talento tan extraordinario.","Кажется, я начинаю понимать, как
у Камуры получается взращивать
таких превосходных охотников.","Chyba zaczynam rozumieć, jak
Kamura jest w stanie szkolić
tak wspaniałych łowców.",,,"Acho que estou começando a entender
como Kamura consegue produzir caçadores
de tanta excelência.","가공점으로 가면 「계승의 태도」도 강화할 수
있을 거다. …그나저나 귀공의 마을에
인재가 많은 이유를 알 것 같군.","你現在去加工店，應該就能強化
傳承的太刀……不過我現在終於明白
為何你們村子會如此人才濟濟了。","你去加工店就能强化“传承太刀”了。
不过……我好像明白为什么你们村会
精英云集了。",,,,,,,,"أعتقد أنني بدأت أفهم
كيف تمكنت كامورا من
إنتاج صيادين بهذا التميز.",,,,,,,,,,,
