guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8bab3b47-ba4f-4a4e-888c-768b54f0638b,448506129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base2_007,"重要なクエストを任されたと
提督からお伺いしましたニャ。","The Admiral told me you've been
entrusted with a very important quest.","L'amiral m'a dit qu'il vous avait confié
une quête très importante.","L'Ammiraglio mi ha detto che ti è stata
affidata una missione molto importante.","Der Admiral hat mir gesagt, dass dir
eine sehr wichtige Quest anvertraut
wurde.","El almirante me ha contado que le ha confiado
una misión muy importante.","Адмирал сказал мне, что вам доверили
очень важное задание.","Admirał powiedział mi, że dał ci
bardzo ważne zadanie.",,,"O Almirante me disse que você recebeu
uma missão muito importante.","중요한 퀘스트를 맡으셨다고
제독님께 들었습니다냥.","在下聽提督說，
您現在肩負重要的任務喵。",我听提督说，您接到了一项重要任务喵。,,,,,,,,"أخبرني الأدميرال أنه
تم <LSNR {تكليفك} {تكليفكِ}> بمهمة في غاية الأهمية.",,,,,,,,,,,
8ce2c643-0376-41da-93e3-b5a6d5ef7157,1972753395,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base2_008,"旦ニャ様なら大丈夫だと信頼されている証
ですニャ。ささ、深呼吸ですニャ。
それでは旦ニャ様、お気をつけて。","That's proof of the trust placed in you.
Take a deep breath! Off you go!","C'est la preuve que les gens d'ici ont
confiance en vous. Respirez un bon
coup, et allez-y !","È simbolo della fiducia che viene riposta
in te. Fai un respiro profondo... e vai!","Das ist ein Beweis für das Vertrauen,
das in dich gelegt wird.
Tief einatmen! Los geht’s!","Es una buena muestra de la fe que tiene en usted.
Respire hondo... ¡En marcha!","Это доказательство оказанного вам
доверия. Глубокий вдох! И в путь!","To jest dowód zaufania, którym cię
darzy. Głęboki oddech! I ruszaj!",,,"É prova da confiança que depositaram em
você! Respira fundo e vai caçar!","주인님이라면 괜찮을 거라고
믿고 계신다는 증거입니다냥.
자, 심호흡하시고 몸조심하세요냥.","這代表對方深信您一定能解決問題喵。
來來，請深呼吸一下喵。
主人，祝您一路順風。","这证明主人您深受信赖喵。来来来，深呼吸
两下喵。主人喵，请多加小心。",,,,,,,,"هذا دليل على ثقته <LSNR {بك} {بكِ}>.
<LSNR {خذ} {خذي}> نفسًا عميقًا! <LSNR {يمكنك} {يمكنكِ}> الذهاب!",,,,,,,,,,,
1cbaa279-ec2a-4106-afa2-6075bd7bd0f4,1771476353,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base3_000,"おかえりなさいませ、旦ニャ様。
ついにバハリ様が帰還されましたニャ。","Welcome home, Meowster.
Bahari has returned!","Bon retour, <LSNR {Miaître} {Miaîtresse}>.
Bahari est de retour !","<LSNR {Bentornato, padrrrone} {Bentornata, padrrrona}>.
Bahari è tornato!","Willkommen zu Hause, <LSNR {Miauster} {Miausterin}>.
Bahari ist zurück!","<LSNR {Bienvenido a casa, miauestro} {Bienvenida a casa, miauestra}>.
¡Bahari ha regresado!","С возвращением, <LSNR {Охотник} {Охотница}>.
Бахари вернулся!","Witaj z powrotem.
Bahari wrócił!",,,"Bom te rever, <LSNR {Caçador} {Caçadora}>.
O Bahari voltou!","어서 오세요, 주인님.
드디어 바하리 님이 돌아오셨습니다냥.","主人，歡迎回來。
巴赫里大人終於回來了喵。",欢迎回来，主人喵。巴哈里终于回来了喵。,,,,,,,,"مرحبًا <LSNR {بعودتك أيها الصياد} {بعودتكِ أيتها الصيادة}>.
لقد عاد بهاري!",,,,,,,,,,,
b218bd4c-729e-4497-8e96-77b9e214f581,3384224327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base3_001,"バハリ様は研究者としてとても優秀で
本当にすごいお方ですニャ。
…いろいろな意味でも、すごいお方ニャ。","He is an amazing researcher. Really,
something else...in so many, many ways.","C'est un excellent chercheur. Vraiment,
il est spécial... très très spécial.","È davvero un grande ricercatore.
È proprio... speciale sotto molti,
moltissimi aspetti.","Er ist ein genialer Forscher. Er
ist wirklich etwas Besonderes...
in so vielerlei Hinsicht.","Es un investigador increíble.
En serio, es un fuera de serie...
en innumerables facetas.","Он одаренный исследователь. Правда,
совсем не похож на других...
во многих, многих отношениях.","Wspaniały badacz. Naprawdę jest
wyjątkowy. Na wiele, wiele sposobów.",,,"Ele é um pesquisador incrível. Sério,
não tem ninguém igual a ele...
de tantos jeitos.","바하리 님은 아주 뛰어난 연구원으로
정말 대단한 분이십니다냥.
…여러모로 대단하시지요냥.","巴赫里大人是一位出色的研究者，
真的相當厲害喵。
至於其他方面……也是很不簡單喵。","巴哈里是位优秀的研究者，真的很厉害喵。
……在各种意义上都很厉害喵。",,,,,,,,"إنه باحث رائع. كما أنه مختلف
حقًا...من نواحٍ كثيرة جدًا.",,,,,,,,,,,
e0764333-a004-427e-9bf5-da3473fc6629,1824210937,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base3_002,"旦ニャ様も、何か発見された際には
ぜひバハリ様へ相談されるといいですニャ。
それでは旦ニャ様、お気をつけて。","Anything you find, Meowster, be sure to
show it to Bahari. I'm sure he'll be able
to give you some information about it.","Pensez bien à montrer à Bahari tout ce
que vous pourriez trouver, <LSNR {Miaître} {Miaîtresse}>.
Il vous fournira sûrement des informations.","Qualsiasi cosa tu trovi, <LSNR {padrrrone} {padrrrona}>,
non dimenticare di mostrarla a Bahari.
Fa' attenzione là fuori.","Alles, was du findest, <LSNR {Miauster} {Miausterin}>,
solltest du unbedingt Bahari zeigen.
Er kann dir bestimmt mehr darüber sagen!","<LSNR {Miauestro} {Miauestra}>, asegúrese de enseñarle a
Bahari cualquier cosa que vea por ahí.
¡Seguro que él le podrá dar más información!","<LSNR {Охотник} {Охотница}>, обязательно показывайте все,
что найдете, Бахари. И будьте осторожны!","Cokolwiek znajdziesz, nie zapomnij
pokazać Bahariemu. Uważaj na siebie!",,,"Qualquer coisa que você achar, não deixe
de levar para o Bahari. Cuidado lá fora!","주인님도 뭔가를 발견하시면
바하리 님께 말씀드리는 게 좋을 거예요냥.
그럼 몸조심하세요냥.","主人，如果您有什麼新發現，
不妨跟巴赫里大人談談喵。
那麼，祝您一路順風。","主人喵您发现了什么的时候，一定要去找
巴哈里商量喵。主人喵，请多加小心。",,,,,,,,"<LSNR {تأكد} {تأكدي}> من إطلاع بهاري على أي شيء <LSNR {تجده} {تجدينه}>
<LSNR {أيها الصياد} {أيتها الصيادة}>. <LSNR {اعتنِ بنفسك} {اعتني بنفسكِ}> هناك!",,,,,,,,,,,
c5c741db-0f5f-404e-9005-29d520510d24,3110209142,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base3_003,"おかえりなさいませ、旦ニャ様。
先ほどバハリ様をお見かけしたのですが
何かいいことでもありましたかニャ…？","Welcome home, Meowster. I just saw Bahari,
actually. Has something good happened?","Bon retour, <LSNR {Miaître} {Miaîtresse}>.
Je viens de voir Bahari.
Une bonne nouvelle ?","<LSNR {Bentornato, padrrrone} {Bentornata, padrrrona}>. Ho appena visto
Bahari. È successo qualcosa di bello?","Willkommen zu Hause, <LSNR {Miauster} {Miausterin}>.
Ist etwas Schönes passiert?","<LSNR {Bienvenido a casa, miauestro} {Bienvenida a casa, miauestra}>.
Resulta que acabo de ver a Bahari.
¿Tenemos buenas noticias?","С возвращением, <LSNR {Охотник} {Охотница}>. Я только
что видел Бахари. Что-то случилось?","Witaj z powrotem. Właśnie widziałem
Bahariego. Coś dobrego się wydarzyło?",,,"Bom te rever, <LSNR {Caçador} {Caçadora}>. Acabei de ver
o Bahari, aconteceu alguma coisa boa?","어서 오세요, 주인님.
방금 바하리 님을 뵀는데
뭔가 좋은 일이라도 있던 걸까요냥…?","主人，歡迎回來。
在下剛才看到了巴赫里大人……
是不是有什麼好事發生呢喵？","欢迎回来，主人喵。我刚刚看见巴哈里了，
是发生什么好事了喵……？",,,,,,,,"مرحبًا <LSNR {بعودتك أيها الصياد} {بعودتكِ أيتها الصيادة}>. في الواقع، لقد رأيت
بهاري للتو. هل حدث شيء جيد؟",,,,,,,,,,,
fe483133-0abd-4a45-a477-995541c4b7fd,3153516975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base3_004,"いえ、その…バハリ様が
スキップして颯爽と去っていく姿を
目撃してしまいましたのニャ…。","Bahari looked rather pleased with himself,
that's all. Practically skipping.","Bahari avait l'air plutôt content de lui,
c'est tout. Il bondissait partout.","Bahari sembrava molto contento,
tutto qui. Saltava di gioia.","Bahari sah ziemlich zufrieden mit sich
selbst aus.
Er ist fast gehüpft vor Freude.","Lo digo porque le vi bastante complacido,
no por otra cosa.
Prácticamente saltaba de alegría.","Бахари выглядел очень довольным, вот
и все. Чуть ли не прыгал от радости.","Bahari wyglądał na zadowolonego
z siebie. Prawie podskakiwał.",,,"Bahari parecia muito satisfeito consigo
mesmo, só isso. Quase saltitando.","아뇨, 그게… 바하리 님께서
폴짝폴짝 뛰며 지나가는 모습을
봐서 말이죠냥…","實不相瞞……
在下無意間看到了巴赫里大人
充滿活力地踩著小跳步離開了喵……","不，那个……我看到巴哈里连蹦带跳，
精神抖擞地离开了喵……",,,,,,,,"بدا بهاري سعيدًا جدًا بنفسه،
بالفعل. لقد كان يقفز فرحًا بمعنى الكلمة.",,,,,,,,,,,
3cd98db8-5d9e-4056-95bf-0afbcc75f4f6,4008522404,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base3_005,"…新種の生物の捕獲？　なるほどニャ。
バハリ様ならきっと、三日三晩は徹夜ニャ。
あとで差し入れをさせていただくニャ。","Oh, he's captured a new type of creature?
Bahari is going to be busy! I shall prepare
a plate for him.","Oh, il capturé une nouvelle forme
de vie ? Bahari va être occupé !
Je lui prépare une assiette.","Ha catturato una nuova forma di vita?
Bahari avrà un bel daffare. Gli preparerò
qualcosa da mangiare.","Oh, er hat eine neue Kreatur gefangen?
Dann wird Bahari viel zu tun haben!
Ich sollte ihm etwas zu essen machen.","Oh, ¿ha capturado a un nuevo tipo de criatura?
¡Entonces Bahari va a tener aún más trabajo!
Voy a hacerle algo de comer.","Вы поймали новую форму жизни?
Значит, Бахари будет очень занят!
Приготовлю ему поесть.","Udało ci się złapać nowy gatunek?
Bahari będzie zajęty! Przygotuję
dla niego posiłek.",,,"Você capturou uma nova forma de vida?
Bahari vai ficar ocupado! Vou preparar
um prato para ele.","…신종 생물 포획? 그렇습니까냥.
바하리 님이라면 분명 밤새 일하실 테니
야식이라도 가져다드려야겠네요냥.","……捕獲了新種類的生物？原來如此喵。
想必他一定會不眠不休地研究個三天三夜喵。
稍後在下會送些慰勞品過去喵。","……捕获了新生物？原来如此喵。巴哈里
一定会三天三夜不睡喵。之后我会送点慰
问品过去喵。",,,,,,,,"هل <LSNR {أمسكت} {أمسكتي}>بكائن جديد؟
سيكون بهاري مشغولاً!
سأجهز له طبقًا.",,,,,,,,,,,
3df51aa3-b223-47fc-8e61-e1e3b7407c05,981214735,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_000,"おかえりなさいませ、旦ニャ様。
少し緊張されたお顔をされておりますニャ。","Welcome home, Meowster. I sense a certain
tension in your face.","Bon retour, <LSNR {Miaître} {Miaîtresse}>.
Je sens une certaine tension sur votre visage.","<LSNR {Bentornato, padrrrone} {Bentornata, padrrrona}>, percepisco
una certa tensione sul tuo volto.","Willkommen zu Hause, <LSNR {Miauster} {Miausterin}>.
Dein Gesicht wirkt so angespannt.","<LSNR {Bienvenido a casa, miauestro} {Bienvenida a casa, miauestra}>.
Percibo cierta tensión en su semblante.","С возвращением, <LSNR {Охотник} {Охотница}>. У вас
очень напряженный вид.","Witaj z powrotem. Wyczuwam
pewne napięcie na twojej twarzy.",,,"Bom te rever, <LSNR {Caçador} {Caçadora}>.
Noto uma certa tensão no seu rosto.","어서 오세요, 주인님.
조금 긴장하신 듯한 얼굴이네요냥.","主人，歡迎回來。
您看起來有點緊張呢喵。",欢迎回来，主人喵。您看起来有些紧张喵。,,,,,,,,"مرحبًا بعودتك <LSNR {أيها الصياد} {أيتها الصيادة}>. أشعر <LSNR {أنك} {أنكِ}>
<LSNR {متوتر} {متوترة}> بعض الشيء.",,,,,,,,,,,
ea775db0-a5c4-4048-9d93-0c8a9cb783f7,120281722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_001,"何があったかは詮索いたしませんが
ワタクシでよければいつでもお話を
お聞きしますニャ。","I don't know what's happened, but I can
provide a friendly ear if needed.","Aucune idée de ce qui a pu se passer,
mais vous pouvez vous confier à moi.","Non so cosa sia successo, ma sono pronto
ad ascoltare se ne hai bisogno.","Ich weiß nicht, was passiert ist,
aber ich bin ein guter Zuhörer.","No sé a qué se deberá, pero puede confiarme
todo lo que quiera.","Не знаю, что случилось, но я всегда
готов вас выслушать, если надо.","Nie wiem, co się stało, ale możesz
mi wszystko opowiedzieć.",,,"Não sei o que aconteceu, mas posso
oferecer uma orelha amiga, se necessário.","굳이 말씀 안 해주셔도 되긴
하지만 저라도 괜찮으시다면
말동무를 해 드리겠습니다냥.","在下不會多加過問。
但如果您需要找人傾訴，
在下隨時都能當您最好的傾聽者喵。","我虽然不会问出了什么事，但您不嫌弃的话，
我随时可以听您倾诉喵。",,,,,,,,"لا أعرف ماذا حدث، لكن يمكنني
الاستماع <LSNR {إليك} {إليكِ}> إذا <LSNR {أردت} {أردتِ}>.",,,,,,,,,,,
3af5a6ee-418f-4661-9ffc-7a3397304fee,2846595696,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_002,"悩みや不安は、言葉にすると少しだけ
楽になることがありますニャ。
よかったら、お手伝いさせてくださいニャ。","Voicing your worries can ease the burden
they create. Allow me to help, if I can.","""Exprimer vos craintes peut alléger
votre fardeau"". Laissez-moi vous aider,
modestement.","Dar voce alle tue preoccupazioni può
alleviarne il peso. Permettimi di
aiutarti, se posso.","Es kann helfen, über
seine Sorgen zu reden.","Al verbalizar nuestras inquietudes,
aligeramos la carga que suponen.
Permítame que le ayude, si está en mi mano.","Рассказывая о наших тревогах, мы
облегчаем их тяжесть. Позвольте мне
вам помочь.","Zwierzając się ze swych trosk, uwalniasz
się od ich ciężaru. Pozwól mi pomóc.",,,"Expressar suas preocupações pode reduzir
o peso delas. Me deixe ajudar você.","고민이나 불안감은 대화를
나누는 것만으로도 조금 누그러집니다냥.
괜찮으시다면 저도 도와드릴게요냥.","如果心中有什麼煩惱或不安，
說出口會稍微輕鬆一點喵。
如您不嫌棄，請讓在下成為您的心靈依靠喵。","有时候，说出自己的心事和忧虑，会轻松
一些喵。如不嫌弃，请让我帮帮您喵。",,,,,,,,"يمكن أن يساعد التعبير عن المخاوف في تخفيفها. 
<LSNR {اسمح} {اسمحي}> لي بالمساعدة، إذا استطعت.",,,,,,,,,,,
6d9d022c-a8eb-4ce5-b28d-e263cbb86ff4,4269861968,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_06_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_003,"<VO:SER>おかえりなさいませ、旦ニャ様。
…フィオレーネ様が心配ですかニャ？
ワタクシも、同じ気持ちですニャ…。","<VO:SER>Welcome home, Meowster. You must
be worried about Fiorayne. As am
I, of course.","<VO:SER>Bon retour, <LSNR {Miaître} {Miaîtresse}>.
Vous êtes <LSNR {inquiet} {inquiète}> pour Fiorayne.
Moi de même, cela va sans dire.","<VO:SER><LSNR {Bentornato, padrrrone} {Bentornata, padrrrona}>. Devi essere
in pena per Fiorayne. Lo sono anche io,
naturalmente.","<VO:SER>Willkommen zu Hause, <LSNR {Miauster} {Miausterin}>.
Du machst dir bestimmt Sorgen um
Fiorayne. Wie ich auch.","<VO:SER><LSNR {Bienvenido a casa, miauestro} {Bienvenida a casa, miauestra}>.
Debe de estar <LSNR {preocupado} {preocupada}> por Fiorayne.
Yo, desde luego, lo estoy.","<VO:SER>С возвращением, <LSNR {Охотник} {Охотница}>. Должно быть,
вы переживаете за Фиорайну. Как и я,
разумеется.","<VO:SER>Witaj z powrotem. Na pewno się
martwisz o Fiorayne. Oczywiście
ja też.",,,"<VO:SER>Bom te rever, <LSNR {Caçador} {Caçadora}>. Você deve estar
<LSNR {preocupado} {preocupada}> com Fiorayne.
Que nem eu, é claro.","<VO:SER>어서 오세요, 주인님.
…피오레네 님이 걱정되시나요냥?
저도 그래요냥…","<VO:SER>主人，歡迎回來。
您在擔心菲歐莉尼大人喵？
在下也和您有相同的擔憂喵……","<VO:SER>欢迎回来，主人喵。您很担心菲奥莱娜喵？
我也是喵……",,,,,,,,"<VO:SER>مرحبًا <LSNR {بعودتك أيها الصياد} {بعودتكِ أيتها الصيادة}>. 
لا بد <LSNR {أنك} {أنكِ}> <LSNR {قلق} {قلقة}> بشأن فيوراين. 
وأنا أيضًا، بالطبع.",,,,,,,,,,,
a1e6671a-a0a1-448f-b1f3-196e1cd3aeb6,2386140477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_004,"フィオレーネ様は、エルガドの皆様の
頼れるお姉様のようなお方ですニャ。
エルガドにいる全員が心配していますニャ。","Everyone in Elgado relies on Fiorayne
for so much. We are all very worried
about her.","Les gens d'Elgado comptent tellement
sur Fiorayne. On s'inquiète tous
énormément pour elle.","Tutti a Elgado fanno affidamento su
Fiorayne. Siamo molto preoccupati per lei.","Fiorayne ist für alle in Elgado
extrem wichtig. Wir machen uns
große Sorgen um sie.","Fiorayne es un puntal para toda la gente
de Elgado. Todos estamos muy preocupados
por ella.","Все в Элгадо очень полагаются на
Фиорайну, и мы все очень переживаем
за нее.","Wszyscy w Elgado bardzo polegają na
Fiorayne. Bardzo się wszyscy
o nią martwimy.",,,"Todo mundo em Elgado conta com Fiorayne
para tanta coisas. Estamos todos muito
preocupados com ela.","피오레네 님은 엘가도 사람들의
정신적 지주 같은 분이십니다냥. 엘가도
사람들도 다들 걱정하고 있을 겁니다냥.","菲歐莉尼大人就像是艾爾卡多眾人
可靠的姊姊，大家都對她依賴有加喵。
所以艾爾卡多的所有人都很擔心她喵。","对埃尔迦德的众人来说，菲奥莱娜就像是个
很可靠的大姐姐喵。埃尔迦德的所有人都很
担心她喵。",,,,,,,,"يعتمد الجميع في إلجادو على فيوراين
كثيرًا. نحن جميعًا قلقون للغاية
عليها.",,,,,,,,,,,
b482e85e-a326-4858-ae3f-4bb8e4bc5a87,1034456992,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_005,"ワタクシも、空いた時間で
介抱しに向かいますニャ。
それでは旦ニャ様、お気をつけて。","I will take some time to go and help
tend to her. Please be careful yourself,
Meowster.","Je vais me libérer pour prendre soin
d'elle. Prenez soin de vous également,
<LSNR {Miaître} {Miaîtresse}>.","Mi prenderò del tempo per occuparmi
di lei. Fa' attenzione, <LSNR {padrrrone} {padrrrona}>","Ich werde mir etwas Zeit nehmen
und mich um sie kümmern.
Sei bitte vorsichtig, <LSNR {Miauster} {Miausterin}>.","Voy a reservar algo de tiempo para ayudar
a cuidarla. Cuídese usted también, <LSNR {miauestro} {miauestra}>.","Я ненадолго отлучусь, чтобы помочь
ухаживать за ней. Прошу, будьте
осторожны, <LSNR {Охотник} {Охотница}>.","Poświęcę trochę czasu i pomogę w
opiece nad nią. Proszę,
bądź <LSNR {ostrożny} {ostrożna}>.",,,"Vou separar um tempo para ir ajudar,
cuidar dela. Por favor, se cuide também,
<LSNR {Caçador} {Caçadora}>.","저도 비는 시간에는
간병하러 가겠습니다냥.
그럼 주인님, 몸조심하세요냥.","在下有空的時候，也會前去照顧她喵。
主人，祝您一路順風。","我也会在空闲的时候去照顾她喵。
主人喵，请多加小心。",,,,,,,,"سأستغرق بعض الوقت للذهاب
لمساعدتها. من <LSNR {فضلك انتبه لنفسك} {فضلكِ انتبهي لنفسكِ}>،
<LSNR {أيها الصياد} {أيتها الصيادة}>.",,,,,,,,,,,
8a66a84a-c737-401b-9675-1b2a016e5d11,1442327440,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_06_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_006,"おかえりなさいませ、旦ニャ様。
フィオレーネ様の薬ができそうで
ワタクシもほっとしておりますニャ。","Welcome home, Meowster. I'm so happy to
hear the medicine is working.","Bon retour, <LSNR {Miaître} {Miaîtresse}>.
Content d'apprendre que le remède
fait effet.","<LSNR {Bentornato, padrrrone} {Bentornata, padrrrona}>, sono felice
che la medicina stia funzionando.","Willkommen zu Hause, <LSNR {Miauster} {Miausterin}>.
Ich bin so froh, dass die Medizin wirkt.","<LSNR {Bienvenido a casa, miauestro} {Bienvenida a casa, miauestra}>.
Me alegro mucho de que la medicina esté
dando resultado.","С возвращением, <LSNR {Охотник} {Охотница}>. Я так
рад, что лекарство работает.","Witaj z powrotem. Jestem
szczęśliwy, że lek działa.",,,"Bom te rever, <LSNR {Caçador} {Caçadora}>. Fico tão feliz
de saber que o remédio está funcionando.","어서 오세요, 주인님.
피오레네 님의 약이 완성된 것 같아서
저도 안심입니다냥.","主人，歡迎回來。
菲歐莉尼的藥似乎已有望完成，
在下也鬆了一口氣喵。","欢迎回来，主人喵。既然菲奥莱娜的药
有希望了，那我也可以放心了喵。",,,,,,,,"مرحبًا <LSNR {بعودتك} {بعودتكِ}> <LSNR {أيها الصياد} {أيتها الصيادة}>. أنا سعيد جدًا
لمعرفة أن الدواء قد نجح.",,,,,,,,,,,
ad364ffa-81cb-4418-9ed9-2fddbaa3d0fb,1426195741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_007,"旦ニャ様も、どうか無理だけはせずに。
旦ニャ様はいまやエルガドにとって
なくてはならない存在ですニャ。","Elgado needs both Fiorayne and you in
equal measure. Please take good care
of yourself.","Elgado a autant besoin de vous que
de Fiorayne. Prenez bien soin
de vous également.","Elgado ha bisogno di te e Fiorayne in
egual misura. Fai molta attenzione!","Elgado braucht Fiorayne
und dich gleichermaßen.
Pass bitte gut auf dich auf.","Fiorayne y usted son igualmente <LSNR {necesarios} {necesarias}>
para Elgado. Procure cuidarse mucho.","Элгадо в равной степени нуждается и в
Фиорайне и в вас. Пожалуйста, берегите
себя.","Elgado potrzebuje Fiorayne
i ciebie. Uważaj na siebie.",,,"Elgado precisa de Fiorayne e de você
igualmente. Por favor, se cuide muito
bem.","주인님, 무리는 삼가세요냥.
주인님은 이제 엘가도에
없어서는 안 될 존재가 되셨습니다냥.","請主人千萬不要勉強自己。
您現在可是艾爾卡多不可或缺的存在喵。","主人喵，请您千万不要逞强。
埃尔迦德已经离不开您了喵。",,,,,,,,"تحتاج إلجادو <LSNR {إليك أنت} {إليكِ أنتِ}> وفيوراين
بالقدر نفسه. رجاء <LSNR {اعتنِ بنفسك} {اعتني بنفسكِ}>
جيدًا.",,,,,,,,,,,
c9b6bed2-b406-47cd-bb19-a6edfea73606,1850845712,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_008,"大切な人が傷ついている姿は
心が痛みますニャ。
旦ニャ様も、どうかお気をつけて。","Seeing someone you care for in pain is
very difficult. Just don't push yourself
too hard.","Voir souffrir les gens qu'on aime
est un crève-cœur. N'en faites pas
trop non plus.","Veder soffrire qualcuno a cui tieni è
molto difficile. Non pretendere troppo
da <LSNR {te stesso} {te stessa}>.","Es ist sehr schwer, jemanden leiden
zu sehen, der einem etwas bedeutet.
Übernimm dich bitte nicht.","Es doloroso ver sufrir a alguien que te importa.
Procure no esforzarse demasiado.","Очень тяжело смотреть, как страдает
тот, кто тебе дорог. Прошу, поберегите
свои силы.","To bardzo trudne widzieć, jak kochana
osoba cierpi. Nie przeciążaj się zbytnio.",,,"Ver alguém que você gosta sofrer é muito
difícil. Não se desgaste demais.","소중한 사람이 상처 입은 모습을
보면 마음이 아픕니다냥.
주인님도 부디 몸조심하세요냥.","如果看到珍惜的人受傷，
在下也會心疼不已喵。
主人，祝您一路順風。","看到重要的人受伤会心痛的喵。
主人喵，也请您多保重。",,,,,,,,"من الصعب للغاية أن ترى شخصًا تحبه
يتألم. فقط لا <LSNR {تضغط على نفسك} {تضغطي على نفسكِ}>
أكثر من اللازم.",,,,,,,,,,,
0f5cb784-34b4-4ebe-8dc2-5fc977cc4c2a,1512435915,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_009,"おかえりなさいませ、旦ニャ様。
ついにこのときが来ましたニャ…。","Welcome home, Meowster.
The time has finally come.","Bon retour, <LSNR {Miaître} {Miaîtresse}>.
Le moment est enfin arrivé.","<LSNR {Bentornato, padrrrone} {Bentornata, padrrrona}>.
Finalmente è arrivato il momento.","Willkommen zu Hause, <LSNR {Miauster} {Miausterin}>.
Es ist endlich soweit.","<LSNR {Bienvenido a casa, miauestro} {Bienvenida a casa, miauestra}>.
Por fin ha llegado la hora.","С возвращением, <LSNR {Охотник} {Охотница}>.
Вот и пришло время.","Witaj z powrotem.
Nadszedł czas...",,,"Bom te rever, <LSNR {Caçador} {Caçadora}>.
Finalmente chegou a hora.","어서 오세요, 주인님.
드디어 때가 됐습니다냥…","主人，歡迎回來。
這個時刻終於到來了喵……",欢迎回来，主人喵。这一天终于来了喵……,,,,,,,,"مرحبًا <LSNR {بعودتك أيها الصياد} {بعودتكِ أيتها الصيادة}>.
لقد حان الوقت أخيرًا.",,,,,,,,,,,
