guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a740aea5-6686-4b41-aa1e-16843eed4190,2746351911,OtDogWeapon_220_Explain,"陸の女王の名のもとに、立ち
ふさがるもの全てを薙ぎ払う斧。
鮮緑の刃が気高く美しい。","A queenly axe with a
brilliant green edge that
mows down all in its path.","Hache de reine au tranchant
vert brillant qui fauche
tout sur son passage.","Regale ascia con una lama
verde brillante che falcia
ogni cosa sul suo cammino.","Königliche Axt mit grüner,
schimmernder Klinge, die
alles gnadenlos niedermäht.","Regia hacha con un filo
verde brillante que siega
todo a su paso.","Царственный топор с ярко-
зеленым клинком. Рубит
все на своем пути.","Wyśmienity topór z
zielonym ostrzem.
Tnie absolutnie wszystko.",,,"Machado real com lâmina
verde brilhante que acaba
com tudo em seu caminho.","육지의 여왕의 이름으로 앞을
막는 모든 걸 베어내는 도끼.
녹색 도끼날이 아름답다.","以陸之女王之名，
能夠橫掃所有阻礙的斧頭。
鮮綠的斧刃顯得高貴美麗。","以陆地女王之名，
横扫一切拦路者的斧子。
鲜艳的绿色刀刃高贵而美丽。",,,,,,,,"فأس ملكة بحافة خضراء
لامعة تقضي على كل ما
يقف في طريقها.",,,,,,,,,,,
fe9485c3-6f2b-4db1-a94b-ebfa4c834c65,3513333661,OtDogWeapon_221_Explain,"泥魚竜の素材を用いた武器。
粘性の高い泥を使って仕上げて
おり、斬れ味が増している。","A Jyuratodus weapon finished
with adhesive mud, adding to
its blade's sharpness.","Arme en Jyuratodus couverte
de boue collante, ajoutant
au tranchant de sa lame.","Arma Jyuratodus, completata
con viscoso fango che ne
rende la lama più tagliente.","Jyuratodus-Waffe mit zähem
Schlamm, der für zusätzliche
Schärfe der Klinge sorgt.","Arma de Jyuratodus acabada
con lodo adhesivo que hace
la hoja aún más afilada.","Оружие из Юратода. Отделано
липкой грязью, улучшающей
остроту клинка.","Broń z Jyuratodusa
obłożona błotem,
które jeszcze ją wyostrza.",,,"Arma Jyuratodus finalizada
com lama adesiva, deixando
a lâmina mais afiada.","이어룡의 소재로 만든 무기.
점성이 높은 진흙으로 마감해
예리도가 좋다.","使用泥魚龍素材製成的武器。
運用黏度較高的泥土來製作，
使其鋒利的程度更上一層樓。","用泥鱼龙素材制成的武器。
使用高粘性的泥打造，
提升了锋利度。",,,,,,,,"تم إكمال سلاح جيوراتودوس
بطين لاصق، مما
يزيد من حدة نصله.",,,,,,,,,,,
6e4f46d9-f16b-4e77-badc-484f3a8f5813,1078158776,OtDogWeapon_222_Explain,"死を告げる者の呪われた武器。
命を刈り取り、万物を無へと
還すためだけに造られた鎌。","The cursed scythe of a
deathbearer, shaped to reap
and return life to nothing.","La faux maudite de la
Grande Faucheuse,
créée pour ôter la vie.","La falce di un portatore di
morte, per mietere la vita
senza lasciarne più traccia.","Sense eines Todesträgers,
so geformt, dass sie Leben
zu Staub zerfallen lässt.","La guadaña maldita de un
psicopompo, presta a segar
vidas y no devolver ninguna.","Проклятая коса несущего
смерть. Забирает души.","Przeklęta kosa
powiernika śmierci,
która obraca życia w nicość.",,,"Foice amaldiçoada de um
portador da morte, feita
para ceifar a vida.","죽음을 고하는 자의 저주 받은
무기. 생명을 거둬들이고
모든 것을 무로 되돌리는 낫.","宣判死亡者使用的詛咒武器。
以奪取性命，將萬物歸還虛無
為目的打造而成的鐮刀。","宣告死亡者的诅咒武器。
收割生命，使万物回归虚无，
仅仅为此而生的镰刀。",,,,,,,,"منجل حامل الموت الملعون،
صُمم ليحصد الأرواح
ويقضي على الحياة.",,,,,,,,,,,
2580729c-1aca-4c8f-952e-340ec4700b3b,3153653116,OtDogWeapon_223_Explain,"南瓜の中身をくり抜き造られた
杖。中の蝋燭が朧げに光を湛え
虚ろな微笑みが闇に浮かぶ。","Staff using an empty pumpkin
with a dimly glowing candle
lighting up its empty smile.","Bâton utilisant un potiron
évidé. Une faible lueur
éclaire son sourire vide.","Bastone con una zucca vuota
dal vacuo sorriso illuminato
da una flebile fiamma.","Stab mit einem ausgehöhlten
Kürbis. Eine glimmende Kerze
erhellt sein leeres Lächeln.","Vara hecha a partir de una
calabaza hueca con una vela
tenue en su vacía sonrisa.","Посох из пустой тыквы
с тусклой свечой внутри.
Свеча подсвечивает улыбку.","Kostur z wydrążoną dynią
i bladą świecą
oświetlającą ponury uśmiech.",,,"Cajado que usa uma abóbora
vazia com uma vela
iluminando seu sorriso.","호박의 속을 도려내 만든
지팡이. 양초가 빛을 내며
공허한 웃음을 자아낸다.","挖空南瓜內部製作而成的杖。
裡頭的蠟燭注滿了朦朧的光，
使黑暗中浮現出空洞的微笑。","将南瓜内部掏空制成的杖。
里面的蜡烛发出朦胧的光，
黑暗中浮现出空洞的笑容。",,,,,,,,"عصا تستخدم يقطينة فارغة
مع شمعة متوهجة بشكل خافت
لتضيء ابتسامتها الفارغة.",,,,,,,,,,,
26d1dd7a-75b3-4178-8a66-9b822de3d4a6,3606115786,OtDogWeapon_224_Explain,"風巻が神の宝剣なり。
荒ぶ凄風の如き太刀筋で、
狩場のすべてを斬りつくさん。","Ibushi's divine sword.
Sends blasts of wind with
each slash, slicing all.","Épée divine de l'Ibushi.
Envoie des bourrasques de
vent à chaque coup terrible.","La spada divina dell'Ibushi.
Ogni squarcio è accompagnato
da un forte soffio di vento.","Ibushis göttliches Schwert.
Sendet mit jedem Hieb
schneidende Windstöße aus.","Espada divina de Ibushi.
Cada tajo lanza haces de
viento que cortan todo.","Божественный меч Ибуси.
Каждый взмах порождает
сокрушающий ветер.","Boski miecz Ibushiego.
Każde cięcie wyzwala
tnący wszystko wicher.",,,"Espada divina de Ibushi.
Lança rajadas de vento
com cada golpe.","돌풍은 신의 보검일지니.
거친 바람과도 같은 칼날로
모든 걸 베어낼지어다.","龍捲乃神之寶劍。
其刀法宛如狂風呼嘯，
斬開獵場上一切存在。","风卷乃神明之宝剑。
挥舞如风卷残云，
斩杀猎场中的一切。",,,,,,,,"سيف إيبوشي السماوي. يرسل
موجات انفجارية من الرياح
مع كل ضربة، ليقطع كل شيء.",,,,,,,,,,,
07f02d7f-b93b-4121-8c5e-ab10c35238c7,2102546320,OtDogWeapon_225_Explain,"雷狼竜の両脚を模した武器。
無双の狩人は鋭き雷鳴を従え、
無情に数多を打ち砕くだろう。","A Zinogre leg-like weapon
that deals out shockwaves
to ravage multiple prey.","Jambe de Zinogre émettant des
ondes de choc pour anéantir
plusieurs proies à la fois.","Ricorda la zampa di uno
Zinogre. Genera onde d'urto
devastanti contro più prede.","Zinogre-Bein-Waffe, deren
Schockwellen viele Feinde
gleichzeitig vernichten.","Un arma como la pata de un
Zinogre, que sacude la tierra
y arrasa con las presas.","Оружие из ноги Зиногра.
Создает ударные волны,
поражая несколько врагов.","Przypominająca nogę broń
z Zinogra. Razi wrogów
falą uderzeniową.",,,"Arma de Zinogre.
Causa ondas de choque
e acerta múltiplas presas.","뇌랑룡의 양발을 본뜬 무기.
무쌍의 사냥꾼은 뇌명으로써
무수한 적을 꺾을 것이다.","仿造雷狼龍雙腳製成的武器。
無雙的獵人以其猛烈的雷鳴，
無情地擊碎眾多的獵物。","模仿雷狼龙双脚制成的武器。
支配猛烈雷鸣的无双猎人，
将冷酷无情地击碎一切。",,,,,,,,"سلاح يشبه ساق زينجر
يُلحق موجات عنيفة
لتدمير فرائس متعددة.",,,,,,,,,,,
388aa74c-26c0-4767-b70a-9f5470a72004,3438334450,OtDogWeapon_226_Explain,"人魚竜の素材で作った神秘的な
杖。宝珠の光にのまれた者は、
眠りの海に引きずり込まれる。","A mystic staff made from
Somnacanth. Its gem's glow
drags prey into deep sleep.","Bâton mystique en
Somnacanth. Le joyau plonge
dans un sommeil profond.","Bastone mistico in parti di
Somnacanth. Il lucore della
sua gemma induce al sonno.","Mystischer Somnacanth-Stab.
Sein Juwelenleuchten lockt
Opfer in einen tiefen Schlaf.","Vara mística de Somnacanth.
El brillo de su gema induce
a un sueño profundo.","Таинственный посох из
Сомнаканта. Сияние его
камня усыпляет жертву.","Kostur z Somnacantha.
Mistyczny świecący klejnot
wywołuje głęboki sen.",,,"Cajado místico feito de
Somnacanth. Sua gema
atrai a presa para o sono.","인어룡의 소재로 만든 신비한
지팡이. 보석의 빛에 삼켜지면
깊은 잠에 빠진다고 한다.","以人魚龍素材製成的神秘之杖。
遭受寶珠光輝吞沒者，
將會被拉進沉睡之海。","人鱼龙素材制成的神秘的杖。
被宝珠的光芒所吞噬者，
会被拖入沉睡之海。",,,,,,,,"عصا غامضة من سومناكانث.
يتسبب وهج حجرها الكريم في
إيقاع الفريسة في نوم عميق.",,,,,,,,,,,
5c68ea3b-4f40-44d9-935f-9afa17845e4f,3216148533,OtDogWeapon_227_Explain,"甲殻を穿ち肉を引き裂く巨大な
琥珀色の牙。その威力は圧巻、
まさに氷牙竜の鋭牙そのもの。","A massive shell-punching,
meat-rending amber fang
as deadly as a Barioth's.","Croc en ambre détruisant
coquilles et chair, aussi
mortel que ceux du Barioth.","Zanne letali quanto un
Barioth, capaci di lacerare
corpi e bucare corazze.","Gelblicher, zerfleischender
und panzersprengender Zahn,
tödlich wie der eines Barioths.","Enorme colmillo ámbar,
destructivo y mortífero como
el de un Barioth.","Массивный алый клык.
Пробивает панцирь и рвет
мясо не хуже Бариота.","Potężny, wypruwający
wnętrzności kieł.
Zabójczy jak sam Barioth.",,,"Enorme presa capaz de furar
cascos e rasgar carne. Fatal
como a de um Barioth.","갑각을 뚫고 살을 찢는 거대한
호박색 이빨. 그 위력은
예리한 빙아룡의 송곳니 같다.","能夠穿破甲殼，撕裂血肉的
巨大琥珀色之牙。其威力驚人，
簡直和冰牙龍的銳牙不相上下。","刺穿甲壳、撕裂肉体的
琥珀色的牙。威力无与伦比，
正可谓冰牙龙的锐牙。",,,,,,,,"ناب كهرماني ضخم يثقب
الدروع ويُقطع اللحم بصورة
مميتة كناب باريوث.",,,,,,,,,,,
ca073e98-ce32-4fe8-acaf-0041a2e99202,2896545576,OtDogWeapon_228_Explain,"飛雷竜の武器を携えガルクは
空を駆ける。遥か先の、
まだ見ぬ狩場を求めて…。","A Kadachi weapon; its Canyne
wielders will zip through
the air to join the hunt.","Arme en Kadachi prisée des
Canynes. Ils rejoindront la
chasse en un éclair.","Arma Kadachi. Il Canyne
che la porta sfreccerà
verso la battaglia.","Kadachi-Waffe; für die Jagd
flitzen ihre Canynen-Träger
nur so durch die Luft.","Los Canyne que usan esta
arma Kadachi se unen a la
caza de forma impresionante.","Оружие из Кадачи. Собакки
с таким оружием мчатся к
цели словно по воздуху.","Broń z Kadachi.
Dzierżący ją kynos
momentalnie ruszy do walki.",,,"Arma de Kadachi; os usuários
Canynos voarão pelos ares
para se juntar à caçada.","비뢰룡의 무기를 찬 가루크는
하늘을 내달린다. 저 멀리
보이지 않는 사냥터를 향해…","攜帶飛雷龍武器的加爾克
翱翔在天際。尋找著遙遠
彼方尚未發現的獵場……","携带飞雷龙武器，
牙猎犬驰骋天际，
追寻着远方的未知猎场……",,,,,,,,"سلاح كاداتشي؛ سينطلق حامله
من مخلوقات الكناين بسرعة
لينضم إلى الصيد.",,,,,,,,,,,
2600b1f1-1d87-4210-81eb-a5113794cca7,3200216200,OtDogWeapon_229_Explain,"炎熱により鍛えられた蛮顎竜の
激情滾る槌。心に紅蓮の灯りを
燈し、狩場を炎に染め上げる。","A vicious Anjanath maul
forged in fire, enveloping
the land in crimson flames.","Terrible masse en Anjanath
forgée dans les flammes.
Crache du feu écarlate.","Brutale maglio Anjanath
forgiato in un divampare
di fiamme cremisi.","Bösartige Anjanath-Keule; im
Feuer geschmiedet, hüllt sie
alles in blutrote Flammen.","Mazo de Anjanath forjado en
fuego que envuelve la tierra
con llamas carmesíes.","Яростное оружие из Аньяната,
выкованное в пламени. Оно
сжигает все вокруг.","Morderczy młot z Anjanatha,
wykuty w ogniu i świecący
karmazynowym płomieniem.",,,"Malho cruel de Anjanath
forjado no fogo, enche
o lugar de chamas rubras.","만악룡의 뜨거운 격정이 담긴
망치. 마음에 홍련의 등불을
켜고서 사냥터를 불태운다.","歷經炎熱的千錘百煉，滿懷著
蠻顎龍激情的錘。點燃心中的
紅蓮之火，將獵場染成火海。","以炎热锻造的蛮颚龙大锤，
充满激情。点亮心中的
红莲之灯，将猎场染成火红。",,,,,,,,"مطرقة أنجاناث الشريرة، تم
تشكيلها بالنار، تطوق الأرض
بألسنة لهب قرمزية.",,,,,,,,,,,
bedcaaeb-c6f8-4ea5-b076-1abca06c3236,1088675112,OtDogWeapon_230_Explain,"迅竜の素材で造られた巨大な
手裏剣。その一撃は夜陰に紛れ、
音もなく獲物を仕留める。","A giant shuriken made from
Nargacuga. Strikes
silently from the shadows.","Shuriken géant en Nargacuga.
Terrassez vos ennemis
en toute furtivité.","Shuriken gigante in parti
di Nargacuga, per colpire
in silenzio dall'ombra.","Shuriken aus Nargacuga.
Schlägt heimlich aus
den Schatten zu.","Un shuriken gigante de
Nargacuga. Ataca con sigilo
desde las sombras.","Огромный сюрикен из
Наргакуги. Бесшумно
разит из тьмы.","Olbrzymi shuriken zrobiony z
Nargacuga. Atakuje
bezszelestnie w ciemności.",,,"Shuriken gigante feita de
Nargacuga. Acerta
silenciosamente das sombras.","신룡의 소재로 만든 거대한
수리검. 일격은 어둠을 찢고
소리 없이 사냥감을 처치한다.","以迅龍素材製作的巨大手裡劍。
在黑夜掩護下的悄然一擊，
能無聲無息地解決獵物。","迅龙素材制成的巨大手里剑。
隐藏于黑夜中的一击，
会悄无声息地解决掉猎物。",,,,,,,,"شوريكن عملاقة مصنوعة
من نارجاكوجا. تضرب
بصمت من الظلال.",,,,,,,,,,,
0e71fcad-e67d-48bc-91f6-d8cb8ce330f5,2662169254,OtDogWeapon_231_Explain,"空の王者の名に恥じぬ、
強靭な剣。一薙ぎごとに
焔を放ち、全てを焼き尽くす。","A resilient blade from the
skies, projecting flames
with each razing swing.","Lame céleste très résistante
qui projette des flammes
à chaque coup.","Resistente lama scesa dal
cielo per mettere a ferro
e fuoco la terra.","Zähe Himmelsklinge, die
mit jedem vernichtenden
Hieb Flammen verströmt.","Resistente hoja de los
cielos que proyecta
llamaradas con cada tajo.","Прочный клинок с небес.
Каждый его взмах
порождает языки пламени.","Wytrzymałe ostrze z nieba,
strzelające płomieniami
po każdym wymachu.",,,"Lâmina flexível dos céus,
projetando chamas com
cada golpe destrutivo.","하늘의 왕자라는 이름답게
강력한 검. 휘두르면 불꽃을
내뿜고 모든 걸 태워버린다.","不負天空王者之名的強韌之劍。
每橫掃一次就會釋放出火焰，
將眼前的一切全都燃燒殆盡。","不负天空王者之名的强韧之剑。
每一击都会释放火焰，
将一切焚烧殆尽。",,,,,,,,"نصل مرن من السماء،
يُطلق ألسنة اللهب مع
كل ضربة متأرجحة مدمرة.",,,,,,,,,,,
c3833f52-92f9-44db-b083-0d41fd5708a2,4171208566,OtDogWeapon_232_Explain,"水霊の仙術が込められた武器。
ちらちらと揺れる灯りは儚げ
だが、どこか強い力を感じる。","A powerful weapon imbued
with a watery boon
and a flickering glow.","Arme puissante imprégnée
du pouvoir de l'eau ; émet
une lueur tremblotante.","Arma potente permeata da
una protezione acquea e
uno sfarfallante scintillio.","Mächtige Waffe, versehen mit
dem Segen des Wassers und
einem flackernden Leuchten.","Poderosa arma imbuida de
una bendición ácuea, que
centellea caprichosamente.","Мощное оружие с силой
воды. Окутано мерцающим
сиянием.","Potężna broń nasycona
łaską wody
i migoczącą poświatą.",,,"Arma poderosa que possui
benção das águas e
um brilho cintilante.","물의 정령의 힘이 담긴 무기.
살랑이는 등불은 덧없지만
강력한 힘이 느껴진다.","蘊藏著水靈仙術的武器。
閃爍搖曳的燈火看似虛幻，
卻能感受到某種強大力量。","蕴含水灵仙术的武器。
灯光摇曳，如梦似幻，
但能感受到一股强大的力量。",,,,,,,,"سلاح قوي مشبع
بهبة مائية
ووهج وامض.",,,,,,,,,,,
8bdd5093-315f-4bc9-9b03-c457fcdcf884,1736169999,OtDogWeapon_233_Explain,"ご飯に着替えにハンカチに、
何でも入る大きな鞄。もちろん
獲物を殴りつけることも可能。","A giant bag to stuff your
lunch and clothes in. Can
also be used to whack foes.","Sac géant pour ranger vos
vêtements et vos provisions,
et pour frapper au besoin.","Borsa gigante da riempire di
cibo e vestiti. Ottima anche
per colpire i nemici.","Riesentasche für Essen und
Kleidung. Auch Feinde können
damit umgehauen werden.","Una enorme bolsa que
contendrá tu comida y ropa
y aplastará a tus enemigos.","Сумка для еды и одежды.
Также ею можно бить
врагов.","Wielka torba na jedzenie
i ubrania. Można nią
także kogoś grzmotnąć.",,,"Bolsa gigante para guardar
o seu almoço e suas roupas.
Usada para acertar inimigos.","밥, 옷, 손수건까지 뭐든지
들어가는 커다란 가방.
물론 적을 때릴 수도 있다.","無論是食物、衣服還是手帕，
任何東西都裝得下的大包包。
當然也能夠用來攻擊獵物。","饭菜、替换衣物、手帕，
什么都能放进去的大包。
也能用来殴打猎物。",,,,,,,,"حقيبة عملاقة لحفظ غدائك
وملابسك. ويمكن استخدامها
أيضًا لضرب الأعداء.",,,,,,,,,,,
ad61777f-e3e9-46d3-8351-28cc74e1d4c5,1313965885,OtDogWeapon_234_Explain,"強力な妖気を宿し封印されて
いた武器。その妖しい鈴の
音は、万物を眠りに誘う…。","A bell with powerful energy
sealed within, its ringing
sending all to slumber.","Cloche renfermant une
puissante énergie et au
tintement soporifique.","Una campana che racchiude
un'energia potente. I suoi
rintocchi inducono al sonno.","Glocke mit eingeschlossener,
enormer Energie, deren Ton
alle in den Schlaf versetzt.","Una poderosa energía está
atrapada en esta campana.
Su repicar adormece.","Колокол с мощной энергией.
Его звучание всех
погружает в сон.","Dzwonek z zaklętą w środku
potężną energią. Jego
dźwięk zsyła sen.",,,"Sino com poderosa energia
selada. Seu som faz
todos dormirem.","강력한 요기를 봉인한 무기.
그 요사스러운 방울 소리는
만물을 잠재운다…","寄宿著強大妖氣，曾經遭到
封印的武器。其詭異的鈴聲，
能使萬物陷入沉睡……","受到封印的武器，寄宿着
强大的妖气。妖媚的铃音，
将万物引诱至睡梦中……",,,,,,,,"جرس مزود بطاقة قوية
تقبع بداخله، ويتسبب رنينه
في تنويم الجميع.",,,,,,,,,,,
796d0e42-004d-45c9-bb11-bbc109f94967,2048173293,OtDogWeapon_235_Explain,"雪鬼獣の豪腕をベースに造った
武器。重々しい猛打は、良きも
悪しきも容赦なく打ち据える。","A heavy blunt weapon
designed after Goss Harag
arms. Excellent at smashing.","Arme contondante lourde
ressemblant à des bras de
Goss Harag. Dévastatrice.","Pesante arma contundente
che ricorda una zampa di
Goss Harag. Spacca di tutto.","Waffe, die Goss Harag-Armen
nachempfunden wurde. Eignet
sich exzellent für Hiebe.","Pesada arma contundente
de brazos de Goss Harag.
Machaca como nada.","Тяжелое тупое оружие
по образу рук Госс-Харага.
Крушит всех и вся.","Ciężka broń obuchowa
przypominająca kończyny
Goss Haraga. Zdrowo łupie.",,,"Arma de contusão pesada
com base nos braços de Goss
Harag. Boa pra esmagar.","설귀수의 완력을 기초로 만든
무기. 묵직한 공격은 좋든
나쁘든 자비가 없다.","以雪鬼獸的粗壯手腕為基礎製成
的武器。沉重的猛烈打擊能夠
不分善惡、無情地痛擊對手。","以雪鬼兽的铁臂为基础制成的
武器。善恶不分的沉重猛击
将毫不留情地痛打一切事物。",,,,,,,,"سلاح ثقيل غير حاد
مصمم على شكل ذراعي
جوس هراج. ممتاز في التحطيم.",,,,,,,,,,,
a1216257-0043-4c30-a735-5aa420416bd3,615756310,OtDogWeapon_236_Explain,"刀身に怨嗟の鬼火が刻まれた
妖刀。獲物の血を吸うたびに、
斬れ味が増すと言われている。","A demonic blade etched
with hatred and empowered
with every drop of blood.","Lame démoniaque forgée dans
la haine et dont le pouvoir
grandit à chaque victime.","L'odio e il sangue versato
donano potere a questa
lama demoniaca.","Dämonische Klinge, der Hass
innewohnt und die mit jedem
Blutstropfen mächtiger wird.","Esta espada demoníaca tiene
odio grabado en su hoja y se
nutre de la sangre vertida.","Демонический клинок
ненависти. Каждая капля
крови усиливает его.","Demoniczne ostrze pełne
nienawiści. Wzmacnia je
każda kropla rozlanej krwi.",,,"Lâmina demoníaca gravada
com ódio e fortalecida
por cada gota de sangue.","칼날에 원한의 귀화를 새긴
검. 사냥감의 피를 마시면
점점 더 예리해진다고 한다.","刀身刻有怨恨嘆息鬼火的妖刀。
據說每吸取一次獵物的血，
刀刃鋒利度就會更添幾分。","刀身刻有怨嗟鬼火的妖刀。
据说每次吸食猎物的鲜血，
都会使刀刃更加锋利。",,,,,,,,"نصل شيطاني
الكراهية منقوشة عليه ويستمد قوته
من كل قطرة دم يسفكها.",,,,,,,,,,,
c6833ba8-afa0-43a8-a708-e14fe805c2ce,1650498239,OtDogWeapon_237_Explain,"数々の実験的な機構を結集して
造られた武器。精巧かつ堅牢で
底知れぬ可能性を秘めている。","A complex yet rugged
experimental weapon system
with limitless potential.","Arme expérimentale
complexe et rudimentaire
au potentiel illimité.","Arma sperimentale dal
potenziale illimitato.
Complessa ma robusta.","Komplexes und dennoch grobes
experimentelles Waffensystem
mit grenzenlosem Potenzial.","Complejo y robusto sistema
armamentístico experimental
de poder ilimitado.","Сложное, но прочное
экспериментальное оружие
с безграничным потенциалом.","Złożona, ale wytrzymała
eksperymentalna broń o
nieograniczonym potencjale.",,,"Sistema de arma experimental
complexo, porém robusto,
com potencial infinito.","다양한 실험적 기구를 결집해
만든 무기. 정교하고 단단해
무한한 가능성을 품고 있다.","集結眾多實驗性構造製成的
武器。在精緻且堅硬的外表下，
潛藏著深不可測的潛力。","集结无数实验性构造制成的
武器。兼具精巧与牢固，
隐藏着无限的可能性。",,,,,,,,"نظام سلاح تجريبي
معقد لكنه قوي يتمتع
بإمكانات غير محدودة.",,,,,,,,,,,
0f852410-bd3f-4a4f-89c2-c3bd385969dc,191699569,OtDogWeapon_238_Explain,"角竜の甲殻や角から造られた
武器。極めて高い硬度を持ち、
その一撃は万象を粉砕する。","A supremely sturdy weapon
for brutal blunt attacks. Made
from Diablos shell and horn.","Arme contondante extrêmement
dure, façonnée à partir de
coquilles et os de Diablos.","Arma molto resistente per
colpi forti e contundenti. In
corazza e corno di Diablos.","Extrem robuste Waffe aus
Panzer und Horn des Diablos.
Für brutale Schläge.","Resistente arma para ataques
brutales hecha de caparazón
y cuerno de Diablos.","Очень прочное тупое оружие.
Сделано из панциря
и рогов Диаблоса.","Nadzwyczaj wytrzymała broń
obuchowa wykonana ze
skorupy i rogu Diablosa.",,,"Arma muito forte para ataques
brutais de contusão. Feita de
casco e chifre de Diablos.","각룡의 갑각과 뿔로 만든
무기. 굉장히 단단하며
그 일격은 모든 걸 분쇄한다.","以角龍甲殼與角製成的武器。
具有極高的硬度，
一擊便能夠粉碎萬物。","角龙的甲壳与角制成的武器。
拥有极高的硬度，
其一击能粉碎世间万物。",,,,,,,,"سلاح قوي للغاية للهجمات
الوحشية المباشرة. مصنوع
من صدفة ديابلوس وقرنه.",,,,,,,,,,,
e9292d93-31fe-4fa0-9b67-e4510c4329ab,3868293944,OtDogWeapon_239_Explain,"轟竜の素材で造った打撃武器。
絶対強者の名に恥じぬ威力の
一撃で、有象無象を叩き潰す。","A Tigrex-derived blunt
weapon that pummels all
with a tremendous power.","Arme contondante en Tigrex
qui écrase tout sur son
passage. Très puissante.","Arma Tigrex contundente per
demolire ogni cosa con forza
devastante.","Stumpfe Tigrex-Waffe, die
mit gewaltiger Wucht auf
jeden Feind eintrommelt.","Arma contundente de Tigrex
capaz de pulverizar todo
con su tremendo poder.","Тупое оружие из Тигрекса.
Его сокрушительная сила
не знает равных.","Broń obuchowa z Tigrexa,
uderzająca we wszystko
z niesamowitą siłą.",,,"Arma de contusão derivada
de Tigrex que golpeia tudo
com tremenda força.","굉룡의 소재로 만든 타격
무기. 절대 강자의 이름답게
그 위력은 모든 걸 파괴한다.","以轟龍素材製成的打擊武器。
其一擊擁有不負絕對強者之名
的威力，能夠擊潰世間萬物。","轰龙素材制成的打击武器。
不负绝对强者之名的强力一击，
足以击溃森罗万象。",,,,,,,,"سلاح غير حاد مشتق من
تيجريكس يضرب الجميع
بقوة هائلة.",,,,,,,,,,,
e4a32aef-4053-4125-8522-13cff5677d2e,1938107421,OtDogWeapon_240_Explain,"一つ鳴らせば風が巻き、二つ
鳴らせば雷光翔ける。荒ぶる
狂王たる金獅子の力を宿す鼓。","The golden lion's drum.
One thump to stir the winds,
two to gather lightning.","Tambour du lion d'or.
Un coup pour le vent,
deux pour la foudre.","Il tamburo del leone dorato.
Un colpo agita i venti,
due evocano i fulmini.","Trommel des Goldlöwen. Ein
Schlag lässt Winde tosen,
zwei lassen Blitze zucken.","El tambor del león dorado.
Un golpe sacude los vientos,
dos llaman al rayo.","Барабан Золотого льва.
Один удар поднимает ветер,
два — призывают молнию.","Bębenek złotego lwa. Jedno
uderzenie wywołuje wiatr,
dwa przywołują błyskawicę.",,,"Tambor do leão dourado.
Uma batida move os ventos,
duas chamam o trovão.","한 번 울리면 바람이 불고
두 번 울리면 번개가 친다.
광왕 금사자의 힘이 담긴 북.","敲響一聲會捲起狂風，
敲響兩聲便雷光飛舞。
寄宿著凶暴狂王金獅之力的鼓。","初鸣狂风大作，
再鸣雷光乍现。
寄宿着狂王金狮子力量的鼓。",,,,,,,,"طبلة الأسد الذهبية.
قرعة واحدة تحرك الرياح،
واثنتان تجمعان البرق.",,,,,,,,,,,
d4f004da-daa8-4bf1-8e34-087d6832e30a,2688728723,OtDogWeapon_241_Explain,"闇夜を淡く照らす、妃蜘蛛の
灯篭。灯りに導かれ往く先は、
光の元か、それとも闇の底か。","A dim Rakna-Kadaki lantern.
Whether it guides or leads
astray is still unknown.","Lanterne en Rakna-Kadaki
ternie. Son utilité reste
un mystère.","Fievole lanterna
Rakna-Kadaki. Forse indica
la via giusta... o forse no.","Rakna-Kadaki-Laterne. Es ist
unbekannt, ob sie den Träger
anleitet oder verleitet.","Tenue farolillo Rakna-Kadaki
del cual no se sabe si guía
o tratará de perderte.","Тусклый фонарь из Ракны.
То ли показывает путь,
то ли заманивает в ловушку.","Blada lampa Rakna-Kadaki.
Nie wiadomo, czy pomaga,
czy prowadzi na manowce.",,,"Lampião de Rakna-Kadaki.
Não se sabe se guia
ou se foge do caminho.","어두운 밤을 비추는 비지주의
등롱. 불빛에 이끌려 간 곳은
과연 빛일까 어둠의 끝일까.","微微照亮黑夜的妃蜘蛛燈籠。
燈火指引的前方是光明的起源，
還是黑暗的深淵呢？","微光照亮暗夜，妃蜘蛛的灯笼。
受灯光指引而前往的，
是光辉之地？抑或黑暗深渊？",,,,,,,,"فانوس راكنا-كاداكي خافت.
غير معلوم ما إذا كان يرشد
الأشخاص أو يقودهم للضلال.",,,,,,,,,,,
