guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2f2e96d1-20ba-439d-a1ba-fd35267d9a9b,3957871749,OtAirouArmor_Chest_067_Name,混沌のマオ・覇,F Chaos Skirt S,Jupe du chaos F S,Gonna del caos F S,F Chaos-Rock S,Vestido del caos F S,Юбка хаоса К (S),F Spódnica Chaosu S,,,Saia Caos F S,혼돈의마오-패,混沌的瑪奧･霸,混沌的玛奥・霸,,,,,,,,تنورة الفوضى ف S,,,,,,,,,,,
e928e123-45c2-4903-b62a-2c9421754581,1539114292,OtAirouArmor_Chest_068_Name,エーデルＳネコフリル,F Edel Frills S,Volants Edel F S,Frange Edel F S,F Edel-Rüschen S,Volantes Edel F S,Оборки Эделя К (S),F Falb. Edel S,,,Babados de Edel F S,에델S고양이프릴,高貴S貓褶裙,雪绒花S猫褶裙,,,,,,,,زخرفة إيدل ف S,,,,,,,,,,,
63329770-f254-4380-8db5-578fdb4c25d4,9527848,OtAirouArmor_Chest_069_Name,ズワロＳネコマント,F Slagtoth Cape S,Cape Slagtoth F S,Cappa Slagtoth F S,F Slagtoth-Umhang S,Capa Slagtoth F S,Плащ Слагтота К (S),F Peler. Slagtoth S,,,Capa de Slagtoth F S,즈와로S고양이망토,垂皮龍S貓披風,垂皮龙S猫披风,,,,,,,,قبعة سلاجتوث ف S,,,,,,,,,,,
078fc3e6-e1f9-4d9d-b1ee-be44db289dac,1686433138,OtAirouArmor_Chest_070_Name,ジャギィＳネコメイル,F Jaggi Mail S,Cotte Jaggi F S,Cotta Jaggi F S,F Jaggi-Panzer S,Cota Jaggi F S,Доспех Джагги К (S),F Pł. Jaggi S,,,Arm. de Jaggi F S,재기S고양이메일,狗龍S貓鎧甲,狗龙S猫铠甲,,,,,,,,درع جاجي ف S,,,,,,,,,,,
09cf9039-561d-45f7-a937-7e62605f8473,4290386443,OtAirouArmor_Chest_071_Name,リノプロＳネコメイル,F Rheno Mail S,Cotte Rheno F S,Cotta Rheno F S,F Rhenoplos-Panzer S,Cota Rhenoplos F S,Доспех Ренопл. К (S),F Pł. Rheno S,,,Arm. de Rheno F S,리노프로S고양이메일,原角龍S貓鎧甲,硬甲龙S猫铠甲,,,,,,,,درع رينو ف S,,,,,,,,,,,
f590674a-fac2-4261-9a36-c7f2a333c2c0,742234279,OtAirouArmor_Chest_072_Name,ルドロスＳネコメイル,F Ludroth Mail S,Cotte Ludroth F S,Cotta Ludroth F S,F Ludroth-Panzer S,Cota Ludroth F S,Доспех Лудрота К (S),F Pł. Ludroth S,,,Arm. de Ludroth F S,루드로스S고양이메일,水獸S貓鎧甲,水兽S猫铠甲,,,,,,,,درع لودروث ف S,,,,,,,,,,,
55c610fb-f8e0-4fff-8984-80b431bcccec,4160661559,OtAirouArmor_Chest_073_Name,ボロスＳネコメイル,F Barroth Mail S,Cotte Barroth F S,Cotta Barroth F S,F Barroth-Panzer S,Cota Barroth F S,Доспех Баррота К (S),F Pł. Barroth S,,,Arm. de Barroth F S,보로스S고양이메일,土砂龍S貓鎧甲,土砂龙S猫铠甲,,,,,,,,درع باروث ف S,,,,,,,,,,,
2589c53b-7163-49b0-b787-555560202f18,3878967818,OtAirouArmor_Chest_074_Name,ラングロＳネコメイル,F Volvi Mail S,Cotte Volvidon F S,Cotta Volvidon F S,F Volvidon-Panzer S,Cota Volvidon F S,Доспех Вольв. К (S),F Pł. Volvi S,,,Arm. de Volvi F S,랑그로S고양이메일,赤甲獸S貓鎧甲,赤甲兽S猫铠甲,,,,,,,,درع فولفي ف S,,,,,,,,,,,
be81b5ab-4597-4623-86b1-e91d380e488d,1858730090,OtAirouArmor_Chest_075_Name,テンゴＳネコ装束,F Bishaten Garb S,Habit Bishaten F S,Veste Bishaten F S,F Bishaten-Gewand S,Ropa Bishaten F S,Одеян. Бисятэна К (S),F Strój Bishaten S,,,Veste Bishaten F S,텐고S고양이옷,天狗獸S貓裝束,天狗兽S猫装束,,,,,,,,زي بيشاتن ف S,,,,,,,,,,,
40318d0f-0eee-4ced-946d-d638b0268786,3347412061,OtAirouArmor_Chest_076_Name,プケプケＳネコマント,F Pukei Mantle S,Manteau Pukei F S,Manto Pukei F S,F Pukei-Mantel S,Capa Pukei F S,Покров Поки К (S),F Opończa Pukei S,,,Manto de Pukei F S,푸케푸케S고양이망토,毒妖鳥S貓披風,毒妖鸟S猫外袍,,,,,,,,عباءة بوكي ف S,,,,,,,,,,,
d6ce2714-8ff2-4949-b61a-7d4a7bb94011,1190209326,OtAirouArmor_Chest_077_Name,バサルＳネコメイル,F Basarios Mail S,Cotte Basarios F S,Cotta Basarios F S,F Basarios-Panzer S,Cota Basarios F S,Дос. Базариоса К (S),F Pł. Basarios S,,,Arm. de Basarios F S,바살S고양이메일,岩龍S貓鎧甲,岩龙S猫铠甲,,,,,,,,درع باساريوس ف S,,,,,,,,,,,
c06bb550-70b8-4247-a77a-79767637cb62,202769799,OtAirouArmor_Chest_078_Name,レイアＳネコメイル,F Rathian Mail S,Cotte Rathian F S,Cotta Rathian F S,F Rathian-Panzer S,Cota Rathian F S,Доспех Ратианы К (S),F Pł. Rathian S,,,Arm. de Rathian F S,레이아S고양이메일,雌火龍S貓鎧甲,雌火龙S猫铠甲,,,,,,,,درع راثيان ف S,,,,,,,,,,,
13a01e61-eef9-45b4-beb6-6f9a6ea6c2cf,3094350427,OtAirouArmor_Chest_079_Name,ジュラネコメイル,F Jyuratodus Mail,Cotte Jyuratodus F,Cotta Jyuratodus F,F Jyuratodus-Panzer,Cota Jyuratodus F S,Доспех Юратода К,F Zbr. z Jyuratodusa,,,Arm. de Jyuratodus F,쥬라고양이메일,泥魚龍貓鎧甲,泥鱼龙猫铠甲,,,,,,,,درع جيوراتودوس ف,,,,,,,,,,,
ecb6c404-00ad-4356-adf1-ee001e0fe30b,2280487200,OtAirouArmor_Chest_080_Name,デスギアＳネココート,F D. Stench Coat S,Manteau putride F S,Corazza putrefatta F S,FTodesgestnkWffnrckS,Abrigo pestilente F S,Плащ злов. см. К (S),F D. Pł. Śmierci S,,,Casaco Putrefato F S,데스기어S고양이코트,死神S貓大衣,死神S猫大衣,,,,,,,,معطف رائحة الموت ف S,,,,,,,,,,,
9ef1d670-c50c-4a34-95b0-04c4f1b9a802,4286831222,OtAirouArmor_Chest_081_Name,マギュルＳネコメイル,F Mosgharl Mail S,Cotte Mosgharl F S,Cotta Mosgharl F S,F Mosgharl-Panzer S,Cota Mosgharl F S,Дос. Мосгарла К (S),F Pł. Mosgharl S,,,Arm. de Mosgharl F S,마기르S고양이메일,南瓜S貓鎧甲,南瓜S猫铠甲,,,,,,,,درع موزجارل ف S,,,,,,,,,,,
bc4d32e6-5b5c-4c81-a895-fbd0fcfba2dc,421071433,OtAirouArmor_Chest_082_Name,しまきのねこぐも,F Ibushi Cloud,Nuage Ibushi F,Nube Ibushi F,F Ibushi-Wolke,Nube Ibushi F,Облако Ибуси К,F Chmura Ibushi,,,Nuvem de Ibushi F,돌풍의고양이구름,龍捲貓雲,风卷猫云,,,,,,,,سحابة إيبوشي ف,,,,,,,,,,,
7d44da9d-93ee-4c10-b2e9-4d69f1adb2f4,1070177108,OtAirouArmor_Chest_083_Name,ジンオウＳネコメイル,F Zinogre Mail S,Cotte Zinogre F S,Cotta Zinogre F S,F Zinogre-Panzer S,Cota Zinogre F S,Доспех Зиногра К (S),F Pł. Zinogre S,,,Arm. de Zinogre F S,진오우S고양이메일,雷狼龍S貓鎧甲,雷狼龙S猫铠甲,,,,,,,,درع زينجر ف S,,,,,,,,,,,
8ac6e54d-ba8a-4780-99f6-2bd307b322e5,2268836887,OtAirouArmor_Chest_084_Name,イソネＳネコローブ,F Somnacanth Robe S,Robe Somnacanth F S,Tunica Somnacanth F S,F Somnacanth-Robe S,Túnica Somnacanth F S,Плащ Сомнак. К (S),F Szata Somnacanth S,,,Robe de Somnacanth F S,이소네S고양이로브,人魚龍S貓罩袍,人鱼龙S猫长袍,,,,,,,,رداء سومناكانث ف S,,,,,,,,,,,
7a065ffd-a21c-4f06-8ee0-5f57809a6583,4014323245,OtAirouArmor_Chest_085_Name,ベリオＳネコメイル,F Barioth Mail S,Cotte Barioth F S,Cotta Barioth F S,F Barioth-Panzer S,Cota Barioth F S,Доспех Бариота К (S),F Pł. Barioth S,,,Arm. de Barioth F S,벨리오S고양이메일,冰牙龍S貓鎧甲,冰牙龙S猫铠甲,,,,,,,,درع باريوث ف S,,,,,,,,,,,
6f29f3ff-aa19-4e9e-947b-641c6b74bcd3,3434044430,OtAirouArmor_Chest_086_Name,カガチＳネコスーツ,F Kadachi Suit S,Tenue Kadachi F S,Abito Kadachi F S,F Kadachi-Anzug S,Traje Kadachi F S,Костюм Кадачи К (S),F Strój Kadachi S,,,Traje de Kadachi F S,카가치S고양이슈트,飛雷龍S貓服裝,飞雷龙S猫服装,,,,,,,,زي كاداتشي ف S,,,,,,,,,,,
9a936f23-3f28-4f67-9159-928e5646e268,3394970839,OtAirouArmor_Chest_087_Name,ジャナフＳネコメイル,F Anja Mail S,Cotte Anja F S,Cotta Anja F S,F Anjanath-Panzer S,Cota Anjanath F S,Доспех Аньян. К (S),F Pł. Anja S,,,Armadura de Anja F S,쟈나프S고양이메일,蠻顎龍S貓鎧甲,蛮颚龙S猫铠甲,,,,,,,,درع أنجا ف S,,,,,,,,,,,
fa3855a3-896e-4113-8651-5ed1c51a66a0,2230701890,OtAirouArmor_Chest_088_Name,ナルガＳネコメイル,F Narga Mail S,Cotte Narga F S,Cotta Narga F S,F Nargacuga-Panzer S,Cota Nargacuga F S,Доспех Нарг. К (S),F Pł. Narga S,,,Arm. de Narga F S,나르가S고양이메일,迅龍S貓鎧甲,迅龙S猫铠甲,,,,,,,,درع نارجاكوجا ف S,,,,,,,,,,,
eb816c4b-049e-47ac-a03d-b70b8916b453,2313488611,OtAirouArmor_Chest_089_Name,レウスＳネコメイル,F Rathalos Mail S,Cotte Rathalos F S,Cotta Rathalos F S,F Rathalos-Panzer S,Cota Rathalos F S,Дос. Раталоса К (S),F Pł. Rathalos S,,,Arm. de Rathalos F S,레우스S고양이메일,火龍S貓鎧甲,火龙S猫铠甲,,,,,,,,درع راذالوس ف S,,,,,,,,,,,
0b4d7fb5-aa2d-4f9f-847c-ae6bc2dde1a3,1999291190,OtAirouArmor_Chest_090_Name,ミツネＳネココロモ,F Mizutsune Suit S,Tenue Mizutsune F S,Abito Mizutsune F S,F Mizutsune-Anzug S,Traje Mizutsune F S,Кос. Мидзуцунэ К (S),F Pł. Mizutsune S,,,Traje Mizutsune F S,미츠네S고양이옷,泡狐龍S貓衣,泡狐龙S猫衣,,,,,,,,ثوب ميزوتسوني ف S,,,,,,,,,,,
6739ce6d-796c-4b40-af17-a601275c03eb,425781783,OtAirouArmor_Chest_091_Name,メデュレトＳネコルハ,F Jelly Hide S,Peau méduse F S,Pelle medusa F S,F Medusen-Haut S,Cuero gelatina F S,Шкура медузы К (S),F Skóra Jelly S,,,Veste-viva F S,메듀레트S고양이루하,歌德S貓裝,哥特S猫裙,,,,,,,,إخفاء هلامي ف S,,,,,,,,,,,
6d75c79f-c638-4844-a20e-2a85472d54c7,3655215381,OtAirouArmor_Chest_092_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea1237a-edf0-4aa2-9eea-8ad04dac585d,3416789891,OtAirouArmor_Chest_093_Name,ゴシャＳネコスーツ,F Goss Harag Suit S,Tenue Goss Harag F S,Abito Goss Harag F S,F Goss-Harag-Anzug S,Traje Goss Harag F S,Кос. Г.-Харага К (S),F Str. Goss Harag S,,,Traje Goss Harag F S,고샤S고양이슈트,雪鬼獸S貓服裝,雪鬼兽S猫服装,,,,,,,,ثوب جوس حراج ف S,,,,,,,,,,,
95e94f79-a776-4300-9b74-764c7a746821,3830114096,OtAirouArmor_Chest_094_Name,禍鎧ネコ【胴丸】覇,F Magnamalo Torso S,Tronc Magnamalo F S,Corazza Magnamalo F S,F Magnamalo-Torso S,Torso Magnamalo F S,Кос. Магнамало К (S),F Nap. z Magnamalo S,,,Torso Magnamalo F+,마가이고양이갑옷-패,禍鎧貓【鎧甲】霸,祸铠猫【铠甲】霸,,,,,,,,جذع ماجنامالو ف S,,,,,,,,,,,
02209581-f2d9-486f-90ce-718e7304fe7f,2043449196,OtAirouArmor_Chest_095_Name,オロミドＳネコボディ,F Almudron Body S,Corps Almudron F S,Corpo Almudron F S,F Almudron-Leib S,Cuerpo Almudron F S,Кос. Алмудрона К (S),F Zbroja Almudron S,,,Corpo Almudron F S,오로미도S고양이보디,泥翁龍S貓衣裝,泥翁龙S猫衣装,,,,,,,,جسد ألمودرون ف S,,,,,,,,,,,
36ea968e-1b51-41ec-adf8-465bde816b31,3305704073,OtAirouArmor_Chest_096_Name,ディアＳネコメイル,F Diablos Mail S,Cotte Diablos F S,Cotta Diablos F S,F Diablos-Panzer S,Cota Diablos F S,Дос. Диаблоса К (S),F Pł. Diablos S,,,Arm. de Diablos F S,디아S고양이메일,角龍S貓鎧甲,角龙S猫铠甲,,,,,,,,درع ديابلوس ف S,,,,,,,,,,,
8313eca1-3cc1-4c36-b4c5-090100035bea,2374598044,OtAirouArmor_Chest_097_Name,レックスＳネコメイル,F Tigrex Mail S,Cotte Tigrex F S,Cotta Tigrex F S,F Tigrex-Panzer S,Cota Tigrex F S,Доспех Тигр. К (S),F Pł. Tigrex S,,,Armadura de Tigrex F S,렉스S고양이메일,轟龍S貓鎧甲,轰龙S猫铠甲,,,,,,,,درع تجريكس ف S,,,,,,,,,,,
dac65c32-b41c-432c-9ca0-5d626098ae39,2707719377,OtAirouArmor_Chest_098_Name,黒子ネコノ装束,F Puppeteer Garb,Habit Kuroko F,Veste burattinaio F,F Drahtzieher-Gewand,Ropa titiritero F,Одеяние кукольника К,F Strój Lalkarza,,,Veste de Titereiro F,흑자고양이의장복,黑衣貓之裝束,黑衣猫之装束,,,,,,,,زي محرك الدُمى ف,,,,,,,,,,,
af2536a6-83ed-48d3-b560-07ee8d44e825,851071361,OtAirouArmor_Chest_099_Name,ヤツカダネコローブ,F Rakna Robe,Robe Rakna F,Tunica Rakna F,F Rakna-Robe,Túnica Rakna F,Плащ Ракны К,F Szata Rakna,,,Robe de Rakna F,야츠카다고양이로브,妃蜘蛛貓罩袍,妃蜘蛛猫长袍,,,,,,,,رداء راكنا ف,,,,,,,,,,,
f2a695bb-4c16-4c5f-894f-94edcaf7b91f,3574993398,OtAirouArmor_Chest_100_Name,なるかみのねこぐも,F Narwa Cloud,Nuage Narwa F,Nube Narwa F,F Narwa-Wolke,Nube Narwa F,Облако Нарвы К,F Chmura Narwa,,,Nuvem de Narwa F,천둥의고양이구름,鳴神貓雲,鸣神猫云,,,,,,,,سحابة ناروا ف,,,,,,,,,,,
5cfcf21d-e0b7-4960-ae85-d36846cdd29b,2375754376,OtAirouArmor_Chest_101_Name,バゼルネコメイル,F Bazelgeuse Mail,Cotte Bazelgeuse F,Cotta Bazelgeuse F,F Bazelgeuse-Panzer,Cota Bazelgeuse F,Доспех Базельгейса К,F Pł. Bazelgeuse,,,Arm. de Bazelgeuse F,바젤고양이메일,爆鱗龍貓鎧甲,爆鳞龙猫铠甲,,,,,,,,درع بازيلجيس ف,,,,,,,,,,,
1d4cbfb0-faba-4538-a81b-52b2ded3876d,2920871119,OtAirouArmor_Chest_102_Name,マジンネコマット,F Genie Carpet,Tapis de génie F,Tappeto genio F,F Dschinn-Teppich,Alfombra de genio F,Ковер джинна К,F Dywan Dżina,,,Carpete de Gênio F,마신고양이매트,魔神貓服飾,魔神猫服饰,,,,,,,,سجادة المارد ف,,,,,,,,,,,
514cb83c-5c00-42db-9cb7-3ad1faf8fbcc,2625841051,OtAirouArmor_Chest_103_Name,クシャナネコバダル,F Kushala Vise,Étau Kushala F,Morso Kushala F,F Kushala-Vise,Torso Kushala F,Тиски Кушалы К,F Okrycie Kushala,,,Kushala Vise F,크샤나고양이바달,鋼龍貓復仇,钢龙猫复仇,,,,,,,,ملزمة كوشالا ف,,,,,,,,,,,
eb6e65af-021c-4990-9000-2aea3164cede,527929961,OtAirouArmor_Chest_104_Name,カイザーネコラフル,F Kaiser Panoply,Panoplie Kaiser F,Sfarzo da Kaiser F,F Kaiser-Rüstung,Panoplia Káiser F,Доспех Кайзера К,F Zbroja Kaisera,,,Panóplia de Kaiser F,카이저고양이러플,帝王貓罩袍,帝王猫罩袍,,,,,,,,كساء القيصر ف,,,,,,,,,,,
9f90db2d-f2ef-4af4-bfe4-3acb9c2df64d,2671517382,OtAirouArmor_Chest_105_Name,赫耀ノネコメイル,F Valstrax Mail,Cotte Valstrax F,Cotta Valstrax F,F Valstrax-Panzer,Cota Valstrax F,Доспех Валстракса К,F Pł. Valstrax,,,Arm. de Valstrax F,혁요의고양이메일,赫耀之貓鎧甲,赫耀猫铠甲,,,,,,,,درع فالستراكس ف,,,,,,,,,,,
3189fd3d-660d-41dd-b57c-cbb93adc74a1,3155733738,OtAirouArmor_Chest_106_Name,頭領の忍装束・覇,F Stealth Garb S,Habit furtivité F S,Veste furtiva F S,F Tarn-Gewand S,Ropa camuflaje F S,Одеяние скрыт. К (S),F Szata Ukrycia S,,,Veste Furtividade F+,수장의닌자복-패,忍者首領裝束･霸,首领的忍装束・霸,,,,,,,,زي التسلل ف S,,,,,,,,,,,
77d0b93a-c872-46a5-b968-408f5327f748,3420862508,OtAirouArmor_Chest_107_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f88c8a98-a97f-4b0b-bdf8-47345f53c3c6,2922080603,OtAirouArmor_Chest_108_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51d3b2a2-f64a-432c-b48f-de871423f528,2668076011,OtAirouArmor_Chest_109_Name,なりきりフォレスト胴,Forest Cat Costume Body,Corps cos chat forêt,Corpo gatto selvatico,Waldkatze: Körper,Cuerpo gato forestal,Торс кост. лес. кота,Napierśnik leśnego kota,,,Corpo Trj. Gato do Mato,변신 포레스트 몸통,變身森林貓身體,变身森林猫身体,,,,,,,,جسد زي قط الغابة,,,,,,,,,,,
5431fb71-e889-4ab5-9136-6ce3807099d0,935644518,OtAirouArmor_Chest_110_Name,禍鎧封具ネコノ上衣,F Sinister Seal Garb,Tenue sceau sin F,Veste sigillo sin. F,F Finstersiegel-Gewand,Ropa sello siniestro F,Наряд Злов. печати К,F Szata złowr. pieczęci,,,Veste Selo Sinistro F,마가이봉인고양이상의,禍鎧封具貓上衣,祸铠封具猫上衣,,,,,,,,زي تطويق المشؤوم F,,,,,,,,,,,
9b2570db-3ce8-4c58-83af-7944ba86fbf6,666451903,OtAirouArmor_Chest_111_Name,なりきりキュウビ胴,Nine Tails Costume Body,Corps costume 9 queues,Corpo nove code,Neunschwanz: Körper,Cuerpo nueve colas,Торс кост. 9 хвостов,Napierśnik 9 ogonów,,,Corpo Trj. Nove-caudas,변신 구미 몸통,變身九尾狐身體,变身九尾狐身体,,,,,,,,جسد زي بتسعة ذيول,,,,,,,,,,,
34d8aa18-5110-4d6f-9691-9bc2dcfab9e3,3800660212,OtAirouArmor_Chest_112_Name,,,,,,,<ПУСТО>,,,,,,,,,,,,,,,,,,,,,,,,,,
93af7102-be08-4b46-a304-e6dcf3565099,1342468081,OtAirouArmor_Chest_113_Name,,,,,,,<ПУСТО>,,,,,,,,,,,,,,,,,,,,,,,,,,
90d2744e-1586-40e1-bf8d-38f8a16a663b,980526970,OtAirouArmor_Chest_114_Name,,,,,,,<ПУСТО>,,,,,,,,,,,,,,,,,,,,,,,,,,
193c595a-2450-49e6-b58b-9c687ff81612,252150174,OtAirouArmor_Chest_115_Name,,,,,,,<ПУСТО>,,,,,,,,,,,,,,,,,,,,,,,,,,
fd1fcca5-5534-4acc-97eb-57207cf7e121,1715621248,OtAirouArmor_Chest_116_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c64ea706-0700-4197-b43d-d70b2704a157,3392949607,OtAirouArmor_Chest_117_Name,ソメバナネコノ浴衣,F Floral Yukata,Yukata à fleurs F,Yukata floreale F,F Blumenyukata,Yukata floral F,К Цветочная юката,F Kwietna yukata,,,Yukata Florido F,달개비 고양이 유카타,花染貓浴衣,染花猫浴衣,,,,,,,, يوكاتا زهرية F,,,,,,,,,,,
0af8542c-6f57-4a21-9792-cf8c8b3cd2b9,179352049,OtAirouArmor_Chest_118_Name,なりきりツキノ胴,Tsukino Costume Body,Corps de Tsukino,Corpo Tsukino,Tsukino: Körper,Cuerpo Tsukino,Торс наряда Цукино,Napierśnik Tsukino,,,Corpo Trj. Tsukino,변신 츠키노 몸통,變身月路身體,变身月露身体,,,,,,,,جسد زي تسوكينو,,,,,,,,,,,
a6921362-2554-4df7-b1e5-9d89677b252f,735996329,OtAirouArmor_Chest_119_Name,蒼世ネコ着物,F Azure Era Kimono,Kimono Ère d'azur F,Kimono era azzurra F,F Azurära-Kimono,Kimono Era Celeste F,Кимоно лазурной эры К,F Kimono z epoki lazuru,,,Quimono Era Lazúli F,푸른빛고양이옷,蒼世貓和服,苍世猫和服,,,,,,,,F كيمونو عصر اللازوردي ,,,,,,,,,,,
631606f6-9155-432b-90b8-b12a89db5282,3103411051,OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Chest_120_Name
915acbbe-5daf-4709-b508-f15ea41fde20,2386827102,OtAirouArmor_Chest_121_Name,着ぐるみソニック胴,Sonic Costume Body,Corps costume Sonic,Corpo Sonic,Sonic: Körper,Cuerpo Sonic,Торс костюм Соника,Napierśnik Sonic,,,Corpo Trj. Sonic,소닉 인형옷 몸통,索尼克布偶裝身體,索尼克玩偶服身体,,,,,,,,جسد زي Sonic,,,,,,,,,,,
