guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
460287ab-e812-40f0-8227-f10573f4bc3b,1791758775,HyakuryuSkill_072_Explain,"武器の属性を麻痺属性にし、
属性値に＋１０する。","Sets weapon element to Paralysis
and adds +10 to its value.","Assigne l'élément paralysie à l'arme
et ajoute +10 à sa valeur.","Imposta la paralisi come elemento
dell'arma e incrementa il suo valore
di 10.","Setzt das Waffenelement auf Lähmung
und erhöht dessen Wert um 10.","Cambia el elemento del arma a
parálisis y suma +10 a su valor.","Задает оружию стихию паралича
и добавляет +10 к ее значению.","Ustawia paraliż jako żywioł broni
i dodaje +10 do jego wartości.",,,"Define o elemento da arma como
Paralisia e adiciona +10 ao seu
valor.","무기 속성을 마비속성으로 하고
속성치 +10","將武器轉化為麻痺屬性，
屬性值+10。","将武器的属性变为麻痹属性，
属性值+10。",,,,,,,,"يعيّن عنصر السلاح على الشلل
ويضيف +10 إلى قيمته.",,,,,,,,,,,
6223bd76-1d3b-40df-be7c-cbd0990e614d,319555676,HyakuryuSkill_073_Explain,"武器の属性を麻痺属性にし、
属性値に＋１５する代わりに
攻撃力が－１０される。","Sets weapon element to Paralysis and
adds +15 to its value, but reduces
Attack by 10.","Assigne l'élément paralysie à l'arme
et ajoute +15 à sa valeur,
mais réduit l'attaque de 10.","Imposta la paralisi come elemento
dell'arma. Incrementa il suo valore
di 15, ma riduce l'attacco di 10.","Setzt das Waffenelement auf Lähmung
und erhöht dessen Wert um 15, senkt
jedoch den Angriff um 10.","Cambia el elemento del arma a
parálisis y suma +15 a su valor,
pero reduce el ataque en 10.","Задает оружию стихию паралича
и добавляет +15 к ее значению,
но снижает атаку на 10.","Ustawia paraliż jako żywioł broni
i dodaje +15 do jego wartości,
ale obniża atak o 10.",,,"Define o elemento da arma como
Paralisia e adiciona +15 ao seu
valor, mas reduz o Ataque em 10.","무기 속성을 마비속성으로 하고
속성치 +15
공격력 -10","將武器轉化為麻痺屬性，
屬性值+15，
但攻擊力-10。","将武器的属性变为麻痹属性，
属性值+15，但攻击力-10。",,,,,,,,"يعيّن عنصر السلاح على الشلل
ويضيف +15 إلى قيمته،
لكنه يقلل الهجوم بمقدار 10.",,,,,,,,,,,
cda0b8c9-dd85-430a-92ec-056f6a17cfe5,3207024559,HyakuryuSkill_074_Explain,"武器の属性を麻痺属性にし、
属性値に＋２０する代わりに
攻撃力が－２０される。","Sets weapon element to Paralysis and
adds +20 to its value, but reduces
Attack by 20.","Assigne l'élément paralysie à l'arme
et ajoute +20 à sa valeur,
mais réduit l'attaque de 20.","Imposta la paralisi come elemento
dell'arma. Incrementa il suo valore
di 20, ma riduce l'attacco di 20.","Setzt das Waffenelement auf Lähmung
und erhöht dessen Wert um 20, senkt
jedoch den Angriff um 20.","Cambia el elemento del arma a
parálisis y suma +20 a su valor,
pero reduce el ataque en 20.","Задает оружию стихию паралича
и добавляет +20 к ее значению,
но снижает атаку на 20.","Ustawia paraliż jako żywioł broni
i dodaje +20 do jego wartości,
ale obniża atak o 20.",,,"Define o elemento da arma como
Paralisia e adiciona +20 ao seu
valor, mas reduz o Ataque em 20.","무기 속성을 마비속성으로 하고
속성치 +20
공격력 -20","將武器轉化為麻痺屬性，
屬性值+20，
但攻擊力-20。","将武器的属性变为麻痹属性，
属性值+20，但攻击力-20。",,,,,,,,"يعيّن عنصر السلاح على الشلل
ويضيف +20 إلى قيمته،
لكنه يقلل الهجوم بمقدار 20.",,,,,,,,,,,
32dc5d03-822e-4600-809a-036f408fdb30,2520769917,HyakuryuSkill_075_Explain,"武器の属性を睡眠属性にし、
属性値に＋１０する。","Sets weapon element to Sleep
and adds +10 to its value.","Assigne l'élément sommeil à l'arme
et ajoute +10 à sa valeur.","Imposta il sonno come elemento
dell'arma e incrementa il suo valore
di 10.","Setzt das Waffenelement auf Schlaf
und erhöht dessen Wert um 10.","Cambia el elemento del arma a sueño
y suma +10 a su valor.","Задает оружию стихию сна
и добавляет +10 к ее значению.","Ustawia sen jako żywioł broni
i dodaje +10 do jego wartości.",,,"Define o elemento da arma como
Sono e adiciona +10 ao seu valor.","무기 속성을 수면속성으로 하고
속성치 +10","將武器轉化為睡眠屬性，
屬性值+10。","将武器的属性变为睡眠属性，
属性值+10。",,,,,,,,"يعيّن عنصر السلاح على النوم
ويضيف +10 إلى قيمته.",,,,,,,,,,,
f59e65d7-1c1a-434a-a1f3-fbf8273233fb,1800799163,HyakuryuSkill_076_Explain,"武器の属性を睡眠属性にし、
属性値に＋１２する代わりに
攻撃力が－１０される。","Sets weapon element to Sleep
and adds +12 to its value, but
reduces Attack by 10.","Assigne l'élément sommeil à l'arme
et ajoute +12 à sa valeur,
mais réduit l'attaque de 10.","Imposta il sonno come elemento
dell'arma. Incrementa il suo valore
di 12, ma riduce l'attacco di 10.","Setzt das Waffenelement auf Schlaf
und erhöht dessen Wert um 12, senkt
jedoch den Angriff um 10.","Cambia el elemento del arma a sueño
y suma +12 a su valor, pero reduce
el ataque en 10.","Задает оружию стихию сна
и добавляет +12 к ее значению,
но снижает атаку на 10.","Ustawia sen jako żywioł broni
i dodaje +12 do jego wartości,
ale obniża atak o 10.",,,"Define o elemento da arma como
Sono e adiciona +12 ao seu valor,
mas reduz o Ataque em 10.","무기 속성을 수면속성으로 하고
속성치 +12
공격력 -10","將武器轉化為睡眠屬性，
屬性值+12，
但攻擊力-10。","将武器的属性变为睡眠属性，
属性值+12，但攻击力-10。",,,,,,,,"يعيّن عنصر السلاح على النوم
ويضيف +12 إلى قيمته،
لكنه يقلل الهجوم بمقدار 10.",,,,,,,,,,,
0e6176b1-7070-4c69-967d-1f078d1caa6c,2435274591,HyakuryuSkill_077_Explain,"武器の属性を睡眠属性にし、
属性値に＋１５する代わりに
攻撃力が－２０される。","Sets weapon element to Sleep
and adds +15 to its value, but
reduces Attack by 20.","Assigne l'élément sommeil à l'arme
et ajoute +15 à sa valeur,
mais réduit l'attaque de 20.","Imposta il sonno come elemento
dell'arma. Incrementa il suo valore
di 15, ma riduce l'attacco di 20.","Setzt das Waffenelement auf Schlaf
und erhöht dessen Wert um 15, senkt
jedoch den Angriff um 20.","Cambia el elemento del arma a sueño
y suma +15 a su valor, pero reduce
el ataque en 20.","Задает оружию стихию сна
и добавляет +15 к ее значению,
но снижает атаку на 20.","Ustawia sen jako żywioł broni
i dodaje +15 do jego wartości,
ale obniża atak o 20.",,,"Define o elemento da arma como
Sono e adiciona +15 ao seu valor,
mas reduz o Ataque em 20.","무기 속성을 수면속성으로 하고
속성치 +15
공격력 -20","將武器轉化為睡眠屬性，
屬性值+15，
但攻擊力-20。","将武器的属性变为睡眠属性，
属性值+15，但攻击力-20。",,,,,,,,"يعيّن عنصر السلاح على النوم
ويضيف +15 إلى قيمته،
لكنه يقلل الهجوم بمقدار 20.",,,,,,,,,,,
ebde81de-1da4-431a-892a-468e095ff4f3,2587403806,HyakuryuSkill_078_Explain,"武器の属性を爆破属性にし、
属性値に＋１０する。","Sets weapon element to Blast
and adds +10 to its value.","Assigne l'élément explosion à l'arme
et ajoute +10 à sa valeur.","Imposta lo scoppio come elemento
dell'arma e incrementa il suo valore
di 10.","Setzt das Waffenelement auf
Explosion und erhöht dessen
Wert um 10.","Cambia el elemento del arma a nitro
y suma +10 a su valor.","Задает оружию стихию взрыва
и добавляет +10 к ее значению.","Ustawia wybuch jako żywioł broni
i dodaje +10 do jego wartości.",,,"Define o elemento da arma como
Explosão e adiciona +10 ao seu
valor.","무기 속성을 폭파속성으로 하고
속성치 +10","將武器轉化為爆破屬性，
屬性值+10。","将武器的属性变为爆破属性，
属性值+10。",,,,,,,,"يعيّن عنصر السلاح على الانفجار
ويضيف +10 إلى قيمته.",,,,,,,,,,,
d678d7ca-e4cc-44cc-b405-3f3975308e88,632411666,HyakuryuSkill_079_Explain,"武器の属性を爆破属性にし、
属性値に＋１５する代わりに
攻撃力が－１０される。","Sets weapon element to Blast and
adds +15 to its value, but reduces
Attack by 10.","Assigne l'élément explosion à l'arme
et ajoute +15 à sa valeur,
mais réduit l'attaque de 10.","Imposta lo scoppio come elemento
dell'arma. Incrementa il suo valore
di 15, ma riduce l'attacco di 10.","Setzt das Waffenelement auf Explo-
sion und erhöht dessen Wert um 15,
senkt jedoch den Angriff um 10.","Cambia el elemento del arma a nitro
y suma +15 a su valor, pero reduce
el ataque en 10.","Задает оружию стихию взрыва
и добавляет +15 к ее значению,
но снижает атаку на 10.","Ustawia wybuch jako żywioł broni
i dodaje +15 do jego wartości,
ale obniża atak o 10.",,,"Define o elemento da arma como
Explosão e adiciona +15 ao seu
valor, mas reduz o Ataque em 10.","무기 속성을 폭파속성으로 하고
속성치 +15
공격력 -10","將武器轉化為爆破屬性，
屬性值+15，
但攻擊力-10。","将武器的属性变为爆破属性，
属性值+15，但攻击力-10。",,,,,,,,"يعيّن عنصر السلاح على الانفجار
ويضيف +15 إلى قيمته،
لكنه يقلل الهجوم بمقدار 10.",,,,,,,,,,,
689dfa48-287f-4513-b586-93421caa2025,264047111,HyakuryuSkill_080_Explain,"武器の属性を爆破属性にし、
属性値に＋２０する代わりに
攻撃力が－２０される。","Sets weapon element to Blast and
adds +20 to its value, but reduces
Attack by 20.","Assigne l'élément explosion à l'arme
et ajoute +20 à sa valeur,
mais réduit l'attaque de 20.","Imposta lo scoppio come elemento
dell'arma. Incrementa il suo valore
di 20, ma riduce l'attacco di 20.","Setzt das Waffenelement auf Explo-
sion und erhöht dessen Wert um 20,
senkt jedoch den Angriff um 20.","Cambia el elemento del arma a nitro
y suma +20 a su valor, pero reduce
el ataque en 20.","Задает оружию стихию взрыва
и добавляет +20 к ее значению,
но снижает атаку на 20.","Ustawia wybuch jako żywioł broni
i dodaje +20 do jego wartości,
ale obniża atak o 20.",,,"Define o elemento da arma como
Explosão e adiciona +20 ao seu
valor, mas reduz o Ataque em 20.","무기 속성을 폭파속성으로 하고
속성치 +20
공격력 -20","將武器轉化為爆破屬性，
屬性值+20，
但攻擊力-20。","将武器的属性变为爆破属性，
属性值+20，但攻击力-20。",,,,,,,,"يعيّن عنصر السلاح على الانفجار
ويضيف +20 إلى قيمته،
لكنه يقلل الهجوم بمقدار 20.",,,,,,,,,,,
b7746f2c-188a-475f-bac7-cb355d8d8ace,1265304061,HyakuryuSkill_081_Explain,百竜武器の斬れ味が変化する。,"Modifies the sharpness
of Ramped-Up weapons.","Modifie le tranchant des armes
améliorées.","Modifica l'acutezza
delle armi superfuria.","Modifiziert die Schärfe von
Apexions-Waffen.","Cambia el afilado de las armas
incrementadas.",Изменяет остроту усиленного оружия.,"Zmienia ostrość ulepszonej
broni Furii.",,,"Modifica a afiação de
armas Frenergizadas.",백룡 무기의 예리도가 변화,改變百龍武器的銳利度。,百龙武器的锋利度会发生变化。,,,,,,,,"يعدّل حدّة الأسلحة
المتزايدة.",,,,,,,,,,,
5561617c-706b-4087-8ff8-73becd22e04a,693357556,HyakuryuSkill_082_Explain,百竜武器の斬れ味が変化する。,"Modifies the sharpness
of Ramped-Up weapons.","Modifie le tranchant des armes
améliorées.","Modifica l'acutezza
delle armi superfuria.","Modifiziert die Schärfe von
Apexions-Waffen.","Cambia el afilado de las armas
incrementadas.",Изменяет остроту усиленного оружия.,"Zmienia ostrość ulepszonej
broni Furii.",,,"Modifica a afiação de
armas Frenergizadas.",백룡 무기의 예리도가 변화,改變百龍武器的銳利度。,百龙武器的锋利度会发生变化。,,,,,,,,"يعدّل حدّة الأسلحة
المتزايدة.",,,,,,,,,,,
6657e1e6-24fe-4adb-9014-23af561db6d9,3551031090,HyakuryuSkill_083_Explain,"百竜武器の斬れ味が変化する代わりに
攻撃力が－１０される。","Modifies the sharpness
of Ramped-Up weapons,
but reduces Attack by 10.","Modifie le tranchant des armes
améliorées, mais réduit
l'attaque de 10.","Modifica l'acutezza
delle armi superfuria,
ma riduce l'attacco di 10.","Modifiziert die Schärfe von
Apexions-Waffen, senkt jedoch
den Angriff um 10.","Cambia el afilado de las armas
incrementadas, pero reduce en 10
el ataque.","Изменяет остроту усиленного оружия,
но снижает атаку на 10.","Zmienia ostrość ulepszonej
broni Furii, ale zmniejsza
atak o 10.",,,"Modifica a afiação de armas
Frenergizadas, mas reduz o
Ataque em 10.","백룡 무기의 예리도가 변화하는 대신
공격력 -10","改變百龍武器的銳利度，
但攻擊力-10。","百龙武器的锋利度会发生变化，
但攻击力-10。",,,,,,,,"يعدّل حدة الأسلحة
المتزايدة، لكنه يقلل
الهجوم بمقدار 10.",,,,,,,,,,,
368bb3d9-1551-40d0-bc35-c83c9eb86ee2,3796593145,HyakuryuSkill_084_Explain,"百竜武器の斬れ味が変化する代わりに
攻撃力が－２０される。","Modifies the sharpness
of Ramped-Up weapons,
but reduces Attack by 20.","Modifie le tranchant des armes
améliorées, mais réduit
l'attaque de 20.","Modifica l'acutezza
delle armi superfuria,
ma riduce l'attacco di 20.","Modifiziert die Schärfe von
Apexions-Waffen, senkt jedoch
den Angriff um 20.","Cambia el afilado de las armas
incrementadas, pero reduce en 20
el ataque.","Изменяет остроту усиленного оружия,
но снижает атаку на 20.","Zmienia ostrość ulepszonej
broni Furii, ale zmniejsza
atak o 20.",,,"Modifica a afiação de armas
Frenergizadas, mas reduz o
Ataque em 20.","백룡 무기의 예리도가 변화하는 대신
공격력 -20","改變百龍武器的銳利度，
但攻擊力-20。","百龙武器的锋利度会发生变化，
但攻击力-20。",,,,,,,,"يعدّل حدة الأسلحة
المتزايدة، لكنه يقلل
الهجوم بمقدار 20.",,,,,,,,,,,
72cbeca8-508f-4e20-a0c0-23810a9c65cf,846656986,HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_085_Explain
a30b7c5a-af96-4669-8253-459ead31269a,1141297135,HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_086_Explain
37517e0d-5b68-4216-8ea9-e577ca8e1bd6,3664432523,HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain,<COLOR FF0000>#Rejected#</COLOR> HyakuryuSkill_087_Explain
d1b6a6c2-cdda-4ca2-bff8-487d386fcb7b,2208545373,HyakuryuSkill_088_Explain,"火属性以外の属性武器の第二属性を
火属性にし、属性値＋１０する。","Sets a non-Fire weapon's sub element
to Fire and adds +10 to its value.","Assigne Feu en élément secondaire à
une arme non Feu et ajoute +10
à sa valeur.","Imposta il fuoco come sottoelemento
di un'arma non fuoco e incrementa
il suo valore di 10.","Setzt das Waffennebenelement einer
Nicht-Feuerwaffe auf Feuer und
erhöht dessen Wert um 10.","Cambia a fuego el subelemento de un
arma que no sea de fuego y suma +10
a su valor.","Задает неогненному оружию стихию
огня и добавляет +10 к ее значению.","Ustawia ogień jako podżywioł broni
nieogniowej i dodaje +10 do
jego wartości.",,,"Define como Fogo o subelemento da
arma que não for de Fogo e adiciona
+10 ao seu valor.","불속성을 제외한 속성 무기의
제2속성을 불속성으로 하고
속성치 +10","將火屬性外的屬性武器之第二屬性
轉化為火屬性，屬性值+10。","将火属性以外的属性武器的第二属性
变为火属性，属性值+10。",,,,,,,,"يعيّن العنصر الفرعي للسلاح غير
الناري على النار ويضيف +10 لقيمته.",,,,,,,,,,,
ac0293bc-0f24-4e40-be8b-6ce55016ef7f,3059328808,HyakuryuSkill_089_Explain,"火属性以外の属性武器の第二属性を
火属性にし、属性値＋２０する。
さらに第一属性の属性値も＋５する。","Sets a non-Fire weapon's sub element
to Fire and adds +20 to its value,
as well as +5 to the primary element.","Assigne Feu en élément secondaire à
une arme non Feu, ajoute +20 à sa
valeur et +5 à l'élément principal.","Imposta il fuoco come sottoelemento di
un'arma non fuoco. Incrementa il suo
valore di 20 e l'elemento primario di 5.","Setzt das Waffennebenelement einer
Nicht-Feuerwaffe auf Feuer, erhöht
es um 20 und das Hauptelement um 5.","Cambia a fuego el subelemento de un
arma que no sea de fuego y suma +20
a su valor y +5 al elemento principal.","Задает неогненному оружию стихию
огня и добавляет +20 к ее значению,
а также +5 к основной стихии.","Ustawia ogień jako podżywioł broni
nieogniowej i dodaje +20 do jego
wartości oraz +5 do głównego żywiołu.",,,"Define como Fogo o subelemento da
arma que não for de Fogo e adiciona
+20 ao valor e +5 ao elem. primário.","불속성을 제외한 속성 무기의
제2속성을 불속성으로 하고
속성치 +20, 제1속성 속성치 +5","將火屬性外的屬性武器之第二屬性
轉化為火屬性，屬性值+20，
且第一屬性的屬性值+5。","将火属性以外的属性武器的第二属性
变为火属性，属性值+20。
并且第一属性的属性值+5。",,,,,,,,"يعيّن العنصر الفرعي للسلاح غير
الناري على النار ويضيف +20
لقيمته، وأيضًا +5 للعنصر الأساسي.",,,,,,,,,,,
24d7786d-3010-499a-995a-4e90d2734c38,958544841,HyakuryuSkill_090_Explain,"火属性以外の属性武器の第二属性を
火属性にし、属性値＋３０する。
さらに第一属性の属性値も＋１０する。","Sets a non-Fire weapon's sub element
to Fire and adds +30 to its value,
as well as +10 to the primary element.","Assigne Feu en élément secondaire à
une arme non Feu, ajoute +30 à sa
valeur et +10 à l'élément principal.","Imposta il fuoco come sottoelemento di
un'arma non fuoco. Incrementa il suo
valore di 30 e l'elemento primario di 10.","Setzt das Waffennebenelement einer
Nicht-Feuerwaffe auf Feuer, erhöht
es um 30 und das Hauptelement um 10.","Cambia a fuego el subelemento de un
arma que no sea de fuego y suma +30
a su valor y +10 al elemento principal.","Задает неогненному оружию стихию
огня и добавляет +30 к ее значению,
а также +10 к основной стихии.","Ustawia ogień jako podżywioł broni
nieogniowej i dodaje +30 do jego
wartości oraz +10 do głównego żywiołu.",,,"Define como Fogo o subelemento da
arma que não for de Fogo e adiciona
+30 ao valor e +10 ao elem. primário.","불속성을 제외한 속성 무기의
제2속성을 불속성으로 하고
속성치 +30, 제1속성 속성치 +10","將火屬性外的屬性武器之第二屬性
轉化為火屬性，屬性值+30，
且第一屬性的屬性值+10。","将火属性以外的属性武器的第二属性
变为火属性，属性值+30。
并且第一属性的属性值+10。",,,,,,,,"يعيّن العنصر الفرعي للسلاح غير
الناري على النار ويضيف +30
لقيمته، وأيضًا +10 للعنصر الأساسي.",,,,,,,,,,,
89035d63-bb3c-4a97-bbbc-93ba44f3f172,1242960659,HyakuryuSkill_091_Explain,"水属性以外の属性武器の第二属性を
水属性にし、属性値＋１０する。","Sets a non-Water weapon's sub element
to Water and adds +10 to its value.","Assigne Eau en élément secondaire à
une arme non Eau et ajoute +10
à sa valeur.","Imposta l'acqua come sottoelemento
di un'arma non acqua e incrementa
il suo valore di 10.","Setzt das Waffennebenelement einer
Nicht-Wasserwaffe auf Wasser und
erhöht dessen Wert um 10.","Cambia a agua el subelemento de un
arma que no sea de agua y suma +10
a su valor.","Задает неводному оружию стихию воды
и добавляет +10 к ее значению.","Ustawia wodę jako podżywioł broni
niewodnej i dodaje +10 do
jego wartości.",,,"Define como Água o subelemento da
arma que não for de Água e adiciona
+10 ao seu valor.","물속성을 제외한 속성 무기의
제2속성을 물속성으로 하고
속성치 +10","將水屬性外的屬性武器之第二屬性
轉化為水屬性，屬性值+10。","将水属性以外的属性武器的第二属性
变为水属性，属性值+10。",,,,,,,,"يعيّن العنصر الفرعي للسلاح غير
المائي على الماء ويضيف +10 لقيمته.",,,,,,,,,,,
