guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
01fc3aa3-1bfc-4ab2-9451-066622ab02d9,3410042799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v3_011,"答えを言ってしまっては
問いを与えた里長の意に反しますので…","Hehehe! I wanted to tell them the answer,
but Elder Fugen would be so mad at me if
I outright told them.","J'aurais voulu leur expliquer, mais
Fugen l'Ancien préfère qu'ils parviennent
à la réponse tout seuls.","Eheheh! Avrei voluto suggerirgli
la risposta, ma Fugen l'anziano si
arrabbierebbe tantissimo...","Hehehe! Ich wollte es ihnen sagen, aber der
Älteste Fogen wäre echt sauer, wenn ich es
einfach so ausplaudern würde.","Je, je, je. No habría tenido problema
en responderles, pero Fugen se habría
puesto hecho una furia conmigo.","Хи-хи-хи! Я хотела сказать им ответ,
но Старейшина Фугэн бы этого
не одобрил.","Hehehe! Chciałam im powiedzieć,
ale Starszy Fugen byłby zły,
gdybym podała im odpowiedź na talerzu.",,,"Hehehe! Eu queria contar a resposta pra
eles, mas o ancião Fugen ficaria bravo
comigo se eu entregasse assim.","그 답을 제가 말했다간
문제를 낸 촌장님의 뜻을 거스르게 되니…","要是由我告訴他們答案，
就違背村長提出問題的用意了……","如果给出答案，
就违背村长提问的用意了……",,,,,,,,"هيهيه! أردت إبلاغهم الإجابة،
ولكن المعمّر فيوجين سيغضب مني إن
أخبرتهم بذلك صراحةً.",,,,,,,,,,,
d73a0957-ac09-423d-aef4-c12fe886a8db,902122473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v3_012,"「モンスターが現れても、私が
　受付をしないと<PL>さんは
　狩猟にいけないわよね？」と伝えました。","I tried to give them a little hint by saying,
""Well, my contribution involves sitting
here and eating lots of Bunny Dango.""","J'ai essayé de leur donner un indice
en disant que tenir ce comptoir et
manger des dango est aussi important.","Così ho provato a dargli un piccolo indizio
dicendo che anch'io contribuisco stando
seduta qui a mangiare dango.","Ich habe ihnen folgenden Tipp gegeben:
""Mein Beitrag besteht darin, hier zu sitzen
und massig Dango zu essen.""","Aunque sí que les di una pistilla...
Les dije que no lo sabía, que lo mío es
entregar misiones y comer dango.","Я пыталась им намекнуть, сказала: ""Я вот
вношу свой вклад тем, что сижу
и ем данго"".","Próbowałam im podpowiedzieć, mówiąc, że
„mój wkład polega na siedzeniu tutaj
i jedzeniu króliczkowych dango”.",,,"Eu tentei dar um toque dizendo ""Bem,
a minha contribuição envolve me sentar
aqui e comer muitos dangos de coelho"".","「몬스터가 나타나도 내가
접수를 하지 않으면 <PL> 씨는
사냥할 수 없겠지?」하고 말했어요.","因此我回答：
「即使魔物出現，但要是沒有我負責接待，
　<PL>也沒辦法去狩獵對吧？」","所以我说：“就算出现怪物，
我不做接待工作的话，
<PL>也没法去狩猎吧？”",,,,,,,,"لقد حاولت إخبارهم بتلميح بسيط عندما قلت،
""حسنًا، تتضمن مشاركتي الجلوس هنا وتناول
الكثير من دانجو الأرانب.""",,,,,,,,,,,
9f1bcbd8-24a3-4ece-b774-9fd3a696cfee,2684993673,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v3_013,"…すると、ふたりともますます
こんがらがってしまった様子…。あまり
助言にならなかったようです。うふふ。","But I think I ended up confusing them
even more. Hehehehe!","Mais je pense qu'ils sont encore plus
confus maintenant. Hé hé hé.",Ma credo di averli confusi ancora di più! Eheheh!,"Aber ich glaube, das hat sie nur noch mehr verwirrt.
Hehehe!","Pero me da que eso les dejó todavía
más confundidos. Je, je, je.","Но я их, кажется, еще сильнее запутала.
Хи-хи-хи-хи!","Ale koniec końców chyba ich tylko
zbiłam z tropu. Hehehe!",,,"Mas acho que acabei confundindo eles
ainda mais. Hehehehe!","…그렇게 말하니 두 사람 다
더 헷갈리는지… 별 도움이
되지 않았던 모양이에요. 후후.","……結果他們聽完後，
好像更摸不著頭腦了。
看來我的回答似乎沒幫上忙呢，呵呵。","……于是，他们俩看起来
更糊涂了……这句话好像
没能帮到他们。呵呵呵。",,,,,,,,"ولكنني أظن أنني أصبتهم
بالحيرة أكثر. هيهيهي!",,,,,,,,,,,
89d1c5e7-8bea-49b4-9010-a8007eb31709,1330978474,,(default)世間話,村進行☆3,,,この会話フラグがOFFなら→,EV_PRO_VILL_003_99_03,,この会話フラグがONなら→,EV_PRO_VILL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v3_014,"そういえば、加工屋のハモンさんが、
「<PL>さんと話がしたい」
…と、おっしゃっていましたよ。","That reminds me, Master Hamon
said he has something he wants
to talk to you about.","Ce qui me fait penser que Maître Hamon
voulait te parler de quelque chose.","Il che mi ricorda che il maestro Hamon
ha detto che deve parlarti.","Da fällt mir ein, dass Meister Hamon
übrigens mit dir reden möchte.","Todo esto me ha recordado que el maestro
Hamon quería hablar contigo sobre algo.","О, кстати, Мастер Хамон мне говорил,
что хочет с тобой побеседовать.","To mi przypomina, że Mistrz Hamon
chce z tobą o czymś porozmawiać.",,,"Por falar nisso, o mestre Hamon disse
que tinha alguma coisa pra conversar
com você.","그러고 보니 가공점의 하몬 씨가
「<PL>하고 얘기하고 싶다」
…그렇게 말씀하셨어요.","話說回來，
加工店的刀紋先生之前曾經說過
有事要找您……","说起来，
加工商刀纹说是……
“想和<PL>聊聊”。",,,,,,,,"وهذا يذكرني، بأن السيد
هامون قال إنه لديه ما
يريد أن <LSNR {يحدثك} {يحدثكِ}> بشأنه.",,,,,,,,,,,
00027bba-70a8-48c5-a29e-247bc51ce2cf,1290794782,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v3_015,"何やら一計、案じておられるご様子。
訪ねてみられてはいかがでしょう？","It looked like he was plotting
something. Why don't you go and find
out what it is?","Il était en train de comploter
quelque chose... Va voir de quoi
il s'agit !","Sembrava che stesse tramando qualcosa.
Perché non vai a vedere di cosa si tratta?","Er plant wohl irgendwas.
Schau dir doch mal an,
worum es sich handelt.","Parece que estaba tramando algo.
¿Por qué no vas y averiguas de qué se trata?","Он, похоже, что-то замышляет.
Не хочешь пойти и узнать,
в чем там дело?","Wyglądało to tak, jakby coś knuł.
Może pójdziesz sprawdzić,
o co chodzi?",,,"Parecia que ele estava planejando
alguma coisa. Por que você não vai
descobrir o que é?","아무래도 무슨 계책이 있는 모양이에요.
한번 찾아가 보시겠어요?","看來他心中似乎有什麼打算，
您可以去找他一下嗎？","他似乎在筹划什么计策。
不如您去问问他吧？",,,,,,,,"بدا الأمر وكأنه كان يخطط
لشيء ما. لماذا لا
<LSNR {تذهب وتكتشف} {تذهبي وتكتشفي}> ما هو؟",,,,,,,,,,,
07f93baa-86d9-45df-a2eb-2456c88418cc,959384446,,(default)世間話,村進行☆3,,,このクエストが未クリアなら→,QN000402,,この会話フラグがONなら→,EV_PRO_VILL_003_99_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v3_016,"ハモンさんは、「からくり」でもって
マガイマガドに一矢報いようと
なさっているのですね。","When Master Hamon was a hunter,
he failed to stop Magnamalo and
it's been eating at him ever since.","Maître Hamon a toujours été rongé par
la culpabilité de ne pas avoir vaincu
le Magnamalo par le passé.","Quando era un cacciatore, il maestro Hamon
non riuscì a fermare il Magnamalo e questo
pensiero lo tormenta da allora.","Als Meister Hamon ein Jäger war, ist es
ihm nicht gelungen, Magnamalo zu stoppen,
und das nagt bis heute an ihm.","Cuando el maestro Hamon era cazador,
fracasó al intentar detener a Magnamalo.
Eso le ha estado reconcomiendo.","Когда Мастер Хамон был охотником, он
не смог остановить Магнамало, и с тех
пор его это гложет.","Kiedy Mistrz Hamon był łowcą,
nie udało mu się powstrzymać Magnamalo.
Od tamtej pory się tym gryzie.",,,"Quando o mestre Hamon era um caçador,
ele falhou em deter o Magnamalo e
isso o corrói por dentro desde então.","하몬 씨는 「장치」를 만들어
마가이마가도에게 한 방
먹여 주려고 하시는군요.","原來刀紋先生想要靠「機關」
向怨虎龍報一箭之仇啊。","刀纹是想用“机关”
来向怨虎龙报一箭之仇啊。",,,,,,,,"عندما كان السيد هامون صيادًا، فشل في إيقاف
ماجنامالو وهذا ما يؤنب نفسه عليه
منذ ذلك الوقت.",,,,,,,,,,,
a143e0ce-0f1f-43c8-b0e7-db9167ae0b68,2469995071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v3_017,"ハンターとしてマガイマガドを
狩れなかった無念…。それを、鍛冶職人の
技術でもって果たそうとしておられる…。","Now that he's a smithy, he's trying
to atone for his failings as a hunter
with whatever it is he's been making.","Il essaie de compenser ses échecs
passés en tant que chasseur avec
ses talents de forgeron.","Ora che è un fabbro esperto, vuole fare
ammenda per i suoi fallimenti passati
con quel congegno a cui sta lavorando.","Als Schmied versucht er jetzt, mit dem
Ding, an dem er werkelt, sein Versagen
als Jäger wiedergutzumachen.","Creo que ahora intenta conseguir como herrero
lo que en su día no consiguió como cazador.","Теперь, когда он кузнец, он всеми силами
старается загладить свои
охотничьи неудачи.","Teraz, jako kowal, próbuje
odpokutować tę porażkę tym czymś,
co konstruuje.",,,"Agora que ele é ferreiro, está tentando
reparar suas falhas como caçador
com o que quer que esteja fazendo.","헌터로서 마가이마가도를
사냥하지 못한 원통함… 그걸 장인의
기술로 풀려고 하시는 걸까요…","他沒能以獵人的身分獵捕怨虎龍，
所以想以鐵匠的技術
來彌補這份遺憾……","没能以猎人的身份狩猎它，
刀纹很是懊恼……他想用
铁匠的技术来弥补这份遗憾。",,,,,,,,"والآن هو يعمل حدادًا، ويحاول
التكفير عن فشله كصياد
بكل ما يفعله.",,,,,,,,,,,
b981eae8-b52a-4b2c-b6c6-b1260b92023c,1027739328,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v3_018,"ともあれ、まずはビシュテンゴの
狩猟ですね。太い尻尾にくれぐれも
ご注意くださいませ。","I guess we'll see how it plays out, but in the
meantime, you have a Bishaten to take care
of. Don't forget what I said about its tail now.","Nous verrons bien ce qu'il en sortira.
En attendant, occupe-toi du Bishaten.
Et prends garde à sa queue !","Aspettiamo di vederlo in azione...
Tu intanto occupati del Bishaten e ricorda cosa ti
ho detto riguardo la sua coda.","Wir sehen dann ja, wie es läuft. Aber zunächst musst
du dich um einen Bishaten kümmern. Vergiss nicht,
was ich dir über seinen Schwanz erzählt habe.","Ya veremos qué tiene pensado.
Mientras llega ese momento, tienes un
Bishaten del que ocuparte. Vigila bien su cola.","Я думаю, со временем мы увидим, что
из этого выйдет. А пока твоя задача —
убить Бисятэна. Не забывай о хвосте.","Pewnie jeszcze się przekonamy, co z tego
wyjdzie. A teraz zajmij się Bishatenem.
Pamiętaj, co mówiłam o jego ogonie!",,,"Enquanto não vemos o resultado, você tem
um Bishaten pra cuidar. Não se esqueça
do que eu disse sobre o rabo dele.","그러려면 우선 비슈텐고를
사냥해야겠죠. 커다란 꼬리는
꼭 조심하세요.","雖說如此，
得先狩獵天狗獸才行。
請務必小心牠粗壯的尾巴喔。","总之，首先得狩猎天狗兽。
请您千万留意它那条粗尾巴。",,,,,,,,"أظن أننا سنرى كيف سيتطور الأمر، ولكن في الوقت
الحالي، <LSNR {عليك} {عليكِ}> الاعتناء ببيشاتن.
لا <LSNR {تنسَ} {تنسي}> ما قلته <LSNR {لك} {لكِ}> عن ذيله الآن.",,,,,,,,,,,
0f15220a-80ab-4ba3-b69e-21b1e044c081,1761797811,,(default)世間話,村進行☆4,,,この会話フラグがOFFなら→,EV_PRO_VILL_004_01_02,,このクエストがクリア済みなら→,QN000402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v4_000,"<PL>さん、おかえりなさい。
ビシュテンゴの狩猟、
おつかれさまでした。","Hey, <PL>! Welcome back.
And nice work hunting that Bishaten!","Contente de te revoir, <PL> !
Bon boulot avec le Bishaten !","Ehi, <PL>!
Che bello rivederti!
Ottimo lavoro con quel Bishaten!","Hey, <PL>! Willkommen zurück.
Du hast bei der Bishaten-Jagd ganze Arbeit
geleistet!","Hola, <PL>.
¡Muy buen trabajo cazando al Bishaten!","Эй, <PL>! С возвращением.
Славно ты управился с Бисятэном!","Hej, <PL>! Witaj ponownie.
Dobra robota z tym Bishatenem!",,,"Oi, <PL>! Que bom que voltou.
E parabéns por caçar aquele Bishaten!","<PL> 씨, 어서 오세요.
비슈텐고 사냥,
수고 많으셨습니다.","<PL>，歡迎回來。
狩獵天狗獸辛苦了。","<PL>，欢迎回来。
辛苦您狩猎天狗兽了。",,,,,,,,"مرحبًا، يا <PL>! مرحبًا
<LSNR {بعودتك} {بعودتكِ}>. لقد <LSNR {قمت} {قمتِ}>عمل رائع بصيد بيشاتن!",,,,,,,,,,,
927bd575-ca51-44fe-893d-99ec40a98fe7,4079556182,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v4_001,"里長がお待ちですよ？
帰還のご報告をお願いいたします。","Elder Fugen is waiting for you.
You should go and let him know
you're back.",L'Ancien t'attend. Va le voir !,"Fugen l'anziano ti sta aspettando.
Dovresti fargli sapere che sei qui.","Der Älteste Fogen erwartet dich.
Du solltest gehen und ihn wissen
lassen, dass du wieder da bist.","Fugen te está esperando. Deberías ira verle
para que sepa que has vuelto.","Старейшина Фугэн ждет тебя.
Иди, скажи, что ты уже здесь.","Starszy Fugen już na ciebie czeka.
Wypada się pokazać po powrocie.",,,"O ancião Fugen está te esperando.
Você precisa avisá-lo que voltou.","촌장님께서 기다리고 계시니
귀환했다고 보고해 주세요.","村長正在等您喔，
請前去進行歸來的報告。","村长在等您呢。
麻烦您去向他汇报吧。",,,,,,,,"المعمّر فيوجين <LSNR {ينتظرك. عليك} {ينتظركِ. عليكِ}>
الذهاب وإخباره
<LSNR {بأنك قد عدت} {بأنكِ قد عدتِ}>.",,,,,,,,,,,
fda54324-b0bc-4ca2-b15e-c02b94f9f7f5,4053798254,,(default)世間話,村進行☆4,,,この会話フラグがOFFなら→,EV_PRO_VILL_004_99_02,,この会話フラグがONなら→,EV_PRO_VILL_004_01_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v4_002,"<PL>さんのおかげで、
マガイマガドを迎え撃つ準備も完了！
うふふ、大活躍ですね。","Hey, <PL>! Ready to give
Magnamalo a big welcome, Kamura-style?
I know the whole village is raring to go!","Hey, <PL> ! Prêt à faire
à faire sa fête au Magnamalo ? Tout
le village est prêt à en découdre !","Ehi, <PL>!
È il momento di dare al Magnamalo il benvenuto
che merita! L'intero villaggio è in fermento...","Hey, <PL>!
Bist du bereit, Magnamalo in alter Kamura-Manier
zu begrüßen? Alle im Dorf sind ganz wild darauf!","Gracias a ti, ¡estamos listos para darle a
Magnamalo una bienvenida al estilo de Kamura!
¡Será divertido!","Эй, <PL>! Ты готов
устроить Магнамало горячий прием?
Я знаю, вся деревня этого ждет!","Hej, <PL>! <LSNR {Gotowy} {Gotowa}> urządzić
Magnamalo powitanie w stylu Kamury?
Cała wioska już się nie może doczekać!",,,"Oi, <PL>! Tudo pronto pra
recepcionar o Magnamalo ao estilo
Kamura? A aldeia tá ansiosa pra lutar!","<PL> 씨 덕에
마가이마가도에게 반격할 준비도 끝났어요!
후후, 대활약하셨네요.","多虧<PL>的協助，
迎擊怨虎龍的準備也已經完成了！
呵呵，您表現得真是精采呢。","多亏了<PL>，
迎击怨虎龙的准备工作也做好了！
呵呵呵，您真是大放光彩啊。",,,,,,,,"مرحبًا، <PL>! <LSNR {استعد} {استعدي}> للترحيب
بماجنامالو، على طريقة كامورا؟ أعلم أن القرية
بأكملها متحمسة للذهاب!",,,,,,,,,,,
c49ab6eb-8764-461b-84cc-ff9d870a3c1c,1110201890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v4_003,"近頃は、里長とハモンさん、
それにゴコク様が、あなた様に
触発されてウキウキしておいでです。","Elder Fugen, and Masters Hamon and
Hojo are especially pumped. I guess
you remind them of themselves. Hehehe!","L'Ancien, Maître Hamon et Maître Hojo
sont particulièrement survoltés. Je
suppose qu'ils se revoient en toi !","Soprattutto Fugen l'anziano, il maestro
Hamon e il capo Hojo. È come se fossero
tornati ragazzini! Eheheh!","Der Älteste Fogen und die Meister Hamon und
Hojo sind besonders aufgeregt. Du erinnerst
sie wohl an ihr früheres Ich. Hehehe!","Tu presencia ha animado de verdad a Fugen,
a Hamon y al maestro Hojo.
Les recuerda a cuando eran jóvenes.","Старейшина Фугэн и Мастера Хамон и
Ходзё особенно взволнованы. Я думаю,
ты напоминаешь им их молодость!","Starszy Fugen oraz Mistrzowie
Hamon i Hojo są bardzo podekscytowani.
Przypominasz im ich z młodości! He, he!",,,"O ancião Fugen e os mestres Hamon e Hojo
estão muito animados. Acho que eles se
enxergam em você. Hehehe!","요즘은 촌장님과 하몬 씨,
그리고 고코쿠 님이 당신에게 자극을
받으셨는지 들뜬 모양이에요.","最近村長、刀紋先生與風登大人
似乎受了您的影響，
興奮之情溢於言表。","最近村长和刀纹，
还有岁丰稔大人受到您的影响，
都心潮澎湃的。",,,,,,,,"المعمّر فيوجين والسيد هامون
متحمسان بشكل خاص.
أظن <LSNR {أنك تذكرهما} {أنكِ تذكرينهما}> بنفسيهما. هيهيه!",,,,,,,,,,,
8bbd627e-1273-487d-8815-9b9212eaeca8,3643728038,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v4_004,"そのうち、「３人で狩りに行く」とか
言い出しそうで…。そうなったときの対処を
ミノトと一緒に相談しているところです。","They were talking about hunting
again. They even came to Minoto
and me with their plan!","Ils parlaient de retourner chasser.
Ils sont même venus nous en parler
à Minoto et moi !","Parlavano di tornare a cacciare...
Sono venuti da me e Minoto per
discutere dei loro piani.","Sie wollen wieder jagen. Diesen Plan
haben sie sogar mit Minoto und mir
besprochen!","Incluso vinieron a hablar con Minoto y
conmigo sobre volver a salir de caza juntos.","Они снова говорили про охоту. Даже
рассказали нам с Миното о своих планах!","Myślą o tym, żeby znów polować.
Przyszli nawet do mnie i Minoto,
żeby podzielić się swoim planem!",,,"Eles estavam falando sobre voltar
a caçar. Eles até vieram falar do plano
deles comigo e com a Minoto!","조만간 「셋이서 사냥하러 가 볼까」
이런 얘기가 나올 거 같아서… 그때 어떻게
대처할지 미노토와 얘기하던 참이에요.","搞不好他們不久之後
就會說要3個人一起去狩獵……
我正在和水藝討論到時該怎麼辦。","感觉用不了不久，他们就会说
“要三人一起去狩猎”了……
我正和水芸商量到时候的应对措施。",,,,,,,,"فقد كانا يتحدثان عن الصيد
مرة أخرى.
حتى أنهما أخبراني أنا ومينوتو بخطتهما!",,,,,,,,,,,
0f79cf9c-bbdd-4cae-b1f8-939f14395904,4037607005,,(default)世間話,村進行☆4,,,このクエストが未クリアなら→,QN000501,,この会話フラグがONなら→,EV_PRO_VILL_004_99_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v4_005,"さて、<PL>さん。
いよいよ、マガイマガドとの
一騎打ちですね。","It's time, <PL>!
This is the big fight with Magnamalo.
Just you two, one-on-one.","Ça y est, <PL> !
Il est temps d'affronter le Magnamalo.
Toi et lui, en un contre un.","È arrivato il momento, <PL>!
Ha inizio il grande scontro con il Magnamalo.
Uno contro uno.","Es ist soweit, <PL>!
Der große Kampf gegen Magnamalo steht an.
Nur ihr beide, <LSNR {Jäger} {Jägerin}> gegen Monster.","¡Es la hora, <PL>!
Esta es la gran batalla contra Magnamalo.
Vosotros dos, frente a frente.","Пора, <PL>!
Тебя ждет большой бой с Магнамало.
Ты и он, один на один.","Już czas, <PL>!
Wielkie starcie z Magnamalo.
Tylko wy, oko w oko.",,,"Está na hora, <PL>!
Esta é a grande luta com o Magnamalo.
Só vocês dois, um contra um.","그럼 <PL> 씨.
드디어 마가이마가도와
정면 승부를 할 때가 왔군요.","<PL>，
終於要跟怨虎龍正面對決了呢。","<PL>，
您终于要孤身迎战
怨虎龙了啊。",,,,,,,,"لقد حان الوقت يا <PL>! إنه القتال
الكبير مع ماجنامالو. أنتما فقط،
واحد مقابل واحد.",,,,,,,,,,,
1fc39c87-f67a-4581-bf77-d3472d31d399,854837106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v4_006,"百竜夜行から引き離したとはいえ、
相手が脅威であることは変わりません。
くれぐれもご油断なされませぬように。","It may have been separated from the Rampage,
but that doesn't make it any less dangerous.
Stay sharp out there!","Nous avons réussi à le séparer de la horde, mais
il reste dangereux ! Ouvre bien l'œil !","Devi fare molta attenzione...
Anche se lo abbiamo allontanato dalla furia,
è comunque pericoloso.","Er wurde zwar von der Randale getrennt,
aber das macht ihn nicht weniger gefährlich.
Sei auf der Hut!","Puede que lo hayamos separado del Frenesí,
pero aun así sigue siendo muy peligroso.
Ten mucho cuidado.","Пусть он и отделен от Буйства — он
все равно опасен. Береги себя!","Może i został oddzielony od Furii, ale
to nie czyni go mniej niebezpiecznym.
Bądź <LSNR {czujny} {czujna}>!",,,"Ele pode ter sido separado do Frenesi,
mas isso não o torna menos perigoso.
Fique alerta!","백룡야행에서 떼어 놓는다고 해도
상대가 위협적이라는 건 마찬가지예요.
부디 조심하세요.","雖然已經將牠與百龍夜行分隔開了，
但仍相當具有威脅性。
請千萬不要掉以輕心。","虽然已经引出了百龙夜行，
但它依然是个充满威胁的对手。
请您千万不要掉以轻心。",,,,,,,,"قد يكون قتالًا منفصلًا عن الغضب العارم، ولكن
هذا لا يجعله أقل خطورة.
<LSNR {كن يقظًا} {كوني يقظة}> هناك!",,,,,,,,,,,
5a748a06-7e69-46bf-a18c-f02e4007fcc8,4289809790,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v4_007,"あとは…茶屋でしっかり、
うさ団子を食べていきましょうね。
腹が減っては、怨虎竜は狩れませんよ？","Now before you go, let's hit up the Tea Shop
and eat! You can't go out and fight an epic
battle on an empty stomach!","Allons manger un morceau au salon de thé
avant ton départ. La bataille du siècle
ne peut pas se faire l'estomac vide !","Che ne dici di fare un salto alla casa da tè prima
di andare? Non si affronta una battaglia simile a 
stomaco vuoto!","Wir sollten im Teeladen noch ein paar Dango essen.
Mit leerem Magen kannst du keine große Schlacht
schlagen!","Antes de irte, deberíamos ir a comer dango
en la casa del té. No se va a un combate épico
con el estómago vacío.","А пока ты еще здесь, давай зайдем в
чайный домик и перекусим! Нельзя биться
в эпической битве на пустой желудок.","Zanim pójdziesz, chodźmy do herbaciarni
coś zjeść. Nie możesz stoczyć
wiekopomnej bitwy z pustym żołądkiem!",,,"Antes de sair, vamos até a Casa de Chá
pra comer! Você não pode lutar
uma batalha épica de estômago vazio!","그리고… 찻집에서 토끼 경단을
꼭 먹고 가도록 해요.
배가 고프면 원호룡을 사냥할 수 없잖아요?","還有就是……
我們去茶館好好吃頓兔兔糰子吧。
餓著肚子可沒辦法狩獵怨虎龍喔。","还有……去之前，
先在茶点店饱餐一顿兔团子吧。
饿着肚子可是打不倒怨虎龙的哦。",,,,,,,,"والآن قبل أن <LSNR {تنطلق} {تنطلقي}>، لنذهب إلى متجر الشاي
ونتناول طعامًا! لا يمكننا الانطلاق والقتال
في معركة على معدة فارغة!",,,,,,,,,,,
b8eb183c-6e2f-4669-a164-ce355d8c66ba,1570658660,,(default)世間話,村進行☆5,,,この会話フラグがOFFなら→,EV_PRO_VILL_005_99_02,,この会話フラグがONなら→,EV_PRO_VILL_005_01_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v5_000,"マガイマガドを狩猟したとはいえ、
まだまだ各地に強力なモンスターが
待ち受けています。","Although Magnamalo is no more, there
are still plenty of other monsters that
need your attention.","Le Magnamalo n'est plus, mais il reste
tout un tas de monstres à affronter,
ne t'inquiète pas !","Anche se il Magnamalo è scomparso, ci sono ancora
tantissimi mostri che puoi affrontare.","Magnamalo ist zwar erledigt, aber auf dich warten
noch jede Menge andere Monster!","Aunque Magnamalo ya no sea un problema,
aún quedan muchos monstruos que pondrán
a prueba tu fuerza.","Магнамало больше нет, но кругом полно
других монстров, на которых
нужно охотиться.","To, że Magnamalo został zgładzony,
nie oznacza, że nie ma
komu stawić czoła!",,,"Embora o Magnamalo tenha sido eliminado,
existem muitos outros monstros
que precisam da sua atenção.","마가이마가도를 사냥했지만
아직 각지의 강력한 몬스터가
기다리고 있습니다.","雖然成功狩獵了怨虎龍，
但是各地還有許多強大的魔物在等著您。","虽然成功狩猎了怨虎龙，
但是各地还有强大的怪物
在等着您。",,,,,,,,"على الرغم من أنه ماجنامالو فقط،
ما زال يوجد الكثير من الوحوش
يحتاجون <LSNR {لانتباهك} {لانتباهكِ}>.",,,,,,,,,,,
46ac7cfa-7ab0-49d5-b674-db1919a8f08f,2858332966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v5_000_01,"百竜夜行の脅威とて、気は抜けません。
<PL>さん、まだまだ
忙しい毎日が続きそうですね。","Not to mention that the threat of the Rampage
still looms. Sorry, <PL>, it looks like
you've got your work cut out for you.","Sans compter qu'il reste la menace de
la Calamité. Désolée, <PL>.
Tu n'es pas <LSNR {prêt} {prête}> d'avoir des vacances.","Inoltre, la minaccia della furia persiste e non è
il momento di abbassare la guardia. Hai ancora
molto da fare...","Und die Randale ist auch noch nicht besiegt.
Tut mir leid, <PL>.
Dir steht noch einiges bevor.","Por no mencionar que el Frenesí sigue siendo
una amenaza. Siento decirte que aún tienes
trabajo que hacer.","Да и Буйство грозит нам, как и прежде.
Похоже, <PL>, от работы тебе
никуда не деться.","Nie mówiąc o zagrożeniu Furii, które
wciąż się nad nami unosi. Wybacz,
<PL>. Wciąż masz dużo roboty.",,,"Sem mencionar que a ameaça do Frenesi
não acabou. Desculpe, <PL>,
mas você nasceu pro seu trabalho.","백룡야행의 위협 때문에 긴장을
늦출 수가 없죠. <PL> 씨.
앞으로도 매일매일이 바쁠 거예요.","百龍夜行的威脅也一樣，不能掉以輕心。
<PL>，看來忙碌的日子
還會持續一段時間呢。","百龙夜行的威胁仍在，还不能松懈。
<PL>，看来还得
再忙上一段日子啊。",,,,,,,,"هذا غير أن تهديد الغضب العارم ما زال يلوح
في الأفق. آسف يا <PL>،
يبدو أنه <LSNR {لديك} {لديكِ}> مهمة صعبة للغاية.",,,,,,,,,,,
