guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
43a04d77-977f-4255-886b-f9c96b07545a,4035050211,ZZCXX_b_Name_001,イベントクエスト「雪風に舞う朱の唐傘」,"Event Quest: Dancing Parasol, Snowy Breeze","Quête Événement : Parasol dansant, vent glaçant","Missione evento: Parasole danzante, aria nevosa","Event-Quest: Regenschirmtanz, Schneebrise",Misión de evento: Sombrilla en la brisa helada,"Задание события: ""Танцующий зонт, снежный бриз""","Zadanie z wydarzeń: Tańczący parasol, śnieżny powiew",,,Missão de Evento: Neve Sobre a Sombrinha,이벤트 퀘스트 「눈바람에 춤추는 붉은 지우산」,活動任務「沐雪唐傘舞於風」,活动任务“风雪中舞动的朱红唐伞”,,,,,,,,مهمة الحدث: المظلة الراقصة، والنسيم الثلجي,,,,,,,,,,,
f779296a-a5e1-4c7d-9108-a4ad4adfbb67,315715118,ZZCXX_b_Name_002,イベントクエスト「称号・シノビの心」,Event Quest: Heart of a Ninja,Quête Événement : Cœur de ninja,Missione evento: Cuore di ninja,Event-Quest: Herz eines Ninjas,Misión de evento: El mejor entre los mejores,"Задание события: ""Сердце ниндзя""",Zadanie z wydarzeń: Serce ninji,,,Missão de Evento: Coração de Ninja,이벤트 퀘스트 「칭호-시노비의 마음」,活動任務「稱號･忍者之心」,活动任务“称号・忍者之心”,,,,,,,,مهمة الحدث: قلب النينجا,,,,,,,,,,,
768da3e1-8898-4bde-bb69-ea8f0c71d020,1653070932,ZZCXX_b_Name_003,イベントクエスト「青いヒーローの頼れる相棒！」,Event Quest: The Blue Bomber's Best Bud,Quête Événement : L'ami du Bombardier bleu,Missione evento: Il miglior amico del Blue Bomber,Event-Quest: Der Freund des Blauen Bombers,Misión de evento: El amigo del bombardero azul,"Задание события: ""Лучший друг Blue Bomber""",Zadanie z wydarzeń: Najlep. kumpel Blue Bombera,,,Missão de Evento: O melhor amigo do Blue Bomber,이벤트 퀘스트 「푸른 히어로의 든든한 파트너!」,活動任務「藍色英雄的最佳拍檔！」,活动任务“蓝色英雄的最佳搭档！”,,,,,,,,مهمة الحدث: أفضل صديق ﻟ Blue Bomber ,,,,,,,,,,,
c0c08ca8-4459-4b02-8fa5-f8b0125afeb1,4174257897,ZZCXX_b_Name_004,イベントクエスト「破滅の鳥竜？」,Event Quest: Bird Wyverns of Ruin?,Quête Événement : Wyvernes rapaces de la ruine ?,Missione evento: Wyvern rapaci della rovina?,Event-Quest: Vogelwyvern des Ruins?,Misión de evento: ¿Wyverns pájaro de la ruina?,"Задание события: ""Пернатые виверны гибели?""",Zadanie z wydarzeń: Ptasie wiwerny zniszczenia?,,,Missão de Evento: Serpássaros da Ruína?,이벤트 퀘스트 「파멸의 조룡?」,活動任務「破滅的鳥龍？」,活动任务“毁灭之鸟龙？”,,,,,,,,مهمة الحدث: تنانين مجنحة شبيهة بالطيور تنشر الخراب؟,,,,,,,,,,,
b32d6687-f82f-4210-9788-f175abc6086a,4017047967,ZZCXX_b_Name_005,イベントクエスト「泥の翁とポップカルチャー」,Event Quest: Almudron: Fashion Victim,"Quête Événement : Almudron, victime de la mode","Missione evento: Almudron, vittima della moda",Event-Quest: Almudron: Modeopfer,"Misión de evento: Almudron, víctima de la moda","Задание события: ""Алмудрон: жертва моды""","Zadanie z wydarzeń: Almudron, ofiara mody",,,Missão de Evento: Almudron: Vítima da Moda,이벤트 퀘스트 「진흙 노인과 대중문화」,活動任務「泥翁與流行文化」,活动任务“泥翁与流行文化”,,,,,,,,مهمة الحدث: ألمودرون: ضحية الموضة,,,,,,,,,,,
88e5a9fa-9ec1-4945-ac06-7ae33708c851,3864460372,ZZCAX_e_Name_001,追加髪型「ヘアバンド＆ボブ」,"""Bob with Hairband"" hairstyle","Coiffure ""Carré avec bandeau""","Pettinatura ""Caschetto con fascia""","Frisur ""Bob mit Haarband""","Peinado ""Bob con cinta""","Прическа ""Боб с лентой""",Fryzura „Bob z opaską”,,,"Penteado ""Bob com Faixa""",추가 머리 모양 「헤어밴드&보브컷」,追加髮型「髮帶＆鮑伯髮型」,追加发型“发带＆波波头”,,,,,,,,"قصة شعر ""بوب بعصابة الرأس""",,,,,,,,,,,
2a2495bd-b8fd-449f-bfb8-2d9bc08ec239,3202181715,ZZCAX_e_Name_002,追加髪型「ロアルドレッド」,"""Royal Dreads"" hairstyle","Coiffure ""Dreads royales""","Pettinatura ""Dread regali""","Frisur ""Königliche Dreads""","Peinado ""Rastas reales""","Прическа ""Королевские дреды""",Fryzura „Królewskie dredy”,,,"Penteado ""Dreads Reais""",추가 머리 모양 「로아루드레드」,追加髮型「水獸髒辮」,追加发型“水兽脏辫”,,,,,,,,"قصة شعر ""الخصلات الملكية""",,,,,,,,,,,
69198633-5904-4205-aed5-1bbee8e37579,2716847677,ZZCAX_e_Name_003,追加ボイス「カゲロウ」,Hunter Voice: Kagero the Merchant,Voix de chasseur : Kagero le marchand,Voce: Kagero il mercante,Jägerstimme: Kagero der Händler,Voz: Kagero el mercader,Голос охотника: Торговец Кагэро,Głos łowcy: Kupiec Kagero,,,"Voz de caçador: Kagero, o mercador",추가 음성 「카게로」,追加語音「陽炎」,追加语音“阳炎”,,,,,,,,صوت الصياد: التاجر كاجيرو,,,,,,,,,,,
ba49f8ad-9b26-4a7b-a978-63ebddf225f1,3534862949,ZZCAX_e_Name_004,追加ボイス「ロンディーネ」,Hunter Voice: Rondine the Trader,Voix de chasseuse : Rondine la marchande,Voce: Rondine la mercante,Jägerstimme: Rondine die Händlerin,Voz: Rondine la comerciante,Голос охотника: Торговка Рондина,Głos łowcy: Handlarka Rondine,,,"Voz de caçadora: Rondine, a mercadora",추가 음성 「론디네」,追加語音「隆蒂尼」,追加语音“罗德娜”,,,,,,,,صوت الصياد: التاجرة رونداين,,,,,,,,,,,
cde1920e-a208-43f7-a4bd-3cf6b3696435,3956733684,ZZCAX_e_Name_005,追加化粧・ペイント「サードアイ」,"""Third Eye"" face paint","Maquillage ""Troisième œil""","Pittura facciale ""Terzo occhio""","Gesichtsbemalung ""Drittes Auge""","Pintura facial ""Tercer ojo""","Раскрас ""Третий глаз""",Farba do twarzy „Trzecie oko”,,,"Pintura de rosto ""Terceiro Olho""",추가 화장/페이스페인트 「서드 아이」,追加化妝･面罩彩繪「第三隻眼」,追加化妆与彩绘“天眼”,,,,,,,," طلاء وجه ""العين الثالثة""",,,,,,,,,,,
a10f8953-143e-4626-9e95-340f6e36c26e,803126196,ZZCAX_e_Name_006,追加化粧・ペイント「カースフレイム」,"""Cursed Flame"" face paint","Maquillage ""Flamme maudite""","Pittura facciale ""Fiamma maledetta""","Gesichtsbemalung ""Verfluchte Flamme""","Pintura facial ""Llama maldita""","Раскрас ""Проклятое пламя""",Farba do twarzy „Przeklęty płomień”,,,"Pintura de rosto ""Chama Maldita""",추가 화장/페이스페인트 「커스 플레임」,追加化妝･面罩彩繪「詛咒之火」,追加化妆与彩绘“诅咒之焰”,,,,,,,,"طلاء وجه ""اللهب الملعون""",,,,,,,,,,,
451d3dc4-946e-4969-8c9f-6ddcda6f4f72,1657735968,ZZCAX_e_Name_007,追加フクズクの服「夏色セーラー」,"""Summery Sailor"" Cohoot outfit","Tenue Hibouette ""Marin estival""","Vestito Gufufo ""Marinaio in estate""","Kauz-Kleidung ""Sommerlicher Matrose""","Ropa de Bubo ""Grumete estival""","Костюм Ухута ""Летний моряк""",Strój hukacza „Letni żeglarz”,,,"Traje de Corumocho ""Marinheiro Estival""",추가 복부엉 옷 「여름빛 세일러복」,追加福福鴞服裝「夏天的水手服」,追加福木兔服装“夏色水手”,,,,,,,,"زي كوهوت ""بحار الصيف""",,,,,,,,,,,
33cee2de-a98b-40fc-a08a-905033199bb6,862679127,ZZCAX_e_Name_008,追加フクズクの服「ペンギンキッズ」,"""Puffy Penguin"" Cohoot outfit","Tenue Hibouette ""Manchot bouffi""","Vestito Gufufo ""Pinguino soffice""","Kauz-Kleidung ""Fluffiger Pinguin""","Ropa de Bubo ""Pingüino rechoncho""","Костюм Ухута ""Пухлый пингвин""",Strój hukacza „Nadęty pingwin”,,,"Traje de Corumocho ""Pinguim Rechonchudo""",추가 복부엉 옷 「펭귄 키드」,追加福福鴞服裝「企鵝小子」,追加福木兔服装“企鹅小子”,,,,,,,,"زي كوهوت ""البطريق السمين""",,,,,,,,,,,
b6658aae-6f4f-48d5-b418-dba52c17a845,3512926330,ZZCAX_e_Name_010,追加ガルク重ね着装備「ソメバナガルノ浴衣」,"""C Floral Yukata"" Palamute layered armor piece","Armure spéciale Chumsky ""Yukata à fleurs C""","Parte stile armatura ""Yukata floreale C""","Palamute-Dekorrüstungsteil ""C Blumenyukata""","Pieza de armadura superpuesta Canyne ""Yukata floral C""","Многослойные доспехи для Паламута ""C Цветочная юката""",Element pancerza warstwowego kumpsa „K Kwietna yukata”,,,"Peça de armadura em camadas de Amicão ""Yukata Florido C""",추가 가루크 덧입는 장비 「달개비 가루크 유카타」,追加加爾克外觀裝備「花染犬浴衣」,追加牙猎犬外观装备“染花牙猎浴衣”,,,,,,,,"قطعة من درع بالاموت متعددة المستويات ""يوكاتا زهرية C""",,,,,,,,,,,
a50826c6-239a-4f60-aaea-d7ebb43ff0b2,3915190070,ZZCAX_e_Name_011,追加ジェスチャーセット「伝統的な踊り」,"""Traditional Dance"" gesture set","Set d'émotes ""Danse traditionnelle""","Set di gesti ""Danza tradizionale""","Gesten-Set ""Traditioneller Tanz""","Set de gestos ""Baile tradicional""","Набор жестов ""Традиционный танец""",Zestaw gestów „Taniec tradycyjny”,,,"Conjunto de gestos ""Dança Tradicional""",추가 제스처 세트 「전통 무용」,追加動作組合「傳統舞蹈」,追加肢体动作组合“传统舞蹈”,,,,,,,,"مجموعة إيماءات ""الرقص التقليدي""",,,,,,,,,,,
76d3c129-1ed4-4a25-bc12-3d958c9fc7e6,893185631,ZZCAX_e_Name_009,追加アイルー重ね着装備「ソメバナネコノ浴衣」,"""F Floral Yukata"" Palico layered armor piece","Armure spéciale Palico ""Yukata à fleurs F""","Parte stile armatura ""Yukata floreale F""","Palico-Dekorrüstungsteil ""F Blumenyukata""","Pieza de armadura superpuesta Felyne ""Yukata floral F""","Многослойные доспехи для Палико ""К Цветочная юката""",Element pancerza warstwowego koleżkota „F Kwietna yukata”,,,"Peça de armadura em camadas de Amigato ""Yukata Florido F""",추가 아이루 덧입는 장비 「달개비 고양이 유카타」,追加艾路外觀裝備「花染貓浴衣」,追加艾露猫外观装备“染花猫浴衣”,,,,,,,,"قطعة من درع الباليكو متعددة المستويات ""يوكاتا زهرية F""",,,,,,,,,,,
6607d9c2-437c-4f4f-ba47-e019e8c1080e,3939851471,ZZCAX_e_Name_012,追加重ね着装備「ソメバナ【浴衣】」,"""Floral Yukata"" Hunter layered armor piece","Armure spéciale de chasseur ""Yukata à fleurs""","Parte stile armatura ""Yukata floreale""","Jäger-Dekorrüstungsteil ""Blumenyukata""","Pieza de armadura superpuesta ""Yukata floral""","Многослойные доспехи для охотника ""Цветочная юката""",Element pancerza warstwowego łowcy „Kwietna yukata”,,,"Peça de armadura em camadas de caçador ""Yukata Florido""",추가 덧입는 장비 「달개비 【유카타】」,追加外觀裝備「花染【浴衣】」,追加外观装备“染花【浴衣】”,,,,,,,,"قطعة من درع الصياد متعددة المستويات ""يوكاتا زهرية""",,,,,,,,,,,
bc0957db-ad1d-4a2b-a002-e38a190480cc,3644332596,ZZCAX_e_Name_013,追加重ね着装備「ソメバナ【袖】」,"""Floral Sleeves"" Hunter layered armor piece","Armure spéciale de chasseur ""Manches à fleurs""","Parte stile armatura ""Maniche floreali""","Jäger-Dekorrüstungsteil ""Blumenärmel""","Pieza de armadura superpuesta ""Mangas florales""","Многослойные доспехи для охотника ""Цветочные рукава""",Element pancerza warstwowego łowcy „Kwietne rękawy”,,,"Peça de armadura em camadas de caçador ""Mangas Floridas""",추가 덧입는 장비 「달개비 【소매】」,追加外觀裝備「花染【袖子】」,追加外观装备“染花【袖子】”,,,,,,,,"قطعة من درع الصياد متعددة المستويات ""أكمام زهرية""",,,,,,,,,,,
d7e5767c-5d0d-4c20-a0fb-487dc0d2a086,1193496030,ZZCAX_e_Name_014,追加重ね着装備「ソメバナ【草履】」,"""Floral Zori"" Hunter layered armor piece","Armure spéciale de chasseur ""Zori à fleurs""","Parte stile armatura ""Zori floreali""","Jäger-Dekorrüstungsteil ""Blumenzori""","Pieza de armadura superpuesta ""Sandalias florales""","Многослойные доспехи для охотника ""Цветочные дзори""",Element pancerza warstwowego łowcy „Kwietne zori”,,,"Peça de armadura em camadas de caçador ""Zori Florido""",추가 덧입는 장비 「달개비 【샌들】」,追加外觀裝備「花染【草屐】」,追加外观装备“染花【草屐】”,,,,,,,,"قطعة من درع الصياد متعددة المستويات ""زوري زهرية""",,,,,,,,,,,
f87f9879-1769-4f10-b52d-22396e95cfce,2694711560,ZZCAX_e_Name_000,追加BGMセット「カムラの里BGM：サマーver.」,"""Kamura Village: Summer Remix"" BGM","""Kamura Village: Summer Remix"" BGM","""Kamura Village: Summer Remix""","Hintergrundmusik ""Kamura Village: Summer Remix""","Tema musical ""Kamura Village: Summer Remix""","Фоновая музыка ""Kamura Village: Summer Remix""",Muzyka „Kamura Village: Summer Remix”,,,"Música de fundo ""Kamura Village: Summer Remix""",추가 BGM 세트 「카무라 마을 BGM: Summer Remix」,追加BGM組合「神火村BGM：Summer Remix」,追加背景音乐组合“炎火村背景音乐：夏日版”,,,,,,,,"موسيقى الخلفية <BSL>""Kamura Village: Summer Remix""</BSL>",,,,,,,,,,,
cf6cfb37-ffaa-4410-939e-48c5e4d1236f,714608269,ZZCAX_b_Name_000,イベントクエスト「夜の湿地で化かし合い」,Event Quest: Fooled in the Flooded Forest,Quête Événement : Tromperie à la Forêt inondée,Missione evento: Inganno nella Foresta inondata,Event-Quest: Faule Tricks im Flutwald,Misión de evento: Engaño en el Bosque inundado,"Задание события ""Обман в Затопленном лесу""",Zadanie z wydarzeń: Zmyłka w Zatopionym Lesie,,,Missão de Evento: Enganado na Selva Inundada,이벤트 퀘스트 「습지에서 벌어진 속이기 게임」,活動任務「爾虞我詐的深夜濕地」,活动任务“夜晚湿地的尔虞我诈”,,,,,,,,مهمة الحدث: خداع في الغابة الغارقة,,,,,,,,,,,
61f27a6a-5035-4f51-844e-d6c3bd3f5eb5,3465681446,ZZCAX_b_Name_001,イベントクエスト「百竜夜行：泥土の進軍」,Event Quest: Rampage: Muddi Gras,Quête Événement : Calamité : C'est ta boue,Missione evento: Furia: Festa del fango,Event-Quest: Randale: Schlammparade,Misión de evento: Frenesí: carnaval de cenagal,"Задание события: ""Буйство: Грязное дело""",Zadanie z wydarzeń: Furia: Zapasy w błocie,,,Missão de Evento: Frenesi: Carnaval do Lamaçal,이벤트 퀘스트 「백룡야행: 진흙의 진군」,活動任務「百龍夜行：泥土行軍」,活动任务“百龙夜行：泥土的进军”,,,,,,,,مهمة الحدث: الغضب العارم: العشب الموحل,,,,,,,,,,,
eb2e10d6-4c29-408c-9f23-29f43efa2119,743591476,ZZCAX_b_Name_002,イベントクエスト「称号・ゴウケツの心」,Event Quest: Heart of a Hero,Quête Événement : Cœur héroïque,Missione evento: Cuore di eroe,Event-Quest: Herz eines Helden,Misión de evento: Corazón heroico,"Задание события: ""Сердце героя""",Zadanie z wydarzeń: Serce bohatera,,,Missão de Evento: Coração de Herói,이벤트 퀘스트 「칭호-호걸의 마음」,活動任務「稱號･豪傑之心」,活动任务“称号・豪杰之心”,,,,,,,,مهمة الحدث: قلب البطل,,,,,,,,,,,
5594816a-0156-4fc2-9bd4-899120205be1,2066260342,ZZCAX_b_Name_003,イベントクエスト「氷の刃が眩しくて」,Event Quest: An Icy Blade So Bright,Quête Événement : Une lame glacée étincelante,Missione evento: Una lucente lama di ghiaccio,Event-Quest: Eine leuchtende Eisklinge,Misión de evento: Fulgurante filo de hielo,"Задание события: ""Яркий ледяной клинок""",Zadanie z wydarzeń: Lodowe ostrze pełne jasności,,,Missão de Evento: Lâmina de Gelo Reluzente,이벤트 퀘스트 「눈부신 얼음 칼날」,活動任務「炫目冰刃」,活动任务“冰刃闪耀”,,,,,,,,مهمة الحدث: نصل مجمد لامع للغاية,,,,,,,,,,,
dda2936b-1424-40a5-b4fb-eae6b9242c18,1140986971,ZZCBX_b_Name_000,イベントクエスト「砂塵に揺らめく嵐の支配者」,Event Quest: Tempest in the Desert,Quête Événement : Une tempête dans le désert,Missione evento: Tempesta nel deserto,Event-Quest: Sturm in der Wüste,Misión de evento: Tempestad en el desierto,"Задание события: ""Шторм в пустыне""",Zadanie z wydarzeń: Burza na pustyni,,,Missão de Evento: Tempestade no Deserto,이벤트 퀘스트 「아른거리는 폭풍의 지배자」,活動任務「搖曳於沙塵之中的風暴支配者」,活动任务“舞于沙尘的风暴支配者”,,,,,,,,مهمة الحدث: عاصفة في الصحراء,,,,,,,,,,,
3191dc91-ceec-4cd3-9c77-bb249ce733db,1361606041,ZZCBX_b_Name_001,イベントクエスト「百竜夜行：魅惑のパレード」,Event Quest: Rampage: Enchanting Parade,Quête Événement : Calamité : Parade enchantée,Missione evento: Furia: Parata incantevole,Event-Quest: Randale: Bezaubernde Parade,Misión de evento: Frenesí: marcha encantadora,"Задание события: ""Буйство: Парад зачарования""",Zadanie z wydarzeń: Furia: Czarująca parada,,,Missão de Evento: Frenesi: Desfile Encantado,이벤트 퀘스트 「백룡야행: 매혹의 퍼레이드」,活動任務「百龍夜行：誘人的遊行隊伍」,活动任务“百龙夜行：魅惑的游行”,,,,,,,,مهمة الحدث: الغضب العارم: موكب ساحر,,,,,,,,,,,
06303edf-0b74-4706-9c79-697c330b4ec2,2840358636,ZZCBX_b_Name_002,イベントクエスト「爆鱗爆砕」,Event Quest: Boomy Dango,Quête Événement : Dango explosif,Missione evento: Dango esplosivi,Event-Quest: Rumms-Dango,Misión de evento: Dango estrepitoso,"Задание события: ""Гулкий данго""",Zadanie z wydarzeń: Dudniące dango,,,Missão de Evento: Dango Retumbante,이벤트 퀘스트 「폭린폭쇄」,活動任務「爆鱗爆碎」,活动任务“爆鳞爆碎”,,,,,,,,مهمة الحدث: دانجو الصاخب,,,,,,,,,,,
5d269598-d362-4f33-9d31-d48bf8534cf1,2200169922,ZZCBX_b_Name_003,イベントクエスト「称号・ライバルの心」,Event Quest: Heart of Rivalry,Quête Événement : Cœur rival,Missione evento: Cuore di rivale,Event-Quest: Herz der Rivalität,Misión de evento: Corazón de rivalidad,"Задание события: ""Суть соперничества""",Zadanie z wydarzeń: Serce rywalizacji,,,Missão de Evento: Coração da Rivalidade,이벤트 퀘스트 「칭호-라이벌의 마음」,活動任務「稱號･勁敵之心」,活动任务“称号・劲敌之心”,,,,,,,,مهمة الحدث: قلب المنافسة,,,,,,,,,,,
04012504-4506-40c9-ae14-1c3e18253f92,1443053105,ZZCBX_b_Name_004,イベントクエスト「ＳＦ・サイキョー流昇段試験」,Event Quest: SF: Ultimate Promotion Exam,Quête Événement : SF : Examen de passage,Missione evento: SF: Esame finale,Event-Quest: SF: Ultimative Prüfung,Misión de evento: SF: examen final,"Задание события: ""SF: Реш. экзамен на повыш-е""",Zadanie z wydarzeń: SF: Wielki egzamin,,,Missão de Evento: Teste de promoção de SF: Ultimate,이벤트 퀘스트 「SF: 최강류 승단 시험」,活動任務「SF：最強流昇段考試」,活动任务“SF：最强流升段考试”,,,,,,,,مهمة الحدث: SF: اختبار الترقية النهائي,,,,,,,,,,,
a20d2304-fe18-4768-b50c-cf515c786ce3,2240256805,ZZCBX_b_Name_005,イベントクエスト「百竜夜行：龍虎カムラ夜討」,Event Quest: Rampage: Kamura Night Hunt,Quête Événement : Calamité : Chasse nocturne,Missione evento: Furia: Caccia notturna,Event-Quest: Randale: Kamura-Nachtjagd,Misión de evento: Frenesí: caza nocturna,"Задание события: ""Буйство: Ночная охота Камуры""",Zadanie z wydarzeń: Furia: Nocne łowy w Kamurze,,,Missão de Evento: Frenesi: Caçada Noturna,이벤트 퀘스트 「백룡야행: 용호 카무라 야습」,活動任務「百龍夜行：龍虎夜襲神火村」,活动任务“百龙夜行：龙虎夜袭炎火村”,,,,,,,,مهمة الحدث: الغضب العارم: صيد كامورا الليلي,,,,,,,,,,,
25a83b37-dbb9-449d-b177-b9b0e4e5f143,3059057890,ZZCCX_b_Name_000,イベントクエスト「炎帝、熱砂の地を見下ろす」,Event Quest: Scorching Showdown,Quête Événement : Affrontement brûlant,Missione evento: Scontro rovente,Event-Quest: Feurige Machtprobe,Misión de evento: Enfrentamiento abrasador,"Задание события: ""Жаркая схватка""",Zadanie z wydarzeń: Palące widowisko,,,Missão de Evento: Confronto Abrasador,"이벤트 퀘스트 「염제, 사막을 내려다보다」",活動任務「熱沙之上，炎帝睥睨」,活动任务“炎帝，俯瞰热沙之地”,,,,,,,,مهمة الحدث: المواجهة الحارقة,,,,,,,,,,,
79a71a3e-1b5e-46ef-9c99-c622ccd5e454,1647773613,ZZCCX_b_Name_001,イベントクエスト「砂漠に咲く白糸の花」,Event Quest: White Desert Blossom,Quête Événement : La fleur du désert,Missione evento: Fiore del deserto bianco,Event-Quest: Weiße Wüstenblume,Misión de evento: Flor blanca del desierto,"Задание события: ""Белый цветок пустыни""",Zadanie z wydarzeń: Biały kwiat pustyni,,,Missão de Evento: Flor Branca do Deserto,이벤트 퀘스트 「사막에 핀 하얀 실꽃」,活動任務「綻放於沙漠的白絲之花」,活动任务“绽放于沙漠的丝之花”,,,,,,,,مهمة الحدث:  زهرة الصحراء البيضاء,,,,,,,,,,,
52f384aa-3ff3-4f95-8d50-0622a879091d,3506774241,ZZCCX_b_Name_002,イベントクエスト「称号・ツワモノの心」,Event Quest: Heart of Might,Quête Événement : Cœur puissant,Missione evento: Cuore di potere,Event-Quest: Herz der Macht,Misión de evento: Corazón de poder,"Задание события: ""Сердце силы""",Zadanie z wydarzeń: Serce mocy,,,Missão de Evento: Coração do Poder,이벤트 퀘스트 「칭호-강자의 마음」,活動任務「稱號･強者之心」,活动任务“称号・强者之心”,,,,,,,,مهمة الحدث: قلب القوة,,,,,,,,,,,
08017844-fd3c-45f9-895e-ef67d88736c7,906441089,ZZCCX_b_Name_003,イベントクエスト「風神再臨」,Event Quest: Gales of Ibushi Blow Again,Quête Événement : L'Ibushi souffle de nouveau,Missione evento: L'Ibushi colpisce ancora,Event-Quest: Stürme Ibushis wüten wieder,Misión de evento: Vuelve el vendaval de Ibushi,"Задание события: ""Ворота Ибуси снова взорваны""",Zadanie z wydarzeń: Wichry Ibushiego znów wieją,,,Missão de Evento: A Volta dos Ventos de Ibushi,이벤트 퀘스트 「풍신 재림」,活動任務「風神再臨」,活动任务“风神再临”,,,,,,,,مهمة الحدث: رياح إيبوشي تهب مجددًا,,,,,,,,,,,
97c2ba06-a140-4e1a-a993-bf8e1c17a27a,916524074,ZZCCX_b_Name_004,イベントクエスト「雷神再臨」,Event Quest: Clouds of Narwa Rumble Again,Quête Événement : La Narwa foudroie de nouveau,Missione evento: Narwa rinata dal tuono,Event-Quest: Wolken Narwas poltern wieder,Misión de evento: Narwa nubla de nuevo,"Задание события: ""Снова близится Нарва""",Zadanie z wydarzeń: Chmury Narwy znów grzmią,,,Missão de Evento: Narwa Ribomba Novamente,이벤트 퀘스트 「뇌신 재림」,活動任務「雷神再臨」,活动任务“雷神再临”,,,,,,,,مهمة الحدث: سحب ناروا ترعد مجددًا,,,,,,,,,,,
c5dabff0-06df-4069-bec7-f2cbaf3884d6,1161862543,ZZDXX_b_Name_000,イベントクエスト「夫婦げんかはガルクも食わない」,Event Quest: Trouble in Paradise,Quête Événement : Querelle de couple,Missione evento: Problemi in paradiso,Event-Quest: Ärger im Paradies,Misión de evento: Problemas en el Paraíso,"Задание события: ""Неприятности в раю""",Zadanie z wydarzeń: Kłopoty w raju,,,Missão de Evento: Encrenca no Paraíso,이벤트 퀘스트 「부부 싸움은 태도로 물 베기」,活動任務「床頭吵床尾和」,活动任务“清官难断火龙事”,,,,,,,,مهمة الحدث: عناء في الجنة,,,,,,,,,,,
8ffc064f-204a-4832-9f78-92e111ef4386,3721749612,ZZDXX_b_Name_001,イベントクエスト「暴君の背くらべ」,Event Quest: Diablos Deception,Quête Événement : La supercherie du Diablos,Missione evento: Illusione Diablos,Event-Quest: Diablos-Täuschung,Misión de evento: Ardid de Diablos,"Задание события: ""Коварные Диаблосы""",Zadanie z wydarzeń: Zdradliwość Diablosa,,,Missão de Evento: A Ilusão do Diablos,이벤트 퀘스트 「폭군 겨루기」,活動任務「大小暴君」,活动任务“大小暴君”,,,,,,,,مهمة الحدث: خداع ديابلوس,,,,,,,,,,,
bd0ad1ac-b1f2-45cc-83eb-244e59fa483e,2101127172,ZZDXX_b_Name_002,イベントクエスト「炎の如く、日々を力強く生きろ」,Event Quest: Blazin' Soul of a Warrior,Quête Événement : Esprit vaillant,Missione evento: Anima ardente di guerriero,Event-Quest: Feurige Seele eines Kriegers,Misión de evento: Fogosa alma combatiente,"Задание события: ""Горячая душа воина""",Zadanie z wydarzeń: Płonąca dusza wojownika,,,Missão de Evento: Alma Flamejante de Guerreiro,이벤트 퀘스트 「불꽃처럼 항상 힘차게 살아라」,活動任務「猶如烈焰般奮力度過每一天」,活动任务“如火焰般，坚强生存”,,,,,,,,مهمة الحدث: روح المحارب المشتعلة,,,,,,,,,,,
0cfbc41d-9799-472c-a9ad-ae719b34994f,1131694148,ZZDXX_b_Name_003,イベントクエスト「高難度：我ら楽土がかぞいろは」,Event Quest: Advanced: Born of Paradise,Quête Événement : Avancé : Descente du paradis,Missione evento: Avanzata: Frutto del paradiso,Event-Quest: Kenner: Im Paradies geboren,Misión de evento: Avanzada: Nacidos en el Paraíso,"Задание события: ""Новая ступень: Рожденный в раю""",Zadanie z wydarzeń: Zaawansowane: Zrodzone w raju,,,Missão de Evento: Avançado: Nascido no Paraíso,이벤트 퀘스트 「고난이도: 낙원의 부모일지니」,活動任務「高難度：我等樂土的孕育之祖」,活动任务“高难度：吾等乐土之父母”,,,,,,,,مهمة الحدث: متقدم: مولود الجنة,,,,,,,,,,,
0cfd89c6-ace2-45b6-9249-56509843474d,4194337387,ZZDXX_b_Name_004,イベントクエスト「高難度：赫耀動乱」,Event Quest: Advanced: Crimson Calamity,Quête Événement : Avancé : Calamité écarlate,Missione evento: Avanzata: Calamità cremisi,Event-Quest: Kenner: Karmesinrotes Unheil,Misión de evento: Avanzada: Calamidad carmesí,"Задание события: ""Новая ступень: Алая невзгода""",Zadanie z wydarzeń: Zaawansowane: Karmazynowa zmora,,,Missão de Evento: Avançado: Calamidade Rubra,이벤트 퀘스트 「고난이도: 혁요동란」,活動任務「高難度：赫耀之亂」,活动任务“高难度：赫耀动乱”,,,,,,,,مهمة الحدث: متقدم: الكارثة القرمزية,,,,,,,,,,,
