guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f55ca223-de89-4a2e-9257-f265de304250,2413670469,W_GreatSword_034_Explain,"大剣と傘の合体で、狩り場の
急雨も心配無用。雨と獲物が同
時に来たら…諦めて濡れよう。","An umbrella-sword combo.
It can't fend off the rain and
monsters at the same time...","Une épée-parapluie pouvant
soit protéger de la pluie,
soit des monstres...","Una spada-ombrello. Protegge
dalla pioggia o dai mostri,
ma non allo stesso tempo.","Schirm und Schwert in einem.
Kann Regen und Monster
nicht gleichzeitig abhalten.","Una espada-paraguas.
No puedes repeler la lluvia
y los monstruos a la vez.","Сочетание зонта и меча.
Может защитить от дождя и
монстров одновременно.","Parasol i miecz w jednym.
Nie chroni przed deszczem
podczas walki z potworami.",,,"Combo espada/guarda-chuva.
Não dá pra afastar a chuva
e monstros ao mesmo tempo.","대검과 우산을 합쳐 사냥터의
소나기도 걱정 없다. 비와
적이 동시에 오면… 포기하자.","結合大劍與傘，即使在狩獵時
突然下雨也不必煩惱。若雨勢
和獵物同時出現……就淋雨吧。","将大剑与伞合而为一，猎场的
阵雨再也不是难题。但若猎物
雨天来袭……那也只好淋湿了。",,,,,,,,"مزيج لسيف يشبه المظلة.
لا يمكنه تفادي المطر
والوحوش في آن واحد.",,,,,,,,,,,
0d291d24-69f5-4fd7-93a3-27c04866d55e,1652916145,W_GreatSword_035_Explain,"龍が吐いた火の雨だって、この
傘があれば心配無用。龍を屠る
力を持つ傘…じゃなくて大剣","Even a heavy shower of
dragon fire is no match for
this umbrella-sword combo.","Cette épée-parapluie protège
même d'un déluge de feu !
Base : Parasol ninja","Questa spada-ombrello
protegge persino da attacchi
di fuoco dei draghi.","Dieses Schirmschwert hält
selbst einem heftigen Regen
aus Drachenfeuer stand.","Incluso una lluvia de fuego
de dragón no es comparable
a esta espada-paraguas.","Даже сильный поток огня
дракона не справится с этим
сочетанием зонта и меча.","Nawet ściana smoczego ognia
nie dorówna temu połączeniu
parasola z mieczem.",,,"Nem fogo de dragão é páreo
para esta combinação de
espada e guarda-chuva.","용이 내뿜는 불의 비도 우산이
있다면 걱정 없다. 용을
물리치는 우산이 아닌… 대검.","只要有這把傘，連龍吐出的火雨
也不怕。擁有屠龍之力的傘……
是大劍才對。","即便面对龙吐出的火雨，此伞
在手万事无忧。毕竟这是一把
足以屠龙的伞……哦，是剑。",,,,,,,,"حتى أثقل زخات نيران
التنين لا تضاهي هذا المزيج
للسيف الذي يشبه المظلة.",,,,,,,,,,,
07c9af21-55ba-4507-821e-cfb1f798bd3f,1524433329,W_GreatSword_036_Explain,"顔を持つ大剣。伝説によれば
主を救う為に戦ったアイルー
の魂が込められているという。","A sword with a face. Said to
house the soul of a Felyne
who defended its master.","Épée dotée d'un visage.
Abriterait l'âme d'un Felyne
ayant défendu son maître.","Spada con volto. Si dice
contenga l'anima d'un Felyne
che difese il suo maestro.","Dieses ungewöhnliche Schwert
hat ein Gesicht, dem wohl
eine Felyne-Seele innewohnt.","Espada con cara. Se dice que
alberga el alma de un Felyne
que defendió a su maestro.","Меч с лицом. Говорят, в нем
обитает душа Котта, который
защищал своего хозяина.","Miecz z wizerunkiem twarzy.
Kryje w sobie duszę felina,
który bronił swego pana.",,,"Espada com rosto. Dizem que
abriga a alma de um Felyno
que defendeu seu mestre.","얼굴이 달린 대검. 전설에
따르면 주인을 위해 싸운
아이루의 혼이 깃들었다고.","有著一張臉的大劍。
傳說含有為了拯救主人
而戰的艾路靈魂。","有着一张脸的大剑。
传说含有为了拯救主人而战的
艾露猫灵魂。",,,,,,,,"سيف له وجه. يُقال
إنه يحوي روح فيلاين
دافع عن سيده.",,,,,,,,,,,
8af07253-a568-4566-b6f3-a341d16e2a83,3824806612,W_GreatSword_037_Explain,"顔を持つ大剣。伝説によれば
主を救う為に戦ったアイルー
の魂が込められているという。","A sword with a face. Said to
house the soul of a Felyne
who defended its master.","Épée dotée d'un visage.
Abriterait l'âme d'un Felyne
ayant défendu son maître.","Spada con volto. Si dice
contenga l'anima d'un Felyne
che difese il suo maestro.","Dieses ungewöhnliche Schwert
hat ein Gesicht, dem wohl
eine Felyne-Seele innewohnt.","Espada con cara. Se dice que
alberga el alma de un Felyne
que defendió a su maestro.","Меч с лицом. Говорят, в нем
обитает душа Котта, который
защищал своего хозяина.","Miecz z wizerunkiem twarzy.
Kryje w sobie duszę felina,
który bronił swego pana.",,,"Espada com rosto. Dizem que
abriga a alma de um Felyno
que defendeu seu mestre.","얼굴이 달린 대검. 전설에
따르면 주인을 위해 싸운
아이루의 혼이 깃들었다고.","有著一張臉的大劍。
傳說含有為了拯救主人
而戰的艾路靈魂。","有着一张脸的大剑。
传说含有为了拯救主人而战的
艾露猫灵魂。",,,,,,,,"سيف له وجه. يُقال
إنه يحوي روح فيلاين
دافع عن سيده.",,,,,,,,,,,
922accab-207b-42a1-b759-db54b4b53050,3474885376,W_GreatSword_038_Explain,"ソウルオブキャットの強化版。
マタタビを奪われたアイルーの
呪いが込められているという。","An upgrade of the Cat's
Soul. Said to be cursed
by a Felvine-less Felyne.","Aurait été maudite par un
Felyne en manque de felvine.
Base : Âme-du-chat","Forma potenziata dell'anima
di gatto. Maledetta da un
Felyne bramoso di felvina.","Verbesserte Katzenseele.
Verflucht von einer Felyne,
der ihr Felvine fehlte.","Alma de gato mejorada.
Se dice que un Felyne sin
vid Felyne la maldijo.","Улучшение Души кота.
Говорят, будто бы он
проклят одним Коттом.","Ulepszenie Duszy Kota.
Podobno został przeklęty
przez bezdusznego felina.",,,"Melhoria da Alma de Gato.
Dizem ser amaldiçoada por
um Felyno sem Felvinha.","소울오브캣의 강화판.
아이룰루를 빼앗긴
아이루의 저주가 담겼다고.","貓之靈魂的強化版。
據說帶有失去木天蓼的艾路
所下的詛咒。","猫魂的强化版。
据说含有被夺走木天蓼的
艾露猫的诅咒。",,,,,,,,"ترقية لروح
القط. يُقال إنها لُعنت
بواسطة فيلاين لا يملك فيلفن.",,,,,,,,,,,
2e605b2a-3f97-4f95-b2cc-2b2740f26228,3069222023,W_GreatSword_039_Explain,"鋭いキノコが生えた木剣。竜が
こしかけられるほど硬いと言う
キノコには猛毒が宿る。","A wooden sword covered in
sharp, toxic mushrooms. Can
take the weight of a wyvern.","Épée en bois couverte de
champignons toxiques. Endure
le poids d'une wyverne.","Spada di legno coperta da
funghi tossici e taglienti.
Regge il peso di un wyvern.","Ein Holzschwert mit scharfen
Giftpilzen, das dem Gewicht
eines Wyvern standhält.","Espada de madera cubierta de
setas tóxicas punzantes que
resiste el peso del wyvern.","Деревянный меч, покрытый
острыми ядовитыми грибами.
Может выдержать вес виверны.","Drewniany miecz pokryty
ostrymi, trującymi grzybami.
Wytrzyma ciężar wiwerny.",,,"Espada de madeira coberta de
cogumelos afiados e tóxicos.
Aguenta o peso de um Serpe.","날카로운 버섯이 자란 목검.
용이 앉아도 될 정도로 튼튼한
버섯에는 맹독이 들었다.","長出銳利蘑菇的木劍。該蘑菇
據說擁有能夠讓龍棲於其上的
硬度，並帶有劇毒。","长出锐利蘑菇的木剑。
该蘑菇据说拥有能够让龙
栖于其上的硬度，并带有剧毒。",,,,,,,,"سيف خشبي مُغلف بفِطر
حاد وسام. بإمكانه تحمل
وزن تنين وايفرين مجنح.",,,,,,,,,,,
7cd24295-9de0-4ef5-a2f8-2133c42376c4,1969292366,W_GreatSword_040_Explain,"鋭いキノコが生えた木剣。竜が
こしかけられるほど硬いと言う
キノコには猛毒が宿る。","A wooden sword covered in
sharp, toxic mushrooms. Can
take the weight of a wyvern.","Épée en bois couverte de
champignons toxiques. Endure
le poids d'une wyverne.","Spada di legno coperta da
funghi tossici e taglienti.
Regge il peso di un wyvern.","Ein Holzschwert mit scharfen
Giftpilzen, das dem Gewicht
eines Wyvern standhält.","Espada de madera cubierta de
setas tóxicas punzantes que
resiste el peso del wyvern.","Деревянный меч, покрытый
острыми ядовитыми грибами.
Может выдержать вес виверны.","Drewniany miecz pokryty
ostrymi, trującymi grzybami.
Wytrzyma ciężar wiwerny.",,,"Espada de madeira coberta de
cogumelos afiados e tóxicos.
Aguenta o peso de um Serpe.","날카로운 버섯이 자란 목검.
용이 앉아도 될 정도로 튼튼한
버섯에는 맹독이 들었다.","長出銳利蘑菇的木劍。該蘑菇
據說擁有能夠讓龍棲於其上的
硬度，並帶有劇毒。","长出锐利蘑菇的木剑。
该蘑菇据说拥有能够让龙
栖于其上的硬度，并带有剧毒。",,,,,,,,"سيف خشبي مُغلف بفِطر
حاد وسام. بإمكانه تحمل
وزن تنين وايفرين مجنح.",,,,,,,,,,,
5c172d34-ce95-4bf7-b3ab-2fd9aa0d78a2,1014086214,W_GreatSword_041_Explain,"リュウノコシカケに宿る毒を
更に強めた強化版。強烈な猛毒
は巨大な竜にも効果がある。","An upgraded Wyvern's Perch.
Its deadly poison works
on wyverns of all sizes.","Son poison meurtrier agit
sur toutes les wyvernes.
Base : Perche de wyverne","Potenziamento del trespolo
del wyvern. Il veleno uccide
wyvern di ogni dimensione.","Die verfeinerte Wyvern-Sitz-
stange hält ein Gift, das für
alle Wyvern tödlich ist.","Percha de wyvern mejorada.
Su letal veneno funciona
en todos los wyverns.","Улучшенный Клинок виверны.
Его яд смертелен
для виверн всех размеров.","Ulepszona żerdź wiwerny.
Śmiertelna trucizna powali
wiwerny wszelkich rozmiarów.",,,"Poleiro de Serpe melhorado.
Seu veneno fatal funciona em
Serpes de todos os tamanhos.","류노코시카케의 독을
강화했다. 강렬한 맹독은
거대한 용에게도 통한다.","進一步強化龍之棲所毒性的
強化版。其強烈的猛毒即使
對上巨大龍類也依舊有效。","加剧龙之栖所毒性的强化版。
强烈的剧毒对巨大的龙
也能照样发挥效果。",,,,,,,,"عصا التنين المجنح التي تمت
ترقيتها. يفتك سُمها المميت
التنين المجنح بجميع أحجامه.",,,,,,,,,,,
30cdcda1-e34b-46ab-8d5a-7f7c8add6037,3045915743,W_GreatSword_042_Explain,"その大剣は、海からの美しき
贈り物。底知れぬ愛に包まれ、
深き眠りに落ちるがいい。","A beautiful gift from the
sea, this sword sends foes
into a bottomless slumber.","Une bénédiction des mers
entraînant les ennemis
dans un profond sommeil.","Una spada dono del mare
che fa cadere i nemici
in un sonno abissale.","Dieses Schwert, ein Geschenk
der See, schickt Feinde in
endlosen Schlummer.","Un hermoso regalo del mar.
Es capaz de poner a tus
enemigos a dormir.","Красивый подарок моря.
Этот меч отправляет врагов
в глубокий сон.","Piękny prezent od morza.
Ten miecz wysyła wrogów
w otchłań wiecznego snu.",,,"Um lindo presente do mar,
esta espada bota inimigos
em um sono profundo.","이 대검은 바다에서 준 선물.
끝없는 사랑에 둘러싸여
깊은 잠에 빠져라.","此大劍是來自海洋的瑰寶。
在無盡愛意包圍下，
陷入深沉的睡眠吧。","此大剑是来自海洋的美丽馈赠。
接受这无穷无尽的爱意，
随着它一并陷入沉眠吧。",,,,,,,,"يُرسل هذا السيف الذي يُعد
هدية جميلة من البحر
الخصوم في سبات عميق.",,,,,,,,,,,
4e0f0a37-5853-4047-b489-7dd93a28d978,4001535994,W_GreatSword_043_Explain,"その大剣は、海からの美しき
贈り物。底知れぬ愛に包まれ、
深き眠りに落ちるがいい。","A beautiful gift from the
sea, this sword sends foes
into a bottomless slumber.","Une bénédiction des mers
entraînant les ennemis
dans un profond sommeil.","Una spada dono del mare
che fa cadere i nemici
in un sonno abissale.","Dieses Schwert, ein Geschenk
der See, schickt Feinde in
endlosen Schlummer.","Un hermoso regalo del mar.
Es capaz de poner a tus
enemigos a dormir.","Красивый подарок моря.
Этот меч отправляет врагов
в глубокий сон.","Piękny prezent od morza.
Ten miecz wysyła wrogów
w otchłań wiecznego snu.",,,"Um lindo presente do mar,
esta espada bota inimigos
em um sono profundo.","이 대검은 바다에서 준 선물.
끝없는 사랑에 둘러싸여
깊은 잠에 빠져라.","此大劍是來自海洋的瑰寶。
在無盡愛意包圍下，
陷入深沉的睡眠吧。","此大剑是来自海洋的美丽馈赠。
接受这无穷无尽的爱意，
随着它一并陷入沉眠吧。",,,,,,,,"يُرسل هذا السيف الذي يُعد
هدية جميلة من البحر
الخصوم في سبات عميق.",,,,,,,,,,,
895d5767-a06f-4067-b244-d354460a8e3f,3407585486,W_GreatSword_044_Explain,"時は満ちた。押し寄せる波より
落ちた一雫、それは母なる海の
零した涙。悔いて眠るがいい。","The sleep-inducing effects
of this great sword envelop
foes like the ocean's waves.","Hypnotise ses proies au
rythme des vagues.
Base : Coquillame dodo","Spadone dagli effetti
soporiferi che travolge i
nemici come onde del mare.","Im Schlaf, den dieses Groß-
schwert auslöst, versinken
Feinde wie im tiefen Ozean.","Los efectos somníferos de
esta espada envuelven a tus
enemigos como olas.","Сон, вызываемый этим
двуручным мечом, окутывает
врагов как волны океана.","Ten miecz dwuręczny sprawia,
iż wrogów sen pochłania
jak fale oceanu.",,,"Os efeitos de induzir o sono
deste espadão envolvem
inimigos como ondas no mar.","때가 되었다. 몰려오는 파도가
흘린 물방울은 바다가 흘린
눈물이니. 뉘우치며 잠들어라.","時機成熟了。自湧上的浪落下的
水滴，乃是孕育生命的大海
滴落的淚珠。帶著悔恨入眠吧。","时机已至。滔天大浪中散落的
水珠，那正是海洋母亲零落的
泪滴。怀着悔恨沉眠于此吧。",,,,,,,,"تُغلف التأثيرات المحفزة
للنوم لهذا السيف العظيم
الخصوم كأمواج المحيط.",,,,,,,,,,,
23b37bff-2dbf-4d44-8aba-62d5228ee9e5,1939525696,W_GreatSword_045_Explain,"イズチの素材を惜しみなく注ぎ
込んだ大剣。身軽なイズチの剣
だけあって、取り回しやすい。","A great sword made of Izuchi
parts. Izuchi are nimble,
so the handling is great.","Une grande épée en Izuchi
dont la rapidité n'a d'égale
que la maniabilité.","Spadone con parti di Izuchi.
L'agilità degli Izuchi lo
rende maneggevole.","Ein Großschwert aus Izuchi-
Teilen. So gut zu handhaben,
wie Izuchi wendig sind.","Una gran espada de partes
de Izuchi. El diseño la hace
fácil de manejar.","Двуручный меч из останков
Идзути. Их ловкость делает
маневренность отличной.","Miecz dwuręczny z części
Izuchiego. Zwinność stwora
zapewnia łatwość władania.",,,"Espadão feito de partes de
Izuchi. Eles são ágeis,
então seu manuseio é ótimo.","이즈치 소재를 충분히 사용해
만든 대검. 가벼운 이즈치의
검이다 보니 다루기 쉽다.","豪邁地使用鐮鼬龍素材製成的
大劍。由於是輕巧的鐮鼬龍
之劍，揮舞起來相當順手。","大量使用镰鼬龙素材的大剑。
不愧是镰鼬龙的素材，
造就了一把轻便易用的剑。",,,,,,,,"سيف عظيم مصنوع من أجزاء
إيزوتشي. إن إيزوتشي رشيقة،
لذا ستكون سهلة الاستخدام.",,,,,,,,,,,
a208a468-0a24-45bd-9aef-3f4fc7eedc8c,959788228,W_GreatSword_046_Explain,"イズチの素材を惜しみなく注ぎ
込んだ大剣。身軽なイズチの剣
だけあって、取り回しやすい。","A great sword made of Izuchi
parts. Izuchi are nimble,
so the handling is great.","Une grande épée en Izuchi
dont la rapidité n'a d'égale
que la maniabilité.","Spadone con parti di Izuchi.
L'agilità degli Izuchi lo
rende maneggevole.","Ein Großschwert aus Izuchi-
Teilen. So gut zu handhaben,
wie Izuchi wendig sind.","Una gran espada de partes
de Izuchi. El diseño la hace
fácil de manejar.","Двуручный меч из останков
Идзути. Их ловкость делает
маневренность отличной.","Miecz dwuręczny z części
Izuchiego. Zwinność stwora
zapewnia łatwość władania.",,,"Espadão feito de partes de
Izuchi. Eles são ágeis,
então seu manuseio é ótimo.","이즈치 소재를 충분히 사용해
만든 대검. 가벼운 이즈치의
검이다 보니 다루기 쉽다.","豪邁地使用鐮鼬龍素材製成的
大劍。由於是輕巧的鐮鼬龍
之劍，揮舞起來相當順手。","大量使用镰鼬龙素材的大剑。
不愧是镰鼬龙的素材，
造就了一把轻便易用的剑。",,,,,,,,"سيف عظيم مصنوع من أجزاء
إيزوتشي. إن إيزوتشي رشيقة،
لذا ستكون سهلة الاستخدام.",,,,,,,,,,,
66db317e-6b9d-479b-99e8-3e63f8da1cc7,2677060494,W_GreatSword_047_Explain,"強化されたイズチの大剣は、風
となって猟場をかき回す。その
斬撃で、根こそぎ切り刻め。","This strengthened Izuchi
Blade tears up hunting
grounds like a fierce wind.","Cette lame lacère les proies
comme une violente rafale.
Base : Lame Izuchi","Lama di Izuchi potenziata.
Flagella i terreni di caccia
come un vento impetuoso.","Die verstärkte Izuchi-Klinge
schneidet durch Jagdgründe
wie ein starker Wind.","Hoja reforzada de Izuchi
que arrasa con las zonas
de caza como un tifón.","Этот укрепленный клинок
Идзути разрывает охотничьи
угодья, как сильный ветер.","Wzmocnione ostrze Izuchiego
przecina tereny łowieckie
jak gwałtowny wiatr.",,,"Esta Lâmina de Izuchi
fortalecida rasga áreas de
caça como vento forte.","강화된 이즈치의 대검은
바람처럼 사냥터를 누빈다.
그 참격으로 모조리 베어라.","經過強化的鐮鼬龍大劍，
將化為一陣風擾亂獵場。
以斬擊徹底切碎獵物吧。","得到强化的镰鼬龙大剑，
化作狂风在猎场中回旋。
其斩击能将猎物从头到脚切碎。",,,,,,,,"يُمزق نصل إيزوتشي
المُعزز هذا أراضي
الصيد كالرياح العاتية.",,,,,,,,,,,
f1f74441-a3ca-429d-a21d-d77957ad23e1,505741869,W_GreatSword_048_Explain,"極めて薄く研いだ傘鳥の素材を
幾重にも重ね造り上げた大剣。
華麗妖美な輝きを放っている。","A great sword consisting of
gently honed Aknosom parts
that give it a fine shimmer.","Une grande épée aiguisée en
Aknosom, à l'éclat
scintillant.","Spadone composto da parti
pregiate di Aknosom che
lo rendono lucente.","Großschwert aus sorgfältig
geschliffenen Aknosom-
Teilen, die zart schimmern.","Gran espada hecha de partes
de Aknosom refinadas que le
dan brillo.","Двуручный меч из острых
останков Акносома, которые
придают ему легкий блеск.","Wielki miecz składający się
z oszlifowanych fragmentów
Aknosoma. Stąd ten połysk.",,,"Espadão que consiste de
partes de Aknosom afiadas
que dão um ótimo brilho.","굉장히 얇게 편 산조의 소재를
겹겹이 포개어 만든 대검.
화려하고 요염한 빛이 나온다.","將傘鳥素材研磨至極薄，
堆疊數層後製成的大劍。
散發著華麗又妖艷的光輝。","用打磨得极其轻薄的伞鸟素材
层层叠叠锻打而成的大剑。
它释放着华丽而妖艳的光芒。",,,,,,,,"سيف عظيم يتكون من
أجزاء أكنوسوم المشحوذة برفق
مما يمنحه لمعانًا رائعًا.",,,,,,,,,,,
13f98ecb-ef4a-4e5c-b2d5-fa1780c9ae7c,770675076,W_GreatSword_049_Explain,"極めて薄く研いだ傘鳥の素材を
幾重にも重ね造り上げた大剣。
華麗妖美な輝きを放っている。","A great sword consisting of
gently honed Aknosom parts
that give it a fine shimmer.","Une grande épée aiguisée en
Aknosom, à l'éclat
scintillant.","Spadone composto da parti
pregiate di Aknosom che
lo rendono lucente.","Großschwert aus sorgfältig
geschliffenen Aknosom-
Teilen, die zart schimmern.","Gran espada hecha de partes
de Aknosom refinadas que le
dan brillo.","Двуручный меч из острых
останков Акносома, которые
придают ему легкий блеск.","Wielki miecz składający się
z oszlifowanych fragmentów
Aknosoma. Stąd ten połysk.",,,"Espadão que consiste de
partes de Aknosom afiadas
que dão um ótimo brilho.","굉장히 얇게 편 산조의 소재를
겹겹이 포개어 만든 대검.
화려하고 요염한 빛이 나온다.","將傘鳥素材研磨至極薄，
堆疊數層後製成的大劍。
散發著華麗又妖艷的光輝。","用打磨得极其轻薄的伞鸟素材
层层叠叠锻打而成的大剑。
它释放着华丽而妖艳的光芒。",,,,,,,,"سيف عظيم يتكون من
أجزاء أكنوسوم المشحوذة برفق
مما يمنحه لمعانًا رائعًا.",,,,,,,,,,,
7e766f1d-0666-47bf-8e5f-7f191670e0ff,1288048496,W_GreatSword_050_Explain,"磨き上げられた傘鳥の大剣。
ある国では、礼節を守り忠誠を
重んじる者に授けられている。","An Aknosom Blade polished
to perfection. Often gifted to
warriors who show loyalty.","Un cadeau décerné aux
guerriers les plus loyaux.
Base : Lame Aknosom","Lama Aknosom lucidata
alla perfezione, data in
dono ai guerrieri più leali.","Perfekt polierte Aknosom-
Klinge. Gängig als Geschenk
an besonders loyale Krieger.","Espada de Aknosom pulida
a la perfección. Otorgada a
los guerreros más leales.","Клинок Акносома идеально
отполирован. Его часто дарят
преданным воинам.","Ostrze Aknosoma wypolerowane
do perfekcji. Wręczane
lojalnym wojownikom.",,,"Lâmina de Aknosom polida à
perfeição. Normalmente dada
a guerreiros leais.","연마를 마친 산조의 대검.
예절을 지키고 충성을 맹세한
자에게 선물하는 나라도 있다.","精心打造而成的傘鳥大劍。
在某個國家，會將此劍授予
遵守禮節且重視忠誠者。","再经反复打磨的伞鸟大剑。
在某国，会把它授予
信守礼节、富有忠诚心的名士。",,,,,,,,"نصل أكنوسوم المصقول حد
الكمال. أُهدي ذات مرة
إلى محاربين أظهروا ولاءهم.",,,,,,,,,,,
abfc760f-78bb-4231-b105-2a2efa8bb8e3,2563539269,W_GreatSword_051_Explain,"河童蛙のクチバシを研いで造ら
れた大剣。装着された水タンク
により、しっとりしている。","A great sword made from a
sharpened Tetranadon beak.
The edge is slightly moist.","Une épée à la pointe humide
faite à partir du bec
aiguisé d'un Tetranadon.","Spadone creato con il becco
affilato di Tetranadon. La
lama è leggermente umida.","Großschwert aus geschärftem
Tetra-Schnabel. Die Schneide
ist ein wenig feucht.","Gran espada hecha del pico
afilado del Tetranadon.
El filo está húmedo.","Двуручный меч из острого
клюва Тетранадона.
Лезвие слегка влажное.","Wielki miecz z zaostrzonego
dzioba Tetranadona.
Krawędź jest lekko wilgotna.",,,"Espadão feito de bico de
Tetranadon afiado. A lâmina
é levemente húmida.","하동와의 주둥이로 만든 대검.
물탱크가 장착되어 있어
촉촉하다.","研磨河童蛙的喙製成的大劍。
由於劍上搭載了水箱，
因此濕漉漉的。","河童蛙喙状嘴打磨制造的大剑。
有了附加的水槽，
这把剑总能保持湿润光亮。",,,,,,,,"سيف عظيم مصنوع من
منقار تيترانادون المقوى.
حافته رطبة قليلًا.",,,,,,,,,,,
cf3aeecf-66cc-447c-b02b-30d651e5f03e,4190808404,W_GreatSword_052_Explain,"河童蛙のクチバシを研いで造ら
れた大剣。装着された水タンク
により、しっとりしている。","A great sword made from a
sharpened Tetranadon beak.
The edge is slightly moist.","Une épée à la pointe humide
faite à partir du bec
aiguisé d'un Tetranadon.","Spadone creato con il becco
affilato di Tetranadon. La
lama è leggermente umida.","Großschwert aus geschärftem
Tetra-Schnabel. Die Schneide
ist ein wenig feucht.","Gran espada hecha del pico
afilado del Tetranadon.
El filo está húmedo.","Двуручный меч из острого
клюва Тетранадона.
Лезвие слегка влажное.","Wielki miecz z zaostrzonego
dzioba Tetranadona.
Krawędź jest lekko wilgotna.",,,"Espadão feito de bico de
Tetranadon afiado. A lâmina
é levemente húmida.","하동와의 주둥이로 만든 대검.
물탱크가 장착되어 있어
촉촉하다.","研磨河童蛙的喙製成的大劍。
由於劍上搭載了水箱，
因此濕漉漉的。","河童蛙喙状嘴打磨制造的大剑。
有了附加的水槽，
这把剑总能保持湿润光亮。",,,,,,,,"سيف عظيم مصنوع من
منقار تيترانادون المقوى.
حافته رطبة قليلًا.",,,,,,,,,,,
eac711e3-8a8c-4954-9271-b684855413b9,3885725786,W_GreatSword_053_Explain,"河童蛙の大剣、その強化型。
雄渾なる闘士の咆哮が如く、
激しい一撃は大地を震わせる。","An upgraded Tetranadon Edge.
Blows from this great sword
make the ground tremble.","Fait trembler la terre au
moindre de ses coups.
Base : Lame Tetranadon","Lama Tetranadon potenziata
in grado di far tremare
la terra.","Verbesserte Tetranadon-
Schneide, deren Hiebe die
Erde erzittern lassen.","Filo Tetranadon mejorado.
Los tajos de esta espada
hacen temblar el suelo.","Улучшенный Гребень
Тетранадона. От ударов этого
меча дрожит земля.","Lepsza klinga Tetranadona.
Ziemia drży pod ciosami
tego miecza dwuręcznego.",,,"Lâmina de Tetranadon
melhorada. Golpes fazem
a terra tremer.","하동와 대검의 강화형.
웅장한 투사의 포효처럼
거친 일격이 대지를 뒤흔든다.","河童蛙大劍的強化型態。
猛烈的一擊能撼動大地，
有如雄渾的鬥士咆哮。","河童蛙大剑的强化型。
就像雄壮战士的咆哮一般，
它放出的一击能震裂大地。",,,,,,,,"حافة تيترانادون التي تمت
ترقيتها. تهز الضربات الناجمة
عن هذا السيف العظيم الأرض.",,,,,,,,,,,
77ac1cb4-1b2f-4755-9188-ce77069b3c56,2401751578,W_GreatSword_054_Explain,"どこか妖艶な雰囲気をまとう
人魚竜の大剣。膜部を加工して
作られた刃は、斬れ味抜群。","A great sword shrouded
in a bewitching aura.
It is exquisitely sharp.","Une grande épée enveloppée
d'une aura mystique et on
ne peut plus tranchante.","Spadone molto affilato
che irradia un'aura
ammaliante.","Ein Großschwert mit einer
bezaubernden Aura. Es ist
ausnehmend scharf.","Gran espada envuelta
en un aura encantada.
Exquisitamente afilada.","Двуручный меч, окутанный
завораживающей аурой.
Он чрезвычайно острый.","Miecz dwuręczny spowity
urzekającą aurą.
Wyjątkowo ostry.",,,"Espadão envolto de uma aura
sedutora. Extremamente
afiado.","요염한 분위기를 풍기는
인어룡의 대검. 막을 가공해
만든 칼날은 매우 예리하다.","散發著妖艷氣息的人魚龍大劍。
刃部是以膜部加工製成，
極為鋒利。","萦绕着某种妖艳气息的人鱼龙
大剑。用膜加工而成的刀刃
极为锋利。",,,,,,,,"سيف عظيم تكتنفه
هالة ساحرة. وهو
حاد بصورة لا تصدق.",,,,,,,,,,,
b542f6f2-f034-4190-8826-a2dd7a065e2c,3835390862,W_GreatSword_055_Explain,"どこか妖艶な雰囲気をまとう
人魚竜の大剣。膜部を加工して
作られた刃は、斬れ味抜群。","A great sword shrouded
in a bewitching aura.
It is exquisitely sharp.","Une grande épée enveloppée
d'une aura mystique et on
ne peut plus tranchante.","Spadone molto affilato
che irradia un'aura
ammaliante.","Ein Großschwert mit einer
bezaubernden Aura. Es ist
ausnehmend scharf.","Gran espada envuelta
en un aura encantada.
Exquisitamente afilada.","Двуручный меч, окутанный
завораживающей аурой.
Он чрезвычайно острый.","Miecz dwuręczny spowity
urzekającą aurą.
Wyjątkowo ostry.",,,"Espadão envolto de uma aura
sedutora. Extremamente
afiado.","요염한 분위기를 풍기는
인어룡의 대검. 막을 가공해
만든 칼날은 매우 예리하다.","散發著妖艷氣息的人魚龍大劍。
刃部是以膜部加工製成，
極為鋒利。","萦绕着某种妖艳气息的人鱼龙
大剑。用膜加工而成的刀刃
极为锋利。",,,,,,,,"سيف عظيم تكتنفه
هالة ساحرة. وهو
حاد بصورة لا تصدق.",,,,,,,,,,,
