guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ee1d714d-bf3f-43a1-8580-eb941e7db6ad,3106360530,HN_NormalControlsMsg_small_10,"近接武器の攻撃の通りやすさを色によって
あらわしています。赤→橙→黄→緑…と色が
変化するにつれ、性能が良くなります。
よい斬れ味の武器による攻撃はモンスターに
<COL RED>弾かれにくく</COL>なります。攻撃を続けていると
斬れ味が落ちて攻撃が弾かれやすくなり、
ダメージも通りにくくなります。","Melee weapon sharpness is designated by
color: (Least sharp to sharpest) red > orange >
yellow > green. A monster's hide is <COL RED>less likely
to deflect attacks</COL> from a sharp weapon.
Weapons slowly dull with use, resulting
in more deflected attacks and less damage
dealt overall.","Le tranchant des armes au corps-à-corps
est repérable à la couleur : (du moins
au plus tranchant) rouge > orange >
jaune > vert. Plus l'arme est tranchante
<COL RED>moins les monstres peuvent parer</COL>. Les
armes s'émoussent avec le temps, causent
moins de dégâts et sont souvent parées.","L'acutezza delle armi da mischia è
indicata dal colore: (dal meno al più
affilato) rosso > arancio > giallo >
verde. Gli attacchi delle armi affilate
sono <COL RED>deviati meno spesso</COL> . Con l'uso, le
armi si smussano, con attacchi deviati
più frequenti e danni inferiori.","Die Schärfe von Nahkampfwaffen wird mit
Farben angezeigt (von stumpf nach scharf):
rot > orange > gelb > grün. Angriffe mit
scharfen Waffen werden <COL RED>seltener von der
Haut eines Monsters abgelenkt</COL>. Mit der
Zeit stumpfen sie ab, erzielen dann weniger
Schaden und werden öfter abgewehrt.","Un color indica el afilado de las armas
de cuerpo a cuerpo: rojo para el menor
afilado, seguido de naranja, amarillo, y
verde para el mayor afilado. Las armas
afiladas se <COL RED>desvían menos</COL>. Se desafilan
con el uso, con lo cual los ataques 
infligen menos daño y se desvían más.","Степень остроты оружия ближнего боя
обозначается цветом (от тупого
до самого острого): красный, оранжевый,
желтый, зеленый. Чем острее оружие, те
<COL RED>реже монстры отражают атаки</COL> .
При использовании оружие постепенно
затупляется, снижая наносимый урон.","Ostrość broni do walki wręcz jest
oznaczona kolorem: czerwony (min.) >
pomarańczowy > żółty > zielony (maks.).
Ataki ostrą bronią <COL RED>rzadziej odbijają się</COL>
od skóry potwora. Używana broń powoli
traci ostrość, co powoduje częstsze odbicia
i mniejsze obrażenia.",,,"O fio das armas brancas é representado
pela cor: (do menos para o mais afiado)
vermelho > laranja > amarelo > verde.
O couro de um monstro <COL RED>desvia menos os
ataques</COL> de uma arma afiada. Armas ficam
gradualmente cegas com o uso, resultando
em mais ataques desviados e menos danos.","근접 무기의 공격이 통하는 정도는 색으로
표시됩니다. 빨강→주황→노랑→초록…
순서로 색이 바뀔수록 성능이 좋아집니다.
예리도가 좋은 무기로 공격하면 몬스터가
<COL RED>튕겨 낼 확률이 낮아</COL>집니다. 계속 공격하면
예리도가 떨어져 공격을 튕겨 낼 확률이
높아지며 대미지를 주기 어려워집니다.","顏色代表近戰武器攻擊的有效程度。
銳利度的顏色會依紅→橙→黃→綠……變化，
越後面的顏色代表性能越好。
銳利度佳的武器在攻擊魔物時<COL RED>較不易被彈開</COL>。
持續攻擊後，武器的銳利度會降低，
攻擊將更容易被彈開，
也更難以造成傷害。","以颜色来显示近战武器攻击的穿透力。
红→橙→黄→绿……以此顺序，
随着颜色改变，性能就越高。
锋利度越高的武器，攻击怪物时
就越<COL RED>不容易被弹开</COL>。持续进行攻击后，
锋利度就会降低，攻击更容易被弹开，
造成的伤害也会降低。",,,,,,,,"يتم تمييز حدّة سلاح الاشتباك حسب اللون:
(الأقل حدّة إلى الأكثر) أحمر > برتقالي >
أصفر > أخضر. يعد جلد الوحش <COL RED>أقل صلابة
في التصدي للهجمات</COL> الصادرة عن سلاح حادّ.
ويقلّ أداء الأسلحة رويدًا مع الاستخدام
مما يتسبب في التصدي لكثير من الهجمات
وتقليل حجم الخسائر الإجمالية.",,,,,,,,,,,
7a3d6a51-fc75-4f44-b679-7e298ccbe9d6,2244676517,HN_NormalControlsMsg_small_11,"落ちた斬れ味を回復できるアイテムです。
（アイテムポーチに入っている
常備品になります）
カスタムショートカットから使う際は、
抜刀中でも使用可能です。","This item, which is kept inside your pouch,
restores weapon sharpness. It can be used
via the Custom Radial Menu even while your
weapon is drawn.","Cet objet conservé dans votre
sacoche restaure le tranchant de votre
arme. Il peut être utilisé via le menu
radial personnalisé même lorsque l'arme
est sortie.","Questo oggetto, conservato nella tua
borsa, ridona acutezza alle armi. Può
essere usato dalla Scelta rapida anche
quando l'arma è estratta.","Dieses Objekt, das in deinem Beutel
verstaut wird, schärft abgenutzte Waffen
wieder. Über das Angepasste Tortenmenü
kannst du es auch bei gezogener Waffe
verwenden.","Este objeto, que se guarda en tu bolsa,
restaura el afilado de las armas.
Puedes usarlo mediante el menú radial
personalizado incluso con el arma
desenfundada.","Этот предмет из вашей сумки
восстанавливает остроту оружия. Его
можно использовать через пользов.
круговое меню даже если
оружие не убрано.","Ten trzymany w sakwie przedmiot
przywraca broni ostrość. Można go użyć
we własnym menu kołowym
nawet, gdy broń jest dobyta.",,,"Este item, que é mantido dentro da sua
bolsa, restaura a afiação da arma.
Ele pode ser usado no Menu Radial
Personalizado, mesmo quando sua arma
estiver desembainhada.","떨어진 예리도를 회복할 수 있는
아이템입니다.(아이템 주머니에
들어 있는 상비품입니다)
커스텀 숏컷에서 사용하면
발도 중에도 사용할 수 있습니다.","本道具可恢復已降低的銳利度。
（此為道具袋內的常備用品）
若透過自訂捷徑使用，
則亦可於拔刀狀態下使用。","能够回复锋利度的道具。
（道具袋中的常备品）
利用自定义快捷栏，
便可在拔刀时使用。",,,,,,,,"يستعيد هذا العنصر، الذي تم تخزينه في حقيبتك،
حدّة السلاح مجددًا. يمكن استخدامه
من خلال القائمة الشعاعية المخصصة حتى عند
سحب سلاحك.",,,,,,,,,,,
4337e4e5-455d-4da7-bb39-381c9e1daea8,2992455030,HN_NormalControlsMsg_command_01,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,,,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,,,,,,,,<ICON ANALOG_LS>,,,,,,,,,,,
3a61d893-bb48-41de-8096-b9bc6b2dadac,950098533,HN_NormalControlsMsg_command_02,<ICON ANALOG_RS>,<ICON ANALOG_RS>,<ICON ANALOG_RS>,<ICON ANALOG_RS>,<ICON ANALOG_RS>,<ICON ANALOG_RS>,<ICON ANALOG_RS>,<ICON ANALOG_RS>,,,<ICON ANALOG_RS>,<ICON ANALOG_RS>,<ICON ANALOG_RS>,<ICON ANALOG_RS>,,,,,,,,<ICON ANALOG_RS>,,,,,,,,,,,
1562ad3b-d547-4938-a9d4-e1e9ae7edaef,4231468238,HN_NormalControlsMsg_command_03,<ICON ANALOG_LS>+<OPT PLDASH>,<ICON ANALOG_LS>+<OPT PLDASH>,<ICON ANALOG_LS>+<OPT PLDASH>,<ICON ANALOG_LS> + <OPT PLDASH>,<ICON ANALOG_LS>+<OPT PLDASH>,<ICON ANALOG_LS> + <OPT PLDASH>,<ICON ANALOG_LS>+<OPT PLDASH>,<ICON ANALOG_LS> + <OPT PLDASH>,,,<ICON ANALOG_LS>+<OPT PLDASH>,<ICON ANALOG_LS>+<OPT PLDASH>,<ICON ANALOG_LS>+<OPT PLDASH>,<ICON ANALOG_LS>+<OPT PLDASH>,,,,,,,,<ICON ANALOG_LS>+<OPT PLDASH>,,,,,,,,,,,
383985b2-a81d-45d4-b81b-c40ce4f519c8,1179937149,HN_NormalControlsMsg_command_04,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,,,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,,,,,,,,<ICON PAD_B>,,,,,,,,,,,
9dd78f38-b3df-4070-ae02-2c807c143428,9583222,HN_NormalControlsMsg_command_05,<ICON ANALOG_LS>+<ICON PAD_B>,<ICON ANALOG_LS>+<ICON PAD_B>,<ICON ANALOG_LS>+<ICON PAD_B>,<ICON ANALOG_LS> + <ICON PAD_B>,<ICON ANALOG_LS>+<ICON PAD_B>,<ICON ANALOG_LS> + <ICON PAD_B>,<ICON ANALOG_LS>+<ICON PAD_B>,<ICON ANALOG_LS> + <ICON PAD_B>,,,<ICON ANALOG_LS>+<ICON PAD_B>,<ICON ANALOG_LS>+<ICON PAD_B>,<ICON ANALOG_LS>+<ICON PAD_B>,<ICON ANALOG_LS>+<ICON PAD_B>,,,,,,,,<ICON ANALOG_LS>+<ICON PAD_B>,,,,,,,,,,,
ddcaf029-658a-4587-a321-012be8ac56a7,927368032,HN_NormalControlsMsg_command_06,坂道で<ICON ANALOG_LS>+<OPT PLDASH>,<ICON ANALOG_LS>+<OPT PLDASH> (On a slope),<ICON ANALOG_LS>+<OPT PLDASH> (Sur une pente),<ICON ANALOG_LS> + <OPT PLDASH> (su un pendio),<ICON ANALOG_LS>+<OPT PLDASH> (auf einem Hang),<ICON ANALOG_LS> + <OPT PLDASH> (en una pendiente),<ICON ANALOG_LS>+<OPT PLDASH> (на склоне),<ICON ANALOG_LS> + <OPT PLDASH> (Na zboczu) ,,,<ICON ANALOG_LS>+<OPT PLDASH> (Em uma ladeira),비탈길에서 <ICON ANALOG_LS>+<OPT PLDASH>,在坡道<ICON ANALOG_LS>+<OPT PLDASH>,在坡道<ICON ANALOG_LS>+<OPT PLDASH>,,,,,,,,<ICON ANALOG_LS>+<OPT PLDASH> (على منحدر),,,,,,,,,,,
f2e7e9c2-e5d8-4553-a572-fcb528c95e5b,2364768035,HN_NormalControlsMsg_command_07,崖近くで<ICON ANALOG_LS>+<ICON PAD_B>または<ICON ANALOG_LS>+<OPT PLDASH>,<ICON ANALOG_LS>+<ICON PAD_B> or <ICON ANALOG_LS>+<OPT PLDASH> (Near a ledge) ,<ICON ANALOG_LS>+<ICON PAD_B> ou <ICON ANALOG_LS>+<OPT PLDASH> (Près d'un rebord) ,<ICON ANALOG_LS> + <ICON PAD_B> o <ICON ANALOG_LS> + <OPT PLDASH> (vicino a un dislivello) ,<ICON ANALOG_LS>+<ICON PAD_B> oder <ICON ANALOG_LS>+<OPT PLDASH> (nahe bei einem Vorsprung) ,<ICON ANALOG_LS> + <ICON PAD_B> o <ICON ANALOG_LS> + <OPT PLDASH> (cerca de un saliente) ,<ICON ANALOG_LS>+<ICON PAD_B> или <ICON ANALOG_LS>+<OPT PLDASH> (рядом с уступом) ,<ICON ANALOG_LS> + <ICON PAD_B> lub <ICON ANALOG_LS> + <OPT PLDASH> (Blisko krawędzi) ,,,<ICON ANALOG_LS>+<ICON PAD_B> ou <ICON ANALOG_LS>+<OPT PLDASH> (Perto de uma borda) ,절벽 가까이에서 <ICON ANALOG_LS>+<ICON PAD_B> 또는 <ICON ANALOG_LS>+<OPT PLDASH>,在懸崖附近<ICON ANALOG_LS>+<ICON PAD_B>或<ICON ANALOG_LS>+<OPT PLDASH>,在悬崖边<ICON ANALOG_LS>+<ICON PAD_B>或<ICON ANALOG_LS>+<OPT PLDASH>,,,,,,,,<ICON ANALOG_LS>+<ICON PAD_B> أو <ICON ANALOG_LS>+<OPT PLDASH> (بالقرب من حافة) ,,,,,,,,,,,
9b47d1c7-2e19-4fac-9e45-da9b557d4828,770281436,HN_NormalControlsMsg_command_08,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,,,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,,,,,,,,<ICON PAD_X>,,,,,,,,,,,
799dc1e3-33aa-4249-9af3-e47fae01411b,593423351,HN_NormalControlsMsg_command_09,<ICON PAD_X>または<ICON PAD_A>,<ICON PAD_X> or <ICON PAD_A>,<ICON PAD_X> ou <ICON PAD_A>,<ICON PAD_X> o <ICON PAD_A>,<ICON PAD_X> oder <ICON PAD_A>,<ICON PAD_X> o <ICON PAD_A>,<ICON PAD_X> или <ICON PAD_A>,<ICON PAD_X> lub <ICON PAD_A>,,,<ICON PAD_X> ou <ICON PAD_A>,<ICON PAD_X> 또는 <ICON PAD_A>,<ICON PAD_X>或<ICON PAD_A>,<ICON PAD_X>或<ICON PAD_A>,,,,,,,,<ICON PAD_X> أو <ICON PAD_A>,,,,,,,,,,,
5d6f0b19-d8d6-4bdc-a7be-a3181e3dae46,3330027223,HN_NormalControlsMsg_command_10,抜刀中<ICON PAD_Y>,<ICON PAD_Y> with your weapon drawn,<ICON PAD_Y> avec votre arme dégainée,<ICON PAD_Y> con l'arma sguainata,<ICON PAD_Y> mit gezogener Waffe,<ICON PAD_Y> con el arma desenvainada,<ICON PAD_Y> с вынутым оружием,<ICON PAD_Y> z dobytą bronią,,,<ICON PAD_Y> com sua arma em punho,발도 중 <ICON PAD_Y>,拔刀狀態<ICON PAD_Y>,拔刀中<ICON PAD_Y>,,,,,,,,اضغط على <ICON PAD_Y> مع إشهار سلاحك,,,,,,,,,,,
882f513b-4413-4d4b-8f08-da8fb4711e7c,953451439,HN_NormalControlsMsg_command_11,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,,,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,,,,,,,,<ICON PAD_Y>,,,,,,,,,,,
cb38b8b1-3853-4872-aecd-d68c569cf7ee,769237890,HN_NormalControlsMsg_command_12,<OPT LT_LONG>+<ICON PAD_Y>または<ICON PAD_A>,<OPT LT_LONG>+<ICON PAD_Y> or <ICON PAD_A>,<OPT LT_LONG>+<ICON PAD_Y> ou <ICON PAD_A>,<OPT LT_LONG> + <ICON PAD_Y> o <ICON PAD_A>,<OPT LT_LONG>+<ICON PAD_Y> oder <ICON PAD_A>,<OPT LT_LONG> + <ICON PAD_Y> o <ICON PAD_A>,<OPT LT_LONG>+<ICON PAD_Y> или <ICON PAD_A>,<OPT LT_LONG> + <ICON PAD_Y> lub <ICON PAD_A>,,,<OPT LT_LONG>+<ICON PAD_Y> ou <ICON PAD_A>,<OPT LT_LONG>+<ICON PAD_Y> 또는 <ICON PAD_A>,<OPT LT_LONG>+<ICON PAD_Y>或<ICON PAD_A>,<OPT LT_LONG>+<ICON PAD_Y>或<ICON PAD_A>,,,,,,,,<OPT LT_LONG>+<ICON PAD_Y> أو <ICON PAD_A>,,,,,,,,,,,
7663f65c-5108-43a3-adae-fe68e10b2570,2482978858,HN_NormalControlsMsg_command_13,<OPT LT_LONG>+<ICON PAD_X>または<ICON PAD_B>,<OPT LT_LONG>+<ICON PAD_X> or <ICON PAD_B>,<OPT LT_LONG>+<ICON PAD_X> ou <ICON PAD_B>,<OPT LT_LONG> + <ICON PAD_X> o <ICON PAD_B>,<OPT LT_LONG>+<ICON PAD_X> oder <ICON PAD_B>,<OPT LT_LONG> + <ICON PAD_X> o <ICON PAD_B>,<OPT LT_LONG>+<ICON PAD_X> или <ICON PAD_B>,<OPT LT_LONG> + <ICON PAD_X> lub <ICON PAD_B>,,,<OPT LT_LONG>+<ICON PAD_X> ou <ICON PAD_B>,<OPT LT_LONG>+<ICON PAD_X> 또는 <ICON PAD_B>,<OPT LT_LONG>+<ICON PAD_X>或<ICON PAD_B>,<OPT LT_LONG>+<ICON PAD_X>或<ICON PAD_B>,,,,,,,,<OPT LT_LONG>+<ICON PAD_X> أو <ICON PAD_B>,,,,,,,,,,,
c3328d20-5cdb-48f9-9d1d-fad4f741375e,1778091595,HN_NormalControlsMsg_command_14,<OPT LT_LONG>+<ICON ANALOG_RS>,<OPT LT_LONG>+<ICON ANALOG_RS>,<OPT LT_LONG>+<ICON ANALOG_RS>,<OPT LT_LONG> + <ICON ANALOG_RS>,<OPT LT_LONG>+<ICON ANALOG_RS>,<OPT LT_LONG> + <ICON ANALOG_RS>,<OPT LT_LONG>+<ICON ANALOG_RS>,<OPT LT_LONG> + <ICON ANALOG_RS>,,,<OPT LT_LONG>+<ICON ANALOG_RS>,<OPT LT_LONG>+<ICON ANALOG_RS>,<OPT LT_LONG>+<ICON ANALOG_RS>,<OPT LT_LONG>+<ICON ANALOG_RS>,,,,,,,,<OPT LT_LONG>+<ICON ANALOG_RS>,,,,,,,,,,,
2a5472fc-239a-46e2-864a-4fe9694d9fb4,2400706044,HN_NormalControlsMsg_command_15,<OPT LT_LONG>+<ICON KEY>,<OPT LT_LONG>+<ICON KEY>,<OPT LT_LONG>+<ICON KEY>,<OPT LT_LONG> + <ICON KEY>,<OPT LT_LONG>+<ICON KEY>,<OPT LT_LONG> + <ICON KEY>,<OPT LT_LONG>+<ICON KEY>,<OPT LT_LONG> + <ICON KEY>,,,<OPT LT_LONG>+<ICON KEY>,<OPT LT_LONG>+<ICON KEY>,<OPT LT_LONG>+<ICON KEY>,<OPT LT_LONG>+<ICON KEY>,,,,,,,,<OPT LT_LONG>+<ICON KEY>,,,,,,,,,,,
581ce0be-15e4-4a40-96c7-4cf3edc53077,294516512,HN_NormalControlsMsg_command_16,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,,,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,,,,,,,,<ICON PAD_X>,,,,,,,,,,,
7e304f19-fd09-47d0-b69b-1d6002f410d7,1688282432,HN_NormalControlsMsg_command_17,<ICON PAD_A>,<ICON PAD_A>,<ICON PAD_A>,<ICON PAD_A>,<ICON PAD_A>,<ICON PAD_A>,<ICON PAD_A>,<ICON PAD_A>,,,<ICON PAD_A>,<ICON PAD_A>,<ICON PAD_A>,<ICON PAD_A>,,,,,,,,<ICON PAD_A>,,,,,,,,,,,
d45afdb5-f18f-4a92-9756-109e70905498,3540601059,HN_NormalControlsMsg_command_18,<ICON ANALOG_LS>+<OPT Marionette>,<ICON ANALOG_LS>+<OPT Marionette>,<ICON ANALOG_LS>+<OPT Marionette>,<ICON ANALOG_LS> + <OPT Marionette>,<ICON ANALOG_LS>+<OPT Marionette>,<ICON ANALOG_LS> + <OPT Marionette>,<ICON ANALOG_LS>+<OPT Marionette>,<ICON ANALOG_LS> + <OPT Marionette>,,,<ICON ANALOG_LS>+<OPT Marionette>,<ICON ANALOG_LS>+<OPT Marionette>,<ICON ANALOG_LS>+<OPT Marionette>,<ICON ANALOG_LS>+<OPT Marionette>,,,,,,,,<ICON ANALOG_LS>+<OPT Marionette>,,,,,,,,,,,
3e9caf7f-b28f-447c-8705-9df909686dca,3377484761,HN_NormalControlsMsg_command_19,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,,,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,,,,,,,,<ICON PAD_B>,,,,,,,,,,,
76c06480-e7d3-4ba1-9f10-a7d62f9528f8,1546057774,HN_NormalControlsMsg_command_20,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,,,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,<ICON PAD_Y>,,,,,,,,<ICON PAD_Y>,,,,,,,,,,,
835a5c75-2dd6-4195-84ed-03d5b3ade103,2295153005,HN_NormalControlsMsg_command_21,<ICON PAD_X>+<ICON PAD_A>,<ICON PAD_X>+<ICON PAD_A>,<ICON PAD_X>+<ICON PAD_A>,<ICON PAD_X> + <ICON PAD_A>,<ICON PAD_X>+<ICON PAD_A>,<ICON PAD_X> + <ICON PAD_A>,<ICON PAD_X>+<ICON PAD_A>,<ICON PAD_X> + <ICON PAD_A>,,,<ICON PAD_X>+<ICON PAD_A>,<ICON PAD_X>+<ICON PAD_A>,<ICON PAD_X>+<ICON PAD_A>,<ICON PAD_X>+<ICON PAD_A>,,,,,,,,<ICON PAD_X>+<ICON PAD_A>,,,,,,,,,,,
c9afd737-44d3-409b-9fd9-b36c950a40da,1008513881,HN_NormalControlsMsg_command_22,<OPT ZL>+<ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL> + <ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL> + <ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL> + <ICON PAD_X>,,,<OPT ZL>+<ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,,,,,,,,<OPT ZL>+<ICON PAD_X>,,,,,,,,,,,
5e874751-7148-4449-ae8a-5e83b60530c8,2792404720,HN_NormalControlsMsg_command_23,<OPT ZL>+<ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL> + <ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL> + <ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL> + <ICON PAD_A>,,,<OPT ZL>+<ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,,,,,,,,<OPT ZL>+<ICON PAD_A>,,,,,,,,,,,
f71c4e16-2484-4aa3-9fe6-8e61da053809,3034886598,HN_NormalControlsMsg_command_24,<OPT ZL>+<ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL> + <ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL> + <ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL> + <ICON PAD_X>,,,<OPT ZL>+<ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,<OPT ZL>+<ICON PAD_X>,,,,,,,,<OPT ZL>+<ICON PAD_X>,,,,,,,,,,,
ef8b40c6-8d50-4304-9567-7e1cebb2f9b8,3630891333,HN_NormalControlsMsg_command_25,<OPT ZL>+<ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL> + <ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL> + <ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL> + <ICON PAD_A>,,,<OPT ZL>+<ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,<OPT ZL>+<ICON PAD_A>,,,,,,,,<OPT ZL>+<ICON PAD_A>,,,,,,,,,,,
1023d03a-46df-4e92-b538-bc55bb259213,3391001926,HN_NormalControlsMsg_command_26,<OPT ZL>+<OPT ZR>,<OPT ZL>+<OPT ZR>,<OPT ZL>+<OPT ZR>,<OPT ZL> + <OPT ZR>,<OPT ZL>+<OPT ZR>,<OPT ZL> + <OPT ZR>,<OPT ZL>+<OPT ZR>,<OPT ZL> + <OPT ZR>,,,<OPT ZL>+<OPT ZR>,<OPT ZL>+<OPT ZR>,<OPT ZL>+<OPT ZR>,<OPT ZL>+<OPT ZR>,,,,,,,,<OPT ZL>+<OPT ZR>,,,,,,,,,,,
0dd8545b-4c4a-45eb-bb57-fc29765d26fd,1659667238,HN_NormalControlsMsg_command_27,空中で<ICON PAD_A>,<ICON PAD_A> in midair,<ICON PAD_A> en l'air,<ICON PAD_A> a mezz'aria,<ICON PAD_A> in der Luft,<ICON PAD_A> en el aire,<ICON PAD_A> в воздухе,<ICON PAD_A> w locie,,,<ICON PAD_A> no ar,공중에서 <ICON PAD_A>,在空中<ICON PAD_A>,在空中<ICON PAD_A>,,,,,,,,<ICON PAD_A> في الهواء,,,,,,,,,,,
87a4bd47-e460-4018-a1c9-84efe44cd02c,1461335693,HN_NormalControlsMsg_command_28,しりもち、ぶっ飛ばされた時に<OPT ZL>+<ICON PAD_B>,<OPT ZL>+<ICON PAD_B> when knocked back or sent flying,<OPT ZL>+<ICON PAD_B> si renversement ou envoi en l'air,<OPT ZL> + <ICON PAD_B> se respinto o scagliato in aria,"<OPT ZL>+<ICON PAD_B>, wenn zurück- / hochgeworfen",<OPT ZL> + <ICON PAD_B> cuando te derriben o arrojen,<OPT ZL>+<ICON PAD_B> если сбили с ног/отправили в полет,<OPT ZL> + <ICON PAD_B> po odepchnięciu lub odrzuceniu,,,<OPT ZL>+<ICON PAD_B> quando for derrubado ou projetado,"엉덩방아, 공격을 받아 날아갈 때 <OPT ZL>+<ICON PAD_B>",屁股著地或被擊飛時<OPT ZL>+<ICON PAD_B>,坐倒在地、被击飞时<OPT ZL>+<ICON PAD_B>,,,,,,,,<OPT ZL>+<ICON PAD_B> عند التراجع للخلف أو الطيران,,,,,,,,,,,
6745e995-c448-4210-a889-1e1208caf55e,1210063686,HN_NormalControlsMsg_command_29,抜刀中に<OPT ZL>+<ICON PAD_X>または<ICON PAD_A>,<OPT ZL>+<ICON PAD_X> or <ICON PAD_A> with your weapon drawn,<OPT ZL>+<ICON PAD_X> ou <ICON PAD_A> avec votre arme dégainée,<OPT ZL> + <ICON PAD_X> o <ICON PAD_A> con l'arma sguainata,<OPT ZL>+<ICON PAD_X> oder <ICON PAD_A> mit gezogener Waffe,<OPT ZL> + <ICON PAD_X> o <ICON PAD_A> con el arma desenvainada,<OPT ZL>+<ICON PAD_X> или <ICON PAD_A> с вынутым оружием,<OPT ZL> + <ICON PAD_X> lub <ICON PAD_A> z dobytą bronią,,,<OPT ZL>+<ICON PAD_X> ou <ICON PAD_A> com sua arma em punho,발도 중 <OPT ZL>+<ICON PAD_X> 또는 <ICON PAD_A>,拔刀狀態<OPT ZL>+<ICON PAD_X>或<ICON PAD_A>,拔刀中<OPT ZL>+<ICON PAD_X>或<ICON PAD_A>,,,,,,,,اضغط على <OPT ZL>+<ICON PAD_X> أو <ICON PAD_A> مع إشهار سلاحك,,,,,,,,,,,
d023b31f-22f7-4e78-831b-7c58d673da44,4175247440,HN_NormalControlsMsg_command_30,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,,,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,<ICON ANALOG_LS>,,,,,,,,<ICON ANALOG_LS>,,,,,,,,,,,
