guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
dbb26705-851f-40f4-aff6-736b02375595,2845866238,OtAirouArmor_Chest_023_Explain,"水による属性攻撃を、海綿質が
吸収し威力を抑える胴用装備。
見た目通りのやわらか仕上げ。","Soft body armor whose
spongy Royal Ludroth bits
help absorb Water attacks.","À base d'éléments spongieux
de Ludroth royal aidant à
absorber les attaques d'eau.","Gli spugnosi brandelli di
Ludroth reale assorbono gli
attacchi d'acqua.","Schwammartiger Panzer aus
Königs-Ludroth-Teilen, der
Wasserangriffe absorbiert.","Armadura mullida cuyas
partes de Ludroth Real
absorben ataques de agua.","Мягкий доспех. Кусочки
Лудрота поглощают атаки
водой.","Miękki pancerz, którego
fragmenty z Ludrotha
Królewskiego chłoną wodę.",,,"Armadura mole cujas esponjas
de Ludroth Real ajudam a
absorver ataques aquáticos.","물에 의한 속성 공격을 흡수해
위력을 낮추는 몸통 방어구.
생긴 것처럼 부드럽다.","利用海綿質的吸水特性吸收
並降低受到的水屬性傷害。
跟外觀一樣柔軟的身體裝備。","受到水属性攻击时，其海绵质
会吸收攻击并抑制其威力。
和外表看上去的一样柔软。",,,,,,,,"درع للجسد ناعمة تساعد
قطع لودورث الملكي الإسفنجية
بها على امتصاص هجمات الماء.",,,,,,,,,,,
4455ca9a-f6ee-438e-b733-eac384186ebe,767211046,OtAirouArmor_Chest_024_Explain,"傘鳥の素材を丹念に加工し造ら
れた胴用装備。鮮烈な色使いの
盾は、暁星の如き輝きを放つ。","Artisanal body armor crafted
from Aknosom parts. Look at
the polish on that shield!","Armure artisanale en
morceaux d'Aknosom. Ce
qu'il brille, ce bouclier !","Armatura artigianale creata
con parti di Aknosom. Guarda
com'è lucido quello scudo!","Hochwertiger Körperschutz
aus Aknosom-Materialien. Der
Schild glänzt wie ein Juwel!","Armadura artesanal hecha de
partes de Aknosom. ¡Qué bien
pulido está el escudo!","Кустарный доспех, сделанный
из частей Акносома.
Посмотрите, как блестит щит!","Rzemieślniczy pancerz
z fragmentów Aknosoma.
Cóż za połysk na tarczy!",,,"Armadura artesanal criada de
partes de Aknosom. Olha o
polimento desse escudo!","산조의 소재로 정성들여 만든
몸통 방어구. 강렬한 색채의
방패는 샛별처럼 찬란하다.","以傘鳥素材精心加工而成的
身體裝備。配色鮮豔的盾牌，
散發出宛如耀眼明星的光輝。","精心加工伞鸟素材制成的
身体装备。颜色鲜艳的盾，
如晨星般熠熠生辉。",,,,,,,,"درع للجسد مصنوعة يدويًا من
أجزاء أكنوسوم. انظر
إلى الطلاء على هذا الترس!",,,,,,,,,,,
a819b4dd-d200-4e12-b8fe-443bd636923a,3985621267,OtAirouArmor_Chest_025_Explain,"怪しい雰囲気の、呪いの装束。
装備中は、風邪でもないのに
背中がゾクゾクする。","An outfit so spooky it sends
chills down the spine of
even the stoutest onlooker.","Vêtement si effrayant
qu'il fait frissonner les
passants les plus endurcis.","Indumento tanto inquietante
da insinuare terrore persino
nei più coraggiosi.","Beim Anblick dieser Kleidung
läuft selbst den Stärksten
ein Schauer über den Rücken.","Tan espeluznante que provoca
escalofríos hasta a los
tipos más duros.","Этот доспех так страшен,
что приводит в дрожь даже
самых храбрых зрителей.","Ubiór budzący taką grozę,
że nawet najwytrwalsi
poczują ciarki na plecach.",,,"Um traje tão assustador que
dá calafrios até no mais
corajoso dos espectadores.","수상한 분위기의 저주받은 옷.
입으면 감기 걸린 것도 아닌데
오한이 인다.","有著詭異氛圍的詛咒裝束。
裝備時，明明沒感冒，
卻會感到背脊發涼。","有点诡异的诅咒装束。
装备上之后，明明没有感冒，
背后却感觉凉飕飕的。",,,,,,,,"رداء مخيف للغاية يثير
القشعريرة في نفوس
أشجع الناظرين.",,,,,,,,,,,
2f60d9a5-7175-4d91-8181-0c6369c35b89,33963147,OtAirouArmor_Chest_026_Explain,"村人を驚かす、イタズラの道具
として作られた変身セット。
その姿にはモンスターも驚く。","A get-up that rascal Felynes
use to spook villagers and,
as it turns out, monsters!","Des Felynes l'utilisent pour
faire peur aux villageois...
mais aussi aux monstres !","I monelli Felyne la usano
per spaventare i compaesani.
E anche i mostri!","Für gemeine Felynen, die
Dorfbewohner erschrecken.
Und auch Monster!","Los Felyne más gamberros
la usan para asustar a la
gente... ¡y a los monstruos!","Этим нарядом проказники-
Котты пугают жителей
деревни — и монстров тоже!","Strój, w którym szelmowskie
feliny straszą mieszkańców
i potwory!",,,"Roupa que Felynos malandros
usam para assustar aldeões e,
ao que parece, mostros!","마을 사람을 놀래키는 장난
도구로 만들어진 변신 세트.
그 모습에는 몬스터도 놀란다.","變裝組合。
用來驚嚇村民的惡作劇道具。
那模樣連魔物都會被嚇到。","为了吓村民一跳，作为恶作剧
道具制作而成的变身套装。
穿上它以后连怪物都会吓一跳。",,,,,,,,"زيٌّ تستخدمه قطط فيلاين
الشقية لإخافة القرويين
والوحوش أيضًا كما يبدو!",,,,,,,,,,,
56e48d79-d92f-4448-bd4d-52113b1883bd,2819264799,OtAirouArmor_Chest_027_Explain,"深海の宝飾品で飾られた胴用
装備。着用すれば、神秘の力で
未来がちょっぴり見えるとか。","Body armor adorned with deep
sea jewels. Some say wearing
it grants future insight.","Armure ornée de joyaux
des fonds marins.
Pouvoir de clairvoyance.","Armatura adorna di gioielli
degli abissi. Chi la indossa
può prevedere il futuro.","Mit Meeresjuwelen verzierter
Körperschutz. Es heißt, er
offenbare die Zukunft.","Armadura decorada con joyas
marinas. Dicen que permite
ver el futuro a su portador.","Доспех, украшенный
сокровищами моря. Говорят,
он показывает будущее.","Pancerz z drogimi kamieniami
z dna morza.
Daje wgląd w przyszłość.",,,"Armadura decorada com joias
do mar. Alguns dizem que usá-la
concede visão do futuro.","심해의 보석으로 장식된
몸통 방어구. 착용하면 신비한
힘으로 미래가 살짝 보인다나.","以深海寶石飾品點綴的身體
裝備。聽說裝備之後能透過
神秘的力量稍微看見一點未來。","装点着深海首饰的身体装备。
只要穿戴上，似乎就能通过
神秘的力量一窥未来的景象。",,,,,,,,"درع للجسد مزخرفة بحليّ البحر
العميق. البعض يقول إن
ارتداءها يمنح رؤى مستقبلية.",,,,,,,,,,,
751afaa3-b326-4942-bde6-85866b40fe75,4095597694,OtAirouArmor_Chest_028_Explain,"獲物を狙い、雪原を跳ぶ氷牙竜
の胴用装備。氷牙竜の体毛で覆
いつくした体は雪と同化する。","Body armor made from an icy
predator. The white pelt
blends right into the snow.","À base d'un prédateur des
glaces. Sa peau blanche
se fond dans la neige.","Ricavata da un predatore
glaciale. Il cuoio bianco si
confonde con la neve.","Aus einem eisigen Raubtier
gemachter Schutz. Der weiße
Pelz verschwindet im Schnee.","Hecha de restos de un
depredador helado. Su pelaje
se confunde con la nieve.","Доспех из шкуры ледяного
хищника. Мех превосходно
сливается со снегом.","Pancerz z lodowego
drapieżcy. Biały kolor
pomaga ukryć się w śniegu.",,,"Armadura feita de um
predador congelado. A pelica
branca se mistura com a neve.","설원을 누비는 빙아룡의
몸통 방어구. 빙아룡의 체모로
덮인 몸은 눈과 동화된다.","瞄準獵物，在雪原上躍動的
冰牙龍身體裝備。
覆蓋了體毛的身體會與雪同化。","盯上猎物，飞跃雪原的冰牙龙
身体装备。覆盖着冰牙龙体毛
的身体，将与雪融为一体。",,,,,,,,"درع للجسد مصنوعة من مفترس
قطبي. يتماشى الفراء الأبيض
مع الثلج بشكل رائع.",,,,,,,,,,,
f60c999d-5063-46ef-8f2d-c3d4976ddb1a,233970359,OtAirouArmor_Chest_029_Explain,"雌火竜の強くしなやかな外殻を
用いて作られた胴用装備。女王
の気高さと苛烈さを継ぐ逸品。","Body armor made of strong,
supple shell. As unbreakable
as a Rathian's spirit.","Armure en carapace souple et
solide. Aussi indestructible
que l'esprit d'une Rathian.","Agile e resistente corazza
di scaglie. Indistruttibile
come l'anima di una Rathian.","Körperschutz aus starker,
weicher Schale. So unbeugsam
wie der Geist einer Rathian.","Hecha con el duro y flexible
caparazón de una Rathian.
Tan fuerte como su espíritu.","Доспех из крепкого и гибкого
панциря. Несокрушим, как
дух Ратиана.","Pancerz z twardej, giętkiej
skorupy. Nie do złamania,
niczym duch Rathian.",,,"Armadura feita de concha
forte e flexível. Inquebrável
como o espírito de Rathian.","자화룡의 강하고 유연한
껍데기로 만든 몸통 방어구.
여왕의 고상함을 표현한 명품.","利用雌火龍堅固又柔軟的外殼
製作的身體裝備。繼承了女王
的崇高與殘酷之極品。","使用雌火龙强韧又柔软的外壳
制作而成的身体装备。
继承了女王高傲和残酷的佳品。",,,,,,,,"درع للجسد مصنوعة من هيكل
قويّ ومرن. لا تُقهر مثل
روح راثيان.",,,,,,,,,,,
992c0025-bf4f-4b3c-92c7-0a5686f9108f,1128747253,OtAirouArmor_Chest_030_Explain,"鱗模様の入った胴用装備。
ちょっぴり奇抜なデザインで、
変わり者なオトモに大人気。","Scale motif body armor.
The unconventional design is
a hit with eclectic Buddies.","Armure à écailles
originale et très prisée
des Pilpoils éclectiques.","Armatura dall'insolito
motivo a squame. È in voga
tra i compagni eclettici.","Körperschutz mit Schuppen.
Vielseitige Buddys lieben
das ungewöhnliche Design.","Armadura con escamas.
Su extraño diseño tiene
éxito entre los camaradas.","Чешуйчатый доспех. Имеет
большой успех у особо
модных спутников.","Pancerz z motywem łuski,
w sam raz dla
kompanów-ekscentryków.",,,"Armadura com motivo de
escamas. O design incomum
está na moda entre Amigos.","비늘무늬가 있는 몸통 방어구.
디자인이 좀 특이해서 취향이
별난 동반자에게 대인기.","擁有鱗片造型的身體裝備。
稍帶新穎的造型，在特立獨行的
隨從之間十分受歡迎。","有鳞片花纹的身体装备。
有点奇特的设计，
在怪怪的随从之间大受欢迎。",,,,,,,,"درع مزخرفة للجسد. تصميمها
المبتكر مقبول لدى
الرفقاء الانتقائيين.",,,,,,,,,,,
cb342bf8-bc7d-454a-b88c-5d158b55b6a7,2167182447,OtAirouArmor_Chest_031_Explain,"ふわっと全身を包む胴用装備。
マントを広げても空は飛べな
いが、分厚いので守りは堅い。","Your Palico will be utterly
adorable in this—until it's
covered in monster guts.","Cape en Tobi-Kadachi pour
Pilpoil. Adorable sauf quand
elle est couverte de boyaux.","Un completo adorabile sul
tuo compagno, finché non si
sporca di budella di mostro.","Ein zuckersüßer Look für
deinen Palico – bis er vor
Monstergedärmen trieft...","Tu camarada estará adorable
con ella, hasta que se llene
de tripas de monstruo.","Ваш Палико будет выглядеть
просто прелестно... пока не
вымажется в крови монстров.","Twój koleżkot będzie w nim
wyglądał przeuroczo... Aż
zapaskudzi go flakami.",,,"Seu Amigato certamente ficará
adorável com isso... Até ser
coberto por tripas de monstro.","살포시 감싸주는 몸통 방어구.
망토를 펼쳐도 못 날지만,
두꺼워서 보호 성능이 좋다.","輕柔地包覆住全身的身體裝備。
雖然張開斗篷也無法飛行，
但厚厚的布料在防禦時很牢靠。","轻柔包裹全身的身体装备。
摊开外袍也不能飞天，
但厚实质地带来可靠的保护。",,,,,,,,"سيكون الباليكو لديك رائعًا
تمامًا في هذه - حتى تتم
تغطيته بأحشاء الوحش.",,,,,,,,,,,
b7a3a78a-246e-4fde-a3ef-29d71d8156aa,3072884227,OtAirouArmor_Chest_032_Explain,"赤甲獣の甲殻で作られた防具。
纏いし者は、心頭滅却せずとも
火を涼しく感じると言われる。","Shell armor that girds the
wearer against Fire, which
becomes cool to the touch.","À base de carapace. Protège
son porteur du feu, qui
devient froid au toucher.","Corazza che protegge dal
fuoco e rende le fiamme
persino fredde al tatto.","Panzerrüstung, die den
Träger gegen Feuer schützt
und sich kühl anfühlt.","Protege a su portador contra
el fuego, que se vuelve frío
al tacto.","Доспех, защищающий носителя
от огня. Становится холодным
на ощупь.","Pancerz ze skorupy,
który chroni przed ogniem,
sprawiając, że jest zimny.",,,"Armadura de casco que
protege contra o fogo, que
se torna fria ao toque.","적갑수의 갑각을 쓴 방어구.
몸에 두르면 그 어떠한 불도
시원하게 느껴진다고 한다.","以赤甲獸的甲殼製作的防具。
據說穿戴者就算心不靜
也會感到火很涼。","用赤甲兽的甲壳制作成的防具。
据说穿上它的人，即使心
静不下来，也能感到火是凉的。",,,,,,,,"درع هيكلية تحمي مرتديها
من النار، وتصبح
باردة عند لمسها.",,,,,,,,,,,
39e387b7-32ca-4cd0-a7fe-61b4b1003639,671222191,OtAirouArmor_Chest_033_Explain,"岩竜の素材で作った胴用装備。
地面にしゃがみ込んだ姿は、
計らずも岩そのもの。","Basarios armor that pretty
much turns Buddies into
rocks when they hunch down.","Armure déséquilibrant les
Pilpoils s'ils commettent
l'erreur de se baisser.","Armatura di Basarios che
tramuta i compagni in roccia
quando si accovacciano.","Basarios-Rüstung, die jeden
Buddy als Stein tarnt,
wenn er in die Hocke geht.","Armadura de Basarios que
convierte a los camaradas
en rocas cuando se agachan.","Доспех Базариоса. Спутника,
присевшего в таком доспехе,
не отличить от камня.","Pancerz Basariosa.
Kompan staje się
nienaruszalny jak skała.",,,"Armadura de Basario que
praticamente transforma
em pedra quando agacham.","암룡의 소재를 이용해 만든
몸통 방어구. 지면에 쭈그리고
있으면 척 봐도 바위 그 자체.","以岩龍素材製作的身體裝備。
蹲在地上的樣子，
簡直與岩石一模一樣。","用岩龙素材做成的身体装备。
蹲在地上的姿态，
毫无疑问就是块岩石。",,,,,,,,"درع باساريوس التي تحوّل
الرفقاء إلى صخور عندما
ينحنون إلى الأسفل.",,,,,,,,,,,
d1ff5b71-af40-4492-bae2-dd3b2813f9f7,1006731050,OtAirouArmor_Chest_034_Explain,"山の神様の姿を模した胴用装備。
身に着けたものは、
深山の加護を受けるという。","Body armor inspired by the
alpine spirits and blessed
with their airy protection.","Armure inspirée par les
esprits alpins, bénéficiant
de leur protection aérienne.","Armatura ispirata agli
spiriti delle montagne e
forte della loro protezione.","Körperschutz, inspiriert von
Berggeistern und versehen
mit ihrem luftigen Schutz.","Su diseño está inspirado en
los espíritus alpinos. Está
bendecida con su protección.","Доспех, вдохновленный духами
гор и наделенный их
воздушной защитой.","Pancerz inspirowany górskimi
duchami, obdarzony ich
powietrzną ochroną.",,,"Armadura inspirada nos
espíritos alpinos e abençoada
por sua proteção airosa.","산신님의 모습을 본떠 만든
몸통 방어구. 착용하면
심산의 가호를 받는다고.","仿照山神大人的樣子製作的身體
裝備。據說穿上這套裝備的人，
能夠獲得深山的護佑。","仿照山神样貌制成的身体装备。
据说穿戴此装备者
将获得深山之加护。",,,,,,,,"درع للجسد مستوحاة من أرواح
جبال الألب ومباركة
بحمايتهم المثالية.",,,,,,,,,,,
1c2adee3-af4f-4491-a53e-09b7289e1994,3400618136,OtAirouArmor_Chest_035_Explain,"美しさと可憐さを兼備した胴用
装備。ドレスの下に身に着ける
ものが多く、着用が結構大変。","The perfect marriage of cute
and elegant. If only it
weren't so hard to put on!","Mignon et élégant à la fois.
Dommage que ce soit si
dur à mettre !","Combinazione perfetta tra
estetica ed eleganza, ma
difficile da indossare.","Hübsch und elegant in
perfekter Melange. Leider
nicht so einfach anzulegen!","Combinación perfecta entre
monería y elegancia. Eso sí,
muy difícil de poner.","Идеальный союз красоты
и элегантности. Вот бы
он еще надевался полегче!","Doskonały mariaż elegancji
i słodyczy. Żeby tak
był łatwy w nałożeniu!",,,"Casamento perfeito entre o
fofo e o elegante. Poderia
ser mais fácil de usar!","아름다움과 가련함을 겸비한
몸통 방어구. 드레스 속에
입을 때가 많아 입기 힘들다.","兼具美麗與可愛的身體裝備。
裙子下要穿戴的東西很多，
換裝時很不方便。","兼具美丽与可爱的身体装备。
裙子下面穿戴的东西很多，
穿着起来相当麻烦。",,,,,,,,"التجانس المثالي بين اللطف
والأناقة. إذا لم يكن
من الصعب جدًا ارتداؤها!",,,,,,,,,,,
a542f186-7e41-4507-9706-181292a2b4a6,3187329576,OtAirouArmor_Chest_036_Explain,"東の国から伝来した黒き装束を
モチーフに作られた胴用装備。
音無き歩みで獲物に忍び寄る。","Body armor themed after the
black garb of the East.
Enables silent approaches.","Inspirée de la tenue
noire orientale. Permet
une approche silencieuse.","Cotta ispirata alle nere
vesti d'oriente. Permette di
muoversi nell'ombra.","Der schwarzen Kleidung des
Ostens nachempfunden.
Macht Anschleichen leichter.","Armadura inspirada en
negros ropajes orientales.
Para enfoques más sigilosos.","Доспех, выполненный в стиле
темного одеяния Востока.
Дает скрытность.","Pancerz inspirowany
wschodnią modą. Pozwala się
skradać.",,,"Armadura baseada nas vestes
pretas orientais. Permite
abordagens silenciosas.","동방에서 전래된 검은 옷을
모티브로 한 몸통 방어구.
소리 없이 목표에 다가간다.","參考從東方國家傳來的黑色裝束
後，製作出的身體裝備。可以無
聲行走接近獵物。","以东方国家舶来的黑色装束
为原型制作的身体装备。
迈着无声的步伐悄悄接近猎物。",,,,,,,,"درع للجسد على شكل زيّ
أسود شرقيّ. تُمكّن من
الاقتراب بصمت.",,,,,,,,,,,
0ad0bf60-e1db-4c13-aa02-9fdf76ceccc0,3652305894,OtAirouArmor_Chest_037_Explain,"全ての獲物がすくみ上がる存在
感を放つ、雷狼竜の胴用装備。
獲物を逃さぬ獰猛さを宿す。","Body armor that makes every
living thing shrink away.
Give your prey no quarter.","Fait fuir d'effroi tout être
vivant. Ne laisse aucune
chance à vos proies.","Protezione che infonde
terrore in ogni creatura. La
tua preda non avrà scampo.","Körperschutz, der Furcht ins
Herz jedes Wesens trägt. Gib
deinen Gegnern kein Pardon!","Armadura que espanta a todo
ser vivo. Con ella no darás
cuartel a tu presa.","Доспех, пугающий все живое.
Не дает пощады врагу.","Napawa strachem
wszystko, co żywe.
Nie miej litości.",,,"Armadura que faz qualquer
ser vivo encolher. Não dê
chance a suas presas.","뇌랑룡의 몸통 방어구.
사냥감이 움츠러들게 하는
영맹함이 깃들어 있다.","雷狼龍的身體裝備，發出令一切
獵物畏縮的存在感。寄宿著絕不
放過獵物的獰猛。","雷狼龙的身体装备，
散发出震慑所有猎物的存在感。
寄宿着不放过任何猎物的狞猛。",,,,,,,,"درع للجسد تجعل كل كائن حيّ
ينكمش خوفًا. لا تُظهر
لفرائسك أيّ رحمة.",,,,,,,,,,,
b35b1c23-385f-4c63-a477-27628d14435f,1907893720,OtAirouArmor_Chest_038_Explain,"大きめの造りで全身をしっかり
ガードできる胴用装備。身に
纏うと闘争本能が燃え上がる。","This heavy gear offers total
purrotection while capturing
an Anjanath's fierce spirit.","Cet équipement lourd offre
une protection totale et
canalise l'Anjanath en vous.","Cotta che offre prrrotezione
e incarna il feroce spirito
guerriero di un Anjanath.","Diese schwere Rüstung bietet
kompletten Schutz und fängt
den Geist des Anjanath ein.","Esta armadura pesada ofrece
protección total al capturar
el espíritu de Anjanath.","Этот тяжелый доспех дает
полную защиту и страшен,
как Аньянат.","Ten ciężki sprzęt to ochrona
połączona z ognistym
temperamentem Anjanatha.",,,"Equipamento pesado, oferece
proteção enquanto captura
espírito feroz de Anjanath.","커다랗게 만들어져 온몸을
확실히 보호하는 몸통 방어구.
입으면 투쟁본능이 타오른다.","刻意打造成較大的尺寸，使全身
都能確實獲得防護的身體裝備。
穿上後便會激發鬥爭的本能。","稳稳保护全身的大型身体装备。
穿在身上，
斗争本能就会熊熊燃烧。",,,,,,,,"هذا العتاد الثقيل يوفر حماية
كاملة خلال أسر روح أنجاناث
الشرسة.",,,,,,,,,,,
a193109a-e452-4d3d-9035-8b33b945c825,4175243043,OtAirouArmor_Chest_039_Explain,"東の国から伝来した雅な装束。
装備手順が複雑かつ繊細で、
ネコの手を借りないと大変。","This traditional Eastern
garb is so tricky it takes
two Buddies to put on.","Habit traditionnel oriental
nécessitant l'aide de deux
Pilpoils pour être enfilé.","Abito orientale talmente
complesso da volerci due
compagni per indossarlo.","Dieses traditionell östliche
Gewand ist nur mithilfe
zweier Buddys anzuziehen.","Traje oriental tan complejo
que un camarada no es capaz
de ponérselo por sí mismo.","Это традиционное восточное
одеяние можно надеть лишь
с помощью двух спутников.","Tradycyjny wschodni strój.
Do założenia
wymaga dwóch kompanów.",,,"Este traje tradicional oriental
é tão complexo que requer
dois Amigos para vestir.","동방에서 전래된 우아한 옷.
장비 순서가 복잡하고 섬세해
고양이의 도움이 필요할 정도.","從東方國家傳來的雅致裝束。
裝備順序既複雜又纖細，
不找貓手來幫忙會很辛苦的。","从东方国家传来的典雅装束。
穿着顺序很复杂细致，
如果不找个帮手的话会很麻烦。",,,,,,,,"هذا الزي الشرقي التقليدي
صعب للغاية إذ يلزم
وجود رفيقين لارتدائه.",,,,,,,,,,,
15912309-29f1-48c3-b907-2c3e1881b2f3,2990871062,OtAirouArmor_Chest_040_Explain,"雄火竜の強靱な外殻を用いて
作られた胴用装備。空の王者
の風格と強暴さを継ぐ逸品。","Body armor made of the King
of the Sky's shell, and just
as strong and regal.","Fabriquée avec la carapace
du Roi des cieux, qui lui
confère solidité et majesté.","Creata con scaglie del
sovrano dei cieli, di cui
conserva forza e regalità.","So stark und majestätisch
wie der Panzer des Königs
der Lüfte selbst.","Hecha con el caparazón del
rey de los cielos. Tan regia
y fuerte como él.","Доспех из панциря Короля
небес. Унаследовал его силу
и величественность.","Pancerz stworzony ze skorupy
Króla Przestworzy i, tak jak
on, mocny i dostojny.",,,"Armadura feita do casco do
Rei do Céu. Tão forte
e tão real.","화룡의 강인한 껍데기로 만든
몸통 방어구. 하늘의 왕자에
걸맞은 품격이 느껴지는 명품.","利用雄火龍的強韌外殼製作的身
體裝備。繼承天空王者風格與凶
暴的極品。","用雄火龙强韧外壳制成的
身体装备。继承了空之王风格
和残暴个性的佳品。",,,,,,,,"درع للجسد مصنوعة من هيكل
ملك السماء،
وهي قوية وفاخرة.",,,,,,,,,,,
6877f01a-a9f5-4a46-898f-29dfab17f562,279552345,OtAirouArmor_Chest_041_Explain,"古の猛将の争心が宿った胴用
装備。闘志なきものが纏えば、
鎧に体を奪われてしまう。","They say this armor houses
a warrior spirit that takes
control over its wearers.","Cette armure abrite un
esprit guerrier qui contrôle
celui qui la porte.","Dicono custodisca lo spirito
di un guerriero che si
impossessa di chi la porta.","Es heißt, in dieser Rüstung
hause ein Kriegergeist, der
vom Träger Besitz ergreift.","Dicen que alberga el
espíritu de un guerrero que
controla a su portador.","Говорят, в этом доспехе
скрыт дух воина, способный
управлять носителем.","Podobno zamieszkuje go
duch wojownika, który
kontroluje noszącego.",,,"Dizem que esta armadura
abriga um espírito guerreiro
que controla o usuário.","고대 맹장의 투쟁심이 깃든
몸통 방어구. 투지 없는 자가
입으면 갑옷에 몸을 빼앗긴다.","寄宿著古代猛將鬥爭之心的身體
裝備。若是沒有鬥志之人穿上了
它，肉體將會被鎧甲給奪走。","寄宿着古代猛将斗争心的
身体装备。若缺乏斗志者穿上，
会被铠甲夺去身体。",,,,,,,,"يقولون إن هذه الدرع تحتوي
على روح المحارب التي تسيطر
على مرتديها.",,,,,,,,,,,
7412b445-7f62-4e51-a463-30ec2a8c1a7c,2077913134,OtAirouArmor_Chest_042_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4a3b651-1c49-4b7f-99ea-af7cf4d4c9c8,228542198,OtAirouArmor_Chest_043_Explain,"雪鬼獣の素材で造った迫力満点
の胴用装備。自分の影を見て
怯えるオトモが後を絶たない。","Goss Harag armor that may
make your Palico jump at
the sight of their own shadow.","Armure Goss Harag qui
peut mettre votre Palico
de mauvais poil.","Armatura di Goss Harag.
I Felyne avranno paura
della loro stessa ombra.","Goss-Harag-Rüstung, bei der
dein Palico Angst vor seinem
eigenen Schatten bekommt.","Armadura de Goss Harag que
puede que le dé un susto de
muerte a tu Felyne.","Доспех Госс-Харага,
заставляющий Палико
бояться собственной тени.","Pancerz Goss Haraga.
Z nim twój koleżkot może
przestraszyć się cienia.",,,"Armadura de Goss Harag que
pode fazer seu Amigato pular
ao ver sua própria sombra.","설귀수의 소재를 쓴 박력만점
몸통 방어구. 자신의 그림자를
보고 놀라는 동반자들이 많다.","以雪鬼獸的素材製作而成，魄力
滿點的身體裝備。被自己的影子
嚇到的隨從不計其數。","使用雪鬼兽素材制成的
充满威慑力的身体装备。
不断有随从被自己的影子吓到。",,,,,,,,"درع جوس هراج التي يمكن أن
تجعل الباليكو الخاص بك يخاف
من ظله.",,,,,,,,,,,
b96ad21f-14d3-4da8-8fca-0a60e9871344,2284265928,OtAirouArmor_Chest_044_Explain,"鉄をも弾く角竜の外殻を用いて
作られた胴用装備。纏う者は砂
原に君臨する暴れん坊と化す。","Shell body armor that repels
iron blows and renders the
wearer a terror of the sand.","En carapace. Repousse les
coups et fait de son porteur
une terreur des sables.","Corazza che respinge il
ferro e muta chi la indossa
in un terrore delle sabbie.","Schalenrüstung, die harte
Schläge abwehrt. Ihr Träger
ist der Schrecken der Wüste.","Repele los golpes potentes
y convierte al portador
en el terror de las arenas.","Отражает железные удары
и делает носителя
смертоносным в пустыне.","Pancerz ze skorupy.
Ochroni przed mieczem
i będzie siał postrach.",,,"Armadura de casco que repele
golpes de ferro e fomenta
medo de areia no usuário.","철도 튕겨낸 각룡의 껍데기로
만든 몸통 방어구. 착용자는
모래 평원의 폭군이 된다.","以連鐵都能彈開的角龍外殼
製作的身體裝備。
穿著者會成為統治沙原的暴徒。","使用了连铁都能弹开的角龙外壳
制作而成的身体装备。穿上它
的人将化身君临沙原的暴徒。",,,,,,,,"درع للجسد تصدّ الضربات
الحديدية وتجعل مرتديها
يُرعب من الرمال.",,,,,,,,,,,
6d28399a-8416-4c52-a59e-057d7c2f366f,4119563101,OtAirouArmor_Chest_045_Explain,"耳を裂く怒号を放つ、轟竜の
凶暴さを宿した胴用装備。我が
儘に大地を踏みしだき暴れる。","A symbol of the Tigrex's
earsplitting roar. The world
is your stomping ground!","Symbole du rugissement
assourdissant du Tigrex.
Le monde vous appartient !","Simboleggia il ruggito
spaccatimpani del Tigrex.
Schiaccia il mondo intero!","Symbol des ohrenbetäubenden
Gebrülls des Tigrex. Die
Welt ist dein Jagdrevier!","Símbolo del atronador rugido
del Tigrex. ¡El mundo está
bajo tus garras!","Символ ужасающего рева
Тигрекса. Рвите и топчите
весь мир!","Symbol Tigrexa.
Gdzie nie postawisz nogi,
nie ma na ciebie mocnych!",,,"Um símbolo do alto rugido
do Tigrex. O mundo é o seu
reduto!","귀를 찢는 포효를 하는 굉룡의
흉포함이 담긴 몸통 방어구.
대지를 짓밟고 날뛴다.","寄宿轟龍之凶暴的身體裝備，
會發出撕裂耳朵的怒吼。
放肆地踐踏大地到處破壞。","蕴含着轰龙凶暴性的身体装备，
发出震耳欲聋的怒吼。
在大地上肆意作乱。",,,,,,,,"رمز زئير تجريكس الذي
يصمّ الأذن. العالم هو
مكانك المفضّل!",,,,,,,,,,,
