guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
491363c9-c428-4953-8a84-02f276de82c5,1008681145,A_Waist_071_Name,ミヅハ【丸帯】,Mizuha Sash,Écharpe Mizuha,Fascia Mizuha,Mizuha-Maruobi,Fajín Mizuha,Кушак Мизухи,Szarfa Mizuha,,,Cinta de Mizuha,미즈하허리띠,霞龍劍裝【圓帶】,水行【圆带】,,,,,,,,وشاح ميزوها,,,,,,,,,,,
6ffc4cb4-7d76-465c-9d6b-f774d3eb7d61,2413783708,A_Waist_072_Name,カイザーコイル,Kaiser Coil,Boucle Kaiser,Spira Kaiser,Kaiser-Hüftring,Faja Káiser,Пояс Кайзера,Pas kajzera,,,Cinturão de Kaiser,카이저코일,帝王腰甲,帝王腰甲,,,,,,,,لفيفة قيصر,,,,,,,,,,,
877b5621-f846-4add-9ad7-6b9fbb551523,1566982120,A_Waist_073_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c79c2dd-8001-4866-abc2-3507d6420970,933494874,A_Waist_074_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926f601c-7d1b-4f0c-8100-beb68c44e8ed,3154895966,A_Waist_075_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248e0140-05b7-4e64-95b5-61567332367b,883703839,A_Waist_076_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67e9b094-f442-426b-8f8d-df8e629cb724,729599130,A_Waist_077_Name,リノプロコイル,Rhenoplos Coil,Boucle Rhenoplos,Spira Rhenoplos,Rhenoplos-Hüftring,Faja Rhenoplos,Пояс Реноплоса,Pas z Rhenoplosa,,,Cint. de Rhenoplos,리노프로코일,原角龍腰甲,硬甲龙腰甲,,,,,,,,لفيفة رينوبلوس,,,,,,,,,,,
4cd5a09a-957f-4daa-843a-c8ddf5385cd3,3358185301,A_Waist_078_Name,リノプロＳコイル,Rhenoplos Coil S,Boucle Rhenoplos S,Spira Rhenoplos S,Rhenoplos-Hüftring S,Faja Rhenoplos S,Пояс Реноплоса (S),Pas z Rhenoplosa S,,,Cint. de Rhenoplos S,리노프로S코일,原角龍S腰甲,硬甲龙S腰甲,,,,,,,,لفيفة رينوبلوس S,,,,,,,,,,,
b88781cb-9d14-4a5b-ad42-9e29c4e088ac,1021773430,A_Waist_079_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e225cb-c409-4eb4-b9c9-8fe25c3d8cb6,2064430544,A_Waist_080_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9540f1e7-7b53-4738-98a4-00361d721e6c,2975684188,A_Waist_081_Name,ブナハコイル,Bnahabra Coil,Boucle Bnahabra,Spira Bnahabra,Bnahabra-Hüftring,Faja Bnahabra,Пояс Бнахабры,Pas z Bnahabry,,,Cint. de Bnahabra,브나하코일,飛甲蟲腰甲,飞甲虫腰甲,,,,,,,,لفيفة بنهابرا,,,,,,,,,,,
73bfae7d-867a-4d62-a015-72e80b21793a,30215564,A_Waist_082_Name,ブナハＳコイル,Bnahabra Coil S,Boucle Bnahabra S,Spira Bnahabra S,Bnahabra-Hüftring S,Faja Bnahabra S,Пояс Бнахабры (S),Pas z Bnahabry S,,,Cint. de Bnahabra S,브나하S코일,飛甲蟲S腰甲,飞甲虫S腰甲,,,,,,,,لفيفة بنهابرا S,,,,,,,,,,,
97055ba8-867c-413d-bf96-fd9652fc1fa1,4019191266,A_Waist_083_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22da40c-78fa-405f-af6a-afda9bbd3f97,3556478110,A_Waist_084_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32481336-2d36-4138-845c-38c2bec6ee99,2768996030,A_Waist_085_Name,ガブラスーツベルト,Remobra Belt,Ceinture Remobra,Cintura Remobra,Remobra-Gürtel,Cinturón Remobra,Пояс Ремобры,Pas z Remobry,,,Cinto de Remobra,가브라스슈트벨트,翼蛇龍套裝腰帶,翼蛇龙套装腰带,,,,,,,,حزام ريموبرا,,,,,,,,,,,
63a19a46-d41b-4394-bc6f-9df80ab2052b,3148453099,A_Waist_086_Name,ガブラスーツＳベルト,Remobra Belt S,Ceinture Remobra S,Cintura Remobra S,Remobra-Gürtel S,Cinturón Remobra S,Пояс Ремобры (S),Pas z Remobry S,,,Cinto de Remobra S,가브라스슈트S벨트,翼蛇龍套裝S腰帶,翼蛇龙套装S腰带,,,,,,,,حزام ريموبرا S,,,,,,,,,,,
e1fa9660-a85d-43b0-9dec-82b98eab0fb2,2271072107,A_Waist_087_Name,ドロスコイル,Droth Coil,Boucle Droth,Spira Droth,Droth-Hüftring,Faja Droth,Пояс Дрота,Pas z Drotha,,,Cint. de Droth,드로스코일,水生獸腰甲,水生兽腰甲,,,,,,,,لفيفة دروث,,,,,,,,,,,
570eb921-26bc-4918-be24-dac1432f2690,2800977963,A_Waist_088_Name,ドロスＳコイル,Droth Coil S,Boucle Droth S,Spira Droth S,Droth-Hüftring S,Faja Droth S,Пояс Дрота (S),Pas z Drotha S,,,Cint. de Droth S,드로스S코일,水生獸S腰甲,水生兽S腰甲,,,,,,,,لفيفة دروث S,,,,,,,,,,,
f848f41d-a754-40a5-b39e-586c9a506907,1412947865,A_Waist_089_Name,コトルコイル,Uroktor Coil,Boucle Uroktor,Spira Uroktor,Uroktor-Hüftring,Faja Uroktor,Пояс Уроктора,Pas z Uroktora,,,Cint. de Uroktor,코트르코일,熔岩獸腰甲,熔岩兽腰甲,,,,,,,,لفيفة يوركتور,,,,,,,,,,,
c3542de2-3731-406d-8c0f-c200883144dd,1577324341,A_Waist_090_Name,コトルＳコイル,Uroktor Coil S,Boucle Uroktor S,Spira Uroktor S,Uroktor-Hüftring S,Faja Uroktor S,Пояс Уроктора (S),Pas z Uroktora S,,,Cint. de Uroktor S,코트르S코일,熔岩獸S腰甲,熔岩兽S腰甲,,,,,,,,لفيفة يوركتور S,,,,,,,,,,,
28055b9a-b766-4abd-9e44-ea4d38a6969a,1072898346,A_Waist_091_Name,フロギィコイル,Wroggi Coil,Boucle Wroggi,Spira Wroggi,Wroggi-Hüftring,Faja Wroggi,Пояс Врогги,Pas z Wroggiego,,,Cint. de Wroggi,프로기코일,毒狗龍腰甲,毒狗龙腰甲,,,,,,,,لفيفة روجي,,,,,,,,,,,
c04cdc99-73e7-44b5-a2e1-66d59167c5c2,2958391592,A_Waist_092_Name,フロギィＳコイル,Wroggi Coil S,Boucle Wroggi S,Spira Wroggi S,Wroggi-Hüftring S,Faja Wroggi S,Пояс Врогги (S),Pas z Wroggiego S,,,Cint. de Wroggi S,프로기S코일,毒狗龍S腰甲,毒狗龙S腰甲,,,,,,,,لفيفة روجي S,,,,,,,,,,,
e7cc90b0-d97d-4fdb-ad2e-dbaf72f7ee71,2076190637,A_Waist_093_Name,バギィコイル,Baggi Coil,Boucle Baggi,Spira Baggi,Baggi-Hüftring,Faja Baggi,Пояс Багги,Pas z Baggiego,,,Cint. de Baggi,바기코일,眠狗龍腰甲,眠狗龙腰甲,,,,,,,,لفيفة باجي,,,,,,,,,,,
c8907952-f36f-43ae-ab1a-e44a8e1d37c6,3052249929,A_Waist_094_Name,バギィＳコイル,Baggi Coil S,Boucle Baggi S,Spira Baggi S,Baggi-Hüftring S,Faja Baggi S,Пояс Багги (S),Pas z Baggiego S,,,Cint. de Baggi S,바기S코일,眠狗龍S腰甲,眠狗龙S腰甲,,,,,,,,لفيفة باجي S,,,,,,,,,,,
2556f6b1-d389-441d-94dc-5c2c0678f3da,2875196149,A_Waist_095_Name,アシラコイル,Arzuros Coil,Boucle Arzuros,Spira Arzuros,Arzuros-Hüftring,Faja Arzuros,Пояс Арзуроса,Pas z Arzurosa,,,Cint. de Arzuros,아시라코일,青熊獸腰甲,青熊兽腰甲,,,,,,,,لفيفة أرزوروس,,,,,,,,,,,
88b1ce66-d5b1-4720-abb0-3ea7eb4aa88d,152876687,A_Waist_096_Name,アシラＳコイル,Arzuros Coil S,Boucle Arzuros S,Spira Arzuros S,Arzuros-Hüftring S,Faja Arzuros S,Пояс Арзуроса (S),Pas z Arzurosa S,,,Cint. de Arzuros S,아시라S코일,青熊獸S腰甲,青熊兽S腰甲,,,,,,,,لفيفة أرزوروس S,,,,,,,,,,,
1ab37ccf-a00f-4ddf-aa25-3c4c0154f049,4044091211,A_Waist_097_Name,ラングロコイル,Volvidon Coil,Boucle Volvidon,Spira Volvidon,Volvidon-Hüftring,Faja Volvidon,Пояс Вольвидона,Pas z Volvidona,,,Cint. de Volvidon,랑그로코일,赤甲獸腰甲,赤甲兽腰甲,,,,,,,,لفيفة فولفيدون,,,,,,,,,,,
f5c0d7b7-c19f-45eb-b115-23d81132a243,1559786458,A_Waist_098_Name,ラングロＳコイル,Volvidon Coil S,Boucle Volvidon S,Spira Volvidon S,Volvidon-Hüftring S,Faja Volvidon S,Пояс Вольвидона (S),Pas z Volvidona S,,,Cint. de Volvidon S,랑그로S코일,赤甲獸S腰甲,赤甲兽S腰甲,,,,,,,,لفيفة فولفيدون S,,,,,,,,,,,
6f9e3855-b34e-4e19-b539-ccb066b4b85b,703220124,A_Waist_099_Name,ルドロスコイル,Ludroth Coil,Boucle Ludroth,Spira Ludroth,Ludroth-Hüftring,Faja Ludroth,Пояс Лудрота,Pas z Ludrotha,,,Cint. de Ludroth,루드로스코일,水獸腰甲,水兽腰甲,,,,,,,,لفيفة لودروث,,,,,,,,,,,
9a06a460-cc0f-46c6-a512-ea7f3a0cd286,1217339377,A_Waist_100_Name,ルドロスＳコイル,Ludroth Coil S,Boucle Ludroth S,Spira Ludroth S,Ludroth-Hüftring S,Faja Ludroth S,Пояс Лудрота (S),Pas z Ludrotha S,,,Cint. de Ludroth S,루드로스S코일,水獸S腰甲,水兽S腰甲,,,,,,,,لفيفة لودروث S,,,,,,,,,,,
e0232963-e737-498f-aa60-d5a52b567c56,495825125,A_Waist_101_Name,ボロスコイル,Barroth Coil,Boucle Barroth,Spira Barroth,Barroth-Hüftring,Faja Barroth,Пояс Баррота,Pas z Barrotha,,,Cint. de Barroth,보로스코일,土砂龍腰甲,土砂龙腰甲,,,,,,,,لفيفة باروث,,,,,,,,,,,
a1d899c8-ecf2-4d7f-b7d4-7e81a2c15bcf,2331797263,A_Waist_102_Name,ボロスＳコイル,Barroth Coil S,Boucle Barroth S,Spira Barroth S,Barroth-Hüftring S,Faja Barroth S,Пояс Баррота (S),Pas z Barrotha S,,,Cint. de Barroth S,보로스S코일,土砂龍S腰甲,土砂龙S腰甲,,,,,,,,لفيفة باروث S,,,,,,,,,,,
e047a2eb-0542-43f6-aa2a-b6c10ef4d8b3,4065043824,A_Waist_103_Name,フルフルコイル,Khezu Coil,Boucle Khezu,Spira Khezu,Khezu-Hüftring,Faja Khezu,Пояс Кезу,Pas z Khezu,,,Cinturão de Khezu,푸루푸루코일,奇怪龍腰甲,奇怪龙腰甲,,,,,,,,لفيفة خيزو,,,,,,,,,,,
c649513a-5874-4134-811a-cc31312b615a,3432043012,A_Waist_104_Name,フルフルＳコイル,Khezu Coil S,Boucle Khezu S,Spira Khezu S,Khezu-Hüftring S,Faja Khezu S,Пояс Кезу (S),Pas z Khezu S,,,Cinturão de Khezu S,푸루푸루S코일,奇怪龍S腰甲,奇怪龙S腰甲,,,,,,,,لفيفة خيزو S,,,,,,,,,,,
c019988a-14ce-47eb-9a22-5d9646b55a1a,4061028315,A_Waist_105_Name,ナルガコイル,Nargacuga Coil,Boucle Nargacuga,Spira Nargacuga,Nargacuga-Hüftring,Faja Nargacuga,Пояс Наргакуги,Pas z Nargacuga,,,Cint. de Nargacuga,나르가코일,迅龍腰甲,迅龙腰甲,,,,,,,,لفيفة نارجاكوجا,,,,,,,,,,,
33be85eb-74fb-4fbe-9a8f-17b08355ad8f,2910587011,A_Waist_106_Name,ナルガＳコイル,Nargacuga Coil S,Boucle Nargacuga S,Spira Nargacuga S,Nargacuga-Hüftring S,Faja Nargacuga S,Пояс Наргакуги (S),Pas z Nargacuga S,,,Cint. de Nargacuga S,나르가S코일,迅龍S腰甲,迅龙S腰甲,,,,,,,,لفيفة نارجاكوجا S,,,,,,,,,,,
99461924-f3ff-4efe-a86c-c40ad87b4a44,971803076,A_Waist_107_Name,ベリオコイル,Barioth Coil,Boucle Barioth,Spira Barioth,Barioth-Hüftring,Faja Barioth,Пояс Бариота,Pas z Bariotha,,,Cint. de Barioth,벨리오코일,冰牙龍腰甲,冰牙龙腰甲,,,,,,,,لفيفة باريوث,,,,,,,,,,,
7c4b22bb-6ceb-44fb-93f1-deeaa41fa1bc,1808585194,A_Waist_108_Name,ベリオＳコイル,Barioth Coil S,Boucle Barioth S,Spira Barioth S,Barioth-Hüftring S,Faja Barioth S,Пояс Бариота (S),Pas z Bariotha S,,,Cint. de Barioth S,벨리오S코일,冰牙龍S腰甲,冰牙龙S腰甲,,,,,,,,لفيفة باريوث S,,,,,,,,,,,
add016f2-8414-4727-a5de-a1a6d5125a9d,3464382937,A_Waist_109_Name,レイアコイル,Rathian Coil,Boucle Rathian,Spira Rathian,Rathian-Hüftring,Faja Rathian,Пояс Ратианы,Pas z Rathiany,,,Cint. de Rathian,레이아코일,雌火龍腰甲,雌火龙腰甲,,,,,,,,لفيفة راثيان,,,,,,,,,,,
3cb54024-7e7a-448c-83dc-f25f31a037a4,1557069321,A_Waist_110_Name,レイアＳコイル,Rathian Coil S,Boucle Rathian S,Spira Rathian S,Rathian-Hüftring S,Faja Rathian S,Пояс Ратианы (S),Pas z Rathiany S,,,Cint. de Rathian S,레이아S코일,雌火龍S腰甲,雌火龙S腰甲,,,,,,,,لفيفة راثيان S,,,,,,,,,,,
77af1877-224a-484f-87dd-653897211ce0,2804772618,A_Waist_111_Name,レウスコイル,Rathalos Coil,Boucle Rathalos,Spira Rathalos,Rathalos-Hüftring,Faja Rathalos,Пояс Раталоса,Pas z Rathalosa,,,Cint. de Rathalos,레우스코일,火龍腰甲,火龙腰甲,,,,,,,,لفيفة راذالوس,,,,,,,,,,,
0efb34de-011b-412d-9f48-5e94428dade0,1851710927,A_Waist_112_Name,レウスＳコイル,Rathalos Coil S,Boucle Rathalos S,Spira Rathalos S,Rathalos-Hüftring S,Faja Rathalos S,Пояс Раталоса (S),Pas z Rathalosa S,,,Cint. de Rathalos S,레우스S코일,火龍S腰甲,火龙S腰甲,,,,,,,,لفيفة راذالوس S,,,,,,,,,,,
e941d1f6-1460-4a08-aca8-9db530900c23,3261021255,A_Waist_113_Name,レックスコイル,Tigrex Coil,Boucle Tigrex,Spira Tigrex,Tigrex-Hüftring,Faja Tigrex,Пояс Тигрекса,Pas z Tigrexa,,,Cinturão de Tigrex,렉스코일,轟龍腰甲,轰龙腰甲,,,,,,,,لفيفة تجريكس,,,,,,,,,,,
30b4c992-34d4-4b30-80d0-ac225e4f3d9b,41782688,A_Waist_114_Name,レックスＳコイル,Tigrex Coil S,Boucle Tigrex S,Spira Tigrex S,Tigrex-Hüftring S,Faja Tigrex S,Пояс Тигрекса (S),Pas z Tigrexa S,,,Cinturão de Tigrex S,렉스S코일,轟龍S腰甲,轰龙S腰甲,,,,,,,,لفيفة تجريكس S,,,,,,,,,,,
d5694d5d-7d9b-4a22-b0d4-2ef502f6c50a,1349040413,A_Waist_115_Name,ディアブロコイル,Diablos Coil,Boucle Diablos,Spira Diablos,Diablos-Hüftring,Faja Diablos,Пояс Диаблоса,Pas z Diablosa,,,Cint. de Diablos,디아블로코일,角龍腰甲,角龙腰甲,,,,,,,,لفيفة ديابلوس,,,,,,,,,,,
88226559-0ae9-4b5e-8868-130a3ead3f2f,2825106304,A_Waist_116_Name,ディアブロＳコイル,Diablos Coil S,Boucle Diablos S,Spira Diablos S,Diablos-Hüftring S,Faja Diablos S,Пояс Диаблоса (S),Pas z Diablosa S,,,Cint. de Diablos S,디아블로S코일,角龍S腰甲,角龙S腰甲,,,,,,,,لفيفة ديابلوس S,,,,,,,,,,,
654e7552-ae59-4dfe-a6ee-449f5673b88e,344369344,A_Waist_117_Name,バサルコイル,Basarios Coil,Boucle Basarios,Spira Basarios,Basarios-Hüftring,Faja Basarios,Пояс Базариоса,Pas z Basariosa,,,Cint de Basarios,바살코일,岩龍腰甲,岩龙腰甲,,,,,,,,لفيفة باساريوس,,,,,,,,,,,
8a3b8f26-084b-4a3a-bab3-9bc9fd2c8a73,1159257753,A_Waist_118_Name,バサルＳコイル,Basarios Coil S,Boucle Basarios S,Spira Basarios S,Basarios-Hüftring S,Faja Basarios S,Пояс Базариоса (S),Pas z Basariosa S,,,Cint de Basarios S,바살S코일,岩龍S腰甲,岩龙S腰甲,,,,,,,,لفيفة باساريوس S,,,,,,,,,,,
a05e2521-b29e-4d3b-a9d8-2f0eafb59881,2825879083,A_Waist_119_Name,ジンオウコイル,Zinogre Coil,Boucle Zinogre,Spira Zinogre,Zinogre-Hüftring,Faja Zinogre,Пояс Зиногра,Pas z Zinogra,,,Cint. de Zinogre,진오우코일,雷狼龍腰甲,雷狼龙腰甲,,,,,,,,لفيفة زينجر,,,,,,,,,,,
9c35514b-b1be-4258-bf35-cab354c7f451,1776683898,A_Waist_120_Name,ジンオウＳコイル,Zinogre Coil S,Boucle Zinogre S,Spira Zinogre S,Zinogre-Hüftring S,Faja Zinogre S,Пояс Зиногра (S),Pas z Zinogra S,,,Cint. de Zinogre S,진오우S코일,雷狼龍S腰甲,雷狼龙S腰甲,,,,,,,,لفيفة زينجر S,,,,,,,,,,,
65fe2390-c7e6-4621-b48b-625fcd849d1f,1437822693,A_Waist_121_Name,金色ノ帯,Golden Obi,Obi d'or,Obi d'oro,Goldener Obi,Obi dorado,Золотой оби,Złote obi,,,Obi Dourado,금빛띠,金色帶,金色带,,,,,,,,أوبي ذهبي,,,,,,,,,,,
e219c705-d417-4cc3-9fe1-be951adc86c4,3446900300,A_Waist_122_Name,赫耀ノコイル,Valstrax Coil,Boucle Valstrax,Spira Valstrax,Valstrax-Hüftring,Faja Valstrax,Пояс Валстракса,Pas z Valstraxa,,,Cint. de Valstrax,혁요의코일,赫耀之腰甲,赫耀腰甲,,,,,,,,لفيفة فالستراكس,,,,,,,,,,,
89c1a13b-b51d-40b0-b0fe-afdc6d000136,1921386250,A_Waist_123_Name,クルルコイル,Kulu-Ya-Ku Coil,Boucle Kulu-Ya-Ku,Spira di Kulu,Kulu-Ya-Ku-Hüftring,Faja Kulu-Ya-Ku,Пояс Кулу-Йа-Ку,Pas z Kulu-Ya-Ku,,,Cint. Kulu-Ya-Ku,쿠루루코일,搔鳥腰甲,搔鸟腰甲,,,,,,,,لفيفة كولو-يا-كو,,,,,,,,,,,
53515851-5a01-4859-9986-7e0931c1ba52,1070916544,A_Waist_124_Name,クルルＳコイル,Kulu-Ya-Ku Coil S,Boucle Kulu-Ya-Ku S,Spira Kulu S,Kulu-Ya-Ku-HüftringS,Faja Kulu-Ya-Ku S,Пояс Кулу-Йа-Ку (S),Pas z Kulu-Ya-Ku S,,,Cint. Kulu-Ya-Ku S,쿠루루S코일,搔鳥S腰甲,搔鸟S腰甲,,,,,,,,لفيفة كولو-يا-كو S,,,,,,,,,,,
30259088-c1de-4a58-9c1a-8767b0d5b12f,3920255776,A_Waist_125_Name,プケプケコイル,Pukei-Pukei Coil,Boucle Pukei-Pukei,Spira di Pukei,Pukei-Pukei-Hüftring,Faja Pukei-Pukei,Пояс Поки-Поки,Pas z Pukei-Pukei,,,Cint. Pukei-Pukei,푸케푸케코일,毒妖鳥腰甲,毒妖鸟腰甲,,,,,,,,لفيفة بوكي-بوكي,,,,,,,,,,,
2b6c7a58-350e-4324-a1d7-eefae4fdae54,533749170,A_Waist_126_Name,プケプケＳコイル,Pukei-Pukei Coil S,Boucle Pukei-Pukei S,Spira Pukei S,PukeiPukei-HüftringS,Faja Pukei-Pukei S,Пояс Поки-Поки (S),Pas z Pukei-Pukei S,,,Cint. Pukei-Pukei S,푸케푸케S코일,毒妖鳥S腰甲,毒妖鸟S腰甲,,,,,,,,لفيفة بوكي-بوكي S,,,,,,,,,,,
4fad091d-f41a-46f4-b051-01c7b5cd8e11,1732055563,A_Waist_127_Name,ジュラコイル,Jyuratodus Coil,Boucle Jyuratodus,Spira di Jyura,Jyuratodus-Hüftring,Faja Jyuratodus,Пояс Юратода,Pas z Jyuratodusa,,,Cint. de Jyuratodus,쥬라코일,泥魚龍腰甲,泥鱼龙腰甲,,,,,,,,لفيفة جيوراتودوس,,,,,,,,,,,
ff6f19da-569c-4e63-8af7-2267ab81211b,1820311075,A_Waist_128_Name,カガチコイル,Tobi-Kadachi Coil,Boucle Tobi-Kadachi,Spira di Kadachi,Kadachi-Hüftring,Faja Tobi-Kadachi,Пояс Тоби-Кадачи,Pas z Tobi-Kadachi,,,Cint. Tobi-Kadachi,카가치코일,飛雷龍腰甲,飞雷龙腰甲,,,,,,,,لفيفة توبي كاداتشي,,,,,,,,,,,
7e18ae3c-f567-4af5-9661-ef93be745de9,1408255197,A_Waist_129_Name,カガチＳコイル,Tobi-Kadachi Coil S,Boucle T.-Kadachi S,Spira Kadachi S,Kadachi-Hüftring S,Faja Tobi-Kadachi S,Пояс Тоби-Кадачи (S),Pas z Tobi-Kadachi S,,,Cint. Tobi-Kadachi S,카가치S코일,飛雷龍S腰甲,飞雷龙S腰甲,,,,,,,,لفيفة توبي كاداتشي S,,,,,,,,,,,
34731f04-b16b-47ee-b406-4f2b197070a5,1872526517,A_Waist_130_Name,ジャナフコイル,Anjanath Coil,Boucle Anjanath,Spira di Anja,Anjanath-Hüftring,Faja Anjanath,Пояс Аньяната,Pas z Anjanatha,,,Cint. de Anjanath,쟈나프코일,蠻顎龍腰甲,蛮颚龙腰甲,,,,,,,,لفيفة أنجاناث,,,,,,,,,,,
abe51dbf-be23-42a2-b2c8-b665ddb17081,506417630,A_Waist_131_Name,ジャナフＳコイル,Anjanath Coil S,Boucle Anjanath S,Spira Anja S,Anjanath-Hüftring S,Faja Anjanath S,Пояс Аньяната (S),Pas z Anjanatha S,,,Cint. de Anjanath S,쟈나프S코일,蠻顎龍S腰甲,蛮颚龙S腰甲,,,,,,,,لفيفة أنجاناث S,,,,,,,,,,,
6c8216ef-5052-439d-983d-5cc067dd80e2,3548087739,A_Waist_132_Name,バゼルコイル,Bazelgeuse Coil,Boucle Bazelgeuse,Spira di Bazel,Bazelgeuse-Hüftring,Faja Bazelgeuse,Пояс Базельгейса,Pas z Bazelgeza,,,Cint. de Bazelgeuse,바젤코일,爆鱗龍腰甲,爆鳞龙腰甲,,,,,,,,لفيفة بازيلجيس,,,,,,,,,,,
efdbb547-fb0f-41a1-96c4-cc0fce3d3ee0,2125825825,A_Waist_133_Name,クロムメタルコイル,Chrome Metal Coil,Boucle Chrome,Spira cromata,Chrom-Hüftring,Faja metal cromado,Хромированный пояс,Chromowy pas,,,Cint. Metal Cromado,크롬메탈코일,鉻合金腰甲,铬合金腰甲,,,,,,,,لفيفة معدن الكروم,,,,,,,,,,,
2a2fec53-7adb-4fd7-9e78-b8a2e646dc06,1571284080,A_Waist_134_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db3b1bf1-7530-4c5a-869e-ff2fc250c7a5,16328109,A_Waist_135_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7280cfe3-8658-44fc-afa6-bf3bb2ef043b,2521929083,A_Waist_136_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7dbcf8c-eab7-4162-b45e-167cccf6cef1,1954154123,A_Waist_137_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cee57bc-094c-4a11-ac44-cae24d3f87fc,2700068581,A_Waist_138_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faaac699-529b-4323-8849-56eb40595e6a,2232250344,A_Waist_139_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e351bf12-812d-442d-9bbf-35e8e8f9f22a,1431910454,A_Waist_140_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f7ed28-a710-49d5-b595-f419107f6b59,1659442724,A_Waist_141_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcaaf90-8616-47d5-bf72-99255787a94b,1651458180,A_Waist_142_Name,禍鎧【腰当て】,Sinister Tassets,Tassettes sinistres,Falda sinistra,Finstertassetten,Escarcela siniestra,Жуткие набед. щитки,Złowrogie nabiodrki,,,Escarcelas Sinistras,마가이허리갑옷,禍鎧【腰具】,祸铠【腰具】,,,,,,,,درع فخذ مشؤومة,,,,,,,,,,,
3907d40d-927b-47fe-bf9a-c31ea10d0d4c,309117980,A_Waist_143_Name,禍鎧・覇【腰当て】,Sinister Tassets S,Tassettes sin. S,Falda sinistra S,Finstertassetten S,Escarcela siniestra S,Жут. наб. щитки (S),Złowr. nabiodrki S,,,Escarcelas Sinistras S,마가이허리갑옷-패,禍鎧･霸【腰具】,祸铠・霸【腰具】,,,,,,,,درع فخذ مشؤومة S,,,,,,,,,,,
f7269a41-b9c3-4251-ba66-f9018a53cfaf,3329973589,A_Waist_144_Name,ウルクコイル,Lagombi Coil,Boucle Lagombi,Spira Lagombi,Lagombi-Hüftring,Faja Lagombi,Пояс Лагомби,Pas z Lagombiego,,,Cint. de Lagombi,울크코일,白兔獸腰甲,白兔兽腰甲,,,,,,,,لفيفة لاجومبي,,,,,,,,,,,
bcb335b3-e131-4df6-b665-545a6435b4cb,649180745,A_Waist_145_Name,ウルクＳコイル,Lagombi Coil S,Boucle Lagombi S,Spira Lagombi S,Lagombi-Hüftring S,Faja Lagombi S,Пояс Лагомби (S),Pas z Lagombiego S,,,Cint. de Lagombi S,울크S코일,白兔獸S腰甲,白兔兽S腰甲,,,,,,,,لفيفة لاجومبي S,,,,,,,,,,,
7b4cd01f-8ef4-45b4-ac3c-4dd55f9b680b,3916480461,A_Waist_146_Name,ボーンコイル,Bone Coil,Boucle d'os,Spira d'osso,Knochen-Hüftring,Faja de hueso,Костяной пояс,Kościany pas,,,Cinturão Ósseo,본코일,骨製腰甲,骨制腰甲,,,,,,,,لفيفة عظمية,,,,,,,,,,,
04911899-d6da-4b8a-a409-8eac7850b479,2892967730,A_Waist_147_Name,ボーンＳコイル,Bone Coil S,Boucle d'os S,Spira d’osso S,Knochen-Hüftring S,Faja de hueso S,Костяной пояс (S),Kościany pas S,,,Cinturão Ósseo S,본S코일,骨製S腰甲,骨制S腰甲,,,,,,,,لفيفة عظمية S,,,,,,,,,,,
b2a119e5-e803-490f-899f-4d354dd5f3bc,552012243,A_Waist_148_Name,ミツネコイル,Mizutsune Coil,Boucle Mizutsune,Spira Mizutsune,Mizutsune-Hüftring,Faja Mizutsune,Пояс Мидзуцунэ,Pas z Mizutsune,,,Cint. de Mizutsune,미츠네코일,泡狐龍腰甲,泡狐龙腰甲,,,,,,,,لفيفة ميزوتسوني,,,,,,,,,,,
b46487f6-a866-487c-a2e0-38070a433602,2192111716,A_Waist_149_Name,ミツネＳコイル,Mizutsune Coil S,Boucle Mizutsune S,Spira Mizutsune S,Mizutsune-Hüftring S,Faja Mizutsune S,Пояс Мидзуцунэ (S),Pas z Mizutsune S,,,Cint. de Mizutsune S,미츠네S코일,泡狐龍S腰甲,泡狐龙S腰甲,,,,,,,,لفيفة ميزوتسوني S,,,,,,,,,,,
