guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8cf3a40f-7157-413d-a396-22d2c48843d0,288307087,DialogMsg_ItemBOX_Myset_PaletteSet_Set_03_MR,"マイセットの内容に持ち替えます。また、登録済みの
パレットセットに変更します。よろしいですか？
<COL RED>（アイテムＢＯＸに入らないアイテムは
　売却します）</COL>","Equip this item and radial menu loadout?
<COL RED>(Items that can't be stored in the box
will be sold.)</COL>","Passer à ce set enregistré ?
<COL RED>(Les objets qui ne peuvent pas être mis
dans le coffre seront vendus.)</COL>","Passare a questo set?
<COL RED>(Gli oggetti che non possono essere
depositati nella cassa saranno venduti.)</COL>","Möchtest du dieses Objekt und Tortenmenüset
ausrüsten?
<COL RED>(Objekte, die nicht in die Truhe passen,
werden verkauft.)</COL>","¿Quieres equipar este objeto y el set de menú radial?
<COL RED>(Los objetos que no se puedan guardar en el baúl
se venderán).</COL>","Использовать эти комплект
и раскладку кругового меню?
<COL RED>(Предметы, которые нельзя убрать
в ящик, будут проданы.)</COL>","Użyć tego zestawu menu kołowego i przedmiotów?
<COL RED>(Przedmioty, których nie można schować
do skrzynki, zostaną sprzedane).</COL>",,,"Trocar para a configuração registrada?
<COL RED>(Itens que não puderem ser guardados
na caixa serão vendidos)</COL>","마이 세트 내용대로 갖춥니다. 또한, 등록된
팔레트 세트로 변경합니다. 그렇게 하시겠습니까?
<COL RED>(아이템 BOX에 넣을 수 없는 아이템은
 매각합니다)</COL>","將更換為個人組合的內容，並將快捷盤組合變更成
已登錄內容，確定嗎？
<COL RED>（將會出售收不進道具箱的道具）</COL>","将替换为个人组合的内容，
并变更为已登记的轮盘组合。是否确定？
<COL RED>（无法放入道具箱的道具将被出售）</COL>",,,,,,,,"هل تريد استخدام هذا العنصر وإمدادات القائمة الشعاعية؟
<COL RED>(سيتم بيع العناصر التي لا يمكن
تخزينها في الصندوق.)</COL>",,,,,,,,,,,
b3713ee4-e90b-4f54-8a3f-12b9ee400e94,70611885,DialogMsg_ItemBOX_Myset_PaletteSet_Set_04_MR,"マイセットの内容に持ち替えます。また、登録済みの
パレットセットに変更します。よろしいですか？
<COL RED>（不足しているアイテムがあります。
　また、ＢＯＸに入らないアイテムは売却されます）</COL>","Equip this item and radial menu loadout?
<COL RED>(Some items can't be fully restocked.
Items that can't be stored in the box
will be sold.)</COL>","Passer à ce set enregistré ?
<COL RED>(Certains objets ne peuvent pas être
réapprovisionnés. Les objets ne pouvant
être mis dans le coffre seront vendus.)</COL>","Passare a questo set?
<COL RED>(Alcuni oggetti non possono essere completamente
riforniti. Gli oggetti che non possono essere
depositati nella cassa saranno venduti.)</COL>","Möchtest du dieses Objekt und Tortenmenüset
ausrüsten? <COL RED>(Einige Objekte können nicht
komplett aufgefüllt werden. Objekte, die nicht
in die Truhe passen, werden verkauft.)</COL>","¿Quieres equipar este objeto y el set de menú radial?
<COL RED>(Algunos objetos no se pueden reabastecer por
completo. Los que no se puedan guardar en el baúl
se venderán).</COL>","Использовать эти комплект
и раскладку кругового меню?
<COL RED>(Некоторые предметы невозможно пополнить.
Предметы, которые
нельзя убрать в ящик, будут проданы)</COL>","Użyć tego zestawu menu kołowego i przedmiotów?
<COL RED>(Nie można uzupełnić zapasów niektórych
przedmiotów. Te, których nie można
schować do skrzynki, zostaną sprzedane).</COL>",,,"Trocar para a configuração registrada?
<COL RED>(Alguns itens não podem ser reabastecidos
completamente. Itens que não puderem
ser guardados na caixa serão vendidos.)</COL>","마이 세트 내용대로 갖춥니다. 또한, 등록된
팔레트 세트로 변경합니다. 그렇게 하시겠습니까?
<COL RED>(부족한 아이템이 있습니다. 또한,
 BOX에 넣을 수 없는 아이템은 매각합니다)</COL>","將更換為個人組合的內容，並將快捷盤組合變更成
已登錄內容，確定嗎？
<COL RED>（部分道具數量不足。
　另將出售收不進道具箱的道具）</COL>","将替换为个人组合的内容，
并变更为已登记的轮盘组合。是否确定？
<COL RED>（存在数量不足的道具。
无法放入道具箱的道具将被出售）</COL>",,,,,,,,"هل تريد استخدام هذا العنصر وإمدادات القائمة الشعاعية؟
<COL RED>(تعذر إعادة تجهيز بعض العناصر بالكامل.
سيتم بيع العناصر التي لا يمكن
تخزينها في الصندوق.)</COL>",,,,,,,,,,,
f0e66eb8-d769-4cc3-899c-9fbafdf054b9,567179232,Fa_ItemBox_Menu_Layering_01_MR,重ね着装備一覧,Layered Equipment List,Équipement spécial,Lista stili equip.,Dekorausrüstungsliste,Lista equipo superp.,Сп. многосл. снаряж.,Lista wypos. warst.,,,Lista de Eqp. Camadas,덧입는 장비 목록,外觀裝備一覽,外观装备一览,,,,,,,,لائحة معدات متعددة المستويات,,,,,,,,,,,
ce1dd376-dad4-4aad-9fd0-8cd678b50ac6,4278441078,Fa_ItemBox_Menu_Layering_02_MR,重ね着ＢＯＸから選択,From Layered Equipment Box,Du coffre équip spé,Da cassa stile equip.,Aus Dekorausr.-Truhe,De baúl equipo superp.,Из ящ. многосл.снар.,Ze skrz. wyp. wars.,,,De Cx. de Eqp. Cam.,덧입기 BOX에서 선택,從外觀裝備箱裡選擇,从外观装备箱中选择,,,,,,,,من صندوق معدات متعددة المستويات,,,,,,,,,,,
bbe54c52-b90f-40f8-9441-b13346669c5a,2469919568,Fa_ItemBox_Menu_Layering_04_MR,重ね着ＢＯＸ,Layered Equipment Box,Coffre équip spécial,Cassa stile equip.,Dekorausrüstungstruhe,Baúl equipo superp.,Ящик многосл.снар.,Skrz. wyp. wars.,,,Cx. de Eqp. Camadas,덧입기 BOX,外觀裝備箱,外观装备箱,,,,,,,,صندوق معدات متعددة المستويات,,,,,,,,,,,
3f54c8e5-6fca-4a43-91cd-8635469988ae,4223831562,Fa_ItemBox_Myset_03_MR,重ね着を変更しない,Don't Change Layered Equipment,Ne pas mod équip spé,Non cambiare,Dekorausr. nicht ändern,No cambiar equipo superp.,Не мен.многосл.снар.,Nie zmien. wyp. warst.,,,Não mudar Eqp. Camadas,덧입기 변경 취소,不變更外觀裝備,不变更外观装备,,,,,,,,لا تغير معدات متعددة المستويات,,,,,,,,,,,
3a2057f6-4739-44bf-b92b-c23063df856c,3703847934,ItemBox_I_TopMenu_05_MR,重ね着装備の設定,Layered Equipment Settings,Réglages équip spé,Stile equipaggiamento,Dekorausrüstung verwalten,Ajustes equipo superp.,Настр. м-сл. снаряж.,Ustaw. wypos. warst.,,,Opções de Eqp. Camadas,덧입는 장비 설정,外觀裝備設定,设置外观装备,,,,,,,,إعدادات المعدات متعددة المستويات,,,,,,,,,,,
21541b70-0b5a-4813-8f75-9b4fe311f71c,2597552734,ItemBox_I_TopSubMenu_05_01_MR,重ね着装備の変更,Change Layered Equipment,Changer équip spé,Cambia stile equip.,Dekorausrüstung ändern,Cambiar equipo superp.,Смен. многосл. снар.,Zmień wyp. warstw.,,,Mudar Eqp. Camadas,덧입는 장비 변경,變更外觀裝備,变更外观装备,,,,,,,,تغيير المعدات متعددة المستويات,,,,,,,,,,,
2e94ba41-78d4-4e8c-be70-4576b013fd9f,716234061,ItemBox_I_TopSubMenu_05_03_MR,重ね着マイセット,Layered Equipment Loadouts,Sets d'équip spécial,Set stili equip.,Dekorausrüstungssets,Sets de equipo superp.,К-ты многосл.снаряж.,Zestawy wyp. warst.,,,Config. de Eqp. Cam.,덧입는 장비 마이 세트,外觀裝備個人組合,外观装备个人组合,,,,,,,,إمدادات المعدات متعددة المستويات,,,,,,,,,,,
e1aa8800-9678-4862-8a86-063d673efb59,2635768927,Fa_ItemBox_Assign_01_MR,重ね着装備画面に切替,Switch to Layered Equipment,Passer à équipement spéc.,Cambia stile equipagg.,Zu Dekorausrüstung wechseln,Cambiar a equipo superp.,Многослойное снаряж.,Zmień na wyposaż. warstwowe,,,Mudar p/ Eqp. Camadas,덧입는 장비 화면으로 전환,切換外觀裝備畫面,切换外观装备画面,,,,,,,,تبديل إلى المعدات متعددة المستويات,,,,,,,,,,,
69afb151-937b-4985-ab34-5dc4418a8bb0,2505350403,Fa_ItemBox_Assign_02_MR,装備画面に切替,Switch to Equipment,Passer à équipement,Cambia equipaggiamento,Zu Ausrüstung wechseln,Cambiar a equipamiento,Снаряжение,Zmień na wyposażenie,,,Mudar p/ Equipamento,장비 화면으로 전환,切換裝備畫面,切换装备画面,,,,,,,,تبديل إلى المعدات,,,,,,,,,,,
f596823d-3a68-482a-b389-c01407acbfef,3697492840,Fa_ItemBox_Myset_02_MR,重ね着マイセット切替,Switch to Layered Loadouts,Passer à sets spéc.,Cambia set stili,Zu Dekorsets wechseln,Cambiar a sets superpuestos,Сменить комплект,Przełącz na zestawy warstw.,,,Alt. p/ Conf. Camadas,덧입기 마이 세트 전환,切換外觀裝備個人組合,切换外观装备个人组合,,,,,,,,تبديل إلى إمدادات بطبقات,,,,,,,,,,,
665d2d05-ee4f-4352-a805-dc47b9eee8b9,2375118654,Fa_ItemBox_Myset_04_MR,装備マイセット切替,Switch to Equipment Loadouts,Passer à équipement,Cambia set equipaggiamento,Zu Ausrüstungssets wechseln,Cambiar a sets de equipam.,Смен. комплект снар.,Przełącz na zestawy wyposaż.,,,Alt. p/ Config. Equip.,장비 마이 세트 전환,切換裝備個人組合,切换装备个人组合,,,,,,,,تبديل إمدادات المعدات,,,,,,,,,,,
