guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
030d4081-b367-408f-b712-9eaa600ddcca,3257363261,npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732,<COLOR FF0000>#Rejected#</COLOR> npc_732
d68bb64d-9aa7-492c-ba05-5ff5c7f47e8c,3964344937,npc_733,さすらいのアイルー・スピー,Wandering Felyne Supy,Supy le Felyne itinérant,Supy il Felyne errante,Wandernde Felyne Supy,Supy el Felyne errante,Странствующий Котт Супи,Wędrowny felin Supy,,,"Supy, o Felyno Andarilho",떠돌이 아이루 스피,流浪艾路史比,流浪艾露猫斯皮,,,,,,,,سوبي الفيلاين الهائم,,,,,,,,,,,
50490b74-adf7-4cb1-98ec-e59b27474f75,2911969633,npc_801,<REF npc_303>,<REF npc_303>,<REF npc_303>,<REF npc_303>,<REF npc_303>,<REF npc_303>,<REF npc_303>,<REF npc_303>,,,<REF npc_303>,<REF npc_303>,<REF npc_303>,<REF npc_303>,,,,,,,,التاجرة رونداين,,,,,,,,,,,
ef08606a-79ae-4bab-a470-978613bd17c8,2489038693,npc_803,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,,,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,,,,,,,,السيد أوتسوشي,,,,,,,,,,,
bcbbb93b-99ad-463c-99cc-be35a022d8a9,21939070,npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804,<COLOR FF0000>#Rejected#</COLOR> npc_804
77ae9839-fea3-48f3-9b9a-b60cccda2237,3887163651,npc_806,王国騎士フィオレーネ,Dame Fiorayne,Dame Fiorayne,Dama Fiorayne,Fiorayne,Fiorayne,Рыцарь Фиорайна,Pani Fiorayne,,,Dama Fiorayne,왕국 기사 피오레네,王國騎士菲歐莉尼,王国骑士菲奥莱娜,,,,,,,,السيدة فيوراين,,,,,,,,,,,
d2157243-80b2-49d3-92da-ab59649535bd,1794583176,npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807,<COLOR FF0000>#Rejected#</COLOR> npc_807
82e18af2-7482-453f-8161-be0ffec4f004,1932904028,npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808,<COLOR FF0000>#Rejected#</COLOR> npc_808
7463ac47-c261-483f-b481-c4f3ad24cab5,1924629149,npc_809,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,,,<REF npc_103>,<REF npc_103>,<REF npc_103>,<REF npc_103>,,,,,,,,السيد أوتسوشي,,,,,,,,,,,
54fa3713-7f98-4794-974a-037e1885ebcd,3387102054,npc_810,船乗りのコロン,Collen the Sailor,Collen le marin,Collen il marinaio,Collen,Collen el marinero,Моряк Коллен,Marynarz Collen,,,Marinheiro Collen,선원 코론,水手科隆,水手科隆,,,,,,,,كولين البحار,,,,,,,,,,,
8b7e6f11-6384-4e2b-9eb7-3d12b3c66cbc,364855960,npc_851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75cabd62-6617-4509-b140-5987b0d0280a,3293560334,npc_852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afccb9b0-5c9d-48d7-9830-8d22cbfca5e8,427834174,npc_745,特命騎士セルバジーナ,Selva the Chevalier,Selva le chevalier,Selva il paladino,Chevalier Selva,Selva el caballero,Кавалер Сэлва,Kawaler Selva,,,"Selva, o Chevalier",특명 기사 셀버지나,特命騎士賽爾巴吉納,特命骑士塞尔瓦吉纳,,,,,,,,سيلفا الفارس النبيل,,,,,,,,,,,
28283624-6471-4606-9d73-4cdb673c2f5b,1522077827,npc_746,特命騎士ラパーチェ,Paz the Chevalier,Paz le chevalier,Paz la paladina,Chevalier Paz,Paz la caballero,Кавалер Паз,Kawalerka Paz,,,"Paz, a Chevalier",특명 기사 라파체,特命騎士萊帕契,特命骑士莱帕琪,,,,,,,,باز الفارسة النبيلة,,,,,,,,,,,
bbb4dd81-6905-498a-8538-acfd77bef690,3118996350,npc_749,船乗りのコロン,Collen the Sailor,Collen le marin,Collen il marinaio,Collen,Collen el marinero,Моряк Коллен,Marynarz Collen,,,Marinheiro Collen,선원 코론,水手科隆,水手科隆,,,,,,,,كولين البحار,,,,,,,,,,,
6582c877-7f94-41b5-8823-5ba03dbc2f98,2832715312,npc_750,<REF npc_002>,<REF npc_002>,<REF npc_002>,<REF npc_002>,<REF npc_002>,<REF npc_002>,<REF npc_002>,<REF npc_002>,,,<REF npc_002>,<REF npc_002>,<REF npc_002>,<REF npc_002>,,,,,,,,هينوا فتاة المهام,,,,,,,,,,,
447db4b8-4d07-4f14-9d22-57a4708c5636,516406699,npc_751,<REF npc_102>,<REF npc_102>,<REF npc_102>,<REF npc_102>,<REF npc_102>,<REF npc_102>,<REF npc_102>,<REF npc_102>,,,<REF npc_102>,<REF npc_102>,<REF npc_102>,<REF npc_102>,,,,,,,,مينوتو فتاة المركز,,,,,,,,,,,
5b6144a0-66e5-4e4d-88fd-8a00c6c2f516,2772159211,npc_752,王国騎士ロンディーネ,Dame Rondine,Dame Rondine,Dama Rondine,Rondine,Rondine,Рыцарь Рондина,Pani Rondine,,,Dama Rondine,왕국 기사 론디네,王國騎士隆蒂尼,王国骑士罗德娜,,,,,,,,السيدة رونداين,,,,,,,,,,,
31c35832-f0eb-46e6-82b8-9ec919ffd6d1,2839044796,npc_753,<REF npc_010>,<REF npc_010>,<REF npc_010>,<REF npc_010>,<REF npc_010>,<REF npc_010>,<REF npc_010>,<REF npc_010>,,,<REF npc_010>,<REF npc_010>,<REF npc_010>,<REF npc_010>,,,,,,,,معسولة اللسان كوميتسو,,,,,,,,,,,
aafd33b4-e724-4de2-96de-419af06333f4,78204316,npc_754,<REF npc_029>,<REF npc_029>,<REF npc_029>,<REF npc_029>,<REF npc_029>,<REF npc_029>,<REF npc_029>,<REF npc_029>,,,<REF npc_029>,<REF npc_029>,<REF npc_029>,<REF npc_029>,,,,,,,,صانع كرات الأرز سيهاكو,,,,,,,,,,,
75cc4481-fe6b-4e74-bd37-226cceabbbeb,2625725892,npc_755,シロフクズクのヒナ,Snowy Cohoot Owlet,Jeune Hibouette enneigée,Piccolo Gufufo innevato,Schneekauz Eulchen,Pollito de Bubo níveo,Снежный Ухут-совенок,Śnieżne hukaczątko,,,Corumochinho de Neve,새끼 흰 복부엉,白色福福鴞幼雛,白色福木兔幼雏,,,,,,,,أوليت الكوهوت الثلجي,,,,,,,,,,,
ad7c923d-b6f5-41c2-ae67-4e6c1221403f,466286451,npc_736,シロフクズク,Snowy Cohoot,Hibouette enneigée,Gufufo innevato,Schneekauz,Bubo níveo,Снежный Ухут,Śnieżny hukacz,,,Corumocho de Neve,흰 복부엉,白色福福鴞,白色福木兔,,,,,,,,الكوهوت الثلجي,,,,,,,,,,,
