guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b8013908-b3c0-440e-9eb4-f212be2d93aa,3370514353,OtDogWeapon_064_Name,しまきのがるつるぎ,C Ibushi's Sword,Épée Ibushi C,Spada Ibushi C,C Ibushi-Schwert S,Espada Ibushi C,Меч Ибуси C,K Miecz z Ibush. S,,,Espada de Ibushi C S,돌풍의가루검,龍捲之犬劍,风卷牙猎剑,,,,,,,,سيف إيبوشي ك,,,,,,,,,,,
3bd2fb3a-fb72-4fc0-b96d-c7f45eeb4f9e,4029296973,OtDogWeapon_065_Name,王牙ガル剣【迅雷】,C Shockblade S,Électro-hache C S,Lamascossa C S,C Schockklinge S,Voltespada C S,Токовый клинок C (S),K Porażacz S,,,Lâmina de Choque C S,왕아가루검-신뢰,王牙犬劍【迅雷】,王牙牙猎剑【迅雷】,,,,,,,,نصل الصدمة ك S,,,,,,,,,,,
49344baa-e5a7-4ebb-aa5e-92b28833527c,311511358,OtDogWeapon_066_Name,イソネＳガルワンド,C Somnacanth Wand S,Bag. Somnacanth C S,Bac. Somnacanth C S,C Somnacanth-Stab S,Vara Somnacanth C S,Посох Сомн. C (S),K Różdżka z Somnacan. S,,,Vara Somnacanth C S,이소네S가루지팡이,人魚龍S犬之杖,人鱼龙S牙猎杖,,,,,,,,صولجان سومناكانث ك S,,,,,,,,,,,
184dfb1b-7c3d-44f2-bc75-c25ae2666d03,3561168986,OtDogWeapon_067_Name,ベリオＳガルファング,C Barioth Fang S,Croc Barioth C S,Zanne Barioth C S,C Barioth-Reißzahn S,Colmillo Barioth C S,Клык Бариота C (S),K Kieł Bariotha S,,,Presa Barioth C S,벨리오S가루팡,冰牙龍S犬獠牙,冰牙龙S牙猎牙,,,,,,,,ناب باريوث ك S,,,,,,,,,,,
0ec65ac6-0573-4036-a1e2-21977fa5ee9a,891268163,OtDogWeapon_068_Name,カガチＳガルセール,C Kadachi Sail S,Voile Kadachi C S,Vela Kadachi C S,C Kadachi-Segel S,Vela Kadachi C S,Парус Кадачи C (S),K Żagiel z Kadachi S,,,Vela de Kadachi C S,카가치S가루세일,飛雷龍S犬帆,飞雷龙S牙猎帆,,,,,,,,شراع كاداتشي ك S,,,,,,,,,,,
226a6a5b-1853-4418-9d44-7e2573abc709,1364695610,OtDogWeapon_069_Name,ジャナフＳガル蛮槌,C Anjanath Club S,Massue Anjanath C S,Bastone Anjanath C S,C Anjanath-Keule S,Porra Anjanath C S,Дубина Аньян. C (S),K Pał. z Anjanatha S,,,Porrete Anjanath C S,쟈나프S가루야만망치,蠻顎龍S犬蠻錘,蛮颚龙S牙猎蛮锤,,,,,,,,هراوة أنجاناث ك S,,,,,,,,,,,
f830678b-3069-4e15-8f9d-5378fe04c641,325734812,OtDogWeapon_070_Name,ナルガＳガル手裏剣,C Narga Shuriken S,Shurik. Narga C S,Shuriken Narga C S,C Nargacuga-Shuriken S,Shuriken Nargacuga C S,Сюрикен Нарги C (S),K Shuriken z Narga S,,,Shuriken Narga C S,나르가S가루수리검,迅龍S犬手裡劍,迅龙S牙猎手里剑,,,,,,,,شوريكن نارجاكوجا ك S,,,,,,,,,,,
ebde30fc-98c5-46a0-935e-3eac8018f6bf,2102148025,OtDogWeapon_071_Name,レウスＳガルソード,C Rathalos Sword S,Épée Rathalos C S,Spada Rathalos C S,C Rathalos-Schwert S,Espada Rathalos C S,Меч Раталоса C (S),K Miecz z Rathal. S,,,Espada Rathalos C S,레우스S가루소드,火龍S犬劍,火龙S牙猎剑,,,,,,,,سيف راذالوس ك S,,,,,,,,,,,
9c569ab4-a033-4f7e-8410-9835c1cd4d6a,1876059914,OtDogWeapon_072_Name,狐灯ツキモホノカニ,C Mizu Lantern S,Lanterne Mizu C S,Lanterna Mizu C S,C Mizu-Laterne S,Farol Mizutsune C S,Фонарь Мидзу C (S),K Lampa z Mizu S,,,Lampião de Mizu C S,여우등불으스름달빛,狐燈朦朧月光,狐灯【胧月向西明】,,,,,,,,مَوقِد ميزو S,,,,,,,,,,,
b9a05d64-9606-4545-838d-6ed0e4b9d1ed,540212002,OtDogWeapon_073_Name,メデュレトＳガルタス,C Jelly Travel Bag S,Sac méduse C S,Valigia medusa C S,C Medusen-Koffer S,Valija gelatinosa C S,Сумка медузы C (S),K Waliza Jelly S,,,Mala de Gelatina C S,메듀레트S가루타스,歌德S犬提包,哥特S牙猎包,,,,,,,,حقيبة سفر S,,,,,,,,,,,
a2a8b15b-e2c9-449d-a3bf-8abc23a4de53,1244109886,OtDogWeapon_074_Name,厄音ノ妖鈴ガルクル,Barking Bell,Cloche aboyeuse,Campana dei latrati C,Bellende Glocke,Campana ladradora,Лающий колокольчик,Szczekający dzwonek,,,Sino de Latido,액음의요령가루크릉,厄音犬妖鈴,厄音牙猎妖铃,,,,,,,,جرس النباح,,,,,,,,,,,
9f93415b-fa39-4bd2-bda0-3c10ce928457,1347023539,OtDogWeapon_075_Name,ゴシャＳガル金砕棒,C Goss Harag Club S,Massue Goss C S,Bastone Goss Harag C S,C Goss-Harag-Keule S,Porra Goss Harag C S,Дубина Г-Хар. C (S),K Pał. z Goss Har. S,,,Porrete G. Harag C S,고샤S가루금쇄봉,雪鬼獸S犬金碎棒,雪鬼兽S牙猎金碎棒,,,,,,,,هراوة جوس هراج S,,,,,,,,,,,
13be43d9-ba7c-425d-9d38-2fca5ccbab6a,1794030735,OtDogWeapon_076_Name,禍鎧ガル怨刀【珠虎】,C Sinister Blade S,Lame sinistre C S,Lama Sinistra C S,C Finsterklinge S,Hoja siniestra C S,Зловещий кл. C (S),K Złowrogie ostrze S,,,Lâmina Sinistra C S,마가이가루검-주호,禍鎧犬怨刀【珠虎】,祸铠牙猎怨刀【珠虎】,,,,,,,,نصل سينستر S,,,,,,,,,,,
1cc6663d-6ad4-4583-b19f-6874c5671efa,3296381784,OtDogWeapon_077_Name,オロミドＳガルルーリ,C Almudron Wings S,Ailes Almudron C S,Ali Almudron C S,C Almudron-Flügel S,Alas Almudron C S,Крылья Алмуд. C (S),K Skrz. Almudrona S,,,Asas de Almudron C S,오로미도S가루루리,泥翁龍S犬刃,泥翁龙S牙猎刃,,,,,,,,أجنحة ألمودرون S,,,,,,,,,,,
5898ea2a-ece1-43d0-a8fb-2d104562096b,2482204979,OtDogWeapon_078_Name,ディアＳガルハンマー,C Diablos Hammer S,Marteau Diablos C S,Martello Diablos C S,C Diablos-Hammer S,Martillo Diablos C S,Молот Диаблоса C (S),K Młot z Diablosa S,,,Martelo Diablos C S,디아S가루해머,角龍S犬錘,角龙S牙猎锤,,,,,,,,مطرقة ديابلوس S,,,,,,,,,,,
b098f8a4-3332-4c7a-abe6-cfc2af172393,458776968,OtDogWeapon_079_Name,レックスＳガル轟槌,C Tigrex Maul S,Masse Tigrex C S,Maglio Tigrex C S,C Tigrex-Hammer S,Mazo Tigrex C S,Кувалда Тигр. C (S),K Młot z Tigrexa S,,,Malho de Tigrex C S,렉스S가루울림망치,轟龍S犬轟錘,轰龙S牙猎轰锤,,,,,,,,مطرقة خشب تجريكس S,,,,,,,,,,,
78c71d82-09c2-42aa-9538-3ac045bcf3cd,215639151,OtDogWeapon_080_Name,金色ガルノ鼓,C Golden Drum,Tambour doré C,Tamburo dorato C,C Goldtrommel,Tambor dorado C,Золотой барабан C,K Złoty bęben,,,Tambor Dourado C S,금빛가루북,金色犬之鼓,金色牙猎鼓,,,,,,,,طبلة ذهبية ك,,,,,,,,,,,
3277bddb-89bb-4e5e-b579-1798d67fe7bc,3025616522,OtDogWeapon_081_Name,ヤツカダガルランプ,C Rakna Lamp,Lampe Rakna C,Lampada Rakna C,C Rakna-Lampe,Lámpara Rakna C,Лампа Ракны C,K Lampa z Rakny,,,Abajur de Rakna C,야츠카다가루램프,妃蜘蛛犬燈杖,妃蜘蛛牙猎灯,,,,,,,,مصباح راكنا ك,,,,,,,,,,,
edb2865e-d2a6-44b2-878c-c17e1033959c,3900220079,OtDogWeapon_082_Name,なるかみのがるがぼう,C Narwa's Staff,Bâton Narwa C,Bastone Narwa C,C Narwa-Stab,Vara Narwa C,Посох Нарвы C,K Kostur z Narwy,,,Cajado de Narwa C,천둥의가루봉,鳴神之犬棒,鸣神牙猎棒,,,,,,,,عصا ناروا ك,,,,,,,,,,,
83184ed7-5cfd-4c0c-b9a0-52efcff845af,3698294364,OtDogWeapon_083_Name,バゼルガルメイス,C Bazelgeuse Mace,Masse Bazelgeuse C,Mazza Bazelgeuse C,C Bazelgeuse-Keule,Maza Bazelgeuse C,Палица Базельгейса C,K Macz. z Bazelgeza,,,Porrete Bazelgeuse C,바젤가루메이스,爆鱗龍犬權杖,爆鳞龙牙猎权杖,,,,,,,,صولجان بازيلجيس ك,,,,,,,,,,,
590840ff-0a83-45f3-883e-389b92213dc9,3644015905,OtDogWeapon_084_Name,ミヅハガルワンド,C Mizuha Wand,Baguette Mizuha C,Bacchetta Mizuha C,C Mizuha-Stab,Varita Mizuha C,Посох Мизухи C,C Różdżka Mizuha S,,,Vara de Mizuha C,미즈하가루완드,霞龍犬之杖,水行牙猎杖,,,,,,,,صولجان ميزوها ك,,,,,,,,,,,
134ad7b7-c060-4d30-b630-a8466a706960,3849310400,OtDogWeapon_085_Name,ミゼンガル＝ダオラ,C Daora's Scythe,Faux Daora C,Falce Daora C,C Daoras Sense,Guadaña Daora C,Коса Даоры C,K Kosa z Daory,,,Foice de Daora C,미젠가루다오라,鋼龍犬槍,钢龙牙猎虚无,,,,,,,,منجل داورا ك,,,,,,,,,,,
7bc05193-ebf3-44ea-afb4-c75b17ccdcda,770947384,OtDogWeapon_086_Name,カイザーガルペット,C Kaiser Horn,Cor Kaiser C,Corno Kaiser C,C Kaiser-Horn,Cuerno Káiser C,Рог Кайзера C,K Róg kajzera,,,Chifre Kaiser C,카이저가루펫,帝王犬旌旗號,帝王牙猎号,,,,,,,,قرن قيصر ك,,,,,,,,,,,
a098a21e-4538-4f0f-ad71-03e1fcc8a3bd,2704918728,OtDogWeapon_087_Name,赫双翼のガル剣,C Crimson Sword,Épée écarlate C,Spada cremisi C,C Karmesin-Schwert,Espada carmesí C,Алый меч C,K Karmazynowy miecz,,,Espada Rubra C,쌍혁익의가루검,赫雙翼之犬劍,赫双翼牙猎剑,,,,,,,,سيف قرمزي,,,,,,,,,,,
bbbd7010-a2d0-49e4-a5d2-6ca03366b87b,3482325632,OtDogWeapon_088_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886f791d-d095-4714-8318-8edac0ab7299,59832152,OtDogWeapon_089_Name,百竜ガル刀・覇,C Rampage Sword S,Épée Calamité C S,Spada furia C S,C Randale-Schwert S,Espada del Frenesí S,Меч Буйства C (S),K Miecz Furii S,,,Espada Frenesi C S,백룡가루검-패,百龍犬刀･霸,百龙牙猎刀・霸,,,,,,,,C سيف الغضب العارم S,,,,,,,,,,,
3cf6c7fe-660f-4c06-8100-6bf69912a309,1117712052,OtDogWeapon_090_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aad452c-32c8-47c9-aa02-499ba93e8cbd,932591781,OtDogWeapon_091_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae8e8650-93cd-42fd-b2df-ed1a3107f476,2779438661,OtDogWeapon_092_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f559aec-fe6c-4e25-812a-db3edd3bd3fe,2451979730,OtDogWeapon_093_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eae9d6f5-c17a-4aaa-b9d3-74b8246a0a9e,4277897450,OtDogWeapon_094_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ddb4e68-133c-494e-ab4b-bdff8a1b5289,91231630,OtDogWeapon_095_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922550e6-7aa5-4e9f-a2a8-454ef4cde919,2421788690,OtDogWeapon_096_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fc83e98-1c3a-421c-84f1-e2fbd271b3a7,1326785869,OtDogWeapon_097_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4077531e-da0e-4bbb-bcf8-d411d10ac79b,678419866,OtDogWeapon_098_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27989994-39da-4305-bce8-f0a94b9187a3,3102216215,OtDogWeapon_099_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58c0e947-1a2f-47de-afba-d9feb4c5311c,1378055282,OtDogWeapon_100_Name,蒼世ガル龍刀,C Azure Era Wyrmblade,Lame drag. Ère azur C,Lama wyv. era azzurra C,C Azurära-Wyrmklinge,Esp. draco Era Cel. C,Драк. кл. лаз. эры C,K Smokoost. z ep. laz.,,,Serpespada Era Lazúli C,푸른빛가루용도,蒼世犬龍刀,苍世牙猎龙刀,,,,,,,,C ويرمبليد عصر اللازوردي,,,,,,,,,,,
d4043b11-1929-4724-ba47-ff2044b627dc,321059398,OtDogWeapon_101_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc10bb6b-5475-448a-95ed-3c85805a6401,2694652357,OtDogWeapon_102_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3aae5135-a300-4c37-a395-9d8edcf20d04,3165528090,OtDogWeapon_103_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
