guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8dbc9f7e-8908-4ba6-b042-013bc179830f,3951425000,PlayerSwitchAction_033_CommandHud_Status,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,,,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,,,,,,,,<OPT Blader_ZR>,,,,,,,,,,,
59a1a61f-75b2-4983-af8c-08031632a1d6,3847832882,PlayerSwitchAction_109_CommandHud_Status,左ぶん回し後<ICON PAD_X>,<ICON PAD_X> (After Left Swing),<ICON PAD_X> (Après Coup gauche),<ICON PAD_X> (dopo swing sinistro),<ICON PAD_X> (nach linkem Schwinger),<ICON PAD_X> (tras asestar un revés izdo.),<ICON PAD_X> (после Левого удара),<ICON PAD_X> (Po uderzeniu w lewo),,,<ICON PAD_X> (Após Golpe Esquerdo),좌 내젓기 후 <ICON PAD_X>,左揮後按下<ICON PAD_X>,左挥后<ICON PAD_X>,,,,,,,,<ICON PAD_X> (بعد ضربة متأرجحة يسارية),,,,,,,,,,,
e7ea600b-a466-4fe9-95be-4e7425a6cb23,1421864755,PlayerSwitchAction_110_CommandHud_Status,左ぶん回し後<ICON PAD_X>,<ICON PAD_X> (After Left Swing),<ICON PAD_X> (Après Coup gauche),<ICON PAD_X> (dopo swing sinistro),<ICON PAD_X> (nach linkem Schwinger),<ICON PAD_X> (tras asestar un revés izdo.),<ICON PAD_X> (после Левого удара),<ICON PAD_X> (Po uderzeniu w lewo),,,<ICON PAD_X> (Após Golpe Esquerdo),좌 내젓기 후 <ICON PAD_X>,左揮後按下<ICON PAD_X>,左挥后<ICON PAD_X>,,,,,,,,<ICON PAD_X> (بعد ضربة متأرجحة يسارية),,,,,,,,,,,
fe5a64cb-1308-47b8-afaa-e0b85af02f6a,1535365797,PlayerSwitchAction_038_CommandHud_Status,<OPT Blader_ZR>＋<ICON PAD_X>＋<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_X> + <ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_X> + <ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_X> + <ICON PAD_A>,,,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>＋<ICON PAD_X>＋<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,,,,,,,,,,,
2cae6465-1dcf-420c-81f7-9a946950a00f,765848386,PlayerSwitchAction_039_CommandHud_Status,<OPT Blader_ZR>＋<ICON PAD_X>＋<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_X> + <ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_X> + <ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_X> + <ICON PAD_A>,,,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>＋<ICON PAD_X>＋<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,,,,,,,,,,,
845cb490-b8af-45f9-be13-41a6a7ee9573,3719923605,PlayerSwitchAction_040_CommandHud_Status,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,,,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,,,,,,,,<OPT Blader_ZR>,,,,,,,,,,,
6e6e5b73-04e1-43fb-897b-8542d3f8ea91,1768995052,PlayerSwitchAction_041_CommandHud_Status,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,,,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,<OPT Blader_ZR>,,,,,,,,<OPT Blader_ZR>,,,,,,,,,,,
208da078-af95-4b21-b17e-be48b80f5bf4,37574061,PlayerSwitchAction_114_CommandHud_Status,<OPT Blader_ZR>＋<ICON ANALOG_LS>＋<ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,,,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR>＋<ICON ANALOG_LS>＋<ICON PAD_X>,<OPT Blader_ZR>＋<ICON ANALOG_LS>＋<ICON PAD_X>,,,,,,,,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,,,,,,,,,,,
e12d387e-c668-4ce2-b369-63505300e79b,3620499726,PlayerSwitchAction_115_CommandHud_Status,<OPT Blader_ZR>＋<ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON PAD_X>,,,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR>＋<ICON PAD_X>,<OPT Blader_ZR>＋<ICON PAD_X>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_X>,,,,,,,,,,,
acb28316-10ff-4bea-9e34-607ff4f56f9c,2391749980,PlayerSwitchAction_042_CommandHud_Status,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,,,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,,,,,,,,<ICON PAD_A_LONG>,,,,,,,,,,,
c3c28554-2afe-4b0e-ad67-612b2d0a0cbf,1482420668,PlayerSwitchAction_043_CommandHud_Status,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,,,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,<ICON PAD_A_LONG>,,,,,,,,<ICON PAD_A_LONG>,,,,,,,,,,,
b9f2e2dd-ff8d-4faa-ab4f-93d616da8650,674315559,PlayerSwitchAction_046_CommandHud_Status,攻撃後<OPT Blader_ZR>＋<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_A> (After an attack),<OPT Blader_ZR>+<ICON PAD_A> (Après attaque),<OPT Blader_ZR> + <ICON PAD_A> (dopo un attacco),<OPT Blader_ZR>+<ICON PAD_A> (nach einem Angriff),<OPT Blader_ZR> + <ICON PAD_A> (tras un ataque),<OPT Blader_ZR>+<ICON PAD_A> (После атаки),<OPT Blader_ZR> + <ICON PAD_A> (Po ataku),,,<OPT Blader_ZR>+<ICON PAD_A> (Após um ataque),공격 후 <OPT Blader_ZR>+<ICON PAD_A>,攻擊後按下<OPT Blader_ZR>+<ICON PAD_A>,攻击后<OPT Blader_ZR>+<ICON PAD_A>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_A> (بعد الهجوم),,,,,,,,,,,
c57c3420-7fa5-4724-86fc-31909ddf2f12,3278368632,PlayerSwitchAction_047_CommandHud_Status,攻撃後<OPT Blader_ZR>＋<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_A> (After an attack),<OPT Blader_ZR>+<ICON PAD_A> (Après attaque),<OPT Blader_ZR> + <ICON PAD_A> (dopo un attacco),<OPT Blader_ZR>+<ICON PAD_A> (nach einem Angriff),<OPT Blader_ZR> + <ICON PAD_A> (tras un ataque),<OPT Blader_ZR>+<ICON PAD_A> (После атаки),<OPT Blader_ZR> + <ICON PAD_A> (Po ataku),,,<OPT Blader_ZR>+<ICON PAD_A> (Após um ataque),공격 후 <OPT Blader_ZR>+<ICON PAD_A>,攻擊後按下<OPT Blader_ZR>+<ICON PAD_A>,攻击后<OPT Blader_ZR>+<ICON PAD_A>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_A> (بعد الهجوم),,,,,,,,,,,
61c6bc4c-46b2-45e2-9509-fa0f99de7d5e,656760011,PlayerSwitchAction_119_CommandHud_Status,砲撃２回後<ICON PAD_A>,<ICON PAD_A> (After second shot),<ICON PAD_A> (Après deuxième tir),<ICON PAD_A> (dopo il secondo colpo),<ICON PAD_A> (nach zweitem Schuss),<ICON PAD_A> (tras efectuar 2.º disparo),<ICON PAD_A> (После второго выстрела),<ICON PAD_A> (Po drugim strzale),,,<ICON PAD_A> (Após segundo tiro),포격 2회 후 <ICON PAD_A>,砲擊2次後<ICON PAD_A>,2次炮击后<ICON PAD_A>,,,,,,,,<ICON PAD_A> (بعد الضربة الثانية),,,,,,,,,,,
3cbce0e0-5407-48a9-937c-2b1317165c48,782752693,PlayerSwitchAction_120_CommandHud_Status,砲撃２回後<ICON PAD_A>,<ICON PAD_A> (After second shot),<ICON PAD_A> (Après deuxième tir),<ICON PAD_A> (dopo il secondo colpo),<ICON PAD_A> (nach zweitem Schuss),<ICON PAD_A> (tras efectuar 2.º disparo),<ICON PAD_A> (После второго выстрела),<ICON PAD_A> (Po drugim strzale),,,<ICON PAD_A> (Após segundo tiro),포격 2회 후 <ICON PAD_A>,砲擊2次後<ICON PAD_A>,2次炮击后<ICON PAD_A>,,,,,,,,<ICON PAD_A> (بعد الضربة الثانية),,,,,,,,,,,
2a5e05da-c53b-4f03-8c14-4a482b48d9de,932319786,PlayerSwitchAction_048_CommandHud_Status,斧：<ICON ANALOG_LS>＋<ICON PAD_X>,<ICON ANALOG_LS>+<ICON PAD_X> (Axe),<ICON ANALOG_LS>+<ICON PAD_X> (Hache),<ICON ANALOG_LS> + <ICON PAD_X> (ascia),<ICON ANALOG_LS>+<ICON PAD_X> (Axt),<ICON ANALOG_LS> + <ICON PAD_X> (hacha),<ICON ANALOG_LS>+<ICON PAD_X> (Топор),<ICON ANALOG_LS> + <ICON PAD_X> (Topór),,,<ICON ANALOG_LS>+<ICON PAD_X> (Machado),도끼: <ICON ANALOG_LS>＋<ICON PAD_X>,斧：<ICON ANALOG_LS>+<ICON PAD_X>,斧：<ICON ANALOG_LS>+<ICON PAD_X>,,,,,,,,<ICON ANALOG_LS>+<ICON PAD_X> (فأس),,,,,,,,,,,
d7b4b174-43de-46f9-97e2-e23ef0b33597,2819908198,PlayerSwitchAction_049_CommandHud_Status,斧：<ICON ANALOG_LS>＋<ICON PAD_X>,<ICON ANALOG_LS>+<ICON PAD_X> (Axe),<ICON ANALOG_LS>+<ICON PAD_X> (Hache),<ICON ANALOG_LS> + <ICON PAD_X> (ascia),<ICON ANALOG_LS>+<ICON PAD_X> (Axt),<ICON ANALOG_LS> + <ICON PAD_X> (hacha),<ICON ANALOG_LS>+<ICON PAD_X> (Топор),<ICON ANALOG_LS> + <ICON PAD_X> (Topór),,,<ICON ANALOG_LS>+<ICON PAD_X> (Machado),도끼: <ICON ANALOG_LS>＋<ICON PAD_X>,斧：<ICON ANALOG_LS>+<ICON PAD_X>,斧：<ICON ANALOG_LS>+<ICON PAD_X>,,,,,,,,<ICON ANALOG_LS>+<ICON PAD_X> (فأس),,,,,,,,,,,
e38ec8e5-fc06-46a1-a3e9-0620f94e708a,1085320569,PlayerSwitchAction_050_CommandHud_Status,属性解放突き後<ICON PAD_X>,<ICON PAD_X> (After Element Discharge),<ICON PAD_X> (Après Attaque élémentaire),<ICON PAD_X> (dopo scarica elementale),<ICON PAD_X> (nach einer Elemententladung),<ICON PAD_X> (tras una descarga elemental),<ICON PAD_X> (После Стихийного разряда),<ICON PAD_X> (Po wyładowaniu żywiołów),,,<ICON PAD_X> (Após Descarga Elemental),속성해방 찌르기 후 <ICON PAD_X>,屬性解放突刺後<ICON PAD_X>,属性解放突刺后<ICON PAD_X>,,,,,,,,<ICON PAD_X> (بعد إبعاد العناصر),,,,,,,,,,,
c9017728-4249-48fc-99cc-68ef446bf03b,4018780036,PlayerSwitchAction_051_CommandHud_Status,属性解放突き後<ICON PAD_X>,<ICON PAD_X> (After Element Discharge),<ICON PAD_X> (Après Attaque élémentaire),<ICON PAD_X> (dopo scarica elementale),<ICON PAD_X> (nach einer Elemententladung),<ICON PAD_X> (tras una descarga elemental),<ICON PAD_X> (После Стихийного разряда),<ICON PAD_X> (Po wyładowaniu żywiołów),,,<ICON PAD_X> (Após Descarga Elemental),속성해방 찌르기 후 <ICON PAD_X>,屬性解放突刺後<ICON PAD_X>,属性解放突刺后<ICON PAD_X>,,,,,,,,<ICON PAD_X> (بعد إبعاد العناصر),,,,,,,,,,,
79cddea6-a475-40fe-9ad2-e4f8bcb392cb,2505703466,PlayerSwitchAction_124_CommandHud_Status,斧：振り回し後<OPT ZR>,<OPT ZR> (After Axe: Wild Swing),<OPT ZR> (Après Hache : Coup sauvage),<OPT ZR> (dopo Ascia: colpo selvaggio),<OPT ZR> (nach Axt: Wilder Schwinger),<OPT ZR> (tras hacha: revés salvaje),"<OPT ZR> (после приема
«Топор: Неистовый удар»)",<OPT ZR> (Po dzikim cięciu toporem),,,<OPT ZR> (Após Machado: Golpe Selv.),도끼: 휘두르기 후 <OPT ZR>,斧：揮旋後按下<OPT ZR>,斧：挥舞后<OPT ZR>,,,,,,,,<OPT ZR> (بعد فأس: ضربات متأرجحة كبيرة),,,,,,,,,,,
986db738-e85c-4de8-ba39-22caef6c2a6d,3324222974,PlayerSwitchAction_125_CommandHud_Status,斧：振り回し後<OPT ZR>,<OPT ZR> (After Axe: Wild Swing),<OPT ZR> (Après Hache : Coup sauvage),<OPT ZR> (dopo Ascia: colpo selvaggio),<OPT ZR> (nach Axt: Wilder Schwinger),<OPT ZR> (tras hacha: revés salvaje),"<OPT ZR> (после приема
«Топор: Неистовый удар»)",<OPT ZR> (Po dzikim cięciu toporem),,,<OPT ZR> (Após Machado: Golpe Selv.),도끼: 휘두르기 후 <OPT ZR>,斧：揮旋後按下<OPT ZR>,斧：挥舞后<OPT ZR>,,,,,,,,<OPT ZR> (بعد فأس: ضربات متأرجحة كبيرة),,,,,,,,,,,
28acc3e1-069d-462d-8087-f421156b901f,333047900,PlayerSwitchAction_054_CommandHud_Status,チャージ中<ICON PAD_X_LONG>→<ICON PAD_Release>,<ICON PAD_X_LONG>→<ICON PAD_Release> (While charging),<ICON PAD_X_LONG>→<ICON PAD_Release> (en chargeant),<ICON PAD_X_LONG> → <ICON PAD_Release> (durante la carica),<ICON PAD_X_LONG>→<ICON PAD_Release> (beim Aufladen),<ICON PAD_X_LONG>→<ICON PAD_Release> (mientras cargas),<ICON PAD_X_LONG>→<ICON PAD_Release> (В процессе зарядки),<ICON PAD_X_LONG> → <ICON PAD_Release> (Podczas ładowania),,,<ICON PAD_X_LONG>→<ICON PAD_Release> (Energizando),차지 중 <ICON PAD_X_LONG>→<ICON PAD_Release>,充能時<ICON PAD_X_LONG>→<ICON PAD_Release>,充能中<ICON PAD_X_LONG>→<ICON PAD_Release>,,,,,,,,<ICON PAD_X_LONG>←<ICON PAD_Release> (خلال الشحن),,,,,,,,,,,
6951a3ea-da3e-41da-b6a0-965f43f0b78f,1952240307,PlayerSwitchAction_055_CommandHud_Status,チャージ中<ICON PAD_X_LONG>→<ICON PAD_Release>,<ICON PAD_X_LONG>→<ICON PAD_Release> (While charging),<ICON PAD_X_LONG>→<ICON PAD_Release> (en chargeant),<ICON PAD_X_LONG> → <ICON PAD_Release> (durante la carica),<ICON PAD_X_LONG>→<ICON PAD_Release> (beim Aufladen),<ICON PAD_X_LONG>→<ICON PAD_Release> (mientras cargas),<ICON PAD_X_LONG>→<ICON PAD_Release> (В процессе зарядки),<ICON PAD_X_LONG> → <ICON PAD_Release> (Podczas ładowania),,,<ICON PAD_X_LONG>→<ICON PAD_Release> (Energizando),차지 중 <ICON PAD_X_LONG>→<ICON PAD_Release>,充能時<ICON PAD_X_LONG>→<ICON PAD_Release>,充能中<ICON PAD_X_LONG>→<ICON PAD_Release>,,,,,,,,<ICON PAD_X_LONG>←<ICON PAD_Release> (خلال الشحن),,,,,,,,,,,
9f73516c-0e6b-43b9-a693-ea1b6c112624,4018197102,PlayerSwitchAction_056_CommandHud_Status,剣：<OPT Blader_ZR>＋<ICON PAD_X>、斧：<OPT Blader_ZR>,<OPT Blader_ZR>+<ICON PAD_X> (Sword) / <OPT Blader_ZR> (Axe),<OPT Blader_ZR>+<ICON PAD_X> (Épée) / <OPT Blader_ZR> (Hache),<OPT Blader_ZR> + <ICON PAD_X> (spada) / <OPT Blader_ZR> (ascia),<OPT Blader_ZR>+<ICON PAD_X> (Schwert) / <OPT Blader_ZR> (Axt),<OPT Blader_ZR> + <ICON PAD_X> (espada) / <OPT Blader_ZR> (hacha),<OPT Blader_ZR>+<ICON PAD_X> (Меч) / <OPT Blader_ZR> (Топор),<OPT Blader_ZR> + <ICON PAD_X> (Miecz) / <OPT Blader_ZR> (Topór),,,<OPT Blader_ZR>+<ICON PAD_X> (Espada)/<OPT Blader_ZR> (Machado),"검: <OPT Blader_ZR>＋<ICON PAD_X>, 도끼: <OPT Blader_ZR>",劍：<OPT Blader_ZR>+<ICON PAD_X>、斧：<OPT Blader_ZR>,剑：<OPT Blader_ZR>+<ICON PAD_X>、斧：<OPT Blader_ZR>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_X> (سيف) / <OPT Blader_ZR> (فأس),,,,,,,,,,,
81783866-837a-4081-ac86-338fb652e070,700923025,PlayerSwitchAction_057_CommandHud_Status,剣：<OPT Blader_ZR>＋<ICON PAD_X>、斧：<OPT Blader_ZR>,<OPT Blader_ZR>+<ICON PAD_X> (Sword) / <OPT Blader_ZR> (Axe),<OPT Blader_ZR>+<ICON PAD_X> (Épée) / <OPT Blader_ZR> (Hache),<OPT Blader_ZR> + <ICON PAD_X> (spada) / <OPT Blader_ZR> (ascia),<OPT Blader_ZR>+<ICON PAD_X> (Schwert) / <OPT Blader_ZR> (Axt),<OPT Blader_ZR> + <ICON PAD_X> (espada) / <OPT Blader_ZR> (hacha),<OPT Blader_ZR>+<ICON PAD_X> (Меч) / <OPT Blader_ZR> (Топор),<OPT Blader_ZR> + <ICON PAD_X> (Miecz) / <OPT Blader_ZR> (Topór),,,<OPT Blader_ZR>+<ICON PAD_X> (Espada)/<OPT Blader_ZR> (Machado),"검: <OPT Blader_ZR>＋<ICON PAD_X>, 도끼: <OPT Blader_ZR>",劍：<OPT Blader_ZR>+<ICON PAD_X>、斧：<OPT Blader_ZR>,剑：<OPT Blader_ZR>+<ICON PAD_X>、斧：<OPT Blader_ZR>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_X> (سيف) / <OPT Blader_ZR> (فأس),,,,,,,,,,,
fd5d16ed-373b-4383-800f-4746caffb711,2121856186,PlayerSwitchAction_129_CommandHud_Status,剣強化状態中に攻撃,Attack (During Sword Boost Mode),Attaque (En mode boost Épée),Attacco (mod. spada potenz.),Angriff (im Schwertbonus-Modus),Ataque (en modo esp. potenciada),Атака (в режиме усиления меча),Atak (podczas trybu wzm. miecza),,,"Ataque (Durante Modo
Impulsionador de Espada)",검 강화 상태에서 공격,在劍強化狀態下攻擊,剑强化状态下攻击,,,,,,,,الهجوم (خلال وضع تعزيز السيف),,,,,,,,,,,
f67c0e8b-2910-458e-ae73-0c3a2d72dfe2,395935438,PlayerSwitchAction_130_CommandHud_Status,剣強化状態中に攻撃,Attack (During Sword Boost Mode),Attaque (En mode boost Épée),Attacco (mod. spada potenz.),Angriff (im Schwertbonus-Modus),Ataque (en modo esp. potenciada),Атака (в режиме усиления меча),Atak (podczas trybu wzm. miecza),,,"Ataque (Durante Modo
Impulsionador de Espada)",검 강화 상태에서 공격,在劍強化狀態下攻擊,剑强化状态下攻击,,,,,,,,الهجوم (خلال وضع تعزيز السيف),,,,,,,,,,,
8e30201c-a3df-406f-a832-47cfb071a5af,2409564826,PlayerSwitchAction_060_CommandHud_Status,<ICON ANALOG_LS>＋<ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS> + <ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS> + <ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS> + <ICON PAD_A>,,,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,,,,,,,,<ICON ANALOG_LS>+<ICON PAD_A>,,,,,,,,,,,
0775ca80-264a-4b0a-8552-0e69d6dee7f6,3371028402,PlayerSwitchAction_061_CommandHud_Status,<ICON ANALOG_LS>＋<ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS> + <ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS> + <ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS> + <ICON PAD_A>,,,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,<ICON ANALOG_LS>+<ICON PAD_A>,,,,,,,,<ICON ANALOG_LS>+<ICON PAD_A>,,,,,,,,,,,
0740637c-7284-4f03-8eb4-528a6cfe2555,3753710055,PlayerSwitchAction_062_CommandHud_Status,強化連続斬り上げ後<ICON PAD_A>,Strong Rising Slash Combo→<ICON PAD_A>,Combo Att montante puiss→<ICON PAD_A>,Combo montante forte → <ICON PAD_A>,Starke Aufwärtshieb-Kombo→<ICON PAD_A>,Combo tajo asc. fuerte → <ICON PAD_A>,Комбо сильного восходящего удара→<ICON PAD_A>,Kombinacja silnych cięć w górę→<ICON PAD_A>,,,Combo Forte de Corte Ascendente→<ICON PAD_A>,강화연속 베어올리기 후 <ICON PAD_A>,強化連續上撈斬後<ICON PAD_A>,强化连续上捞斩后<ICON PAD_A>,,,,,,,,ضربات متتالية قوية قاطعة من الأرض←<ICON PAD_A>,,,,,,,,,,,
3103a0f3-ab2a-4b43-baf5-f5caaa093c2b,3556153799,PlayerSwitchAction_063_CommandHud_Status,強化連続斬り上げ後<ICON PAD_A>,Strong Rising Slash Combo→<ICON PAD_A>,Combo Att montante puiss→<ICON PAD_A>,Combo montante forte → <ICON PAD_A>,Starke Aufwärtshieb-Kombo→<ICON PAD_A>,Combo tajo asc. fuerte → <ICON PAD_A>,Комбо сильного восходящего удара→<ICON PAD_A>,Kombinacja silnych cięć w górę→<ICON PAD_A>,,,Combo Forte de Corte Ascendente→<ICON PAD_A>,강화연속 베어올리기 후 <ICON PAD_A>,強化連續上撈斬後<ICON PAD_A>,强化连续上捞斩后<ICON PAD_A>,,,,,,,,ضربات متتالية قوية قاطعة من الأرض←<ICON PAD_A>,,,,,,,,,,,
8ff193ca-153b-4bcd-afa4-5d8f71092e11,44054756,PlayerSwitchAction_134_CommandHud_Status,空中で<ICON PAD_A>,<ICON PAD_A> (While in midair),<ICON PAD_A> (en l'air),<ICON PAD_A> (a mezz'aria),<ICON PAD_A> (in der Luft),<ICON PAD_A> (en el aire),<ICON PAD_A> (в воздухе),<ICON PAD_A> (W locie) ,,,<ICON PAD_A> (No ar),공중에서 <ICON PAD_A>,在空中<ICON PAD_A>,在空中<ICON PAD_A>,,,,,,,,<ICON PAD_A> (خلال الطيران في الهواء),,,,,,,,,,,
883765cb-c0a6-4d7e-83ff-cf5627081f5f,2972808460,PlayerSwitchAction_135_CommandHud_Status,空中で<ICON PAD_A>,<ICON PAD_A> (While in midair),<ICON PAD_A> (en l'air),<ICON PAD_A> (a mezz'aria),<ICON PAD_A> (in der Luft),<ICON PAD_A> (en el aire),<ICON PAD_A> (в воздухе),<ICON PAD_A> (W locie) ,,,<ICON PAD_A> (No ar),공중에서 <ICON PAD_A>,在空中<ICON PAD_A>,在空中<ICON PAD_A>,,,,,,,,<ICON PAD_A> (خلال الطيران في الهواء),,,,,,,,,,,
734707f9-7353-40ec-9037-28525414e1c8,3463179569,PlayerSwitchAction_066_CommandHud_Status,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,,,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,,,,,,,,<ICON PAD_X>,,,,,,,,,,,
f5d6b9b8-da7b-4298-8e5b-14f3fe78e1f7,2431955376,PlayerSwitchAction_067_CommandHud_Status,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,,,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,<ICON PAD_X>,,,,,,,,<ICON PAD_X>,,,,,,,,,,,
802a428f-8a69-43ae-9d4b-aab7fe86a283,2576153267,PlayerSwitchAction_068_CommandHud_Status,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,,,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,<ICON PAD_B>,,,,,,,,<ICON PAD_B>,,,,,,,,,,,
