guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f8beb076-e96d-4f88-a5a1-b189962a20a0,2683813815,OtDogArmor_Chest_063_Name,マギュルＳガルコート,C Mosgharl Coat S,Manteau Mosgharl C S,Fiancale Mosgharl C S,CMosgharlWaffenrockS,Abrigo Mosgharl C S,Одеяние Мосг. C (S),K Płaszcz Mosgharl S,,,Jaqueta Mosgharl C S,마기르S가루코트,南瓜S犬大衣,南瓜S牙猎大衣,,,,,,,,معطف موزجارل ك S,,,,,,,,,,,
4814def6-c7c7-4234-8b8b-759e132ded52,2205430214,OtDogArmor_Chest_064_Name,しまきのがるおなが,C Ibushi's Armor,Armure Ibushi C,Armatura Ibushi C,C Ibushis Rüstung,Armadura Ibushi C,Доспех Ибуси C,K Panc. z Ibushiego,,,Armadura de Ibushi C,돌풍의가루꼬리,龍捲之犬長尾,风卷牙猎御服,,,,,,,,درع إيبوشي ك,,,,,,,,,,,
36bfae48-0f01-4a0e-a3b4-d9d3f3de060e,611302335,OtDogArmor_Chest_065_Name,ジンオウＳガルメイル,C Zinogre Mail S,Cotte Zinogre C S,Cotta Zinogre C S,C Zinogre-Panzer S,Cota Zinogre C S,Доспех Зиногра C (S),K Zbroja z Zinogra S,,,Arm. de Zinogre C S,진오우S가루메일,雷狼龍S犬鎧甲,雷狼龙S牙猎铠甲,,,,,,,,درع زينجر ك S,,,,,,,,,,,
dc6741af-b0eb-4126-ae5f-c2b8a083ab5c,796366188,OtDogArmor_Chest_066_Name,イソネＳガルメイル,C Somnacanth Mail S,Cotte Somnacanth C S,Cotta Somnacanth C S,C Somnacanth-PanzerS,Cota Somnacanth C S,Дос. Сомнаканта C (S),K Zbr. z Somnacan. S,,,Arm. Somnacanth C S,이소네S가루메일,人魚龍S犬鎧甲,人鱼龙S牙猎铠甲,,,,,,,,درع سومناكانث ك S,,,,,,,,,,,
eb29030d-c584-4d8f-89e8-be00df9e8732,4178176290,OtDogArmor_Chest_067_Name,ベリオＳガルメイル,C Barioth Mail S,Cotte Barioth C S,Cotta Barioth C S,C Barioth-Panzer S,Cota Barioth C S,Доспех Бариота C (S),K Zbr. z Bariotha S,,,Arm. de Barioth C S,벨리오S가루메일,冰牙龍S犬鎧甲,冰牙龙S牙猎铠甲,,,,,,,,درع باريوث ك S,,,,,,,,,,,
ea4d8898-65dc-4a52-96c2-4c289fdaa176,311692764,OtDogArmor_Chest_068_Name,カガチＳガルメイル,C Kadachi Mail S,Cotte Kadachi C S,Cotta Kadachi C S,C Kadachi-Panzer S,Cota Kadachi C S,Доспех Кадачи C (S),K Zbroja z Kadachi S,,,Arm. de Kadachi C S,카가치S가루메일,飛雷龍S犬鎧甲,飞雷龙S牙猎铠甲,,,,,,,,درع كاداتشي ك S,,,,,,,,,,,
beec627d-15cc-4798-a259-43ea06e15afe,2600170983,OtDogArmor_Chest_069_Name,ジャナフＳガルメイル,C Anjanath Mail S,Cotte Anjanath C S,Cotta Anjanath C S,C Anjanath-Panzer S,Cota Anjanath C S,Дос. Аньяната C (S),K Zbr. z Anjanatha S,,,Arm. de Anjanath C S,쟈나프S가루메일,蠻顎龍S犬鎧甲,蛮颚龙S牙猎铠甲,,,,,,,,درع أنجاناث ك S,,,,,,,,,,,
b54245b8-7850-43b7-96a4-126f1df598c2,1366975137,OtDogArmor_Chest_070_Name,ナルガＳガルメイル,C Nargacuga Mail S,Cotte Nargacuga C S,Cotta Nargacuga C S,C Nargacuga-Panzer S,Cota Nargacuga C S,Дос. Наргакуги C (S),K Zbr. z Nargacuga S,,,Arm. Nargacuga C S,나르가S가루메일,迅龍S犬鎧甲,迅龙S牙猎铠甲,,,,,,,,درع نارجاكوجا ك S,,,,,,,,,,,
9419d0e0-6ed8-47fa-9458-4d0e6f7e4606,1730522551,OtDogArmor_Chest_071_Name,レウスＳガルメイル,C Rathalos Mail S,Cotte Rathalos C S,Cotta Rathalos C S,C Rathalos-Panzer S,Cota Rathalos C S,Дос. Раталоса C (S),K Zbr. z Rathalosa S,,,Arm. de Rathalos C S,레우스S가루메일,火龍S犬鎧甲,火龙S牙猎铠甲,,,,,,,,درع راذالوس ك S,,,,,,,,,,,
3b4c2bb5-e8a6-49f6-b02c-69043f0bfea0,1784389054,OtDogArmor_Chest_072_Name,ミツネＳガルコロモ,C Mizutsune Suit S,Tenue Mizutsune C S,Abito Mizutsune C S,C Mizutsune-Anzug S,Traje Mizutsune C S,Кос. Мидзуцунэ C (S),K Str. z Mizutsune S,,,Traje Mizutsune C S,미츠네S가루옷,泡狐龍S犬衣,泡狐龙S牙猎衣,,,,,,,,ثوب ميزوتسوني S,,,,,,,,,,,
e8659cf2-5ffc-4898-b30e-0ec993d59d08,1375201432,OtDogArmor_Chest_073_Name,メデュレトＳガルピレ,C Jelly Coil S,Cotte méduse C S,Spira medusa C S,C Medusen-Hüftring S,Cinto gelatina C S,Пояс медузы C (S),K Pas Jelly S,,,Cint. de Gelat. C S,메듀레트S가루피레,歌德S犬鰭,哥特S牙猎装束,,,,,,,,زنبرك هلامي ك S,,,,,,,,,,,
24447009-9802-44b6-ab6b-adf0f6860869,2920497852,OtDogArmor_Chest_074_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65ca95d3-a1d6-454e-8db8-666fc7740ed0,3274207023,OtDogArmor_Chest_075_Name,ゴシャＳガルメイル,C Goss Harag Mail S,Cotte Goss Harag C S,Cotta Goss Harag C S,C Goss-Harag-PanzerS,Cota Goss Harag C S,Дос. Г.-Харага C (S),K Zbr. z Goss Har. S,,,Arm. Goss Harag C S,고샤S가루메일,雪鬼獸S犬鎧甲,雪鬼兽S牙猎铠甲,,,,,,,,درع جوس هراج ك S,,,,,,,,,,,
369828eb-c90f-4a5c-9757-6ca4ca1c784b,2892884655,OtDogArmor_Chest_076_Name,禍鎧ガル【燐甲】覇,C Sinister Scale S,Écailles sin. C S,Scaglia sinistra C S,C Finstere Schuppe S,Escama siniestra C S,Зловещий дос. C (S),K Złowroga łuska S,,,Escama Sinistra C S,마가이가루갑옷-패,禍鎧犬【燐甲】霸,祸铠牙猎【燐甲】霸,,,,,,,,قشرة مشؤومة ك S,,,,,,,,,,,
9c25d359-ae8b-48fe-a7f6-211d34e332f7,32279829,OtDogArmor_Chest_077_Name,オロミドＳガルボディ,C Almudron Body S,Corps Almudron C S,Corpo Almudron C S,C Almudron-Leib S,Cuerpo Almudron C S,Кос. Алмудрона C (S),K Zbr. z Almudrona S,,,Corpo Almudron C S,오로미도S가루보디,泥翁龍S犬衣裝,泥翁龙S牙猎衣装,,,,,,,,جسد ألمودرون ك S,,,,,,,,,,,
35408d26-2bfe-4423-94ce-ef9dc13c2db9,2509539989,OtDogArmor_Chest_078_Name,ディアＳガルメイル,C Diablos Mail S,Cotte Diablos C S,Cotta Diablos C S,C Diablos-Panzer S,Cota Diablos C S,Дос. Диаблоса C (S),K Zbr. z Diablosa S,,,Arm. de Diablos C S,디아S가루메일,角龍S犬鎧甲,角龙S牙猎铠甲,,,,,,,,درع ديابلوس ك S,,,,,,,,,,,
02d87f5a-0c87-46d6-a309-278ed6a5aa04,1851813027,OtDogArmor_Chest_079_Name,レックスＳガルメイル,C Tigrex Mail S,Cotte Tigrex C S,Cotta Tigrex C S,C Tigrex-Panzer S,Cota Tigrex C S,Дос. Тигрекса C (S),K Zbroja z Tigrexa S,,,Arm. de Tigrex C S,렉스S가루메일,轟龍S犬鎧甲,轰龙S牙猎铠甲,,,,,,,,درع تجريكس ك S,,,,,,,,,,,
d77a80b3-fabc-49b5-ad57-9626472fc16d,2642483902,OtDogArmor_Chest_080_Name,金色ガルノ獅子衣,C Golden Lion Garb,Tenue Lion doré C,Veste leone dorato C,C Goldlöwen-Gewand,Ropa León Dorado C,Од. Зол. льва C,K Strój Złotego Lwa,,,Traje Leão Dourado C,금빛가루사자옷,金色犬之獅子衣,金色牙猎狮子衣,,,,,,,,زي الأسد الذهبي ك,,,,,,,,,,,
9c382a32-6e3b-42ea-9455-9105831f0cbb,1522793457,OtDogArmor_Chest_081_Name,ヤツカダガルメイル,C Rakna Mail,Cotte Rakna C,Cotta Rakna C,C Rakna-Panzer,Cota Rakna C,Доспех Ракны C,K Zbroja z Rakny,,,Armadura de Rakna C,야츠카다가루메일,妃蜘蛛犬鎧甲,妃蜘蛛牙猎铠甲,,,,,,,,درع راكنا ك,,,,,,,,,,,
aba2c52d-10bf-4d6d-aeb8-f488e3f70e3d,771203423,OtDogArmor_Chest_082_Name,なるかみのがるおなが,C Narwa's Armor,Armure Narwa C,Armatura Narwa C,C Narwas Rüstung,Armadura Narwa C,Доспех Нарвы C,K Zbroja z Narwy,,,Armadura de Narwa C,천둥의가루꼬리,鳴神之犬長尾,鸣神牙猎御服,,,,,,,,درع ناروا ك,,,,,,,,,,,
7d0f67e0-62af-4860-95f5-8c0c43a796f7,2558207392,OtDogArmor_Chest_083_Name,バゼルガルメイル,C Bazelgeuse Mail,Cotte Bazelgeuse C,Cotta Bazelgeuse C,C Bazelgeuse-Panzer,Cota Bazelgeuse C,Доспех Базельгейса C,K Zbroja z Bazelgeza,,,Arm. de Bazelgeuse C,바젤가루메일,爆鱗龍犬鎧甲,爆鳞龙牙猎铠甲,,,,,,,,درع بازيلجيس ك,,,,,,,,,,,
f29ea61a-6901-4956-ad70-689df4c10099,3251970508,OtDogArmor_Chest_084_Name,ミヅハガルローブ,C Mizuha Robe,Robe Mizuha C,Abito Mizuha C,C Mizuha-Robe,Túnica Mizuha C,Плащ Мизухи C,K Szata Mizuha,,,Manto de Mizuha C,미즈하가루로브,霞龍犬罩袍,水行牙猎长袍,,,,,,,,رداء ميزوها ك,,,,,,,,,,,
71aa900b-130a-4a66-90fe-9d6b7932805f,2167592338,OtDogArmor_Chest_085_Name,クシャナガルアーワ,C Kushala Armor,Armure Kushala C,Armatura Kushala C,C Kushala-Rüstung,Armadura Kushala C,Доспех Кушалы C,K Pancerz z Kushali,,,Arm. de Kushala C,크샤나가루아워,鋼龍犬胡狼,钢龙牙猎胡狼,,,,,,,,درع كوشالا ك,,,,,,,,,,,
b68bbde4-606e-4730-8ddd-ecdff3f597de,1288541147,OtDogArmor_Chest_086_Name,カイザーガルメレフ,C Kaiser Armor,Armure Kaiser C,Armatura Kaiser C,C Kaiser-Rüstung,Armadura Káiser C,Доспех Кайзера C,K Pancerz kajzera,,,Armadura de Kaiser C,카이저가루멜레프,帝王犬皇鎧,帝王牙猎铠甲,,,,,,,,درع القيصر ك,,,,,,,,,,,
8a2d6c98-a953-44b5-8119-7819b1625dda,1095386042,OtDogArmor_Chest_087_Name,赫耀ノガルメイル,C Valstrax Mail,Cotte Valstrax C,Cotta Valstrax C,C Valstrax-Panzer,Cota Valstrax C,Доспех Валстракса C,K Zbroja z Valstraxa,,,Arm. de Valstrax C,혁요의가루메일,赫耀之犬鎧甲,赫耀牙猎铠甲,,,,,,,,درع فالستراكس س,,,,,,,,,,,
adb3af28-a1ff-49d3-983c-cfbe05b9cd68,1576925681,OtDogArmor_Chest_088_Name,行商ノ旅衣・覇,C Trader's Garment S,Tenue marchande C S,Indumento mercante C S,C Händler-Gewand S,Atuendo mercader C S,Одеяние торговца C (S),K Strój kupiecki S,,,Traje Mercador C S,행상의여행복-패,行商之旅衣･霸,游商的旅衣・霸,,,,,,,,ثياب التاجر س S,,,,,,,,,,,
119449ce-d77a-49b4-8c6f-7ff5605481b1,4014523940,OtDogArmor_Chest_089_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81ca37dd-8c54-43ff-9436-59221c58e3ea,2754839703,OtDogArmor_Chest_090_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582044f0-6197-4639-a02b-d7b65275b9fe,3758125164,OtDogArmor_Chest_091_Name,なりきりレトリバー胴,Retriever Costume Body,Corps costume receveur,Corpo retriever,Golden Retriever: Körper,Cuerpo golden retriever,Торс кост. ретривера,Napierśnik retrievera,,,Corpo Trj. Retriever,변신 레트리버 몸통,變身尋回犬身體,变身寻回犬身体,,,,,,,,جسد زي ريتريفر,,,,,,,,,,,
930684b3-60b7-4dba-bbf1-2fb9db79e5e0,2397741307,OtDogArmor_Chest_092_Name,禍鎧封具ガルノ上衣,C Sinister Seal Garb,Tenue sceau sin C,Veste sigillo sin. C,C Finstersiegel-Gewand,Ropa sello siniestro C,Наряд Злов. печати С,K Szata złowr. pieczęci,,,Veste Selo Sinistro C,마가이봉인가루상의,禍鎧封具犬上衣,祸铠封具牙猎上衣,,,,,,,,زي تطويق المشؤوم C,,,,,,,,,,,
15c92030-6ee8-4c9c-985c-8e45f4e73e2f,293938383,OtDogArmor_Chest_093_Name,なりきりアフガン胴,Long Coat Costume Body,Corps cos lg manteau,Corpo pelo lungo,Langer Mantel: Körper,Cuerpo abrigo largo,Торс кост. дл.пальто,Płaszczowy napierśnik,,,Corpo Trj. Sobretudo,변신 후드케이프 몸통,變身阿富汗獵犬身體,变身阿富汗猎犬身体,,,,,,,,جسد زي الفرو الطويل,,,,,,,,,,,
349c5540-bc66-4110-ab7c-da0c7c76b8fd,1740229573,OtDogArmor_Chest_094_Name,,,,,,,<ПУСТО>,,,,,,,,,,,,,,,,,,,,,,,,,,
2e8d30ac-d565-4058-bcef-aff3cbdef894,1150889935,OtDogArmor_Chest_095_Name,,,,,,,<ПУСТО>,,,,,,,,,,,,,,,,,,,,,,,,,,
c6dcb53b-f1d3-41ce-b5fe-95fe70ee429a,3827031536,OtDogArmor_Chest_096_Name,,,,,,,<ПУСТО>,,,,,,,,,,,,,,,,,,,,,,,,,,
406b2dd2-ea87-4053-95f6-858d8fa3305f,3167038124,OtDogArmor_Chest_097_Name,,,,,,,<ПУСТО>,,,,,,,,,,,,,,,,,,,,,,,,,,
0b65dbc8-3c2b-4740-88d7-9c43ac450669,3352534767,OtDogArmor_Chest_098_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f72746-a32b-4aed-a144-826243ff6171,3504856052,OtDogArmor_Chest_099_Name,ソメバナガルノ浴衣,C Floral Yukata,Yukata à fleurs C,Yukata floreale C,C Blumenyukata,Yukata floral C,C Цветочная юката,K Kwietna yukata,,,Yukata Florido C,달개비 가루크 유카타,花染犬浴衣,染花牙猎浴衣,,,,,,,, يوكاتا زهرية C,,,,,,,,,,,
b5bcf9c5-836a-4966-90ff-48be54cb82fc,761659857,OtDogArmor_Chest_100_Name,蒼世ガル着物,C Azure Era Kimono,Kimono Ère d'azur C,Kimono era azzurra C,C Azurära-Kimono,Kimono Era Celeste C,Кимоно лазурной эры C,K Kimono z ep. lazuru,,,Quimono Era Lazúli C,푸른빛가루옷,蒼世犬和服,苍世牙猎和服,,,,,,,,C كيمونو عصر اللازوردي ,,,,,,,,,,,
d197f9cc-0afe-4125-a991-ce8036d46d1d,516803934,OtDogArmor_Chest_101_Name,なりきりアマテラス胴,Ammy Costume Body,Corps costume Ama,Corpo Ama,Ammy: Körper,Torso disfraz Ammy,Нагрудник Ammy,Napierśnik Ammy,,,Corpo Traje de Ammy,변신 Amaterasu 몸통,變身天照白狼身體,变身天照白狼身体,,,,,,,,جسد زي Ammy,,,,,,,,,,,
5491e76e-5d23-4c02-a38a-478c24ac645f,826505963,OtDogArmor_Chest_102_Name,なりきりラッシュ胴,Rush Costume Body,Corps costume Rush,Corpo Rush,Rush: Körper,Torso disfraz Rush,Нагрудник Rush,Napierśnik Rush,,,Corpo Traje de Rush,변신 Rush 몸통,變身萊西身體,变身莱西身体 ,,,,,,,,جسد زي Rush,,,,,,,,,,,
679f7736-9414-476c-972d-545a43580b68,1380435122,OtDogArmor_Chest_103_Name,テイルスガルウェア,Canyne Tails Wear,Tenue Canyne Tails,Vestiti Tails Canyne,C Tails-Kleidung,Ropa Tails Canyne,Одежда Тейлза,Ubranie kynosa Tails,,,Roupa Tails p/ Canyno,테일즈 가루웨어,塔爾斯犬衣服,塔尔斯牙猎服,,,,,,,,رداء كناين Tails,,,,,,,,,,,
