guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d8e7674e-bb7b-420e-829f-0c8dbcf7e719,2744893242,W_ChargeAxe_063_Name,神淵ノ風護リ,Abyssal Gale Ward,Hache vortex éternel,Taglio furiavento,Höllenwind-Aufseher,Guarda vendaval abisal,Страж шторма,Straż Mrocznego Wichru,,,Prot. Ventania Abissal,신연의풍호,神淵風護斧,神渊之风【御】,,,,,,,,طارد العاصفة السحيقة,,,,,,,,,,,
ddbacc3d-a99e-45a2-ba68-0c49b8c47fd2,2273316852,W_ChargeAxe_064_Name,かんなりの神盾斧Ⅰ,Thunderbolt Sawtooth I,Hache du tonnerre,Dente saetta I,Blitzschlag-Sägezahn I,Sierra Relámpago I,Грозовой зуб 1,Piłoząb gromu I,,,Denteserra Relâmpago I,천둥의신순부Ⅰ,雷鳴神充能斧Ⅰ,鸣雷神盾斧Ⅰ,,,,,,,,أسنان منشار الصاعقة 1,,,,,,,,,,,
061c97bb-15ec-46c5-9658-192b6c46ce26,2654250274,W_ChargeAxe_065_Name,神源ノ雷護リ,Abyssal Storm Ward,Hache orage éternel,Taglio furiatuono,Höllensturm-Aufseher,Guarda tormenta abisal,Страж бури,Straż Mrocznej Burzy,,,Prot. Tempes. Abissal,신원의뇌호,神源雷護斧,神源之雷【御】,,,,,,,,طارد عاصفة البحار,,,,,,,,,,,
32812eaf-a8a3-4006-bad7-835866c22db5,345735726,W_ChargeAxe_066_Name,赫翼の盾斧Ⅰ,Redwing Edge I,Hache ailerouge,Taglio alarossa I,Rotflügel-Klinge I,Filo alarroja I,Клинок Красное крыло 1,Czerwonoskrz. klinga I,,,Lâmina Rubrasa I,혁익의순부Ⅰ,赫翼充能斧Ⅰ,赫翼盾斧Ⅰ,,,,,,,,حد الجناح الأحمر 1,,,,,,,,,,,
1218748c-246d-45b8-b2d6-8fe7aae11ce8,1202957418,W_ChargeAxe_067_Name,龍天盾斧スカルテバト,Skaltecore,Hache Cuiroussée,Taglio radioso cremisi,Skalte-Kern,Skaltecore,Скалтекора,Rdzeń Skalte,,,Skaltecore,용천순부스칼테바트,龍天盾斧腥紅之壹捌陸壹,龙天赤盾斧【一八六一】,,,,,,,,سكيلتكور,,,,,,,,,,,
6c2beb00-cc45-432a-be94-2079f548005a,2063756067,W_ChargeAxe_068_Name,ボルボロムダンカⅠ,Barroth Anchor I,Ancre Barroth,Ancora Barroth I,Barroth-Anker I,Ancla de Barroth I,Якорь Баррота 1,Kotwica Barrotha I,,,Âncora de Barroth I,볼보로무당카Ⅰ,土砂龍充能斧Ⅰ,土砂盾斧Ⅰ,,,,,,,,مرساة باروث 1,,,,,,,,,,,
5ece53d2-8a71-47ae-b0e3-374fd257befa,2766762912,W_ChargeAxe_069_Name,ボルボロムダンカⅡ,Barroth Anchor II,Ancre Barroth II,Ancora Barroth II,Barroth-Anker II,Ancla de Barroth II,Якорь Баррота 2,Kotwica Barrotha II,,,Âncora de Barroth II,볼보로무당카Ⅱ,土砂龍充能斧Ⅱ,土砂盾斧Ⅱ,,,,,,,,مرساة باروث 2,,,,,,,,,,,
63a907eb-9092-44d1-8f5b-6f3a16c96a61,92606891,W_ChargeAxe_070_Name,ボルボロイボルセオ,Rugged Anchor,Ancre robuste,Ancora vigorosa,Zerrissener Anker,Ancla dura,Грубый якорь,Krzepka kotwica,,,Âncora Áspera,볼보로이볼세오,土砂龍堅固充能斧,土砂硬甲盾斧,,,,,,,,المرساة المتينة,,,,,,,,,,,
5c130758-d968-431f-86c2-2bd17a6ccb89,2170992108,W_ChargeAxe_071_Name,ラウンドホイーラーⅠ,Rough Roller I,Rouleau grossier,Ascia dentata I,Raue Walze I,Rodillo tosco I,Грубое колесо 1,Brutalny topór I,,,Cilindro Bruto I,라운드휠러Ⅰ,圓舞車輪Ⅰ,回转圆盘Ⅰ,,,,,,,,الدحرجة العنيفة 1,,,,,,,,,,,
ac899b1c-638d-46ed-864b-1e6e922b699e,1804339320,W_ChargeAxe_072_Name,ラウンドホイーラーⅡ,Rough Roller II,Rouleau grossier II,Ascia dentata II,Raue Walze II,Rodillo tosco II,Грубое колесо 2,Brutalny topór II,,,Cilindro Bruto II,라운드휠러Ⅱ,圓舞車輪Ⅱ,回转圆盘Ⅱ,,,,,,,,الدحرجة العنيفة 2,,,,,,,,,,,
114d48f1-3dac-4544-a278-3e50c183c267,300044054,W_ChargeAxe_073_Name,甲盾斧ロタシオン,Rotaxion,Scie circulaire,Rotascia,Rotaxion,Rotaxión,Ротаксион,Kręciopór,,,Rotaxion,갑순부로사시온,迴旋甲殼充能斧,甲盾斧回转,,,,,,,,الدوران,,,,,,,,,,,
486ec4d3-be17-4385-8e4b-cc6b8b93ab5d,4240959245,W_ChargeAxe_074_Name,リームスシルトⅠ,Jyura Silt I,Trancheur Jyura,Limo Jyura I,Jyura-Schlick I,Limo Jyura I,Ил Юратода 1,Szlam Jyura I,,,Limo de Jyura II,리무스실트Ⅰ,泥土充能斧Ⅰ,泥磨坚盾Ⅰ,,,,,,,,وحل جيورا 1,,,,,,,,,,,
24ac8c0e-e804-49c4-b4a0-3cc561fc5c3d,610012932,W_ChargeAxe_075_Name,リームスシルトⅡ,Jyura Silt II,Trancheur Jyura II,Limo Jyura II,Jyura-Schlick II,Limo Jyura II,Ил Юратода 2,Szlam Jyura II,,,Limo de Jyura II,리무스실트Ⅱ,泥土充能斧Ⅱ,泥磨坚盾Ⅱ,,,,,,,,وحل جيورا 2,,,,,,,,,,,
8354fda0-93ae-48be-b7e6-9dc8359c09d5,4005369409,W_ChargeAxe_076_Name,リムズバロデルゥ,Clutch of the Deep,Étreinte abyssale,Morsa degli abissi,Umklammerung der Tiefe,Abrazo de lo profundo,Хватка глубин,Uchwyt z Głębin,,,Garras das Profundezas,리무스바로데르,泥流充能斧,沼泽坚盾,,,,,,,,القبض العميق,,,,,,,,,,,
552248af-9b5e-4a42-8392-449b4624d75b,241023287,W_ChargeAxe_077_Name,ギガントアームズⅠ,Giga Grips I,Poigne du géant,Lama rocciosa I,Giga-Griff I,Gigapuños I,Гигахватка 1,Chwyt Giganta I,,,Gigapunhos I,기간트암즈Ⅰ,巨人兵裝Ⅰ,巨人神兵Ⅰ,,,,,,,,قبضات جيجا 1,,,,,,,,,,,
18c09a6f-74a5-4962-970a-aaa6f6ede405,4243088460,W_ChargeAxe_078_Name,ギガントアームズⅡ,Giga Grips II,Poigne du géant II,Lama rocciosa II,Giga-Griff II,Gigapuños II,Гигахватка 2,Chwyt Giganta II,,,Gigapunhos II,기간트암즈Ⅱ,巨人兵裝Ⅱ,巨人神兵Ⅱ,,,,,,,,قبضات جيجا 2,,,,,,,,,,,
9d49f5f1-613c-47e8-b57d-6197b8835c6c,1773374019,W_ChargeAxe_079_Name,ギガントアームズⅢ,Giga Grips III,Poigne du géant III,Lama rocciosa III,Giga-Griff III,Gigapuños III,Гигахватка 3,Chwyt Giganta III,,,Gigapunhos III,기간트암즈Ⅲ,巨人兵裝Ⅲ,巨人神兵Ⅲ,,,,,,,,قبضات جيجا 3,,,,,,,,,,,
8259fc96-e9cc-4b20-b34b-dd8c7f65ddc6,2152378522,W_ChargeAxe_080_Name,タイタンアームズ,Titan's Vise,Étreinte du géant,Morsa titanica,Titanen-Vise,Presa de titán,Тиски Титана,Imadło Tytana,,,Torno do Titã,타이탄암즈,泰坦兵裝,泰坦神兵,,,,,,,,ملزمة العملاق,,,,,,,,,,,
592cb224-f6c3-432f-9005-7cf519ddd71e,3518173537,W_ChargeAxe_081_Name,ディア＝ルテミスⅠ,Dear Lutemis I,Chère Lutémis,Lutemis sincera I,Redlicher Lutemis I,Caro Lutemis I,Благородный Лютемис 1,Droga Lutemis I,,,Querida Lutemis I,디아루테미스Ⅰ,焰火盾斧Ⅰ,焰火盾斧Ⅰ,,,,,,,,دير لوتيميس 1,,,,,,,,,,,
7e03d237-d83f-4a8f-bdf6-2559820c27e2,4120787078,W_ChargeAxe_082_Name,ディア＝ルテミスⅡ,Dear Lutemis II,Chère Lutémis II,Lutemis sincera II,Redlicher Lutemis II,Caro Lutemis II,Благородный Лютемис 2,Droga Lutemis II,,,Querida Lutemis II,디아루테미스Ⅱ,焰火盾斧Ⅱ,焰火盾斧Ⅱ,,,,,,,,دير لوتيميس 2,,,,,,,,,,,
1a3a63a2-15f1-42df-85fe-7d53a33c195e,1526616816,W_ChargeAxe_083_Name,ディア＝ルテミア,Dear Lutemia,Chère Lutémia,Lutemia sincera,Redliche Lutemia,Cara Lutemia,Благородная Лютемия,Droga Lutemia,,,Querida Lutemia,디아루테미아,雌火盾斧,雌火盾斧,,,,,,,,دير لوتيميا,,,,,,,,,,,
4cf93049-2fef-4f6d-983b-792ae381b70a,3762297045,W_ChargeAxe_084_Name,ヴァイスリッターⅠ,Weissritter I,Weissritter,Weissritter I,Weißritter I,Weissritter I,Белый рыцарь 1,Biały rycerz I,,,Weissritter I,바이스리터Ⅰ,純白騎士Ⅰ,纯白骑士Ⅰ,,,,,,,,فايسريتر 1,,,,,,,,,,,
aa6e7572-90b5-4f9f-9b76-fca7168e85c6,1018149926,W_ChargeAxe_085_Name,ヴァイスリッターⅡ,Weissritter II,Weissritter II,Weissritter II,Weißritter II,Weissritter II,Белый рыцарь 2,Biały rycerz II,,,Weissritter II,바이스리터Ⅱ,純白騎士Ⅱ,纯白骑士Ⅱ,,,,,,,,فايسريتر 2,,,,,,,,,,,
d45cdd3e-19f4-46ec-ba09-e2981d61b817,747035099,W_ChargeAxe_086_Name,ヴァイスリッターⅢ,Weissritter III,Weissritter III,Weissritter III,Weißritter III,Weissritter III,Белый рыцарь 3,Biały rycerz III,,,Weissritter III,바이스리터Ⅲ,純白騎士Ⅲ,纯白骑士Ⅲ,,,,,,,,فايسريتر 3,,,,,,,,,,,
7d5ab70f-9c1e-4265-9604-bb9f34fd9cf2,251656084,W_ChargeAxe_087_Name,グラスシュヴァリエ,Pavadira,Paladire,Rovina del paladino,Palafatal,Palanefasto,Павадир,Pawadyr,,,Paladímpio,그라스슈바리에,冰牙純白騎士,琉璃骑士,,,,,,,,سيف بافاديرا,,,,,,,,,,,
bdd9b5d8-1177-403d-912f-6b410a572108,2371839164,W_ChargeAxe_088_Name,飛雷盾斧タツカガチⅠ,Kadachi Slasher I,Destructeur Kadachi,Affettatore Kadachi I,Kadachi-SchlitzerI,Cortador Kadachi I,Рубака Кадачи 1,Rozpruwacz Kadachi I,,,Ret. de Kadachi I,비뢰순부타츠카가치Ⅰ,飛雷充能斧斷蛇Ⅰ,飞雷盾斧断蛇Ⅰ,,,,,,,,مشرّح كاداتشي 1,,,,,,,,,,,
652f8c78-f53f-4494-aa1d-665acd9b89b1,2850715283,W_ChargeAxe_089_Name,飛雷盾斧タツカガチⅡ,Kadachi Slasher II,Destructeur Kadachi II,Affettatore Kadachi II,Kadachi-Schlitzer II,Cortador Kadachi II,Рубака Кадачи 2,Rozpruwacz Kadachi II,,,Ret. de Kadachi II,비뢰순부타츠카가치Ⅱ,飛雷充能斧斷蛇Ⅱ,飞雷盾斧断蛇Ⅱ,,,,,,,,مشرّح كاداتشي 2,,,,,,,,,,,
d9a6a50f-4514-45b8-8cb9-2f87b2e3ffbd,399189843,W_ChargeAxe_090_Name,飛雷盾斧【大典太】,Kadachi Otenta,Otenta Kadachi,Otenta Kadachi,Kadachi-Otenta,Otenta Kadachi,Драгоценный меч Кадачи,Otenta Kadachi,,,Kadachi Otenta,비뢰순부【오텐타】,飛雷充能斧【大典太】,飞雷盾斧【大典太】,,,,,,,,أوتينتا كاداتشي,,,,,,,,,,,
492a7343-87ba-4e6b-a877-5e0ddc6e6a3c,2655355434,W_ChargeAxe_091_Name,ヒドゥンアームズⅠ,Hidden Arsenal I,Arsenal occulte,Arsenale occulto I,Verstecktes Arsenal I,Arsenal oculto I,Скрытое оружие 1,Ukryty arsenał I,,,Arsenal Oculto I,히든암즈Ⅰ,隱密兵裝Ⅰ,隐秘长兵Ⅰ,,,,,,,,الترسانة المخفية 1,,,,,,,,,,,
f75bbc3b-20d3-46f4-9950-102dc3d22f43,1045518397,W_ChargeAxe_092_Name,ヒドゥンアームズⅡ,Hidden Arsenal II,Arsenal occulte II,Arsenale occulto II,Verstecktes Arsenal II,Arsenal oculto II,Скрытое оружие 2,Ukryty arsenał II,,,Arsenal Oculto II,히든암즈Ⅱ,隱密兵裝Ⅱ,隐秘长兵Ⅱ,,,,,,,,الترسانة المخفية 2,,,,,,,,,,,
ba1032e3-cd8d-4434-af04-ccfae95f02ca,2571700743,W_ChargeAxe_093_Name,夜走盾斧【冥冥裏】,Scream in the Night,Cri dans la nuit,Fragore notturno,Nächtlicher Schrei,Alarido nocturno,Ночной крик,Nocny Wrzask,,,Grito na Noite,야주순부【명명리】,夜行充能斧【冥冥之中】,夜行盾斧【冥冥中】,,,,,,,,صرخة في الليل,,,,,,,,,,,
b59db692-4921-451c-a5ef-15a1111f55f7,3896420313,W_ChargeAxe_094_Name,狐衣斧ミズニヤドレルⅠ,Mizuniya Drill I,Foreuse Mizuniya,Trapano Mizuniya I,Mizuniya-Bohrer I,Taladro de Mizuniya I,Бур Мидзунии 1,Wiertło Mizuniyi I,,,Broca de Mizuniya I,호의부미즈니야도레루Ⅰ,狐衣斧鏡花水月央Ⅰ,狐衣斧【镜花水月深】Ⅰ,,,,,,,,مِثقاب ميزونيا 1,,,,,,,,,,,
70d34f0a-f12d-4d91-bbbf-2896021c2bd9,794567435,W_ChargeAxe_095_Name,狐衣斧ミズニヤドレルⅡ,Mizuniya Drill II,Foreuse Mizuniya II,Trapano Mizuniya II,Mizuniya-Bohrer II,Taladro de Mizuniya II,Бур Мидзунии 2,Wiertło Mizuniyi II,,,Broca de Mizuniya II,호의부미즈니야도레루Ⅱ,狐衣斧鏡花水月央Ⅱ,狐衣斧【镜花水月深】Ⅱ,,,,,,,,مِثقاب ميزونيا 2,,,,,,,,,,,
cbc9a0e0-c444-4810-9eff-1c43fdbd5091,405567003,W_ChargeAxe_096_Name,しろたへの衣斧の御帝,Final Fieldblade,Lame de combat ultime,Conflitto finale,Finale Feldklinge,Navaja definitiva,Финальный клинок,Ostrze Ostateczności,,,Lâm. de Campo Final,실오라기 의부의황제,潔白衣斧之御帝,白布衣斧之帝王,,,,,,,,نصل الميدان النهائي,,,,,,,,,,,
541570cd-4dc3-4a35-a179-ea088e965080,1553357319,W_ChargeAxe_097_Name,炎斧アクセリオンⅠ,Axelion Blade I,Lame d'Axelion,Lama Axelion I,Axelion-Klinge I,Filo Hachelion I,Клинок Ахелоя 1,Ostrze Axeliona I,,,Lâmina de Axelion I,염부 액셀리온Ⅰ,炎斧蛇王Ⅰ,炎斧蛇王Ⅰ,,,,,,,,نصل أكزيليون 1,,,,,,,,,,,
6828e120-9c88-4692-b82b-9853db5a0f6c,2621414644,W_ChargeAxe_098_Name,炎斧アクセリオンⅡ,Axelion Blade II,Lame d'Axelion II,Lama Axelion II,Axelion-Klinge II,Filo Hachelion II,Клинок Ахелоя 2,Ostrze Axeliona II,,,Lâmina de Axelion II,염부 액셀리온Ⅱ,炎斧蛇王Ⅱ,炎斧蛇王Ⅱ,,,,,,,,نصل أكزيليون 2,,,,,,,,,,,
0b459604-3e3f-44ed-afb5-237cd6c879f3,649850659,W_ChargeAxe_099_Name,紅蓮斧ユニオリオン,Bardichion Blade,Bardichion,Lama Bardichion,Bardichion-Klinge,Filo de Bardichion,Клинок Бардихиона,Ostrze Bardichiona,,,Bardiche,홍련부 유니오리온,紅蓮斧魚王,红莲斧鱼王,,,,,,,,نصل بارديشيون,,,,,,,,,,,
a17b2bd3-06c1-4bcb-babc-4b9d8cbc7b2e,4174057657,W_ChargeAxe_100_Name,王盾斧ライモンⅠ,Usurper's Lightning I,Éclair du tyran,Lampo del tiranno I,Thronräuber-Blitz I,Relámpago usurpador I,Молния захватчика 1,Piorun uzurpatora I,,,Rel. do Usurpador I,왕순부 라이먼Ⅰ,王盾斧雷紋Ⅰ,王盾斧雷纹Ⅰ,,,,,,,,برق المحتل 1,,,,,,,,,,,
4d170b82-637c-4470-a4b2-e35562dac492,3541305549,W_ChargeAxe_101_Name,王盾斧ライモンⅡ,Usurper's Lightning II,Éclair du tyran II,Lampo del tiranno II,Thronräuber-Blitz II,Relámpago usurpador II,Молния захватчика 2,Piorun uzurpatora II,,,Rel. do Usurpador II,왕순부 라이먼Ⅱ,王盾斧雷紋Ⅱ,王盾斧雷纹Ⅱ,,,,,,,,برق المحتل 2,,,,,,,,,,,
c60c3b60-48e1-48af-a934-72ebe9dc448b,100106651,W_ChargeAxe_102_Name,王牙盾斧【風雷】,Despot's Thundergale,Orage du despote,Lampo del despota,Despoten-Donnersturm,Ráfaga rayo del déspota,Грозовая буря деспота,Wichura Despoty,,,Ventormenta do Déspota,왕아순부【풍뢰】,王牙盾斧【風雷】,王牙盾斧【风雷】,,,,,,,,إعصار الطاغية الرعدي,,,,,,,,,,,
6a0b787e-6657-42f6-afd6-51ab29307472,3990344187,W_ChargeAxe_103_Name,レックスディバイドⅠ,Tigrex Divide I,Éventreur Tigrex,Partitore Tigrex I,Tigrex-Teiler I,Divisor Tigrex I,Раскол Тигрекса 1,Przecinak Tigrexa I,,,Divisor Tigrex I,렉스디바이드Ⅰ,轟龍撕裂者Ⅰ,轰龙切割者Ⅰ,,,,,,,,هوّة تجريكس 1,,,,,,,,,,,
72fbc53a-e798-4311-bebf-318cdc922084,2710870569,W_ChargeAxe_104_Name,レックスディバイドⅡ,Tigrex Divide II,Éventreur Tigrex II,Partitore Tigrex II,Tigrex-Teiler II,Divisor Tigrex II,Раскол Тигрекса 2,Przecinak Tigrexa II,,,Divisor Tigrex II,렉스디바이드Ⅱ,轟龍撕裂者Ⅱ,轰龙切割者Ⅱ,,,,,,,,هوّة تجريكس 2,,,,,,,,,,,
a11942f0-e9fe-4e1a-9e93-4a3da82c0433,1199442761,W_ChargeAxe_105_Name,轟盾斧【騎虎】,Tigrex Blade,Équarrisseur Tigrex,Lama Tigrex,Tigrex-Klinge,Filo Tigrex,Клинок Тигрекса,Ostrze Tigrexa,,,Lâmina de Tigrex,굉순부【기호】,轟充能斧【騎虎】,轰盾斧【骑虎】,,,,,,,,نصل تجريكس,,,,,,,,,,,
139dea5e-1762-4cc6-bd29-44bfce83ad95,76664484,W_ChargeAxe_106_Name,ブロスアームズⅠ,Diablos Strongarm I,Décapiteur Diablos,Forza di Diablos I,Diablos-Schläger I,Arma Diablos I,Штык-нож Диаблоса 1,Siłówka Diablosa I,,,Braço de Diablos I,블로스암즈Ⅰ,角龍武裝Ⅰ,角龙武装Ⅰ,,,,,,,,ذراع ديابلوس القوي 1,,,,,,,,,,,
eba9f5f0-2802-4914-8246-1ea9fa55724b,801520490,W_ChargeAxe_107_Name,ブロスアームズⅡ,Diablos Strongarm II,Décapiteur Diablos II,Forza di Diablos II,Diablos-Schläger II,Arma Diablos II,Штык-нож Диаблоса 2,Siłówka Diablosa II,,,Braço de Diablos II,블로스암즈Ⅱ,角龍武裝Ⅱ,角龙武装Ⅱ,,,,,,,,ذراع ديابلوس القوي 2,,,,,,,,,,,
53fb88b7-e489-4082-9e76-56c0e3825a2e,4022799464,W_ChargeAxe_108_Name,ゼミラブロスアームズ,Cera Strongarm,Décapiteur Cera,Forza cerata,Cera-Schläger,Arma cerámica,Клинок Диаблоса,Siłówka Cery,,,Braço de Cera,제미라블로스암즈,角龍暴怒武裝,角龙暴怒武装,,,,,,,,ذراع سيرا القوي,,,,,,,,,,,
3cfda38b-be22-47ee-a2c0-503b29e7a1b6,2869096381,W_ChargeAxe_109_Name,ダオラ＝カスカⅠ,Daora's Casca I,Casca Daora,Casca Daora I,Daoras Casca I,Casca Daora I,Шлем Даоры 1,Casca Daory I,,,Casca de Daora I,다오라카스카Ⅰ,鋼龍冰盾Ⅰ,钢龙冰盾Ⅰ,,,,,,,,داورا كاسكا 1,,,,,,,,,,,
d02c7e36-334e-4694-85c5-9ca1e61e8351,3028357423,W_ChargeAxe_110_Name,ダオラ＝ゲンム,Daora's Thwartoise,Tortue Daora,Schiantuggine Daora,Daoras Vereitlung,Tortuga Daora,Разрушитель Даоры,Psółw Daory,,,Tartamuro de Daora,다오라겐무,鋼龍幻夢,钢龙幻梦,,,,,,,,ثورتس داورا,,,,,,,,,,,
37b00a03-c5e9-4587-a4db-0b4f7144c701,1902974261,W_ChargeAxe_111_Name,テオ＝ストライカーⅠ,Teostra's Striker I,Frappe Teostra,Cannoniera Teostra I,Teostras Angreifer I,Artillero Teostra I,Ударник Теостры 1,Cios Teostry I,,,Golpeador Teostra I,테오스트라이커Ⅰ,炎王前鋒Ⅰ,炎王强袭者Ⅰ,,,,,,,,مِطرقة تيوسترا 1,,,,,,,,,,,
650eafff-ed1d-4577-9138-27c4d9d84d31,377953435,W_ChargeAxe_112_Name,テオ＝ノーヴァ,Teostra's Nova,Nova Teostra,Nova Teostra,Teostras Nova,Nova de Teostra,Сверхновая Теостры,Gwiazda Teostry,,,Nova de Teostra,테오노바,炎王新星,炎王新星,,,,,,,,نجم تيوسترا المستعر,,,,,,,,,,,
f32df05f-94fb-4ab8-afd8-90762a628362,388676350,W_ChargeAxe_113_Name,アルカナドローⅠ,Arcane Draw I,Bon présage,Attacco arcano I,Arkaner Hieb I,Imán arcano I,Магический клинок 1,Tajemne Ostrze I,,,Saque Arcano I,아르카나드로Ⅰ,密儀之指引Ⅰ,塔罗神抽Ⅰ,,,,,,,,السحب الغامض 1,,,,,,,,,,,
f2490b9d-ed87-46e0-882a-bbac8516cabe,1230521178,W_ChargeAxe_114_Name,幻想のクリズモス,Etherward,Gloire céleste,Richiamo celeste,Äther-Aufseher,Guardaetérea,Бесплотный страж,Strażnik Zaświatów,,,Guarda Etérea,환상의크리즈모스,幻想神諭,心象天启,,,,,,,,إثيروارد,,,,,,,,,,,
662f2fdf-4d6d-48f9-ba97-d86c6f500e05,3444254197,W_ChargeAxe_115_Name,金剛盾斧Ⅰ,Undying Blade I,Lame immortelle,Lama eterna I,Todlose Klinge I,Filo imperecedero I,Бессмертный клинок 1,Wieczne Ostrze I,,,Lâmina Imortal I,금강순부Ⅰ,金剛盾斧Ⅰ,金刚盾斧Ⅰ,,,,,,,,النصل الأبدي 1,,,,,,,,,,,
a3b98e39-0437-4b91-aa73-b6958802e7e4,398181881,W_ChargeAxe_116_Name,金剛盾斧Ⅱ,Undying Blade II,Lame immortelle II,Lama eterna II,Todlose Klinge II,Filo imperecedero II,Бессмертный клинок 2,Wieczne Ostrze II,,,Lâmina Imortal II,금강순부Ⅱ,金剛盾斧Ⅱ,金刚盾斧Ⅱ,,,,,,,,النصل الأبدي 2,,,,,,,,,,,
84606520-21c1-4b80-9310-789d85a3de1a,3772692478,W_ChargeAxe_117_Name,金剛盾斧イカヅチ,Ikaji Immortal,Invincible Ikaji,Lama immortale,Ikaji Immerdar,Ikaji inmortal,Икадзи Бессмертный,Nieśmiertelny Ikaji,,,Imortal Ikaji,금강순부 번개,金剛盾斧雷霆,金刚盾斧雷霆,,,,,,,,إيكاجي الخالد,,,,,,,,,,,
ec54460c-3a2f-4df5-8784-39489f457131,4268877063,W_ChargeAxe_118_Name,百竜盾斧Ⅳ,Rampage C. Blade IV,Volto-hache Calam. IV,Lama caricata furia IV,Randale-Energieklinge IV,Hacha carg. Frenesí IV,Клинок С. Буйства 4,Ład. ostrze Furii IV,,,Lâmina Frenesi C. IV,백룡순부Ⅳ,百龍充能斧Ⅳ,百龙盾斧Ⅳ,,,,,,,,نصل ك الغضب العارم 4,,,,,,,,,,,
4d76228c-722d-454a-82a9-03be0bb2ba1c,3635180939,W_ChargeAxe_119_Name,百竜盾斧Ⅴ,Rampage C. Blade V,Volto-hache Calam. V,Lama caricata furia V,Randale-Energieklinge V,Hacha carg. Frenesí V,Клинок С. Буйства 5,Ład. ostrze Furii V,,,Lâmina Frenesi C. V,백룡순부Ⅴ,百龍充能斧Ⅴ,百龙盾斧Ⅴ,,,,,,,,نصل ك الغضب العارم 5,,,,,,,,,,,
ffd63dc0-4cbc-42a2-a0a1-8c4636281dc0,1499584547,W_ChargeAxe_120_Name,里守用防衛盾斧Ⅰ,Defender Charge Blade I,Volto-hache défenseur I,Lama caricata difensore I,Verteidiger-E-Klinge I,H. cargada defensora I,Сил.клинок защитника 1,Ładow. ostrze obrońcy I,,,Lâmina Dínamo Defensora I,수호단방어순부Ⅰ,村莊守衛防衛充能斧Ⅰ,村卫用防卫盾斧Ⅰ,,,,,,,,نصل مشحون للمدافع 1,,,,,,,,,,,
464efa5c-525a-4007-b54e-bb38d5068d50,2277463415,W_ChargeAxe_121_Name,里守用堅守盾斧,Champion Charge Blade,Volto-hache champion,Lama caricata campione,Champion-Energieklinge,Hacha cargada campeón,Сил. клинок чемпиона,Ładow. ostrze czempiona,,,Lâmina Dínamo Campeã,수호단철벽순부,村莊守衛堅守充能斧,村卫用坚守盾斧,,,,,,,,نصل البطل المشحون,,,,,,,,,,,
