guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
999c9964-6802-4b18-aadd-be880a0db48a,1896394760,Option_Sy_Item_037,ロックオンカメラの上下挙動を設定します。,Adjust how the focus camera behaves.,Ajuster le comportement de la caméra auto.,"Regola l'altezza della telecamera durante
l'aggancio automatico.","Stelle ein, wie sich die Fokuskamera verhalten soll.",Configura cómo funciona la cámara automática.,Настроить параметры фокусировки камеры.,Dostosuj zachowanie automatycznego śledzenia.,,,Ajuste a forma como a câmera focal se comporta.,록온 카메라의 상하 움직임을 설정합니다.,設定鎖定視角的上下動作。,设置锁定视角的上下动作。,,,,,,,,ضبط تركيز الكاميرا.,,,,,,,,,,,
bfc74cda-c997-44c1-b6c9-a39630cc4c56,326121020,Option_Sy_Item_038,地形によるカメラ補正を設定します。,"Adjust settings related to how the camera reacts
to terrain.","Ajuster les réactions de la caméra
par rapport au terrain.","Imposta come la telecamera reagisce a seconda
del terreno.","Stelle ein, ob sich die Kamera dem Gebiet anpasst.",Configura cómo reacciona la cámara al terreno.,"Настроить реагирование камеры
на окружающее пространство.","Dostosuj ustawienia związane z tym,
w jaki sposób kamera reaguje na nierówności
terenowe.",,,"Ajuste as definições relacionadas à forma
a câmera reage ao terreno.",지형에 따라 카메라 보정을 설정합니다.,設定針對地形的視角補正。,设置针对地形的视角补正。,,,,,,,,"ضبط إعدادات الكاميرا
عند التضاريس.",,,,,,,,,,,
8f041161-b030-4fc6-82b1-2637fce4e17e,3253958827,Option_Sy_Item_039,"カメラが広い空間を映すように自動で移動します。
（一部エリアでは使用できない場合があります）","The camera will move to display open areas
automatically.
<COL YEL>(May not be available in certain situations.)</COL>","La caméra se déplace automatiquement pour
afficher les espaces ouverts.
<COL YEL>(Parfois non disponible selon la zone.)</COL>","Scegli se orientare automaticamente la telecamera
in alcune scene. <COL YEL>(Potrebbe non essere disponibile
in alcune situazioni.)</COL>","Die Kamera richtet sich automatisch auf
weitläufige Gebiete. <COL YEL>(In einigen Gebieten
möglicherweise nicht verfügbar.)</COL>","La cámara se mueve automáticamente para mostrar
zonas abiertas.
<COL YEL>(Puede no estar disponible en ciertas situaciones).</COL>","Камера передвигается автоматически,
показывая открытые области.
<COL YEL>(Может быть недоступно в некоторых зонах).</COL>","Kamera automatycznie ustawia się w dogodnym
miejscu na otwartej przestrzeni.
<COL YEL>(Funkcja niedostępna w niektórych sytuacjach).</COL>",,,"A câmera se moverá para exibir áreas abertas
automaticamente.
<COL YEL>(Pode não estar disponível em algumas situações.)</COL>","카메라가 넓은 공간을 비추도록 자동으로 이동합니다.
(일부 구역에서는 사용할 수 없습니다)","視角將自動移動，以顯示較寬廣的空間。
（部分區域無法使用）","视角会自动移动以观察到更宽广的空间。
（部分区域无法使用）",,,,,,,,"ستتحرك الكاميرا لتعرض المناطق المفتوحة
تلقائيًا.
<COL YEL>(قد لا تتوفر في مواقف معينة).</COL>",,,,,,,,,,,
1447d019-6eb8-4a95-a5d3-149df3678db8,2898176380,Option_Sy_Item_040,"カメラをリセットした際にどの方向に向くかを
設定します。",Adjust settings when the camera is reset.,Paramétrer la réinitialisation de la caméra.,Regola come reimpostare la telecamera.,Passe die Kameraausrichtung an.,Ajusta las opciones de la cámara al reiniciarla.,Изменить настройки перезапуска камеры.,Dostosuj ustawienia resetowania kamery.,,,Ajuste as definições quando a câmera é redefinida.,"카메라를 리셋했을 때 어느 방향으로 할지
설정합니다.",設定重置視角時面對的方向。,设置重置视角时面对的方向。,,,,,,,,ضبط الإعدادات عند إعادة ضبط الكاميرا.,,,,,,,,,,,
a299984c-e763-4817-83ec-0091ac4f1972,1927104899,Option_Sy_Item_041,"カメラとプレイヤーの距離を設定します。
（一部エリアでは使用できない場合があります）","Adjust the distance between the camera and
your character.
<COL YEL>(The adjustments may not be available in some areas.)</COL>","Ajuster la distance entre la caméra et votre personnage.
<COL YEL>Parfois non disponible selon la zone.</COL>","Regola la distanza tra la telecamera e
il personaggio. <COL YEL>(Le modifiche potrebbero non essere
disponibili in alcune situazioni.)</COL>","Passe die Entfernung zwischen der Kamera
und dem Charakter an. <COL YEL>(Das ist in einigen
Gebieten vielleicht nicht möglich.)</COL>","Ajusta la distancia entre la cámara y el personaje.
<COL YEL>(Los ajustes pueden no funcionar en ciertas zonas).</COL>","Настроить расстояние между камерой и персонажем.
<COL YEL>(Может быть недоступно в некоторых зонах).</COL>","Dostosuj odległość między kamerą a twoją postacią.
<COL YEL>(Korekta położenia kamery może być
w pewnych miejscach niedostępna).</COL>",,,"Ajuste a distância entre a câmera e seu personagem.
<COL YEL>(Os ajustes podem não estar disponíveis
em algumas áreas.)</COL>","카메라와 플레이어의 거리를 설정합니다.
(일부 구역에서는 사용할 수 없습니다)","設定視角與玩家的距離。
（部分區域無法使用）","设置视角与玩家的距离。
（部分区域无法使用）",,,,,,,,"ضبط المسافة بين الكاميرا
والشخصية الخاصة بك.
<COL YEL>(قد لا تتوفر التعديلات في بعض المناطق).</COL>",,,,,,,,,,,
561be321-e832-49bc-9855-eec19d612761,1414886118,Option_Sy_Item_042,"プレイヤーのボイス音量を設定します。
（一部適用されない音声もあります）","Adjust voice volume.
<COL YEL>(Does not affect some voices.)</COL>","Ajuster le volume des voix.
<COL YEL>Ceci n'affecte pas certaines voix.</COL>","Regola il volume delle voci.
<COL YEL>(Non ha effetto su alcune voci.)</COL>","Passe die Lautstärke der Sprachausgabe an.
<COL YEL>(Dies hat auf einige Stimmen keinen Einfluss.)</COL>","Ajusta el volumen de las voces.
<COL YEL>(Solo se aplica a ciertas voces).</COL>","Настроить громкость озвучивания.
<COL YEL>(Влияет не на все голоса.)</COL>","Dostosuj głośność głosów.
<COL YEL>(Dotyczy tylko niektórych głosów).</COL>",,,"Ajuste o volume da voz.
<COL YEL>(Não se aplica a algumas vozes.)</COL>","플레이어의 음성 음량을 설정합니다.
(적용되지 않는 일부 음성도 있습니다)","設定玩家語音音量。
（無法套用至部分語音）","设置玩家的语音音量。
（有部分语音不适用）",,,,,,,,"ضبط مستوى الصوت.
<COL YEL>(لا يؤثر على بعض الأصوات).</COL>",,,,,,,,,,,
d4c63228-e8c1-48a2-a936-ee9b9b6c45f5,1162370484,Option_Sy_Item_043,"ＮＰＣのボイス音量を設定します。
（一部適用されない音声もあります）","Adjust NPC voice volume.
<COL YEL>(Does not affect some voices.)</COL>","Ajuster le volume des voix des PNJ.
<COL YEL>Ceci n'affecte pas certaines voix.</COL>","Regola il volume delle voci dei PNG.
<COL YEL>(Non ha effetto su alcune voci.)</COL>","Passe die Lautstärke der NSC-Stimmen an.
<COL YEL>(Dies hat auf einige Stimmen keinen Einfluss.)</COL>","Ajusta el volumen de las voces de los PNJ.
<COL YEL>(Solo se aplica a ciertas voces).</COL>","Настроить громкость голосов в игре.
<COL YEL>(Влияет не на все голоса.)</COL>","Dostosuj głośność postaci niezależnych.
<COL YEL>(Dotyczy tylko niektórych głosów).</COL>",,,"Ajuste o volume da voz dos NPCs.
<COL YEL>(Não se aplica a algumas vozes.)</COL>","NPC의 음성 음량을 설정합니다.
(적용되지 않는 일부 음성도 있습니다)","設定NPC語音音量。
（無法套用至部分語音）","设置NPC的语音音量。
（有部分语音不适用）",,,,,,,,"ضبط مستوى صوت الشخصيات غير القابلة للعب.
<COL YEL>(لا يؤثر على بعض الأصوات).</COL>",,,,,,,,,,,
929e5305-9883-4cf3-9a8a-cbf0ebfd10da,3463075494,Option_Sy_Item_044,ＢＧＭ音量を設定します。,Adjust BGM volume.,Ajuster le volume de la musique.,Regola il volume della musica.,Passe die Musiklautstärke an.,Ajusta el volumen de la música de fondo.,Настроить громкость фоновых звуков.,Dostosuj głośność muzyki.,,,Ajuste o volume da música de fundo.,BGM 음량을 설정합니다.,設定BGM音量。,设置背景音乐音量。,,,,,,,,ضبط مستوى صوت موسيقى الخلفية.,,,,,,,,,,,
32a68800-f06d-4d5b-b28d-d3129f6ebb71,1260795514,Option_Sy_Item_045,ＳＥ音量を設定します。,Adjust sound effect volume.,Ajuster le volume des effets sonores.,Regola il volume degli effetti sonori.,Passe die Laustärke der Soundeffekte an.,Ajusta el volumen de los efectos de sonido.,Настроить громкость звуковых эффектов.,Dostosuj głośność efektów dźwiękowych.,,,Ajuste o volume dos efeitos sonoros.,SE 음량을 설정합니다.,設定SE音量。,设置音效音量。,,,,,,,,ضبط مستوى صوت المؤثرات الصوتية.,,,,,,,,,,,
f84397a4-9196-453d-945b-2d863e95f08c,722150845,Option_Sy_Item_046,ＵＩ音量を設定します。,Adjust UI volume.,Ajuster le volume de l'IU.,Regola il volume dell'interfaccia.,Passe die Lautstärke der Benutzeroberfläche an.,Ajusta el volumen de la interfaz.,Настроить громкость элементов интерфейса.,Dostosuj głośność interfejsu.,,,Ajuste o volume da IU.,UI 음량을 설정합니다.,設定UI音量。,设置用户界面音量。,,,,,,,,ضبط مستوى صوت واجهة المستخدم.,,,,,,,,,,,
d090a0d8-c935-4f46-8214-50b22854ca61,1859310315,Option_Sy_Item_047,プレイヤーが喋る頻度を設定します。,Adjust how often the player speaks.,Ajuster la fréquence de parole du joueur.,"Regola la frequenza con la quale il personaggio
si esprime.","Passe an, wie oft der Spielercharakter spricht.",Decide con qué frecuencia habla el jugador.,Настроить частоту разговоров игрока.,Dostosuj częstość odzywania się gracza.,,,Ajuste a frequência com que o jogador fala.,플레이어가 말하는 빈도를 설정합니다.,設定玩家說話的頻率。,设置玩家说话的频率。,,,,,,,,ضبط عدد مرات تحدث اللاعب.,,,,,,,,,,,
2449b5fb-49ee-40ab-afc4-5d7e8364cbdb,694408971,Option_Sy_Item_048,音量の幅を設定します。,Adjust dynamic range settings.,Ajuster la gamme dynamique.,Regola le impostazioni della gamma dinamica.,Passe den Dynamikumfang an.,Configura el rango dinámico.,Настроить динамический диапазон.,Dostosuj ustawienia zakresu dynamicznego.,,,Ajuste as definições de alcance dinâmico.,음량의 폭을 설정합니다.,設定音量範圍。,设置音量范围。,,,,,,,,ضبط إعدادات النطاق الحركي.,,,,,,,,,,,
b4da4486-7d1f-4f5c-acf6-5c2b4cab078f,358387791,Option_Sy_Item_049,"ご利用の再生機器を選び、
サウンドの出力環境を設定します。",Adjust audio settings.,Sélectionner une sortie audio.,Seleziona il dispositivo di riproduzione audio.,"Wähle die Art des Geräts, auf dem der Ton
ausgegeben wird.",Configura las opciones de sonido.,Изменить настройки звука.,Dostosuj ustawienia dźwięku.,,,Ajuste as definições de áudio.,"이용하는 재생 기기를 선택하고
사운드 출력 환경을 설정합니다.",設定所使用的播放機器與聲音輸出環境。,设置所使用的播放设备与声音输出环境。,,,,,,,,ضبط إعدادات الصوت.,,,,,,,,,,,
8dfddad6-1994-47dd-9872-09679615d7b9,1507518111,Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_050
10af57ea-0343-4b8a-9fd4-531494fbd393,3530518335,Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051,<COLOR FF0000>#Rejected#</COLOR> Option_Sy_Item_051
2332c52e-6b79-4a7f-a577-ca92a737803d,1267890791,Option_Sy_Item_052,"TVモードでの画面の明るさを調整します。
（TVモードでのみ有効になります）","Adjust the screen brightness while in TV Mode.
<COL YEL>(Only available when in TV Mode.)</COL>","Ajuster la luminosité de l'écran en mode TV.
<COL YEL>Disponible uniquement en mode TV.</COL>","Regola la luminosità dello schermo in modalità TV.
<COL YEL>(Disponibile solo quando la modalità TV è attiva.)</COL>","Passe die Bildschirmhelligkeit im TV-Modus an.
<COL YEL>(Das ist nur im TV-Modus verfügbar.)</COL>","Ajusta el brillo de la pantalla en modo televisor.
<COL YEL>(Solo disponible en modo televisor).</COL>","Настроить яркость экрана в режиме ТВ.
<COL YEL>(Доступно только в режиме ТВ.)</COL>","Dostosuj jasność ekranu w trybie TV.
<COL YEL>(Dostępne tylko w trybie TV).</COL>",,,"Ajuste o brilho da tela no Modo TV.
<COL YEL>(Só disponível no Modo TV.)</COL>","TV 모드에서의 화면 밝기를 조정합니다.
(TV 모드에서만 유효합니다)","調整TV模式的螢幕亮度。
（只在TV模式有效）","调整电视模式下的画面亮度。
（仅在电视模式下有效）",,,,,,,,"ضبط سطوع الشاشة أثناء وضع التلفاز.
<COL YEL>(متوفر فقط في وضع التلفاز).</COL>",,,,,,,,,,,
516b746e-c7ee-4fe0-87bc-61d2f6ef6653,1442028628,Option_Sy_Item_053,テキストの言語を設定します。,Set the language in which text will be displayed.,Sélectionner la langue du texte.,Imposta la lingua del testo a schermo.,Lege die Sprache des angezeigten Textes fest.,Elige el idioma en el que se mostrará el texto.,Изменить язык отображаемого текста.,Dostosuj ustawienia języka tekstów.,,,Defina o idioma em que o texto será exibido.,텍스트 언어를 설정합니다.,設定顯示文字的語言。,设置文字的语言。,,,,,,,,تعيين لغة عرض النصوص.,,,,,,,,,,,
9e9805f8-a278-490d-9361-0c78a3d41e7f,3043269353,Option_Sy_Item_054,ボイスの言語を設定します。,Set the language for voices.,Sélectionner la langue pour les voix.,Seleziona la lingua per le voci.,Lege die Sprache der Stimmen im Spiel fest.,Elige el idioma de las voces.,Выбрать язык озвучивания.,Ustaw język głosów.,,,Defina o idioma para as vozes.,음성 언어를 설정합니다.,設定語音的語言。,设置语音的语言。,,,,,,,,تعيين لغة الأصوات.,,,,,,,,,,,
9b1b2f8e-a5d4-401b-bcc4-552c80325d4e,1304640967,Option_Sy_Item_055,統計目的でのデータ処理についてご確認いただけます。,Review our statistical data processing practices.,"Lire notre politique en matière de méthode
d'analyse des données statistiques.",Consulta il nostro trattamento dei dati statistici.,"Überprüfe unsere statistischen
Datenverarbeitungspraktiken.",Comprueba nuestro procesamiento de datos.,Ознакомиться с нашей обработкой статистики.,"Przejrzyj naszą politykę przetwarzania
danych statystycznych",,,"Revise nossas práticas de processamento de dados
estatísticos.",통계 목적으로의 데이터 처리에 관해 확인할 수 있습니다.,可以確認關於統計目的的資料處理相關內容。,可确认关于用于统计的数据处理。,,,,,,,,مراجعة ممارسات معالجة البيانات الإحصائية.,,,,,,,,,,,
fead79df-4bf6-427a-9b76-9f3c0f731ba1,2427525648,Option_Sy_Item_056,プレイデータの収集・分析について設定します。,"Set whether you want to have your play data collected
and analyzed or not.","Paramétrer les données de jeu récupérées
et analysées.","Scegli se accettare o rifiutare la raccolta
e l'analisi dei dati di gioco.","Lege fest, ob deine Spieldaten gesammelt und
analysiert werden sollen oder nicht.","Elige si quieres que tus datos de juego
se envíen y sean analizados o no.",Выбрать данные для сбора и анализа.,"Ustaw, czy chcesz, aby twoje dane były
zbierane i analizowane.",,,"Determine se você deseja que seus dados
de jogo sejam coletados e analisados ou não.",플레이 데이터 수집 및 분석 내용을 설정합니다.,設定遊玩資料的收集･分析。,设置游玩资料的收集与分析。,,,,,,,,"تعيين ما إذا كنت ترغب في جمع البيانات
وتحليلها أم لا.",,,,,,,,,,,
8bee8c01-bb88-4272-a444-ff6b75386a3c,841482015,Option_Sy_Item_057,"オートセーブをおこなうかどうかを
設定します。",Turn the autosave function on or off.,Activer ou désactiver la sauvegarde automatique.,"Attiva o disattiva la funzione
di salvataggio automatico.",Schalte automatisches Speichern an oder aus.,Activa o desactiva la función de autoguardado.,Включить или выключить функцию автосохранения.,Włącz lub wyłącz zapisywanie automatyczne.,,,Ligue ou desligue o salvamento automático.,"자동 저장 여부를
설정합니다.",設定是否進行自動儲存。,设置是否自动保存。,,,,,,,,تشغيل ميزة الحفظ التلقائي أو إيقاف تشغيلها.,,,,,,,,,,,
a80c4f33-df58-4bbb-8db3-c015ec13465b,103434889,Option_Sy_Item_058,決定ボタンを設定します。,Set which button will be used as the Confirm Button.,"Définir quel bouton sera utilisé comme
bouton Confirmer.","Imposta quale pulsante sarà utilizzato come
pulsante di conferma.",Lege den Knopf zum Bestätigen fest.,Elige qué botón usarás como botón de confirmación.,Выбор кнопки подтверждения.,"Ustaw, który przycisk będzie przyciskiem
potwierdzenia.",,,Defina qual botão será usado para Confirmar.,결정 버튼을 설정합니다.,設定要設為確定的按鍵。,设置确定键。,,,,,,,,تعيين الزر المستخدم كزر التأكيد.,,,,,,,,,,,
09fff5df-bdd5-422b-96de-d7bc375417ed,1597622904,Option_Sy_Item_059,"プレイヤー操作に関する<OPT LT>を長く押したときの
<ICON KEY>の操作を設定します。","Adjust how <ICON KEY> operates when controlling
your character and holding <OPT LT>.","Configurer le fonctionnement de <ICON KEY> lorsque
vous contrôlez votre personnage et maintenez <OPT LT>.","Regola la funzione di <ICON KEY> quando controlli
il tuo personaggio e tieni premuto <OPT LT>.","Passe an, wie <ICON KEY> funktioniert, wenn du deinen
Charakter steuerst und <OPT LT> gedrückt hältst.","Configura el funcionamiento de <ICON KEY> cuando controlas a
tu personaje y <OPT LT> está pulsado.","Настроить степень влияния <ICON KEY> на управление
вашим персонажем при удержании <OPT LT>.","Dostosuj działanie przycisku <ICON KEY> w zakresie
sterowania twoją postacią, gdy przytrzymujesz <OPT LT>.",,,"Ajuste como <ICON KEY> funciona quando você controla
seu personagem e quando <OPT LT> é segurado.","플레이어 조작에 관련된 <OPT LT>을 길게 눌렀을 때
<ICON KEY>의 조작을 설정합니다.",設定長按<OPT LT>時，<ICON KEY>的玩家操作。,"设置玩家操作相关的
长按<OPT LT>时<ICON KEY>的操作。",,,,,,,,"ضبط كيفية عمل <ICON KEY> عند التحكم في
الشخصية الخاصة بك والضغط المستمر على <OPT LT>.",,,,,,,,,,,
cd0d1e7d-edc2-44fd-93e9-5c1dab502bd8,3440203344,Option_Sy_Item_060,"プレイヤー操作に関する<OPT LT>を長く押したときの
<ICON ANALOG_RS>の操作を設定します。","Adjust how <ICON ANALOG_RS> operates when controlling
your character and holding <OPT LT>.","Configurer le fonctionnement de <ICON ANALOG_RS> lorsque
vous contrôlez votre personnage et maintenez <OPT LT>.","Regola la funzione di <ICON ANALOG_RS> quando controlli
il tuo personaggio e tieni premuto <OPT LT>.","Passe an, wie <ICON ANALOG_RS> funktioniert, wenn du deinen
Charakter steuerst und <OPT LT> gedrückt hältst.","Configura el funcionamiento de <ICON ANALOG_RS> cuando controlas a
tu personaje y <OPT LT> está pulsado.","Настроить степень влияния <ICON ANALOG_RS> на управление
вашим персонажем при удержании <OPT LT>.","Dostosuj działanie przycisku <ICON ANALOG_RS> w zakresie
sterowania twoją postacią, gdy przytrzymujesz <OPT LT>.",,,"Ajuste como <ICON ANALOG_RS> funciona quando você controla
seu personagem e quando <OPT LT> é segurado.","플레이어 조작에 관련된 <OPT LT>을 길게 눌렀을 때
<ICON ANALOG_RS>의 조작을 설정합니다.",設定長按<OPT LT>時，<ICON ANALOG_RS>的玩家操作。,"设置玩家操作相关的
长按<OPT LT>时<ICON ANALOG_RS>的操作。",,,,,,,,"ضبط كيفية عمل <ICON ANALOG_RS> عند التحكم في
الشخصية الخاصة بك والضغط المستمر على <OPT LT>.",,,,,,,,,,,
1198be9f-8734-47d9-b13e-e90a84eecc25,2406845782,Option_Sy_Item_061,"マルチプレイでのロビーのＢＧＭについて
設定します。",Choose the Lobby BGM that plays in multiplayer.,Choisir la musique du lobby en mode multijoueur.,"Scegli la musica riprodotta nella stanza in
modalità multigiocatore.",Wähle die Lager-Musik für den Mehrspieler-Modus.,"Elige qué música suena en la sala del modo
multijugador.",Выбрать фоновую музыку для лобби в сетевом режиме.,Wybierz muzykę lobby w trybie wieloosobowym.,,,Escolha a música do Lobby no multijogador.,"멀티 플레이 중 로비에서 재생될
BGM을 설정합니다.",設定多人遊玩時，大廳所播放的BGM。,设置多人游戏时大厅的背景音乐。,,,,,,,,اختيار موسيقى الخلفية في القاعة وضع اللاعبين المتعددين.,,,,,,,,,,,
830c6064-e626-4e76-b4c1-ea4a9073fe42,931471806,Option_Sy_Item_062,ガンナー照準をおこなう操作を設定します。,Adjust Gunner Reticle controls.,Configurer l'affichage du réticule.,Regola i comandi del reticolo di mira.,Passe die Schützen-Fadenkreuzsteuerung an.,Configura los controles de retícula de artillero.,Настроить управление прицелом стрелка.,Dostosuj sterowanie celownikiem strzelca.,,,Ajustar controles do Retículo de Mira.,건너 조준 조작을 설정합니다,設定槍手瞄準時的操作。,设置进行枪手瞄准的操作。,,,,,,,,ضبط عناصر تحكم مؤشر التصويب.,,,,,,,,,,,
3c3fa2c1-0362-4e03-9d30-963e2df162c8,1695031757,Option_Sy_Item_063,"未読のチャットログがある場合の
アナウンス表示設定を変更します。","Change whether announcements are displayed
when there are unread chat logs.","Afficher/masquer les annonces
de messages non lus.","Scegli se mostrare gli annunci quando ci sono
registri chat non letti.","Lege fest, ob du bei ungelesenen Chat-Protokollen
benachrichtigt wirst.","Cambia si se muestran los anuncios cuando hay
historial de chats no leídos.","Настроить отображение сообщений при наличии
непрочитанной информации в журнале чата.","Ustal, czy powiadomienia będą wyświetlane,
kiedy masz nieodczytane dzienniki czatu.",,,"Mude se anúncios serão exibidos quando houver
conversas não lidas nos registros.","읽지 않은 채팅 로그가 있을 경우
알림을 표시할지 설정합니다.","設定當有尚未閱讀的聊天紀錄時，
是否顯示通知紀錄。","变更有未读聊天记录时的
通知显示设置。",,,,,,,,"اختيار عرض الإعلانات أو لا عند
وجود سجلات دردشة غير مقروءة.",,,,,,,,,,,
61abce85-c2d1-4014-a723-da7e9dc07750,2339163804,Option_Sy_Item_064,カメラで撮影した写真の連動保存設定を変更します。,Adjust Sync Save settings when taking a picture.,"Paramétrer la synchronisation et la sauvegarde
lorsque vous prenez une photo.","Regola le impostazioni di sincronizzazione dei
salvataggi quando scatti una foto.","Passe die Einstellungen für das synchronisierte
Speichern von Fotos an.","Cambia los ajustes de guardado sincronizado al hacer
una foto.","Настроить синхронизацию сохранения
при фотографировании.","Dostosuj ustawienia synchronizacji zapisu,
gdy robisz zdjęcie.",,,"Ajustar Sincronização de Salvamento
ao tirar uma foto.",카메라로 촬영한 사진을 연동 저장할지 설정합니다.,設定是否連動儲存照相機拍攝的照片。,变更相机所拍摄照片的联动保存设置。,,,,,,,,"ضبط إعدادات ""حفظ المزامنة"" عند التقاط صورة.",,,,,,,,,,,
90b1f850-75d5-459b-8790-d7924dc59309,2054224061,Option_Sy_Item_065,"自身のハンター名の横に表示される
兜アイコンの表示を切り替えます。",Toggle whether your hunter's helm is displayed or not.,Afficher/masquer le casque de votre personnage.,Scegli se mostrare/nascondere l'elmo del cacciatore.,"Lege fest, ob dein Jäger-Helm angezeigt wird.",Muestra u oculta el casco de tu personaje.,Настроить отображение шлема вашего персонажа.,"Ustaw, czy twój hełm łowcy ma być wyświetlany.",,,Alternar se o elmo do seu caçador é exibido ou não.,"자신의 헌터 이름 옆에 표시되는
투구 아이콘 표시를 전환합니다.",切換是否顯示位於玩家名稱旁的頭盔圖示。,"切换是否显示自己猎人名称
旁边的武士盔图标。",,,,,,,,اختيار عرض خوذة الصياد الخاص بك أم لا.,,,,,,,,,,,
