guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ce23309d-6abd-4d62-908a-119694f5853b,1881078895,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base1_019,"むぅ…、 “変わり種”が現れおったか。
喜ばしい流れではないのじゃが、
これもやむを得んことじゃろうて。","It appears we have an anomaly on our hands.
It's not ideal, but I guess it's unavoidable.","Il semblerait qu'il y ait une anomalie.
Ce n'est pas la panacée, mais c'est ainsi.","Sembra che ci troviamo dinanzi a
un'altra anomalia. Non è l'ideale,
ma è inevitabile.","Es scheint, wir haben es mit einer
Anomalie zu tun. Das ist nicht ideal,
aber wohl unvermeidlich.","Parece que estamos ante una anomalía.
No es lo ideal, pero no nos queda otra.","Похоже, что мы столкнулись с аномалией.
Хорошего в этом мало, но, видимо, это
неизбежно.","Chyba mamy do czynienia z anomalią. Nie
jest to idealne, ale nie można tego uniknąć.",,,"Parece que temos uma anomalia nas nossas
mãos. Não é ideal, mas é inevitável.","으음… ""변종""이 나타났는가.
반가운 소식은 아니지만
어쩔 수 없는 일이겠지.","唔……出現「變種」了嗎？
雖然是不樂見的發展，
但這也是無可奈何。","唔……出现了 “变种”啊。虽然不是令人高兴的
事态，但这也是无法避免的。",,,,,,,,"يبدو أن لدينا حالة شاذة بين أيدينا.
إنه ليس مثاليًا لكن أعتقد أنه لا مفر من ذلك.",,,,,,,,,,,
593d9a56-9411-4ab8-a364-b24049b88dbc,1141923314,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base1_020,"せめて、お前さんの調査で
何かしら手がかりが得られることを
祈っておくとするかのぅ。","Go now hunter. I pray your investigation
will yield some clues to this mystery.","Allez, va, à présent. J'espère que
tes investigations nous aideront
à comprendre ce mystère.","Ora va', <LSNR {cacciatore} {cacciatrice}>. Prego che la tua
indagine ci fornisca indizi per risolvere
questo mistero.","Geh, <LSNR {Jäger} {Jägerin}>. Möge deine Untersuchung
ein wenig Licht in das Dunkel bringen.","Ahora vete, <LSNR {cazador} {cazadora}>. Rezo porque la
investigación nos aporte algunas pistas
para desenredar este misterio.","Ступай, <LSNR {охотник} {охотница}>. Молюсь, чтобы
твое расследование помогло нам
решить эту загадку.","Ruszaj, <LSNR {łowco} {łowczyni}>. Liczę, że zdobędziesz
jakieś wskazówki, żeby rozwiązać tę
tajemnicę.",,,"Vá, <LSNR {caçador} {caçadora}>. Rezo para que a investigação
nos traga pistas deste mistério.","자네의 조사를 통해서
무언가 실마리가 보이기를
바라고 있겠네.","至少，希望你的調查
能夠得到許多有用的線索。",老夫会祈祷你的调查能找到一些线索。,,,,,,,,"<LSNR {اذهب} {اذهبي}>الآن <LSNR {أيها الصياد} {أيتها الصيادة}> أدعو أن يسفر
<LSNR {تحقيقك} {تحقيقكِ}>عن بعض الأدلة لهذا اللغز.",,,,,,,,,,,
ad791c3d-2b19-4737-8a1e-f7b4315760cb,1411734344,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base2_000,"さしたる理由もなく、
モンスターがわざわざ生息域を
変えることなどなかろうて。","Monsters don't go out of their way to
change their habitat without a good
reason.","Les monstres ne changent pas
d'habitat sans raison.","I mostri non farebbero lo sforzo di
cambiare habitat senza un buon motivo.","Monster wechseln ihren Lebensraum
nicht einfach so, ohne einen guten
Grund.","Los monstruos no deciden cambiar de hábitat
así como así; ha de darse un buen motivo.","Монстры не станут менять среду
обитания без веской причины.","Potwory zwykle nie zmieniają swojego
naturalnego środowiska bez
dobrego powodu.",,,"Monstros não fazem um esforço para mudar
de habitat sem um bom motivo.","특별한 이유도 없이
몬스터가 서식지를
바꾸는 일은 없을 걸세.","如果沒有什麼特別的狀況，
魔物也不會特地改變棲息地。",没有特别的理由，怪物不会特意改变栖息地。,,,,,,,,"الوحوش لا تغير طريقها
وبيئتها
دون سبب وجيه.",,,,,,,,,,,
d0dfde9f-bf66-4ead-817a-84270eb15c74,416336978,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base2_001,"王域生物が及ぼす影響というのもまた…
わしらの預かり知れん、抗いきれん
何か大きな営みのひとつなのかのぅ。","The influence of the Kingdom's monsters
extends far. It cannot be controlled or
resisted.","L'influence des monstres du Royaume
est forte. On ne peut ni la contrôler
ni y résister.","L'influenza dei mostri del regno è
particolarmente diffusa. Non può
essere né controllata né contrastata.","Der Einfluss der Monster
aus dem Königreich ist weitreichend.
Wir haben ihnen nichts entgegenzusetzen.","La influencia de los monstruos del reino
alcanza cotas insospechadas. No podemos
controlarlo, ni tampoco escapar a ello.","Влияние монстров Королевства
простирается далеко. Им нельзя
управлять, ему нельзя воспротивиться.","Potwory Królestwa mają dalekosiężny wpływ.
Nie można go kontrolować,
ani się mu oprzeć.",,,"A influência dos monstros do Reino
se estende bastante. Não pode ser
controlada e não se pode resistir a ela.","왕역생물이 미치는 영향 또한…
우리가 관여할 수도 거부할 수도 없는
어떤 과정 중 하나일지도 모르겠구먼.","王域生物帶來的影響也是……
那是我們無法知曉，
也無法對抗的複雜自然現象。","王域生物带来的影响……也是我们无法预测、
无法抵抗的某种巨大现象中的一个吧。",,,,,,,,"يمتد تأثير وحوش المملكة بعيدًا.
ولا يمكن السيطرة عليه
أو مقاومته.",,,,,,,,,,,
06e1b85b-72cd-499b-9ab0-08c9df942127,2573908768,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base2_002,"ふぉっ、ふぉっ、ふぉ！
愉快、愉快。
あやつらしい話じゃわぃ。","Hoo hoo! Hohoho! Just as expected.
A fool will continue to do foolish things!
Hoo hoo!","Oh oh oh ! Je m'y attendais.
Aucune raison qu'un imbécile
fasse des choses sensées !","Ohiohi! Ohiohiohi! Proprio come
immaginavo. Il lupo perde il pelo,
ma non il vizio. Ohiohi!","Hoo hoo! Hohoho! Ganz wie erwartet.
Ein Narr tut weiter törichte Dinge!
Hoo hoo!","¡Jo, jo, jo, jo! Justo lo que esperaba.
¡Un necio siempre hará cosas necias!
¡Jo, jo!","Хо-хо! Хо-хо-хо! Как я и ожидал.
Глупец не перестанет совершать глупые
поступки! Хо-хо!","Huu, huu! Hohoho! Tak jak przewidywałem.
Głupiec zwykle nie mądrzeje!
Huu, huu!",,,"Hoo hoo! Hohoho! Bem como esperado.
Os tolos sempre fazem tolices!
Hoo hoo!","허허허!
유쾌하구먼.
그 녀석다워.","呵、呵、呵！
有趣有趣。
真像那個人會做的事。",呵，呵，呵！实在愉快，真像他会做的事。,,,,,,,,"هوو هوو! هوهوهو! تمامًا كما هو متوقع.
سيستمر الأحمق
في فعل أشياء حمقاء!",,,,,,,,,,,
c2d5f0b4-3c42-488f-b885-c3a83c4b3fd3,1898772366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base2_003,"またぞろモンスターの縄張りに
深入りでもして、追い立てられて
おるのじゃろうよ。","Let me guess, the man obliviously wandered
deep into monster territory? ...Again?","Laisse-moi deviner... Il s'est retrouvé
au beau milieu du territoire des monstres ?
Une fois de plus ?","Fammi indovinare: quell'uomo si è
addentrato senza rendersi conto nel
territorio dei mostri? Di nuovo?","Lass mich raten, der Mann ist gedanken-
verloren tief in das Territorium der
Monster gewandert...? Schon wieder?","A ver si lo adivino, ese hombre se adentró
en territorio de monstruos sin darse cuenta,
¿no? ¿Otra vez?","Позволь угадать — он, конечно же,
забрел на территорию монстра?
...Опять?","Pozwól, że zgadnę, oczywiście zapuścił się
głęboko na terytorium potworów? ...Znowu?",,,"Deixe-me adivinhar, o sujeito foi parar
distraidamente em território de
monstros? De novo?","또 몬스터의 영역 깊이
숨어들어 갔다가 쫓기게
된 거겠지.","想必他又會再次深入魔物的地盤，
然後被趕著跑吧。","肯定又是孤身深入怪物的地盘，
然后被追赶了吧。",,,,,,,,"<LSNR {دعني} {دعيني}> أخمن، من الواضح أن الرجل تجول
في عمق منطقة الوحش؟...مرة أخرى؟",,,,,,,,,,,
58b6e502-c43f-4862-a405-09fb4f154eef,956000316,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base2_004,"いっそ、そのまましばらく放っておいて、
懲らしめてやるというのはどうじゃろう？
ふぉふぉふぉ。","It would do him some good just to leave
him out there. Hoo hoo! Let him learn
his lesson!","Franchement, on devrait l'y laisser.
Ho ho ! Ça lui ferait une bonne leçon.","Gli starebbe bene se lo lasciassimo lì.
Ohiohi! Che impari la lezione! ","Es täte ihm gut, ihn einfach dort draußen
zu lassen. Hoo hoo! Lass ihn seine Lektion
lernen!","No le vendría mal quedarse ahí un tiempo,
¡jo, jo! ¡A ver si así espabila!","Надо его просто там оставить — это
пойдет ему на пользу! Может, усвоит
урок! Хо-хо!","Dobrze by mu zrobiło, gdybyśmy go tam
zostawili. Niech ma nauczkę!
Huu, huu!",,,"Seria melhor para ele se o deixássemos
por lá! Assim aprenderia a lição! Ho ho!","기왕이면 혼쭐이 나도록
당분간 이대로 내버려
두는 건 어떻겠나? 허허허.","乾脆就放著不管，
讓他學個教訓如何？呵呵呵。","干脆就这样放着不管，略施惩戒如何？
呵呵呵。",,,,,,,,"سيكون من الجيد له أن نتركه هناك.
دعه يتعلم الدرس!
هوو هوو!",,,,,,,,,,,
c26359c2-1771-4136-91b9-d97689d8061f,1001971313,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base2_005,"どうじゃった？　
あやつ、まるで懲りてはおらぬ
様子じゃったであろう？","What do you think? Hoo hoo.
Has the fool learned his lesson yet?","Qu'est-ce que t'en dis ? Oh oh.
Tu crois qu'il a compris cette fois ?","Tu che ne pensi? Ohiohi!
Lo sciocco ha imparato la lezione?","Was meinst du? Hoo hoo.
Hat der Narr die Lektion schon gelernt?","¿Tú qué opinas? Jo, jo. ¿Crees que ese
zopenco ya ha aprendido la lección?","Что скажешь? Хо-хо.
Усвоил этот глупец свой урок?","Co uważasz? Huu, huu.
Czy już dostał nauczkę?",,,"O que você acha? Hoo hoo.
O tolo já aprendeu a lição?","어떻던가?
녀석, 혼쭐이 난 기색 따윈
없지 않던가?","如何？他是不是一副
完全沒學到教訓的樣子？",如何？他看起来一点都没学到教训吧？,,,,,,,,"ما <LSNR {رأيك} {رأيكِ}>؟ هووو هووو.
هل تعلم الأحمق درسه بعد؟",,,,,,,,,,,
a2604ef4-1054-4003-9ffc-72f9d6c405fe,4265801166,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base2_006,"まぁ、大目に見てやってくれい。
あとで戻るにしても、バハリのことよ。
手ぶらではあるまい。ふぉふぉふぉ。","We'll let him off this time, but if I know
Bahari...he'll be back. He won't leave
empty-handed. Hoo hoo! No, no, no!","On va lui venir en aide pour cette fois,
mais connaissant Bahari... il reviendra.
Abandonner, c'est pas son style. Oh oh !","Per stavolta passi, ma conoscendo
Bahari... tornerà. Non se ne andrà
a mani vuote. Ohiohi! No, no, no!","Wir lassen ihn wieder frei, aber wie ich
Bahari kenne...kehrt er zurück. Er geht
nicht unverrichteter Dinge. Hoo hoo!","Dejémoslo por esta vez, pero tratándose
de Bahari, seguro que insiste. No se irá
con las manos vacías. ¡Jo, jo, para nada!","Путь идет на сей раз, но, зная
Бахари... он вернется. С пустыми руками
он не уйдет. Хо-хо! Нет-нет-нет!","Tym razem mu darujemy, ale znam Bahariego...
on wróci. Nie odejdzie z pustymi rękami.
Huuu, huu! Nie, nie, nie!",,,"Vamos facilitar para ele desta vez, mas,
se conheço bem Bahari, ele voltará.
Não partirá de mãos vazias. Não mesmo!","너그럽게 봐주게나.
바하리라면 나중에 돌아오더라도
빈손은 아닐 걸세. 허허허.","你就睜一隻眼閉一隻眼吧。
雖然他說要晚點回來，但巴赫里那個人
是不會兩手空空地回來的。呵呵呵。","不过，对他宽容点吧。毕竟是巴哈里，
虽然他会晚归，但绝不会空手而归。
呵呵呵。",,,,,,,,"سنتركه يذهب هذه المرة لكن إذا كنت أعرف
بهاري... فأعلم أنه سيعود. لن يغادر خالي الوفاض.
هوو هوو! لا لا لا!",,,,,,,,,,,
8fba19e1-9d29-4268-b7a5-2f63ab4ed329,2707393011,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base2_007,"ガランゴルムを追うのじゃろう？
いつじゃったか…前に見たあの巨躯は、
山と同じようなものじゃったわぃ。","Going after that Garangolm, are you?
That beast is quite the behemoth,
would you agree? Hoo hoo!","Tu pars à la poursuite du Garangolm ?
Ce monstre est... monstrueux, pas vrai ?
Ho ho ho !","Stai dando la caccia a quel Garangolm?
Quella bestia è un vero colosso.
Non credi? Ohiohi!","Du jagst den Garangolm, nicht wahr?
Diese Bestie ist wirklich ein wahrer
Koloss, oder? Hoo hoo!","Andas tras el Garangolm, ¿no es así?
Esa bestia es un mastodonte, ¿no crees?
¡Jo, jo!","Идешь на Гарангольма, да?
Это весьма крупный зверь. Хо-хо!","Polujesz na tego Garangolma?
Ta bestia to niezłe monstrum. Huu, huu!",,,"Vai atrás do Garangolm, é?
Aquela fera é um colosso! Hoo hoo!","가란고르무를 쫓는 게지?
언젠가 봤던 그 거구는
꼭 산 같았다네.","你們要去追剛纏獸吧？嗯……不知道
那是什麼時候的事了……當初老夫看到
牠那副巨大身軀的時候，還以為是座山呢。","你是要去追刚缠兽吧？老夫上次见它
是什么时候……当时看到的那巨大身躯，
如同大山一般啊。",,,,,,,,"<LSNR {أنت ذاهب} {أنتِ ذاهبة}> في أعقاب جارانجولم،
أليس كذلك؟ هذا الوحش عملاق 
ضخم. هل <LSNR {توافق} {توافقين}>؟ هوو هوو!",,,,,,,,,,,
88fe3f50-53ed-4d4e-af8c-151944a85769,1385266874,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base2_008,"じゃが、あれもモンスターであれば
狩れるはずじゃ。それが誰あろう
お前さんであれば、なおさらのことよのぅ。","But any monster can be hunted. You
know the old saying, ""The bigger they
come, the harder they fall!""","Aucun monstre n'est invincible.
Tu connais l'expression... plus dure sera la chute !","Ma qualsiasi mostro può essere cacciato.
Sai come si dice: più sono grandi, più
rumore fanno quando cadono!","Jedes Monster kann man jagen. Du kennst
ja das Sprichwort: ""Je größer sie sind,
desto härter fallen sie."" Hoo hoo!","Pero es posible cazar a todos los
monstruos. Ya sabes, ""cuanto más alto,
más dura será la caída"".","Но охотиться можно на любого монстра.
Как говорится, ""чем монстр крупнее, тем
больнее ему падать""! Хо-хо!","Ale każdego potwora da się upolować.
Jest takie stare powiedzenie: „Im są więksi,
tym większy ich upadek!”. Huu, huu!",,,"Só que qualquer monstro pode ser caçado.
Diz o ditado, ""quanto maiores eles são,
pior é a queda""! Hoo hoo!","하지만 그것도 결국 몬스터이니
사냥할 수 있을 걸세. 더군다나
자네라면 반드시 할 수 있어.","不過，既然牠也是魔物，那就總有辦法狩獵。
而交給你來狩獵的話，就更有機會了。","但既然是怪物，应该就有办法狩猎它。
如果交给你，就更不用担心了。",,,,,,,,"لكن يمكن اصطياد أي وحش.
<LSNR {أنت} {أنتِ}> <LSNR {تعرف} {تعرفين}> المثل القديم،
""كلما كبروا، ازدادت صعوبة هزيمتهم!""",,,,,,,,,,,
a33000cf-dcd0-4cfd-bdc1-fbc98ad02aa8,3073017901,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base3_000,"ふぉふぉふぉ！　やってくれおったわい。
重い腰を上げて、王国からはるばる
やって来た価値があったというものじゃ。","And the behemoth falls! Hoo hoo!
This alone has made my trip all the
way out here worthwhile!","Et tu l'as fait chuter !
Rien que pour ça, je ne regrette
pas d'être venu !","E il colosso è caduto! Ohiohi! Solo questo
vale già il mio viaggio fino a qui!","Und der Koloss fällt!
Hoo hoo!
Das allein ist die Reise hierher wert!","¡Así es como se acaba con un coloso!
¡Jo, jo! ¡Has hecho que valiera la pena
venir hasta aquí!","И здоровяк повержен! Хо-хо!
Одно это стоило моей поездки сюда!","I tak się powala monstrum! Huu, huu!
Już samo to sprawia,
że warto było się tu wybrać!",,,"E tombou o colosso! Hoo hoo!
Isso sozinho já fez valer
minha viagem até aqui!","허허허! 잘 해냈구먼.
무거운 몸을 이끌고 왕국에서
이곳까지 온 보람이 있어.","呵呵呵！老夫拖著年邁的身子
不遠千里從王國過來，真是值得了。","呵呵呵！干得漂亮。不枉老夫这身老骨头，
从王国不远千里来到此处啊。",,,,,,,,"ويسقط العملاق! هوو هوو!
هذا وحده جعل رحلتي على طول
الطريق إلى هنا جديرة بالاهتمام!",,,,,,,,,,,
c4b148c1-1728-460d-8bdc-6620cdd4e73b,1707669607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base3_001,"問題のガランゴルムを直接
研究できるなど、これほど
貴重な機会もなかろうて。","To be able to study a massive specimen
such as this! Hoo hoo! Quite the rare
opportunity indeed!","Pouvoir étudier un spécimen aussi
massif, c'est rare ! Oh oh !","Poter studiare un enorme soggetto come
questo! Ohiohi! Davvero un'opportunità rara!","Ein so gewaltiges Exemplar studieren
zu können! Hoo hoo! Das ist wirklich
eine seltene Gelegenheit!","Qué suerte poder estudiar a un espécimen
tan colosal... ¡Jo, jo! ¡Estoy ante una
oportunidad única en la vida!","Получить возможность изучить такой
крупный экземпляр! Хо-хо!
Такое не часто удается!","Możliwość badania tak ogromnego okazu,
jak ten! Huu, huu!
To okazja, która rzadko się zdarza!",,,"Poder estudar um espécime tão imenso
assim! Hoo hoo!
Mas que rara oportunidade!","문제의 가란고르무를 직접 연구할 수
있다니, 이렇게 귀한 기회는
흔치 않지.","居然能夠直接調查本次問題核心的剛纏獸，
如此珍貴的機會可不多見啊。","能够直接研究问题的关键——刚缠兽，
这样宝贵的机会实属难得。",,,,,,,,"إن دراسة عينة ضخمة
مثل هذه! هوو هوو!
إنها فرصة نادرة لا مثيل لها في الواقع!",,,,,,,,,,,
9a032d72-e847-49ea-960a-61f4ea4bd9bc,1962817779,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base3_002,"バハリよりも、わしの方がよほど
興奮しているのかもしれぬわい。
ふぉふぉふぉ。年甲斐のないことじゃな。","Perhaps I'm even more excited about
it than that fool, Bahari, hoo hoo!
I'm certainly not getting any younger!","Je suis peut-être encore plus enthousiaste
que Bahari à ce sujet ! Oh oh !
Le temps presse, je vieillis !","Forse sono ancor più entusiasta di quello
sciocco di Bahari! Ohiohi! Di certo non
divento più giovane.","Vielleicht bin ich noch aufgeregter
als dieser Narr Bahari, hoo hoo!
Ich werde ja schließlich nicht jünger!","A lo mejor hasta estoy más entusiasmado
que ese papanatas de Bahari. ¡Jo, jo!
Pero los años no perdonan...","Меня это радует даже
больше, чем этого глупца Бахари,
хо-хо! Моложе я точно не становлюсь.","Może nawet jestem tym bardziej podekscytowany
niż ten głupiec Bahari, huu,huu!
Na pewno nie staję się coraz młodszy!",,,"Talvez eu esteja mais entusiasmado com
isso que aquele tolo do Bahari, hoo hoo!
Sei que não estou ficando mais jovem!","바하리보다 내가 더 흥분한
걸지도 모르겠어. 허허허,
나잇값을 못 하는구먼.","比起巴赫里，或許老夫還更興奮呢，呵呵呵。
老夫都老大不小了，真不像樣。","或许比起巴哈里，老夫更加兴奋啊。
呵呵呵。都这么大岁数了还这样。",,,,,,,,"ربما أنا متحمس لهذا الموضوع
أكثر من ذلك الأحمق بهاري، هوو هوو!
أنا بالتأكيد لم أعد شابًا.",,,,,,,,,,,
d3453e17-0694-4083-b791-81b067180741,4121718398,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base3_003,"何やらおもしろくなってきおったの。
じゃが、わしの脚ではモンスターを
追い回すこともままならん。","Things are starting to get interesting.
But these old legs of mine are far too
weak to start chasing monsters around.","Les choses commencent à devenir
intéressantes. Mais je suis bien trop vieux
pour me mettre à courir après des monstres.","La faccenda si fa più interessante.
Ma queste vecchie gambe sono troppo
deboli per andare a caccia di mostri.","Die Dinge werden langsam interessant.
Aber meine alten Beine sind viel zu
schwach, um Monstern hinterherzujagen.","Aunque esto se ponga interesante,
tengo las piernas demasiado cansadas
como para ponerme a seguir monstruos.","Становится интересно.
Но на моих старых ногах за монстрами
не погоняешься.","Robi się ciekawie. Ale te moje schodzone
nogi są zbyt słabe, żebym zaczął się
uganiać za potworami.",,,"As coisas estão ficando interessantes.
Só que minhas velhas pernas estão fracas
demais para correr atrás de monstros.","일이 재밌게 됐구먼.
하지만 내 다리로는 몬스터를
뒤쫓는 것조차 힘들다네.","事情好像變得有趣起來了。
但老夫的腳已經無法再追著魔物跑了。","好像越来越有趣了啊，
但老夫这双腿可没法到处追踪怪物。",,,,,,,,"بدأت الأمور تصبح مثيرة للاهتمام.
لكن هاتين الساقين العجوزتين أضعف بكثير
من أن تقوما بمطاردة الوحوش.",,,,,,,,,,,
791ac76f-b978-4974-b29b-df81c23231ad,3304936794,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base3_004,"お前さん、わしの代わりにバハリを
頼むぞい。あれもまだまだ若造じゃが、
わしよりは役に立とうよ、ふぉふぉふぉ。","Please, take care of Bahari for me. He's still
a young fool, but he's a useful fool. Certainly
more useful than this old bag of bones.","Occupe-toi de Bahari, je t'en prie.
Il n'a pas toujours la tête sur les épaules,
mais il nous aide quand même.","Per favore, occupati di Bahari per me.
È un giovane sciocco, ma uno sciocco utile.
Di certo è più utile di questo vecchio.","Kümmere dich um Bahari. Er ist zwar ein
junger, doch ein durchaus hilfreicher
Narr. Hilfreicher als diese alten Knochen.","Cuida de Bahari por mí, te lo ruego.
No dejará de ser un joven atolondrado,
pero es más útil que este vejestorio.","Прошу, присмотри за Бахари. Он еще
молод и глуп, но довольно полезен.
Точно полезнее такого старика, как я.","Proszę, zajmij się dla mnie Baharim.
Ciągle jest młodym, ale przydatnym głupcem.
Bardziej niż ten stary worek kości.",,,"Por favor, cuide bem do Bahari por mim.
Ele ainda é um jovem tolo, mas é um tolo
útil. Mais útil que este saco de ossos.","나 대신 바하리를 잘 부탁하네.
아직 젊은 녀석이지만 나보다는
도움이 될 걸세, 허허허.","你別找老夫，去找巴赫里吧。
他雖然還很年輕，
但應該比老夫有用吧，呵呵呵。","你还是别管老夫了，去找巴哈里吧。
他虽然年轻，却比老夫有用多了，呵呵呵。",,,,,,,,"<LSNR {أرجوك} {أرجوكِ}>، <LSNR {اعتنِ} {اعتني}> ببهاري من أجلي. لا يزال شابًا أحمق
لكنه أحمق مفيد بالتأكيد أكثر فائدة من
هذا العجوز.",,,,,,,,,,,
af701b40-d3ee-4612-8183-3364f59c9269,248623135,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base3_005,"ふぅむ…よもやキュリアなる生物が
関わっておったとはのぅ。これまさしく、
捕獲調査のたまものじゃな。","Thanks to your fine work capturing that
beast, new light has been shed on this
mystery. And it all links to the Qurio...","Grâce au monstre que tu as capturé,
on en sait un peu plus sur ce mystère.
Tout est lié aux Qurio...","Grazie al tuo ottimo lavoro di cattura della
bestia, abbiamo fatto nuova luce sul mistero.
E tutto conduce ai Qurio...","Dank deiner guten Arbeit beim Fangen der
Bestie erschien das Mysterium in neuem
Licht. Alles hat mit den Qurio zu tun...","Gracias a tu magnífica labor capturando
a la bestia, hemos arrojado más luz sobre
este misterio. Todo apunta a los Qurio...","Благодаря тому, что ты <LSNR {поймал} {поймала}> этого
зверя, мы узнали кое-что новое. Все
это связано с Курио...","Świetna robota ze złapaniem tej bestii!
Rzuciło to nowe światło na tę tajemnicę.
A wszystko prowadzi do Qurio...",,,"Graças ao seu belo trabalho em capturar
a fera, desvendamos parte do mistério.
E tudo leva aos Qurio.","흐음… 큐리아라는 생물과
관계가 있을 줄이야. 포획 조사 덕에
큰 수확을 거뒀구먼.","嗯……沒想到會和噬生蟲
這種生物扯上關係。
不過這正是捕獲調查的成果呢。","嗯……没想到会和啮生虫这种生物有关系。
这都多亏了捕获调查啊。",,,,,,,,"بفضل <LSNR {عملك} {عملكِ}> الجيد في القبض على ذلك الوحش،
تم تسليط ضوء جديد على هذا اللغز.
وكل ذلك يرتبط بالكوريو...",,,,,,,,,,,
