guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0ab1dc27-9dab-4409-83a3-16cdf920045b,3409618854,PlayerSwitchAction_064_Name,回帰猟虫,Recall Kinsect,Rappel Kinsecte,Richiamo kinsetto,Kinsekt-Rückruf,Retirar kinsecto,Отозвать Кинсекта,Przywołaj kinsekta,,,Chamar Kinseto,사냥벌레 회귀,獵蟲回歸,猎虫回归,,,,,,,,استدعاء كينسيكت,,,,,,,,,,,
3d754ea5-45d2-412b-9fb4-64a30a03bb34,1286241378,PlayerSwitchAction_065_Name,降竜,Diving Wyvern,Wyverne plongeante,Wyvern in picchiata,Sturzflug-Wyvern,Wyvern descendente,Ныряющая виверна,Nurkująca wiwerna,,,Serpe Mergulhante,강룡,降龍,降龙,,,,,,,,التنين المجنح الغواص,,,,,,,,,,,
9c461329-6255-49d9-82a3-62cbdce5b873,2609065104,PlayerSwitchAction_066_Name,リロード,Reload,Rechargement,Ricarica,Nachladen,Recarga,Перезарядка,Przeładuj,,,Recarregar,리로드,裝填,装填,,,,,,,,إعادة تلقيم,,,,,,,,,,,
0ecc4520-5adc-4ac5-a5bc-297b8e6695c4,1923971999,PlayerSwitchAction_067_Name,属性強化リロード,Elemental Reload,Recharge élémentaire,Ricarica elementale,Element-Nachladen,Recarga elemental,Стихийная перезарядка,Przeładowanie żywiołów,,,Recarga Elemental,속성강화 리로드,屬性強化裝填,属性强化装填,,,,,,,,إعادة تلقيم العنصر,,,,,,,,,,,
afa9f473-a0df-4cfd-8421-f66ef1fd1be2,3167473433,PlayerSwitchAction_068_Name,前転回避,Forward Dodge,Esquive avant,Schivata in avanti,Vorwärts-Ausweichen,Esquiva frontal,Уклонение вперед,Unik do przodu,,,Esquiva Frontal,전방 회피,前滾迴避,前滚回避,,,,,,,,المراوغة المتقدمة,,,,,,,,,,,
cdf9e458-322e-476e-a389-58ab5e0a89e8,3652998073,PlayerSwitchAction_069_Name,ステップ回避,Quickstep Evade,Esquive pas rapide,Schivata rapida,Schnellschritt-Ausweichen,Movimiento evasivo,Быстрое уклонение,Szybki unik,,,Esquiva Ligeira,스텝 회피,墊步迴避,垫步回避,,,,,,,,التفادي سريع الخطى,,,,,,,,,,,
8a53c19b-1506-4a7d-867a-4991ea1a99e8,3993363563,PlayerSwitchAction_070_Name,扇回跳躍,Fanning Vault,Saut en éventail,Balzo a ventaglio,Fächerkatapult,Impulso en abanico,Веерный прыжок,Wachlarzowy przeskok,,,Impulso Abanado,선회 도약,迴旋跳躍,扇旋跳跃,,,,,,,,مخزن فانينج,,,,,,,,,,,
a44ce4d5-baf6-47c9-976b-4924f1e3c5fe,3479608470,PlayerSwitchAction_071_Name,扇回移動,Fanning Maneuver,Manœuvre en éventail,Manovra a ventaglio,Fächermanöver,Maniobra en abanico,Веерный маневр,Wachlarzowy manewr,,,Manobra Abanada,선회 이동,迴旋移動,扇旋移动,,,,,,,,مناورة فانينج,,,,,,,,,,,
b78dd040-03a1-4408-b439-b59d027a6d31,2671394760,PlayerSwitchAction_072_Name,近接攻撃,Melee Attack,Attaque de mêlée,Attacco ravvicinato,Nahkampfangriff,Ataque físico,Атака ближнего боя,Atak wręcz,,,Ataque Corpo a Corpo,근접공격,近身攻擊,近身攻击,,,,,,,,هجوم الاشتباك,,,,,,,,,,,
3415bd25-7991-4a6f-9d5a-1643f9204172,1542570784,PlayerSwitchAction_073_Name,タックル,Tackle,Tacle,Spallata,Standhaft,Embestida,Захват,Natarcie,,,Encontrão,태클,衝撞攻擊,冲撞攻击,,,,,,,,الهجوم المتواصل,,,,,,,,,,,
329907fd-9ae9-4f62-ae48-de462b708886,3024366248,PlayerSwitchAction_074_Name,カウンターショット,Counter Shot,Contre-tir,Controtiro,Konterschuss,Contradisparo,Выстрел-контратака,Kontrstrzał,,,Contra-tiro,카운터 샷,反擊射擊,反制射击,,,,,,,,طلقة مضادة,,,,,,,,,,,
942c5af2-cd3d-4950-a6d7-772a059048be,3210489352,PlayerSwitchAction_075_Name,カウンターチャージャー,Counter Charger,Contre-charge,Controcarica,Konter-Aufladen,Contracarga,Заряженная контратака,Kontrładownik,,,Contra-energizado,카운터 차저,反擊蓄力,反制蓄力,,,,,,,,شاحن عكسي,,,,,,,,,,,
e19a477d-5d10-4223-8ced-e8399d0c8be7,858908864,PlayerSwitchAction_076_Name,機関・狙撃竜弾,Mech-Wyvernsnipe,Œil-du-dragon méca,Sguardo wyvern meccanico,Mech-Wyvernauge,Mecatirador wyvern,Механич. Меткость виверны,Mechawiwernostrzał,,,Francoserpe Mecânico,기관-저격 용탄,機關･狙擊龍彈,机关・狙击龙弹,,,,,,,,قنص التنين المجنح الآلي,,,,,,,,,,,
c3af1839-0102-41ce-848b-4dff3eb86820,2136246707,PlayerSwitchAction_077_Name,回復機関・狙撃竜弾,Healing Mech-Wyvernsnipe,Œil-du-dragon méca guér.,Sguardo wyv. mecc. curat.,Heilendes Mech-Wyvernauge,Mecatirad. wyvern curativo,Леч. мех. Меткость виверны,Uzdraw. mechawiwernostrzał,,,Francoserpe Mec. de Cura,회복 기관-저격 용탄,回復機關･狙擊龍彈,回复机关・狙击龙弹,,,,,,,,قنص التنين المجنح المعالج,,,,,,,,,,,
f3c45ec0-abc7-4371-af9f-10e74a751625,3727860467,PlayerSwitchAction_078_Name,剛射,Power Shot,Tir de guerre,Tiro potente,Kraftschuss,Disparo potente,Мощный выстрел,Strzał mocy,,,Disparo Potente,강사,剛射,刚射,,,,,,,,طلقة القوة,,,,,,,,,,,
64d77265-962c-4092-8145-30e1bc84eb29,214194931,PlayerSwitchAction_079_Name,剛射【絶】,Absolute Power Shot,Tir de guerre absolu,Tiro potente assoluto,Absoluter Kraftschuss,Disparo potente absoluto,Абсолютный мощный выстрел,Strzał mocy absolutnej,,,Disparo Potente Absoluto,강사【절】,剛射【絕】,刚射【绝】,,,,,,,,طلقة القوة المطلقة,,,,,,,,,,,
0bb41ea0-3e68-42b7-92bc-88cfe4e2d5d0,3847731547,PlayerSwitchAction_080_Name,チャージステップ,Charging Sidestep,Attaque surprise chargée,Schivata con carica,Aufgeladener Seitwschritt,Carrera y carga,Заряжающий шаг в сторону,Ładujące zejście,,,Passo Lateral Energizante,차지 스텝,蓄力步伐,蓄力步,,,,,,,,شحن الخطوة الجانبية,,,,,,,,,,,
ade3c853-23ca-460f-9e49-5036e8cacc5a,1649978650,PlayerSwitchAction_081_Name,身躱し矢斬り,Dodgebolt,Coup d'esquive,Lampo schivante,Ausweichender Blitz,Esquiva relámpago,Отражающая стрела,Unikobełt,,,Esquivarraio,회피 근접공격,躲避箭擊,闪身箭斩,,,,,,,,صاعقة المراوغة,,,,,,,,,,,
212f67f6-b6d1-49c6-abb1-46646bc38bcd,3700121647,PlayerSwitchAction_082_Name,弓息法,Focus Shot,Tir concentré,Tiro mirato,Fokusschuss,Disparo centrado,Фокусирующийся выстрел,Skupiony strzał,,,Disparo Focado,활 호흡법,弓之吐息,弓息法,,,,,,,,طلقة التركيز,,,,,,,,,,,
b5f434e0-661a-4222-a8f4-51b3e12256d4,468018228,PlayerSwitchAction_083_Name,飛翔にらみ撃ち,Aerial Aim,Visée aérienne,Mira aerea,Luft-Zielen,Puntería aérea,Прицел с воздуха,Powietrzny cel,,,Mira Aérea,비상 노려쏘기,飛翔凝視射擊,飞翔瞪射,,,,,,,,التصويب الجوي,,,,,,,,,,,
