guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3a13a337-a605-48a2-88ef-629c68eca907,28802552,OtDogArmor_Chest_254_Name,ルナガロガルメイル,C Lunagaron Mail,Cotte Lunagaron C,Cotta Lunagaron C,C Lunagaron-Panzer,Cota Lunagaron C,Доспех Лунаг. C,K Zbroja z Lunag.,,,Arm. Lunagaron C,루나가로가루메일,冰狼龍犬鎧甲,冰狼龙牙猎铠甲,,,,,,,,درع لوناجارون ك,,,,,,,,,,,
86932420-da32-4fc4-a48d-a47cea3e9fc2,4264635646,OtDogArmor_Chest_255_Name,ゴアガルメイル,C Gore Mail,Cotte G. Magala C,Cotta Gore Magala C,C Gore-Magala-Panzer,Cota Gore Magala C,Кровав. доспех С,K Zbroja Gore,,,Arm. de Gore C,고어가루메일,黑蝕龍犬鎧甲,黑蚀龙牙猎铠甲,,,,,,,,درع جور ك ,,,,,,,,,,,
0c5893c8-3ba1-4a6b-b6c7-650173270f89,510863588,OtDogArmor_Chest_256_Name,エスピガルスーツ,C Espinas Suit,Tenue Espinas C,Abito Espinas C,C Espinas-Anzug,Traje de Espinas C,Костюм Эспиназа C,K Ubiór z Espinasa,,,Traje de Espinas C,에스피가루슈트,棘龍犬服裝,棘龙牙猎服装,,,,,,,,ثوب إسبيناس ك,,,,,,,,,,,
ca9a241c-663b-457d-b1b4-e43917839ccd,4193800711,OtDogArmor_Chest_257_Name,アンヘルガルプテロン,C Angel Wings,Ailes d'ange C,Ali d'angelo C,C Engelsflügel,Alas de ángel C,Крылья Ангела C,K Skrzydła anioła,,,Asas de Anjo C,앙헬가루프테론,天迴龍犬翼,天廻龙牙猎羽翼,,,,,,,,أجنحة ك ملائكية,,,,,,,,,,,
ca27e48d-48aa-43f8-8887-261b8c51a938,2806641940,OtDogArmor_Chest_258_Name,禍鎧ガル【燐甲】怨,C Sinister Grudge Torso,Torse rancune sinistre C,Corazza astio sinistro C,C Finster-Groll-Torso,Torso agravio sinies. C,Жут. нагруд. враж. C,K Nap. złowr. urazy,,,Tronco Rancor Sinis. C,마가이가루갑옷-원,禍鎧犬【燐甲】怨,祸铠牙猎【燐甲】怨,,,,,,,,جذع الضغينة المشؤومة ك,,,,,,,,,,,
38482bdd-3076-4fb9-9f1a-30bcc9ef8cd9,405387477,OtDogArmor_Chest_259_Name,メルゼガルメイル,C Malzeno Mail,Cotte Malzeno C,Cotta Malzeno C,C Malzeno-Panzer,Cota de Malzeno C,Доспех Малзено C,K Zbroja z Malzeno,,,Arm. de Malzeno C,멜제가루메일,爵銀龍犬鎧甲,爵银龙牙猎铠甲,,,,,,,,درع مالزينو ك,,,,,,,,,,,
b11e1c4b-1c9f-4fb1-b528-47dc58bbad20,4071022799,OtDogArmor_Chest_260_Name,プライドガルメイル,C Pride Mail,Cotte de Fierté Canyne,Cotta vulcanica C,C Ritterstolz Panzer,Cota orgullo C,Доспех гордости (C),K Zbroja dumy,,,Armadura Orgulho C,프라이드가루메일,矜持犬鎧甲,矜持牙猎铠甲,,,,,,,,درع ك صدر الفخر,,,,,,,,,,,
f962d056-dbcc-4c29-a45d-7745c77a16b8,3638281944,OtDogArmor_Chest_261_Name,冥淵ガル鎧イレイマゴ,C Archdemon Imago,Imago archidémon C,Imago arcidemone C,C Erzdämon-Imago,Imago archidemonio C,Архидемон С — Имаго,K Imago Arcydemona,,,Imago Arquidemônio C,명연가루갑옷이레이마고,冥淵犬鎧憤怒之像,冥渊牙猎铠怒心像,,,,,,,,صورة الأرشديمون ك,,,,,,,,,,,
6bc575a7-f171-4b16-ad65-6393a9dffdd8,2565171311,OtDogArmor_Chest_262_Name,シキガミガル【現身】,C Shikigami Body,Corps Shikigami C,Corpo Shikigami C,C Shikigami-Leib,Cuerpo Shikigami C,Костюм Сикигами C,K Korpus Shikigami,,,Corpo Shikigami C,시키가미가루【현신】,式神犬【現身】,式神牙猎【肉身】,,,,,,,,جسد شيكيجامي ك,,,,,,,,,,,
c93df728-8451-4f85-8107-84afcc013fe8,655576514,OtDogArmor_Chest_263_Name,グローシアガルメイル,C Snowshear Mail,Cotte Alpe C,Cotta fendineve C,C Schneeschere-Panzer,Cota cortanieves C,Снежный доспех С,K Zbroja śniegoburzy,,,Malha Toraneve C,그로시아가루메일,恩寵犬鎧甲,恩宠牙猎铠甲,,,,,,,,درع سنوسهير ك,,,,,,,,,,,
5cc20771-0bcc-48a9-840c-fb3e3fc08e4a,569413392,OtDogArmor_Chest_264_Name,ナイトガルベスト,C Knight Vest,Veste de chevalier C,Pettorina cavalleresca C,C Ritter-Weste,Chaleco de caballero C,Рыцарское одеяние С,K Kamizelka rycerza,,,Colete de Cavaleiro C,나이트가루베스트,騎士犬服飾,骑士牙猎服饰,,,,,,,,سترة الفارس ك,,,,,,,,,,,
684021e4-e71d-4ac0-b327-3f48bad401be,4244154431,OtDogArmor_Chest_265_Name,レッドガルベスト,C Red Vest,Veste rouge C,Pettorina rossa C,C Rote Weste,Chaleco rojo C,Красный жилет С,K Czerwona kamizelka,,,Colete Vermelho C,레드가루베스트,小紅犬服飾,小红犬服饰,,,,,,,,سترة حمراء ك,,,,,,,,,,,
a73505d6-9241-43c1-b455-51e04afd5d28,1832140324,OtDogArmor_Chest_266_Name,黒髭ガルベスト,C Blackbeard Vest,Veste Barbe noire C,Pettorina Barbanera C,C Schwarzbart-Weste,Chaleco Barbanegra C,Жилет Черн. Бороды С,K Kamiz. Czarnobrod.,,,Colete Barba Negra C,검은수염가루베스트,黑鬍子犬服飾,黑胡子牙猎服饰,,,,,,,,صدرية القرصان ك,,,,,,,,,,,
97ffd07a-6590-40f7-80be-e3c96bce9f16,4228799222,OtDogArmor_Chest_267_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572ea64c-74b9-4c1c-a56c-def278a71863,3211276553,OtDogArmor_Chest_268_Name,ガルセーヌマント,C Arfsène Cape,Cape Arfsène C,Cappa Arfsenio C,C Arfsène-Umhang,Capa de Arfsenio F,Плащ Гавсена С,K Płaszcz Arfsène,,,Capa de Arfsène C,가루센망토,犬森魯邦披風,犬怪盗披风,,,,,,,,رداء أرفسين ك,,,,,,,,,,,
e5dcea5e-9548-4bff-9ee6-a525b053445c,1910634836,OtDogArmor_Chest_269_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982370f-9043-4419-ba44-97ce1e522cd3,373138186,OtDogArmor_Chest_270_Name,龍公礼装ガルノ上衣,C Formal Dragon Top,Haut drag. sol. C,Dorso drago formale C,C Form. Drachenobertl,Top dragón ceremonial C,Накидка дракона С,K Top form. smoka,,,Blusa Dragão Formal C,용공예복가루상의,龍公禮服犬上衣,龙公礼服牙猎上衣,,,,,,,,قميص التنين الرسمي ك,,,,,,,,,,,
e38a8cd0-c3b2-44d5-9fda-8296ab4ee107,1904346076,OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogArmor_Chest_271_Name
e59404fe-e810-4909-8d8c-0b5037577dc9,1166528897,OtDogArmor_Chest_272_Name,アカデミアガルボディ,C Academic Body,Corps Académique C,Corpo accademico C,C Akademie-Leib,Cuerpo académico C,Костюм академика С,K Naukowa zbroja,,,Corpo Acadêmico C,아카데미아가루보디,學院犬衣裝,学院牙猎衣装,,,,,,,,جسم الأكاديمي ك,,,,,,,,,,,
5902b2f0-8fec-431d-9b38-7c83c4f5918d,3040482679,OtDogArmor_Chest_273_Name,サマーガルスーツ,C Summer Suit,Tenue été C,Abito estivo C,C Sommergewand,Traje estival C,Летний костюм С,K Ubiór lata,,,Traje de Verão C,섬머가루슈트,夏日犬服裝,夏日牙猎服装,,,,,,,,ثوب الصيف ك,,,,,,,,,,,
23e58859-f3a1-4d78-9879-82b2d8b19931,2261248904,OtDogArmor_Chest_274_Name,フォーレガルウェア,C Fall Wear,Tenue Automne C,Capo autunnale C,C Herbstgewand,Atuendo otoñal C,Осенняя одежда С,K Jesienny ubiór,,,Roupa de Outono C,포레가루웨어,秋意犬衣服,秋风牙猎服,,,,,,,,ملابس الخريف سي,,,,,,,,,,,
7863f1da-71b1-4c7f-9dea-7f36b3899a5b,4283968795,OtDogArmor_Chest_275_Name,もこもこガルコート,C Fluffy Fur Coat,Manteau duveteux C,Corazza pelo morbido C,C Fluffige Pelzrobe,Abrigo de pelo suave C,Пушистая куртка С,K Puch. futrz. pł.,,,Casaco Pele Fofinha C,복슬복슬가루코트,蓬蓬犬大衣,毛茸茸牙猎大衣,,,,,,,,معطف فرو منفوش ك,,,,,,,,,,,
098325b5-042c-4ee5-9ba1-8c21c1031442,2073980217,OtDogArmor_Chest_276_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
063c9495-2aae-492a-965e-5a5cae1583fb,736639730,OtDogArmor_Chest_277_Name,ハウンドガルボディ,C Hound Body,Corps Limier C,Corpo Segugio C,C Hundeleib,Cuerpo de sabueso C,Костюм пса С,K Zbroja ogara,,,Corpo Sabujo C,하운드가루보디,狩獵犬衣裝,猎犬牙猎衣装,,,,,,,,جسم كلب الصيد ك,,,,,,,,,,,
ee04881f-8609-44ca-a9d1-0e9e42dac767,1208843256,OtDogArmor_Chest_278_Name,なりきりメイケン胴,Loyal Dog Costume Body,Corps cost. chien fidèle,Corpo cane fedele,LoylsHundekstm: Körper,Cuerpo perro fiel,Кост.вер.пса — торс,Napierśnik lojaln. psa,,,Corpo Traje Cão Leal,변신 명견 몸통,變身名犬衣裝,变身名犬身体,,,,,,,,جسم زي الكلب الوفي,,,,,,,,,,,
ffd30996-3819-41cd-8f4f-0e20baf0edcb,340906492,OtDogArmor_Chest_279_Name,ケイオスガルメイル,C Chaotic Mail,Cotte du chaos C,Cotta caotica C,C Chaos-Panzer,Cota caótica C,Хаотичный доспех С,K Chaotyczna zbroja,,,Armadura Caótica C,카오스가루메일,混沌黑蝕犬鎧甲,混茫牙猎铠甲,,,,,,,,درع فوضوية ك,,,,,,,,,,,
e084af56-3ed1-431a-bdf2-5f9b44c54cc3,583295791,OtDogArmor_Chest_280_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a821e87c-f546-4802-a5de-5ed1a4ffb416,2997145733,OtDogArmor_Chest_281_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48f83d6a-5542-4b59-a777-632efd2732d1,671951325,OtDogArmor_Chest_282_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95dc2485-407b-4997-9d45-03371dedb5d5,3916420820,OtDogArmor_Chest_283_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78cfb57e-2e9a-4230-a638-2140bdfcdcfd,4016891512,OtDogArmor_Chest_284_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
