guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
83344355-2cda-4f81-8a24-3c10bcff3be7,191048299,W_HeavyBowgun_023_Explain,"巨大昆虫の甲殻を利用した
ヘビィボウガン。
愛らしい外見だが高威力。","Made of giant insect shell,
its beautiful exterior
hides great power.","À base de carapace d'insecte
géant, son extérieur superbe
dissimule un grand pouvoir.","Arma fatta con la corazza di
un insetto gigante: possiede
un grande potere.","Aus dem Panzer gigantischer
Insekten gefertigt. Optisch
schön und von enormer Kraft.","Hecha con el caparazón de un
insecto gigante. Su hermoso
exterior guarda gran poder.","Сделано из панциря огромного
насекомого. Под красивым
видом кроется большая мощь.","Broń kryta chityną
ogromnego insekta jest
piękna i zarazem zabójcza.",,,"Feito de carapaça de inseto
gigante, seu belo exterior
oculta um grande poder.","거대 곤충의 갑각으로 만든
헤비보우건. 귀엽게 생겼지만
뛰어난 위력을 갖고 있다.","使用巨大昆蟲的甲殼
製成的重弩槍。
外表可愛，但威力極為強大。","使用巨大昆虫的甲壳
制成的重弩炮。
外表可爱，但威力极强。",,,,,,,,"يُخفي الشكل الجميل لتلك
المصنوعة من صدفة حشرة
عملاقة قوة عظيمة.",,,,,,,,,,,
48966a2e-15ce-4ce0-855e-cb318aeb675b,1104312869,W_HeavyBowgun_024_Explain,"巨大昆虫の甲殻に上質な素材
を組み合わせた巨砲。
その弾道は煌く天道となる。","An upgrade of the Ladybug
Cannon, this bowgun's ammo
leaves a sparkling trail.","En tirant, cette arme laisse
une traînée étincelante.
Base : Canon coccinelle","Cannone coccinella
potenziato. Le sue munizioni
lasciano una scia luminosa.","Schüsse aus der verbesserten
Marienkäferkanone erzeugen
einen funkelnden Schweif.","Mejora del Cañón mariquita.
Su munición deja una estela
centelleante.","Улучшение Пушки Божья
коровка, снаряды которой
оставляют сверкающий след.","Lepsze biedronkowe działo.
Wali amunicją smugową,
która skrzy się w locie.",,,"Canhão Joaninha aprimorado.
A munição deste canhão
deixa um rastro brilhante.","거대 곤충의 갑각에 양질의
소재를 더한 거포. 발사된
탄환은 하늘에 길을 만든다.","由巨大昆蟲的甲殼和
優質素材製成的巨砲。
其彈道將成為昭昭天道。","将巨大昆虫的甲壳与高级素材
组合而成的巨炮。
它的弹道划出一条闪亮的天路。",,,,,,,,"ترقية مدفع الدعسوقة،
تترك ذخيرة بندقية القوس
هذه أثرًا لامعًا.",,,,,,,,,,,
81ddeb7a-132d-4d43-aa5d-12120a205037,204076432,W_HeavyBowgun_025_Explain,"アイルーを模した木製の大砲。
ずんぐりとした形状が、何とも
いえない可愛さを演出。","A wooden Bowgun made in
the image of a Felyne. It's one
of the cutest weapons ever.","Représentant un Felyne, ce
fusarbalète en bois est une
arme tellement adorable.","Balestra di legno che ritrae
un Felyne. È l'arma più
buffa mai realizzata.","Holz-Bogengewehr in Gestalt
einer Felyne. Eine der nied-
lichsten Waffen der Welt.","Ballesta de madera que
representa un Felyne.
Un arma mona donde las haya.","Деревянное лукорудие в
виде Котта. Это один из
самых милых видов оружия.","Drewniane łukodziałko
wzorowane na felinie.
Najsłodsza broń świata.",,,"Feita em madeira à imagem
de um Felyno, é uma arma
de alto poder encantador.","아이루를 본뜬 목제 대포.
동글동글한 모양이 형언할 수
없는 귀여움을 연출한다.","以艾路為原型的木製大砲。
胖嘟嘟的形狀極為可愛，
絕非言語能夠形容。","仿艾露猫的木制大炮。
胖墩墩的形状极为可爱，
非语言所能形容。",,,,,,,,"بندقية قوس خشبية مصنوعة
على شكل فيلاين. تُعد
واحدة من أجمل الأسلحة.",,,,,,,,,,,
d490e5b8-0308-4d7a-8ff5-5301e3bfafb4,2205806515,W_HeavyBowgun_026_Explain,"アイルーを模した木製の大砲。
ずんぐりとした形状が、何とも
いえない可愛さを演出。","A wooden Bowgun made in
the image of a Felyne. It's one
of the cutest weapons ever.","Représentant un Felyne, ce
fusarbalète en bois est une
arme tellement adorable.","Balestra di legno che ritrae
un Felyne. È l'arma più
buffa mai realizzata.","Holz-Bogengewehr in Gestalt
einer Felyne. Eine der nied-
lichsten Waffen der Welt.","Ballesta de madera que
representa un Felyne.
Un arma mona donde las haya.","Деревянное лукорудие в
виде Котта. Это один из
самых милых видов оружия.","Drewniane łukodziałko
wzorowane na felinie.
Najsłodsza broń świata.",,,"Feita em madeira à imagem
de um Felyno, é uma arma
de alto poder encantador.","아이루를 본뜬 목제 대포.
동글동글한 모양이 형언할 수
없는 귀여움을 연출한다.","以艾路為原型的木製大砲。
胖嘟嘟的形狀極為可愛，
絕非言語能夠形容。","仿艾露猫的木制大炮。
胖墩墩的形状极为可爱，
非语言所能形容。",,,,,,,,"بندقية قوس خشبية مصنوعة
على شكل فيلاين. تُعد
واحدة من أجمل الأسلحة.",,,,,,,,,,,
8c11bc87-7503-4d67-9435-8b23403c9f04,823701769,W_HeavyBowgun_027_Explain,"ドドンと一発ぶちかますニャ！
尻に火がつきゃ止まらない！
アイルー大砲の強化版！！","The damage caused by this
purr-fected Felyne Bowgun
makes foes hiss-tory.","Un véritable chef-d'œuvre.
Chat-peau l'artiste !
Base : Fusarbalète Felyne","La versione prrrfezionata
della balestra Felyne
infligge danni miaocidiali.","Diese Version des Felyne-
Bogengewehrs macht mit
Feinden schnurr-zen Prozess.","El daño de esta versión
finalizada de la Ballesta
de Felyne es miauravilloso.","Урон от этого совершенного
лукорудия Котта превращает
противников в муррсторию.","Ta perfekcyjna broń felinów
miau-żdży wroga na śmierć.",,,"Este Fuzilarco Felyno
sensacio-miau extermina os
inimigos como ratos.","콰광하고 한 발 쏜다냥!
불이 붙으면 멈출 수 없는
아이루 대포의 강화판!!","咚咚來上一砲喵！
火燒屁股後就勢不可擋了！
艾路大砲的強化版！","咚咚来上一炮喵！
火烧屁股后就势不可挡了！
艾露猫大炮的强化版！！",,,,,,,,"يقضي الضرر الذي
تُلحقه بندقية قوس فيلاين
الرائعة هذه على الخصوم.",,,,,,,,,,,
f4d2b4a9-2d71-4ce0-ba47-be80bbf12492,2934473085,W_HeavyBowgun_028_Explain,"異国の鞄を模して造った豪奢な
重弩。流離の狩りも華麗に
彩る、雅で上品な旅のお供。","Imitating an exotic bag,
this lavish piece is a grand
companion for distant hunts.","Cette arme élégante imitant
un sac de luxe est parfaite
pour chasser au loin.","Sfarzosa imitazione di una
borsa esotica. Perfetta per
lunghe spedizioni di caccia.","Dieses edle Stück in Form
eines exotischen Beutels
ist ideal für weite Jagden.","Esta lujosa pieza imita una
bolsa exótica y es idónea
para largas cacerías.","Имитация экзотической сумки.
Отлично подойдет для охоты
вдали от цивилизации.","Świetny towarzysz dalekich
wypraw łowieckich.
Przypomina egzotyczną torbę.",,,"Imitando uma bolsa exótica,
esta peça luxuosa é ótima
em caçadas distantes.","이국의 가방을 본뜬 호쾌한
헤비보우건. 사냥을 화려하게
장식하는 여행의 동반자.","仿造異國包包外型的奢華重弩，
遠離故鄉狩獵也能華麗不已，
旅行中高尚又優雅的好夥伴。","模仿异国背包制造的豪华重弩。
华丽的装饰点亮流浪狩猎生活，
既优雅又高贵，旅行少不了。",,,,,,,,"تُعد هذه القطعة الفخمة التي
تُحاكي حقيبة غريبة الرفيق
الأكبر لرحلات الصيد البعيدة.",,,,,,,,,,,
7a55060a-0178-450f-a232-b936e567a974,1438682580,W_HeavyBowgun_029_Explain,"異国の鞄を模して造った豪奢な
重弩。流離の狩りも華麗に
彩る、雅で上品な旅のお供。","Imitating an exotic bag,
this lavish piece is a grand
companion for distant hunts.","Cette arme élégante imitant
un sac de luxe est parfaite
pour chasser au loin.","Sfarzosa imitazione di una
borsa esotica. Perfetta per
lunghe spedizioni di caccia.","Dieses edle Stück in Form
eines exotischen Beutels
ist ideal für weite Jagden.","Esta lujosa pieza imita una
bolsa exótica y es idónea
para largas cacerías.","Имитация экзотической сумки.
Отлично подойдет для охоты
вдали от цивилизации.","Świetny towarzysz dalekich
wypraw łowieckich.
Przypomina egzotyczną torbę.",,,"Imitando uma bolsa exótica,
esta peça luxuosa é ótima
em caçadas distantes.","이국의 가방을 본뜬 호쾌한
헤비보우건. 사냥을 화려하게
장식하는 여행의 동반자.","仿造異國包包外型的奢華重弩，
遠離故鄉狩獵也能華麗不已，
旅行中高尚又優雅的好夥伴。","模仿异国背包制造的豪华重弩。
华丽的装饰点亮流浪狩猎生活，
既优雅又高贵，旅行少不了。",,,,,,,,"تُعد هذه القطعة الفخمة التي
تُحاكي حقيبة غريبة الرفيق
الأكبر لرحلات الصيد البعيدة.",,,,,,,,,,,
e308d6b9-d0fd-4267-942f-2e89e211fad9,1354304364,W_HeavyBowgun_030_Explain,"彷徨う魂を導いて、黄泉への
旅路をご案内。可憐に煌めく
ジャーニィ・ジェリィ強化版。","Guides wandering souls
through the abyss with a
lovely shimmer.","Guide les âmes errantes à
travers les abysses.
Base : Canon méduse","Il suo luccichio ipnotico
guida le anime erranti
attraverso l'abisso.","Leitet wandelnde Seelen
mit einem lieblichen Glanz
durch den Abgrund.","Guía almas errantes por el
abismo con un titilar
encantador.","Направляет блуждающие души
через бездну чудесным
мерцанием.","Migocze prześlicznie,
wyprowadzając zagubione
dusze z otchłani.",,,"Guia almas errantes
através do abismo com
um brilho encantador.","방황하는 혼을 인도하여
황천으로 안내한다. 가련하게
반짝이는 저니-젤리의 강화판.","指引徬徨無助的魂魄，
帶領其踏上黃泉旅途。發出
動人光芒的旅行水母強化版。","引导着迷途的灵魂，
指出通向黄泉的旅途。
可爱闪亮的水母旅行包强化版。",,,,,,,,"تُرشد الأرواح التائهة
في الهاوية بواسطة
بريق عذب.",,,,,,,,,,,
61096537-5c74-4aba-a9aa-a337a3183e05,1308942522,W_HeavyBowgun_031_Explain,"古き逸話に登場したカボチャの
引き車モデル。職人の遊び心の
産物で一部のハンターに人気。","A whimsical weapon modeled
on a pumpkin carriage from
a fairy tale. Oddly popular.","Arme basée sur le chariot en
potiron d'un conte de fées.
Étrangement populaire.","Ricorda una carrozza delle
favole. Nata per scherzo, è
sorprendentemente popolare.","Eine Waffe wie eine Kürbis-
kutsche aus dem Märchen.
Kapriziös, aber beliebt.","Arma inspirada en una
carroza de cuento. Capricho
extrañamente popular.","Причудливое оружие по
образцу сказочной кареты из
тыквы. Жутко популярно.","Cudaczna broń wzorowana
na dyniowej karocy z bajki.
Dziwnie popularna.",,,"Arma extravagante modelada
em uma carruagem de abóbora
de um conto de fadas.","전래 동화에 나오는 호박 마차
모델. 장인의 장난기가 낳은
산물로 일부 헌터에게 인기.","原型為古代奇聞中的南瓜馬車。
原本是工匠做來消遣的產物，
卻受到了部分獵人的歡迎。","原型为古代奇闻中的南瓜马车。
原本是工匠做来消遣的产物，
却受到了部分猎人的欢迎。",,,,,,,,"سلاح خيالي صُنع على
شكل عربة يقطين من قصة
خرافية. إنه مشهور بغرابة.",,,,,,,,,,,
bacf4e92-0f3e-4207-ac15-98b2b689c25c,1772408044,W_HeavyBowgun_032_Explain,"古き逸話に登場したカボチャの
引き車モデル。職人の遊び心の
産物で一部のハンターに人気。","A whimsical weapon modeled
on a pumpkin carriage from
a fairy tale. Oddly popular.","Arme basée sur le chariot en
potiron d'un conte de fées.
Étrangement populaire.","Ricorda una carrozza delle
favole. Nata per scherzo, è
sorprendentemente popolare.","Eine Waffe wie eine Kürbis-
kutsche aus dem Märchen.
Kapriziös, aber beliebt.","Arma inspirada en una
carroza de cuento. Capricho
extrañamente popular.","Причудливое оружие по
образцу сказочной кареты из
тыквы. Жутко популярно.","Cudaczna broń wzorowana
na dyniowej karocy z bajki.
Dziwnie popularna.",,,"Arma extravagante modelada
em uma carruagem de abóbora
de um conto de fadas.","전래 동화에 나오는 호박 마차
모델. 장인의 장난기가 낳은
산물로 일부 헌터에게 인기.","原型為古代奇聞中的南瓜馬車。
原本是工匠做來消遣的產物，
卻受到了部分獵人的歡迎。","原型为古代奇闻中的南瓜马车。
原本是工匠做来消遣的产物，
却受到了部分猎人的欢迎。",,,,,,,,"سلاح خيالي صُنع على
شكل عربة يقطين من قصة
خرافية. إنه مشهور بغرابة.",,,,,,,,,,,
be533958-a22d-443a-9673-1d32d2b27a06,426839380,W_HeavyBowgun_033_Explain,"昔々、一人の少女に与えられた
不思議な重弩。携えた少女は後
に見事、夢を叶えたのだとか。","Once upon a time, a fair
maiden wielded this, and
achieved her dreams with it.","Presque aussi confortable
qu'un soulier de verre.
Base : Bazooka Carrozza","Un tempo, una dama
imbracciò quest'arma
e realizzò i suoi sogni.","Wurde einst von einer holden
Maid geschwungen, die damit
ihre Träume erfüllte.","Érase una vez una dama que
cumplió sus sueños mientras
blandía esto.","Когда-то оружием владела
прекрасная дева, которой оно
помогло осуществить мечту.","Dawno, dawno temu
pomógł spełnić marzenia
pewnej dziewczyny.",,,"Muito tempo atrás, uma nobre
dama realizava seus sonhos
com esta arma na mão.","옛날 한 소녀에게 주어진
신기한 헤비보우건. 그 소녀는
멋지게 꿈을 이루었다고도.","從前從前，有一位少女得到了
一把很神奇的重弩。據說少女
擁有這把弩後便實現了夢想。","曾有一个小女孩获得过
这不可思议的重弩。
据说她最后实现了自己的梦想。",,,,,,,,"في يوم من الأيام، حملت
شابة جميلة هذه،
وحققت أحلامها بها.",,,,,,,,,,,
f4f3b398-51df-4ec4-96c3-eb66c29890e6,2865638333,W_HeavyBowgun_034_Explain,"鎌鼬竜の重弩。素材特有の柔軟
性が、たっぷり引き絞っての
強力な一撃を可能にしている。","The materials' pliability
allows for shots that hit
HARD when fully drawn back.","La flexibilité des matériaux
permet de bander l'arme
encore plus que d'ordinaire.","In materiali flessibili:
tirando al massimo, si
sparano colpi letali.","Dank des biegsamen Materials
treffen Schüsse HART, wenn
der Bogen voll gespannt ist.","Por la flexibilidad del
material, los tiros son muy
dañinos si se tensa bien.","Из-за податливости материала
выстрелы сильно бьют при
полном оттягивании тетивы.","Elastyczne materiały
nadają strzałom wielką
moc przy pełnym naciągu.",,,"Materiais flexíveis permitem
disparos violentos quando
totalmente retraído.","겸유룡의 헤비보우건. 소재
특유의 유연함을 살려 강력한
일격을 쏠 수 있게 됐다.","鐮鼬龍王的重弩，藉由素材
本身的柔韌性，能徹底集中
力量，發射出強力的一擊。","镰鼬龙的重弩。借助素材
特有的柔软性，得以释放出
绷紧到极限的强力一击。",,,,,,,,"تسمح مرونة المواد بإطلاق
الطلقات القوية عند
سحبها إلى الخلف بالكامل.",,,,,,,,,,,
831c0c8c-e92e-4b53-b0cd-dd28fa72f554,1227734267,W_HeavyBowgun_035_Explain,"鎌鼬竜の重弩。素材特有の柔軟
性が、たっぷり引き絞っての
強力な一撃を可能にしている。","The materials' pliability
allows for shots that hit
HARD when fully drawn back.","La flexibilité des matériaux
permet de bander l'arme
encore plus que d'ordinaire.","In materiali flessibili:
tirando al massimo, si
sparano colpi letali.","Dank des biegsamen Materials
treffen Schüsse HART, wenn
der Bogen voll gespannt ist.","Por la flexibilidad del
material, los tiros son muy
dañinos si se tensa bien.","Из-за податливости материала
выстрелы сильно бьют при
полном оттягивании тетивы.","Elastyczne materiały
nadają strzałom wielką
moc przy pełnym naciągu.",,,"Materiais flexíveis permitem
disparos violentos quando
totalmente retraído.","겸유룡의 헤비보우건. 소재
특유의 유연함을 살려 강력한
일격을 쏠 수 있게 됐다.","鐮鼬龍王的重弩，藉由素材
本身的柔韌性，能徹底集中
力量，發射出強力的一擊。","镰鼬龙的重弩。借助素材
特有的柔软性，得以释放出
绷紧到极限的强力一击。",,,,,,,,"تسمح مرونة المواد بإطلاق
الطلقات القوية عند
سحبها إلى الخلف بالكامل.",,,,,,,,,,,
59a25fac-4135-403b-b018-e155bf3406c4,1979850477,W_HeavyBowgun_036_Explain,"鎌鼬竜の重弩。素材特有の柔軟
性が、たっぷり引き絞っての
強力な一撃を可能にしている。","The materials' pliability
allows for shots that hit
HARD when fully drawn back.","La flexibilité des matériaux
permet de bander l'arme
encore plus que d'ordinaire.","In materiali flessibili:
tirando al massimo, si
sparano colpi letali.","Dank des biegsamen Materials
treffen Schüsse HART, wenn
der Bogen voll gespannt ist.","Por la flexibilidad del
material, los tiros son muy
dañinos si se tensa bien.","Из-за податливости материала
выстрелы сильно бьют при
полном оттягивании тетивы.","Elastyczne materiały
nadają strzałom wielką
moc przy pełnym naciągu.",,,"Materiais flexíveis permitem
disparos violentos quando
totalmente retraído.","겸유룡의 헤비보우건. 소재
특유의 유연함을 살려 강력한
일격을 쏠 수 있게 됐다.","鐮鼬龍王的重弩，藉由素材
本身的柔韌性，能徹底集中
力量，發射出強力的一擊。","镰鼬龙的重弩。借助素材
特有的柔软性，得以释放出
绷紧到极限的强力一击。",,,,,,,,"تسمح مرونة المواد بإطلاق
الطلقات القوية عند
سحبها إلى الخلف بالكامل.",,,,,,,,,,,
c9f94aa9-2bf7-45ac-a6b2-52fba50a8ace,2754533715,W_HeavyBowgun_037_Explain,"勇敢な者が持つことを許された
強化版重弩。従来の柔軟性に
加え、強度の向上が成された。","Same flexibility, but now
with even more punch.
Note: must be a hero to use.","Seuls les héros ont accès à
cette puissante flexibilité.
Base : Arbalète vole-vent","Grande flessibilità e una
potenza ancora maggiore.
Solo per veri eroi.","Gleiche Biegsamkeit, noch
mehr Wucht. Hinweis: Nur
für Helden gedacht.","Misma flexibilidad, aún más
fuerza. Nota: solo apta para
héroes.","Та же гибкость, но теперь
с еще большим уроном.
Только для героев!","Duża elastyczność
i jeszcze większy wykop.
Tylko dla bohaterów!",,,"A mesma flexibilidade, mas
agora com ainda mais força.
Obs: só um herói pode usar.","용감한 사람만 가질 수 있다는
강화판 헤비보우건. 기존의
유연함에 강도를 향상시켰다.","勇敢之人才配擁有的強化版
重弩。不但保有原本的柔韌，
還提升了強度。","只有勇敢之人才能持有的
强化版重弩。除却惯有的柔韧，
更具备了强韧度。",,,,,,,,"تتمتع بالمرونة نفسها، لكن
بضربات أشد. ملاحظة:
يجب أن يستخدمها بطل.",,,,,,,,,,,
97ad83a8-cae2-4f0d-9e48-1cea8e8dc1d0,1928247160,W_HeavyBowgun_038_Explain,"河童蛙の重弩。後部についた
水タンクが目を引くため「水鉄
砲」の愛称で親しまれている。","The water tank sticking out
on the back earns it the
moniker of ""Water Pistol.""","Le réservoir d'eau que cette
arme possède lui a valu le
surnom de ""pistolet à eau"".","Deve il nome al serbatoio
posteriore simile a quello
delle pistole ad acqua.","Wird aufgrund des hervor-
stehenden Wassertanks auch
""Wasserpistole"" genannt.","Apodada ""pistola de agua""
por el tanque de agua de la
culata.","Бак с водой, торчащий
сзади, оправдывает
название ""Водяной пистолет"".","Zwany pistoletem na wodę
z powodu widocznego z tyłu
zbiorniczka.",,,"O tanque de água na parte de
trás ganhou o apelido de
""pistola d'água"".","하동와의 헤비보우건. 뒤에
달린 물탱크가 눈에 띄어
「물대포」라는 애칭이 있다.","河童蛙的重弩。
由於後面的儲水槽相當醒目，
因此又被稱之為「水槍」。","河童蛙的重弩。
后附的储水罐非常引人注目，
“水枪”这个爱称也传播很广。",,,,,,,,"يمنحها خزان المياه المتدلي
من الجزء الخلفي
منها لقب ""مسدس الماء"".",,,,,,,,,,,
2cf29bc2-37a9-4910-ae1a-5844452a9d80,3134093063,W_HeavyBowgun_039_Explain,"河童蛙の重弩。後部についた
水タンクが目を引くため「水鉄
砲」の愛称で親しまれている。","The water tank sticking out
on the back earns it the
moniker of ""Water Pistol.""","Le réservoir d'eau que cette
arme possède lui a valu le
surnom de ""pistolet à eau"".","Deve il nome al serbatoio
posteriore simile a quello
delle pistole ad acqua.","Wird aufgrund des hervor-
stehenden Wassertanks auch
""Wasserpistole"" genannt.","Apodada ""pistola de agua""
por el tanque de agua de la
culata.","Бак с водой, торчащий
сзади, оправдывает
название ""Водяной пистолет"".","Zwany pistoletem na wodę
z powodu widocznego z tyłu
zbiorniczka.",,,"O tanque de água na parte de
trás ganhou o apelido de
""pistola d'água"".","하동와의 헤비보우건. 뒤에
달린 물탱크가 눈에 띄어
「물대포」라는 애칭이 있다.","河童蛙的重弩。
由於後面的儲水槽相當醒目，
因此又被稱之為「水槍」。","河童蛙的重弩。
后附的储水罐非常引人注目，
“水枪”这个爱称也传播很广。",,,,,,,,"يمنحها خزان المياه المتدلي
من الجزء الخلفي
منها لقب ""مسدس الماء"".",,,,,,,,,,,
97d80edf-b24a-460f-a5a8-30dd94f120fa,1891683228,W_HeavyBowgun_040_Explain,"河童蛙の重弩。後部についた
水タンクが目を引くため「水鉄
砲」の愛称で親しまれている。","The water tank sticking out
on the back earns it the
moniker of ""Water Pistol.""","Le réservoir d'eau que cette
arme possède lui a valu le
surnom de ""pistolet à eau"".","Deve il nome al serbatoio
posteriore simile a quello
delle pistole ad acqua.","Wird aufgrund des hervor-
stehenden Wassertanks auch
""Wasserpistole"" genannt.","Apodada ""pistola de agua""
por el tanque de agua de la
culata.","Бак с водой, торчащий
сзади, оправдывает
название ""Водяной пистолет"".","Zwany pistoletem na wodę
z powodu widocznego z tyłu
zbiorniczka.",,,"O tanque de água na parte de
trás ganhou o apelido de
""pistola d'água"".","하동와의 헤비보우건. 뒤에
달린 물탱크가 눈에 띄어
「물대포」라는 애칭이 있다.","河童蛙的重弩。
由於後面的儲水槽相當醒目，
因此又被稱之為「水槍」。","河童蛙的重弩。
后附的储水罐非常引人注目，
“水枪”这个爱称也传播很广。",,,,,,,,"يمنحها خزان المياه المتدلي
من الجزء الخلفي
منها لقب ""مسدس الماء"".",,,,,,,,,,,
80150eae-483a-48e6-ba02-139dacc3d211,2756985419,W_HeavyBowgun_041_Explain,"烈しい砲撃は、練達した闘士の
覇気が如く。撃ッチャリの強化
版は相手の戦意を削ぎ落とす。","Fires shells with the vigor
of a seasoned warrior. Saps
your foes' will to fight.","Les vétérans font pleuvoir
un déluge de munitions.
Base : Tir inversé","Impossibile ribellarsi alla
sua devastante pioggia
di conchiglie.","Feuert Geschosse hart wie
ein Kriegsveteran. Raubt
Feinden ihren Kampfwillen.","Dispara como un guerrero
veterano y quítale las ganas
de combatir al enemigo.","Бьет снарядами с напором
опытного воина. Ломает
волю врага к победе.","Wali pociskami z werwą
starego wojownika. Odbiera
wrogom chęć do walki.",,,"Seus tiros vigorosos acabam
com o espírito de luta
dos inimigos.","맹렬한 포격은 숙달된 투사의
패기처럼. 강화판 뒤집기는
상대의 전의를 꺾는다.","猛烈的砲擊有如老練鬥士的
霸氣。後仰側摔的強化版，
能夠用來削弱對手的戰意。","炽烈的炮击如同老练斗士
散发的霸气。反击的强化版
足以瓦解对手的斗志。",,,,,,,,"تخرج الطلقة مغلفة بحيوية
محارب مُحنك. استنزف رغبة
خصومك في القتال.",,,,,,,,,,,
eac71515-d343-457c-a03e-591515b7d8bf,1129722037,W_HeavyBowgun_042_Explain,"天狗獣の強靭な尾から造られた
重弩。危難から身を守る効果が
あり、修行者が愛用している。","Made of sturdy Bishaten
tail, this bowgun is beloved
for its protective traits.","Fait en queue de Bishaten,
ce fusarbalète posséderait
des vertus protectrices.","Ricavata da una resistente
coda di Bishaten, offre
una difesa senza pari.","Bogengewehr aus robustem
Bishaten-Schwanz mit
schützenden Eigenschaften.","De recia cola de Bishaten,
es muy preciada por sus
cualidades protectoras.","Этот лук из крепкого хвоста
Бисятэна любят
за его защитные свойства.","Broń z twardego ogona
Bishatena, ceniona za
swe walory defensywne.",,,"Feita de cauda de Bishaten,
esta arma é amada por seus
atributos protetivos.","천구수의 강인한 꼬리로 만든
헤비보우건. 몸을 지키는 효과
덕에 수행자가 애용한다.","以天狗獸強韌尾巴製成的重弩。
能保護使用者免於危險，
因此廣受修行者的喜愛。","用天狗兽坚韧尾巴制造的重弩。
能从危难中保护自己，
修行者们非常喜爱它。",,,,,,,,"تحظى بندقية القوس هذه
المصنوعة من ذيل بيشاتن القوي
بالتقدير لسماتها الوقائية.",,,,,,,,,,,
b2113d6a-2efe-4755-b45e-4098a3665d66,2677098148,W_HeavyBowgun_043_Explain,"天狗獣の強靭な尾から造られた
重弩。危難から身を守る効果が
あり、修行者が愛用している。","Made of sturdy Bishaten
tail, this bowgun is beloved
for its protective traits.","Fait en queue de Bishaten,
ce fusarbalète posséderait
des vertus protectrices.","Ricavata da una resistente
coda di Bishaten, offre
una difesa senza pari.","Bogengewehr aus robustem
Bishaten-Schwanz mit
schützenden Eigenschaften.","De recia cola de Bishaten,
es muy preciada por sus
cualidades protectoras.","Этот лук из крепкого хвоста
Бисятэна любят
за его защитные свойства.","Broń z twardego ogona
Bishatena, ceniona za
swe walory defensywne.",,,"Feita de cauda de Bishaten,
esta arma é amada por seus
atributos protetivos.","천구수의 강인한 꼬리로 만든
헤비보우건. 몸을 지키는 효과
덕에 수행자가 애용한다.","以天狗獸強韌尾巴製成的重弩。
能保護使用者免於危險，
因此廣受修行者的喜愛。","用天狗兽坚韧尾巴制造的重弩。
能从危难中保护自己，
修行者们非常喜爱它。",,,,,,,,"تحظى بندقية القوس هذه
المصنوعة من ذيل بيشاتن القوي
بالتقدير لسماتها الوقائية.",,,,,,,,,,,
0821b2b1-4189-4cc8-96de-1f9e3bb1357f,518426346,W_HeavyBowgun_044_Explain,"限りなき慈悲の心で命を包み、
救うと言われる法具。持ち主は
見えない力に強く守られる。","Wielders are said to be
protected by an unseen force
of pure compassion.","Protège son porteur avec la
pureté de la compassion.
Base : Fusarbalète gardien","La forza della pura
compassione protegge chi
brandisce questa balestra.","Seine Träger sind angeblich
durch eine unsichtbare Kraft
reinen Mitgefühls geschützt.","Se dice que una fuerza
invisible de pura compasión
protege a los portadores.","Говорят, что его обладателей
защищает невидимая сила
чистого милосердия.","Użytkownicy twierdzą, że
czują na sobie ochronę
czystej mocy współczucia.",,,"Dizem que os atiradores são
protegidos por uma força
invisível de pura compaixão.","끝없는 자비로 생명을 감싸
구원한다는 법구. 소유자를
보이지 않는 힘이 지켜준다.","相傳能以無盡的慈悲之心
保護並拯救生命的法具。
持有者會受到無形之力的守護。","据说这件法具拥有无限的慈悲，
足以包容并拯救生命。
它的持有者会被大能所护佑。",,,,,,,,"يُقال إن حامليها ينعمون
بحماية قوة خفية
من العاطفة الخالصة.",,,,,,,,,,,
a8b3728f-fe52-45b5-9f6d-af745fa4e39d,1733384332,W_HeavyBowgun_045_Explain,"轟く砲声は、怨虎竜の大筒の
内なる叫び。刻薄の弾丸は、
襲い来る怨虎竜の突貫の如し。","Each shot resounds with a
wail of malice—the dread
charge of Magnamalo.","Chacun de ses tirs est empli
de malice, comme la charge
terrifiante du Magnamalo.","Ogni colpo risuona di un
grido di malvagità: è la
terribile ira del Magnamalo.","Jeder Schuss wird begleitet
von boshaftem Heulen –
Magnamalos Schrecken.","Cada disparo resuena con un
aullido maligno: la terrible
carga de Magnamalo.","Каждому выстрелу вторит
вопль злобы — ужасный
заряд Магнамало.","Każdy strzał rozbrzmiewa
lamentem zła — straszliwym
ładunkiem Magnamalo.",,,"Cada tiro ressoa com um
uivo maligno — a terrível
carga de Magnamalo.","울려 퍼지는 포성. 원호룡의
대통에 내재된 외침. 그 탄환,
원호룡의 돌진처럼 매섭도다.","隆隆砲聲乃怨虎龍大砲內部的
嘶吼。無情的子彈宛如怨虎龍
迎面襲擊而來。","隆隆的炮声是怨虎龙大筒发出的
震撼嘶吼。那刻薄的子弹
正如怨虎龙的突袭一般。",,,,,,,,"تردد كل طلقة صدى
عويل حاقد، إنها شحنة
ماجنامالو المُفزعة.",,,,,,,,,,,
