guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7812982e-8d8e-40ad-8c4e-8a9f3e87f5e2,2818256214,QC_QN315100_nid103_000_00,"変幻翔蟲・紅だ！　紅の鉄蟲糸は
操竜大技の威力を高めるぞ！","That's a Ruby Wirebug! It'll give
your Mounted Punisher a boost.","C'est un Filoptère rubis !
Ça boostera ta Punition montée.","Un insetto filo rubino! Potenzia
il punitore cavalcabile.","Das ist ein Rubinseilkäfer! Er
verstärkt deinen BerittRächer.","¡Un cordóptero rubí! Le dará
impulso a tu Vengador montado.","Это рубиновый Прутожук!
Он усилит ""Карателя в седле"".","To rubinowy kablobak! Daje
wzmocnienie jeźdźca-pogromcy.",,,"Um Cabinseto Rubi! Ele vai
reforçar sua Punição Montada.","변환밧줄벌레-홍이군. 붉은색은
용 조종 비기가 강력해지지!","這是變幻翔蟲･紅！紅色鐵蟲絲
能提升操龍必殺技的威力！","是变幻翔虫・红！红铁虫丝生效
时，御龙绝技的威力会提升！",,,,,,,,"هذه حشرة حرير الياقوت! ستمنح
فارسك المعاقِب دفعة.",,,,,,,,,,,
b24767ba-2f1c-45f0-8203-3dac7516fc71,1730229172,QC_QN315100_nid103_001_00,"変幻翔蟲・紅の効果が出てるね。
操竜大技を狙ってみよう！","Alright, Ace!
Try a Mounted Punisher!","Allez, l'artiste ! Essaie
une Punition montée !","Bene. Prova a eseguire
un punitore cavalcabile.","Okay, Ass! Versuche
mal ""Berittener Rächer"".","¡Venga, hacha!
¡Prueba un Vengador montado!","Ну, ас!
Попробуй ""Карателя в седле""!","Dobra! Wykonaj
jeźdźca-pogromcę!",,,"Beleza, Craque!
Tenta uma Punição Montada!","변환밧줄벌레-홍이 효과를 냈군.
용 조종 비기를 노려보자!","變幻翔蟲･紅發揮效果了。
試著施展操龍必殺技吧！","变幻翔虫・红现在生效了呢。
快用御龙绝技试试！",,,,,,,,"حسنًا أيها البارع!
جرب حركة الفارس المعاقِب!",,,,,,,,,,,
4b682b89-fbd3-4f59-9914-f2a6b42e638e,472557736,QC_QN315100_nid103_002_00,"変幻翔蟲・金だ！　金の鉄蟲糸は
操竜による落とし物を増やすぞ！","Gold Wirebugs lead to more
drops when Wyvern Riding.","Le Filoptère doré augmente le
butin des Chevauchée de wyvernes.","Con la cavalcatura wyvern hai più
materiali dagli insetti filo oro.","Durch Goldseilkäfter gibt es beim
Wyvern-Reiten mehr Material!","Con cordópteros dorados verás
más objetos al montar en wyvern.","Золотые Прутожуки повышают
добычу в боях верхом.","Złote kablobaki to więcej
materiałów z jazdy na wiwernie.",,,"Quando Montando Serpes, caem
mais Cabinsetos Ouro.","변환밧줄벌레-금이군. 금색은
용 조종 유실물이 증가하지!","這是變幻翔蟲･金！金色鐵蟲絲
會讓操龍造成的掉落物增加！","是变幻翔虫・金。金铁虫丝生效
时，御龙的掉落物会增加！",,,,,,,,"تعطي حشرات حرير الذهب
مواد أكثر عند ركوب تنين مجنح.",,,,,,,,,,,
425a341b-d6af-4e15-8e16-8e88732ee111,1169185752,QC_QN315100_nid103_003_00,"変幻翔蟲・金の効果が出てるね。
落とし物は拾っていこう！","Alright, Ace!
Go grab those extra drops!","Allez, l'artiste ! Attrape
ce butin en plus !","Bene. Vai a prendere quei
materiali caduti in più.","Alles klar, Ass! Schnapp
dir die Extra-Materialien!","¡Venga, hacha!
¡Ve a buscar más objetos!","Ладно, ас!
Собери дополнительную добычу!","Dobra! Chwytaj te
upuszczane materiały!",,,"Beleza, Craque! Vai pegar
essas recompensas extras.","변환밧줄벌레-금이 효과를 냈군.
유실물은 잘 주워 가자!","變幻翔蟲･金發揮效果了。
快去撿起掉落物吧！","变幻翔虫・金现在生效了呢。
快去捡掉落物吧！",,,,,,,,"حسنًا أيها البارع!
اذهب لالتقاط تلك المواد!",,,,,,,,,,,
a8689330-6468-49ae-bbc6-277e0078937a,763416062,QC_QN315100_nid103_004_00,"変幻翔蟲は気難しいんだ。同時に
２つは持てないから注意しよう！","Wirebugs are a little tricky. You
can only use or the other, OK?","Le Filoptère a une limite :
c'est un seul à la fois. Pigé ?","Gli insetti filo sono peculiari.
Puoi usarne solo uno, OK?","Seilkäfer sind knifflig. Du kannst
nur einen verwenden, okay?","Los cordópteros son difíciles.
Puedes usarlos o no, ¿vale?","Прутожуки не так просты. Можно
использовать только одного.","Z kablobakami jest tak, że możesz
korzystać tylko z jednego naraz.",,,"Cabinsetos são meio complexos.
Só dá para usar um ou outro.","변환밧줄벌레는 까다로워.
동시에 2개는 못 지니니 주의해라!","變幻翔蟲是很難伺候的，
要注意無法同時攜帶兩隻喔！","变幻翔虫脾气很不好，
要注意无法同时持有2种啊！",,,,,,,,"حشرات الحرير مخادعة قليلًا. يمكنك
استخدامها هي أو الأخرى فقط، حسنًا؟",,,,,,,,,,,
834865de-d741-4e31-94f1-6bc93ae058ec,134365549,QC_QN315100_nid103_005_00,"モンスターを転倒させたいなら、
オニクグツの糸を利用しよう！","Use the Marionette Spider's thread
to pull a monster in your direction!","Utilise le fil d'une Araignée-pantin
pour attirer un monstre vers toi !","Usa il filo della ragnonetta per
attirare un mostro verso di te.","Benutze Fäden der Puppenspinne,
um Monster zu dir zu ziehen!","Con hilo de araña volatinera
puedes tirar de los monstruos.","Нить Паука-марионеточника
позволяет притянуть монстра!","Użyj nici pająka marionetki
do pociągnięcia potwora!",,,"Use o fio da Aranha Marionete p/
puxar um monstro na sua direção!","몬스터를 넘어뜨리고 싶다면
괴뢰 거미의 실을 이용해라!","如果想讓魔物跌倒，
可以利用鬼傀蜘蛛的絲！","想让怪物倒地的话，
就用用看鬼偶蛛的丝！",,,,,,,," استخدم خيط دمية العنكبوت المتحركة
لجذب الوحش باتجاهك!",,,,,,,,,,,
0b7872dc-2732-4772-845f-603b73ffe39c,849999199,QC_QN315100_nid103_005_01,"まずはオニクグツをモンスターに
投げつけてみるんだ。","First step is to throw
the li'l guy at a monster.","Lance d'abord le pantin
sur un monstre.","Per prima cosa, lancia quella
creaturina verso un mostro.","Schritt eins ist, den kleinen
Kerl auf ein Monster zu werfen.","Lo primero es lanzar la
pequeñina al monstruo.","Первый шаг — кинуть его
в монстра.",Najpierw rzuć nim w potwora.,,,"O primeiro passo é jogar
o fio no monstro.","먼저 괴뢰 거미를 몬스터에게
던져 봐라.",先把鬼傀蜘蛛丟向魔物吧。,先往怪物身上扔鬼偶蛛看看。,,,,,,,,"الخطوة الأولى هي إلقاء
الدمية الصغيرة على الوحش.",,,,,,,,,,,
3310c258-38f6-42ee-8e17-d8b548a2cdf9,1201966634,QC_QN315100_nid103_006_00,"よし。オニクグツが
モンスターに取り付いたぞ！","Nice!
The spider's attached!","Bien !
L'araignée est fixée !","Bene!
Il ragno si è attaccato.","Super!
Die Spinne ist angebracht!","¡Muy bien!
¡La araña se ha enganchado!","Отлично!
Паук попал в цель!",Świetnie! Pająk się przyczepił!,,,"Ótimo!
A aranha está grudada!","좋아. 괴뢰 거미가
몬스터에게 달라붙었군!",很好，鬼傀蜘蛛纏住魔物了！,好，鬼偶蛛抓住怪物了！,,,,,,,,"جيد!
التصق به العنكبوت!",,,,,,,,,,,
10e5b6ec-8877-4ee3-86f9-d09ce173589e,637621460,QC_QN315100_nid103_006_01,"このまま糸を引っ張れば
モンスターがダウンするぞ！","Now just give that thread a tug
and down the monster goes!","Maintenant tire sur le fil
et voilà le monstre qui arrive !","Ora dai uno strattone al filo
e il mostro cadrà.","Jetzt zieh einfach am Faden und
schon liegt das Monster.","¡Ahora tira del hilo y acaba
con el monstruo!","Теперь дерни паутину, и
монстр повалится!","A teraz pociągnij nić.
I potwór leci na pysk!",,,"Agora só dê uma puxada no fio
e o monstro vai ser derrubado!","그대로 실을 당기면
몬스터가 다운된다!","接下來只要拉動絲線，
魔物就會倒地！","就这样拉蛛丝的话，
怪物就会倒地啦！",,,,,,,,"الآن اجذبه جذبة صغيرة،
وسيسقط الوحش!",,,,,,,,,,,
c73461a1-7bb7-4775-bb5b-c3debfea88c3,1569019144,QC_QN315100_nid103_007_00,"イロヅキムシは受けた攻撃に
応じて属性を貯める環境生物だ。","Starburst Bugs absorb elemental
properties from attacks.","Les Scarabées-étoiles absorbent les
propriétés élémentaires des attaques.","Gli insetti stelscoppio assorbono
proprietà elementali da attacchi.","Sternenexplosionskäfer
absorbieren Elementeigenschaften.","Los bichos estallido absorben
las propiedades de un ataque.","Звездные жуки впитывают
стихию атак.","Gwiezdne wybuchorobaki pochłaniają
żywiołowe właściwości ataków.",,,"Besouros Estelares absorvem
propr. elementais dos ataques.","발색벌레는 받은 공격에 따라
속성을 축적하는 환경생물이다.","著色甲蟲是一種會依據受到的攻擊
來蓄積屬性的環境生物。","变色虫这种环境生物会根据它
所受到的攻击来积蓄属性。",,,,,,,,"تمتص الحشرات النجمية المتفجرة
خواص العناصر من الهجمات.",,,,,,,,,,,
5792552d-157c-492a-ba6c-43b47372549c,2418697090,QC_QN315100_nid103_007_01,"操竜の突進離脱をぶつけるんだ！
貯めた属性を撒いて爆発するぞ。","Inflict an elemental blight when
you launch a monster at 'em!","Inflige un fléau élémentaire quand
on envoie un monstre sur eux !","Infliggi un malus elementale
lanciandogli contro un mostro.","Verursache eine Element-Pest,
indem du Monster auf sie wirfst!","¡Inflige una plaga elemental
al lanzarles un monstruo!","Наведи стихийную порчу при
запуске в них монстра!","Zaraź je plagą żywiołów,
strzelając w nie potworem!",,,"Inflija um flagelo elemental
quando lançar um monstro neles.","용 조종의 돌진 이탈을 사용해!
축적된 속성을 뿌리며 폭발한다.","用操龍的突進脫離去撞牠！
這樣牠蓄積的屬性就會爆散開來。","用御龙的冲撞脱离撞上它！
可以使积蓄的属性发生爆炸。",,,,,,,,"سلط عنصر الوباء
عند إطلاق الوحش عليهم!",,,,,,,,,,,
c9e9c558-93c1-47fc-9b11-284b806185fd,4017960671,QC_QN405600_nid503_001_00,"まずいぞ！
バリスタの補給が間に合わない！","We've got a problem! The
ballistae aren't ready yet!","On a un problème ! Les balistes
ne sont pas prêtes !","C'è un problema! Le baliste
non sono ancora pronte!","Wir haben ein Problem! Die
Ballisten sind nicht bereit!","Hay un problema: ¡las balistas
aún no están preparadas!","У нас проблемы! Мы не успеваем
зарядить баллисту!","Mamy problem! Nie możemy
załadować balisty na czas!",,,"Temos um problema! Não dá para
recarregar a balista a tempo!","위험해!
발리스타 보급이 어렵겠어!","糟了！
來不及補充弩彈！",不妙啊！机关弩装弹跟不上！,,,,,,,,"لدينا مشكلة! لا يمكننا
تحميل المنجنيق في الوقت المناسب!",,,,,,,,,,,
b627d74e-e3e4-476e-9283-f6a3cdcbd586,745541898,QC_QN315650_nid103_001_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2ebf5b4-d664-4e27-96f7-74ea0c154d43,2359646291,QC_QN315650_nid103_002_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba3ed681-257f-4ab3-9cc2-bba2ee935cd8,1838909911,QC_QN315650_nid103_003_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9125f04-7b4a-4bdc-99d2-19648da41982,3644476854,QC_QN315650_nid103_004_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be9f12ca-28cb-4702-8142-326810bae275,2287027911,QC_QN315650_nid103_005_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
