guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7899bbb0-22be-4cd1-afa0-e5fec6a75ac5,1474000114,OtAirouArmor_Head_066_Name,フルフルＳネコナース,F Khezu Catnurse S,Chapeur Khezu F S,Gattina Khezu F S,FKhezuKatzenpflegerS,Enfermiau Khezu F S,Шапка Кезу К (S),F Czapka Khezu S,,,Chapéu de Khezu F S,푸루S고양이너스,奇怪龍S貓護士,奇怪龙S猫护士,,,,,,,,قطة ممرضة خيزو ف S,,,,,,,,,,,
20a9d1eb-0e28-4cab-896c-a7bec87b899a,180875972,OtAirouArmor_Head_067_Name,混沌のアル・覇,F Chaos Bulbs S,Bulbes du chaos F S,Fagotti del caos F S,F Chaos-Knollen S,Bulbos del caos F S,Сосуды хаоса К (S),F Koczki Chaosu S,,,Bulbos de Caos F S,혼돈의아루-패,混沌的阿爾･霸,混沌的阿尔・霸,,,,,,,,مصابيح الفوضى ف S,,,,,,,,,,,
077327fe-452f-4ff6-8b60-7f3d4502bd53,553516384,OtAirouArmor_Head_068_Name,エーデルＳネコツイン,F Edel Pigtails S,Couettes Edel F S,Codini Edel F S,F Edel-Zöpfe S,Coletas Edel F S,Косички Эделя К (S),F Warkoczyki Edel S,,,Tranças de Edel F S,에델S고양이트윈,高貴S雙貓尾,雪绒花S双猫尾,,,,,,,,جديلة إيدل ف S,,,,,,,,,,,
b3301032-7d9a-4811-8b93-9093d37b6658,1325312445,OtAirouArmor_Head_069_Name,ズワロＳネコフード,F Slagtoth Hood S,Cap. Slagtoth F S,Cappuccio Slagtoth F S,F Slagtoth-Kapuze S,Capucha Slagtoth F S,Кап. Слагтота К (S),F Kaptur Slagtoth S,,,Capuz de Slagtoth F S,즈와로S고양이후드,垂皮龍S貓兜帽,垂皮龙S猫兜帽,,,,,,,,قلنسوة سلاجتوث ف S,,,,,,,,,,,
cfd24c78-6946-4544-a41c-bcc0fb255f00,2417862274,OtAirouArmor_Head_070_Name,ジャギィＳネコヘルム,F Jaggi Helm S,Casque Jaggi F S,Elmo Jaggi F S,F Jaggi-Helm S,Casco Jaggi F S,Шлем Джагги К (S),F Hełm Jaggi S,,,Elmo de Jaggi F S,재기S고양이헬름,狗龍S貓頭盔,狗龙S猫头盔,,,,,,,,خوذة جاجي ف S,,,,,,,,,,,
6b4af8b6-5bfb-4858-8e3e-b53f5d03286e,3122256334,OtAirouArmor_Head_071_Name,リノプロＳネコヘルム,F Rheno Helm S,Casque Rheno F S,Elmo Rhenoplos F S,F Rhenoplos-Helm S,Casco Rhenoplos F S,Шлем Ренопл. К (S),F Hełm Rheno S,,,Elmo de Rheno F S,리노프로S고양이헬름,原角龍S貓頭盔,硬甲龙S猫头盔,,,,,,,,خوذة رينو ف S,,,,,,,,,,,
eaccddc5-29df-4e2a-a2e9-1ccd291a815c,298076774,OtAirouArmor_Head_072_Name,ルドロスＳネコヘルム,F Ludroth Helm S,Casque Ludroth F S,Elmo Ludroth F S,F Ludroth-Helm S,Casco Ludroth F S,Шлем Лудрота К (S),F Hełm Ludroth S,,,Elmo de Ludroth F S,루드로스S고양이헬름,水獸S貓頭盔,水兽S猫头盔,,,,,,,,خوذة لودروث ف S,,,,,,,,,,,
6a1ea557-2168-4b68-b7b0-c5d2dbf4701e,3665473506,OtAirouArmor_Head_073_Name,ボロスＳネコヘルム,F Barroth Helm S,Casque Barroth F S,Elmo Barroth F S,F Barroth-Helm S,Casco Barroth F S,Шлем Баррота К (S),F Hełm Barroth S,,,Elmo de Barroth F S,보로스S고양이헬름,土砂龍S貓頭盔,土砂龙S猫头盔,,,,,,,,خوذة باروث ف S,,,,,,,,,,,
56dfb19f-cf22-43a1-bcb8-3bc5dab74a9e,83851453,OtAirouArmor_Head_074_Name,ラングロＳネコヘルム,F Volvi Helm S,Casque Volvidon F S,Elmo Volvidon F S,F Volvidon-Helm S,Casco Volvidon F S,Шлем Вольв. К (S),F Hełm Volvi S,,,Elmo de Volvi F S,랑그로S고양이헬름,赤甲獸S貓頭盔,赤甲兽S猫头盔,,,,,,,,خوذة فولفي ف S,,,,,,,,,,,
6f40b0d2-786a-43ee-abc9-05f7009973aa,767020894,OtAirouArmor_Head_075_Name,テンゴＳネコお面,F Bishaten Mask S,Masque Bishaten F S,Maschera Bishaten F S,F Bishaten-Maske S,Máscara Bishaten F S,Маска Бисятэна К (S),F Maska Bishaten S,,,Máscara Bishaten F S,텐고S고양이가면,天狗獸S貓面具,天狗兽S猫面具,,,,,,,,قناع بيشاتن ف S,,,,,,,,,,,
2e0c84c2-6bbe-4641-804e-014710463524,1766387620,OtAirouArmor_Head_076_Name,プケプケＳネコフード,F Pukei Hood S,Capuche Pukei F S,Cappuccio Pukei F S,F Pukei-Kapuze S,Capucha Pukei F S,Капюшон Поки К (S),F Kaptur Pukei S,,,Capuz de Pukei F S,푸케푸케S고양이후드,毒妖鳥S貓頭巾,毒妖鸟S猫头巾,,,,,,,,قلنسوة بوكي ف S,,,,,,,,,,,
1b1befae-1572-4ad8-b645-088bd4e956c4,3076090109,OtAirouArmor_Head_077_Name,バサルＳネコヘルム,F Basarios Helm S,Casque Basarios F S,Elmo Basarios F S,F Basarios-Helm S,Casco Basarios F S,Шлем Базариоса К (S),F Hełm Basarios S,,,Elmo de Basarios F S,바살S고양이헬름,岩龍S貓頭盔,岩龙S猫头盔,,,,,,,,خوذة باساريوس ف S,,,,,,,,,,,
6e7bc9ee-b0a9-4fa5-8619-7390a3cf57fe,4066353189,OtAirouArmor_Head_078_Name,レイアＳネコヘルム,F Rathian Helm S,Casque Rathian F S,Elmo Rathian F S,F Rathian-Helm S,Casco Rathian F S,Шлем Ратианы К (S),F Hełm Rathian S,,,Elmo de Rathian F S,레이아S고양이헬름,雌火龍S貓頭盔,雌火龙S猫头盔,,,,,,,,خوذة راثيان ف S,,,,,,,,,,,
620b2438-9d8a-45b2-9e20-44a4ee61e515,4053575738,OtAirouArmor_Head_079_Name,ジュラネコヘルム,F Jyura Helm,Casque Jyura F,Elmo Jyura F,F Jyura-Helm,Casco Jyuratodus F,Шлем Юратода К,F Hełm Jyura,,,Elmo de Jyura F,쥬라고양이헬름,泥魚龍貓頭盔,泥鱼龙猫头盔,,,,,,,,خوذة جيورا ف,,,,,,,,,,,
eda9594c-1398-4bd0-8049-e9a58669ecc8,1619186966,OtAirouArmor_Head_080_Name,デスギアＳネコフード,F D. Stench Hood S,Capuche putride F S,Cappuccio putrefatto F S,FTodesgestankKapuzeS,Capuz pestilente F S,Кап. злов. см. К (S),F Pł. Śmierci S,,,Capuz Putrefato F S,데스기어S고양이후드,死神S貓兜帽,死神S猫兜帽,,,,,,,,قلنسوة رائحة موت ف S,,,,,,,,,,,
6017e24c-896b-49f3-bf27-828b6bccccf1,4169940993,OtAirouArmor_Head_081_Name,マギュルＳネコハット,F Mosgharl Hat S,Chapeau Mosgharl F S,Cappello Mosgharl F S,F Mosgharl-Hut S,Sombrero Mosgharl F S,Шлем Мосгарла К (S),F Czapka Mosgharl S,,,Chapéu Mosgharl F S,마기르S고양이해트,南瓜S貓帽,南瓜S猫帽,,,,,,,,قبعة موزجارل ف S,,,,,,,,,,,
c13fb31d-cda4-404d-b5fb-986c8cb9e421,1621658388,OtAirouArmor_Head_082_Name,しまきのねこみぐし,F Ibushi Lock,Coiffe Ibushi F,Chioma Ibushi F,F Ibushi-Locke,Broche Ibushi F,Локон Ибуси К,F Kosmyk Ibushiego S,,,Mecha de Ibushi F,돌풍의고양이머리,龍捲貓御首,风卷猫御发,,,,,,,,خصلة شعر إيبوشي ف,,,,,,,,,,,
0934ad9b-4f1e-4460-b3f2-16944ed13e2a,2445806328,OtAirouArmor_Head_083_Name,ジンオウＳネコヘルム,F Zinogre Helm S,Casque Zinogre F S,Elmo Zinogre F S,F Zinogre-Helm S,Casco Zinogre F S,Шлем Зиногра К (S),F Hełm Zinogre S,,,Elmo de Zinogre F S,진오우S고양이헬름,雷狼龍S貓頭盔,雷狼龙S猫头盔,,,,,,,,خوذة زينجر ف S,,,,,,,,,,,
a3a14ec6-3415-40a1-927a-55874dca8756,1383792826,OtAirouArmor_Head_084_Name,イソネＳネコフード,F Somnacanth Hood S,Cap. Somnacanth F S,Cappuccio Somnacanth F S,F Somnacanth-KapuzeS,Capuz Somnacanth F S,Кап. Сомнак. К (S),F Kap. Somnacanth S,,,Capuz Somnacanth FS,이소네S고양이후드,人魚龍S貓兜帽,人鱼龙S猫兜帽,,,,,,,,قلنسوة سومناكانث ف S,,,,,,,,,,,
eb72ee25-66cf-4ba0-a530-96db2ccd7114,2846199127,OtAirouArmor_Head_085_Name,ベリオＳネコヘルム,F Barioth Helm S,Casque Barioth F S,Elmo Barioth F S,F Barioth-Helm S,Casco Barioth F S,Шлем Бариота К (S),F Hełm Barioth S,,,Elmo de Barioth F S,벨리오S고양이헬름,冰牙龍S貓頭盔,冰牙龙S猫头盔,,,,,,,,خوذة باريوث ف S,,,,,,,,,,,
f5cf53d5-a1b1-4cd2-b1d0-c97f7dcccc34,2457952468,OtAirouArmor_Head_086_Name,カガチＳネコフード,F Kadachi Hood S,Capuchon Kadachi F S,Cappuccio Kadachi F S,F Kadachi-Kapuze S,Capucha Kadachi F S,Капюшон Кадачи К (S),F Kaptur Kadachi S,,,Capuz Kadachi F S,카가치S고양이후드,飛雷龍S貓頭巾,飞雷龙S猫头巾,,,,,,,,قلنسوة كاداتشي ف S,,,,,,,,,,,
a5ada368-a69f-4b57-81e2-d00fc5dc5096,3820977095,OtAirouArmor_Head_087_Name,ジャナフＳネコヘルム,F Anja Helm S,Casque Anja F S,Elmo Anjanath F S,F Anjanath-Helm S,Casco Anjanath F S,Шлем Аньян. К (S),F Hełm Anja S,,,Elmo de Anja F S,쟈나프S고양이헬름,蠻顎龍S貓頭盔,蛮颚龙S猫头盔,,,,,,,,خوذة أنجا ف S,,,,,,,,,,,
6cc9d8e7-4140-41c7-8fc9-01f77a2a4169,2968827395,OtAirouArmor_Head_088_Name,ナルガＳネコヘルム,F Narga Helm S,Casque Narga F S,Elmo Narga F S,F Nargacuga-Helm S,Casco Nargacuga F S,Шлем Нарг. К (S),F Hełm Nagra S,,,Elmo de Narga F S,나르가S고양이헬름,迅龍S貓頭盔,迅龙S猫头盔,,,,,,,,خوذة نارجا ف S,,,,,,,,,,,
548fb952-bb7d-4d47-80c7-93ccbe70bcbe,1567217520,OtAirouArmor_Head_089_Name,レウスＳネコヘルム,F Rathalos Helm S,Casque Rathalos F S,Elmo Rathalos F S,F Rathalos-Helm S,Casco Rathalos F S,Шлем Раталоса К (S),F Hełm Rathalos S,,,Elmo de Rathalos F S,레우스S고양이헬름,火龍S貓頭盔,火龙S猫头盔,,,,,,,,خوذة راذالوس ف S,,,,,,,,,,,
858c0e74-9708-494b-82e5-f83aeb5b5486,291320901,OtAirouArmor_Head_090_Name,ミツネＳネコカサ,F Mizutsune Kasa S,Kasa Mizutsune F S,Kasa Mizutsune F S,F Mizutsune-Kasa S,Kasa Mizutsune F S,Шап. Мидзуцунэ К (S),F Kasa Mizutsune S,,,Kasa Mizutsune F S,미츠네S고양이갓,泡狐龍S貓斗笠,泡狐龙S猫斗笠,,,,,,,,ميزوتسوني كاسا ف S,,,,,,,,,,,
c3c0eaa5-02d8-4eca-9592-62a4ee46205a,636338762,OtAirouArmor_Head_091_Name,メデュレトＳネコボネ,F Jelly Bonnet S,Bonnet méduse F S,Cuffia medusa F S,F Medusen-Haube S,Boina gelatina F S,Чепчик медузы К (S),F Czepek Jelly S,,,Casquete-viva F S,메듀레트S고양이보닛,歌德S貓帽子,哥特S猫帽,,,,,,,,طاقية هلامية ف S,,,,,,,,,,,
bc724c53-c563-46c3-a0bb-93ef7859b116,3540875769,OtAirouArmor_Head_092_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bfe22d1-bed0-41e4-9141-9eee29b28bfd,3571004513,OtAirouArmor_Head_093_Name,ゴシャＳネコマスク,F Goss Harag Mask S,M. Goss Harag F S,Maschera Goss Harag F S,F Goss-Harag-Maske S,Cabeza Goss Harag F S,Маска Г.-Харага К (S),F Maska Goss Harag S,,,Másc. Goss Harag F S,고샤S고양이마스크,雪鬼獸S貓面具,雪鬼兽S猫面具,,,,,,,,قناع جوس هراج ف S,,,,,,,,,,,
88b4f13e-aed9-4aed-b46d-487c009c41c2,623330243,OtAirouArmor_Head_094_Name,禍鎧ネコ【兜】覇,F Magnamalo Helm S,Casque Magnamalo F S,Elmo Magnamalo F S,F Magnamalo-Helm S,Casco Magnamalo F S,Шлем Магнамало К (S),F Hełm z Magnamalo S,,,Elmo de Magnamalo F+,마가이고양이투구-패,禍鎧貓【武士盔】霸,祸铠猫【武士盔】霸,,,,,,,,خوذة ماجنامالو ف S,,,,,,,,,,,
85158c84-076e-4554-ab3e-a9efd32ba993,2247327738,OtAirouArmor_Head_095_Name,オロミドＳネコヘッド,F Almudron Head S,Tête Almudron F S,Testa Almudron F S,F Almudron-Kopf S,Cabeza Almudron F S,Шап. Алмудрона К (S),F Hełm Almudron S,,,Cabeça Almudron F S,오로미도S고양이헤드,泥翁龍S貓頭部,泥翁龙S猫头部,,,,,,,,رأس ألمودرون ف S,,,,,,,,,,,
9b72c8e1-af58-43a9-9724-6d44c551959a,1226320814,OtAirouArmor_Head_096_Name,ディアＳネコヘルム,F Diablos Helm S,Casque Diablos F S,Elmo Diablos F S,F Diablos-Helm S,Casco Diablos F S,Шлем Диаблоса К (S),F Hełm Diablos S,,,Elmo de Diablos F S,디아S고양이헬름,角龍S貓頭盔,角龙S猫头盔,,,,,,,,خوذة ديابلوس ف S,,,,,,,,,,,
3cf39f90-e89b-4110-af2e-be2181245b58,746974031,OtAirouArmor_Head_097_Name,レックスＳネコヘルム,F Tigrex Helm S,Casque Tigrex F S,Elmo Tigrex F S,F Tigrex-Helm S,Casco Tigrex F S,Шлем Тигрекса К (S),F Hełm Tigrex S,,,Elmo de Tigrex F S,렉스S고양이헬름,轟龍S貓頭盔,轰龙S猫头盔,,,,,,,,خوذة تجريكس ف S,,,,,,,,,,,
ad6086f5-61ec-478e-ad2b-c63dc0cb13fb,3654288209,OtAirouArmor_Head_098_Name,黒子ネコノ面隠,F Puppeteer Mask,Masque Kuroko F,Maschera burattinaio F,F Drahtzieher-Maske,Máscara titiritero F,Одеян. кукольника К,F Maska Lalkarza,,,Máscara Titereiro F S,흑자고양이의면은,黑衣貓之面罩,黑衣猫之面罩,,,,,,,,قناع محرّك الدمى ف,,,,,,,,,,,
7091927a-7a56-496d-be82-b69489af10ed,3308699987,OtAirouArmor_Head_099_Name,ヤツカダネコクラウン,F Rakna Crown,Couronne Rakna F,Corona Rakna F,F Rakna-Krone,Corona Rakna F,Корона Ракны К,F Korona Rakna,,,Coroa de Rakna F,야츠카다고양이크라운,妃蜘蛛貓皇冠,妃蜘蛛猫冠,,,,,,,,تاج راكنا ف,,,,,,,,,,,
e0914b28-4251-48fe-944c-8d0fdb21532b,341371417,OtAirouArmor_Head_100_Name,なるかみのねこみぐし,F Narwa Lock,Coiffe Narwa F,Chioma Narwa F,F Narwa-Locke,Broche Narwa F,Локон Нарвы К,F Kosmyk Narwy,,,Mecha de Narwa F,천둥의고양이머리,鳴神貓御首,鸣神猫御发,,,,,,,,خصلة شعر ناروا ف,,,,,,,,,,,
72970400-2223-40e1-ae8b-2e22b5109248,2823982655,OtAirouArmor_Head_101_Name,バゼルネコヘルム,F Bazelgeuse Helm,Casque Bazelgeuse F,Elmo Bazelgeuse F,F Bazelgeuse-Helm,Casco Bazelgeuse F,Шлем Базельгейса К,F Hełm Bazelgeuse,,,Elmo de Bazelgeuse F,바젤고양이헬름,爆鱗龍貓頭盔,爆鳞龙猫头盔,,,,,,,,خوذة بازيلجيس ف,,,,,,,,,,,
d2d5f489-658f-4600-a66c-61f2dbfd815d,947990097,OtAirouArmor_Head_102_Name,マジンネコメット,F Genie Helm,Casque de génie F,Elmo del genio,F Dschinn-Helm,Casco de genio F,Шлем джина К,F Hełm Genie,,,Elmo de Gênio F,마신고양이헬멧,魔神貓覆帽,魔神猫帽,,,,,,,,خوذة المارد ف,,,,,,,,,,,
26a92493-b2b8-4e34-9742-72f7aabe4ae2,544475481,OtAirouArmor_Head_103_Name,クシャナネコスーラ,F Kushala Snarl,Grondement Kushala F,Ringhio Kushala F,F Kushala-Knurrer,Gruñido Kushala F,Рык Кушалы К,F Nakrycie Kushala,,,Rosnado de Kushala F,크샤나고양이스라,鋼龍貓強力,钢龙猫围城,,,,,,,,زمجرة كوشالا ف,,,,,,,,,,,
f3916edb-ad7f-4733-9ab7-ccb543fd69c3,1214887069,OtAirouArmor_Head_104_Name,カイザーネココロナ,F Kaiser Crown,Couronne Kaiser F,Corona Kaiser F,F Kaiser-Krone,Corona Káiser F,Корона Кайзера К,F Korona Kaisera,,,Coroa de Kaiser F,카이저고양이코로나,帝王貓假髮,帝王猫假发,,,,,,,,تاج قيصر ف,,,,,,,,,,,
917d6c26-a74a-4c60-adc4-9dde76c583c8,3215117773,OtAirouArmor_Head_105_Name,赫耀ノネコヘルム,F Valstrax Helm,Casque Valstrax F,Elmo Valstrax F,F Valstrax-Helm,Casco Valstrax F,Шлем Валстракса К,F Hełm Valstrax,,,Elmo de Valstrax F,혁요의고양이헬름,赫耀之貓頭盔,赫耀猫头盔,,,,,,,,خوذة فالستراكس ف,,,,,,,,,,,
33cddf6d-93f8-46f5-ad6a-18766e15b41b,3074560921,OtAirouArmor_Head_106_Name,頭領の忍頭巾・覇,F Stealth Hood S,Capuche furtivité F S,Cappuccio furtivo F S,F Tarn-Kapuze S,Capucha camuflaje F S,Кап. скрыт. К (S),F Kaptur Ukrycia S,,,Capuz de Furtiv. F+,수장의닌자두건-패,忍者首領頭巾･霸,首领的忍头巾・霸,,,,,,,,قلنسوة التسلل ف S,,,,,,,,,,,
338aa94f-963c-4d27-90e3-6751cf5bcb95,2948786176,OtAirouArmor_Head_107_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce817cb-340d-439f-a23f-de46ac791eb7,2085005372,OtAirouArmor_Head_108_Name,フィッシュネコカラー,Fish Collar,Col poisson,Collare pesce,Fisch-Halsband,Collar de pez,Рыба,Rybi kołnierz,,,Coleira de Peixe,생선 목걸이,魚魚貓圈,鱼鱼猫项圈,,,,,,,,طوق على شكل سمكة,,,,,,,,,,,
812f313b-40b4-4674-ab62-ba880df5baa4,2966016421,OtAirouArmor_Head_109_Name,なりきりフォレスト頭,Forest Cat Costume Head,Tête cos chat forêt,Testa gatto selvatico,Waldkatze: Kopf,Cabeza gato forestal,Голова кост.лес.кота,Hełm leśnego kota,,,Cabeça Trj. Gato Mato,변신 포레스트 머리,變身森林貓頭,变身森林猫头,,,,,,,,رأس زي قط الغابة,,,,,,,,,,,
2be2b9f8-1bcd-4d95-a4e9-da6c55b0bee4,3507443411,OtAirouArmor_Head_110_Name,禍鎧封具ネコノ面,F Sinister Seal Mask,Masque sceau sin F,Masch. sigillo sin. F,F Finstersiegel-Maske,Másc. sello siniestro F,Маска Злов. печати К,F Maska złowr. pieczęci,,,Másc. Selo Sinistro F,마가이봉인고양이가면,禍鎧封具貓面具,祸铠封具猫面具,,,,,,,,قناع تطويق المشؤوم F,,,,,,,,,,,
6e0dd89d-f038-4f38-adc8-1e05b437c929,1799567582,OtAirouArmor_Head_111_Name,なりきりキュウビ頭,Nine Tails Costume Head,Tête cos 9 queues,Testa nove code,Neunschwanz: Kopf,Cabeza nueve colas,Голова кос. 9 хвост.,Hełm 9 ogonów,,,Cabeça Trj. Nove-caudas,변신 구미 머리,變身九尾狐頭,变身九尾狐头,,,,,,,,رأس زي بتسعة ذيول,,,,,,,,,,,
aad9ec62-0b12-4cef-9783-a9c1d6a6c111,1566411982,OtAirouArmor_Head_112_Name,スズネコカラー,Bell Collar,Col noisette,Collare con campanello,Glocken-Halsband,Collar campana,Ошейник с бубенцом,Dzwonkowy kołnierz,,,Coleira com Guizo,방울고양이목걸이,鈴鐺貓圈,铃铛猫项圈,,,,,,,,طوق على شكل جرس,,,,,,,,,,,
29d20d26-40a3-4ea5-b214-2da2eb9e9d63,341692527,OtAirouArmor_Head_113_Name,ハートネコカラー,Heart Collar,Col cœur,Collare con cuore,Herz-Halsband,Collar corazón,Ошейник с сердцем,Sercowy kołnierz,,,Coleira de Coração,하트고양이목걸이,愛心貓圈,心心猫项圈,,,,,,,,طوق على شكل قلب,,,,,,,,,,,
a21b5f87-d936-421f-be84-092567970b76,1547203,OtAirouArmor_Head_114_Name,スパイクネコカラー,Spiked Collar,Col à pointes,Collare con spuntoni,Stachel-Halsband,Collar púas,Ошейник с шипами,Kolczasty kołnierz,,,Coleira de Espinhos,스파이크고양이목걸이,尖刺貓圈,尖刺猫项圈,,,,,,,,طوق شوكي,,,,,,,,,,,
a27280ed-221a-4347-894d-0d27d4de3afa,3783432090,OtAirouArmor_Head_115_Name,リボンネコカラー,Bow Collar,Col nœud,Collare con fiocco,Schleifen-Halsband,Collar pajarita,Ошейник лучника,Łukowy kołnierz,,,Coleira com Laço,리본고양이목걸이,緞帶貓圈,缎带猫项圈,,,,,,,,طوق عُقدة,,,,,,,,,,,
dcd0c517-98e6-472e-acc5-add2a3b0c796,3787931163,OtAirouArmor_Head_116_Name,ガルクネコマスク,Canyne Mask,Masque de Canyne,Maschera Canyne,Canynen-Maske,Máscara Canyne,Маска Собакка,Maska Kynosa,,,Máscara de Canyno,가루크고양이마스크,加爾克貓面具,牙猎犬猫面具,,,,,,,,قناع كناين,,,,,,,,,,,
e5296d72-0f38-4bb2-b21b-decee0495d7b,1876811288,OtAirouArmor_Head_117_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc5add6-ab92-4e79-acb9-287de9472b2f,4287661734,OtAirouArmor_Head_118_Name,なりきりツキノ頭,Tsukino Costume Head,Tête de Tsukino,Testa Tsukino,Tsukino: Kopf,Cabeza Tsukino,Голова наряда Цукино,Hełm Tsukino,,,Cabeça Trj. Tsukino,변신 츠키노 머리,變身月路頭,变身月露头,,,,,,,,رأس زي تسوكينو,,,,,,,,,,,
f287edd6-6344-407c-85e6-ad6027778c2e,1094223965,OtAirouArmor_Head_119_Name,蒼世ネコ獅子頭,F Azure Era Lion's Head,Tête lion Ère d'azur F,Chioma era azzurra F,F Azurära-Perücke,Cza. león Era Celeste F,Львиная гол. лаз. эры K,F Lwia głowa z ep. laz.,,,Cabeça Era Lazúli F,푸른빛고양이사자탈,蒼世貓獅子頭,苍世猫狮子头,,,,,,,,F رأس أسد عصر اللازوردي ,,,,,,,,,,,
7be788c4-1b7f-43ab-8fe7-90daad1595bb,831906639,OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_120_Name
1f10b1a5-f446-4c94-9c50-550d83cccf31,47001952,OtAirouArmor_Head_121_Name,着ぐるみソニック頭,Sonic Costume Head,Tête costume Sonic,Testa Sonic,Sonic: Kopf,Cabeza Sonic,Головной убор Соника,Hełm Sonic,,,Cabeça Trj. Sonic,소닉 인형옷 머리,索尼克布偶裝頭,索尼克玩偶服头,,,,,,,,رأس زي Sonic,,,,,,,,,,,
