guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
cdfd3789-2b71-4f33-ae0f-c38bbc0f11b1,2589244709,COMN_Rank_separate_04_space_MR," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>",,,"<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>大师</FONT> ★★★</COLOR>",,,,,,,,"<COLOR preset=""quest_M""><FONT 13>قائد</FONT> ★★★</COLOR>",,,,,,,,,,,
e574f1ed-9fe2-4b7f-afa5-c9c190f53fe6,437396679,COMN_Rank_separate_05_space_MR," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>",,,"<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>大师</FONT> ★★★★</COLOR>",,,,,,,,"<COLOR preset=""quest_M""><FONT 13>قائد</FONT> ★★★★</COLOR>",,,,,,,,,,,
f790666a-01b3-4d60-819f-0b2ea99d7141,2048803071,COMN_Rank_separate_06_space_MR," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>",,,"<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>大师</FONT> ★★★★★</COLOR>",,,,,,,,"<COLOR preset=""quest_M""><FONT 13>قائد</FONT> ★★★★★</COLOR>",,,,,,,,,,,
ef50cdd1-9859-4a5f-8ff8-fdafe8cb464e,375769270,COMN_Rank_separate_07_space_MR," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>",,,"<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>大师</FONT> ★★★★★★</COLOR>",,,,,,,,"<COLOR preset=""quest_M""><FONT 13>قائد</FONT> ★★★★★★</COLOR>",,,,,,,,,,,
074c2d99-a3a3-46f3-b01a-6f8282eefd8c,2972653426,COMN_Rank_separate_08_space_MR," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>","<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>",,,"<COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>M</FONT> ★★★★★★★</COLOR>"," <COLOR preset=""quest_M""><FONT 13>大师</FONT> ★★★★★★★</COLOR>",,,,,,,,"<COLOR preset=""quest_M""><FONT 13>قائد</FONT> ★★★★★★★</COLOR>",,,,,,,,,,,
26f654b5-bd75-41ec-8c26-152a8db46a7a,2310797081,COMN_QUEST_emsSET_01_MR,"ケルビ、ガーグァ、ランポス、ブルファンゴ
ヤオザミ、ルドロス、ランゴスタ、カンタロス","Kelbi, Gargwa, Velociprey, Bullfango,
Hermitaur, Ludroth, Vespoid, Hornetaur","Kelbi, Gargwa, Velociprey, Bullfango,
Hermitaur, Ludroth, Vespoid, Hornetaur","Kelbi, Gargwa, Velociprey, Bullfango,
Hermitaur, Ludroth, Vespoid, Hornetaur","Kelbi, Gargwa, Velociprey, Bullfango,
Hermitaur, Ludroth, Vespoid, Hornetaur","Kelbi, Gargwa, Velociprey, Bullfango,
Hermitaur, Ludroth, Vespoid, Hornetaur","Келби, Гаргва, Велоципрей, Буллфанго,
Гермитавр, Лудрот, Осоид, Роготавр","Kelbi, Gargwa, Velociprey, Bullfango,
Hermitaur, Ludroth, Vespoid, Hornetaur",,,"Kelbi, Gargwa, Velociprey, Bullfango,
Hermitaur, Ludroth, Vespoidea, Chifrotauro","켈비, 가구아, 람포스, 불팽고
야오자미, 루드로스, 랑고스타, 칸타로스","精靈鹿、丸鳥、迅猛龍、野豬
盾蟹、水生獸、巨蜂、巨甲蟲","精灵鹿、丸鸟、蓝速龙、野猪
盾蟹、水生兽、巨蜂、巨甲虫",,,,,,,,"كيلبي، جرجوا، فيلوسيبري، بولفانجو،
هيرميتور، لودروث، فيسبويد، هورنتور",,,,,,,,,,,
3513f6f9-307f-450e-bec2-1beb44cead34,3255541135,COMN_QUEST_emsSET_02_MR,"メルクー、オルギィ、ハゼヒバキ、ガブラス
ケストドン、ケルビ、カンタロス、ランゴスタ","Gowngoat, Boggi, Pyrantula, Remobra,
Kestodon, Kelbi, Hornetaur, Vespoid","Chèvrecape, Boggi, Pyrantula, Remobra,
Kestodon, Kelbi, Hornetaur, Vespoid","Tunicapra, Boggi, Pyrantula, Remobra,
Kestodon, Kelbi, Hornetaur, Vespoid","Gewandziege, Boggi, Pyrantula, Remobra,
Kestodon, Kelbi, Hornetaur, Vespoid","Capabra, Boggi, Pyrantula, Remobra,
Kestodon, Kelbi, Hornetaur, Vespoid","Туникозел, Богги, Пирантула, Ремобра,
Кестодон, Келби, Роготавр, Осоид","Szlafkoza, Boggi, Pirantula, Remobra,
Kestodon, Kelbi, Hornetaur, Vespoid",,,"Bodebeca, Papão, Pirântula, Remobra,
Kestodonte, Kelbi, Chifrotauro, Vespoidea","메르크, 올기, 하제히바키, 가브라스
케스토돈, 켈비, 칸타로스, 랑고스타","麗羊獸、狡狗龍、衛蜘蛛、翼蛇龍
冠突龍、精靈鹿、巨甲蟲、巨蜂","丽羊兽、狡狗龙、卫蜘蛛、翼蛇龙
冠突龙、精灵鹿、巨甲虫、巨蜂",,,,,,,,"جاونجوت، بوجي، بيرانتولا، ريموبرا،
كيستودون، كيلبي، هورنيتور، فيسبويد",,,,,,,,,,,
540714d0-59f3-4f62-92ed-40882dc3df8d,426277105,COMN_QUEST_23_MR,観測拠点に戻ります,Returning to the Outpost.,Retour à l'Avant-poste.,Torna all'avamposto.,Rückkehr zum Außenposten.,Volviendo a la avanzadilla.,Возвращение в аванпост.,Powrót na Posterunek.,,,Retornando ao Posto.,관측 거점으로 돌아갑니다,返回觀測據點,返回观测据点,,,,,,,,العودة إلى المخفر.,,,,,,,,,,,
dd68ce8b-a4fa-4459-89b3-7acdc325ee7e,1187870625,COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_QUEST_02_MR
a53363ab-31e2-4aec-be41-e8c94a2ea48a,3621031136,COMN_ITEMPOUCH_07,ガルクポーチ,Palamute Pouch,Sacoche Chumsky,Borsa compagno Canyne,Palamute-Tasche,Bolsa Canyne,Сумка Паламута,Sakwa kumpsa,,,Bolsa de Amicão,가루크 주머니,加爾克道具袋,牙猎犬收纳袋,,,,,,,,حقيبة بالاموت,,,,,,,,,,,
eefb11a4-4589-404c-84bb-4e7d40ad0d42,2530535553,COMN_GuildCardMenu_01_MR,毎日狩猟,Daily Hunts,Chasses du jour,Cacce giornaliere,Tägliche Jagden,Cacerías diarias,Ежедневная охота,Codzienne łowy,,,Caçadas Diárias,매일 사냥,每天狩獵,每天狩猎,,,,,,,,الصيد اليومي,,,,,,,,,,,
5844ad8d-950d-42eb-a254-6855af32cf01,511445595,COMN_GuildCardMenu_02_MR,時々狩猟,Occasional Hunts,Chasses occasionnelles,Cacce occasionali,Gelegentliche Jagden,Cacerías ocasionales,Нерегулярная охота,Sporadyczne łowy,,,Caçadas Ocasionais,가끔 사냥,時常狩獵,时常狩猎,,,,,,,,الصيد الموسمي,,,,,,,,,,,
c3d83918-8cba-4104-b2d1-9d9930ba2301,2933184191,COMN_GuildCardMenu_03_MR,シングルプレイ中心,Solo Play Focused,Principalement un joueur,In solitaria,Fokus auf Einzelspieler,Centrados en un solo jugador,Одиночная игра,Rozgrywka jednoosobowa,,,Foco em jogo solo,싱글 플레이 중심,單人遊玩為主,主要是单人玩,,,,,,,,التركيز على اللعب الفردي,,,,,,,,,,,
0b235c53-ce28-4e07-8bc5-1420a7d13709,155987979,COMN_GuildCardMenu_04_MR,MRランクアップ中,Increasing Master Rank,Augmentation du RM,Aumenta il grado maestro,Erhöhung des Meisterrangs,Subiendo el rango maestro,Повышение ранга мастера,Zwiększenie ran. mistrzowskiej,,,Aumentando ranque mestre,MR 랭크 올리는 중,提升Master Rank中,正在提升大师等级,,,,,,,,زيادة رتبة القائد,,,,,,,,,,,
753ef7f0-ce6d-494c-8360-cc51b153f580,3532449863,COMN_GuildCardMenu_05_MR,傀異に挑む者,Anomaly Challenger,Challenger Anomalie,Sfidante anomalia,Anomalie-Herausforderer,Retador de la anomalía,Аномальный претендент,Prowokator anomalii,,,Desafiante da Anomalia,괴이에 도전하는 자,挑戰傀異之人,怪异挑战者,,,,,,,,المتحدي غير العادي,,,,,,,,,,,
d7ea8ad0-8b1f-46a0-9db1-d90233374aba,512588017,COMN_GuildCardMenu_06_MR,アイルー＆ガルク育成中,Training Felynes & Canynes,Entraînement Felynes et Canynes,Addestramento Felyne e Canyne,Ausbildung: Felyne & Canyne,Entrenamiento Felyne/Canyne,Подготовка Коттов и Собакков,Trening felinów i kynosów,,,Treinando Felynos e Canynos,아이루&가루크 육성 중,培育艾路＆加爾克中,正在养成艾露猫＆牙猎犬,,,,,,,,تدريب الفيلاين والكناين,,,,,,,,,,,
d482e249-b1d9-4e6a-ac71-d7e8e73dc112,1505108815,COMN_GuildCardMenu_07_MR,勲章集め中,Medal Collector,Collectionneur de médailles,Collezionista di medaglie,Medaillensammler,Coleccionista de medallas,Коллекционер медалей,Kolekcjoner medali,,,Colecionador de medalhas,훈장 모으는 중,收集勳章中,正在收集勋章,,,,,,,,جامع الميداليات,,,,,,,,,,,
7648575f-9b89-4e7e-8c6a-df35ef2f794b,3973945562,COMN_GuildCardMenu_08_MR,初心者サポーター,Greenhorn Supporter,Supporter Blanc-bec,Sostenitore principiante,Jungspund-Unterstützer,Ayudante inexperto,Помощник новичков,Opiekun żółtodzioba,,,Apoiador de novatos,초보자 서포터,新手支援者,支援新手,,,,,,,,مؤيد القرن الأخضر,,,,,,,,,,,
6fc0b594-20ae-4872-bf9c-3dada352945a,3747329688,COMN_GuildCardMenu_09_MR,集会所ＭＲクエスト,Hub MR Quests,Quêtes Grand-Camp RM,Missioni base GM,Stätten-MR-Quests,Misiones RM sala reunión,Задания Зала (РМ),Zadania Centrum RM,,,Missões de RM da AdE,집회소 MR 퀘스트,集會所MR任務,集会所大师等级任务,,,,,,,,مهام رتبة القائد في المركز,,,,,,,,,,,
e006dde6-62e5-4f5f-b129-6205c6e90511,3450746657,COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_10_MR
16e88f73-9c9c-459b-b83d-be7916e2de1a,2333346708,COMN_GuildCardMenu_11_MR,傀異クエスト,Anomaly Quests,Quêtes Anomalie,Missioni anomalia,Anomalie-Quests,Misiones de la anomalía,Аномальные задания,Zadania Anomalii,,,Missões de Anomalia,괴이 퀘스트,傀異任務,怪异任务,,,,,,,,مهام غير عادية,,,,,,,,,,,
483efb9d-405e-4ddc-93dc-ce3f1ce3cec1,4069107519,COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_12_MR
6de8e090-3ae2-49e1-acee-b0b617ad4cf2,62485960,COMN_GuildCardMenu_13_MR,自慢の傀異錬成装備,Vaunted Qurious Crafter,Gd artisan Qurious,Fabbricatore lodato qurioso,Gerühmter Qurioser Handwerker,Artesano de Qurio,Лег. мастер причуд,Ceniony twórca ciekaw.,,,Nobre Artífice Qurio,자랑스러운 괴이 연성 장비,自豪的傀異鍊成裝備,得意的怪异炼化装备,,,,,,,,فنان كيوريوس المسكون,,,,,,,,,,,
e89e2b5a-88e0-4b79-ba10-16c6b7fb3ffa,1154244171,COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR,<COLOR FF0000>#Rejected#</COLOR> COMN_GuildCardMenu_14_MR
