guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f8503cce-dbe4-46a2-8847-84ca6f9e96e6,2162499865,W_DualBlades_066_Name,神淵ノ風閃キ,Abyssal Gale Blades,Dagues vortex éternel,Lame furiavento,Höllenwind-Klingen,Hojas vendaval abisal,Клинки шторма,Ostrza Mrocz. Wichru,,,Lâm. Ventania Abissal,신연의풍섬,神淵風閃刃,神渊之风【疾】,,,,,,,,أنصال إعصار الصاعقة,,,,,,,,,,,
3c38a41f-d11c-4215-a47e-5ec4244be480,189119871,W_DualBlades_067_Name,かんなりの神刃Ⅰ,Thunderbolt Blades I,Dagues du tonnerre,Lame saetta I,Blitzschlag-Klingen I,Hojas Relámpago I,Громовые клинки 1,Ostrza gromu I,,,Lâminas Relâmpago I,천둥의신인Ⅰ,雷鳴神刃Ⅰ,鸣雷神刃Ⅰ,,,,,,,,أنصال الصاعقة 1,,,,,,,,,,,
abb5adb9-34f4-4525-b639-696335ae0122,2202764790,W_DualBlades_068_Name,神源ノ雷閃キ,Abyssal Storm Blades,Dagues orage éternel,Lame furiatuono,Höllensturm-Klingen,Hojas tormenta abisal,Клинки бури,Ostrza Mrocznej Burzy,,,Lâm. Tempes. Abissal,신원의뇌섬,神源雷閃刃,神源之雷【疾】,,,,,,,,أنصال عاصفة البحار,,,,,,,,,,,
c7101ab1-045e-4171-bfaf-94ae5557de3e,336684641,W_DualBlades_069_Name,赫翼の双刃Ⅰ,Redwing Blades I,Dagues ailerouge,Lame alarossa I,Rotflügel-Klingen I,Hojas alarroja I,Клинки Красное крыло 1,Czerwonoskrz. ostrza I,,,Lâminas Rubrasa I,혁익의쌍인Ⅰ,赫翼雙刃Ⅰ,赫翼双刃Ⅰ,,,,,,,,أنصال الجناح الأحمر 1,,,,,,,,,,,
a4730172-c387-481c-880f-e69cd045b08e,1433591107,W_DualBlades_070_Name,龍天刃ヘスタカミン,Reddnaught Dragon Wing,Aile de Cuiroussé,Ali coraggio cremisi,Rotsünden-Drachenflügel,Ala dragón blind. roja,Алое крыло,Sm. skrzyd. Reddnaught,,,Asa Dragão Reddnaught,용천인 헤스트카민,龍天刃嫣紅之威斯特,龙天赤刃【威斯特】,,,,,,,,جناح التنين رادنوت,,,,,,,,,,,
688f42b8-f7c5-4234-9352-ae35b5aebf44,1851943454,W_DualBlades_071_Name,青熊双鉞Ⅰ,Cerulean Axes I,Haches céruléennes,Asce cerulee I,Himmelblaue Äxte I,Hachas cerúleas I,Лазурные топоры 1,Błękitne topory I,,,Machados Cerúleos I,청웅쌍월Ⅰ,青熊雙鉞Ⅰ,青熊双钺Ⅰ,,,,,,,,الفؤوس الزرقاء 1,,,,,,,,,,,
cd0a0e22-a7da-469f-a5ef-4b051008bf63,3300710656,W_DualBlades_072_Name,青熊双鉞Ⅱ,Cerulean Axes II,Haches céruléennes II,Asce cerulee II,Himmelblaue Äxte II,Hachas cerúleas II,Лазурные топоры 2,Błękitne topory II,,,Machados Cerúleos II,청웅쌍월Ⅱ,青熊雙鉞Ⅱ,青熊双钺Ⅱ,,,,,,,,الفؤوس الزرقاء 2,,,,,,,,,,,
3631c49c-5e31-4322-ba57-0ae30899506a,4089065806,W_DualBlades_073_Name,青熊双鉞【足柄】,Ashigara Axes,Haches Ashigara,Asce Ashigara,Ashigara-Äxte,Hachas Ashigara,Топоры Асигары,Topory Ashigary,,,Machados Ashigara,청웅쌍월【족병】,青熊雙鉞【足柄】,青熊双钺【足柄】,,,,,,,,فؤوس أشيجارا,,,,,,,,,,,
41f40ebb-b870-46f8-b659-70952c3d9ad9,1320880180,W_DualBlades_074_Name,スノウツインズⅠ,Snow Slicers I,Neiges jumelles,Lame della neve I,Schneeschlitzer I,Cortadoras de nieve I,Снежные лезвия 1,Śnieżne majchry I,,,Fatiadoras de Neve I,스노우트윈스Ⅰ,冰雪雙劍Ⅰ,冰雪双刃Ⅰ,,,,,,,,شاطرات الجليد 1,,,,,,,,,,,
127598c0-bfa1-457a-9ed7-704c28ffcd3c,1267591813,W_DualBlades_075_Name,スノウツインズⅡ,Snow Slicers II,Neiges jumelles II,Lame della neve II,Schneeschlitzer II,Cortadoras de nieve II,Снежные лезвия 2,Śnieżne majchry II,,,Fatiadoras de Neve II,스노우트윈스Ⅱ,冰雪雙劍Ⅱ,冰雪双刃Ⅱ,,,,,,,,شاطرات الجليد 2,,,,,,,,,,,
97958807-b131-489d-b964-f4e3e29743bd,133910857,W_DualBlades_076_Name,スノウジェミニ,Snow Sisters,Sœurs de neige,Sorelle della neve,Schneeschwestern,Hermanas de nieve,Снежные сестры,Śnieżne Siostry,,,Irmãs da Neve,스노우제미니,冰雪雙凍刃,冰雪双冻刃,,,,,,,,أخوات الجليد,,,,,,,,,,,
dbc59cf1-257e-473c-95c6-535bd71f6695,376907107,W_DualBlades_077_Name,デスペラードⅠ,Desperado I,Desperado,Desperado I,Desperado I,Desperado I,Отчаянный 1,Desperado I,,,Desperado I,데스페라도Ⅰ,亡命之徒Ⅰ,流氓双枪Ⅰ,,,,,,,,الخارج عن القانون 1,,,,,,,,,,,
a8798893-d233-4ce7-b440-94c2856776b0,1422593702,W_DualBlades_078_Name,デスペラードⅡ,Desperado II,Desperado II,Desperado II,Desperado II,Desperado II,Отчаянный 2,Desperado II,,,Desperado II,데스페라도Ⅱ,亡命之徒Ⅱ,流氓双枪Ⅱ,,,,,,,,الخارج عن القانون 2,,,,,,,,,,,
30fa23d9-da7c-4ffb-b68c-2b916fe457e7,1923754867,W_DualBlades_079_Name,ザ・キッド,The Kid,Hors-la-loi,Il piccolo distruttore,Das Kind,El niño,Малыш,Dzieciak,,,O Infante,더-키드,亡命小子,毒狗龙小子,,,,,,,,الطفل,,,,,,,,,,,
655fb3f1-87e6-4cf8-8c9b-fa96f7555d0b,2207113572,W_DualBlades_080_Name,ピコ・メリスⅠ,Kulu's Peck I,Piques Kulu,Becco Kulu I,Kulus Kuss I,Picotazo de Kulu I,Клевок Кулу 1,Dziobnięcie Kulu I,,,Bicada de Kulu I,피코-메리스Ⅰ,鳥喙雙劍Ⅰ,喙双刀Ⅰ,,,,,,,,نقر كولو 1,,,,,,,,,,,
ec31c5f2-d908-4ec4-b12f-9696995e4f45,27065859,W_DualBlades_081_Name,ピコ・メリスⅡ,Kulu's Peck II,Piques Kulu II,Becco Kulu II,Kulus Kuss II,Picotazo de Kulu II,Клевок Кулу 2,Dziobnięcie Kulu II,,,Bicada de Kulu II,피코-메리스Ⅱ,鳥喙雙劍Ⅱ,喙双刀Ⅱ,,,,,,,,نقر كولو 2,,,,,,,,,,,
3a5f8a39-2d43-4d37-9a39-2dc4f2cf69b7,3527226471,W_DualBlades_082_Name,ピコ・プリメリス,Kulu's Lasher,Tranchant Kulu,Sferzata di Kulu,Kulus Peitscher,Látigo de Kulu,Хлестатель Кулу,Chłostacz Kulu,,,Açoitador de Kulu,피코-프리메리스,鳥喙雙利劍,鸟喙对刃,,,,,,,,جلاد كولو,,,,,,,,,,,
8e930413-273f-44b8-89d9-2ccaf9fc2f8b,245454148,W_DualBlades_083_Name,ルドロスツインズⅠ,Ludroth Pair I,Paire Ludroth,Coppia Ludroth I,Ludroth-Paar I,Pareja de Ludroth I,Дуэт Лудрота 1,Para Ludrotha I,,,Par de Ludroth I,루드로스트윈스Ⅰ,水獸雙劍Ⅰ,水兽双剑Ⅰ,,,,,,,,ثنائي لودورث 1,,,,,,,,,,,
49f2e6f8-6405-403b-a874-55c1f175b1e6,1819914931,W_DualBlades_084_Name,ルドロスツインズⅡ,Ludroth Pair II,Paire Ludroth II,Coppia Ludroth II,Ludroth-Paar II,Pareja de Ludroth II,Дуэт Лудрота 2,Para Ludrotha II,,,Par de Ludroth II,루드로스트윈스Ⅱ,水獸雙劍Ⅱ,水兽双剑Ⅱ,,,,,,,,ثنائي لودورث 2,,,,,,,,,,,
38afb544-a8f0-41a3-ab0d-d088fbf96cfe,3526548335,W_DualBlades_085_Name,ドロスドロス,Double Droth,Double Droth,Doppio Ludroth,Doppel-Droth,Doble Droth,Двойной Дрот,Podwójny Droth,,,Droth Duplo,드로스드로스,雙生水獸,水兽水兽,,,,,,,,دروث المزدوج,,,,,,,,,,,
34231cb3-aaf0-46cc-8ca8-e1cb892b680f,3958904545,W_DualBlades_086_Name,フルージェントダガーⅠ,Khezu Daggers I,Dagues Khezu,Pugnale Khezu I,Khezu-Dolche I,Dagas de Khezu I,Кинжалы Кезу 1,Sztylety z Khezu I,,,Adagas Khezu I,푸루젠트대거Ⅰ,奇怪龍短劍Ⅰ,奇怪龙短剑Ⅰ,,,,,,,,خناجر خيزو 1,,,,,,,,,,,
9dcc253f-55ed-4349-8080-a7a585a9ae99,847796914,W_DualBlades_087_Name,フルージェントダガーⅡ,Khezu Daggers II,Dagues Khezu II,Pugnale Khezu II,Khezu-Dolche II,Dagas de Khezu II,Кинжалы Кезу 2,Sztylety z Khezu II,,,Adagas Khezu II,푸루젠트대거Ⅱ,奇怪龍短劍Ⅱ,奇怪龙短剑Ⅱ,,,,,,,,خناجر خيزو 2,,,,,,,,,,,
31ef0a69-3ff7-4d38-b830-d350b388fae7,3489223958,W_DualBlades_088_Name,傷刃フルスカード,Khezu Skards,Skard Khezu,Stiletto Khezu,Khezu-Skard,Skard Khezu,Скарды Кезу,Skardy z Khezu,,,Skards Khezu,상인 푸루스카드,傷刃奇怪龍碎片,伤刃奇怪龙碎片,,,,,,,,سكاردز خيزو,,,,,,,,,,,
42944da8-5688-418a-a5c5-c0435956e092,332534689,W_DualBlades_089_Name,リームスツヴァイⅠ,Jyura Duo I,Duo Jyura,Duo Jyura I,Jyura-Duo I,Dúo de Jyura I,Юратодов дуэт 1,Duet Jyura I,,,Dupla de Jyura I,리무스츠바이Ⅰ,泥土雙劍Ⅰ,泥磨双刀Ⅰ,,,,,,,,ثنائي جيورا 1,,,,,,,,,,,
3f484279-6141-434f-b703-25dd811d9a03,2676355072,W_DualBlades_090_Name,リームスツヴァイⅡ,Jyura Duo II,Duo Jyura II,Duo Jyura II,Jyura-Duo II,Dúo de Jyura II,Юратодов дуэт 2,Duet Jyura II,,,Dupla de Jyura II,리무스츠바이Ⅱ,泥土雙劍Ⅱ,泥磨双刀Ⅱ,,,,,,,,ثنائي جيورا 2,,,,,,,,,,,
185126d4-ec76-4b6e-a32f-a8754994278d,1306313780,W_DualBlades_091_Name,リムズパルヴィリング,Jyura Pulverizers,Pulvérisateurs Jyura,Distruttori Jyura,Jyura-Pulverisierer,Pulverizadores Jyura,Юратодовы распылители,Miażdżyciele z Jyura,,,Pulverizadores Jyura,리무스팔루빌링,泥流雙劍,沼泽双刀,,,,,,,,مطاحن جيورا,,,,,,,,,,,
9ecc1c45-595e-4f41-9fe4-7fea9dbdcea4,2591621532,W_DualBlades_092_Name,ニヴルブリザードⅠ,Blizzarioths I,Blizzarioths,Tempeste Barioth I,Barioth-Schneesturm I,Neviscarioths I,Клинки вьюги 1,Śnieszczoty I,,,Nevascarioths I,니블블리자드Ⅰ,暗霧蘊劍Ⅰ,冰牙双剑Ⅰ,,,,,,,,بليزاريوث 1,,,,,,,,,,,
7dc35cd1-8aed-4760-a726-dc5ec98f272a,3708561884,W_DualBlades_093_Name,ニヴルブリザードⅡ,Blizzarioths II,Blizzarioths II,Tempeste Barioth II,Barioth-Schneesturm II,Neviscarioths II,Клинки вьюги 2,Śnieszczoty II,,,Nevascarioths II,니블블리자드Ⅱ,暗霧蘊劍Ⅱ,冰牙双剑Ⅱ,,,,,,,,بليزاريوث 2,,,,,,,,,,,
75491a19-2cdd-4e09-9fdb-434542cd7111,2481095808,W_DualBlades_094_Name,ベルゲルブリザード,Mountain Blizzarioths,Blizzarioths montagn.,Tempeste montane,Gebirgs-Schneesturm,Monte Neviscarioths,Клинки горной вьюги,Górskie Śnieszczoty,,,Nevascarioths do Cume,베르게르블리자드,寒霜暴風劍,冰牙暴雪双剑,,,,,,,,بليزاريوث جبلي,,,,,,,,,,,
2d403768-6aa6-4e14-ac8d-c3cc25ec1c0a,1990826784,W_DualBlades_095_Name,飛雷双剣サクカガチⅠ,Kadachi Twinblades I,Dagues Kadachi,Lame gemelle Kadachi I,Kadachi-Zwillinge I,Hoj. gemelas Kadachi I,Клинки Кадачи 1,Bliźniaki z Kadachi I,,,Lamigêmeas Kadachi I,비뢰쌍검사쿠카가치Ⅰ,飛雷雙劍裂蛇Ⅰ,飞雷双剑裂蛇Ⅰ,,,,,,,,أنصال كاداتشي التوأم 1,,,,,,,,,,,
fd5ff1fd-94c7-4bb9-9882-b189a542c041,2931087891,W_DualBlades_096_Name,飛雷双剣サクカガチⅡ,Kadachi Twinblades II,Dagues Kadachi II,L. gemelle Kadachi II,Kadachi-Zwillinge II,H. gemelas Kadachi II,Клинки Кадачи 2,Bliźniaki z Kadachi II,,,Lamigêmeas Kadachi II,비뢰쌍검사쿠카가치Ⅱ,飛雷雙劍裂蛇Ⅱ,飞雷双剑裂蛇Ⅱ,,,,,,,,أنصال كاداتشي التوأم 2,,,,,,,,,,,
fe7c3248-b7fa-487c-b2ad-cff557e8b97f,1572645231,W_DualBlades_097_Name,飛雷双剣【小夜】,Shockblades,Lames de choc,Lamescossa,Schockklingen,Voltespadas,Шоковые клинки,Porażacze,,,Lâmina de Choque,비뢰쌍검【소야】,飛雷雙劍【小夜】,飞雷双剑【小夜】,,,,,,,,أنصال الصدمة,,,,,,,,,,,
58db6c6e-3e13-423c-b466-95077b226e83,2025354437,W_DualBlades_098_Name,フラムエルクルテⅠ,Flammenschild I,Flammenschild I,Flammenschild I,Flammenschild I,Flammenschild I,Щит огня 1,Ogniotarcza I,,,Escudo de Chama I,플람엘쿠르테Ⅰ,蠻顎龍雙劍Ⅰ,炎羽双匕Ⅰ,,,,,,,,فلامنشيلد 1,,,,,,,,,,,
241e536b-e535-486c-9df7-ba1adb8520c1,3207620472,W_DualBlades_099_Name,フラムエルクルテⅡ,Flammenschild II,Flammenschild II,Flammenschild II,Flammenschild II,Flammenschild II,Щит огня 2,Ogniotarcza II,,,Escudo de Chama II,플람엘쿠르테Ⅱ,蠻顎龍雙劍Ⅱ,炎羽双匕Ⅱ,,,,,,,,فلامنشيلد 2,,,,,,,,,,,
f3709a0b-4b25-478a-a558-e1c8fe45b858,3122757306,W_DualBlades_100_Name,蛮顎双剣フラムクルテ,Gnashing Flammenschild,Dagues croc-de-feu,Flammensch. digrignate,KnirschendesFlammenschild,Flammensch. mordiente,Неутомим. щит огня,Gryząca Ogniotarcza,,,Esc. de Chama Rangedor,만악쌍검플람쿠르테,蠻顎龍烈焰雙劍,蛮颚炎羽双匕,,,,,,,,صرير فلامنشيلد,,,,,,,,,,,
0e806956-f3bc-43b9-a7f2-59de908d4778,4206662580,W_DualBlades_101_Name,ヒドゥガーⅠ,Hidden Gemini I,Dagues occultes,Gemelli occulti I,Versteckte Zwillinge I,Géminis oculto I,Скрытые близнецы 1,Ukryte Bliźnięta I,,,Gêmeos Ocultos I,히드가Ⅰ,隱密匕首Ⅰ,禁忌匕首Ⅰ,,,,,,,,التوأمة المخفية 1,,,,,,,,,,,
329fe173-adf1-4193-897e-d61a1beb0b22,2200721575,W_DualBlades_102_Name,ヒドゥガーⅡ,Hidden Gemini II,Dagues occultes II,Gemelli occulti II,Versteckte Zwillinge II,Géminis oculto II,Скрытые близнецы 2,Ukryte Bliźnięta II,,,Gêmeos Ocultos II,히드가Ⅱ,隱密匕首Ⅱ,禁忌匕首Ⅱ,,,,,,,,التوأمة المخفية 2,,,,,,,,,,,
df142212-dfef-4898-be30-89512ddb9968,2913658989,W_DualBlades_103_Name,夜天連刃【黒翼】,Night Wings,Ailes de la nuit,Ali della notte,Nachtflügel,Alas nocturnas,Крылья ночи,Skrzydła Nocy,,,Asas Noturnas,야천연인【흑익】,夜天連刃【黑翼】,夜天连刃【黑翼】,,,,,,,,أجنحة الليل,,,,,,,,,,,
51894df7-7681-4a91-b7c1-d591d59f1099,227799302,W_DualBlades_104_Name,狐双刃アカツキノソラⅠ,Morning Dawn I,Aube éclatante,Alba mattutina I,Morgendämmerungen I,Amanecer I,Утренняя заря 1,Świt Poranka I,,,Alvorecer I,호쌍인아카츠키노소라Ⅰ,狐雙刃拂曉夢如空Ⅰ,狐双刃【浮世梦如空】Ⅰ,,,,,,,,فجر الصباح 1,,,,,,,,,,,
c7c42fd8-ee80-4af1-8164-c843c15bb169,3787036004,W_DualBlades_105_Name,狐双刃アカツキノソラⅡ,Morning Dawn II,Aube éclatante II,Alba mattutina II,Morgendämmerungen II,Amanecer II,Утренняя заря 2,Świt Poranka II,,,Alvorecer II,호쌍인아카츠키노소라Ⅱ,狐雙刃拂曉夢如空Ⅱ,狐双刃【浮世梦如空】Ⅱ,,,,,,,,فجر الصباح 2,,,,,,,,,,,
419a3eb5-56f0-4a02-8b65-2bb6357c5a61,992168091,W_DualBlades_106_Name,つるぎたち研刃の切耶,Evening Dusk,Crépuscule ultime,Tramonto serale,Abenddämmerung,Anochecer,Вечерний закат,Wieczorny Zmierzch,,,Anoitecer,연마된 연검의찰나,磨刀研刃之切耶,磨刀研刃之切耶,,,,,,,,غسق المساء,,,,,,,,,,,
93ba6b93-1a9e-4e52-b659-2f6e5ad22bc6,4024831985,W_DualBlades_107_Name,ツインフレイムⅠ,Twin Flames I,Flammes fraternelles,Fiamme fraterne I,Brüderflammen I,Llamas fraternas I,Два пламени 1,Dwa płomienie I,,,Chamas Gêmeas I,트윈플레임Ⅰ,雌雄焰刀Ⅰ,雌雄双焰刀Ⅰ,,,,,,,,النيران المزدوجة 1,,,,,,,,,,,
e04f7550-4434-4f1e-b329-e479c2ca3f51,4293233232,W_DualBlades_108_Name,ツインフレイムⅡ,Twin Flames II,Flammes frater. II,Fiamme fraterne II,Brüderflammen II,Llamas fraternas II,Два пламени 2,Dwa płomienie II,,,Chamas Gêmeas II,트윈플레임Ⅱ,雌雄焰刀Ⅱ,雌雄双焰刀Ⅱ,,,,,,,,النيران المزدوجة 2,,,,,,,,,,,
df2cdd94-3ed4-4984-a268-42128750ec1b,483841309,W_DualBlades_109_Name,双剣リュウノツガイ,Wyvern Lovers,Amour de wyverne,Amanti di wyvern,Wyvern-Liebhaber,Amante de los wyverns,Влюбленные виверны,Zakochane wiwerny,,,Serpes Amantes,쌍검 류노츠가이,雌雄雙劍,雌雄双龙剑,,,,,,,,محبو التنين المجنح,,,,,,,,,,,
130d826f-4e11-49db-8d62-cdb1739ad825,1965015116,W_DualBlades_110_Name,王双刃ハタタカミⅠ,Usurper's Fulgur I,Furie du despote,Folgore del tiranno I,Thronräuber-Fulgur I,Fulgor del usurpador I,Гром захватчика 1,Pioruny uzurpatora I,,,Fulgor do Usurpador I,왕쌍인 하타타카미Ⅰ,王雙刃雷神Ⅰ,王双刃雷神Ⅰ,,,,,,,,محتل رعدي 1,,,,,,,,,,,
64639ca7-e61b-468d-ba85-2929f1825449,979932304,W_DualBlades_111_Name,王双刃ハタタカミⅡ,Usurper's Fulgur II,Furie du despote II,Folgore del tiranno II,Thronräuber-Fulgur II,Fulgor del usurpador II,Гром захватчика 2,Pioruny uzurpatora II,,,Fulgor do Usurpador II,왕쌍인 하타타카미Ⅱ,王雙刃雷神Ⅱ,王双刃雷神Ⅱ,,,,,,,,محتل رعدي 2,,,,,,,,,,,
66736fb3-45cc-4794-97bf-0f8a6e3d4da5,1617187446,W_DualBlades_112_Name,王牙双刃【土雷】,Despot's Blitz,Blitz du despote,Folgore del despota,Despoten-Blitz,Chispas del déspota,Война деспота,Blitz despoty,,,Bombardeio do Déspota,왕아쌍인【토뢰】,王牙雙刃【土雷】,王牙双刃【土雷】,,,,,,,,غارة الطاغية,,,,,,,,,,,
58146aea-c1b3-47e8-ac21-1ec14c364690,3258923010,W_DualBlades_113_Name,レックスライサーⅠ,Rex Slicers I,Trancheurs Rex,Affettatore Rex I,Rex-Schneider I,Cortadoras Rex I,Рекс-резаки 1,Majchry Rexa I,,,Fatiadores Rex I,렉슬라이서Ⅰ,轟龍雙切Ⅰ,轰龙双切Ⅰ,,,,,,,,شاطرات ريكس 1,,,,,,,,,,,
75538b44-f832-4064-a6cc-5cba3306c71d,11197272,W_DualBlades_114_Name,レックスライサーⅡ,Rex Slicers II,Trancheurs Rex II,Affettatore Rex II,Rex-Schneider II,Cortadoras Rex II,Рекс-резаки 2,Majchry Rexa II,,,Fatiadores Rex II,렉슬라이서Ⅱ,轟龍雙切Ⅱ,轰龙双切Ⅱ,,,,,,,,شاطرات ريكس 2,,,,,,,,,,,
07235418-b9bd-485f-9ce8-4a501a51ed9a,3412527280,W_DualBlades_115_Name,轟爪【虎血】,Tigrex Claws,Griffes Tigrex,Artigli di Tigrex,Tigrex-Klauen,Garras de Tigrex,Когти Тигрекса,Pazury Tigrexa,,,Garra Tigrex,굉조【호혈】,轟爪【虎血】,轰爪【虎血】,,,,,,,,مخالب تجريكس,,,,,,,,,,,
e7e20274-2710-4a17-a59a-d5f5d4a072d8,2241038101,W_DualBlades_116_Name,ブロスⅠ,Diablos Bashers I,Broyeuses Diablos,Picchiatori Diablos I,Diablos-Drescher I,Machacador Diablos I,Дубины Диаблоса 1,Rębacze Diablosa I,,,Batedor de Diablos I,블로스Ⅰ,兄弟劍Ⅰ,兄弟剑Ⅰ,,,,,,,,ساحقات ديابلوس 1,,,,,,,,,,,
bb1fb08c-1270-42f6-b187-fad65e63ee01,2802167293,W_DualBlades_117_Name,ブロスⅡ,Diablos Bashers II,Broyeuses Diablos II,Picchiatori Diablos II,Diablos-Drescher II,Machacador Diablos II,Дубины Диаблоса 2,Rębacze Diablosa II,,,Batedor de Diablos II,블로스Ⅱ,兄弟劍Ⅱ,兄弟剑Ⅱ,,,,,,,,ساحقات ديابلوس 2,,,,,,,,,,,
7c4ea10a-101a-4bf3-8b54-536c2c3a4f5f,2383975052,W_DualBlades_118_Name,ブロス＝マス,Diablos Mashers,Casseuses Diablos,Distruttori Diablos,Diablos-Stampfer,Aplastador Diablos,Молотильщики Диаблоса,Tłuczki Diablosa,,,Esmagadores Diablos,블로스마스,兄弟劍信仰,兄弟剑信仰,,,,,,,,مُحطم ديابلوس,,,,,,,,,,,
f5260c59-b562-47ad-856e-6895d30f2caf,2284779452,W_DualBlades_119_Name,鋼氷狼牙Ⅰ,Icesteel Fang I,Crocs de mercure,Zanne ghiacciaio I,Stahleis-Reißzahn I,Colm. acero helado I,Клык из лед. стали 1,Kieł z lodowej stali I,,,Presa Friaço I,강빙랑아Ⅰ,鋼冰狼牙Ⅰ,钢冰狼牙Ⅰ,,,,,,,,ناب الفولاذ الثلجي 1,,,,,,,,,,,
bd0934ac-ddcd-458b-8411-f0969227ad47,3541505477,W_DualBlades_120_Name,ルプス＝ダオラ,Daora's Hook,Crochets Daora,Zanne Daora,Daoras Haken,Garfio Daora,Крюк Даоры,Hak Daory,,,Gancho de Daora,루프스다오라,天狼鋼龍劍,钢龙狼袭刃,,,,,,,,خطاف داورا,,,,,,,,,,,
0cca84cb-65c2-42df-951f-392515aa10c7,530571202,W_DualBlades_121_Name,ツインネイルⅠ,Twin Nails I,Ongles jumeaux,Artigli doppi I,Zwillingsnägel I,Clavos Gemelos I,Когти-близнецы 1,Dwa gwoździe I,,,Unhas Gêmeas I,트윈네일Ⅰ,雙爪刀Ⅰ,锐爪双剑Ⅰ,,,,,,,,الظفر المزدوج 1,,,,,,,,,,,
b663c01b-90d3-4189-8966-24964f7125a0,3291318077,W_DualBlades_122_Name,氷炎剣ヴィルマフレア,Fire and Ice,Feu et glace,Fuoco e gelo,Feuer und Eis,Fuego y Hielo,Лед и пламя,Ogień i lód,,,Fogo e Gelo,빙염검 빌마플레어,冰炎劍維爾瑪閃焰,冰炎剑维尔玛闪焰,,,,,,,,النار والجليد,,,,,,,,,,,
ef69f366-51e4-449f-abce-39e1a6898968,2148808928,W_DualBlades_123_Name,フランベロジュⅠ,Rouge Flames I,Flammes vermeilles,Fiamme colorite I,Rouge-Flammen I,Llamas carmesíes I,Красные огни 1,Czerwone Płomienie I,,,Chamas Rubras I,플랑베르주Ⅰ,焰形雙劍Ⅰ,焰形双剑Ⅰ,,,,,,,,اللهب الأحمر 1,,,,,,,,,,,
6e0b6432-bf92-4d86-9923-0e92a7512fe1,331460272,W_DualBlades_124_Name,双剣オオナズチ,Dual Chameleos,Chameleos double,Chameleos doppio,Doppel-Chameleos,Chameleos doble,Два Хамелеоса,Dwa Chameleosy,,,Duplos Chameleos,쌍검 오나즈치,雙劍霞龍,双剑霞龙,,,,,,,,تشامليوس المزدوجة,,,,,,,,,,,
ea4bd2de-d994-4fc6-9e8c-9ee9c117b7cb,2897825773,W_DualBlades_125_Name,闘鬼【高丸】Ⅰ,Suzuka Takamaru I,Suzuka Takamaru,Suzuka Takamaru I,Suzuka Takamaru I,Suzuka Takamaru I,Клинки Раянга 1,Suzuka Takamaru I,,,Suzuka Takamaru I,투귀【타카마루】Ⅰ,鬥鬼【高丸】Ⅰ,斗鬼【高丸】Ⅰ,,,,,,,,سوزوكا تاكامارو 1,,,,,,,,,,,
6ba1d440-3781-4915-90b7-06e9617fbc48,896959781,W_DualBlades_126_Name,闘鬼【高丸】Ⅱ,Suzuka Takamaru II,Suzuka Takamaru II,Suzuka Takamaru II,Suzuka Takamaru II,Suzuka Takamaru II,Клинки Раянга 2,Suzuka Takamaru II,,,Suzuka Takamaru II,투귀【타카마루】Ⅱ,鬥鬼【高丸】Ⅱ,斗鬼【高丸】Ⅱ,,,,,,,,سوزوكا تاكامارو 2,,,,,,,,,,,
26c0aa82-e950-4cdd-92bd-be0195d1f768,2192321301,W_DualBlades_127_Name,闘神鬼【大嶽丸】,Suzuka Otakemaru,Suzuka Otakemaru,Suzuka Otakemaru,Suzuka Otakemaru,Suzuka Otakemaru,Длани разбойника,Suzuka Otakemaru,,,Suzuka Otakemaru,투신귀【오오타케마루】,鬥神鬼【大嶽丸】,斗神鬼【大岳丸】,,,,,,,,سوزوكا أوتاكيمارو,,,,,,,,,,,
86ed577d-9e4d-440b-9f47-79e33e281db7,3582212344,W_DualBlades_128_Name,爆鱗の手斧Ⅰ,Rookslayer Handaxes I,Francisques explos.,Asce torre I,Bazel-Handäxte I,Segures Rookslayer I,"Топ. ""Гроза птиц"" 1",Siekiery wieżobójcy I,,,Mãochados Matacorvos I,폭린의손도끼Ⅰ,爆鱗手斧Ⅰ,爆鳞手斧Ⅰ,,,,,,,,فأس ذابح الرخ 1,,,,,,,,,,,
72ca0b19-8daa-4813-8778-0bdc4ec24257,3172965236,W_DualBlades_129_Name,爆鱗の手斧Ⅱ,Rookslayer Handaxes II,Francisques explos. II,Asce torre II,Bazel-Handäxte II,Segures Rookslayer II,"Топ. ""Гроза птиц"" 2",Siekiery wieżobójcy II,,,Mãochados Matacorvo II,폭린의손도끼Ⅱ,爆鱗手斧Ⅱ,爆鳞手斧Ⅱ,,,,,,,,فأس ذابح الرخ 2,,,,,,,,,,,
3752e4e8-70f6-45b4-9d6d-0f76d67c6be1,909728039,W_DualBlades_130_Name,爆鱗双斧バゼルホーク,Bazelhawk Rookslayer,Bazel Hawk,Torre falco Bazel,Bazel-Doppelklingen,Rookslayer Bazelhawk,Гроза птиц базельгейса,Bazelszpon wieżobójcy,,,Matacorvos Bazelfalco,폭린의쌍도끼바젤호크,爆鱗雙斧赤紅巨星,爆鳞回旋斧,,,,,,,,ذابح الرخ بازيلهوك,,,,,,,,,,,
