guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
82f417ba-1259-4306-b610-cd35ab639bba,533216946,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base3_007,"キュリア…。あんな生物、見たことないわ。
とにかく、今の私の知識では理解不能な
何かが起こっているのはたしかね…。","Those Qurio... Jeez. I've never seen
a creature THAT ugly before... And
I did my thesis on Khezu!","Qurio... Je n'ai jamais vu une créature
comme ça. Quoi qu'il en soit, c'est
bien au-delà de mes connaissances.","Quei Qurio... Cavolo, non ho mai visto
delle creature così brutte... E io ho fatto
la mia tesi sui Khezu!","Diese Qurio... Himmel. Ich habe nie zuvor
solch hässliche Kreaturen gesehen... Und
meine Abschlussarbeit war über Khezu!","Esos Qurio... ¡Madre mía!
Nunca había visto una criatura tan fea.
¡Y eso que mi tesis era sobre los Khezu!","Курио... Никогда не встречала
таких существ. Кем бы они ни были,
это выше моего понимания.","Qurio... Nigdy nie widziałam takiego
stworzenia. Na razie brakuje mi wiedzy,
żeby je zrozumieć.",,,"Qurio... Nunca vi uma criatura assim
antes. O que quer que seja, está muito
além da minha compreensão atual.","큐리아… 그런 생물은 본 적 없어.
아무튼 지금 내 지식으론 이해할 수 없는
뭔가가 일어나고 있는 건 확실해…","噬生蟲……我從沒見過那種生物。
總之，現在確實發生了某種事件，
而且是以我現有知識完全無法理解的事……","啮生虫……从未见过那样的生物。总之，现在
的确是发生了一些超出我理解范围的事……",,,,,,,,"كوريو...لم أرَ قط مخلوقًا كهذا من
قبل. مهما كان الأمر، فهو أمر لا أستطيع
فَهمه حاليًّا.",,,,,,,,,,,
7baadd8b-60e5-4dce-815a-f363f167fda3,2243527296,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base3_008,"不安はあるけど、バハリさんを見てたら
そんな気持ちも消えちゃいそう。じゃあ
仕事に戻るわ。大丈夫、任せておいて！","I don't know how I feel about studying
those things. At least Bahari's excited.
Maybe he won't run off now...","Je me sens mal à l'aise, mais je pense que
j'irai mieux après avoir vu Bahari. Allez,
au boulot ! Je m'occupe du reste !","Non so come mi sento a studiare quelle
cose. Almeno Bahari pare entusiasmato.
Forse non scapperà via adesso...","Ich weiß nicht, was ich über die Erforschung
dieser Dinger denken soll. Bahari scheint
aufgeregt. Vielleicht bleibt er ja sogar.","No sé que pensar sobre la idea de investigar
a esos bicharracos. Al menos Bahari está
entusiasmado. Igual así no se larga...","Мне все равно тревожно, но, думаю,
встреча с Бахари меня успокоит. Пора
вернуться к работе! Остальным займусь я!","Trochę jestem zaniepokojona, ale poczuję
się lepiej po spotkaniu z Baharim.
Wracajmy do pracy! Resztę zostaw mnie!",,,"Admito que estou preocupada, mas acho que
me sentirei melhor depois de ver Bahari.
Hora de trabalhar! Deixa comigo!","불안하긴 하지만, 바하리 씨를 보면
그런 마음도 사라질 것 같아. 그럼
다시 일하러 갈게. 괜찮아, 맡겨 줘!","雖然我有些不安，但看到巴赫里先生後，
那種心情感覺就消失不見了。
我該回去工作了。放心，交給我吧！","虽然有些不安，但一看到巴哈里，这种情绪
就没了。那我回去工作啦。放心，交给我吧！",,,,,,,,"لا يسعني إلا الشعور بعدم الارتياح، لكنني أعتقد
أنني سأشعر بتحسن بعد رؤية بهاري. حان وقت
العودة للعمل! اترك الباقي لي!",,,,,,,,,,,
81284474-5832-4ad7-b38f-3648216371b7,2124024245,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base3_009,"核心に迫ってきているのはたしかね。
あとは他のモンスターの事例も調査して、
検証を重ねていきたいところだわ","Now we're getting somewhere! Once
you're done with the quest, we can start
comparing data between monsters!","Nous entrons dans le vif du sujet. Il ne nous
reste plus qu'à enquêter et à confirmer
d'autres cas de monstres.","Ci siamo quasi! Una volta terminata
la missione, possiamo iniziare a
confrontare i dati tra i mostri!","Wir kommen der Sache langsam näher.
Wenn du mit der Quest fertig bist, können
wir Daten zwischen Monstern vergleichen.","¡Por fin avanzamos! ¡Cuando hayas terminado
con la misión, podremos empezar a comparar
los datos de cada monstruo!","Мы вплотную подобрались к сути проблемы.
Осталось лишь изучить и проверить случаи
, где фигурируют другие монстры.","Powoli odkrywamy sedno sprawy. Teraz
musimy wykonać więcej badań
i sprawdzić inne potwory.",,,"Estamos chegando no cerne da questão.
Agora basta investigar e verificar
outros casos de monstros.","핵심에 다가가고 있는 건 확실해.
이제 다른 몬스터의 사례도 조사해서
검증을 반복하고 싶어.","我們已經逼近問題的核心了。
再來就是要調查其他魔物的例子，
反覆進行驗證。","我们确实正在接近一切的核心，剩下的就是
调查其他怪物的事例，反复验证。",,,,,,,,"لقد وصلنا إلى صلب الموضوع.
الآن نحتاج فقط إلى التحقيق والتحقق من
حالات الوحوش الأخرى.",,,,,,,,,,,
9b5ae564-5884-4e28-bf79-0aa6f37da662,4003482148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base3_010,"その対象が、王域三公のルナガロンなら
願ったりよ。できれば、私も現地に
行って手伝えればいいんだけど…。","Oh, wow! A Lunagaron! What I wouldn't
give to study one of those up-close!","J'espère que la cible est le Lunagaron,
un des Trois Seigneurs. J'aimerais pouvoir
être là pour aider...","Oh, wow! Un Lunagaron!
Cosa non darei per studiarne uno da vicino!","Oha! Ein Lunagaron! Was würde ich dafür
geben, den aus nächster Nähe erforschen
zu können!","¡Vaaaya! ¡Un Lunagaron!
¡Lo que daría yo por estudiar a uno de esos
de cerca!","Надеюсь, наша цель — Лунагарон,
один из Троих Владык. Жаль,
что я ничем не могу помочь...","Mam nadzieję, że celem jest Lunagaron,
jeden z Trzech Lordów. Chciałabym jakoś
w tym pomóc...",,,"Espero que o alvo seja o Lunagaron, um
dos Três Lordes. Queria poder estar lá
para ajudar.","그 대상이 왕역삼공인 루나가론이라면
더할 나위 없지. 가능하면 나도 현지에
가서 도와주고 싶지만…","如果調查對象是王域三侯的冰狼龍，
那更是求之不得。
如果可以，我也很想去現場幫助你……","如果调查对象是王域三侯中的冰狼龙，那真是
求之不得。可以的话，我也想去现场帮忙……",,,,,,,,"آمل أن يكون الهدف هو لوناجارون، أحد
الطغاة الثلاثة. أتمنى أن أكون
هناك للمساعدة...",,,,,,,,,,,
48df9041-767a-40c7-a4fe-49c30e1c21e4,2698267827,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base3_011,"でもやっぱり、フィオレーネの邪魔は
したくないわ。彼女にとっても、
この任務は大きな仕事だものね。","But I don't dare get in Fiorayne's way.
This mission is a big deal for her, too.","Mais je n'ose pas interférer avec
Dame Fiorayne. Cette mission est
importante pour elle aussi.","Ma non oserei intralciare Lady Fiorayne.
Questa missione è importante anche per lei.","Aber ich wage es nicht, Fiorayne in die
Quere zu kommen. Die Mission ist auch
für sie eine große Sache.","Pero no me atrevo a molestar a Fiorayne.
Esta misión también es muy importante
para ella.","Но я не смею стоять на пути у
леди Фиорайны. Это задание для нее
тоже много значит.","Ale nie śmiem przeszkadzać Pani
Fiorayne. To dla niej wielka misja.",,,"Mas não ouso entrar no caminho da Lady
Fiorayne. A missão é importante para
ela, também.","역시 피오레네를 방해하고
싶지 않아. 피오레네에게도
이 임무는 막중한 일이잖아.","不過我還是不想妨礙到菲歐莉尼。
畢竟對她而言，
這項任務也是個重要的工作呢。","但我不想妨碍到菲奥莱娜。毕竟对她来说，
这个任务也是非常重要呢。",,,,,,,,"لكني لا أجرؤ على اعتراض طريق السيدة فيوراين.
هذه المهمة هي أيضًا ضرورية بالنسبة لها.",,,,,,,,,,,
fc86e004-e245-45b7-92a7-3a11f5ec0b2f,2681802338,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_000,"フィオレーネがケガをしたようね。
でも大丈夫よ。さっき検査をして
異常ナシと判断されたわ。","We checked Fiorayne's wound, and we think
she's gonna be OK. Not sure if I'm gonna
be OK though. I've never been so terrified!","Comme toujours, Dame Fiorayne ne laisse
rien paraître, mais je me demande comment
elle se sent à l'intérieur...","Abbiamo controllato la ferita di Fiorayne
e crediamo che starà bene. Non sono sicura
che io starò bene però. Sono terrorizzata!","Wir haben Fioraynes Wunde untersucht und
wir glauben, dass sie wieder gesund wird.
Ich jedoch hatte nie zuvor solche Angst!","Hemos examinado la herida de Fiorayne,
y pensamos que se recuperará. La que no
sé si se recuperará soy yo, ¡menudo susto!","Мы осмотрели рану Фиорайны и уверены,
она поправится. Не уверена, что я буду
в порядке. Никогда не была так напугана!","Słyszałam, że Fiorayne jest ranna, ale
wyliże się z tego. Miała właśnie badanie.
Doktor orzekł, że wszystko z nią w porządku.",,,"Ouvi dizer que a Fiorayne se feriu, mas
sei que ela vai ficar bem. O médico aca-
bou de vê-la e disse que ela estava bem.","피오레네가 부상을 입었다면서.
그래도 괜찮을 거야. 아까 
검사했는데 이상은 없대.","菲歐莉尼受傷了是吧。
不過不用擔心，剛才她接受了檢查，
結果沒有大礙。","菲奥莱娜好像受伤了吧。不过没关系的哦。
刚才做了次检查，显示无异常。",,,,,,,,"لقد فحصنا جرح فيوراين، ونعتقد أنها ستكون بخير.
لست متأكدًا مما إذا كنت سأكون بخير رغم ذلك.
لم أكن مذعورًا هكذا أبدًا!",,,,,,,,,,,
2bee2f09-48ca-405e-aff2-a148e088fe95,1764199881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_001,"彼女ほどの実力がある人でも
さすがに不意打ちだったのかしら。
メル・ゼナ…やはり王域三公は要注意ね。","I gotta admit, I was pretty surprised when
Fiorayne of all people was wounded. Some
knucklehead like Jae, sure, but Fiorayne?","Même si j'essaie de lui parler, elle répète
toujours la même chose. Cette femme
est têtue comme une mule, je te jure...","Lo ammetto, sono rimasta piuttosto sorpresa
quando Fiorayne, tra tutti, è stata ferita. Me
lo sarei aspettato da uno come Jae, ma lei?","Ich war ziemlich überrascht, dass ausge-
rechnet Fiorayne verwundet wurde. Ein
Schwachkopf wie Jae, klar, aber Fiorayne?","Tengo que admitir que me sorprendió mucho
que hirieran nada menos que a Fiorayne.
A un palurdo como Jae, vale... ¿pero, Fiorayne?","Не могу поверить, что из всех людей,
Фиорайна получила ранение. Этот болван
Джэй может быть, но Фиорайна?","Nie wierzę, że potwór ją tak zaskoczył.
Malzeno... Trzej Lordowie to potężna siła.",,,"Não acredito que um monstro pegou alguém
como ela de surpresa. Malzeno... Não po-
demos desprezar a força dos Três Lordes.","그녀만큼 실력이 출중한 기사도
예상하기 힘든 공격이었던 걸까.
멜-제나…역시 왕역삼공은 주의해야겠군.","像她這麼有實力的人也提防不了
這種突襲吧。爵銀龍……
果然不得不小心應付王域三侯。","像她那么有本事的人也会……是不是被
偷袭了啊？看来要重点注意爵银龙，
不，王域三侯啊。",,,,,,,,"يجب أن أعترف، لقد تفاجئت كثيرًا  عندما أصيبت
فيوراين من بين جميع الناس. يمكنني التفهم
لو أصيب مثلًا جاي، لكن فيوراين؟",,,,,,,,,,,
4f1ccf47-fff7-4a0b-a769-c70ba8a8c290,2345393705,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_002,"持って帰ってきてくれた成果を
ムダにはしないわ。
あとは私たち研究員に任せてちょうだい。","I'll make sure that the information you
brought back will be put to good use.
Leave it to us researchers!","Je n'en attendais pas moins d'elle.
Pourtant, elle pourrait au moins s'ouvrir
un peu plus, tu ne crois pas ?","Mi assicurerò che le informazioni che ci hai
riferito vengano sfruttate al meglio. Lascia fare
a noi ricercatori!","Ich werde sicherstellen, dass die von dir
gewonnenen Informationen gut genutzt
werden. Überlass das uns Forschern!","Me aseguraré de que se dé buen uso
a la información que has traído.
¡Los investigadores nos encargamos de ello!","Я уверена, что твоя информация принесет
пользу. Нам, исследователям, она
пригодится!","Dopilnuję, żeby informacje zdobyte
przez ciebie były dobrze wykorzystane.
Pozostaw to nam, uczonym!",,,"Vou garantir que a informação que você
nos trouxe seja bem aproveitada. Deixa
com a gente, os pesquisadores.","가지고 돌아와 준 성과를
헛수고로 만들진 않겠어.
나머진 우리 연구원들에게 맡겨줘.","我們研究員絕對不會浪費
她帶回來的成果。
接下來就交給我們吧。","不能让你们拿回来的成果白白浪费。
之后就交给我们研究院吧。",,,,,,,,"سأتأكد من أن المعلومات التي
<LSNR {جلبتها} {جلبتيها}> ستُستخدم جيدًا.
<LSNR {اترك} {اتركِ}> الأمر لنا نحن الباحثين!",,,,,,,,,,,
4041035b-0fe2-40c0-96e3-20292d4e47df,871074634,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_003,"<VO:SER>フィオレーネ……！
そんな…検査結果では
異常ナシだったのに…！","<VO:SER>I can't believe what happened to Fiorayne!
She was completely fine the last time
I checked her...","<VO:SER>Dame Fiorayne ! Mais qu'est-ce que... !?
Les résultats de son examen ont été excellents !","<VO:SER>Non posso credere a quello che è successo
a Fiorayne! Stava benissimo l'ultima volta
che sono andata a trovarla...","<VO:SER>Ich kann nicht glauben, was Fiorayne pas-
siert ist! Als ich sie das letzte Mal unter-
sucht habe, war sie völlig in Ordnung...","<VO:SER>¡No me puedo creer lo que le ha pasado
a Fiorayne! Si la última vez que la vi parecía
que estaba todo bien...","<VO:SER>Не могу поверить, что это случилось
с Госпожой Фиорайной! Последний раз когда я
проверяла, она была в порядке...","<VO:SER>Pani Fiorayne! Co się stało?!
Przecież Doktor powiedział,
że wszystko w porządku!",,,"<VO:SER>Não acredito no que aconteceu com
Fiorayne! Ela estava ótima a última vez
que a vi...","<VO:SER>피오레네…!
그런…검사 결과에서는
아무 이상 없었는데…!","<VO:SER>菲歐莉尼……
怎麼會這樣……
明明檢查報告說沒有異常處！","<VO:SER>菲奥莱娜！
为什么……检查结果不是无异常吗？",,,,,,,,"<VO:SER>لا أصدق ما حدث لفيوراين!
كانت بخير تمامًا عندما فحصتها في المرة الأخيرة؟",,,,,,,,,,,
435d24f3-f983-4704-929e-65a5f67a9f29,4011741882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_004,"…ごめんなさい。
研究を急がなきゃいけない私が、
取り乱してる場合じゃないわね…。","Sorry, I should be focusing on my research.
This is no time to be distraught...","Excuse-moi. Je dois m'activer avec
mes recherches. C'est pas
le moment de s'affoler...","Scusami, dovrei concentrarmi sulla mia
ricerca. Non ho tempo per farmi sconvolgere.","Tut mir leid, ich sollte mich auf meine
Forschung konzentrieren. Jetzt ist nicht
die Zeit für Ablenkungen...","Lo siento.
Debería centrarme en mi investigación.
No es buen momento para perder los papeles.","Прошу меня извинить. Я должна продолжить
исследование. Нет времени горевать...","Wybacz. Muszę kontynuować badania.
Nie ma czasu na rozpaczanie...",,,"Me perdoe. Tenho que me concentrar na
pesquisa. Não há tempo para preocupação.","…미안.
연구를 서둘러야 할 내가
흐트러지면 안 되는데…","抱歉……
現在不是自亂陣腳的時候，
我得趕快進行研究才行……","……抱歉。可不能在这时乱了阵脚，
现在必须抓紧时间研究……",,,,,,,,"<LSNR {سامحني} {سامحيني}>. يجب أن أواصل بحثي.
هذا ليس وقت الذهول...",,,,,,,,,,,
d5204b3b-0721-4f50-9317-24b8ed37b4ad,672378633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_005,"…いまの私にできることは
メル・ゼナとキュリアの謎を解明するために
彼女の状態を観察、分析すること…。","The only thing I can do now is to try and
unravel the mystery of Malzeno and the
Qurio by observing and analyzing her...","La meilleure solution maintenant
est d'essayer de percer le mystère
du Malzeno et des Qurio...","L'unica cosa che possiamo fare ora è provare
a svelare il mistero del Malzeno e dei Qurio,
osservandola e analizzandola...","Jetzt kann ich sie nur noch beobachten
und analysieren, um das Geheimnis des
Malzeno und der Qurio zu enthüllen.","Ahora, lo único que puedo hacer es intentar
desentrañar el misterio de Malzeno y de los
Qurio, observándola y analizándola...","Теперь у меня один выход — наблюдать
и анализировать, чтобы разгадать тайну
Малзено и Курио...","Jedyne, co mogę zrobić, to obserwować
ją, żeby rozwiązać zagadkę Malzeno
i Qurio...",,,"Agora só posso tentar desvendar o
mistério do Malzeno e dos Qurio
observando-a e analisando-a.","…지금의 내가 할 수 있는 일은
멜-제나와 큐리아의 수수께끼를 밝혀내기 
위해 그녀의 상태를 관찰하고 분석하는 것….","……現在的我能做的，
就是好好觀察和分析她的狀況，
從而解開爵銀龍和噬生蟲的謎團。","……现在我能做的就是观察并分析她的
症状，以此来解开爵银龙和啮生虫之谜。",,,,,,,,"الشيء الوحيد الذي يمكنني فعله الآن
هو محاولة كشف لغز مالزينو
والكوريو من خلال مراقبتها وتحليلها...",,,,,,,,,,,
a08b8d1e-d5ea-4e33-a147-1994996cbbed,889276251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_006,"こんな時だからこそ
研究者は落ち着かなければいけないわ。
治療法は、あなたたちに任せたわよ。","These are exactly the type of circumstances
where we need to keep our heads...","C'est dans ces moments-là qu'il faut 
rester concentré...","È proprio in momenti come questo che
dobbiamo mantenere i nervi saldi...","Das sind genau die Umstände, bei denen
wir einen kühlen Kopf bewahren müssen.","En este tipo de circunstancias, lo más
importante es mantener la cabeza fría...","В таких обстоятельствах как никогда
важно сохранять хладнокровие.
Предоставлю уход за ней тебе.","Właśnie w takiej sytuacji musimy
zachować zimną krew. Pozostawię
jej leczenie tobie.",,,"Esse é bem o tipo de situação em que
precisamos manter a cabeça fria.
Vou deixar o tratamento dela com você.","이런 때야말로
연구원은 침착해야 해.
치료법은 너희에게 맡길게.","身為研究員，
這種時候更不得不冷靜下來。
治療方法就交給你們了。","正因为是这种时候，研究者才必须沉着冷静。
你们就负责找到治疗方法吧。",,,,,,,,"هذه هي بالضبط الظروف
التي نحتاج فيها إلى...",,,,,,,,,,,
b498539c-c5ae-4d4e-b67c-5855715aa340,1018767513,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_007,"一時でも取り乱してしまって…。
私、フィオレーネにはまだまだ
追いつけそうにもないわね。","But I can't even do that...
How can I when I'm freaking out!?
Ugh...","Mais comment faire alors que
je suis en train de paniquer ?","Ma io non ci riesco...
Come potrei in una situazione del genere?
Ugh...","Aber ich kann es einfach nicht...
Wie auch, wenn ich durchdrehe?
*stöhn*","Y ni siquiera puedo hacer eso.
Creo que nunca estaré al nivel de Fiorayne...","Я не смогла сохранить спокойствие,
даже ненадолго. Как это сделать,
если я волнуюсь!? А...","Nie mogłabym być taka spokojna, nawet
przez chwilę. Nie sądzę, abym kiedyś
osiągnęła poziom Fiorayne...",,,"Não consegui ficar fria, mesmo por pouco
tempo. Acho que nunca estarei no nível
de Fiorayne...","잠시 평정을 잃어서…
난 피오레네를 따라잡으려면
한참 멀었어.","我竟然會一時亂起來了……
看來我還是沒法追上菲歐莉尼呢。","哪怕是一阵子，也还是乱了阵脚……
我还远远比不上菲奥莱娜啊。",,,,,,,,"لم أستطع الحفاظ على هدوئي، حتى لو كان ذلك
لفترة قصيرة فقط. لا أعتقد أنني سأكون
على مستوى فيوراين أبدًا...",,,,,,,,,,,
ab0cd508-08b4-4fbc-89e4-fa7514f9e472,2044597327,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_06_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_008,"治療の道筋が見えて何よりだわ。
でも結局…私だけじゃ何もできなかった。","I'm glad that we know what we need
to treat Fiorayne but in the end, there
wasn't anything I could do...","Contente de voir qu'elle est sur la
voie de la guérison. Mais au final,
je ne pouvais pas faire grand-chose.","Sono contenta che sappiamo di cosa
abbiamo bisogno per curare Fiorayne,
ma io non ho potuto fare nulla...","Ich bin froh, dass wir wissen, wie Fiorayne
behandelt werden muss, aber letztendlich
konnte ich nichts tun.","Me alegro de que sepamos qué nos hace
falta para tratar a Fiorayne. Pero no dejo de
pensar que yo no pude hacer nada.","Рада, что тебе уже лучше.
По большому счету, помочь
я ничем не могла.","Cieszę się, że wiemy jak uleczyć Fiorayne,
ale koniec końców nie mogłam nic zrobić...",,,"Bom ver que você está no caminho da
recuperação. Mas, no fim, não havia
nada que eu pudesse fazer.","치료 방법을 찾아서 다행이야. 하지만
결국… 나 혼자선 아무것도 못 했어.","能夠找到治療方法真是太好了。
但就結果來看……
光靠我一個人什麼也做不到。","能找到治疗方法可真是太好了，但到头来……
凭我一个人，什么都做不到。",,,,,,,,"أنا سعيد لأننا نعرف ما نحتاجه لعلاج فيوراين.
لكن في النهاية، لم يكن بإمكاني
فعل أي شيء.",,,,,,,,,,,
286e3bea-f4cd-4d27-aacb-f2e25b472db4,1671170091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_009,"あなたや、あの薬師さんに
頼らなければ、フィオレーネを
救うこともできない…。","If we didn't have Doctor Tadori... Or you,
for that matter, we would have never been
able to do anything for Fiorayne.","Sans toi ou le Docteur Tadori
pour m'aider, on n'aurait pas pu
sauver Dame Fiorayne.","Se non avessimo avuto il dottor Tadori...
o te, naturalmente, non saremmo riusciti
a salvare Fiorayne.","Wenn wir Doktor Tadori... oder dich...
nicht gehabt hätten, hätten wir wohl
nichts für Fiorayne tun können.","Si no tuviéramos al doctor Tadori...
¡o a ti, incluso! No habríamos podido hacer
nada para salvar a Fiorayne.","Если бы вы с доктором Тадори
мне не помогли, мне бы не удалось спасти
леди Фиорайну.","Bez Doktora Tadoriego... albo ciebie, nie
wiedzielibyśmy jak pomóc Fiorayne.",,,"Sem você ou o Doutor Tadori aqui para me
ajudar, não poderei salvar
a Lady Fiorayne.","너와 그 약사님의
도움 없이는 피오레네를
구하지도 못해…","如果沒有你和藥師先生的話，
我連菲歐莉尼都救不了……","没有你和那位游方医的话，连菲奥莱娜都
救不了……",,,,,,,,"إذا لم <LSNR {تكن أنت} {تكوني أنتِ}> أو الطبيب تادوري
موجودان لمساعدتي، ما كنت لأتمكن من إنقاذ
السيدة فيوراين.",,,,,,,,,,,
b6dece55-b1c4-4b6d-9d2d-ba49b332f500,3612476178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_010,"ここに来る前、私は自分に絶対の自信を
持っていたの。あとは調査隊で経験さえ
積めれば、最高の研究者になれる…って。","The whole situation makes me feel
helpless...and useless.","Toute cette situation me fait me
sentir... inutile...","Questa situazione mi fa sentire
incapace... e inutile.","Die ganze Situation sorgt dafür, dass ich
mich hilflos fühle... und nutzlos.",Toda esta situación me hace sentir muy inútil.,"Пока не попала сюда, была уверена в
себе. Думала, мне просто нужно больше
практического опыта, чтобы стать лучшей.","Ta cała sytuacja sprawia, że czuję się
bezradna... i bezużyteczna. ",,,"Antes de vir aqui, me sentia confiante.
Achava que bastaria experiência de campo
para virar a melhor pesquisadora.","난 여기에 오기 전에, 자신감이
가득했었어. 조사대에서 경험만 쌓으면
최고 연구자가 될 수 있을 거라는 자신감…","在來這裡之前，我對自己非常有自信。
當時的我認為，只要繼續在調查隊累積經驗，
就能成為最棒的研究者……","来这里之前，我对自己非常有信心。以为只要
在调查队累积经验，就能成为顶级研究者……",,,,,,,,"الوضع برمته يجعلني أشعر بالعجز...
وعدم الجدوى... ",,,,,,,,,,,
2b590195-80ad-4e1b-99c4-55c19b6ae164,1914074784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base4_011,"でも、そうじゃなかった。
実際の現場では自分の知識が
通用しないことだらけで…。","Before coming here, I was feeling confident.
I thought all I needed was some field
experience to become the best researcher.","Avant d'être ici, je pensais que tout ce dont
j'avais besoin était d'une expérience de
terrain pour devenir la meilleure chercheuse.","Prima di venire qui, non avevo dubbi.
Pensavo di aver solo bisogno di un po' di
esperienza sul campo per diventare la migliore.","Bevor ich herkam, war ich selbstbewusst.
Ich dachte, ich bräuchte nur Felderfahrung,
um zum besten Forscher zu werden.","Antes de venir aquí, rebosaba confianza.
Pensé que con un poco de experiencia de campo
me convertiría en la mejor investigadora.","Но я ошибалась. Я еще
многого не знаю
— мне еще есть чему учиться...","Przed przybyciem tutaj byłam pewna siebie.
Myślałam, że jedyne czego potrzebuję to
doświadczenie, by zostać najlepszą badaczką.",,,"Mas eu estava errada. Havia tantas
coisas que eu desconhecia. Tantas coisas
que eu nunca aprendi.","근데 그렇지 않더라.
실제 현장에서는 내 지식이
통하지 않는 일뿐이었거든…","可是事情並沒有那麼簡單。
實際到了第一線工作後，
我發現自己的知識幾乎都派不上用場……","然而，事实并非如此。
我的知识在现场根本派不上用场……",,,,,,,,"قبل مجيئي إلى هنا، كنت أشعر بالثقة.
اعتقدت أن كل ما أحتاجه هو بعض الخبرة
الميدانية لأصبح أفضل باحث.",,,,,,,,,,,
