guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
245f4b62-0571-4e20-b0bd-a4500a360dc1,475935870,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base4_004,"どうか助けてあげて欲しいのニャ。
アタシ、またあの麗しいフィオレーネさんに
戻って来てもらいたいのニャ。","We want to help any way we can.
I mean, we want to see her back
on her paws—feet again.","On veut être utile. Tu vois, on veut
la voir de retour sur pattes,
heu... sur pieds rapidement.","Vogliamo aiutare in qualunque modo.
Vogliamo rivederla sulle zampe...
ehm, in piedi.","Wir wollen helfen, wo wir können.
Ich meine, wir wollen sie wieder auf
ihren eigenen Pfoten – Beinen sehen.","Queremos echar una zarpa.
O sea, que vuelva a estar sobre
sus cuatro pat... sobre sus dos pies.","Поможем, чем сможем.
Просто мяу хотим, чтобы она снова
встала на ноги.","Chcemy jej pomóc. Chcemy, aby jak
najszybciej stanęła na łapki... nogi.",,,"Queremios ajudar de qualquer jeito que
der. Tipo, queremios ver ela de pé de novo.","꼭 치료해 줬으면 한다냥.
아름다운 피오레네 씨를
얼른 다시 보고 싶다냥.","請你務必要幫助她喵。
我希望那位美麗的菲歐莉尼小姐
能夠恢復以往的模樣喵。","请你帮帮她喵。我希望美丽动人的
菲奥莱娜快点恢复健康喵。",,,,,,,,"نريد أن نساعد بأي طريقة ممكنة.
أعني؛ نريد أن نراها
بصحة جيدة مرة أخرى.",,,,,,,,,,,
f3ac1ec9-f060-42f7-88be-e86d4663ab01,2729553203,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_05_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_06_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base4_005,"加工屋に武具の素材が必要なように、
やっぱり薬師さんにも
治療薬の素材が必要なのニャ…。","I guess doctors need materials fur
medicines just like we need 'em fur
forgin'...","Les médecins ont besoin de matériaux
pour leurs remèdes comme nous
pour forger...","I dottori hanno bisogno di ingredienti
per le medicine, come noi di materiali
per forgiare...","Ärzte brauchen Materialien für Arznei
wie wir fürs Schmieden, schätze ich...","Miau imagino que los médicos necesitarán
materiales para medicinas, igual que
nosotros para la forja...","Врачам тоже нужны мяутериалы, как и нам.
Они делают из них лекарства,
а мы — снаряжение...","Lekarze potrzebują składników
do leczenia, jak my potrzebujemy
ich do kucia...",,,"Então os miáudicos precisam de miaterial
pra remiédios que nem a gente precisa
de miaterial pra forjar...","가공점에선 장비 소재가
필요한 것처럼 역시 약사님도
치료약 소재가 필요한 거다냥…","就像加工店製作武具需要素材一樣，
藥師也需要用於製作治療藥的素材喵……","就像加工商制作武具需要素材一样，
游方医调和疗药也需要素材喵……",,,,,,,,"أعتقد أن الأطباء يحتاجون إلى مواد
للأدوية مثلما نحتاجها
للصناعة...",,,,,,,,,,,
e1ebe11c-1a8a-4ce0-8170-e77441b3ec2f,1786949622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base4_006,"それも、効果が大きいものなら
なおさら手に入れるのも
簡単ではなさそうなのニャ。","And the kind of powerful materials
needed fur that juice aren't gonna
be easy to come by, right?","Et j'imagine que les puissants
matériaux nécessaires ne vont pas
être facile à trouver, hein ?","E non sarà certo facile recuperare quel
tipo di ingredienti così efficaci, vero?","Und diese Art mächtiger Materialien
für diesen Saft wird nicht leicht
zu finden sein, *schnurr*?","Pero no será tan fácil encontrarlos tan
poderosos como para que sirvan en este
caso, ¿a que no?","А достать ингредиенты для таких
мяуощных снадобий совсем непросто, мяу?","Nie będzie miau-two zdobyć te potężne
materiały na ten sok, prawda?",,,"E os miauteriais poderosos necessários
pro suco não são fáceis de achar, né?","게다가 효과가 좋다면
더욱 손에 넣기
어려울 거다냥.","再加上效果出色的素材，
肯定也會更難取得喵。",而且素材的效果越好，往往就越难弄到手喵。,,,,,,,,"ولن يكون من السهل الحصول على
نوع المواد القوية اللازمة
لهذا الدواء، أليس كذلك؟",,,,,,,,,,,
362e2d08-78a3-4902-937e-aa3fbbade32c,564463530,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base4_007,"頑張ってニャ、<PL>さん。
アタシもコッタも、応援してるニャ。","Good luck, <PL>.
Me and Cotta will be rootin' fur ya!","Bonne chance, <PL>.
Avec Cotta, on est derrière toi !","Buona fortuna, <PL>.
Io e Cotta faremo il tifo per te.","Viel Glück, <PL>.
Cotta und ich drücken dir die Pfoten!","Buena suerte, <PL>.
¡Cotta y yo te prestamos todo nuestro apoyo!","Удачи, <PL>.
Мы с Коттой будем мяусленно с тобой!","Powodzenia, <PL>.
Będziemy cię dopingować z Cottą!",,,"Boa sorte, <PL>.
Eu e Cotta vamos ficar torcendo!","힘내라냥! <PL> 씨!
나도 코타랑 함께 응원하겠다냥!","<PL>，加油喵。
我和柯達都會替你加油喵。","你要加油喵，<PL>。
我和柯塔也会支持你的喵。",,,,,,,,"حظًّا موفقًا يا <PL>.
<LSNR {سنشجعك} {سنشجعكِ}> أنا وكوتا!",,,,,,,,,,,
5d402b11-2c6c-4d18-82c7-4a06ee84f3a2,2560278075,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_06_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base4_008,"おつかれさまニャ、<PL>さん。
フィオレーネさんが元気になるように、
またみんなでエルガドを盛り上げようニャ！","Keep up the good work, <PL>.
The whole of Elgado needs to pull
together now to help Lady Fiorayne.","Continue, <PL>.
Tout Elgado doit s'entraider
pour aider Dame Fiorayne.","Continua così, <PL>.
Tutta Elgado dovrà lavorare insieme
per aiutare Lady Fiorayne.","Mach so weiter, <PL>.
Ganz Elgado muss jetzt an einem
Strang ziehen, um Fiorayne zu helfen.","Sigue haciéndolo así, <PL>.
Ahora todo Elgado debe unirse
para ayudar a la señorita Fiorayne.","Так держать, <PL>.
Жители Элгадо должны сплотиться,
чтобы помочь леди Фиорайне.","Kontynuuj swą pracę, <PL>.
Całe Elgado teraz musi działać razem,
aby pomóc pani Fiorayne.",,,"Continue assim, <PL>.
Elgado inteira tem que se unir pra
ajudar a Lady Fiorayne.","고생했다냥! <PL> 씨!
피오레네 씨가 건강해질 수 있도록
다함께 엘가도를 즐겁게 만들자냥!","辛苦你了喵，<PL>。
為了讓菲歐莉尼小姐盡快打起精神，
我們再一起炒熱艾爾卡多的氣氛吧喵！","辛苦你了喵，<PL>。
为了让菲奥莱娜早日康复，我们再一起
让埃尔迦德热闹起来喵！",,,,,,,,"<LSNR {واصل} {واصلي}> العمل الجيد يا <PL>.
إن إلجادو بأكملها تحتاج إلى التعاون 
معًا الآن لمساعدة السيدة فيوراين.",,,,,,,,,,,
377763af-85ce-4108-86c4-8b27daccfaee,463997306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base4_009,"さあさあ、こんなときの気分転換には
やっぱりオシャレが一番ニャ！","So...how about somethin' stylish to
put you in a good mewd?","Alors, pourquoi pas un truc très
tendance pour te donner
du cœur à l'ouvrage ?","Che ne dici di qualcosa di stiloso per
rimetterti di buonumiaore?","Nun... Wie wär's mit was Stylischem
für eine gute Miaune?","Bueno... ¿qué me dices de algo con
estilo que te dé ganas de ronronear?","А... как насчет чего-нибудь стильного?
Плохое мяустроение как рукой снимет.","Może coś stylowego, aby podnieść
cię na duchu?",,,"Então, que tal uma coisinha estilosa
pra dar uma alegrada no humor?","자, 기분 전환을 위해선
역시 멋을 부리는 게 최고다냥!","來吧，像這種時候，好好打扮自己
就是最適合轉換心情的方式喵！","来来，这种时候果然得来点
时髦的东西，转换一下心情喵！",,,,,,,,"إذن...ماذا عن شيء أنيق
لتحسين <LSNR {مزاجك} {مزاجكِ}>؟",,,,,,,,,,,
cbe5daf2-490b-487a-9a00-e63343d693c9,1138205855,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base4_010,"というわけで、さっそく新しい
オトモ武具などいかがかニャ？","Like, say, a new piece of Buddy
Equipment, huh?","Genre, un nouvel équipement Pilpoil,
hein ?","Ad esempio, una nuova parte
di equipaggiamento per compagni?","Wie beispielsweise ein neues Buddy-
Ausrüstungsstück, hm?","Por ejemplo, un nuevo objeto de
equipamiento de camarada, ¿eh?","Мяу, что-нибудь типа
нового снаряжения спутника, мур?",Jak na przykład nowe wyposażenie kompana?,,,"Tipo, digamos, uma nova peça de
Equipamento de Amigo, hein?","그런 의미에서 새로운
동반자 장비는 어때냥?",所以說，要不要趕緊做個新的隨從武具喵？,"所以说，要不要赶紧定制些
新的随从武具喵？",,,,,,,,"مثلًا، لنقل، أحد معدات الأصدقاء 
الجديدة، ما <LSNR {رأيك} {رأيكِ}>؟",,,,,,,,,,,
78fe59e1-ad4f-488f-83aa-977ac83cdd5f,376740340,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base4_011,"ニャンと…！　さすがのアタシたちでも、
メル・ゼナの端材なんて
今まで目にしたことすらないのニャ。","What!? We haven't even seen scrap
from Malzeno!","Quoi !? On a même pas vu
de débris de Malzeno !","Cosa?! Non abbiamo mai visto neanche
un frammento di Malzeno!","Was?! Wir haben noch keinen
Rest vom Malzeno gesehen!","¿Cómo?
¡Si no nos ha llegado ni un resto de Malzeno!","Что?! Да мы останков Малзено
в глаза мяуще не видели!","Co?! Nie widzieliśmy nawet skrawka
materiału z Malzeno!",,,O quê?! Não vimos nem trapo do Malzeno!,"냥…! 우리도
멜-제나의 편린은
한 번도 본 적 없다냥.","……什麼喵！就連我們幾個，
以前也從沒看過爵銀龍的餘料喵。","什喵……！就算是我们，
也从没见过爵银龙的余料喵。",,,,,,,,"ماذا؟! لم نرَ حتى الخردة
من مالزينو!",,,,,,,,,,,
409133f9-0aec-42ec-b6ab-867abe63affd,1303185587,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base4_012,"危険な目にあう<PL>さんには
申し訳ないけど、加工屋としては
その名に創作意欲が燃え上がるニャ…！","Too bad it's so dangerous fur you,
but just the idea of that thing gets
my creative juices flowin'!","Dommage que ce soit dangereux
pour toi, mais rien que d'y penser,
je sens monter la créativité !","Peccato sia troppo pericoloso per te,
ma il solo pensiero mi fa venire mille
idee in mente.","Schade, dass es zu gefährlich für dich
ist, aber nur der Gedanke daran lässt
mein Blut wallen!","Lástima que te resulte tan peligroso,
¡pero solo pensar en ello me estimula
la creatividad!","Жаль, что для тебя это слишком опасно,
но стоит мне представить, что из них
получится, мняу сразу хочется творить.","Szkoda, że to takie ryzykowne dla
ciebie, ale sama myśl o tym
za-miau-spirowała mnie!",,,"Pena que é tão perigoso pra você,
mas só de pensar nisso minha
criatividade acelera!","위험한 일을 맡은 <PL> 씨에겐
미안하지만, 가공점으로선 이름만
들어도 창작 욕구가 샘솟는다냥…!","雖然這麼說對冒著危險的<PL>
有點抱歉，但我身為加工店的工匠，
內心燃起了對爵銀龍的創作慾望喵！","对你来说肯定是很危险，所以不会这么想，
但我作为加工商，一听到那名字，就有了
创作欲望了喵……！",,,,,,,,"من المؤسف أن الأمر خطير للغاية بالنسبة <LSNR {لك} {لكِ}>،
لكن مجرد التفكير في هذا الشيء
يثير أفكاري الإبداعية!",,,,,,,,,,,
f4660ed8-068c-4e85-8169-42977b247fec,2243268779,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base5_000,"さすがニャ、<PL>さん！
大一番を乗り越えたお祝いに、
新作の武具を作ってみてはどうかニャ？","Wow, <PL>! You're a cat
above the rest! How about I forge you
some new equipment to celebrate?","Chat-peau bas, <PL> !
Et si je te forgeais un nouvel équipement
pour fêter chat ?","Sei <LSNR {un a-micio} {un'a-micia}> speciale, <PL>!
Che ne dici se forgiassimo per te
un equipaggiamento per festeggiare?","Wow, du bist eine 1A-Katze! Soll ich dir
zur Feier ein wenig neue Ausrüstung
schmieden, <PL>?","¡Vaya, <PL>!
¡Te has llevado el gato al agua! ¿Qué tal si
te forjo algo de equipamiento para celebrarlo?","Тебе нет равных, <PL>!
Давай я выкую тебе новое снаряжение?
В знак мяуважения, так сказать.","Jesteś <LSNR {kociastyczny} {kociastyczna}>,
<PL>! Może przygotuję ci jakiś
sprzęt, aby to uczcić?",,,"Você daria um felino de primiaura, <PL>!
Que tal eu forjar equipamiaunto novo
pra comemorar?","역시 <PL> 씨다냥!
중요한 결전에서 이긴 기념으로
새로운 장비를 만들어 보는 건 어떨까냥?","<PL>，真有你的喵！
要不要製作新的武具，
來慶祝自己跨越了一道大難關喵？","你可太强了喵，<PL>！
要不要试试做些新的武具，
庆祝自己度过了最大难关喵？",,,,,,,,"<LSNR {أنت} {أنتِ}> الأفضل يا <PL>!
ما <LSNR {رأيك} {رأيكِ}> أن أصنع بعض المعدات
الجديدة للاحتفال؟",,,,,,,,,,,
36fe1fd9-41e4-47fb-9401-71047c7f8ba5,1359203569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base5_001,"新しくて強い武具を身につけるのは、
ぜいたくとは違うのニャ。
言うニャれば、未来への投資ニャ！","Wearing newer, stronger gear is not
about luxury, it's about investin' in
your future!","Un équipement tout neuf et
robuste n'est pas un luxe, c'est
un investissement à long terme !","Un equipaggiamento nuovo e migliorato
non è un semplice lusso, bensì un
investimento per il futuro!","Neue, stärkere Ausrüstung zu tragen,
ist kein Luxus, sondern eine Investition
in die Zukunft!","Tener equipamiento más nuevo y fuerte no es
ningún lujo, ¡es una inversión de futuro!","Новое, мяулучшенное снаряжение не имеет
ничего общего с шиком. Ты делаешь
вклад в свое будущее!","Używanie nowego, mocniejszego sprzętu to
nie luksus, ale inwestycja w przyszłość!",,,"Usar equpamiaunto novo e miais forte não
é questão de luxo, é investimiento
no seu futuro!","새롭고 강한 장비를 찾는 건
사치를 부리는 게 아니다냥.
이른바 미래를 위한 투자다냥!","穿上全新的強大武具並不叫奢侈喵。
而是一種對未來的投資喵！","装备上最新的强力武具可不算铺张浪费喵。
要我说的话，这是对未来的投资喵！",,,,,,,,"إن ارتداء عتاد أقوى وأحدث
لا يتعلق بالرفاهية، بل يتعلق بالاستثمار في
<LSNR {مستقبلك} {مستقبلكِ}>!",,,,,,,,,,,
bc1f47cf-20ee-47d3-80eb-019bd0362799,407202801,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base5_002,"こういうときに思い切ってこそ、
ハンターもオトモも、新たな段階に
踏み出せるというものニャ。","This is purrcisely the time a hunter
and their Buddies should take it
to the next level!","C'est le moment précis pour un chasseur
et ses Pilpoils de franchir un cap !","Questo è proprio il miaomento giusto
per migliorare il proprio equipaggiamento
e quello dei compagni.","Das ist der richtige Zeitpunkt für
Jäger und ihre Buddys, ein neues
Niveau zu erreichen!","Es justo ahora cuando <LSNR {un cazador} {una cazadora}> y sus
camaradas deben subir de categoría.","Имеено сейчас охотнику
и его или ее спутникам
пора выйти на новый мяуровень!","Właśnie teraz łowcy i kompani
powinni się wyposażyć
w coś lepszego!",,,"É precisamiente a hora pro caçador e
seus amigos miergulharem de cabeça!","헌터와 동반자는 과감하게
투자해야 새로운 단계로
나아갈 수 있는 거다냥.","這種時候就是要狠下心來，
獵人和隨從才能踏向全新的領域喵。","这种时候必须果断，这样猎人和随从才能
提高到新的境界喵。",,,,,,,,"هذا هو بالضبط الوقت الذي يجب أن ينتقل فيه الصياد
ورفاقه إلى
المستوى التالي!",,,,,,,,,,,
52f39b5b-437e-4637-885e-d8223efa6d27,4130495307,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base5_003,"新しい宿主がいる可能性かニャ。
…ということは、アタシたちの大好物、
新しい端材の可能性ニャ！","So, there could be a new host, huh?
Which means...there could be new scrap!","Il pourrait y avoir un nouvel hôte ?
Chat veut dire... de nouveaux débris !","Potrebbe esserci un nuovo ospite?
Questo vuol dire che... ci saranno
nuovi materiali!","Dann könnte es also einen neuen
Wirt geben? Was bedeutet...
... es könnte neue Reste geben!","Conque igual hay un nuevo anfitrión, ¿eh?
Entonces... ¡igual hay nuevos restos!","То есть, появился новый хозяин, мяу?
А это значит... больше останков!","Pojawił się nowy żywiciel? To
oznacza... więcej nowych materiałów!",,,"Então, pode ter um novo hospedeiro, é?
Ou seja... deve ter mais sucata!","새로운 숙주가 있을 가능성이라냥.
…그렇다면 우리가 가장 좋아하는
새로운 편린을 발견할 가능성도 있다냥!","有可能存在著新的宿主啊喵……
那也就表示，有可能出現
我們最喜歡的東西──新的餘料喵！","可能存在新的宿主喵？……也就是说，
有可能会出现我们最喜欢的“新余料”喵！",,,,,,,,"إذن؛ قد يكون هناك مضيف جديد، أليس كذلك؟
وهذا يعني أنه... قد تكون هناك خردة جديدة!",,,,,,,,,,,
937bd867-1e41-44db-8ad0-add4bd03a628,781065996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base5_004,"メル・ゼナの討伐で一度は
落ち着いたかと思いきや、
これは加工屋魂に火がつく展開ニャ。","I figured Malzeno's defeat would mean
things calmin' down, but I'm more fired
up than ever!","Je pensais que terrasser le Malzeno calmerait
les choses, mais mes griffes sont plus
acérées que jamais !","Pensavo che la sconfitta del Malzeno
avrebbe fatto calmare le acque, ma sono
più carica che mai.","Ich dachte, dass die Niederlage des
Malzeno etwas Ruhe bringen würde,
aber ich bin motivierter als je zuvor!","Creía que todo se tranquilizaría con la
derrota de Malzeno, ¡pero la cosa va más
minina que nunca!","Если прикончить Малзено, все успокоится.
Мняу это видится именно так.
Эта мысль не дает мняу покоя!","Myślałem, że pokonanie Malzeno
przyniesie spokój, ale jestem jeszcze
bardziej podekscytowany!",,,"Achei que a derrota do Malzeno faria tudo
se acalmiar, mas agora tô miais pilhado
do que nunca!","멜-제나를 토벌한 뒤로 진정된 줄
알았는데 이건 가공점 혼에 불을
지피는 전개다냥.","本來還以為討伐爵銀龍的任務
已經告一個段落，卻出現了
能夠點燃我們加工店靈魂的發展喵。","本以为讨伐完爵银龙后，事情就告一段落了，
但事情的发展可真点燃了我的加工商之魂喵。",,,,,,,,"لقد كنت أعتقد أن هزيمة مالزينو ستؤدي
إلى تهدئة الأمور، ولكنني أكثر حماسًا
من أي وقت مضى!",,,,,,,,,,,
e7628fa9-956e-4d79-beb3-50263232731b,1179869292,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base5_005,"調査結果に期待してるニャ、
<PL>さん！","Lookin' furward to seein' what your
investigations turn up, <PL>!","J'ai hâte de voir comment
se déroulent tes recherches,
<PL> !","Non vedo l'ora di vedere cosa
scoprirai, <PL>!","Ich freue mich darfauch zu sehen,
was deine Untersuchungen ergeben,
<PL>!","Tengo mucha curiosidad por saber
qué averiguas, <PL>.
¡Espero que no me mate!","Мур, с нетерпением жду результатов
твоего расследования, <PL>!","Nie mogę się doczekać wyników
twego dochodzenia, <PL>!",,,"Quero muito ver o que sua investigação
vai desencavar, <PL>!","조사 결과 기대하고 있을게냥!
<PL> 씨!","<PL>，
我很期待調查的結果喵！","我很期待调查结果喵，
<PL>！",,,,,,,,"إنني أتطلع إلى ما ستكشفه
<LSNR {تحقيقاتك} {تحقيقاتكِ}> يا <PL>!",,,,,,,,,,,
c9da6cb7-cb73-4d48-adb4-8fb98a055497,1118913751,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base5_006,"アタシ、加工屋になるまでは
自分の色も毛並みも
気に入らなかったのニャ。","Ya know, befur I became a Smithy,
I didn't like my color and markings.","Tu sais, avant d'être Forgeron, j'aimais
ni ma couleur, ni mes marques.","Sai, prrrima di diventare una fabbra, non
amavo i miei colori e le mie striature.","Weißt du, miau, bevor ich ein Schmied
wurde, gefielen mir meine Farbe und
meine Fellzeichnung nicht.","¿Sabes qué? Antes de trabajar en la forja,
no me gustaban ni mi color ni mis manchas.","Скажу тебе так: мур-раньше мне
не нравился мой окрас.","Zanim zostałem kowalem, nie
lubiłem swego koloru i wzoru.",,,"Sabe, antes de eu virar ferreiro,
eu não gostava da minha cor e padrão.","가공점에서 일하기 전까지는
내 털빛과 모양이 마음에 들지
않았었다냥.","我在從事加工店的工作之前，
其實不太喜歡自己的毛色和花紋的喵。","我呀，在做加工商之前一直不喜欢
自己的毛色和花纹喵。",,,,,,,,"في الواقع، قبل أن أصبح حدادًا،
لم أكن أحب لوني وعلاماتي.",,,,,,,,,,,
733bb7a3-57b5-45cc-8d72-7b8d57643c42,3302598367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base5_007,"そんな自分が好きになれたのも、
加工屋をやりながら少しずつ
学んだオシャレのおかげニャ。","It was learnin' about style here on the
job that helped me appreciate my
purrsonal qualities.","C'est mon apprentissage du style
au boulot qui m'a permis d'apprécier
mes qualités individuelles.","Ho imparato ad apprrrezzare le mie
qualità studiando lo stile per lavoro.","Als ich hier im Beruf etwas über Stil
lernte, half es mir, meine persönlichen
Eigenschaften zu schätzen.","Fue gracias a aprender sobre estilo en
el trabajo que empecé a apreciar mis
cualidades felinas.","Но работа в кузнице помогла мняу понять,
что такое стиль, и оценить
по достоинству мяуи личные качества.","Podczas pracy nauczyłem się o stylu
i doceniłem swoje osobiste cechy.",,,"Foi quando aprendi sobre estilo aqui no
serviço que eu comiaucei a curtir minhas
qualidades pessoais.","그랬던 내가 나 자신을 좋아하게
된 건 가공점을 하면서 조금씩
배운 멋 덕분이다냥.","我會開始喜歡上自己，
也是多虧在加工店工作時
逐漸學到了時尚與打扮喵。","多亏我做了加工商，慢慢学会了时髦的
打扮，才能喜欢上我这个样子喵。",,,,,,,,"لقد ساعدني تعلّم الأناقة هنا في هذه
الوظيفة على تقدير
مزاياي الشخصية.",,,,,,,,,,,
9ffac639-8fc9-403c-bac7-5b7dbb556ba0,1091463850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base5_008,"だから今は、この仕事で誰かに
恩返しをしたい気持ちでいっぱいニャ。","I'm grateful fur that. And now I wanna
pass that gratitude on.","J'en suis conscient. Et maintenant,
je veux partager chat.","Ne sono molto grata e ora voglio
diffondere questo messaggio.","Dafür bin ich dankbar, *schnurr*.
Und jetzt will ich das weitergeben.","Doy las gracias por ello.
Y ahora, quiero hacer efectiva esa gratitud.","Благодарю за это судьбу и мурчу,
чтобы другие тоже испытали это чувство.","Jestem za to wdzięczny. A teraz chcę
tę wdzięczność przekazać dalej.",,,"Sou miauto grato por isso. E agora
quero levar a gratidão adiante.","그래서 이제는 이 일을 통해 은혜를
갚고 싶다는 마음이 가득하다냥.","所以我現在很想藉由這個工作
向其他人回報這份恩情喵。","所以现在，我的心中充满感恩，
我想用这份工作来回报大家喵。",,,,,,,,"أنا ممتنٌ لذلك. والآن أريد
أن أعبِّر عن هذا الامتنان.",,,,,,,,,,,
a9b8f7dc-2dad-4efc-a385-752dd1eedde2,1186736380,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base5_009,"必要なものがあれば、言って欲しいニャ。
<PL>さんのオトモのために、
今こそ最高のものを作ってみせるニャ！","So whatever ya need, just say the word!
Fur a Buddy of yours, <PL>,
we'll pull out all the stops!","Fais-nous signe si tu as besoin d'un truc !
On mettra le paquet pour tes Pilpoils,
<PL> !","Se hai bisogno, basta chiedere! Per
i tuoi compagni, <PL>,
siamo pronti a tutto.","Also, was du auch brauchst, sag Bescheid!
Für einen Buddy von dir ziehen wir alle
Register, <PL>!","Por eso, si necesitas algo, ¡dame un
maullido, <PL>! Por un
camarada tuyo, ¡haremos lo que sea!","Так что если твоему спутнику
что-нибудь нужно, <PL>, скажи
лишь слово, и мяу все устроим!","Powiedz mi, jeśli czegoś potrzebujesz!
Dla twojego kompana, <PL>,
zrobimy wszystko!",,,"Então, o que quer que você precisar, é só
falar! Prum amigo seu, <PL>,
vamos caprichar ao máximo!","필요한 게 있으면 말해라냥.
<PL> 씨의 동반자를 위해
최고의 물건을 만들어 주겠다냥!","如果你有什麼需要，請務必告訴我喵。
為了你的隨從，
我現在一定會做出最好的傑作喵！","如果你有任何需要，尽管告诉我喵。为了你的
随从，我这次一定会做出最厉害的作品喵！",,,,,,,,"لذا <LSNR {أخبرني} {أخبريني}> عمَّا <LSNR {تحتاجه} {تحتاجينه}> أيًّا كانت ماهيته!
سنبذل كل ما في وسعنا من أجل <LSNR {صديقك} {صديقكِ}> يا <PL> ،
!",,,,,,,,,,,
b4d1537f-7f86-4025-aaa9-6d7625922cbf,892851196,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base6_000,"キュリアの調査が続くなら、
この加工屋もしばらくは
忙しい日々が続きそうニャ。","As long as the research into the Qurio
continues, it looks like we're gonna
be purretty busy round here.","Tant que les recherches sur
le Qurio continuent, on va
pas manquer de boulot ici.","Finché le ricerche sui Qurio proseguono,
pare che avremo miaolto da fare qui.","Solange die Untersuchung der Qurio
weitergeht, werden wir hier wohl noch
sehr viel zu tun haben. *schnurr*","Mientras sigas investigando a los Qurio,
me da en el hocico que no vamos a parar
por aquí.","Похоже, пока не закончат изучать
Курио, работы у нас
будет навалом, мур.","Wygląda na to, że podczas badań nad Qurio
będziemy tu bardzo zajęci.",,,"Enquanto a pesquisa dos Qurio continuar,
parece que as coisas vão ficar bem
agitadas por aqui.","큐리아 조사가 계속된다면
이 가공점도 당분간은
계속 바쁜 날을 보내게 될 것 같다냥.","既然還要繼續調查噬生蟲的話，
我想這間加工店也會再忙上一陣子喵。","既然还要继续啮生虫的调查的话，
这间加工店看来还要忙一阵子喵。",,,,,,,,"طالما استمر البحث عن الكوريو،
يبدو أننا سنظل
مشغولين للغاية هنا.",,,,,,,,,,,
