guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3178a491-1b7e-4b25-b76b-b44b34f42e4d,2316573237,W_Lance_068_Name,赫翼の尖槍Ⅰ,Redwing Spear I,Lance ailerouge I,Asta alarossa I,Rotflügel-Speer I,Venablo alarroja I,Пика Красное крыло 1,Czerwonoskrz. włócznia I,,,Lança Rubrasa I,혁익의첨창Ⅰ,赫翼尖槍Ⅰ,赫翼尖枪Ⅰ,,,,,,,,حربة الجناح الأحمر 1,,,,,,,,,,,
36fdbb84-c0d9-4b65-a691-541430b9e53c,2009084297,W_Lance_069_Name,龍天槍エンカラモズィ,Reddnaught Spear,Lance Cuiroussé,Asta coraggio cremisi,Rotsünden-Speer,Venablo blindado rojo,Алая пика,Włócznia Reddnaught,,,Lança Reddnaught,용천창 엔크라모지,龍天槍血紅之恩克,龙天赤枪【恩克】,,,,,,,,حربة ريدنوت,,,,,,,,,,,
07956c72-01fb-405c-940f-5c8fa98dec3f,1538873523,W_Lance_070_Name,アズールクレストⅠ,Azure Crest I,Crête azur,Cresta celeste I,Azur-Kamm I,Emblema celeste I,Лазурный гребень 1,Lazurowy grzebień I,,,Brasão de Lazúli I,아주르크레스트Ⅰ,碧藍紋章Ⅰ,苍蓝头冠Ⅰ,,,,,,,,العُرف اللازوردي 1,,,,,,,,,,,
127ff8aa-0645-4a78-b37b-13f9a3160eb0,1697554841,W_Lance_071_Name,アズールクレストⅡ,Azure Crest II,Crête azur II,Cresta celeste II,Azur-Kamm II,Emblema celeste II,Лазурный гребень 2,Lazurowy grzebień II,,,Brasão de Lazúli II,아주르크레스트Ⅱ,碧藍紋章Ⅱ,苍蓝头冠Ⅱ,,,,,,,,العُرف اللازوردي 2,,,,,,,,,,,
11b35107-8dc2-4999-8ad3-c16ee2022263,2635823980,W_Lance_072_Name,アズールクレストⅢ,Azure Crest III,Crête azur III,Cresta celeste III,Azur-Kamm III,Emblema celeste III,Лазурный гребень 3,Lazurowy grzebień III,,,Brasão de Lazúli III,아주르크레스트Ⅲ,碧藍紋章Ⅲ,苍蓝头冠Ⅲ,,,,,,,,العُرف اللازوردي 3,,,,,,,,,,,
41c4bd92-caa3-46c5-ab84-72ec84ca98ec,2274566314,W_Lance_073_Name,グレイトアズール,Great Azure,Grande crête azur,Granceleste,Groß-Azur,Gran celeste,Великолепная лазурь,Wielki lazur,,,Grande Lazúli,그레이트아주르,深闊碧藍,无边苍青,,,,,,,,اللازوردي العظيم,,,,,,,,,,,
bf28086d-7bdf-4cfd-8f79-ea9f6f274204,162940380,W_Lance_074_Name,クルハスターⅠ,Ploshasta I,Ploshasta,Ploshasta I,Ploshasta I,Ploshasta I,Плошаста 1,Ploshasta I,,,Ploshasta I,쿠루하스타Ⅰ,尖銳長槍Ⅰ,尖锐长枪Ⅰ,,,,,,,,بلوشاستا 1,,,,,,,,,,,
adab6689-c0b3-4cdc-bafc-2367eabd8b6f,1296470095,W_Lance_075_Name,クルハスターⅡ,Ploshasta II,Ploshasta II,Ploshasta II,Ploshasta II,Ploshasta II,Плошаста 2,Ploshasta II,,,Ploshasta II,쿠루하스타Ⅱ,尖銳長槍Ⅱ,尖锐长枪Ⅱ,,,,,,,,بلوشاستا 2,,,,,,,,,,,
c1a02098-8561-474b-ad5e-c3b6dbbc6121,2316741660,W_Lance_076_Name,リノハスター,Rhenohasta,Rhenohasta,Rhenohasta,Rhenohasta,Rhenohasta,Ренохаста,Rhenohasta,,,Rinohasta,리노하스타,銳角長槍,锐角长枪,,,,,,,,رينوهاستا,,,,,,,,,,,
6d929792-eb19-4452-ab74-fae8aa189829,2088803014,W_Lance_077_Name,ピコ・ピックⅠ,Kulu Spear I,Lance Kulu,Asta Kulu I,Kulu-Speer I,Venablo Kulu I,Пика Кулу 1,Włócznia Kulu I,,,Lança de Kulu I,피코-픽Ⅰ,鳥喙尖槍Ⅰ,喙枪Ⅰ,,,,,,,,حربة كولو 1,,,,,,,,,,,
27b8c922-40ca-42fa-aca9-ba46b73fd78d,3614355025,W_Lance_078_Name,ピコ・ピックⅡ,Kulu Spear II,Lance Kulu II,Asta Kulu II,Kulu-Speer II,Venablo Kulu II,Пика Кулу 2,Włócznia Kulu II,,,Lança de Kulu II,피코-픽Ⅱ,鳥喙尖槍Ⅱ,喙枪Ⅱ,,,,,,,,حربة كولو 2,,,,,,,,,,,
adf6b1c1-fa4e-4e4b-9dd9-95933637aa22,2171869672,W_Lance_079_Name,ピコ・プリピック,Kulu Skewer,Embrocheuse Kulu,Lancia Kulu,Kulu-Spieß,Brocheta Kulu,Вертел Кулу,Szpikulec Kulu,,,Espeto de Kulu,피코-프리픽,鳥喙銳尖槍,鸟喙利枪,,,,,,,,سيخ كولو,,,,,,,,,,,
7bcf6341-6e54-4000-97d8-ad3308c7b238,1710957277,W_Lance_080_Name,スパイラルランスⅠ,Spiral Lance I,Lance spirale,Lancia spirale I,Spirallanze I,Lanza espiral I,Спиральное копье 1,Spiralna lanca I,,,Lança Espiral I,스파이럴랜스Ⅰ,螺旋長槍Ⅰ,螺旋长枪Ⅰ,,,,,,,,رمح الدوامة 1,,,,,,,,,,,
4f8526cc-8906-43b2-a9e2-a7d370d02539,830495197,W_Lance_081_Name,スパイラルランスⅡ,Spiral Lance II,Lance spirale II,Lancia spirale II,Spirallanze II,Lanza espiral II,Спиральное копье 2,Spiralna lanca II,,,Lança Espiral II,스파이럴랜스Ⅱ,螺旋長槍Ⅱ,螺旋长枪Ⅱ,,,,,,,,رمح الدوامة 2,,,,,,,,,,,
435661b3-7291-4bb7-9b3b-a7f39111623c,3854966172,W_Lance_082_Name,スパイラルボア,Spiral Splash,Jet spirale,Fiotto spirale,Spiralschwall,Salpicadura espiral,Спиральный всплеск,Spiralna Struga,,,Respingo Espiral,스파이럴보어,螺旋巨蛇槍,螺旋巨蛇枪,,,,,,,,الرشق بالدوامة,,,,,,,,,,,
2a0c0d9b-71c6-41cb-b710-5883ff3ac72f,2180624192,W_Lance_083_Name,ラギッドランスⅠ,Rugged Lance I,Lance sauvage,Lancia gagliarda I,Robuste Lanze I,Lanza dura I,Грубое копье 1,Szorstka lanca I,,,Lança Robusta I,래기드랜스Ⅰ,土砂長槍Ⅰ,土砂长枪Ⅰ,,,,,,,,الرمح الصارمة 1,,,,,,,,,,,
6d536d22-9a5a-42ab-b197-a2f8651e0074,1213531243,W_Lance_084_Name,ラギッドランスⅡ,Rugged Lance II,Lance sauvage II,Lancia gagliarda II,Robuste Lanze II,Lanza dura II,Грубое копье 2,Szorstka lanca II,,,Lança Robusta II,래기드랜스Ⅱ,土砂長槍Ⅱ,土砂长枪Ⅱ,,,,,,,,الرمح الصارمة 2,,,,,,,,,,,
7d92c2fe-0506-40ef-b66c-395a79ad70f4,3249198085,W_Lance_085_Name,削槍ボルボロス,Barroth Carver,Découpeuse Barroth,Solcatrice Barroth,Barroth-Zerleger,Cortador de Barroth,Резак Баррота,Wycinacz Barrotha,,,Talhador de Barroth,삭창 볼보로스,土砂削槍,土砂削枪,,,,,,,,نحّات باروث,,,,,,,,,,,
6b19e7f2-8c5a-4e60-9b9b-c9e7704d8965,3281932862,W_Lance_086_Name,蛇槍【ナーガ】Ⅰ,Naag Serpentblade I,Lame-serpent Naag,Lama-serpe Naag I,Naag-Schlangenklinge I,Hoja serpiente Naag I,Змеиный клинок Наага 1,Wężostrze Naag I,,,Serpenlâmina Naag I,사창【나가】Ⅰ,蛇槍【蛇神】Ⅰ,蛇枪【蛇神】Ⅰ,,,,,,,,نصل أفعى ناج 1,,,,,,,,,,,
043afefe-aa92-4c73-a624-736998e69271,3540668687,W_Lance_087_Name,蛇槍【ナーガ】Ⅱ,Naag Serpentblade II,Lame-serpent Naag II,Lama-serpe Naag II,Naag-Schlangenklinge II,Hoja serpiente Naag II,Змеиный клинок Наага 2,Wężostrze Naag II,,,Serpenlâmina Naag II,사창【나가】Ⅱ,蛇槍【蛇神】Ⅱ,蛇枪【蛇神】Ⅱ,,,,,,,,نصل أفعى ناج 2,,,,,,,,,,,
e1c29557-3f4d-4763-a84a-1408d521084b,1817379051,W_Lance_088_Name,蛇槍【ヴリトラ】,Devta Serpentblade,Lame-serpent Devta,Lama-serpe Devta,Devta-Schlangenklinge,Hoja serpiente Devta,Змеиный клинок Девты,Wężostrze Devta,,,Serpenlâmina Devta,사창【브리트라】,蛇槍【巨蛇神】,蛇枪【巨蛇】,,,,,,,,نصل أفعى ديفتا,,,,,,,,,,,
69177907-883f-401f-9c00-b7b9b852776d,3646557,W_Lance_089_Name,ラングストロークⅠ,Volvi Stroke I,Volvipique,Taglio Volvidon I,Volvidon-Hieb I,Toque de Volvi I,Взмах Вольвидона 1,Cios Volviego I,,,Golpe Volvi I,랑그스트로크Ⅰ,赤甲獸矛Ⅰ,赤甲兽之枪Ⅰ,,,,,,,,ضربة فولفي 1,,,,,,,,,,,
9e958849-cdb0-4103-9c1f-3ec45520a043,2972483202,W_Lance_090_Name,ラングストロークⅡ,Volvi Stroke II,Volvipique II,Taglio Volvidon II,Volvidon-Hieb II,Toque de Volvi II,Взмах Вольвидона 2,Cios Volviego II,,,Golpe Volvi II,랑그스트로크Ⅱ,赤甲獸矛Ⅱ,赤甲兽之枪Ⅱ,,,,,,,,ضربة فولفي 2,,,,,,,,,,,
466d1270-3f09-48b5-9cbf-e262036496e6,2779000505,W_Lance_091_Name,ラングスイープ,Volvi Sweep,Volvipiquefort,Spazzata Volvidon,Volvidon-Feger,Remate Volvi,Размах Вольвидона,Cięcie Volviego,,,Rasteira Volvi,랑그스윕,赤甲獸之掃討,赤甲兽之扫,,,,,,,,اجتياح فولفي,,,,,,,,,,,
034094ff-88c3-4453-8f0f-8325b9206133,3375414955,W_Lance_092_Name,ヒルバーランスⅠ,Pukei Spear I,Lance Pukei,Asta Pukei I,Pukei-Speer I,Venablo Pukei I,Пика Поки 1,Włócznia Pukei I,,,Lança Pukei I,힐버랜스Ⅰ,毒妖鳥長槍Ⅰ,避役长枪Ⅰ,,,,,,,,حربة بوكي 1,,,,,,,,,,,
70800ef7-60db-4258-8a17-e319b98f8f58,1325296065,W_Lance_093_Name,ヒルバーランスⅡ,Pukei Spear II,Lance Pukei II,Asta Pukei II,Pukei-Speer II,Venablo Pukei II,Пика Поки 2,Włócznia Pukei II,,,Lança Pukei II,힐버랜스Ⅱ,毒妖鳥長槍Ⅱ,避役长枪Ⅱ,,,,,,,,حربة بوكي 2,,,,,,,,,,,
65fd1a62-7c49-47c5-926c-a54f0a1a2d92,293550440,W_Lance_094_Name,毒妖槍ヒルヴラリギ,Datura Spear,Lance Datura,Asta datura,Datura-Speer,Venablo Datura,Дурманная пика,Włócznia datury,,,Lança Datura,독요창 힐브라리기,毒妖槍希爾拉利奇,毒妖喉枪,,,,,,,,حربة داتورا,,,,,,,,,,,
b346f361-30b0-436c-9135-afc61bb0c359,2606882461,W_Lance_095_Name,ヴェノムランスⅠ,Venom Lance I,Lance venin,Lancia velenosa I,Giftlanze I,Lanza de veneno I,Ядовитое копье 1,Lanca jadu I,,,Lança Venenosa I,베놈랜스Ⅰ,劇毒長槍Ⅰ,剧毒长枪Ⅰ,,,,,,,,رمح السم 1,,,,,,,,,,,
d1f5f896-7eb6-4e7d-85b6-f1dd695fcd6c,1319892651,W_Lance_096_Name,ヴェノムランスⅡ,Venom Lance II,Lance venin II,Lancia velenosa II,Giftlanze II,Lanza de veneno II,Ядовитое копье 2,Lanca jadu II,,,Lança Venenosa II,베놈랜스Ⅱ,劇毒長槍Ⅱ,剧毒长枪Ⅱ,,,,,,,,رمح السم 2,,,,,,,,,,,
ea3c29ab-f713-4e6a-8196-1399e9a46581,685901372,W_Lance_097_Name,ヴェノムスクウィード,Basarios Venom Spear,Lance venin Basarios,Asta velenosa,Basarios-Giftspeer,Ven. Basarios veneno,Ядовитая пика Базар.,Jadowłócznia Basariosa,,,Lança Venen. Basarios,베놈스퀴드,劇毒烏賊,剧毒乌贼长枪,,,,,,,,رمح سم باساريوس,,,,,,,,,,,
941d0687-bf35-46c9-b4c0-f846a2f45361,2877894950,W_Lance_098_Name,トゥースランスⅠ,Tusk Lance I,Lance défense,Lancia di zanna I,Hauer-Lanze I,Lanza colmillo I,Копье из клыка 1,Lanca kła I,,,Lança de Presa I,투스랜스Ⅰ,冰牙長槍Ⅰ,冰牙锐枪Ⅰ,,,,,,,,رمح الناب 1,,,,,,,,,,,
8bbb6a83-0d66-4b2f-9e88-cad979eba699,3452067875,W_Lance_099_Name,トゥースランスⅡ,Tusk Lance II,Lance défense II,Lancia di zanna II,Hauer-Lanze II,Lanza colmillo II,Копье из клыка 2,Lanca kła II,,,Lança de Presa II,투스랜스Ⅱ,冰牙長槍Ⅱ,冰牙锐枪Ⅱ,,,,,,,,رمح الناب 2,,,,,,,,,,,
ba9e2db0-128f-431a-9168-3fc969eff033,3619167856,W_Lance_100_Name,セイバートゥース,Sabertooth,Dent de sabre,Dentiasciabola,Säbelzahn,Diente de sable,Саблезуб,Szabloząb,,,Dente-de-sabre,세이버투스,冰牙刀鋒,冻土冰牙枪,,,,,,,,سيبرتووث,,,,,,,,,,,
4eef606e-770b-4194-89fa-231a8ae5647d,3541571231,W_Lance_101_Name,飛雷槍ツキカガチⅠ,Kadachi Lance I,Lance Kadachi,Lancia Kadachi I,Kadachi-Lanze I,Lanza Kadachi I,Копье Кадачи 1,Lanca Kadachi I,,,Lança de Kadachi I,비뢰창츠키카가치Ⅰ,飛雷槍突蛇Ⅰ,飞雷枪突蛇Ⅰ,,,,,,,,رمح كاداتشي 1,,,,,,,,,,,
86035e7c-4fc8-403d-94be-4c2ee07203e8,1123777680,W_Lance_102_Name,飛雷槍ツキカガチⅡ,Kadachi Lance II,Lance Kadachi II,Lancia Kadachi II,Kadachi-Lanze II,Lanza Kadachi II,Копье Кадачи 2,Lanca Kadachi II,,,Lança de Kadachi II,비뢰창츠키카가치Ⅱ,飛雷槍突蛇Ⅱ,飞雷枪突蛇Ⅱ,,,,,,,,رمح كاداتشي 2,,,,,,,,,,,
b7398e3a-a006-486f-85d8-1d2fe11efb62,906221410,W_Lance_103_Name,飛雷槍【御手杵】,Shockspear,Lance de choc,Lanciascossa,Schockspeer,Venablo electrizante,Шоковая пика,Porażolanca,,,Lançachoque,비뢰창【오테기네】,飛雷槍【御手杵】,飞雷枪【御手杵】,,,,,,,,حربة الصدمة,,,,,,,,,,,
0f26b4e0-3d1a-45e5-9857-f65316b28c07,2265274342,W_Lance_104_Name,ヒドゥンスティンガーⅠ,Hidden Stinger I,Piqûre occulte,Aculeo occulto I,Versteckter Stachel I,Punzadora oculta I,Скрытое жало 1,Ukryte żądło I,,,Agulha Oculta I,히든스팅어Ⅰ,隱密穿刺Ⅰ,隐秘穿刺Ⅰ,,,,,,,,الإبرة المخبأة 1,,,,,,,,,,,
3c449e0c-6a33-4b57-b748-a6b32977fe67,1173118588,W_Lance_105_Name,ヒドゥンスティンガーⅡ,Hidden Stinger II,Piqûre occulte II,Aculeo occulto II,Versteckter Stachel II,Punzadora oculta II,Скрытое жало 2,Ukryte żądło II,,,Agulha Oculta II,히든스팅어Ⅱ,隱密穿刺Ⅱ,隐秘穿刺Ⅱ,,,,,,,,الإبرة المخبأة 2,,,,,,,,,,,
bf73fd4c-c774-4f14-bbf8-735d3a0006fc,533846576,W_Lance_106_Name,暗夜槍【黒雨】,Night Rains Black,Pluie nocturne noire,Pioggia di notte,Schwarzer Nachtregen,Lluvianegra nocturna,Тьма ночного ливня,Czarny Deszcz Nocy,,,Chove na Noite Escura,암야창【흑우】,暗夜槍【黑雨】,暗夜枪【黑雨】,,,,,,,,أمطار الليل السوداء,,,,,,,,,,,
f607b5b9-e6fd-47f2-a563-dc509d6a1152,1508626469,W_Lance_107_Name,狐槍ハナモハナナレⅠ,Hana Mo Hana Nare I,Hana mo Hana Nare,Hana Mo Hana Nare I,Hana Mo Hana Nare I,Hana Mo Hana Nare I,Хана Мо Хана Наре 1,Hana Mo Hana Nare I,,,Hana Mo Hana Nare I,호창하나모하나나레Ⅰ,狐槍花凋方可憶Ⅰ,狐枪【知谢芬芳益】Ⅰ,,,,,,,,هانا مو هانا نار 1,,,,,,,,,,,
4a7bd0a0-5433-43bf-b31b-4d3d095cadfc,3809283558,W_Lance_108_Name,狐槍ハナモハナナレⅡ,Hana Mo Hana Nare II,Hana mo Hana Nare II,Hana Mo Hana Nare II,Hana Mo Hana Nare II,Hana Mo Hana Nare II,Хана Мо Хана Наре 2,Hana Mo Hana Nare II,,,Hana Mo Hana Nare II,호창하나모하나나레Ⅱ,狐槍花凋方可憶Ⅱ,狐枪【知谢芬芳益】Ⅱ,,,,,,,,هانا مو هانا نار 2,,,,,,,,,,,
d32d309b-9d5a-4398-9044-f35a79b21326,19720891,W_Lance_109_Name,きみがきる笠槍の突刺,Kimi Ga Kiru,Kimi ga Kiru,Kimi Ga Kiru,Kimi Ga Kiru,Kimi ga Kiru,Кими Га Киру,Kimi Ga Kiru,,,Kimi Ga Kiru,삿갓 쓴 입창의 돌자,君著笠槍之突刺,君着笠枪之突刺,,,,,,,,كيمي جا كيرو,,,,,,,,,,,
1f25a619-de9f-49bd-bd79-c7eb58150104,1552997331,W_Lance_110_Name,レッドテイルⅠ,Red Tail I,Queue rouge,Coda rossa I,Rotschwanz I,Cola Roja I,Красный хвост 1,Czerwony ogon I,,,Cauda Vermelha I,레드테일Ⅰ,赤尾長槍Ⅰ,赤尾长枪Ⅰ,,,,,,,,الذيل الأحمر 1,,,,,,,,,,,
78c9c98b-f1a1-486a-bfc2-1c2dcba575ad,2735093352,W_Lance_111_Name,レッドテイルⅡ,Red Tail II,Queue rouge II,Coda rossa II,Rotschwanz II,Cola Roja II,Красный хвост 2,Czerwony ogon II,,,Cauda Vermelha II,레드테일Ⅱ,赤尾長槍Ⅱ,赤尾长枪Ⅱ,,,,,,,,الذيل الأحمر 2,,,,,,,,,,,
bf49907c-883b-4d26-8091-3d1bc0b1bf6a,3050285666,W_Lance_112_Name,プロミネンスピラー,Spear of Prominence,Lance de proéminence,Asta di prominenza,Speer der Erhabenheit,Lanza de prominencia,Выдающаяся пика,Włócznia eminencji,,,Lança da Proeminência,프로미넌스필러,日珥刺矛,日珥刺矛,,,,,,,,حربة الشموخ,,,,,,,,,,,
db55f9d5-252f-45d1-b90e-6367deeaedce,2303867390,W_Lance_113_Name,王槍テンライⅠ,Usurper's Coming I,Roi usurpateur,Ascesa del tiranno I,Thronräuber-Ankunft I,Venida usurpador I,Пришест. захватчика 1,Nadejście uzurpatora I,,,Vinda do Usurpador I,왕창텐라이Ⅰ,王槍天雷Ⅰ,王枪天雷Ⅰ,,,,,,,,مجيء المحتل 1,,,,,,,,,,,
c37980ec-336e-4887-b7bc-ba38e6eb1cbd,1373433575,W_Lance_114_Name,王槍テンライⅡ,Usurper's Coming II,Roi usurpateur II,Ascesa del tiranno II,Thronräuber-Ankunft II,Venida usurpador II,Пришест. захватчика 2,Nadejście uzurpat. II,,,Vinda do Usurpador II,왕창텐라이Ⅱ,王槍天雷Ⅱ,王枪天雷Ⅱ,,,,,,,,مجيء المحتل 2,,,,,,,,,,,
ac9b262c-1fd4-403a-abce-2164171afd96,2572908520,W_Lance_115_Name,王牙槍【若雷】,Despot's Cacophony,Tumulte du despote,Strepito del despota,Despoten-Missklang,Cacofonía del déspota,Какофония деспота,Kakofonia despoty,,,Cacofonia do Déspota,왕아창【약뢰】,王牙槍【若雷】,王牙枪【若雷】,,,,,,,,ضوضاء الطاغية,,,,,,,,,,,
5014f84c-1af5-4cf1-bd3a-b7d0b7b56a09,2478580834,W_Lance_116_Name,ティガスティンガーⅠ,Tiger Stinger I,Piqûre du tigre,Aculeo di tigre I,Tigerstachel I,Punzadora de tigre I,Тигриное жало 1,Żądło tygrysa I,,,Agulha de Tigre I,티가스팅어Ⅰ,轟龍之刺Ⅰ,轰龙之刺Ⅰ,,,,,,,,واخز النمر 1,,,,,,,,,,,
dd9191cb-9179-4546-8c1d-6b1513933f01,1688540259,W_Lance_117_Name,ティガスティンガーⅡ,Tiger Stinger II,Piqûre du tigre II,Aculeo di tigre II,Tigerstachel II,Punzadora de tigre II,Тигриное жало 2,Żądło tygrysa II,,,Agulha de Tigre II,티가스팅어Ⅱ,轟龍之刺Ⅱ,轰龙之刺Ⅱ,,,,,,,,واخز النمر 2,,,,,,,,,,,
1549de91-3e5f-495a-bd2e-e4e27d6d1e11,83542973,W_Lance_118_Name,轟槍【独虎】,Tigrex Lance,Lance Tigrex,Lancia di Tigrex,Tigrex-Lanze,Lanza Tigrex,Копье Тигрекса,Lanca z Tigrexa,,,Lança de Tigrex,굉창【독호】,轟槍【獨虎】,轰枪【独虎】,,,,,,,,رمح تجريكس,,,,,,,,,,,
72be59d5-c27f-4ec0-9a90-4d0b4e26c2ca,3349256903,W_Lance_119_Name,ブロスホーンⅠ,Diablos Lance I,Lance Diablos,Lancia Diablos I,Diablos-Lanze I,Lanza Diablos I,Копье Диаблоса 1,Lanca z Diablosa I,,,Lança de Diablos I,블로스혼Ⅰ,角龍角槍Ⅰ,角龙角Ⅰ,,,,,,,,رمح ديابلوس 1,,,,,,,,,,,
07d5fe25-b9ee-458e-9f77-efeb5c4a120d,953743553,W_Lance_120_Name,ブロスホーンⅡ,Diablos Lance II,Lance Diablos II,Lancia Diablos II,Diablos-Lanze II,Lanza Diablos II,Копье Диаблоса 2,Lanca z Diablosa II,,,Lança de Diablos II,블로스혼Ⅱ,角龍角槍Ⅱ,角龙角Ⅱ,,,,,,,,رمح ديابلوس 2,,,,,,,,,,,
786e61e4-971a-4190-8e4f-91221cc646b2,2327187350,W_Lance_121_Name,角槍ディアブロス,Diablos Spear,Épieu Diablos,Asta Diablos,Diablos-Speer,Venablo Diablos,Пика Диаблоса,Włócznia z Diablosa,,,Lança de Diablos,각창 디아블로스,角槍角龍,角枪角龙,,,,,,,,حربة ديابلوس,,,,,,,,,,,
f418eb76-8495-46c0-bd57-bdf25cf6c344,1896078461,W_Lance_122_Name,鋼氷槍Ⅰ,Icesteel Spear I,Lance de mercure,Asta ghiacciaio I,Stahleis-Speer I,Lanza Acero Helado I,П. из ледяной стали 1,Lanca z lodow. stali I,,,Lança de Friaço I,강빙창Ⅰ,鋼冰槍Ⅰ,钢冰枪Ⅰ,,,,,,,,رمح الفولاذ الثلجي 1,,,,,,,,,,,
4f16c7f6-3fe2-493b-bc8a-869de4211160,3343600104,W_Lance_123_Name,テリオス＝ダオラ,Daora's Fang,Croc Daora,Zanna Daora,Daoras Reißzahn,Colmillo Daora,Клык Даоры,Kieł Daory,,,Presa Daora,테리오스다오라,祈願鋼龍槍,祈愿钢龙枪,,,,,,,,ناب داورا,,,,,,,,,,,
7170bda4-a84d-48ad-8c93-4a2cf4282205,1895176242,W_Lance_124_Name,テオ＝ハウルⅠ,Teostra's Howl I,Hurlement Teostra,Urlo di Teostra I,Teostras Geheul I,Aullido de Teostra I,Вой Теостры 1,Skowyt Teostry I,,,Uivo de Teostra I,테오하울Ⅰ,炎皇怒吼Ⅰ,炎王怒吼Ⅰ,,,,,,,,عواء تيوسترا 1,,,,,,,,,,,
30145dcb-e297-48fb-962e-39651b4af77b,1325780008,W_Lance_125_Name,テオ＝ロア,Teostra's Roar,Rugissement Teostra,Ruggito di Teostra,Teostras Gebrüll,Rugido de Teostra,Рык Теостры,Ryk Teostry,,,Rugido de Teostra,테오로어,炎皇咆哮,炎王咆哮,,,,,,,,زئير تيوسترا,,,,,,,,,,,
887ca823-edae-4ca0-bc3e-7e76f30e5e0d,2353118467,W_Lance_126_Name,鬼槍ラージャンⅠ,Demon Lance I,Lance du démon,Lancia del demone I,Dämonenlanze I,Lanza demoníaca I,Демоново копье 1,Lanca demona I,,,Lança Demoníaca I,귀창 라잔Ⅰ,鬼槍金獅子Ⅰ,鬼枪金狮子Ⅰ,,,,,,,,رمح العفريت 1,,,,,,,,,,,
e1fc43df-cc43-4302-a3bc-a9a9b9c72d67,3706635914,W_Lance_127_Name,鬼槍ラージャンⅡ,Demon Lance II,Lance du démon II,Lancia del demone II,Dämonenlanze II,Lanza demoníaca II,Демоново копье 2,Lanca demona II,,,Lança Demoníaca II,귀창 라잔Ⅱ,鬼槍金獅子Ⅱ,鬼枪金狮子Ⅱ,,,,,,,,رمح العفريت 2,,,,,,,,,,,
8ecf80fe-4b1b-4fde-9f3f-bb93a4ed00dd,1744217003,W_Lance_128_Name,大鬼槍ラージャン,Great Demon Lance,Grande lance du démon,Lancia gran demone,Große Dämonenlanze,Gran lanza demoníaca,Большое демоново копье,Wielka lanca demona,,,Lança Demoníaca Grande,대귀창 라잔,大鬼槍金獅子,大鬼枪金狮子,,,,,,,,رمح العفريت العظيم,,,,,,,,,,,
3fd62ad5-3bbf-4651-95d2-c13106aa7869,1484448629,W_Lance_129_Name,爆鱗の突撃槍Ⅰ,Rookslayer Lance I,Lance explosive,Lancia torre I,Bazel-Contus I,Lanza Rookslayer I,"Копье ""Гроза птиц"" 1",Lanca wieżobójca I,,,Lança Matacorvos I,폭린의돌격창Ⅰ,爆鱗突擊槍Ⅰ,爆鳞突击枪Ⅰ,,,,,,,,رمح ذابح الرخ 1,,,,,,,,,,,
2546f609-f79f-4c92-b34c-6d1ace5f9b4d,3565495355,W_Lance_130_Name,爆鱗の突撃槍Ⅱ,Rookslayer Lance II,Lance explosive II,Lancia torre II,Bazel-Contus II,Lanza Rookslayer II,"Копье ""Гроза птиц"" 2",Lanca wieżobójca II,,,Lança Matacorvos II,폭린의돌격창Ⅱ,爆鱗突擊槍Ⅱ,爆鳞突击枪Ⅱ,,,,,,,,رمح ذابح الرخ 2,,,,,,,,,,,
bea545e0-eeaf-4c33-af96-3440ae3a354a,2604757096,W_Lance_131_Name,爆鱗槍バゼルミニアド,Bazel Myniad Lance,Bazel Myniad,Torre Myniad Bazel,Bazel-Lanze,Lanza Bazel Myniad,Копье базельминиад,Lanca Bazel Myniad,,,Lança Bazel Myniad,폭린창바젤미니아드,爆鱗槍赤紅巨星,爆鳞先锋枪,,,,,,,,رمح بازل ماينايد,,,,,,,,,,,
e7903f2f-068a-4602-b3ee-751085f56c16,1278758287,W_Lance_132_Name,百竜鎗Ⅳ,Rampage Spear IV,Lance Calamité IV,Asta furia IV,Randale-Speer IV,Venablo Frenesí IV,Пика Буйства 4,Włócznia Furii IV,,,Lança do Frenesi IV,백룡창Ⅳ,百龍槍Ⅳ,百龙枪Ⅳ,,,,,,,,حربة الغضب العارم 4,,,,,,,,,,,
850c6537-c529-4433-975f-20f022c0709d,1306828766,W_Lance_133_Name,百竜鎗Ⅴ,Rampage Spear V,Lance Calamité V,Asta furia V,Randale-Speer V,Venablo Frenesí V,Пика Буйства 5,Włócznia Furii V,,,Lança do Frenesi V,백룡창Ⅴ,百龍槍Ⅴ,百龙枪Ⅴ,,,,,,,,حربة الغضب العارم 5,,,,,,,,,,,
027cd2df-d895-4702-af5d-1e76a974c7bb,4144135253,W_Lance_134_Name,里守用防衛長槍Ⅰ,Defender Lance I,Lance de défenseur I,Lancia difensore I,Verteidiger-Lanze I,Lanza defensora I,Копье защитника 1,Lanca obrońcy I,,,Lança Defensora I,수호단방어장창Ⅰ,村莊守衛防衛長槍Ⅰ,村卫用防卫长枪Ⅰ,,,,,,,,رمح المدافع 1,,,,,,,,,,,
