guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
921fdb05-0df5-4a99-b02c-895264f01f84,581843266,W_ChargeAxe_359_Name,断骨盾斧シルトベイル,Bonebreaker Veil,Voile hacheur d'os,Velo spaccaossa,Knochenbruchschleier,Velo quebrantahuesos,Вуаль костолома,Woal kościołamacz,,,Véu Quebra-ossos,단골순부 실트베일,斷骨充能斧,断骨盾斧,,,,,,,,وشاح ساحق العظام,,,,,,,,,,,
ee9140d1-a39d-4c2f-bc82-30991ed40d3d,3428855763,W_ChargeAxe_360_Name,断骨盾斧シルトベイル改,Bonebreaker Veil+,Voile hacheur d'os+,Velo spaccaossa+,Knochenbruchschleier+,Velo quebrantahuesos+,Вуаль костолома+,Woal kościołamacz+,,,Véu Quebra-ossos+,단골순부 실트베일+,斷骨充能斧改,断骨盾斧・改,,,,,,,,وشاح ساحق العظام+,,,,,,,,,,,
da931119-cf62-4385-bc0b-e747989060f4,3063709293,W_ChargeAxe_361_Name,アスラトアルマイサ,Aslat Charger,Chargeur Aslat,Carica Aslat,Aslat-Angreifer,Carga oblicua,Заряд Аслата,Ładownik Aslata,,,Investida Aslat,아슬라트알마이서,神魔觜宿一,盾斧觜宿一,,,,,,,,شاحن أسلات,,,,,,,,,,,
25a10bfb-c41c-4c70-ae1e-67c244002740,435325787,W_ChargeAxe_362_Name,アスラトアルマイサ改,Aslat Charger+,Chargeur Aslat+,Carica Aslat+,Aslat-Angreifer+,Carga oblicua+,Заряд Аслата+,Ładownik Aslata+,,,Investida Aslat+,아슬라트알마이서+,神魔觜宿一改,盾斧觜宿一・改,,,,,,,,شاحن أسلات+,,,,,,,,,,,
690a8386-4cf9-4457-bac7-a2f13e9cca0c,3264313952,W_ChargeAxe_363_Name,叛盾斧アルマイサ,Rebellious Charger,Chargeur rebelle,Carica ribelle,Rebellischer Angreifer,Carga rebelde,Мятежный Заряд,Buntowniczy Ładownik,,,Investida Rebelde,반순부 알마이서,叛充能斧觜宿一,叛盾斧觜宿一,,,,,,,,الشاحن المتمرد,,,,,,,,,,,
7684d7d2-09ba-432c-a748-6920bb88ae6d,2109078433,W_ChargeAxe_364_Name,ブレイドガード,Guardian Blade,Lame gardienne,Lama del guardiano,Wächterklinge,Filo guardián,Клинок стража,Ostrze strażnika,,,Lâmina de Guardião,블레이드가드,刀鋒衛兵,大刀侍卫,,,,,,,,نصل الحارس,,,,,,,,,,,
1c03a2e7-89f8-434d-9a4c-3cb6bcaff636,1926454701,W_ChargeAxe_365_Name,ブレイドガード改,Guardian Blade+,Lame gardienne+,Lama del guardiano+,Wächterklinge+,Filo guardián+,Клинок стража+,Ostrze strażnika+,,,Lâmina de Guardião+,블레이드가드+,刀鋒衛兵改,大刀侍卫・改,,,,,,,,نصل الحارس+,,,,,,,,,,,
bb31af7f-9b3a-4786-ae2b-f2acf351d44f,2588430449,W_ChargeAxe_366_Name,ナデギリ,Nadegiri,Nadegiri,Nadegiri,Nadegiri,Nadegiri,Надэгири,Nadegiri,,,Nadegiri,나데기리,斜斬,杀人如麻,,,,,,,,ناديجري,,,,,,,,,,,
aec4b444-2d0a-48a2-a1bd-6757350ba839,2084142076,W_ChargeAxe_367_Name,リムズバロデルゥ改,Clutch of the Deep+,Étreinte abyssale+,Morsa degli abissi+,Umklammerung der Tiefe+,Abrazo de lo profundo+,Хватка глубин+,Uchwyt z Głębin+,,,Garras das Profundezas+,리무스바로데르+,泥流充能斧改,沼泽坚盾・改,,,,,,,,القبض العميق+,,,,,,,,,,,
31e40e79-d039-4bf4-b75d-0eb962f70b9c,1114807939,W_ChargeAxe_368_Name,ヴァルトス・ボワ,Valtos Bow,Arc Valtos,Arco Valtos,Valtos-Bogen,Arco de Valtos,Лук Валтоса,Łuk Valtosa,,,Arco Valtos,발토스-보와,泥沼之角,泥沼之角,,,,,,,,قوس فالتوس,,,,,,,,,,,
51a6645d-2e92-4548-ba1f-60b64d31201f,1388639561,W_ChargeAxe_369_Name,ヴァルトス・ボワ改,Valtos Bow+,Arc Valtos+,Arco Valtos+,Valtos-Bogen+,Arco de Valtos+,Лук Валтоса+,Łuk Valtosa+,,,Arco Valtos+,발토스-보와+,泥沼之角改,泥沼之角・改,,,,,,,,قوس فالتوس+,,,,,,,,,,,
55266343-f9bf-4be8-a20c-771250c4bcf6,4075509826,W_ChargeAxe_370_Name,紅蓮斧ユニオリオン改,Bardichion Blade+,Bardichion+,Lama Bardichion+,Bardichion-Klinge+,Filo de Bardichion+,Клинок Бардихиона+,Ostrze Bardichiona+,,,Bardiche+,홍련부 유니오리온+,紅蓮斧魚王改,红莲斧鱼王・改,,,,,,,,نصل بارديشيون+,,,,,,,,,,,
ff843888-7476-47b8-bdc6-2738734a85b4,3724543166,W_ChargeAxe_371_Name,朱炎斧フレムリオン,Flamlion Blade,Lame Flamlion,Lama leonfiamma,Flamlion-Klinge,Hacha Flamlion,Клинок Фламлиона,Ostrze Flamliona,,,Lâmina de Flamlion,주염부 플렘리온,朱炎斧烈火俄里翁,朱炎斧烈焰,,,,,,,,نصل فلامليون,,,,,,,,,,,
fe730cb6-79c1-405e-aa08-ddcada4631da,1905579215,W_ChargeAxe_372_Name,夢幻のメロウベロウ改,Illusory Frilled Wail+,Frappe illusoire+,Lamento crest. illus.+,Schein-Kräuselklagen+,Lamento cresta ilusoria+,Иллюзорный вой+,Zwodniczy kryz. lam.+,,,Lam. Fran. Ilusório+,몽환의멜로베로+,夢幻人魚呻吟改,梦幻人鱼低吟・改,,,,,,,,عويل مصطنع وهمي+,,,,,,,,,,,
f9cf3531-db3b-4aa6-8d3e-c8b6f0e2c997,2310372246,W_ChargeAxe_373_Name,夢魘盾斧メロウベロウ,Nightmare Frilled Wail,Frappe d'effroi,Lamento crest. d'incubo,Albtraum-Kräuselklagen,Lamento cresta pesadilla,Кошмарный вой,Koszmarny kryz. lament,,,Lam. Fran. Pesadelo,몽염순부 멜로베로,夢魘充能斧人魚呻吟,梦魇盾斧人鱼低吟,,,,,,,,عويل الكوابيس المزخرفة,,,,,,,,,,,
d0c2d0d8-4256-4094-8b72-ac6bebda89e8,2192287585,W_ChargeAxe_374_Name,夢魘盾斧メロウベロウ改,Nightmare Frilled Wail+,Frappe d'effroi+,Lamento crest. d'incubo+,Albtraum-Kräuselklagen+,Lamento cresta pesadilla+,Кошмарный вой+,Koszmarny kryz. lam.+,,,Lam. Fran. Pesadelo+,몽염순부 멜로베로+,夢魘充能斧人魚呻吟改,梦魇盾斧人鱼低吟・改,,,,,,,,عويل الكوابيس المزخرفة+,,,,,,,,,,,
fbaebe2c-3a24-4ae4-bebc-54c85fa4aa4d,3560362567,W_ChargeAxe_375_Name,雪華のスノウベロウ,Bloom Snow Wail,Hurlement enneigé,Lamento innevato,Blüte-Schneeklagen,Lamento flor nívea,Снежный вой,Lament śnież. rozkwitu,,,Lam. Floração de Neve,설화의스노베로,雪花之瓊妃呻吟,冰花雪人鱼斧,,,,,,,,عويل الثلج المزدهر,,,,,,,,,,,
2914041d-11e9-4eaf-80c8-24426d89d70f,3952294517,W_ChargeAxe_376_Name,雪華のスノウベロウ改,Bloom Snow Wail+,Hurlement enneigé+,Lamento innevato+,Blüte-Schneeklagen+,Lamento flor nívea+,Снежный вой+,Lam. śnież. rozkwitu+,,,Lam. Floração de Neve+,설화의스노베로+,雪花之瓊妃呻吟改,冰花雪人鱼斧・改,,,,,,,,عويل الثلج المزدهر+,,,,,,,,,,,
51fc7b4e-cdaa-4be2-baf9-1b9f0eb60d5f,561295908,W_ChargeAxe_377_Name,極光雪斧スノウベロウ,Flicker Blizzard Wail,Hurlement transi,Lamento della tormenta,Flimmer-Blitzklagen,Lamento ventisca,Льдистый вой,Migocz. lament zamieci,,,Lam. Nevasca Trêmula,극광설부 스노베로,極光雪斧瓊妃呻吟,极光雪斧雪人鱼,,,,,,,,عويل العاصفة الثلجية المرتعش,,,,,,,,,,,
12fba60a-9b8a-42cf-9091-3bcab1113daa,958331621,W_ChargeAxe_378_Name,インフェクスベイル改,Infected Veil+,Voile infectieux+,Velo infetto+,Infektiöser Schleier+,Velo infectado+,Зараженная вуаль+,Zainfekowany Woal+,,,Véu Infectado+,인펙스베일+,污染之盾改,污染之盾・改,,,,,,,,الوشاح الملوث+,,,,,,,,,,,
e7216c16-ba06-4749-ba9a-16a188ad5b63,1093100154,W_ChargeAxe_379_Name,毒盾斧ディリティリオ,Malefico Veil,Voile délétère,Velo malefico,Malefiz-Schleier,Velo maléfico,Пагубная вуаль,Szkodliwy Woal,,,Véu Maléfico,독순부 디리티리오,猛毒充能斧,毒盾斧猛毒,,,,,,,,الوشاح المؤذي,,,,,,,,,,,
e4a53a8a-80d1-4c14-a36f-db5823ca4d14,3228925460,W_ChargeAxe_380_Name,毒盾斧ディリティリオ改,Malefico Veil+,Voile délétère+,Velo malefico+,Malefiz-Schleier+,Velo maléfico+,Пагубная вуаль+,Szkodliwy Woal+,,,Véu Maléfico+,독순부 디리티리오+,猛毒充能斧改,毒盾斧猛毒・改,,,,,,,,الوشاح المؤذي+,,,,,,,,,,,
7dd969de-6fbf-45d5-9eec-637fb3698ea8,3716744201,W_ChargeAxe_381_Name,ドラグルヒール改,Dragonsong+,Chant du dragon+,Canto del drago+,Drachenlied+,Canto de dragón+,Песнь дракона+,Smocza Pieśń+,,,Canção dos Dragões+,드래글힐+,龍之咆哮改,龙吼盾斧・改,,,,,,,,أغنية التنين+,,,,,,,,,,,
1150ffcd-8823-429f-83fa-68e17f81a7d0,160992391,W_ChargeAxe_382_Name,龍盾斧ドラクイラ,Draquila Reaver,Trancheur Draquila,Flagello Draquila,Draquila-Räuber,Segadora Draquila,Пожиратель Дракилы,Rozcinacz Draquila,,,Aniquiladora Draquila,용순부 드래퀴라,龍充能斧憤怒之龍,龙盾斧龙怒,,,,,,,,لص دراكويلا,,,,,,,,,,,
bc93d45d-8c83-47a3-a75f-eca3f4a41c88,1595620656,W_ChargeAxe_383_Name,龍盾斧ドラクイラ改,Draquila Reaver+,Trancheur Draquila+,Flagello Draquila+,Draquila-Räuber+,Segadora Draquila+,Пожиратель Дракилы+,Rozcinacz Draquila+,,,Aniquiladora Draquila+,용순부 드래퀴라+,龍充能斧憤怒之龍改,龙盾斧龙怒・改,,,,,,,,لص دراكويلا+,,,,,,,,,,,
4eb933da-1238-46c9-b9d7-ef4c33f76cbb,628953289,W_ChargeAxe_384_Name,ボルボロガディオン,Barroth Guardian,Gardien Barroth,Guardiano Barroth,Barroth-Wächter,Guardián de Barroth,Страж Баррота,Strażnik Barrotha,,,Barroth Guardião,볼보로가디온,土砂龍守護充能斧,土砂守卫者,,,,,,,,حارس باروث,,,,,,,,,,,
09688fbb-ff25-4e8f-af05-ae7358773a31,621751405,W_ChargeAxe_385_Name,ボルボロコンプレート,Barroth Reanchor,Ancrage Barroth,Superancora Barroth,Barroth-Wiederanker,Áncora de Barroth,Верп Баррота,Wzm. kotwica Barrotha,,,Reâncora de Barroth,볼보로컴플리트,土砂龍充能斧完成品,土砂坚甲盾斧,,,,,,,,مرساة باروث الثابتة,,,,,,,,,,,
3546b222-e8b4-4a0f-9e01-8e5119a2a4fb,1987169580,W_ChargeAxe_386_Name,ゴルム・ハート,Golm Heart,Cœur Golm,Cuore Garangolm,Golm-Herz,Corazón de Garangolm,Сердце Гольма,Serce Golma,,,Coração de Golm,고르무-하트,剛纏獸之心,刚缠之心,,,,,,,,قلب جولم,,,,,,,,,,,
d907aeb6-d05b-4d97-8109-4de401a50211,2702913997,W_ChargeAxe_387_Name,ゴルム・ハート改,Golm Heart+,Cœur Golm+,Cuore Garangolm+,Golm-Herz+,Corazón de Garangolm+,Сердце Гольма+,Serce Golma+,,,Coração de Golm+,고르무-하트+,剛纏獸之心改,刚缠之心・改,,,,,,,,قلب جولم+,,,,,,,,,,,
8345e494-2bdb-41da-9c4a-306bbbb8a6f1,1127402973,W_ChargeAxe_388_Name,巨塊盾斧ゴルデロック,Grand Gordlock,Grand Gordlock,Gran distruttrice,Großer Gordlock,Gran Gordlock,Большой Гордлок,Wielki Gordlock,,,Grande Gordlock,거괴순부 골디록,巨塊充能斧剛纏外域洛奇,巨块盾斧霜巨人洛奇,,,,,,,,جوردلوك العظيم,,,,,,,,,,,
679982c4-3f28-4d59-a478-0c34a50e90f2,4070233042,W_ChargeAxe_389_Name,ゼミラブロスアームズ改,Cera Strongarm+,Décapiteur Cera +,Forza cerata+,Cera-Schläger+,Arma cerámica+,Штык-нож Сера+,Siłówka Cery+,,,Braço de Cera+,제미라블로스암즈+,角龍暴怒武裝改,角龙暴怒武装・改,,,,,,,,ذراع سيرا القوي+,,,,,,,,,,,
3be9d0be-6f94-4c15-a107-24cf5fe5ee18,2865248935,W_ChargeAxe_390_Name,角王盾斧ジオブロス,Cera Cediment,Cera Cédiment,Sedimento cerato,Cera Cediment,Sedimento cerámico,Рассекатель Сера,Osad Cery,,,Cessão de Cera,각왕순부 지오블로스,角王充能斧大地雙角,角王盾斧吉欧布罗斯,,,,,,,,سيرا سيديمينت,,,,,,,,,,,
a1a4f6c1-81db-4ff1-8be7-b8cc4a017920,4009396323,W_ChargeAxe_391_Name,甲盾斧ロタシオン改,Rotaxion+,Scie circulaire+,Rotascia+,Rotaxion+,Rotaxión+,Ротаксион+,Kręciopór+,,,Rotaxion+,갑순부로사시온+,迴旋甲殼充能斧改,甲盾斧回转・改,,,,,,,,الدوران+,,,,,,,,,,,
84da8311-5cbb-40d7-afa0-ef2d3e09f1c1,3256862229,W_ChargeAxe_392_Name,激甲盾斧ルクロタシオ,Vortax,Vortax,Vortax,Vortax,Vortax,Вортакс,Vortax,,,Vortax,격갑순부루크로타시오,超迴旋激甲充能斧,激甲盾斧力矩回转,,,,,,,,دوامة,,,,,,,,,,,
a257357f-25c7-443d-92ff-e2e869c13be5,1171546906,W_ChargeAxe_393_Name,激甲盾斧ルクロタシオ改,Vortax+,Vortax +,Vortax+,Vortax+,Vortax+,Вортакс+,Vortax+,,,Vortax+,격갑순부루크로타시오+,超迴旋激甲充能斧改,激甲盾斧力矩回转・改,,,,,,,,دوامة+,,,,,,,,,,,
c1fcc3a9-9a27-45df-a154-ffe49cfbf4fc,4269943459,W_ChargeAxe_394_Name,禍ツ鉞ノ幽鬼グロル改,Sinister Shade Axe+,Hache infernale +,Ascia ombra sinistra+,Finstere Schattenaxt+,Hacha sombrasiniestra+,Зловещий топор тени+,Topór Złowrog. Cienia+,,,Mach. Somb. Sinistra+,마가유령순부 그롤+,禍鉞幽鬼怨恨改,祸钺【幽鬼无极】改,,,,,,,,فأس الظلّ المشؤوم+,,,,,,,,,,,
453ae7a1-82f4-44a2-b8d5-5842a8594584,3260527788,W_ChargeAxe_395_Name,禍業物・大幽鬼グロル,Mighty Soulcrusher,Grand écraseur d'âmes,Distruggianima potente,Mächtiger Seelenmalmer,Machacaánimas poderoso,Могучий дробитель душ,Potężny Miażdżyduch,,,Esmagalma Poderosa,마가대유령순부 그롤,禍神兵･大幽鬼怨恨,祸名品【大幽鬼无极】,,,,,,,,ساحق الأرواح الجبار,,,,,,,,,,,
598dbded-3dab-4809-baa0-6387e9d4565e,1037005963,W_ChargeAxe_396_Name,鎧怨鬼鉞グロルザム,Vengeful Broadfeller,Lame large vengeresse,Distruzione vendicativa,Rachsüchtiger Breitfäller,Venganza taladora,Широкий клинок мести,Mściwy Drwal,,,Tomba-largo Vingativo,개원귀순부 그롤덤,鎧怨鬼鉞怨恨殘酷,铠怨鬼钺【怨无极】,,,,,,,,القاطع الكبير الانتقامي,,,,,,,,,,,
9e931a1a-00ca-422d-8b33-61577033bbd6,3901582931,W_ChargeAxe_397_Name,金剛盾斧イカヅチ改,Ikaji Immortal+,Invincible Ikaji+,Lama immortale+,Ikaji Immerdar+,Ikaji inmortal+,Икадзи Бессмертный+,Nieśmiertelny Ikaji+,,,Imortal Ikaji+,금강순부 번개+,金剛盾斧雷霆改,金刚盾斧雷霆・改,,,,,,,,إيكاجي الخالد+,,,,,,,,,,,
71a85035-acff-4a01-8388-90f277842883,1004845448,W_ChargeAxe_398_Name,金剛大盾斧カントキ,Unyielding Honor,Honneur inflexible,Onore incrollabile,Unnachgiebige Ehre,Honor sin fisuras,Непоколебимая честь,Nieugięty Honor,,,Honra Implacável,금강대순부 낙뢰,金剛大盾斧霹靂,金刚大盾斧雷时,,,,,,,,شرف لا يتزعزع,,,,,,,,,,,
62b00e89-9f7d-43e0-89d6-2526d30d2862,2752701766,W_ChargeAxe_399_Name,神護・風雲宿命,Asylum Bellow,Hurlement sanctuaire,Folgore del rifugio,Zufluchtgebrüll,Bramido cobijador,Ревущая крепость,Azylowe Wycie,,,Asilo Abaixo,신호-풍운숙명,神護･風雲宿命,神佑・风云宿命,,,,,,,,زمجرة الملجأ,,,,,,,,,,,
fbde4a68-a520-44d6-86e3-04ac1ce385e4,4231550086,W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_400_Name
98761cee-7ecd-43cc-8f85-7b21f854f0a1,1740335157,W_ChargeAxe_401_Name,神護・雷禍宿命,Asylum Peal,Éplucheur sanctuaire,Eco del rifugio,Zufluchtsgeläut,Zas cobijador,Звенящая крепость,Azylowy Łoskot,,,Asilo Repique,신호-뇌화숙명,神護･雷禍宿命,神佑・雷祸宿命,,,,,,,,دوي الملجأ,,,,,,,,,,,
fd064ec9-6f80-4568-b344-a9b8e571c9dc,1034309277,W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name,<COLOR FF0000>#Rejected#</COLOR> W_ChargeAxe_402_Name
bd351753-b4cd-46a0-b600-2909da2b0d3a,1511666584,W_ChargeAxe_403_Name,ダオラ＝ゲンム改,Daora's Thwartoise+,Tortue Daora+,Schiantuggine Daora+,Daoras Vereitlung+,Tortuga Daora+,Разрушитель Даоры+,Psółw Daory+,,,Tartamuro de Daora+,다오라겐무+,鋼龍幻夢改,钢龙幻梦・改,,,,,,,,ثورتس داورا+,,,,,,,,,,,
6e69cc43-c0a6-4058-a66b-03d2a8105c97,2900063888,W_ChargeAxe_404_Name,ダオラ＝アクパーラ,Daora's Worldbearer,Portemonde Daora,Issamondo Daora,Daoras Weltenträger,Portamundo de Daora,Атлант даоры,Atlas Daory,,,Atlas de Daora,다오라아쿠파라,鋼龍阿庫帕拉,钢龙白日梦,,,,,,,,حامل عالم داورا,,,,,,,,,,,
58772d7a-7e8d-4e1a-9aae-183f8adcb166,2774421788,W_ChargeAxe_405_Name,テオ＝ノーヴァ改,Teostra's Nova+,Nova Teostra +,Nova Teostra+,Teostras Nova+,Nova de Teostra+,Сверхновая Теостры+,Gwiazda Teostry+,,,Nova de Teostra+,테오노바+,炎王新星改,炎王新星・改,,,,,,,,نجم تيوسترا المستعر+,,,,,,,,,,,
89fb6139-e63f-49de-8b20-b2deab6de50f,1206087722,W_ChargeAxe_406_Name,テスカ・デル・エスト,Teostra's Redeemer,Rédemptrice Teostra,Redentore Teostra,Teostras Erlöser,Redentor de Teostra,Искупление Теостры,Odkupiciel Teostry,,,Redentor de Teostra,테스카-델-에스트,星之炎王,炎王炙鬼之炎,,,,,,,,مُخلّص تيوسترا,,,,,,,,,,,
ff72b4f3-9dd9-4672-91aa-a13904f5fbf7,4036956360,W_ChargeAxe_407_Name,幻想のクリズモス改,Etherward+,Gloire céleste +,Richiamo celeste+,Äther-Aufseher+,Guardaetérea+,Бесплотный страж+,Strażnik Zaświatów+,,,Guarda Etérea+,환상의크리즈모스+,幻想神諭改,心象天启・改,,,,,,,,إثيروارد+,,,,,,,,,,,
3ad9aae9-0292-4c21-aa36-7f7185ba8333,1797030562,W_ChargeAxe_408_Name,幻狂のシャフル,Phantom Providence,Prévoyance fantôme,Provvidenza fantasma,Phantomvorsehung,Providencia fantasma,Фантомное провидение,Fantom. Przeznaczenie,,,Providência Fantasma,환광의셔플,幻狂之靈斧,幻狂天意,,,,,,,,تدبير الشبح,,,,,,,,,,,
b86dc6e3-b8a3-4821-b5e8-245387434b42,3535209086,W_ChargeAxe_409_Name,赫絶の機翼キュグニ,Crimson Mechwing,Aileméca écarlate,Ala meccanica cremisi,Karmesinroter Mechflügel,Mecanicala carmesí,Алое механич. крыло,Karmaz. Mechaskrzydło,,,Mecasa Rubra,혁절의기익 시그니,赫絕之機翼天津四,赤绝巧翼天津宿,,,,,,,,جناح ميكوينج القرمزي,,,,,,,,,,,
0b0d3c4b-47f1-4cfe-96d0-33cafc67d3df,1610865479,W_ChargeAxe_410_Name,フォースofフォール,Elendskraft,Force sépulcrale,Elendskraft,Elendskraft,Pena,Элендскрафт,Elendskraft,,,Elendskraft,포스of폴,力量of墮落,力量of堕落,,,,,,,,إليندسكرافت,,,,,,,,,,,
21b8105f-4735-46e3-bc43-c0041c374663,3815385609,W_ChargeAxe_411_Name,フォースofフォール改,Elendskraft+,Force sépulcrale+,Elendskraft+,Elendskraft+,Pena+,Элендскрафт+,Elendskraft+,,,Elendskraft+,포스of폴+,力量of墮落改,力量of堕落・改,,,,,,,,إليندسكرافت+,,,,,,,,,,,
a61b7764-4f33-49dc-9936-243d11432c15,3857730989,W_ChargeAxe_412_Name,フォースofカタストル,Unheilskraft,Force cataclysmique,Unheilskraft,Unheilskraft,Calamidad,Унхайлскрафт,Unheilskraft,,,Unheilskraft,포스of카타스톨,力量of災厄,力量of灾厄,,,,,,,,أنهيلسكرافت,,,,,,,,,,,
b64c035d-77b7-4d32-9175-9e9b471d36eb,3881924748,W_ChargeAxe_413_Name,THEサプレッション,L'Oppresseur,L'Oppresseur,L'Oppresseur,Der Unterdrücker,Opresor,Л'Опрессер,L'Oppresseur,,,L'Oppresseur,THE서프레션,THE鎮壓,THE抑制,,,,,,,,الجائر,,,,,,,,,,,
0a804377-216b-4ae2-92ff-948580e050a2,1640309808,W_ChargeAxe_414_Name,THEセイヴァー,Le Salut,Le Sauveur,Le Salut,Gruß,Saludo,Ле Салют,Le Salut,,,Le Salut,THE세이버,THE救世主,THE救赎者,,,,,,,,الخلاص,,,,,,,,,,,
7052121e-0fa6-4f40-bf32-2d2566cfb4a4,4266294530,W_ChargeAxe_415_Name,冥淵盾斧ログミー,Abyssal Splitter,Fendeuse abyssale,Incudine abissale,Höllenspalter,Separador abisal,Раскол бездны,Rozłupywacz otchłani,,,Separador Abissal,명연순부 로그미,冥淵充能斧地裂,冥渊盾斧【裂地】,,,,,,,,الممزق السحيق,,,,,,,,,,,
