guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
04f23c8a-2948-4988-a3f4-6a093063831d,993251439,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_018,"あぁ～…、やっぱりぃ～。
ゆゆ…揺れてるのは…、
ぼ、僕の方でしたかぁ～。","S-So it is just me, then? *hic* I f-figured
as much...","C'est m-moi, alors ? *hic*
Je m'en d-doutais...","S-sono io, allora? Hic!
L-lo avevo immaginato...","D-Dann liegt es nur an mir? *hicks*
D-Das dachte ich mir schon...","V-vale, p-pues es cosa mía... ay... me
lo temía...","З-значит, меня, да? *ик*
Т-так и знал...","Czyli mi się w-wydaje?
Hik! Tak myślałem.",,,"S-sou só eu, então? *iic*
Eu b-bem achei que era isso mesmo...","아~ 역시~
흐… 흔들리는 건…
저, 저였군요…","啊……果然啊～
在……在搖晃的……是、是我吧～","啊……果然～摇摇……摇晃的是……
我、我自己吧。",,,,,,,,"إذن إنها مشكلتي، أليس كذلك؟ *هيك*
كنت أعتقد ذلك...",,,,,,,,,,,
41115a15-3a59-4920-bbb9-f207d322c184,849014757,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base2_000,"い…いい加減、この…船酔い体質を
何とか克服…しし、しよう…と、
決意…しまして……。","I've h-had enough of this *hurk* sea...
sickness. It's about t-time I... *ulp*
oh...overcome this debilitation.","J'en ai m-marre d'avoir le m-mal
de mer. *hurk* Il est t-temps
que je trouve une solution.","Sono s-stufo di questo... ugh... mal di
mare. Devo superare... gulp...
questo malessere.","Ich h-hab genug d-davon *ürks*,
seekrank zu sein. Es ist Z-Zeit, oh...
dass ich *schluck* überwinde.","E-estoy harto de estos c-condenados
mareos... ¡Puaj! Ya va s-siendo hora...
ay... de superar mi debilidad.","Я сыт по г-горло *отрыжка*
этой морской болезнью. П-пора уже...
*улп* покончить с этой напастью.","Mam już dość tej cholernej choroby...
hurk... morskiej. Czas, abym
ją... ulp... pokonał.",,,"Eu n-não aguento mais esse... blergh...
enjoo. Já passou da hora de eu... ai...
blergh... superar essa fraqueza.","어… 어떻게든, 멀미 체질을
극복… 하, 하려고…
결심…했거든요……","差、差不多……該下定決心……
找方法克、克服……
這種……暈船體質了……","我……我决定，是……是时候想办法治治……
我我、我的……晕船……体质了……",,,,,,,,"لقد اكتفيت من *تقيؤ*
دوار البحر هذا. حان الوقت...
*يبتلع ريقه* لأتغلب على هذا الوهن.",,,,,,,,,,,
275ab601-944f-424c-8585-86c15fe1ea52,3627718174,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base2_001,"迷信やら、土地に伝わる…ほ、方法やら…
とにかく…なんでも、……ウップ！
た…試して、みようと思いま…す。","Superstitions, old wives' t-tales—
you name it, I'll t-try it! *ulp*
Anything at this point...","Les superstitions, les légendes...
Pas de souci, j'ai peur de rien.
Au point où j'en suis...","Superstizioni, rimedi della nonna...
p-proverei qualsiasi cosa, gulp,
a questo punto!","Aberglaube, G-Geschichten alter Frauen –
ich werde es p-probieren! *schluck*
Alles in diesem Moment...","Supersticiones, remedios de la abuela...
¡probaré lo que haga falta! Qué mareo...
Ya no sé qué más hacer...","Суеверия, бабушкины сказки...
Я что угодно п-попробую! *уф*
Теперь уже на все готов...","Przesądy, zabobony – wypróbuję, co
tylko chcesz! Gulp... Cokolwiek
na tym etapie...",,,"Superstições, l-lendas infundadas...
pode escolher, e-eu topo! Burp.
Qualquer coisa, a essa altura...","미신이든 민간… 요, 요법이든…
뭐든… 우욱!
시… 시도해 보려고요…","迷信也好，偏方也好……
總之……不管什麼……嘔噁！
都……都要試試看……","迷信也好，地方流传的……土，土方也好……
……什么都行……噗！我……我想试试……",,,,,,,,"خرافات، حكايات العجائز—
<LSNR {اختر ما شئت} {اختاري ما شئتِ}>، سأجربه! *يبتلع ريقه*
سأفعل أي شيء في هذه المرحلة...",,,,,,,,,,,
61b22a21-a03e-467e-a737-95b5ad164e60,4108658996,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base2_002,"よ…よかったぁ～。…あ、ありがとう、
ハンター…さん。あの、バハリ…さんは、
エルガドに、必要な…人材…なんです。","Oh, thank g-goodness. Elgado owes
you a debt of gratitude, H-Hunter. *hic*
Bahari is an important individual here.","Oh, quel sou-soulagement !
Elgado te doit beaucoup, <LSNR {Ch-chasseur}{Ch-chasseuse}>.
*hips* Bahari est quelqu'un d'important là-bas.","Grazie al c-cielo. Elgado ha un debito
nei tuoi c-confronti, <LSNR {cacciatore} {cacciatrice}>. Hic!
Bahari è un personaggio importante, qui.","Oh, meine Güte. Elgado schuldet dir
großen Dank, <LSNR {J-Jäger} {J-Jägerin}>. *hick* Bahari
ist hier eine wichtige Persönlichkeit.","Oh, m-menos mal. Elgado te debe mucho,
c-cazadora. Ay... Bahari es considerado
muy importante por aquí.","Ой, х-хвала небесам! Элгадо перед
тобой в долгу, <LSNR {Ох-хотник} {Ох-хотница}>. *ик*
Бахари здесь важная персона.","O, całe sz-szczęście. Elgado jest twoim
dłużnikiem, <LSNR {łowco} {łowczyni}>. Hep.
Bahari jest tu ważną osobą.",,,"Ai, a-ainda bem. Elgado está em dívida
com você, <LSNR {Caçador} {Caçadora}>. Glup!
O Bahari é um cara importante aqui.","다… 다행이다~ 고, 고맙습니다.
헌터님… 바하리… 씨는, 엘가도에
꼭 필요한… 인재…예요.","太，太好了～謝、謝謝你……獵人。
那個……巴赫里是，艾爾卡多，
超重要……的人才。","太……太好了。……谢、谢谢，猎……人。
那个，巴哈里……，对，埃尔迦德来说，
是不可或缺的……人材……",,,,,,,,"أوه، الحمد لله. تدين إلجادو
<LSNR {لك} {لكِ}> بالعرفان، <LSNR {أيها الصياد} {أيتها الصيادة}>. *فواق*
بهاري شخص مهم هنا.",,,,,,,,,,,
6f506a1d-9530-455f-aa23-4f2aacccc9d6,3607393216,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base2_003,"い、いつか…、うぷ…っ。
ぼぼ…僕、の…船酔いの治療法も…研究、
してもらう約束…なんですから。うぅ…。","After all, h-he promised to... *ugh*
find a cure f-for my seasickness
one day... *ulp*","I-il a bien promis de-de... *argh*
de guérir mon mal de mer un jour...","Dopotutto, ha p-promesso di... ugh...
trovare la cura per il mio m-mal di
mare, un giorno... Gulp!","Schließlich v-versprach er... *schluck*
eines Tages ein Mittel gegen meine
S-Seekrankheit zu finden... *würg*","Al fin y al cabo, m-me prometió que algún día
d-daría con una cura para mis mareos...
¡Ay, qué mal...!","Он ведь п-пообещал... *уф*
найти лекарство от м-моей морской
болезни... *фуф*","O-obiecał przecież, że... ehe, ehe,
pewnego dnia znajdzie lek n-na moją
chorobę morską...",,,"Afinal, e-ele prometeu... ugh... achar
a cura p-pro meu enjoo do mar
um dia... Glup!","어, 언젠가… 우욱.
제… 머, 멀미 치료법도…
연구해 주신다고… 약속하셨, 우욱…","因，因為他……嗚嘔。
和我，約定好……要替我研究……
治療暈船的……方法。嗚嘔……","总，总有一天……噗……怎，怎么……治疗
我，的……晕船，他也会……帮忙，研究，
他答应……我了。呜呜……",,,,,,,,"بعد كل شيء، لقد وعد بـ...*أوغ*
البحث عن علاج لدوار البحر الذي
أعانيه يومًا ما... *يبتلع ريقه*",,,,,,,,,,,
8958d63a-d051-4763-b90d-c6c1e25eabcb,2657900622,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base2_004,"…。
……。
………。","...
......
.........","...
......
.........","...
......
.........","...
......
.........","(...)
(...)
(...)","...
......
.........","...
......
.........",,,"...
......
.........","…
……
………","……
…………
………………","……
…………
………………",,,,,,,,"...
......
.........",,,,,,,,,,,
d6b671d5-3c66-4c86-9aec-69743bc9bd67,392491876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base2_005,"…う、うぷ…。
……………。
……ふぅ。","Hurrrk...
............Whew.","Hurrrk...
............ Pfiou.","Ughhh...
Fiuuu.","Hurrrk...
............ Puh.","¡Puaj...!
(...)
Uf...","Хурррк...
............Фух.","Hurrrk... 
.....Jeju.",,,"Gluuup...
............ Ufa.","…우, 우욱…
……………
……휴.","……嗚、嗚嘔……
……………
……呼。","……呜、噗噗……
………………
……呼。",,,,,,,,"هيرررك...
............فيو.",,,,,,,,,,,
71476cfb-02a0-4b0c-a7e4-04cb9afbc6a1,544015736,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base2_006,"……す、すみません…。
落ち着きました…。本当に危ないときって、
声を出す余裕もないんですよね…。","M-My apologies, that bout has subsided...
I fear I can't even risk opening my mouth
on such precarious occasions.","Toutes m-mes excuses, ça va mieux...
Dans ces cas-là, je préfère
garder la bouche fermée.","M-mi scuso, è passato... Temo di non
poter aprire neanche la bocca in
queste situazioni precarie.","V-verzeihung, es ist jetzt besser...
Ich fürchte, ich kann in solch prekären
Situationen nicht mal den Mund öffnen.","P-perdona, ya se me ha pasado... En
momentos así de precarios, me da miedo
hasta abrir la boca.","П-прошу простить за это безобразие...
Когда у меня случается тяжелый приступ,
я даже рот открывать боюсь.","Przepraszam, jakoś mi przeszło. Boję
się otworzyć usta w takich
przypadkach. ",,,"M-minhas desculpas, o ataque passou...
Temo que nem posso me arriscar a
abrir a boca em ocasiões tão precárias.","……죄, 죄송합니다…
이제 괜찮아요… 정말 심할 때는
뭘 말할 여유조차 없어지네요…","……抱、抱歉……我冷靜下來了……
人在真正危急的時候，
連發出聲音都有困難啊……","……抱、抱歉……我舒服点了……
真正危险的时候，都没空出声呢……",,,,,,,,"أعتذر، لقد هدأ هذا القارب...
أخشى أنني لا أستطيع حتى المخاطرة بفتح
فمي في مثل هذه المناسبات المحفوفة بالمخاطر.",,,,,,,,,,,
b2bd961f-d43c-43c0-b92e-a244517289f9,553860004,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base3_000,"……あぁ～。う…っ、ぷ。
これでも…きょ…今日は、
まだ……船に乗って…、ないんで…す。","*Hic* Oh d-dear... *hurk* I h-haven't
even...ridden a boat today...*hack*","*Hic* Oh... *hurk* Et j'ai même pas...
mis les pieds sur un bateau...*hack*","Hic! Oh, cielo... Ugh! Non sono n-neanche
salito su... una nave oggi... Ugh!","*hicks* Oh, d-du meine Güte! *würg*
I-Ich bin heute noch nicht mal Schiff
gefahren... *hualp*","Ay... Madre mía... ¡Puaj! S-si hoy no
me he... subido a ningún barco... Aj...","*Ик* М-мать честная... *отрыжка*
Сегодня я д-даже...
в лодку не садился...*хэк*","Hik! O jeju... hurk... Przecież dziś
nawet nie byłem na łodzi... ",,,"Iic! Ah c-céus... Glup... Eu n-nem
andei de barco... hoje... Gack...","……아~ 우욱…
그래도… 오, 오늘은
아직…… 배 안 탔는데…","……啊～嗚……嘔。
別看我這樣……我今天……
還沒……登上船……過。","……啊。呜……噗。其实……今……今天，
我还……没有……上过……船。",,,,,,,,"*هيك* يا إلهي... *هيرك* أنا
حتى...لم أركب قاربًا اليوم...*هاك*",,,,,,,,,,,
47b479a0-b7db-42be-a5f7-aa1c052a8c3c,2570589110,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base3_001,"昨日の夜……航海に、出る……夢を、
見ちゃいまして…ね。朝、起きたときから…
もう…こんな感じ、なん……です。","Last night I... *ulp* h-had a dream
about s-setting out to sea. I've b-been
like this since I woke up... *burp*","Cette nuit j'ai... *ulp* r-rêvé
que je partais en mer. Depuis,
je suis m-malade comme un chien... *burp*","Ieri sera io... Gulp! Ho s-sognato di
salpare in mare. Sto così da quando
mi sono svegliato... Burp!","Letzte Nacht... *ürps* h-hab ich geträumt,
ich w-würd in See stechen. Seit dem
Aufwachen geht es mir so... *rülps*","Anoche... blergh... s-soñé que me hacía
a la mar. Llevo así d-desde que me he
levantado... uf...","Вчера ночью мне... *улп* снилось, что
я вышел в море. И вот что случилось,
когда я проснулся... *отрыжка*","Miałem dziś sen... ulp... o w-wypłynięciu
w morze. I mam ten s-stan od
rana... burp...",,,"Ontem à noite eu... gulp... sonhei que
eu t-tinha z-zarpado. Estou assim
desde que acordei... Burp","어젯밤…… 항해에 나가는……
꿈을 꿔서요… 아침부터…
계속… 이 상태… 예요.","我昨晚……夢見了……去航海……的夢。
所以一早起來……就已經……這樣了。","昨天晚上……我梦见，出……出海……了。
早上，起床时就……这个……样子……了。",,,,,,,,"الليلة الماضية... *يبتلع ريقه* حلمت
بالذهاب إلى البحر. لقد
كنت على هذا الحال منذ استيقظت... *تجشؤ*",,,,,,,,,,,
270502f4-a2df-42c6-b41e-64b7bbb30a97,2508724337,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base3_002,"この前…、親切そうな…
旅の…行商人から聞いた、
は…話…なんです、けど……","I, um, I heard a story f-from a kindly
t-traveling merchant the other day...
*hic*","Un marchand i-itinérant m'a raconté
une histoire l'autre jour...
*hic*","Ehm, l'altro giorno un m-mercante
itinerante molto gentile m-mi ha
raccontato una s-storia... Hic!","Ich, ähm, hörte neulich eine
G-Geschichte von einem f-freundlichen
reisenden Händler... *hicks*","El otro día, m-me contó algo un amable
v-vendedor ambulante... ay...","Один с-странствующий торговец
однажды, умм, рассказал мне историю...
*ик*","Słyszałem ostatnio je-jedną opowieść
od podróżującego kupca... Hik!",,,"Eu, hã, ouvi uma história de um caixeiro
v-viajante outro dia...
Iic!","저번에… 친절한…
떠돌이… 행상인에게 들은
이… 이야기인데요……","我之前……從看起來很親切的……
旅行商人那裡……聽到……一個消息……","之前……我从一个……看上去，
很亲切的……旅行商人那里……听说……",,,,,,,,"لقد سمعت قصة من تاجر طيب
مسافر في ذلك اليوم...
*هيك*",,,,,,,,,,,
a78aa855-c0dd-4a7d-b839-711ec29def39,186998863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base3_003,"船酔いには、モンスターの…
濃汁が、…よく、効くらしい……って。","He s-said that monster broth is an...
*ulp* effective remedy for... W-Well,
you know.","Il paraît que le bouillon de monstres
est un remède efficace pour...
Tu-tu vois ce que je veux dire.","Ha d-detto che il brodo di mostro
è un... gulp, rimedio efficace contro...
b-beh, lo sai.","Er s-sagte, diese Monsterbrühe sei...
*schluck* ein wirksames Mittel
gegen... n-nun, du weißt schon.","M-me dijo que el caldo de monstruo...
ay... es un buen remedio p-para...
Bueno, ya sabes.","Он с-сказал, что этот бульон из
монстра... *фуф* может вылечить...
Н-ну, ты знаешь.","P-powiedział, że bulion z potwora jest...
gulp... skutecznym lekiem na...
W-wiesz co.",,,"Ele d-disse que caldo de monstro é um...
glup... remédio eficaz pra...
B-bem, você sabe.","몬스터의… 농즙이 뱃멀미에…
잘 든다고… 하더라고요.","據說……魔物……濃液……
對暈船……相當有效……的樣子……","有种怪物……浓液……对晕船，
好像，很有效……",,,,,,,,"لقد قال أن مرق الوحش...
*يبتلع ريقه* هو علاج فعال لـ...حسنًا،
<LSNR {أنت تعلم} {أنتِ تعلمين}>.",,,,,,,,,,,
b48ce45a-39b4-4f20-a588-4947da0ed3f7,2056384169,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base3_004,"ちょっと…試してみたい…
気も……するんですが…、うぇっぷ…。
もしかして、僕…だまされて、ます…？","I kind of want to t-try it... *hurk*
Still, you don't think he's some... *urp*
snake wyvern oil salesman, d-do you?","J'ai envie d'essayer... *hurk*
C'est pas un escroc... *urp*
j'espère... T'en dis quoi ?","Vorrei p-provare... Gulp! Non sarà mica
un... gulp... ciarlatano, v-vero?","I-Ich will's auspr-probieren... *würgs*
Aber er ist doch kein Schlangenwyvern-
Ölverkäufer, was meinst du? *örps*","Tengo ganas de p-probarlo... brouagh...
Pero lo mismo es un... ay... charlatán,
¿n-no crees?","Хочу как-нибудь п-попробовать...
*отрыжка* Но ты же не думаешь, что...
*урп* он торгует маслом змеевиверн?","Chciałbym spróbować... Hurk... Ale może
on s-sprzedaje tylko fałszywy
„cudowny lek”?",,,"Eu meio que queria t-tentar... Gulp!
Mas você acha que ele pode ser... Glup, um
vendedor de tônicos mentiroso, é?","한번… 시험해 보고…
싶은데… 우웁.
혹시 저… 속은 걸까요…?","我聽了之後……稍微……
有點想……試試……噁嘔……
難道說……我……被騙了……嗎？","我想……稍微……试试看……噗噗……
难道说，我……被骗了……？",,,,,,,,"أريد أن أجربها نوعًا ما... *هيرك*
ومع ذلك، <LSNR {أنت} {أنتِ}> لا <LSNR {تعتقد} {تعتقدين}>... *يرب*
أنه بائع زيت أفعى تنين مجنح، أليس كذلك؟",,,,,,,,,,,
a45813cd-0ddb-4fb1-b114-ccc42ee6aa32,2735267463,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base3_005,"た…例えば、の…話なんです、けど……。
僕の、この…船酔いって…もしかして、
キュリアのせいだったり…しま、せんか？","This is just conjecture, but d-do you
think... *hngh* the Qurio could be the
source of my c-condition?","Simple supposition, mais tu cr-crois pas
que... *humpf* les Qurio sont la cause
de mon pr-problème ?","Sono solo speculazioni, ma c-credi...
ugh, che i Qurio potrebbero essere
la causa della mia c-condizione?","Ist zwar nur so eine Vermutung, a-a-aber
meinst du, *hngh* die Qurio könnten
der Grund für meinen Z-Zustand sein?","Son solo s-suposiciones mías, pero...
ay... ¿tú crees que los Qurio podrían
ser la causa de mis m-mareos?","Это, конечно, лишь догадка, н-но,
может, *н-нгх* это все у меня из-за
Курио?","To tylko domysły, ale u-uważasz, że...
hep... Qurio mogą być przyczyną
moich d-dolegliwości?",,,"É só uma hipótese, mas v-você acha...
que os Qurio podem ser
a fonte do meu p-problema?","호, 혹시… 말인데요……
제 멀미가…… 심한 게
큐리아 때문은… 아닐까요?","我有個……假設性的……想法……
我會暈船……該不會，
其實也是噬生蟲……造成的……吧？","随……随便……说说……我的，这个……
晕船……难道说，是啮生虫……导致，的？",,,,,,,,"هذا مجرد تخمين، لكن هل
<LSNR {تظن} {تظنين}>... *هنغ* أن
الكوريو سبب حالتي؟",,,,,,,,,,,
d9940c01-d4f4-48f2-a14d-67e9933194e0,3670758910,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base3_006,"………うぷ。
…で、ですよ、ね。
そんなこと……ない、ですよ…ね。","Hurrrk! N-No, I didn't think so, either...","Beurk ! N-non, moi non plus...","Ughhh! N-no, infatti, neanche io lo penso...","Hurrrk! N-Nein, dachte ich auch nicht...","¡Puaj! V-vaya, ya me temía yo que no...","Хр-р-рк! Н-нет, и я так не думаю...","Bleee! T-tak, też w to wątpię...",,,"Iiirg! N-não, também achei que não...","……우웩.
…그, 그렇겠죠.
그럴 리가… 없겠죠…","……嗚噁。
我、我想也是。
怎麼可、可能會有……這種事……呢。","……呜噗。……是，是啊。
那怎么……可能……呢。",,,,,,,,هورك! لا، لا أعتقد ذلك، أيضًا...,,,,,,,,,,,
51d66ad7-d732-4af4-9b18-ba508db5fb80,2883442538,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base4_000,"ぼ、僕も…モンスター…みたいに、
キュリアに…噛まれ、たら…。
う…うぷっ。","If I was bitten by a Q-Qurio—like all
those monsters... *hic*","J'ai été mordu par un Q-Qurio... et vu
que tous ces mo-monstres... *hic*","Se venissi morso da un Q-Qurio
come tutti quei mostri... Hic!","Wenn mich ein Q-Qurio oder irgendein
Monster beißen würde... *hick*","Si me m-mordiese un Qurio como a todos
esos monstruos... ay...","Если б меня укусили К-Курио...
как этих монстров... *ик*","Gdyby Q-qurio ugryzły mnie
jak te potwory... hep...",,,"Se eu fosse mordido por um Qurio,
tipo todos aqueles monstros... iic.","저, 저도… 몬스터…처럼
큐리아에게… 물리면…
우… 우웩.","我、我如果也……像魔物那樣，
被噬生蟲……咬的話……
嗚、嗚嘔。","如，如果我……也像怪物……那样，
被啮生虫……咬的话……呜……噗噗。",,,,,,,,"إذا تعرضتُ للعض من قبل الكوريو-مثل
كل هذه الوحوش... *فواق*",,,,,,,,,,,
fa440638-df2b-4a09-81e0-8ba3962f58bf,2992786823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base4_001,"何かの…ショックで……、
船酔いを、克服…できたり…、
しませんか…ね？","D-Do you think the shock could... *hack*
c-cure me of this seasickness?","T-tu crois que le choc p-pourrait...
*ouille* s-soigner ce mal de mer ?","C-credi che il trauma potrebbe... hic...
c-curarmi dal mal di mare?","D-Denkst du, der Schock könnte... *hicks*
meine Seekrankheit h-heilen?","¿C-crees que un susto así... cielos...
me curaría estos mareos?","К-как ты думаешь, шок мог бы...
*ик* в-вылечить меня от морской болезни?","Myślisz, że szok uleczyłby mnie... hep...
z choroby m-morskiej?",,,"V-você acha que o choque podia... glup
me curar dos meus enjoos?","일종의… 충격으로……
멀미를 극복할… 수 있지…
않을까… 요?","會不會因為……受到某種驚嚇……
而克服……暈船……呢？","会不会……因为受到惊吓……
就能，治好……晕船……呢？",,,,,,,,"هـ-هل <LSNR {تعتقد} {تعتقدين}> أن الصدمة يمكن أن... *سعال*
تـ-تشفيني من دوار البحر هذا؟",,,,,,,,,,,
3b9c6361-0056-4425-93e1-bb112cce9b83,1785741432,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base4_002,"でも…あんなのに、噛まれるのは…、
やっぱり……う、ぅうぷ！
…はぁ～。……ふう。","Oh, but j-just the idea of getting...
*ulp* gnawed by one of those f-fiends
makes me— Hrrrk! *burp*","Rien que d-de penser à une... m-morsure
*bah* de ces b-bestioles me fait
*beurk*... me dégoûte !","Oh, ma s-solo l'idea di venire morsicato...
gulp... da uno di quei c-cosi mi fa...
Ugh! Burp!","Oh, aber alleine der Gedanke daran,
*ulp* dass eins dieser B-Biester an mir
knabbert, lässt mich... Hrrrk! *rülps*","Aunque solo de pensar que una de esas
sabandijas me pegue un bocado hace que
me entren ganas de... ¡puaj! Ay...","От о-о-одной лишь мысли, что меня...
*сглатывает* укусит такой з-злодей...
Хр-рк! *отрыжка*","Uff, już sama myśl o... hyp... ugryzieniu
przez jednego z tych potworków,
przyprawia mnie o czkawkę! Burp...",,,"Ah, mas só de pensar em... glup
levar uma dentada de um daqueles
demônios já me faz... iirg! Burp.","하지만… 그런 거에게 물리기는…
역시…… 우, 우웩!
아~ ……휴.","不過……要被、那種東西咬……
果然還是……嗚噁！
……哈啊……呼。","不过……被那种东西，咬……
还是……呜、噗噗！……哈。……呼。",,,,,,,,"أوه، ولكن مـ-مجرد فكرة
""يبتلع ريقه* التعرض للقضم من قبل أحد
هؤلاء الشياطين تجعلني—تقيؤ!... *تجشؤ*",,,,,,,,,,,
9bdc0b6c-145c-4888-b3ad-8a7da35f5ffe,3465997608,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base4_003,"メル・ゼナに…そんな、に…ひどい、
ど、毒があったん…で、すか…。
意識も…戻らない、ほど…だなんて…。","To think the... *urp* Malzeno possessed
such poison... Toxic enough to p-put
someone in a coma.","Et dire que... *gah* le Malzeno
avait un tel poison... Capable
de p-plonger quelqu'un dans le coma.","E pensare che... gulp... il Malzeno
possedeva un veleno... così tossico
da m-mandare qualcuno in c-coma.","Wenn man sich überlegt... *urp* dass
der Malzeno so ein Gift besaß... Giftig
genug, j-jemanden ins Koma zu versetzen.","Y pensar que... ay... Malzeno poseía
dicho veneno... Lo bastante tóxico como
para inducir un coma...","Подумать только... *уф* Такой сильный
яд в Малзено... Что от него можно
впасть в кому.","I pomyśleć, że... bek... Malzeno miał
taką truciznę... Wystarczająco
toksyczną, żeby w-wywołać śpiączkę.",,,"E pensar que... glurp... o Malzeno
tinha um veneno desse... Tóxico
o bastante p-pra deixar alguém em coma.","멜-제나에게… 그렇게 무서운
도, 독이 있었…군요…의식도… 
돌아오지 않을 정도… 라니…","爵銀龍……居然有……
這麼劇烈、的毒嗎……
……竟然連意識、都會模糊……","爵银龙……有，那么……厉害的，毒、
毒……吗……连……意识也……丧失了……",,,,,,,,"مجرد التفكير في أن... *يبتلع ريقه* مالزينو يمتلك مثل
هذا السم... سام بما يكفي
لوضع شخص ما في غيبوبة.",,,,,,,,,,,
