guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9676f67d-0663-448b-9a17-71268722c0a2,1409328847,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h4_005,"上位ハンター、<PL>よ！
問題は山積みだが、オマエの腕が頼りだ。
里のため、引き続き狩猟を頼むぞ！","As for you, <PL>...
I know you're doin' a lot of heavy liftin'
around here, but I'm counting on you!","Quant à toi, <PL>...
Je sais que tu as du pain sur la
planche, mais je compte sur toi !","Quanto a te, <PL>...
So che hai un gran da fare,
ma conto sul tuo aiuto!","Nun zu dir, <PL>...
Ich weiß, dass du alle Hände voll zu
tun hast, aber ich zähle auf dich!","Mientras tanto, contamos contigo para
que sigas cazando por la zona. ¡Gracias
por adelantado, <PL>!","Что же до тебя, <PL>...
Да, у тебя и так дел полно — но я на
тебя рассчитываю!","Co do ciebie, <PL>...
Wiem, że masz tu roboty po pachy,
ale liczę na ciebie.",,,"Quanto a você, <PL>...
Eu sei que você tá com um baita fardo
nas costas, mas eu conto com você!","상위 헌터, <PL>!
문제는 산더미 같지만 네 실력만 믿겠다.
마을을 위해 계속 사냥을 부탁하마!","進階獵人<PL>啊！
雖然問題多不勝數，但我相當看重你的技術。
為了這個村子，今後還請你繼續狩獵下去！","上位猎人<PL>啊！
问题堆积如山，得看你的了。
为了村子，麻烦你继续狩猎啦！",,,,,,,,"أمّا بالنسبة <LSNR {لك} {لكِ}>، يا <PL>...
أعلم <LSNR {أنك تؤدي} {أنكِ تؤدّين}> الكثير من المهام الثقيلة هنا،
لكنني أعتمد <LSNR {عليك} {عليكِ}>!",,,,,,,,,,,
e7accd16-e8cf-457d-8a2c-05bdf4156765,476529601,,(default)世間話,,集会所進行☆5,,このクエストが未クリアなら→,QN010602,,このクエストがクリア済みなら→,QN010503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h5_000,"集会所でのクエストは順調か？
オマエの成長ぶりに、
ゴコク殿も喜んでいたぞ。","Hub quests goin' well? Ol' Hoj says
whenever a new quest comes in, you
leap to sign up and then dart off.","Les quêtes du Grand-Camp avancent bien ?
Hojo dit que dès qu'il y a une nouvelle
quête, tu te jettes dessus.","Come vanno le missioni alla base? Il
vecchio Hojo ha detto che non appena c'è
una nuova missione, te ne occupi subito.","Laufen deine Stätten-Quests? Der alte
Hoj meint, du bist immer sofort zur
Stelle, sobald es eine neue Quest gibt.","¿Cómo van esas misiones? Hojo dice que vas
como un rayo a por cualquier misión que
aparece.","Как там задания Зала? Старик Ходзё
говорит, ты их сразу берешь, как
только они появляются.","Zadania z Centrum dobrze idą? Hojo
mówi, że jak tylko pojawia się nowe,
to zaraz się zgłaszasz i już cię nie ma!",,,"Como vão as missões da Área de Encontro?
O Hojo disse que você pega uma missão
nova e já sai logo à caça.","집회소 퀘스트는 순조로운가?
네가 성장하는 모습에
고코쿠 공도 기뻐하더군.","集會所的任務進行得還順利嗎？
看到你成長這麼多，
風登大人也很開心喔。","集会所的任务做得还顺利吗？
岁丰稔阁下也在为你的进步
而开心哪。",,,,,,,,"أتمنى أن المهام تسير على ما يُرام؟ يقول
هوج الكبير إنه كلما تأتي مهمة جديدة،
<LSNR {تسرع} {تسرعين}> للتسجيل بها ثم <LSNR {تنطلق} {تنطلقين}>.",,,,,,,,,,,
f03138ad-e2c9-4509-9063-b04a741a9135,366284144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h5_001,"俺がオマエぐらいのＨＲのときには、
いきなり強力なモンスターに乱入されて
ひどい目にあったことがあったな…。","Heh! I was just like you back in my
day. Eager to take on any challenge!
It's OK to be enthusiastic.","J'étais pareil dans mes jeunes années.
Impatient de relever tous les défis !
Pas de quoi avoir honte.","Eheh! Ero proprio come te in passato,
impaziente e desideroso di nuove sfide.
È bello avere tanta passione...","Ha! Ich war früher genauso. Immer auf
der Suche nach der nächsten Heraus-
forderung! Enthusiasmus ist völlig okay.","Yo era igual que tú. ¡Era ver un nuevo
reto y lanzarme de cabeza! Está bien
tener tanto entusiasmo.","Ха! Я в свое время был, как ты. Брался
за любое испытание! Энтузиазм —
это хорошо.","Heh! Też taki kiedyś byłem.
Chętny na każde wyzwanie!
Dobrze mieć w sobie tyle entuzjazmu.",,,"Heh! Eu era igual a você quando jovem.
Ansioso pra encarar qualquer desafio!
É bom ter entusiasmo.","내가 너만한 HR였을 때는
갑자기 강력한 몬스터가 난입하면서
험한 꼴을 당하곤 했지…","我以前HR和你差不多時，
曾經有強大魔物中途闖入任務，
害我吃足了苦頭呢……","我像你这个猎人等级的时候，
也遇到过忽然闯进来的强大怪物，
着实吃了一番苦头啊……",,,,,,,,"هييه! كنت <LSNR {مثلك} {مثلكِ}> تمامًا في الأيام
الخوالي. متلهف لتنفيذ أيّ تحدٍ!
من الجيّد أن <LSNR {تكون متحمّسًا} {تكوني متحمّسة}>.",,,,,,,,,,,
5d22f6a3-1211-4c47-888d-27a96f922508,29172524,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h5_002,"まあ、無理だけはするなよ。
百竜夜行や、青い龍…俺たちには
解決するべきことがたくさんあるからな！","Just don't do anything hasty. We can't
lose you to a monster's belly before we
solve the mystery of the Rampage! Heh!","Mais reste prudent. Ce serait dommage
que tu finisses dans un estomac
avant de nous sauver de la Calamité !","Ma fai attenzione a non finire in pasto
a un mostro prima che risolviamo
il mistero della furia! Eheheh!","Überstürze nur nichts. Du darfst erst in
einem Monstermagen enden, wenn das
Geheimnis um die Randale gelöst ist! Ha!","Pero eso sí, sin pasarse. A ver si te va
a comer un monstruo antes de haber
resuelto el misterio del Frenesí.","Только буть осторожен. Мы не хотим,
чтобы тебя сожрал монстр до того,
как мы разгадаем загадку Буйства! Ха!","Tylko nic pochopnie.
Głupio by było zostać zjedzonym, zanim
rozwikłamy zagadkę Furii! Heh!",,,"Mas nada de afobação. Não podemos perder
você na barriga de um monstro antes de
resolvermos o mistério do Frenesi! Heh!","너무 무리하지 마라.
백룡야행과 푸른 용… 우리는
해결해야 할 일이 많으니까!","但是無論如何，千萬不能逞強。
百龍夜行和藍龍……
我們可還有很多事得處理呢！","总之，你千万不要勉强自己。
像是百龙夜行还有青龙……
我们要解决的事还多着呢！",,,,,,,,"فقط لا <LSNR {لا تتسرّع} {لا تتسرّعي}> في فعل أيّ شيء. فلا
يمكننا <LSNR {فقدانك} {فقدانكِ}> في معدة وحش ما قبل أن
نحل غموض الغضب العارم! هييه!",,,,,,,,,,,
d9596e91-a4a6-4d73-a63b-4e9f4694dca1,817879183,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_006_02_01,,この会話フラグがONなら→,EV_PRO_HALL_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h6_000,"<VO:SER>長きにわたって、百竜夜行は、
「モンスターたちが群れをなして
人里を襲う災い」だと信じられ続けていた。","<VO:SER>We've always thought the Rampage
was simply an act of nature, somethin'
built into monster behavior.","<VO:SER>On a toujours pensé que la Calamité
était quelque chose de naturel,
inscrit dans les gènes des monstres.","<VO:SER>Abbiamo sempre creduto che la furia
fosse un fenomeno naturale, che fosse
semplicemente l'istinto dei mostri.","<VO:SER>Wir haben die Randale immer für eine
Laune der Natur gehalten und einfach
als normales Monsterverhalten abgetan.","<VO:SER>Creíamos que el Frenesí era un acto de
la naturaleza, una característica propia
del comportamiento de los monstruos.","<VO:SER>Мы всегда думали, что Буйство — просто
природное явление, нечто, присущее
всем монстрам.","<VO:SER>Zawsze myśleliśmy,
że Furia to dziw natury,
właściwy potworzemu zachowaniu.",,,"<VO:SER>Sempre achamos que o Frenesi fosse
simplesmente um ato da natureza, algo
natural do comportamento dos monstros.","<VO:SER>오랫동안 백룡야행은
「몬스터들이 무리를 지어 인간들의
마을에 해를 끼치는 재앙」으로 여겨졌지.","<VO:SER>一直以來，
大家都以為百龍夜行是
「魔物成群結隊，侵襲村莊的災禍。」","<VO:SER>一直以来，人们都相信
百龙夜行是“怪物成群结队
袭击村落的灾祸”。",,,,,,,,"<VO:SER>لطالما اعتقدنا أن الغضب العارم كان مجرّد
فعل من الطبيعة، شيء جبلّي في
سلوك الوحش.",,,,,,,,,,,
e86dd8f1-b606-46fd-affe-11b1446dac83,4125567853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h6_001,"その真実がまさか、あの青い龍…
イブシマキヒコの威風が巻き起こす
大移動だったとは…！","To find out that the whole thing is just
because of one monster... Makes my
head hurt just tryin' to comprehend it.","Dire que un seul monstre est la cause de toute
cette pagaille... Ça me donne mal au crâne
rien que d'y penser.","Scoprire che l'artefice di tutto è un solo
mostro... È davvero difficile da credere.","Dass ein einziges Monster all diesen Ärger
verursacht... Mein alter Schädel dröhnt,
wenn ich nur drüber nachdenke.","Cuando descubrimos que un monstruo provoca
todo esto... ¡Me duele la cabeza con solo
intentar entenderlo!","А теперь оказывается, что это все
из-за Ибуси... С ума сойти можно,
если пытаться понять!","I pomyśleć, że wszystko to wina
jednego potwora... Głowa mi pęka,
gdy tylko próbuję to zrozumieć!",,,"Descobrir que tudo aconteceu por causa
de um monstro... Faz a cabeça doer só
de tentar entender.","그 진실이 설마 푸른 용…
이부시마키히코의 위풍이 일으킨
대이동이었을 줄이야…!","沒想到真相居然是……
那頭藍龍──風神龍的威儀氣勢
所引發的大遷徙……！","没想到它其实是那条青龙……
风神龙的强大威仪引起的
大迁徙……！",,,,,,,,"وعندما اكتشفنا أن الأمر بأكمله بسبب وحش
واحد فقط... آلمني رأسي عند محاولة
فهم الأمر فقط.",,,,,,,,,,,
ad3d4841-8bab-4ac8-bc4e-7db38e48a856,4185700216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h6_002,"百竜夜行のモンスターたちも、
好きで人里を襲っていたわけではなかった。","The monsters of the Rampage didn't
attack us because they wanted to...","Les monstres de la Calamité ne
nous ont pas attaqués pour le plaisir.","I mostri della furia non ci hanno
attaccato semplicemente per istinto...","Die Monster der Randale haben uns
nicht aus freien Stücken angegriffen...","Los monstruos del Frenesí no nos
atacaban porque quisieran.","Монстры Буйства напали на нас
не по своей воле...","Potwory Furii nie zaatakowały
nas z własnej woli...",,,"Os monstros do Frenesi não
nos atacaram porque queriam.","백룡야행을 일으킨 몬스터들도
좋아서 마을을 습격했던 게 아니었군.","原來百龍夜行的魔物們
並非自願襲擊人類的村落。","百龙夜行的那些怪物
也不是自愿来袭击村庄的。",,,,,,,,"لم تهاجمنا وحوش الغضب العارم
لأنها أرادت ذلك...",,,,,,,,,,,
7f844300-2759-4abc-b8b2-0cacf5fc2579,1120371853,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h6_003,"イブシマキヒコから被害を受けている
という点では、俺たちと同じだったという
わけだ。…なんとも、皮肉な話だな。","In that sense, they've been wronged
by the Wind Serpent just as much
as we have.","Ce sont des victimes de l'Ibushi
du vent, eux aussi... Quelle ironie...","Sono stati ingannati dall'Ibushi
del vento, proprio come noi.","In der Hinsicht hat die Windschlange
ihnen ebenso übel mitgespielt wie uns.","En ese sentido, Ibushi los ha
maltratado tanto como nosotros...","Фактически, Змей ветра навредил им
так же, как и нам.","W tym sensie Wąż Wiatru
zrobił je równie okrutnie,
co i nas...",,,"Nesse sentido, eles foram prejudicados
pela Serpente do Vento tanto quanto nós.","이부시마키히코에게 피해를 입는다는 점은
우리와 같다고 할 수 있겠어.
…얄궂은 이야기군.","從受到風神龍危害的這點來看，
牠們和我們是一樣的……
這可真是諷刺。","就受到风神龙祸害这一点而言，
它们倒和我们一样。
……还真是讽刺啊。",,,,,,,,"ومن هذا المنطلق، لقد ظُلموا
من قِبَل أفعى الرياح كما
ظُلمنا.",,,,,,,,,,,
17750815-0a3d-4a5c-a555-09ddca44498f,1069727752,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_006_03_01,,この会話フラグがONなら→,EV_PRO_HALL_006_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h6_004,"<PL>よ！
ついに、イブシマキヒコが現れたぞ！","Listen up, <PL>!
Ibushi has shown itself!","<PL> !
L'Ibushi s'est montré !","Ascolta, <PL>!
L'Ibushi è uscito allo scoperto!","Pass auf, <PL>!
Ibushi hat sich gezeigt!","¡Escucha, <PL>!
¡Ibushi se ha dejado ver!","Слушай, <PL>!
Ибуси явился сюда!","Słuchaj, <PL>!
Ibushi się pokazał!",,,"Ei, <PL>!
Ibushi apareceu!","<PL>!
드디어 이부시마키히코가 나타났다!","<PL>啊！
風神龍終於現身了！","<PL>啊！
风神龙终于现身啦！",,,,,,,,"<LSNR {استمع} {استمعي}> إليّ يا <PL>!
أظهر أيبوشي نفسه!",,,,,,,,,,,
18ff646b-c120-407e-b4b9-55a0f6923201,1554863569,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h6_005,"相手は強大だが、ゴコク殿も俺も、
オマエの腕前を信じて討伐を託す。
我らの命運、預けたぞ…！","It'll be the toughest challenge yet! But
I believe in you! We all believe in you!
Please! Our lives are in your hands!","Ce sera ton plus dur combat, mais je
crois en toi ! Nous croyons tous en toi.
Nos vies sont entre tes mains !","Non sarà una caccia semplice, ma
credo in te. Crediamo tutti in te!
Ti prego! Siamo nelle tue mani!","Das wird die bisher härteste Prüfung!
Aber ich glaube an dich. Wir alle!
Unsere Leben liegen in deiner Hand!","Será una caza difícil, pero todos
creemos en ti. Nuestras vidas
están en tus manos.","Это будет самое сложное испытание!
Но я в тебя верю! Мы все в тебя верим!
Пожалуйста! Наши жизни в твоих руках!","To będzie najcięższe, jak dotąd,
wyzwanie! Ale wierzę w ciebie. Wszyscy
wierzymy! Nasz los jest w twoich rękach!",,,"Essa vai ser a mais difícil das
provações! Mas eu acredito em você! Por
favor! Nossas vidas estão em suas mãos!","상대는 강대하지만 고코쿠 공과 나는
네 실력을 믿고 토벌을 부탁하마.
우리의 운명을 네게 맡기겠다!","雖然對手很強悍，不過我和風登大人
都信任你的能力，決定交由你來討伐牠。
我們的命運，就託付在你的手中……！","对手非常强大，可是岁丰稔阁下和我
都信得过你的身手，请你去讨伐它。
我们的命运就交给你啦！",,,,,,,,"سيكون هذا هو التحدي الأصعب حتى الآن! لكنني أثق
<LSNR {بك} {بكِ}>! جميعنا نثق <LSNR {بك} {بكِ}>!
رجاءً! حياتنا جميعًا بين <LSNR {يديك} {يديكِ}>...",,,,,,,,,,,
b9200cf7-b5cd-47a6-bb07-d044185e6a61,1672632466,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_006_99_01,,この会話フラグがONなら→,EV_PRO_HALL_006_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h6_006,"<VO:SER>イブシマキヒコ…討伐は成らなかったが
観測不能な場所まで去って行った以上、
その脅威は退けたと言ってよかろう。","<VO:SER>You may not have slain Ibushi, but
I think it's safe to assume it'll keep
its distance for the time bein'.","<VO:SER>Tu n'as pas éliminé l'Ibushi,
mais il devrait nous laisser
tranquilles quelque temps.","<VO:SER>Anche se non hai annientato l'Ibushi,
abbiamo ragione di credere che per ora
si terrà alla larga dal villaggio.","<VO:SER>Du hast Ibushi zwar nicht erledigt, aber er
wird es sich sicher erst mal zweimal überlegen,
bevor er sich uns nähert.","<VO:SER>Puede que no hayas acabado con Ibushi,
pero podemos deducir que se mantendrá
alejado por el momento.","<VO:SER>Пусть Ибуси и не убит, но можно
не сомневаться — теперь
он будет держаться подальше.","<VO:SER>Nie <LSNR {ubiłeś} {ubiłaś}> Ibushiego,
ale tak sobie myślę, że teraz
będzie trzymał się z daleka.",,,"<VO:SER>Você pode não ter matado Ibushi, mas
acho que podemos presumir com segurança
que ela ficará longe por ora.","<VO:SER>이부시마키히코… 토벌하지는 못했지만
관측할 수 없는 곳까지 도망친 이상
그 위협을 막아냈다고 할 수 있겠지.","<VO:SER>風神龍……雖然沒有成功討伐，
但是牠退到了無法觀測之處，
應該可以說是威脅離開了吧。","<VO:SER>风神龙……虽然未能将之讨伐，
但它既然跑到了我们观测不到的地方，
那这场威胁可以说是过去了吧。",,,,,,,,"<VO:SER>ربما لم <LSNR {تقتل} {تقتلي}> إيبوشي، لكن أعتقد
أنه من الآمن افتراض أنه سيبتعد في
الوقت الحالي.",,,,,,,,,,,
f6597b10-589f-42c9-bb9a-e576456b62fe,1379759742,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h6_007,"しかし、百竜夜行による不穏な気配は
いまだに消える様子がない。
<PL>…油断せぬようにな。","However, the Rampage still looms...
Sorry, <PL>. We can't
let our guard down just yet.","La Calamité n'est pas finie pour autant.
Désolé, <PL>... Pas le temps
de se reposer.","Tuttavia, la furia non si è ancora placata.
Dobbiamo stare all'erta, <PL>!","Aber die Randale steht weiter bevor...
Tut mir leid, <PL>... Wir
können uns noch nicht ausruhen.","Sin embargo, el Frenesí no ha cesado.
No tenemos tiempo para descansar.","Вот только Буйство никуда не делось.
Увы, <PL>, расслабляться
нам еще рано.","Ale widmo Furii wciąż się nad nami unosi.
Wybacz, <PL>... Jeszcze nie czas
na odpoczynek.",,,"Contudo, o Frenesi ainda paira...
Desculpe, <PL>.
Ainda não podemos baixar a guarda.","하지만 백룡야행으로 인한 불온한
기척은 아직 사라질 기미가 없군.
<PL>… 방심하지 말거라.","然而百龍夜行帶來的動盪氣息
看起來尚未消失。
<PL>……千萬不要大意。","但是，百龙夜行带来的危险氛围
还是没有消失的迹象。
<PL>……不要大意啊。",,,,,,,,"على أي حال، ما زال الغضب العارم يحوم حولنا...
عذرًا، <PL>. لا يمكننا أن نسمح
بسقوط <LSNR {حارسنا} {حارستنا}> الآن.",,,,,,,,,,,
f954e2bc-13b7-43d1-abc0-55d12cb5b202,2773818062,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_007_01_01,,この会話フラグがONなら→,EV_PRO_HALL_006_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h6_008,"<VO:SER>ミノトの様子がおかしいらしいな。
ヒノエが心配して、ミノトとの共鳴を
試みたが、どうもうまくいかないようだ。","<VO:SER>Minoto's been acting strange lately.
Hinoa tried resonatin' with her, but,
nothin'...","<VO:SER>Minoto est bizarre ces temps-ci.
Hinoa a essayé de résonner avec elle...
en vain.","<VO:SER>Minoto ultimamente si comporta in modo strano.
Hinoa ha provato a entrare in risonanza
con lei, ma senza risultato.","<VO:SER>Minoto verhält sich seltsam. Hinoa hat
versucht, sich gedanklich mit ihr zu
verbinden, aber ohne Erfolg...","<VO:SER>Minoto está rara últimamente.
Hinoa intentó resonar sin éxito con ella...","<VO:SER>Миното в последнее время странно себя
ведет. Хиноа попыталась вступить с ней
в резонанс, но ничего не вышло...","<VO:SER>Minoto ostatnio dziwnie się zachowuje.
Hinoa próbowała z nią rezonować,
ale bez skutku.",,,"<VO:SER>A Minoto tem agido de forma estranha.
A Hinoa tentou fundir a mente com
a dela, mas nada aconteceu...","<VO:SER>미노토의 상태가 이상한 모양이군.
히노에가 걱정돼서 미노토와 공명을
해 봤지만 잘 안 된 모양이야.","<VO:SER>水藝的樣子不太對勁。
火芽很擔心她，嘗試與她共鳴，
似乎卻不太順利。","<VO:SER>水芸的样子好像不太对劲。
火芽放心不下，尝试与她共鸣，
但似乎不太顺利。",,,,,,,,"<VO:SER>كانت مينوتو تتصرّف بغرابة في
الآونة الأخيرة. حاولت هينوا التواصل
معها، لكن لم يفلح ذلك...",,,,,,,,,,,
c4bfb593-4773-444a-931f-279c80d4fac3,2381955726,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h6_009,"イブシマキヒコから解放されたばかりだから
まだ回復できていないのだろう。
何ごともなければいいのだが…。","Maybe it's because Hinoa hasn't
fully recovered yet. Let's hope
that's the reason...","Peut-être que Hinoa ne s'est pas encore
totalement remise. J'espère que c'est ça...","Forse perché Hinoa non si è ancora del tutto
ripresa. Speriamo sia per questo...","Vielleicht liegt es daran, dass Hinoa
noch angeschlagen ist. Hoffen wir mal,
dass das der Grund ist...","Quizá se deba a que Hinoa aún no está
recuperada del todo. Sí, esa debe de ser la
razón... O eso espero.","Возможно, это потому, что Хиноа еще не
полностью оправилась. Будем надеяться,
что именно поэтому...","Może Hinoa nie odzyskała jeszcze
pełni sił. Miejmy nadzieję, że taki
jest powód...",,,"Talvez seja porque a Hinoa ainda não
se recuperou. Vamos torcer pra que
seja esse o motivo...","이부시마키히코로부터 해방된 지
얼마 안 돼서 아직 회복되지 않은 거겠지.
아무 일도 없었으면 좋겠다만…","可能因為火芽才剛擺脫風神龍的共鳴，
身體還沒完全恢復的關係吧
真希望一切平安無事……","可能因为火芽才刚摆脱风神龙，
身体状况还没有恢复吧。
但愿一切都好……",,,,,,,,"ربّما ذلك بسبب أن هينوا لم تتعافَ
بالكامل بعد. 
لنأمل أن هذا هو السبب...",,,,,,,,,,,
d58aac7b-f0ea-495b-888e-8afbef5d1f43,3410828867,,(default)世間話,,集会所進行☆7,,この会話フラグがOFFなら→,EV_PRO_VDEMO_0006,,この会話フラグがONなら→,EV_PRO_HALL_007_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h7_000,"<VO:SER>まさか、ミノトがナルハタタヒメと
共鳴するとはな…。まあ、ミノト自身が
平気な顔をしているのが救いだが…。","<VO:SER>Could it be that Minoto and the Thunder
Serpent Narwa have— No, it doesn't matter
now she's OK.","<VO:SER>Et si Minoto et la Narwa du tonnerre
étaient... Bah, aucune importance.
Du moment qu'elle va bien.","<VO:SER>Potrebbe essere che Minoto e la Narwa del tuono
abbiano... Mah, non importa, ora sta bene.","<VO:SER>Haben Minoto und die Donnerschlange etwa--
... Nein, das ist egal. Es geht ihr gut und
nur das zählt.","<VO:SER>¿Será que Minoto y la Narwa...?
No, no importa ahora que ella está bien.","<VO:SER>Может быть, Миното и Змей грома Нарва...
Нет, теперь это неважно, ведь она цела.","<VO:SER>Czy to możliwe, żeby Minoto i
Wąż Grzmotu Narwa mieli
—Nie, to już teraz bez znaczenia.",,,"<VO:SER>Será que a Minoto e a Serpente
do Trovão Narwa... Não, não importa
agora que ela está bem.","<VO:SER>설마 미노토가 나루하타타히메와
공명할 줄이야… 미노토 본인의 안색은
멀쩡해 보이니 그나마 다행이다만…","<VO:SER>沒想到水藝居然會和雷神龍共鳴……
不過她看起來一臉平靜，
多少讓人安心了一些……","<VO:SER>没想到水芸会和雷神龙产生共鸣……
不过，她自己表现得那么平静
倒是让人松了一口气……",,,,,,,,"<VO:SER>هل يمكن أن يكون السبب أن مينوتو وأفعى
الرعد ناروا قد— لا، لا يهم
ذلك الآن فهي بخير.",,,,,,,,,,,
ca7fb5b4-bdb4-41b2-a8ed-4945e67b712a,4254360699,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h7_001,"いずれにせよ、一刻も早く討伐せねばな…。
これ以上、カムラの里を
好きにさせるわけにはいかん…！","We should focus on takin'
Narwa down. We can't let it
destroy Kamura Village!","Concentrons-nous sur Narwa.
Il faut l'éliminer pour protéger
Kamura !","Dobbiamo sconfiggere la Narwa.
Non possiamo permettere che
distrugga Kamura.","Wir sollten unsere Anstrengungen darauf
konzentrieren, Narwa auszuschalten.
Sie darf Kamura nicht zerstören!","Deberíamos centrarnos en derrotar
a Narwa. ¡No podemos dejar
que destruya Kamura!","Теперь наша главная цель — убить
Нарву. Нельзя, чтобы она разрушила
деревню Камура!","Musimy skupić się na ubiciu
Narwy. Nie możemy pozwolić,
aby zniszczył Kamurę!",,,"Temos que nos concentrar em derrubar
Narwa. Não podemos deixá-la
destruir a Aldeia Kamura!","아무튼 한시라도 빨리 토벌해야겠군…
더는 카무라 마을을 녀석들
마음대로 하게 둘 수는 없어…!","無論如何，得盡快討伐牠才行……
不能再讓牠對神火村
恣意妄為……！","无论如何，
必须尽快讨伐雷神龙……
不能再让它对炎火村为所欲为了！",,,,,,,,"يجب أن نركّز على القضاء على ناروا.
 لا يمكن أن نسمح لها
بتدمير قرية كامورا!",,,,,,,,,,,
b914a20b-e055-4ed8-9f77-2ac0a185dd79,3640608004,,(default)世間話,,集会所進行☆7,,この会話フラグがOFFなら→,EV_PRO_HALL_008_01_01,,この会話フラグがONなら→,EV_PRO_VDEMO_0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_h7_002,"ナルハタタヒメを討伐すれば、
この里は長き災いから解放される…。","If you can slay the Thunder Serpent,
Kamura is as good as saved...","Si tu tues Narwa du tonnerre,
Kamura sera sauvé...","Se riuscirai ad annientare la Narwa del
tuono, Kamura sarà finalmente salva...","Wenn du die Donnerschlange erlegst,
ist Kamura so gut wie gerettet...","Si puedes acabar con Narwa,
Kamura estará a salvo.","Если сможешь убить Змея грома, Камура,
считай, спасена...","Jeśli dopadniesz Węża Grzmotu,
Kamura będzie ocalona...",,,"Se você matar a Serpente do Trovão,
Kamura estará em segurança...","나루하타타히메를 토벌하면
이 마을도 기나긴 재앙으로부터 해방된다…","如果成功討伐雷神龍，
這個村子就能從這場漫長的災禍中解脫……","如能讨伐雷神龙，
我们村就可以摆脱这漫长的灾祸了……",,,,,,,,"إذا كان <LSNR {يمكنك} {يمكنكِ}> قتل أفعى الرعد،
فستكون كامورا في أمان جيّدًا...",,,,,,,,,,,
