guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c2ccb0ee-1ea0-4fdc-bde7-050f7c567c4d,1760848897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_004,"<NPC:801><SCAM:5><VO:SER>姉上…。
王国の領域にいたモンスターの侵出、
速度が私の予想をはるかに超えています。","<NPC:801><SCAM:5><VO:SER>Dearest Sister, it appears the monsters
from our homeland are invading this
region at an unprecedented speed.","<NPC:801><SCAM:5><VO:SER>Chère sœur, il semble que les monstres
de chez nous envahissent cette région à
une vitesse jamais vue.","<NPC:801><SCAM:5><VO:SER>Cara sorella, sembra che i mostri della
nostra terra stiano invadendo questa
regione con velocità inaudita.","<NPC:801><SCAM:5><VO:SER>Meine liebste Schwester, es scheint, als
würden die Monster aus unserem Heimatland
diese Region rasch heimsuchen.","<NPC:801><SCAM:5><VO:SER>Amadísima hermana, parece que los
monstruos de nuestra tierra invaden esta
región a una velocidad sin precedentes.","<NPC:801><SCAM:5><VO:SER>Сестра, кажется, монстры с нашей родины
вторгаются в этот регион с необычайной
скоростью.","<NPC:801><SCAM:5><VO:SER>Najdroższa siostro, wydaje się, że potwory
z naszych stron opanowują ten region
z niespotykaną szybkością.",,,"<NPC:801><SCAM:5><VO:SER>Querida irmã, parece que os monstros da
nossa terra natal estão invadindo esta
região numa rapidez sem precedente.","<NPC:801><SCAM:5><VO:SER>언니…
왕국령 몬스터의 영역 확장 속도가
제 생각보다도 훨씬 빠릅니다.","<NPC:801><SCAM:5><VO:SER>姐姐……
王國地區魔物向外侵略的速度
遠遠超出了我的預想。","<NPC:801><SCAM:5><VO:SER>姐姐……王国领域内的怪物
扩张地盘的速度远超我的预想。",,,,,,,,"<NPC:801><SCAM:5><VO:SER>أختي العزيزة، يبدو أن الوحوش
من موطننا تغزو هذه
المنطقة بسرعة غير مسبوقة.",,,,,,,,,,,
97fb2189-a417-4577-8760-51005dfb6f25,838092631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_005,"<NPC:1>突然の、そして急速な縄張りの拡大…。
原因は、やはり…
例の<COL RED>「大穴」</COL>かな…？","<NPC:1>These monsters' behavior... You think
that <COL RED>crater</COL> has anythin' to do with it?","<NPC:1>Le comportement de ces monstres...
Tu crois que ce <COL RED>cratère</COL> y est
pour quelque chose ?","<NPC:1>Il comportamento dei mostri...
Pensi che quel <COL RED>cratere</COL> c'entri qualcosa?","<NPC:1>Das Verhalten dieser Monster...
Denkst du, dass dieser <COL RED>Krater</COL>
etwas damit zu tun hat?","<NPC:1>Tienen una forma de comportarse que...
¿Creéis que ese <COL RED>cráter</COL> tendrá algo que ver?","<NPC:1>Поведение этих монстров... Интересно,
оно как-то связано с тем <COL RED>кратером</COL>?","<NPC:1>Zachowanie tych potworów... Uważasz, że
ten <COL RED>krater</COL> ma z tym coś wspólnego?",,,"<NPC:1>O comportamento desses monstros...
Você acha que aquela <COL RED>cratera</COL> tem
algo a ver com isso?","<NPC:1>갑작스럽고 급속한 영역 확대 현상…
원인은 역시…
그 <COL RED>「거대 구덩이」</COL>인가…?","<NPC:1>如此突然且急速地擴大地盤……
原因……果然是那個<COL RED>大洞</COL>嗎？","<NPC:1>它们突然扩张领地，速度又那么快……
原因果然是……那个<COL RED>“巨洞”</COL>吧……？",,,,,,,,"<NPC:1>بالنسبة لسلوكيات هذه الوحوش... هل <LSNR {تعتقد} {تعتقدين}>
أن <COL RED>للبركان</COL> أي صلة بها؟",,,,,,,,,,,
6783e33f-df7b-40e3-9618-96d80ba3846e,1143586339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_006,"<NPC:806><SCAM:3>ご明察です。
さすがは里長殿。","<NPC:806><SCAM:3>As expected of the village elder, you
have commendable insight.","<NPC:806><SCAM:3>En tant qu'ancien du village,
nous louons votre sagesse.","<NPC:806><SCAM:3>Un'intuizione ammirevole,
tipica dell'anziano del villaggio.","<NPC:806><SCAM:3>Wie vom Dorfältesten zu erwarten,
verfügst du über beachtliche Erkenntnisse.","<NPC:806><SCAM:3>Como corresponde al anciano de la aldea,
percibes las cosas admirablemente.","<NPC:806><SCAM:3>Вы очень проницательны, меньшего я и
не ждала от старейшины деревни.","<NPC:806><SCAM:3>Godna pochwały wnikliwość, jak na
starszego wioski przystało.",,,"<NPC:806><SCAM:3>Como esperado do ancião da aldeia,
você tem uma percepção louvável.","<NPC:806><SCAM:3>그렇습니다.
역시 촌장님이십니다.","<NPC:806><SCAM:3>誠如您所言。
不愧是村長大人。","<NPC:806><SCAM:3>您真是洞若观火，
不愧是村长。",,,,,,,,"<NPC:806><SCAM:3>كما هو متوقع من حكيم القرية، لديك
بصيرة نافذة.",,,,,,,,,,,
bb041396-f452-4ae8-8cfc-1eb05a7efc17,1970460852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_007,"<NPC:1><SCAM:5><LOOK:001,CAM><PL>。
これは里の者も
多くは知らないことなのだが…。","<NPC:1><SCAM:5><LOOK:001,CAM><PL>. Most of the villagers
aren't aware of this, but fifty years ago,
the Kingdom suffered its own calamity...","<NPC:1><SCAM:5><LOOK:001,CAM><PL>. La plupart des gens
n'en savent rien, mais il y a cinquante
ans, le Royaume a connu sa propre calamité...","<NPC:1><SCAM:5><LOOK:001,CAM>Molti abitanti del villaggio non lo sanno,
<PL>, ma cinquant'anni fa
il regno è stato vittima di una calamità...","<NPC:1><SCAM:5><LOOK:001,CAM><PL>. Die meisten Dorfbewohner
wissen es nicht, aber vor fünfzig Jahren
hatte das Königreich auch zu kämpfen...","<NPC:1><SCAM:5><LOOK:001,CAM><PL>, pocos vecinos lo saben,
pero hace cincuenta años el reino sufrió
su propia calamidad.","<NPC:1><SCAM:5><LOOK:001,CAM><PL>. Мало кто в деревне
знает об этом, но пятьдесят лет назад
в Королевстве случилось бедствие...","<NPC:1><SCAM:5><LOOK:001,CAM><PL>. Większość mieszkańców
wioski o tym nie wie, ale pięćdziesiąt lat
temu Królestwo przeżyło własną katastrofę...",,,"<NPC:1><SCAM:5><LOOK:001,CAM><PL>. A maioria dos aldeões
não sabe disso, mas, cinquenta anos
atrás, o Reino sofreu uma calamidade...","<NPC:1><SCAM:5><LOOK:001,CAM><PL>.
이건 우리 마을 사람들도
잘 모르는 이야기다만…","<NPC:1><SCAM:5><LOOK:001,CAM><PL>，關於這件事，
大多數的村民都不知情……","<NPC:1><SCAM:5><LOOK:001,CAM><PL>，
许多村民还不知道此事……",,,,,,,,"<NPC:1><SCAM:5><LOOK:001,CAM><PL>. معظم القرويين
لا يدركون ذلك، لكن قبل خمسين سنة،
عانت المملكة من مصيبة حلَّت بها...",,,,,,,,,,,
c61dfebb-77b2-4408-9d65-96564a7c109d,2042218540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_008,"<LOOK:801,CAM>このカムラの里から、はるか先…
フィオレーネ殿たちの王国に面する
沿岸部に、５０年前…大穴が現れた。","<LOOK:801,CAM>You see, this massive hole opened up
far away from Kamura. In a coastal region
right outside the Kingdom's domain.","<LOOK:801,CAM>Vous voyez, cet énorme trou s'est ouvert
loin de Kamura. Dans une région
côtière juste en dehors du Royaume.","<LOOK:801,CAM>Vedi, un enorme cratere si era aperto
lontano da Kamura, in una regione costiera
subito fuori dai territori del regno.","<LOOK:801,CAM>Weißt du, da öffnete sich nicht weit
von Kamura entfernt dieses riesige Loch.
In einer Küstenregion beim Königreich.","<LOOK:801,CAM>Resulta que se abrió un enorme hoyo muy
lejos de Kamura, en una zona costera
aledaña a los dominios del reino.","<LOOK:801,CAM>Возникла огромная дыра, далеко от
Камуры. На побережье, совсем рядом с
владениями Королевства.","<LOOK:801,CAM>Widzisz, w odległej od Kamury nadmorskiej
okolicy, a tuż za granicami Królestwa,
powstała ogromna dziura w ziemi.",,,"<LOOK:801,CAM>Um buraco imenso se abriu longe
de Kamura. Numa região
litorânea fora do domínio do Reino.","<LOOK:801,CAM>이 카무라 마을 너머…
피오레네 공이 온 왕국과 마주한 해안가에
50년 전… 거대 구덩이가 나타났다.","<LOOK:801,CAM>50年前，離神火村遠處……
菲歐莉尼大人的祖國面向的沿岸處出現了
一個大洞。","<LOOK:801,CAM>在离炎火村千里之外的地方……
与菲奥莱娜的王国隔海相望的沿岸地区，
50年前……出现了一个巨洞。",,,,,,,,"<LOOK:801,CAM>فكما <LSNR {ترى} {ترين}>، فُتحت هذه الفوهة
بعيدًا عن كامورا. في منطقة الساحل
على حدود المملكة مباشرة.",,,,,,,,,,,
c349bc6a-1e68-465b-b61f-7bd8b0722b7a,3762138423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_009,"そこは、王国の方が近い距離にあるため、
王国が管轄している地域なのだが…。","Because of its proximity, it fell under royal
jurisdiction. But there was another reason
why the Kingdom got involved...","En raison de sa proximité, il est tombé
sous juridiction royale. Une autre raison
explique l'implication du Royaume...","Vista la sua prossimità, cadeva sotto la
giurisdizione reale. Ma c'era un altro motivo
che spiega il coinvolgimento del regno...","Wegen seiner Nähe fiel es unter die
königliche Rechtssprechung. Außerdem
wurde das Königreich involviert, weil...","Al estar tan próxima, su administración
era competencia de la corona, pero el
reino tenía otro motivo para actuar...","Из-за близости к границе, расследованием
занялось Королевство. Но была и другая
причина...","Ze względu na jej położenie podlegała
królewskiej jurysdykcji. Ale był też inny
powód, dlaczego Królestwo się zaangażowało...",,,"Por causa da proximidade, a questão
virou da alçada real. Mas houve outra
razão pela qual o Reino se envolveu...","그곳은 왕국이 더 거리가 가깝기 때문에
왕국이 관리하고 있다만…","那裡比較接近王國，
所以是王國的管轄範圍……",那里离王国更近，所以归王国管辖……,,,,,,,,"ونظرًا لقربها من المملكة فقد وقعت تحت سلطة
القضاء الملكي. إلا أن هنالك سببًا آخر دعا
المملكة للتدخُّل في هذا الأمر...",,,,,,,,,,,
c4e5816d-1598-4e94-9449-df8e812fa6da,3533872242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_010,"<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>この大穴とまったく同じものが、
沿岸部から海を隔てた
我が王国の王都付近にもある。","<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>The Kingdom got involved because a similar
phenomenon had occurred centuries before
in the capital. The ground gave way and...","<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>Le Royaume s'est impliqué car un phénomène
similaire s'était produit bien auparavant
dans la capitale. Le sol avait cédé et...","<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>Il regno fu coinvolto perché un simile
fenomeno si era verificato secoli prima
nella capitale. Il terreno aveva ceduto e...","<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>Das Königreich wurde involviert, da vor
Jahrhunderten in der Hauptstadt etwas
Ähnliches passiert war. Die Erde gab nach...","<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>Su intervención se debió a la ocurrencia
siglos antes de un suceso similar en
la capital. El suelo se desmoronó y...","<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>Подобный феномен уже случался
в столице, столетия назад. Земля
разверзлась и...","<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>Królestwo podjęło ten krok, bo wieki
temu podobne zjawisko miało miejsce
w stolicy. Ziemia rozstąpiła się i...",,,"<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>O Reino se envolveu porque um fenômeno
parecido tinha ocorrido séculos antes
na capital. O solo cedeu e...","<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>그 거대 구덩이와 똑같은 것이
우리 왕국의 중앙에도 있다.","<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>而在我們王國的正中央，
有一個和那個大洞幾乎相同的洞穴。","<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>在我们王国的王城附近，
也就是与沿岸地区一海之隔的地方，
也有个和这个巨洞一模一样的洞。",,,,,,,,"<NPC:806><SCAM:3><VO:SER><LOOK:806,CAM>تدخلت المملكة بسبب حدوث ظاهرة
مماثلة منذ قرون
في العاصمة. حيث انشقت الأرض و...",,,,,,,,,,,
3667b5a2-018d-472d-996b-1cd5689c5225,2186635757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_011,"それは、数百年前に突如として現れ、
王国を崩壊寸前まで追い込んだ
<COLS RED>メル・ゼナ</COL>という古龍が巣窟とした大穴だ。","The elder dragon, <COLS RED>Malzeno</COL>, emerged and
nearly brought our precious Kingdom to the
brink of ruin. Then it simply disappeared.","Le dragon ancien <COLS RED>Malzeno</COL> en est sorti.
Il a failli anéantir notre précieux Royaume.
Puis il a tout simplement disparu.","Il drago anziano <COLS RED>Malzeno</COL> ne era emerso,
portando il regno sull'orlo della rovina.
Poi, così come era apparso, era sparito.","Der Drachenälteste <COLS RED>Malzeno</COL> erschien
und ruinierte unser kostbares Königreich
fast. Dann verschwand er einfach wieder.","Surgió <COLS RED>Malzeno</COL>, el dragón anciano, que a
punto estuvo de dejar en ruinas nuestro
amado reino. Luego se esfumó sin más.","Появился древний дракон <COLS RED>Малзено</COL> и едва
не сокрушил наше Королевство. А потом
он просто исчез.","Wyłonił się Starszy Smok, <COLS RED>Malzeno</COL>,
który doprowadził Królestwo na skraj
ruiny. A potem po prostu zniknął.",,,"O dragão ancião, <COLS RED>Malzeno</COL>, emergiu
e quase acabou com nosso precioso
Reino. Aí ele simplesmente desapareceu.","그 거대 구덩이는 수백 년 전 갑자기 나타나
왕국을 붕괴 직전까지 몰아간
<COLS RED>멜-제나</COL>라는 고룡의 소굴이었지.","在數百年前，突然出現了名為<COLS RED>爵銀龍</COL>
的古龍，使王國一度瀕臨亡國。
而王國裡的洞穴，就是牠當初用作巢穴的地方。","那个巨洞是一头名为<COLS RED>爵银龙</COL>的古龙的巢穴，
它在几百年前突然出现，
差点儿毁灭了王国。",,,,,,,,"وخرج التنين المعمِّر، <COLS RED>مالزينو</COL> وكاد أن
يحطِّم مملكتنا الحبيبة
على بكرة أبيها. ثم اختفى ببساطة.",,,,,,,,,,,
9e7c697c-c81f-47be-848f-2bb1f0200260,1845481921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_012,しかし、５０年前に空いた大穴の方は…,"This disaster repeated itself fifty years ago.
A crater formed, Malzeno emerged, calamity
ensued, and then it disappeared again.","Cela s'est répété il y a cinquante ans.
Un cratère s'est ouvert, le Malzeno en est sorti,
une calamité s'est produite, puis il a disparu.","Il disastro si ripeté cinquant'anni fa.
Si formò un cratere, il Malzeno ne uscì,
causò disastri e svanì all'improvviso.","Vor fünfzig Jahren wiederholte es sich.
Ein Krater entstand, ein Malzeno erschien,
Elend folgte und er verschwand wieder.","La misma debacle ocurrió hace cincuenta
años: se forma un cráter, sale Malzeno,
causa una calamidad y se esfuma.","Это несчастье повторилось пятьдесят лет
назад. Возник кратер, появился Малзено,
последовали бедствия, а потом он исчез.","Historia powtórzyła się pięćdziesiąt lat
temu. Powstał krater, wyłonił się Malzeno,
rozpętał piekło, a potem znów zniknął.",,,"O desastre se repetiu cinquenta anos
depois. Uma cratera, Malzeno, calamidade
e, aí, ele desapareceu de novo.",하지만 50년 전에 나타난 거대 구덩이는…,但是到了50年前……,可50年前出现的那个巨洞……,,,,,,,,"تكرَّرت تلك الظاهرة منذ خمسين سنة.
حيث هبَّ بركان، وخرج مالزينو، وحلَّت
الكارثة، ثم اختفى مرةً أخرى.",,,,,,,,,,,
7e053d78-245f-491c-b0d4-739853884657,2664085599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_013,"空いた瞬間にのみ
メル・ゼナの姿が確認されただけで、
なぜか巣窟にはならなかった…。",Its whereabouts remain unknown...,On ne sait toujours pas où il est...,Non abbiamo idea di dove si trovi...,Sein Aufenthaltsort ist weiterhin unbekannt...,Su paradero sigue siendo desconocido...,"Его местонахождение остается
неизвестным...","Nie wiadomo, gdzie się teraz znajduje...",,,"O paradeiro dele
permanece desconhecido...","멜-제나는 구덩이가 나타난 순간
잠시 모습을 보였을 뿐, 이유는 모르겠으나
그곳을 거처로 삼지 않았어…","有人在沿岸的大洞形成的瞬間確認到了
爵銀龍的身影，但不知為何，
大洞並沒有成為牠的巢穴……","在巨洞出现的瞬间确实目击到了爵银龙，
不过不知为什么它没把这个洞当巢穴……",,,,,,,,وظلَّ مكانه مجهولًا...,,,,,,,,,,,
ff958a85-f0ac-4d95-9a85-c23c28d426bf,3329069474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_014,"その後は、長らく行方知れずだ。
ゆえに我ら王国の騎士は、大穴付近の
半壊した砦で日々調査と監視を続けている。","Fearing its return, the Royal Order established
an outpost in an old fort to monitor the crater.
However, in light of recent events...","Craignant son retour, l'Ordre Royal a établi
un avant-poste pour surveiller le cratère.
Mais, à la lumière des évènements récents...","Temendone il ritorno, l'Ordine reale ha
creato un avamposto in un vecchio forte
per monitorare il cratere. Ma, ora...","Der Königliche Orden fürchtete seine
Rückkehr und überwachte den Krater.
Aber angesichts der neusten Ereignisse...","Temerosa de su regreso, la Orden apostó
una avanzadilla en un viejo fuerte junto
al cráter, pero visto lo visto...","Опасаясь его возвращения, Королевский
Орден основал аванпост для наблюдения за
кратером. Но после недавних событий...","Obawiając się jego powrotu, w starym forcie
założono posterunek, aby obserwować krater.
Ale w świetle ostatnich wydarzeń...",,,"Com receio, a Ordem Real criou um posto
num velho forte para monitorar a cratera.
Mas, diante dos acontecimentos...","그 후, 지금까지도 행방이 묘연하지.
이에 우리 왕국 기사들은 거대 구덩이 근처의
반파된 요새에서 매일 감시와 조사를 진행 중이야.","自那之後，爵銀龍便長期不知去向。
於是我等王國騎士便每天在大洞附近
那殘破的堡壘一直調查及監視。","后来爵银龙便一直行踪不明，于是我们王国的
骑士在巨洞附近一个破旧的要塞建立了据点，
在那里日日调查并监视。",,,,,,,,"وخوفًا من عودته، وضع الأمر الملكي
مخفرًا على البركان لمراقبته.
إلا أنه على ضوء الأحداث الأخيرة...",,,,,,,,,,,
f917db04-5f15-4db2-b949-ee0e728ad079,2168749888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_033,"<LOOK:001,806,801,806><COLS RED>観測拠点エルガド</COL>。
まだ復興中の砦だが、立派な名前だろう？
我ら騎士たちの拠点であり最前線だ。","<LOOK:001,806,801,806>Construction has begun to rebuild the fort.
We've even given it a proper name. <COLS RED>Elgado</COL>.
A grand name is it not?","<LOOK:001,806,801,806>Le fort est en reconstruction. On lui a
même donné un nom. <COLS RED>Elgado</COL>.
Un nom majestueux, n'est-ce pas ?","<LOOK:001,806,801,806>I lavori di ricostruzione del forte sono
iniziati. Gli abbiamo anche dato un
nome: <COLS RED>Elgado</COL>. Grandioso, non trovi?","<LOOK:001,806,801,806>Der Wiederaufbau der Festung hat begonnen.
Wir haben sie angemessen benannt. <COLS RED>Elgado</COL>.
Ein aussagekräftiger Name, nicht wahr?","<LOOK:001,806,801,806>Hemos empezado a reconstruir el fuerte.
Incluso le hemos puesto nombre: <COLS RED>Elgado</COL>.
¿Verdad que suena grandioso?","<LOOK:001,806,801,806>Начались работы по восстановлению
старого форта. Мы даже дали ему имя.
<COLS RED>Элгадо</COL>. Хорошо звучит, не правда ли?","<LOOK:001,806,801,806>Rozpoczęły się prace nad odbudową fortu.
Nawet go nazwaliśmy. <COLS RED>Elgado</COL>.
Zacna nazwa, prawda?",,,"<LOOK:001,806,801,806>Começamos a reconstruir o forte.
Demos até um nome a ele. <COLS RED>Elgado</COL>.
Um grande nome, não?","<LOOK:001,806,801,806><COLS RED>관측 거점 엘가도</COL>.
아직 재건 중인 요새지만, 멋진 이름이지?
우리 기사들의 거점이자 최전선이다.","<LOOK:001,806,801,806><COLS RED>觀測據點艾爾卡多</COL>。雖然這座要塞
目前仍在重建當中，不過名字很響亮吧？
這就是我們騎士的據點，也是戰場的最前線。","<LOOK:001,806,801,806><COLS RED>观测据点埃尔迦德</COL>。
虽然这座要塞还在重建，但名字很响亮吧？
它就是我们骑士的据点，也是最前线。",,,,,,,,"<LOOK:001,806,801,806>لقد بدأ فريق البناء في تجديد الساحة.
وقد أطلقنا عليها اسمًا مناسبًا لها. <COLS RED>إلجادو</COL>.
اسم فخم أليس كذلك؟",,,,,,,,,,,
d9708e0a-ca3a-4d5e-b6ba-1faae1c2cf3c,1503839044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_015,"<NPC:1><SCAM:5>今回の異変について、王国は、
「メル・ゼナが大穴へ再接近している影響」
…と考えておいでか。","<NPC:1><SCAM:5>So you think these invadin' monsters
are behavin' like this because ol' Malzeno
is back?","<NPC:1><SCAM:5>Tu crois donc que le comportement
des monstres est la cause du retour
du Malzeno ?","<NPC:1><SCAM:5>Quindi credete che questi mostri invasori
si comportino così perché il vecchio
Malzeno è tornato?","<NPC:1><SCAM:5>Du denkst also, diese Monsterinvasoren
benehmen sich so, weil der Malzeno
zurück ist?","<NPC:1><SCAM:5>Entonces, ¿crees que los monstruos
invasores se comportan así porque
Malzeno ha vuelto?","<NPC:1><SCAM:5>Значит, ты полагаешь, что поведение
этих монстров связано с возвращением
Малзено?","<NPC:1><SCAM:5>Więc uważasz, że te atakujące potwory
tak się zachowują, bo Malzeno wrócił?",,,"<NPC:1><SCAM:5>Então você acha que esses monstros
invasores estão se comportando assim
por causa da volta do velho Malzeno?","<NPC:1><SCAM:5>이번 일에 대해 왕국은 멜-제나가 
거대 구덩이에 다시 접근한 것이 
영향을 끼쳤으리라 보고 있는 거군.
","<NPC:1><SCAM:5>關於這次的異變，王國方面推測是
「爵銀龍再次接近大洞所造成的影響」嗎？","<NPC:1><SCAM:5>这场异常，王国认为是……
“爵银龙再次接近巨洞所致”。",,,,,,,,"<NPC:1><SCAM:5>لذا هل <LSNR {تعتقد} {تعتقدين}> أن تلك الوحوش
تتصرف بهذه الطريقة بسبب عودة
مالزينو؟",,,,,,,,,,,
42424cc6-e395-40ff-b9c7-8a7cf5e6a5bf,706821720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_016,"<NPC:806><SCAM:3><LOOK:806,001>大穴に変化はなく、まだ何とも言えません。
しかし調査隊は拠点を中心に、
その想定で捜索を開始しています。","<NPC:806><SCAM:3><LOOK:806,001>Too soon to say; the crater shows no
signs of activity. Still, that hypothesis
is the basis of our team's expedition.","<NPC:806><SCAM:3><LOOK:806,001>Il est trop tôt pour le dire. Le cratère
ne montre pas d'activité. Mais notre
expédition est fondée sur cette théorie.","<NPC:806><SCAM:3><LOOK:806,001>Troppo presto per dirlo. Il cratere non
mostra segni di attività. Ma questa
ipotesi è alla base della nostra spedizione.","<NPC:806><SCAM:3><LOOK:806,001>Zu früh, um das zu sagen. Der Krater zeigt
keine Anzeichen von Aktivität. Diese Annahme
ist die Grundlage für die Team-Expedition.","<NPC:806><SCAM:3><LOOK:806,001>Es pronto para afirmarlo, ya que no hay
actividad en el cráter. Pero nuestra
expedición se basa en esa hipótesis.","<NPC:806><SCAM:3><LOOK:806,001>Пока рано делать выводы. В кратере не
замечено никакой активности. Но наша
экспедиция основана на этой гипотезе.","<NPC:806><SCAM:3><LOOK:806,001>Jest za wcześnie, żeby to stwierdzić. Krater
nie wykazuje aktywności. Ale ta hipoteza
to powód ekspedycji naszego zespołu.",,,"<NPC:806><SCAM:3><LOOK:806,001>É cedo para dizer. A cratera não mostra
sinais de atividade. Ainda assim, esta
hipótese é a base da nossa expedição.","<NPC:806><SCAM:3><LOOK:806,001>거대 구덩이에 변화가 없어, 아직
단언할 수는 없지만, 조사대는 그렇게 가정하고
거점을 중심으로 수색 중입니다.","<NPC:806><SCAM:3><LOOK:806,001>洞尚未發生變化，因此還無法斷言。
但是調查隊目前正以該據點為中心，
並根據此推測展開搜索。","<NPC:806><SCAM:3><LOOK:806,001>巨洞目前没有变化，还不好说。
不过调查队已经以据点为中心，
按这个想法展开搜查了。",,,,,,,,"<NPC:806><SCAM:3><LOOK:806,001>الوقت مبكرٌ على قول ذلك؛ فلم يظهر أي نشاط
على البركان. إلا أن تلك النظرية هي الأساس
الذي ينطلق منه فريقنا.",,,,,,,,,,,
29396be4-b67f-49dc-a8af-35ee91192407,2813201771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_017,"王国の誇りを傷つけたヤツめを倒すことは
我ら騎士の悲願。再来するというのなら、
この命に代えても、確実に倒さなければ…！","We knights vow to protect our fair Kingdom
from any threat. If it has returned, we shall
lay down our lives for the cause!","Nous, chevaliers, jurons de protéger notre
Royaume de toute menace. S'il est revenu,
nous sacrifierons nos vies à cette cause !","Noi cavalieri giuriamo di proteggere il
nostro regno da qualsiasi minaccia. Se è
tornato, daremo la vita per la causa!","Wir Ritter haben geschworen, unser schönes
Königreich vor jeder Bedrohung zu schützen.
Wenn er zurück ist, werden wir uns opfern!","Los caballeros juramos proteger a nuestro
reino de toda amenaza. Si ha vuelto,
¡daremos la vida por la causa!","Мы, рыцари, дали клятву защищать наше
светлое Королевство от всех угроз. Если
понадобится, мы будем биться насмерть.","My, rycerki, przysięgamy bronić naszego
Królestwa. Jeśli wrócił, poświęcimy
własne życie tej sprawie!",,,"Nós cavaleiros juramos proteger o Reino
de qualquer ameaça. Se ele voltou,
devemos dar nossa vida pela causa!","왕국의 긍지에 흠집을 낸 녀석을
쓰러뜨리는 것이 저희의 염원. 목숨과
맞바꿔서라도 기필코 쓰러뜨릴 것입니다…!","我等騎士的夙願，就是打倒損及
王國榮耀的傢伙。若是牠再次出現……
即使犧牲此命，我們也一定會打倒牠！","它伤害了王国的尊严，打倒它是我们骑士
的夙愿。如果它卷土重来，那我即使是拼
上这条命，也一定要打倒它……！",,,,,,,,"أقسمنا نحن الفرسان على حماية مملكتنا
من أي تهديدات. إذا عاد التنين، فسنضحي
بأرواحنا في سبيلها!",,,,,,,,,,,
